mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,4.650751977498103E+004,2.4406487E-005,-3.6349817E-004,9.539033889770508E+000,2.400000000000000E+001,0.0000000E+000,10,-3.4674213E-006,-2.0204956082716006, , , ,-0.00036349817,
2,1,0,1,0,4.650752087498107E+004,5.4322416E-004,1.4337622E-004,9.893019205580174E+000,2.400000000000000E+001,1.0853249E-005,10,1.4184237E-006,-2.0046711478143933, , , ,0.00014337622,
2,1,0,1,0,4.650752287498111E+004,1.3422589E-003,9.6094969E-004,1.028403745446766E+001,2.400000000000000E+001,3.1079100E-005,10,9.8824430E-006,-1.9878363503256564, , , ,0.00096094969,
2,1,0,1,0,4.650752487498103E+004,2.1412934E-003,1.7806437E-003,1.062427901600806E+001,2.400000000000000E+001,5.2025953E-005,10,1.8918056E-005,-1.973700532335857, , , ,0.0017806437,
2,1,0,1,0,4.650752687498103E+004,2.9403279E-003,2.6045798E-003,1.093766655172738E+001,2.400000000000000E+001,7.3626397E-005,10,2.8488024E-005,-1.9610753207631906, , , ,0.0026045798,
2,1,0,1,0,4.650752887498122E+004,3.7393630E-003,3.3553476E-003,1.119052433036266E+001,2.400000000000000E+001,9.5783624E-005,10,3.7548099E-005,-1.9511495641911882,0.07443751253007189,0.7926111176292288,338.9012678159795,0.0033553476,
2,1,0,1,0,4.650753087498111E+004,4.5494954E-003,4.2333645E-003,1.144451364978318E+001,2.400000000000000E+001,1.1844528E-004,10,4.8448797E-005,-1.9414026585336408,0.08273875026163408,0.7130878797834377,313.26426181280675,0.0042333645,
2,1,0,1,0,4.650753287498117E+004,5.3485297E-003,4.9936753E-003,1.167016255938344E+001,2.400000000000000E+001,1.4158251E-004,10,5.8277001E-005,-1.9329230944129412,0.09188553348725802,0.6421032534809374,288.86770651510136,0.0049936753,
2,1,0,1,0,4.650753487498107E+004,6.1475644E-003,5.8526048E-003,1.188408196365668E+001,2.400000000000000E+001,1.6515948E-004,10,6.9552836E-005,-1.9250343615603074,0.10119876130490885,0.5830110886657471,267.92326896312244,0.0058526048,
2,1,0,1,0,4.650753687498113E+004,6.9465986E-003,6.6330638E-003,1.209238255417179E+001,2.400000000000000E+001,1.8915719E-004,10,8.0209546E-005,-1.9174881219525572,0.10886934425727475,0.5419340072497733,253.56373310797338,0.0066330638,
2,1,0,1,0,4.650753887498114E+004,7.7456338E-003,7.3594428E-003,1.228845667528614E+001,2.400000000000000E+001,2.1355668E-004,10,9.0436195E-005,-1.910502657349066,0.11547458242772918,0.5109349500088098,243.30340109808319,0.0073594428,
2,1,0,1,0,4.650754087498109E+004,8.5446676E-003,8.2056457E-003,1.248025460810300E+001,2.400000000000000E+001,2.3834314E-004,10,1.0240855E-004,-1.90377655457617,0.12211349948109412,0.4831570649495186,233.78363241228308,0.0082056457,
2,1,0,1,0,4.650754287498110E+004,9.3437033E-003,9.0126162E-003,1.265452861165006E+001,2.400000000000000E+001,2.6349709E-004,10,1.1405041E-004,-1.897754027919568,0.1285051959403615,0.4591254039827428,225.49548939121334,0.0090126162,
2,1,0,1,0,4.650754487498128E+004,1.0142737E-002,9.7983759E-003,1.282424263863098E+001,2.400000000000000E+001,2.8899297E-004,10,1.2565675E-004,-1.8919682735904646,0.13603850959280642,0.43370072324814607,216.10864338283383,0.0097983759,
2,1,0,1,0,4.650754687498117E+004,1.0941771E-002,1.0591561E-002,1.299148448308311E+001,2.400000000000000E+001,3.1482455E-004,10,1.3760010E-004,-1.8863412210612054,0.14400352260789165,0.4097121996150856,206.95899932408142,0.010591561,
