mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,5.242124638599632E+004,2.4406487E-005,-2.6806156E-004,1.606026840209961E+001,2.700000000000000E+001,0.0000000E+000,10,-4.3051405E-006,-1.7942472009890469, , , ,-0.00026806156,
2,1,0,1,0,5.242124748599622E+004,1.0648161E-003,6.3752563E-004,1.662689968343408E+001,2.700000000000000E+001,1.8239423E-005,10,1.0600074E-005,-1.779188723474475, , , ,0.00063752563,
2,1,0,1,0,5.242124948599626E+004,2.6628855E-003,2.2355583E-003,1.729650131240486E+001,2.700000000000000E+001,5.2233328E-005,10,3.8667338E-005,-1.7620417358528364, , , ,0.0022355583,
2,1,0,1,0,5.242125148599641E+004,4.2665042E-003,3.8929738E-003,1.785158008854424E+001,2.700000000000000E+001,8.7437729E-005,10,6.9495734E-005,-1.748323337346461, , , ,0.0038929738,
2,1,0,1,0,5.242125348599633E+004,5.8673476E-003,5.4910067E-003,1.833835577033457E+001,2.700000000000000E+001,1.2367689E-004,10,1.0069603E-004,-1.7366396060641531, , , ,0.0054910067,
2,1,0,1,0,5.242125548599637E+004,7.4654166E-003,7.0688906E-003,1.878343535090485E+001,2.700000000000000E+001,1.6084300E-004,10,1.3277805E-004,-1.726224975568342,0.14408561527376473,0.4094787664118944,294.93251520541315,0.0070688906,
2,1,0,1,0,5.242125748599626E+004,9.0634860E-003,8.6955549E-003,1.922696384270154E+001,2.700000000000000E+001,1.9889887E-004,10,1.6718912E-004,-1.7160892904087046,0.16096508579197893,0.3665391144278819,271.6627788182099,0.0086955549,
2,1,0,1,0,5.242125948599633E+004,1.0661555E-002,1.0330701E-002,1.963377737067648E+001,2.700000000000000E+001,2.3780027E-004,10,2.0283069E-004,-1.7069961378211582,0.17369112755558813,0.3396834416951875,257.9263435129274,0.010330701,
2,1,0,1,0,5.242126148599634E+004,1.2262400E-002,1.1934036E-002,2.002694979848133E+001,2.700000000000000E+001,2.7750168E-004,10,2.3900234E-004,-1.6983851908243048,0.18584885857461286,0.3174622672019975,246.26623347899604,0.011934036,
2,1,0,1,0,5.242126348599629E+004,1.3866015E-002,1.3476926E-002,2.041365632828749E+001,2.700000000000000E+001,3.1798417E-004,10,2.7511333E-004,-1.6900792010172543,0.19482185193438348,0.3028407717829895,239.7124638303495,0.013476926,
