mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,4.646323617489869E+004,8.7870350E-003,8.5005164E-003,1.187697927046216E+000,2.400000000000000E+001,1.0469271E-004,10,1.0096046E-005,-2.9252940015252493,0.0360217933031645,1.6378973557326164,74.06359456036797,0.0085005164,
2,1,0,1,0,4.646324877489870E+004,9.2899976E-003,8.9601446E-003,1.220386279619386E+000,2.400000000000000E+001,1.2009757E-004,10,1.0934838E-005,-2.9135026836247517,0.039715398741159764,1.4855698764231289,69.5089916534864,0.0089601446,
2,1,0,1,0,4.646326117489871E+004,9.7858282E-003,9.4911819E-003,1.258323037625466E+000,2.400000000000000E+001,1.3567795E-004,10,1.1942973E-005,-2.900207852174911,0.04472332845615626,1.3192220265501846,63.178367265974835,0.0094911819,
2,1,0,1,0,4.646327367489878E+004,1.0287007E-002,9.9992407E-003,1.286054387111330E+000,2.400000000000000E+001,1.5178915E-004,10,1.2859568E-005,-2.890740664753254,0.049045051229486776,1.2029756014308763,59.3922848228553,0.0099992407,
2,1,0,1,0,4.646328617489873E+004,1.0786406E-002,1.0504002E-002,1.313394665468620E+000,2.400000000000000E+001,1.6823356E-004,10,1.3795900E-005,-2.881604751991052,0.05441677896762072,1.084224408708689,54.74215437526614,0.010504002,
2,1,0,1,0,4.646329867489869E+004,1.1285802E-002,1.0978051E-002,1.343184805649461E+000,2.400000000000000E+001,1.8502722E-004,10,1.4745552E-005,-2.8718642296602983,0.05923262852895597,0.9960726286384158,51.32749368035109,0.010978051,
2,1,0,1,0,4.646331117489876E+004,1.1786982E-002,1.1477796E-002,1.356587061603070E+000,2.400000000000000E+001,2.0210187E-004,10,1.5570629E-005,-2.867552329318164,0.06469890425483964,0.911916525936939,48.07919409285355,0.011477796,
2,1,0,1,0,4.646332357489876E+004,1.2282811E-002,1.1947821E-002,1.386571325250859E+000,2.400000000000000E+001,2.1931922E-004,10,1.6566506E-005,-2.858057785396507,0.07264062629909623,0.8122176666961647,43.450685004990135,0.011947821,
2,1,0,1,0,4.646333617489878E+004,1.2785775E-002,1.2485844E-002,1.405863345761425E+000,2.400000000000000E+001,2.3710563E-004,10,1.7553391E-005,-2.8520568920232083,0.07442892750798007,0.7927025415444039,43.20555584762119,0.012485844,
2,1,0,1,0,4.646334857489890E+004,1.3282496E-002,1.2959619E-002,1.425669276610112E+000,2.400000000000000E+001,2.5485826E-004,10,1.8476130E-005,-2.8459812094081407,0.08037131586688337,0.7340927464435191,40.76003359642259,0.012959619,
2,1,0,1,0,4.646336107489886E+004,1.3782783E-002,1.3436466E-002,1.448009117620815E+000,2.400000000000000E+001,2.7302391E-004,10,1.9456125E-005,-2.8392287035256527,0.08178142125601301,0.7214352489094459,40.432905014793015,0.013436466,
2,1,0,1,0,4.646337357489881E+004,1.4282181E-002,1.3981812E-002,1.459099838177544E+000,2.400000000000000E+001,2.9142419E-004,10,2.0400859E-005,-2.835914990706862,0.09077475161575649,0.6499604675289345,37.02838234218051,0.013981812,
2,1,0,1,0,4.646338597489893E+004,1.4778010E-002,1.4434285E-002,1.483204727122076E+000,2.400000000000000E+001,3.0990067E-004,10,2.1409000E-005,-2.828798899057344,0.09437321596220428,0.6251773810869073,36.028969611602584,0.014434285,
2,1,0,1,0,4.646339857489883E+004,1.5282758E-002,1.4956289E-002,1.505337920184026E+000,2.400000000000000E+001,3.2893117E-004,10,2.2514268E-005,-2.822365998144604,0.10096491291419549,0.584361421181444,34.041981717029365,0.014956289,
2,1,0,1,0,4.646341097489907E+004,1.5778588E-002,1.5484429E-002,1.518586873121205E+000,2.400000000000000E+001,3.4789281E-004,10,2.3514451E-005,-2.8185603585445405,0.10827439479117636,0.5449118428580504,32.1600480632175,0.015484429,
2,1,0,1,0,4.646342357489886E+004,1.6281549E-002,1.5969792E-002,1.535498405208021E+000,2.400000000000000E+001,3.6734145E-004,10,2.4521591E-005,-2.813750630285527,0.10852488918555611,0.5436540911746213,32.301409306668916,0.015969792,
2,1,0,1,0,4.646343597489898E+004,1.6779166E-002,1.6481573E-002,1.549825344478624E+000,2.400000000000000E+001,3.8666261E-004,10,2.5543559E-005,-2.8097172413155302,0.11851456320580446,0.49782911402664115,29.96944176274665,0.016481573,
2,1,0,1,0,4.646344847489905E+004,1.7278561E-002,1.6957907E-002,1.561778923605530E+000,2.400000000000000E+001,4.0632140E-004,10,2.6484502E-005,-2.8063804423238574,0.1312805638348416,0.4494191544928566,27.35622785300928,0.016957907,
2,1,0,1,0,4.646346097489900E+004,1.7777957E-002,1.7490471E-002,1.578386113269339E+000,2.400000000000000E+001,4.2615281E-004,10,2.7606717E-005,-2.801786748686572,0.12978755395466834,0.45458904341942735,27.920027575700107,0.017490471,
2,1,0,1,0,4.646347337489924E+004,1.8274680E-002,1.7958449E-002,1.587550817578588E+000,2.400000000000000E+001,4.4598430E-004,10,2.8509950E-005,-2.799272364026076,0.1317231666189362,0.44790906196995645,27.80643712488583,0.017958449,
2,1,0,1,0,4.646348597489926E+004,1.8778535E-002,1.8445689E-002,1.603424265686925E+000,2.400000000000000E+001,4.6627858E-004,10,2.9576266E-005,-2.7949515482213623,0.13876504747915763,0.42517911442261236,26.582553895850808,0.018445689,
2,1,0,1,0,4.646349837489915E+004,1.9274363E-002,1.8977918E-002,1.615354519448296E+000,2.400000000000000E+001,4.8643103E-004,10,3.0656065E-005,-2.7917321489096216,0.13947689617330827,0.4230091263766654,26.654633309501627,0.018977918,
2,1,0,1,0,4.646351097489917E+004,1.9778220E-002,1.9482540E-002,1.630214242491915E+000,2.400000000000000E+001,5.0708721E-004,10,3.1760716E-005,-2.7877553169348,0.13901690628002272,0.42440881169629746,27.017814206372847,0.01948254,
2,1,0,1,0,4.646352337489906E+004,2.0274941E-002,1.9988183E-002,1.647235541892728E+000,2.400000000000000E+001,5.2759511E-004,10,3.2925247E-005,-2.783244295650976,0.1459034553585293,0.4043769892564847,25.8613043866721,0.019988183,
2,1,0,1,0,4.646353587489924E+004,2.0774337E-002,2.0450218E-002,1.655322064084623E+000,2.400000000000000E+001,5.4842542E-004,10,3.3851695E-005,-2.7811174961196365,0.14959946415039213,0.3943864393838161,25.45953771090367,0.020450218,
2,1,0,1,0,4.646354837489920E+004,2.1273734E-002,2.0963851E-002,1.668555891983928E+000,2.400000000000000E+001,5.6940591E-004,10,3.4979359E-005,-2.7776592411076906,0.14523989802241086,0.40622446588950484,26.433464249012882,0.020963851,
2,1,0,1,0,4.646356077489920E+004,2.1771347E-002,2.1441717E-002,1.685140143581013E+000,2.400000000000000E+001,5.9039833E-004,10,3.6132296E-005,-2.773363975473356,0.15922070943040229,0.3705548116891777,24.260326127191664,0.021441717,
2,1,0,1,0,4.646357337489934E+004,2.2274308E-002,2.1956392E-002,1.690942838422153E+000,2.400000000000000E+001,6.1187486E-004,10,3.7127003E-005,-2.7718710732877874,0.16214940370697054,0.36386196095190254,24.0632070090036,0.021956392,
2,1,0,1,0,4.646358577489923E+004,2.2770138E-002,2.2469023E-002,1.705856489383486E+000,2.400000000000000E+001,6.3315028E-004,10,3.8328930E-005,-2.7680575080398055,0.16554868117574323,0.35639063737008425,23.679401413279304,0.022469023,
2,1,0,1,0,4.646359837489924E+004,2.3274887E-002,2.2953022E-002,1.720430288918404E+000,2.400000000000000E+001,6.5493642E-004,10,3.9489074E-005,-2.7643629201086855,0.16745797242366015,0.3523272087084215,23.584883029239926,0.022953022,
2,1,0,1,0,4.646361077489937E+004,2.3770718E-002,2.3423899E-002,1.725832897216257E+000,2.400000000000000E+001,6.7651900E-004,10,4.0425737E-005,-2.7630012569001483,0.17513550550827006,0.3368820036164167,22.751321948620426,0.023423899,
2,1,0,1,0,4.646362327489932E+004,2.4270115E-002,2.3957593E-002,1.742752276426337E+000,2.400000000000000E+001,6.9843099E-004,10,4.1752151E-005,-2.758764341304839,0.16829150369350698,0.35058216668769554,23.779590461646066,0.023957593,
2,1,0,1,0,4.646363577489945E+004,2.4770401E-002,2.4470296E-002,1.750515104759316E+000,2.400000000000000E+001,7.2046398E-004,10,4.2835622E-005,-2.7568341374637475,0.17367327876461763,0.33971835172158926,23.221641568760482,0.024470296,
2,1,0,1,0,4.646364817489934E+004,2.5267126E-002,2.4958897E-002,1.762778584590361E+000,2.400000000000000E+001,7.4244145E-004,10,4.3997010E-005,-2.753802234229017,0.17822947987397467,0.33103390102310043,22.812095377980146,0.024958897,
2,1,0,1,0,4.646366077489941E+004,2.5770089E-002,2.5462324E-002,1.776614267866890E+000,2.400000000000000E+001,7.6492783E-004,10,4.5236728E-005,-2.750406854423963,0.1773185956967921,0.33273441946770044,23.00599959794142,0.025462324,
2,1,0,1,0,4.646367317489930E+004,2.6265915E-002,2.5950924E-002,1.785931173468093E+000,2.400000000000000E+001,7.8719651E-004,10,4.6346562E-005,-2.748135282042646,0.1715092538637999,0.34400476167223887,24.037197686791913,0.025950924,
2,1,0,1,0,4.646368567489937E+004,2.6767096E-002,2.6434926E-002,1.797951267345958E+000,2.400000000000000E+001,8.0978847E-004,10,4.7528709E-005,-2.745222083798319,0.17099645473303487,0.34503639325220326,24.207699012028232,0.026434926,
2,1,0,1,0,4.646369817489944E+004,2.7266493E-002,2.6960846E-002,1.811857152264562E+000,2.400000000000000E+001,8.3254219E-004,10,4.8849201E-005,-2.741876045306414,0.17387331758367508,0.3393275105112476,23.976582220867897,0.026960846,
2,1,0,1,0,4.646371067489951E+004,2.7765891E-002,2.7442535E-002,1.818285635416530E+000,2.400000000000000E+001,8.5544348E-004,10,4.9898368E-005,-2.740337892213504,0.17922726158394117,0.32919099180884,23.420294470883302,0.027442535,
2,1,0,1,0,4.646372317489958E+004,2.8267073E-002,2.7959865E-002,1.838955679686649E+000,2.400000000000000E+001,8.7849936E-004,10,5.1416951E-005,-2.7354287374826782,0.18310119730395677,0.32222618349161947,23.034800095175136,0.027959865,
2,1,0,1,0,4.646373557489947E+004,2.8762901E-002,2.8406033E-002,1.845790241445819E+000,2.400000000000000E+001,9.0153737E-004,10,5.2431580E-005,-2.7338176544252857,0.18004379951736788,0.327698038800323,23.59571861692236,0.028406033,
2,1,0,1,0,4.646374817489949E+004,2.9265860E-002,2.8977290E-002,1.859125914750621E+000,2.400000000000000E+001,9.2509296E-004,10,5.3872431E-005,-2.7306911953655284,0.19617104426890425,0.30075794427196356,21.7764487497054,0.02897729,
2,1,0,1,0,4.646376057489961E+004,2.9762587E-002,2.9455494E-002,1.870135485139187E+000,2.400000000000000E+001,9.4841636E-004,10,5.5085766E-005,-2.728126929122924,0.18371142457152123,0.32115585700567323,23.368355171789243,0.029455494,
2,1,0,1,0,4.646377307489963E+004,3.0262873E-002,2.9960554E-002,1.878292198973710E+000,2.400000000000000E+001,9.7206503E-004,10,5.6274675E-005,-2.726236845227163,0.19513556679890284,0.3023539017917862,22.215023626855835,0.029960554,
2,1,0,1,0,4.646378557489975E+004,3.0762272E-002,3.0457066E-002,1.892856551023826E+000,2.400000000000000E+001,9.9583017E-004,10,5.7650857E-005,-2.7228822975308558,0.20292918252119882,0.29074182070307514,21.429164069734806,0.030457066,
2,1,0,1,0,4.646379797489964E+004,3.1258099E-002,3.0979238E-002,1.899363459708788E+000,2.400000000000000E+001,1.0195398E-003,10,5.8840833E-005,-2.7213919212860938,0.2008503401702512,0.29375105837504945,21.809144043703036,0.030979238,
2,1,0,1,0,4.646381057489966E+004,3.1762850E-002,3.1425916E-002,1.911370697409087E+000,2.400000000000000E+001,1.0437486E-003,10,6.0066573E-005,-2.7186550763010446,0.19286509655525164,0.30591330963349184,22.870529387616717,0.031425916,
2,1,0,1,0,4.646382297489978E+004,3.2258675E-002,3.1923722E-002,1.927012856595127E+000,2.400000000000000E+001,1.0677318E-003,10,6.1517421E-005,-2.7151153878200565,0.20330882712990936,0.290198909869764,21.760138484998595,0.031923722,
2,1,0,1,0,4.646383557489974E+004,3.2761641E-002,3.2429706E-002,1.932014190325781E+000,2.400000000000000E+001,1.0922400E-003,10,6.2654653E-005,-2.7139896880874246,0.20258997697648481,0.2912286228595025,22.006877337850934,0.032429706,
2,1,0,1,0,4.646384797489992E+004,3.3259250E-002,3.2973696E-002,1.946284108861740E+000,2.400000000000000E+001,1.1164907E-003,10,6.4176180E-005,-2.710793763294403,0.18656118436544575,0.31625013638650434,24.025477991572718,0.032973696,
2,1,0,1,0,4.646386047489988E+004,3.3758651E-002,3.3466931E-002,1.961879172934260E+000,2.400000000000000E+001,1.1411089E-003,10,6.5658074E-005,-2.7073277432067164,0.19901123266694065,0.29646567788834643,22.632682979962425,0.033466931,
2,1,0,1,0,4.646387297489983E+004,3.4258045E-002,3.3946291E-002,1.965022388058493E+000,2.400000000000000E+001,1.1658609E-003,10,6.6705223E-005,-2.706632497219916,0.2019492904614777,0.29215254911358246,22.48148366582486,0.033946291,
2,1,0,1,0,4.646388537489984E+004,3.4754768E-002,3.4430295E-002,1.980294914262018E+000,2.400000000000000E+001,1.1905634E-003,10,6.8182140E-005,-2.703270127870255,0.18616998023028133,0.31691468155618036,24.489858046257925,0.034430295,
2,1,0,1,0,4.646389797489985E+004,3.5258625E-002,3.4944121E-002,1.994621668964449E+000,2.400000000000000E+001,1.2158070E-003,10,6.9700298E-005,-2.700139467226661,0.20659022027218488,0.28558951107301617,22.17604446326655,0.034944121,
2,1,0,1,0,4.646391037489986E+004,3.5754453E-002,3.5411924E-002,2.001584752828681E+000,2.400000000000000E+001,1.2407756E-003,10,7.0879971E-005,-2.698626015897852,0.22051122625046535,0.2675600739392083,20.915781760692983,0.035411924,
2,1,0,1,0,4.646392297490011E+004,3.6258310E-002,3.5934098E-002,2.017172059132943E+000,2.400000000000000E+001,1.2662845E-003,10,7.2485258E-005,-2.6952570561030407,0.20744541671863154,0.2844121645744751,22.297892219774326,0.035934098,
2,1,0,1,0,4.646393537490000E+004,3.6755033E-002,3.6386408E-002,2.028913260637126E+000,2.400000000000000E+001,1.2915380E-003,10,7.3824864E-005,-2.6927365193697517,0.21554463240595986,0.27372521106848324,21.61303708699433,0.036386408,
2,1,0,1,0,4.646394787489995E+004,3.7254427E-002,3.6914203E-002,2.033668967301553E+000,2.400000000000000E+001,1.3171214E-003,10,7.5071272E-005,-2.6917197384213556,0.22205571531679236,0.26569908329460723,21.116821025974946,0.036914203,
2,1,0,1,0,4.646396037490002E+004,3.7753828E-002,3.7429903E-002,2.044767830409997E+000,2.400000000000000E+001,1.3427930E-003,10,7.6535463E-005,-2.6893559960653772,0.21561576099614746,0.27363491299253484,21.843178716361347,0.037429903,
2,1,0,1,0,4.646397277489991E+004,3.8251437E-002,3.7908278E-002,2.053366347160640E+000,2.400000000000000E+001,1.3684017E-003,10,7.7839584E-005,-2.6875335599540526,0.21273810470099355,0.27733630551482696,22.310191244716442,0.037908278,
2,1,0,1,0,4.646398537490005E+004,3.8754404E-002,3.8428407E-002,2.066706257195975E+000,2.400000000000000E+001,1.3945765E-003,10,7.9420228E-005,-2.6847212456486376,0.22095143710151724,0.2670270027385798,21.593639701114324,0.038428407,
2,1,0,1,0,4.646399777490017E+004,3.9250232E-002,3.8933709E-002,2.078869084727826E+000,2.400000000000000E+001,1.4204838E-003,10,8.0938087E-005,-2.6821728591872853,0.1984483184785684,0.2973066259887294,24.155345736601223,0.038933709,
2,1,0,1,0,4.646401037490007E+004,3.9754979E-002,3.9453838E-002,2.089873002686844E+000,2.400000000000000E+001,1.4469697E-003,10,8.2453509E-005,-2.6798801042755924,0.19879280961247922,0.2967914187390019,24.241037692057983,0.039453838,
2,1,0,1,0,4.646402277490002E+004,4.0250812E-002,3.9915003E-002,2.105986811009991E+000,2.400000000000000E+001,1.4731889E-003,10,8.4060470E-005,-2.6765443529622694,0.20261093434024888,0.2911984991931385,23.876096897439425,0.039915003,
2,1,0,1,0,4.646403527490009E+004,4.0750206E-002,4.0412873E-002,2.115859295116273E+000,2.400000000000000E+001,1.4997716E-003,10,8.5507956E-005,-2.6745132163090433,0.2070990961969663,0.2848877715230911,23.499226095602225,0.040412873,
2,1,0,1,0,4.646404777489998E+004,4.1250490E-002,4.0932935E-002,2.130742828184296E+000,2.400000000000000E+001,1.5265202E-003,10,8.7217559E-005,-2.671468964664187,0.21360533218970404,0.27621033330573314,22.903451041763812,0.040932935,
2,1,0,1,0,4.646406017490034E+004,4.1747220E-002,4.1426990E-002,2.141661367035432E+000,2.400000000000000E+001,1.5532147E-003,10,8.8722583E-005,-2.6692491973949837,0.22189475725990093,0.26589181614099366,22.138327820971305,0.04142699,
2,1,0,1,0,4.646407277490012E+004,4.2250175E-002,4.1922577E-002,2.149212139059934E+000,2.400000000000000E+001,1.5804516E-003,10,9.0100511E-005,-2.667720715138586,0.23126647776280454,0.2551169567277821,21.392815407311325,0.041922577,
2,1,0,1,0,4.646408517490025E+004,4.2746011E-002,4.2446628E-002,2.161131340977072E+000,2.400000000000000E+001,1.6073869E-003,10,9.1732742E-005,-2.6653188384252937,0.220979094703608,0.26699358180978505,22.51246646047561,0.042446628,
2,1,0,1,0,4.646409767490014E+004,4.3247189E-002,4.2964876E-002,2.171196720753500E+000,2.400000000000000E+001,1.6346928E-003,10,9.3285198E-005,-2.6633008256164197,0.24420583047638356,0.2415994732185795,20.474629760213617,0.042964876,
2,1,0,1,0,4.646411017490015E+004,4.3746587E-002,4.3414969E-002,2.177565819306656E+000,2.400000000000000E+001,1.6621010E-003,10,9.4538955E-005,-2.662028709096569,0.23382168895909208,0.2523290301368161,21.51049647780388,0.043414969,
2,1,0,1,0,4.646412267490011E+004,4.4245984E-002,4.3929964E-002,2.191878130550545E+000,2.400000000000000E+001,1.6896304E-003,10,9.6289128E-005,-2.6591835964927655,0.22919788283914216,0.25741948079602434,22.031617225561696,0.043929964,
2,1,0,1,0,4.646413517490029E+004,4.4747163E-002,4.4408366E-002,2.205807697271838E+000,2.400000000000000E+001,1.7173126E-003,10,9.7956319E-005,-2.6564323521197903,0.2216131325248274,0.26622970998070344,22.92213517870323,0.044408366,
2,1,0,1,0,4.646414757490036E+004,4.5242991E-002,4.4937696E-002,2.212738826937439E+000,2.400000000000000E+001,1.7449209E-003,10,9.9435383E-005,-2.6550698435122158,0.23176637934380798,0.25456668981516917,22.003137050473768,0.044937696,
2,1,0,1,0,4.646416017490032E+004,4.5745954E-002,4.5421012E-002,2.227574763198703E+000,2.400000000000000E+001,1.7731137E-003,10,1.0117870E-004,-2.652167710994897,0.22730215380226568,0.2595663921923291,22.51427775577577,0.045421012,
2,1,0,1,0,4.646417257490032E+004,4.6242673E-002,4.5925628E-002,2.237405826426336E+000,2.400000000000000E+001,1.8009995E-003,10,1.0275427E-004,-2.6502552353077387,0.2179541287395971,0.2706991619805048,23.64948154830889,0.045925628,
2,1,0,1,0,4.646418507490051E+004,4.6742961E-002,4.6401605E-002,2.251787858399734E+000,2.400000000000000E+001,1.8292541E-003,10,1.0448657E-004,-2.6474725269051183,0.24124180314824184,0.24456789507473878,21.46530798567492,0.046401605,
2,1,0,1,0,4.646419757490046E+004,4.7242358E-002,4.6947479E-002,2.258826480380128E+000,2.400000000000000E+001,1.8576521E-003,10,1.0604621E-004,-2.646117129640861,0.22238939512776335,0.2653004203105293,23.391783376618555,0.046947479,
2,1,0,1,0,4.646420997490053E+004,4.7738187E-002,4.7435749E-002,2.268090777021524E+000,2.400000000000000E+001,1.8859617E-003,10,1.0758859E-004,-2.644339567428788,0.2345804541908471,0.25151285601996276,22.302060083213135,0.047435749,
2,1,0,1,0,4.646422257490037E+004,4.8242934E-002,4.7906622E-002,2.285924030545480E+000,2.400000000000000E+001,1.9148801E-003,10,1.0951090E-004,-2.640938206864239,0.2531498893114383,0.23306350305140802,20.725783613125245,0.047906622,
2,1,0,1,0,4.646423497490049E+004,4.8738766E-002,4.8451293E-002,2.292590370490439E+000,2.400000000000000E+001,1.9434652E-003,10,1.1107897E-004,-2.6396735360802848,0.25869096134367486,0.2280713624223523,20.40542162572267,0.048451293,
2,1,0,1,0,4.646424757490051E+004,4.9241729E-002,4.8940916E-002,2.306381281986386E+000,2.400000000000000E+001,1.9726411E-003,10,1.1287641E-004,-2.637068895230936,0.2470127851746995,0.2388540332366696,21.445360907722442,0.048940916,
2,1,0,1,0,4.646425997490052E+004,4.9739342E-002,4.9437359E-002,2.317147575307736E+000,2.400000000000000E+001,2.0014902E-003,10,1.1455366E-004,-2.6350463058298597,0.24017536130183087,0.24565384092772982,22.165738500477005,0.049437359,
2,1,0,1,0,4.646427247490053E+004,5.0238736E-002,4.9927559E-002,2.320348982366994E+000,2.400000000000000E+001,2.0306751E-003,10,1.1584936E-004,-2.6344466919546874,0.2457382816370091,0.24009283212597504,21.82294292987201,0.049927559,
2,1,0,1,0,4.646428497490054E+004,5.0738133E-002,5.0416775E-002,2.333719095148687E+000,2.400000000000000E+001,2.0599621E-003,10,1.1765859E-004,-2.6319514202566885,0.2441721316459647,0.24163281698972322,22.02715579096519,0.050416775,
2,1,0,1,0,4.646429737490066E+004,5.1233966E-002,5.0865151E-002,2.342842370338207E+000,2.400000000000000E+001,2.0891826E-003,10,1.1916903E-004,-2.630256930351058,0.24877329405336834,0.23716372058546992,21.7439791265914,0.050865151,
2,1,0,1,0,4.646430997490068E+004,5.1738713E-002,5.1426526E-002,2.356549296417242E+000,2.400000000000000E+001,2.1190145E-003,10,1.2118914E-004,-2.627723470846821,0.24232012369512432,0.2434795719823542,22.44021946019675,0.051426526,
2,1,0,1,0,4.646432237490057E+004,5.2234538E-002,5.1879510E-002,2.372624138636253E+000,2.400000000000000E+001,2.1485342E-003,10,1.2309058E-004,-2.624771055480522,0.24030516176713265,0.24552115138156647,22.66479723730586,0.05187951,
2,1,0,1,0,4.646433497490076E+004,5.2737504E-002,5.2400663E-002,2.379583758756603E+000,2.400000000000000E+001,2.1786548E-003,10,1.2469177E-004,-2.6234990039034254,0.23652064452780788,0.24944968384382754,23.163114927436613,0.052400663,
2,1,0,1,0,4.646434737490065E+004,5.3235121E-002,5.2907158E-002,2.392623165245396E+000,2.400000000000000E+001,2.2084271E-003,10,1.2658689E-004,-2.621125696765472,0.255837893183641,0.23061478214116496,21.47644793462596,0.052907158,
2,1,0,1,0,4.646435987490066E+004,5.3734519E-002,5.3421713E-002,2.406557353474849E+000,2.400000000000000E+001,2.2386203E-003,10,1.2856242E-004,-2.618603783685009,0.2666245465092398,0.22128495208881818,20.706765593678487,0.053421713,
2,1,0,1,0,4.646437237490085E+004,5.4233916E-002,5.3925939E-002,2.410971454344693E+000,2.400000000000000E+001,2.2689439E-003,10,1.3001390E-004,-2.617807931594331,0.27242920605705984,0.21657002512293982,20.398605288248948,0.053925939,
2,1,0,1,0,4.646438477490074E+004,5.4730635E-002,5.4378416E-002,2.425483040932932E+000,2.400000000000000E+001,2.2991477E-003,10,1.3189393E-004,-2.6152017576303708,0.2834208925435469,0.20817096252328962,19.650224185764685,0.054378416,
2,1,0,1,0,4.646439737490076E+004,5.5234499E-002,5.4930080E-002,2.430142606364658E+000,2.400000000000000E+001,2.3299509E-003,10,1.3348793E-004,-2.6143682402535275,0.28329768319957804,0.20826149841273348,19.765399627441123,0.05493008,
