mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,6.223906040428334E+004,2.4406487E-005,-4.2076013E-004,-2.702036619186401E+000,3.200000000000000E+001,0.0000000E+000,10,1.1369093E-006,-2.5683087695246396, , , ,-0.00042076013,
2,0,0,1,0,6.223906490428338E+004,2.9907463E-004,-3.8239923E-005,-2.353396611288193E+000,3.200000000000000E+001,-1.0741131E-005,10,8.9993705E-008,-2.6283048762328045, , , ,-0.000038239923,
2,0,0,1,0,6.223907320428349E+004,7.9584291E-004,3.7965152E-004,-1.896749010946797E+000,3.200000000000000E+001,-2.8181734E-005,10,-7.2010363E-007,-2.7219901337251895, , , ,0.00037965152,
2,0,0,1,0,6.223908160428348E+004,1.3004964E-003,9.4423420E-004,-1.532512008996775E+000,3.200000000000000E+001,-4.2415671E-005,10,-1.4470503E-006,-2.8145961135987165, , , ,0.0009442342,
2,0,0,1,0,6.223908990428350E+004,1.7986142E-003,1.3902135E-003,-1.218947699985687E+000,3.200000000000000E+001,-5.3690583E-005,10,-1.6945976E-006,-2.914014927765446, , , ,0.0013902135,
2,0,0,1,0,6.223909820428345E+004,2.2966613E-003,1.9500856E-003,-9.353240790874944E-001,3.200000000000000E+001,-6.2467414E-005,10,-1.8239621E-006,-3.0290378849850383,-0.0030042593224469424,-19.638784028785178,561.3730067144378,0.0019500856,
2,0,0,1,0,6.223910650428338E+004,2.7947081E-003,2.4676153E-003,-6.872379355057063E-001,3.200000000000000E+001,-6.9043126E-005,10,-1.6958388E-006,-3.1628928754776386,-0.0025336724460365296,-23.286356566056824,474.7133928746621,0.0024676153,
2,0,0,1,0,6.223911490428343E+004,3.2981539E-003,2.9311276E-003,-4.726845602744034E-001,3.200000000000000E+001,-7.3765405E-005,10,-1.3854988E-006,-3.3254285832209693,-0.00452726844759854,-13.032140833463535,431.5625082312055,0.0029311276,
2,0,0,1,0,6.223912320428353E+004,3.7974797E-003,3.4652669E-003,-2.853287734753009E-001,3.200000000000000E+001,-7.6767064E-005,10,-9.8874034E-007,-3.5446544304759398,-0.007028572279810102,-8.39430792644478,378.78036532140106,0.0034652669,
2,0,0,1,0,6.223913150428352E+004,4.2942478E-003,3.9579733E-003,-1.100303788206893E-001,3.200000000000000E+001,-7.8275327E-005,10,-4.3549730E-007,-3.958487391817085,-0.012572027374005245,-4.692958283084262,345.33184688473455,0.0039579733,
2,0,0,1,0,6.223913980428356E+004,4.7923303E-003,4.4721230E-003,4.600201056679276E-002,3.200000000000000E+001,-7.8397483E-005,10,2.0572665E-007,-4.337223186601432,-0.046114680341765926,-1.2794190388556999,317.0925015417232,0.004472123,
2,1,0,1,0,6.223914810428361E+004,5.2916910E-003,4.9567046E-003,1.991197810306939E-001,3.200000000000000E+001,-7.7263787E-005,10,9.8697797E-007,-3.700885593986916,0.027680406583163567,2.131471581630827,281.45824793143237,0.0049567046,
2,1,0,1,0,6.223915650428363E+004,5.7937871E-003,5.4573598E-003,3.216074613438975E-001,3.200000000000000E+001,-7.4945128E-005,10,1.7551276E-006,-3.4926738841061336,0.00922482999434041,6.395781823209479,265.4586931602436,0.0054573598,
2,1,0,1,0,6.223916480428359E+004,6.2918337E-003,5.9584221E-003,4.488821673929984E-001,3.200000000000000E+001,-7.1620241E-005,10,2.6746295E-006,-3.347867647342055,0.004487280949501859,13.14827412501321,240.919429150041,0.0059584221,
2,1,0,1,0,6.223917310428352E+004,6.7912308E-003,6.4145625E-003,5.643094255953938E-001,3.200000000000000E+001,-6.7304420E-005,10,3.6197980E-006,-3.248482695698625,0.00303504129560424,19.439603700105113,225.13004291764108,0.0064145625,
2,1,0,1,0,6.223918140428362E+004,7.2879991E-003,6.9582462E-003,6.607811850936791E-001,3.200000000000000E+001,-6.2090141E-005,10,4.5978782E-006,-3.179942331496276,0.005534891218017974,10.659649426882089,208.59563243134198,0.0069582462,
2,1,0,1,0,6.223918980428367E+004,7.7926531E-003,7.4361823E-003,7.687852392585853E-001,3.200000000000000E+001,-5.5948927E-005,10,5.7168272E-006,-3.114194963750133,0.0074917158032785655,7.875365476915194,193.22943356190348,0.0074361823,
2,1,0,1,0,6.223919810428366E+004,8.2907705E-003,7.9415478E-003,8.496901156959709E-001,3.200000000000000E+001,-4.9105387E-005,10,6.7478545E-006,-3.070739433793145,0.009631469410270533,6.125752726482758,179.4901798668336,0.0079415478,
2,1,0,1,0,6.223920640428370E+004,8.7888176E-003,8.4518287E-003,9.419533256073738E-001,3.200000000000000E+001,-4.1536900E-005,10,7.9612282E-006,-3.025970616244662,0.012037244978593908,4.9014537882149085,162.61447849613486,0.0084518287,
2,1,0,1,0,6.223921470428373E+004,9.2868647E-003,8.8755367E-003,1.016571041322438E+000,3.200000000000000E+001,-3.3286269E-005,10,9.0226140E-006,-2.9928622660409476,0.01378286885574651,4.280676295878782,157.00446779237348,0.0088755367,
2,1,0,1,0,6.223922310428368E+004,9.7889602E-003,9.4215889E-003,1.087613204846512E+000,3.200000000000000E+001,-2.4313375E-005,10,1.0247045E-005,-2.9635255282294795,0.0164938754475036,3.5770853361773045,143.53159489413954,0.0094215889,
2,1,0,1,0,6.223923140428367E+004,1.0289636E-002,9.9469172E-003,1.164777870289983E+000,3.200000000000000E+001,-1.4834374E-005,10,1.1585949E-005,-2.933756889149036,0.018440501122509365,3.1994792119820294,137.57963948497272,0.0099469172,
2,1,0,1,0,6.223923970428365E+004,1.0786403E-002,1.0441470E-002,1.219142888660068E+000,3.200000000000000E+001,-4.8162728E-006,10,1.2729643E-005,-2.9139453902636077,0.021354816913149343,2.7628426991415895,126.980064493493,0.01044147,
2,1,0,1,0,6.223924800428376E+004,1.1283172E-002,1.0953774E-002,1.288096900882312E+000,3.200000000000000E+001,5.7396574E-006,10,1.4109522E-005,-2.8900514646660267,0.024134612869799836,2.444621768672659,118.48400665127829,0.010953774,
2,1,0,1,0,6.223925630428374E+004,1.1783849E-002,1.1416987E-002,1.340156486811672E+000,3.200000000000000E+001,1.6785903E-005,10,1.5300549E-005,-2.872844487164443,0.026086774126216548,2.261682479962384,115.0290881990436,0.011416987,
2,1,0,1,0,6.223926470428379E+004,1.2285943E-002,1.1937763E-002,1.399487962216339E+000,3.200000000000000E+001,2.8402717E-005,10,1.6706756E-005,-2.854030832793033,0.029765134330029745,1.982184906199986,105.55005737195019,0.011937763,
