mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,1.879118951860882E+004,2.4406487E-005,-2.2988692E-004,-3.868804275989532E-001,1.000000000000000E+001,0.0000000E+000,10,8.8938748E-008,-3.4124232408157984, , , ,-0.00022988692,
2,0,0,1,0,1.879121701860847E+004,2.9907466E-004,-5.7040666E-005,-1.412013721080627E-001,1.000000000000000E+001,-4.2862712E-006,10,8.0542204E-009,-3.8501610830571265, , , ,-0.000057040666,
2,1,0,1,0,1.879126701860793E+004,7.9847133E-004,4.6892109E-004,7.697818589588656E-002,1.000000000000000E+001,-4.6341838E-006,10,3.6096694E-008,-4.1136323279087375, , , ,0.00046892109,
2,1,0,1,0,1.879131701860740E+004,1.2978680E-003,9.4504352E-004,1.737256876227491E-001,1.000000000000000E+001,2.5799411E-006,10,1.6417833E-007,-3.7601359606663585, , , ,0.00094504352,
2,1,0,1,0,1.879136691860671E+004,1.7981566E-003,1.4314767E-003,2.273158363144230E-001,1.000000000000000E+001,1.3481160E-005,10,3.2539731E-007,-3.6433703074145285, , , ,0.0014314767,
2,1,0,1,0,1.879141681860597E+004,2.2966613E-003,1.9513695E-003,2.755820697725366E-001,1.000000000000000E+001,2.6859152E-005,10,5.3776245E-007,-3.559749042396358,0.011110322263989315,5.310377016806282,115.51240474648273,0.0019513695,
2,1,0,1,0,1.879146681860546E+004,2.7960581E-003,2.4805123E-003,2.944392513276801E-001,1.000000000000000E+001,4.2052234E-005,10,7.3036017E-007,-3.531004295221986,0.006262862224879496,9.420612793559453,64.86937577777735,0.0024805123,
2,1,0,1,0,1.879151671860489E+004,3.2956777E-003,2.9634470E-003,3.074244338195333E-001,1.000000000000000E+001,5.7879330E-005,10,9.1103601E-007,-3.512261618126811,0.013660003590969848,4.319178952412782,42.18960631653007,0.002963447,
2,1,0,1,0,1.879156661860435E+004,3.7948510E-003,3.4910799E-003,3.170566460531612E-001,1.000000000000000E+001,7.4313008E-005,10,1.1068701E-006,-3.4988631388215623,0.021435459337918364,2.7524485979001927,30.675763163321758,0.0034910799,
2,1,0,1,0,1.879161661860370E+004,4.2942483E-003,3.9979536E-003,3.272007667907959E-001,1.000000000000000E+001,9.1266433E-005,10,1.3081335E-006,-3.4851856872359797,0.033751010477915754,1.7480958100085737,21.62449891356005,0.0039979536,
2,1,0,1,0,1.879166651860310E+004,4.7931988E-003,4.4935425E-003,3.380528645044647E-001,1.000000000000000E+001,1.0874766E-004,10,1.5190549E-006,-3.471015379700614,0.04054967469874702,1.45500550715449,18.792878038800264,0.0044935425,
2,1,0,1,0,1.879171641860247E+004,5.2930410E-003,5.0424547E-003,3.465938522238980E-001,1.000000000000000E+001,1.2667195E-004,10,1.7476838E-006,-3.460179144936921,0.04538940357481029,1.2998628612239171,17.306106083461984,0.0050424547,
2,1,0,1,0,1.879176641860185E+004,5.7924385E-003,5.5291806E-003,3.530160306642429E-001,1.000000000000000E+001,1.4500912E-004,10,1.9518893E-006,-3.45220557259817,0.047421659654372006,1.2441572148679645,16.986070450049215,0.0055291806,
2,1,0,1,0,1.879181641860123E+004,6.2918342E-003,5.9618270E-003,3.623062036241653E-001,1.000000000000000E+001,1.6371475E-004,10,2.1600069E-006,-3.440924229651147,0.05196695495917893,1.1353368702542925,15.85746063329419,0.005961827,
2,1,0,1,0,1.879186621860066E+004,6.7912317E-003,6.5206615E-003,3.703652825018366E-001,1.000000000000000E+001,1.8284433E-004,10,2.4150268E-006,-3.431369730209684,0.055824490652019394,1.0568838033431431,15.155242324631134,0.0065206615,
2,1,0,1,0,1.879191621860000E+004,7.2906278E-003,6.9978442E-003,3.772441397455553E-001,1.000000000000000E+001,2.0239639E-004,10,2.6398957E-006,-3.423377497996205,0.061807664978939095,0.9545741619604008,13.904504171209066,0.0069978442,
2,1,0,1,0,1.879196621859947E+004,7.7900244E-003,7.4782087E-003,3.847822967433814E-001,1.000000000000000E+001,2.2233352E-004,10,2.8774823E-006,-3.4147849174126157,0.06038226946133566,0.9771080240331018,14.520481527682712,0.0074782087,
2,1,0,1,0,1.879201611859887E+004,8.2898680E-003,7.9854997E-003,3.904331220949917E-001,1.000000000000000E+001,2.4252621E-004,10,3.1178035E-006,-3.4084533464026117,0.07238424633658441,0.8150944851404807,12.297278615276236,0.0079854997,
2,1,0,1,0,1.879206601859824E+004,8.7888176E-003,8.4792320E-003,3.984569547077026E-001,1.000000000000000E+001,2.6308087E-004,10,3.3786089E-006,-3.3996185885530745,0.0741617338681012,0.7955585302918243,12.230941177576783,0.008479232,
2,1,0,1,0,1.879211601859750E+004,9.2882141E-003,8.9701992E-003,4.012071920075915E-001,1.000000000000000E+001,2.8388851E-004,10,3.5989085E-006,-3.396631290454174,0.081439867920706,0.7244608998806997,11.291107949845747,0.0089701992,
2,1,0,1,0,1.879216591859705E+004,9.7871656E-003,9.4510894E-003,4.099640349478992E-001,1.000000000000000E+001,3.0498145E-004,10,3.8746066E-006,-3.3872542411065423,0.08995181806524057,0.655906698374993,10.3709810347191,0.0094510894,
2,1,0,1,0,1.879221581859631E+004,1.0287008E-002,9.9956132E-003,4.119107964000217E-001,1.000000000000000E+001,3.2630947E-004,10,4.1173012E-006,-3.3851968248061337,0.09982923783336115,0.5910092201493624,9.430826391308083,0.0099956132,
2,1,0,1,0,1.879226581859589E+004,1.0786405E-002,1.0454770E-002,4.184831321515414E-001,1.000000000000000E+001,3.4796944E-004,10,4.3751452E-006,-3.3783220424763183,0.10374846262192328,0.5686831255997098,9.244298467814705,0.01045477,
2,1,0,1,0,1.879231581859523E+004,1.1285802E-002,1.0989213E-002,4.223111157340016E-001,1.000000000000000E+001,3.6982141E-004,10,4.6408668E-006,-3.3743674872741076,0.09561568975264115,0.61705354165863,10.143131240918747,0.010989213,
2,1,0,1,0,1.879236561859469E+004,1.1785199E-002,1.1473820E-002,4.262207057577907E-001,1.000000000000000E+001,3.9181841E-004,10,4.8903794E-006,-3.3703654561283307,0.11473838726374637,0.5142132585878004,8.5704446418674,0.01147382,
2,1,0,1,0,1.879241561859401E+004,1.2284595E-002,1.1957366E-002,4.278911036197789E-001,1.000000000000000E+001,4.1399480E-004,10,5.1164507E-006,-3.368666742936501,0.10627185539691693,0.5551799183296432,9.32017116177745,0.011957366,
2,1,0,1,0,1.879246561859339E+004,1.2783991E-002,1.2446214E-002,4.351289203321511E-001,1.000000000000000E+001,4.3644285E-004,10,5.4157076E-006,-3.361382050875824,0.11631228209003587,0.5072551147636226,8.622740683049514,0.012446214,
2,1,0,1,0,1.879251551859282E+004,1.3283835E-002,1.2976193E-002,4.418405128712983E-001,1.000000000000000E+001,4.5912268E-004,10,5.7334078E-006,-3.354734465671928,0.10590888236421038,0.5570826420120715,9.590127951457346,0.012976193,
2,1,0,1,0,1.879256541859219E+004,1.3782784E-002,1.3497076E-002,4.446399391249365E-001,1.000000000000000E+001,4.8209223E-004,10,6.0013390E-006,-3.35199153002538,0.10949111057852641,0.5388565308019735,9.35051633410677,0.013497076,
2,1,0,1,0,1.879261541859154E+004,1.4282181E-002,1.3967896E-002,4.489331519990063E-001,1.000000000000000E+001,5.0525455E-004,10,6.2706517E-006,-3.347818322425011,0.1133617933667234,0.5204575390681765,9.053196857466123,0.013967896,
2,1,0,1,0,1.879266531859100E+004,1.4781357E-002,1.4470544E-002,4.531101099952739E-001,1.000000000000000E+001,5.2863307E-004,10,6.5567497E-006,-3.3437962475401357,0.11749650630379783,0.5021425900737011,8.869701724226,0.014470544,
2,1,0,1,0,1.879271521859034E+004,1.5280976E-002,1.4965740E-002,4.604465184664264E-001,1.000000000000000E+001,5.5225194E-004,10,6.8909230E-006,-3.3368208064742375,0.14065664236188288,0.41946117161110796,7.473278515920255,0.01496574,
2,1,0,1,0,1.879276521858978E+004,1.5780373E-002,1.5467311E-002,4.635619085833991E-001,1.000000000000000E+001,5.7617773E-004,10,7.1700565E-006,-3.333892257720722,0.13059505601488056,0.4517782050897646,8.118110045495717,0.015467311,
2,1,0,1,0,1.879281511858921E+004,1.6278878E-002,1.5947893E-002,4.640181301158126E-001,1.000000000000000E+001,6.0014543E-004,10,7.4001118E-006,-3.333465050360143,0.14674731189917786,0.4020516576176585,7.270069479618974,0.015947893,
2,1,0,1,0,1.879286501858858E+004,1.6779162E-002,1.6438643E-002,4.705405747173010E-001,1.000000000000000E+001,6.2431931E-004,10,7.7350487E-006,-3.3274029214055636,0.14187903861715354,0.41584719332082326,7.597084537337516,0.016438643,
2,1,0,1,0,1.879291501858784E+004,1.7278560E-002,1.6946578E-002,4.715123057917303E-001,1.000000000000000E+001,6.4870779E-004,10,7.9905203E-006,-3.326506968318586,0.15494098511057364,0.38079014379503684,7.04956229612403,0.016946578,
2,1,0,1,0,1.879296501858742E+004,1.7777957E-002,1.7433304E-002,4.765946711930980E-001,1.000000000000000E+001,6.7328964E-004,10,8.3086197E-006,-3.3218508178107347,0.15740401294783843,0.3748316125812612,6.983795606558495,0.017433304,
2,1,0,1,0,1.879301491858676E+004,1.8278025E-002,1.7971149E-002,4.780370794534994E-001,1.000000000000000E+001,6.9792609E-004,10,8.5908750E-006,-3.3205384155688606,0.14432871501421238,0.408789061789888,7.643271708000556,0.017971149,
2,1,0,1,0,1.879306481858622E+004,1.8776752E-002,1.8462960E-002,4.834408318554928E-001,1.000000000000000E+001,7.2277116E-004,10,8.9257483E-006,-3.315656671469472,0.15119733984752318,0.3902185055603444,7.3908450313673875,0.01846296,
2,1,0,1,0,1.879311481858554E+004,1.9276148E-002,1.8953927E-002,4.885614911715184E-001,1.000000000000000E+001,7.4787269E-004,10,9.2601585E-006,-3.311080767470653,0.15162445150979453,0.38911929713519033,7.382797006699846,0.018953927,
2,1,0,1,0,1.879316471858497E+004,1.9775322E-002,1.9472230E-002,4.915314443002217E-001,1.000000000000000E+001,7.7318359E-004,10,9.5712130E-006,-3.3084486942117843,0.14884507596171218,0.3963852994047094,7.606841362762566,0.01947223,
2,1,0,1,0,1.879321461858434E+004,2.0274941E-002,1.9933743E-002,4.944830646531466E-001,1.000000000000000E+001,7.9863868E-004,10,9.8568989E-006,-3.3058485777849698,0.13989136292149343,0.42175584516329717,8.132747980280765,0.019933743,
2,1,0,1,0,1.879326461858372E+004,2.0774338E-002,2.0477733E-002,5.003928629750467E-001,1.000000000000000E+001,8.2433847E-004,10,1.0246911E-005,-3.300688893208551,0.15208562669697318,0.3879393554892339,7.54383418351497,0.020477733,
2,1,0,1,0,1.879331451858312E+004,2.1272844E-002,2.0953842E-002,5.010971224559864E-001,1.000000000000000E+001,8.5014163E-004,10,1.0499910E-005,-3.300078091181041,0.15782672089246388,0.373827699557922,7.3397758186617255,0.020953842,
2,1,0,1,0,1.879336441858253E+004,2.1773132E-002,2.1453306E-002,5.071741886850862E-001,1.000000000000000E+001,8.7614893E-004,10,1.0880563E-005,-3.2948428568551833,0.15360701568563764,0.3840970396869479,7.591176053001773,0.021453306,
2,1,0,1,0,1.879341441858187E+004,2.2272527E-002,2.1964423E-002,5.105133705117071E-001,1.000000000000000E+001,9.0239756E-004,10,1.1213132E-005,-3.2919928791139688,0.15635345279149365,0.37735015726630544,7.503090727129784,0.021964423,
2,1,0,1,0,1.879346441858131E+004,2.2771923E-002,2.2434182E-002,5.133990721294195E-001,1.000000000000000E+001,9.2883286E-004,10,1.1517688E-005,-3.289544920568037,0.17606726254370456,0.3350992066759409,6.71711591206324,0.022434182,
2,1,0,1,0,1.879351431858074E+004,2.3271991E-002,2.2952257E-002,5.179083370205482E-001,1.000000000000000E+001,9.5537078E-004,10,1.1887165E-005,-3.285747097877883,0.16561505975947483,0.3562477958567691,7.161619063056223,0.022952257,
2,1,0,1,0,1.879356421858011E+004,2.3770718E-002,2.3432024E-002,5.215909376878418E-001,1.000000000000000E+001,9.8213286E-004,10,1.2221932E-005,-3.282669962802121,0.17840239278299466,0.33071305311339905,6.718781712879221,0.023432024,
2,1,0,1,0,1.879361421857937E+004,2.4270114E-002,2.3972834E-002,5.247887308812800E-001,1.000000000000000E+001,1.0090972E-003,10,1.2580673E-005,-3.280015499411022,0.1735563886547666,0.33994715180068136,6.955725817400213,0.023972834,
2,1,0,1,0,1.879366411857886E+004,2.4769509E-002,2.4451846E-002,5.270874406436841E-001,1.000000000000000E+001,1.0361314E-003,10,1.2888261E-005,-3.2781173319621013,0.1717738061202164,0.3434749530944705,7.069621910215675,0.024451846,
2,1,0,1,0,1.879371401857829E+004,2.5268909E-002,2.4901750E-002,5.293705356479785E-001,1.000000000000000E+001,1.0633024E-003,10,1.3182253E-005,-3.2762402348548494,0.17403965636076868,0.33900319751090674,7.035466889196586,0.02490175,
2,1,0,1,0,1.879376401857776E+004,2.5768304E-002,2.5474366E-002,5.341908130794764E-001,1.000000000000000E+001,1.0907499E-003,10,1.3608173E-005,-3.2723035851712483,0.17097905972086527,0.34507149645296586,7.217757364065279,0.025474366,
2,1,0,1,0,1.879381391857710E+004,2.6267035E-002,2.5959488E-002,5.383019472743991E-001,1.000000000000000E+001,1.1183391E-003,10,1.3974043E-005,-3.2689740491477215,0.16944027829726072,0.34820528266893097,7.328333942226196,0.025959488,
2,1,0,1,0,1.879386381857656E+004,2.6767099E-002,2.6429795E-002,5.416465453389621E-001,1.000000000000000E+001,1.1461288E-003,10,1.4315607E-005,-3.266284022470433,0.16120125543634042,0.36600211233031954,7.750074610397826,0.026429795,
2,1,0,1,0,1.879391381857588E+004,2.7266495E-002,2.6928186E-002,5.458808538538447E-001,1.000000000000000E+001,1.1741559E-003,10,1.4699582E-005,-3.2629021378087923,0.1625569079102988,0.3629498171345448,7.71895004080709,0.026928186,
2,1,0,1,0,1.879396381857526E+004,2.7765891E-002,2.7448844E-002,5.505833698229665E-001,1.000000000000000E+001,1.2023787E-003,10,1.5112877E-005,-3.25917691045666,0.16275131449380284,0.36251627326946456,7.772888622697347,0.027448844,
2,1,0,1,0,1.879401371857463E+004,2.8266177E-002,2.7960973E-002,5.540151452812960E-001,1.000000000000000E+001,1.2307722E-003,10,1.5490803E-005,-3.2564783626683442,0.18089438941671146,0.32615715827474656,7.030157833113107,0.027960973,
2,1,0,1,0,1.879406361857406E+004,2.8764682E-002,2.8486982E-002,5.583600457067863E-001,1.000000000000000E+001,1.2593450E-003,10,1.5905993E-005,-3.253085665868201,0.17605544443359658,0.3351217009494598,7.272780441115676,0.028486982,
2,1,0,1,0,1.879411361857341E+004,2.9264081E-002,2.8974768E-002,5.608099581052866E-001,1.000000000000000E+001,1.2881365E-003,10,1.6249338E-005,-3.2511842833584814,0.21745206628393168,0.27132416356514394,5.9044700729883175,0.028974768,
2,1,0,1,0,1.879416351857287E+004,2.9763481E-002,2.9425416E-002,5.649018846721847E-001,1.000000000000000E+001,1.3170260E-003,10,1.6622473E-005,-3.248026976332243,0.2024299398473537,0.2914588624809656,6.408401354272771,0.029425416,
2,1,0,1,0,1.879421341857221E+004,3.0262874E-002,2.9975792E-002,5.665371983001626E-001,1.000000000000000E+001,1.3461037E-003,10,1.6982402E-005,-3.246771569496747,0.19077234293349463,0.3092691482044022,6.848159010352541,0.029975792,
2,1,0,1,0,1.879426341857165E+004,3.0762274E-002,3.0432828E-002,5.707597254465027E-001,1.000000000000000E+001,1.3753814E-003,10,1.7369832E-005,-3.243546679624385,0.1899124623880512,0.3106694487455191,6.934674342877998,0.030432828,
2,1,0,1,0,1.879431331857096E+004,3.1261001E-002,3.0928627E-002,5.695013380171001E-001,1.000000000000000E+001,1.4046716E-003,10,1.7613895E-005,-3.244505251228848,0.1931353774697394,0.30548520303715027,6.84699112956147,0.030928627,
2,1,0,1,0,1.879436321857045E+004,3.1761065E-002,3.1476267E-002,5.763927128303958E-001,1.000000000000000E+001,1.4341098E-003,10,1.8142691E-005,-3.2392815184853094,0.2039702730914946,0.2892578369669313,6.524544738084172,0.031476267,
2,1,0,1,0,1.879441321856983E+004,3.2260463E-002,3.1895127E-002,5.809568574445105E-001,1.000000000000000E+001,1.4638687E-003,10,1.8529692E-005,-3.2358561176431757,0.1940154404410714,0.3040995080900283,6.885224796469623,0.031895127,
2,1,0,1,0,1.879446321856929E+004,3.2759860E-002,3.2440178E-002,5.857741725803542E-001,1.000000000000000E+001,1.4938375E-003,10,1.9002619E-005,-3.2322697807478113,0.18514011198946695,0.3186775646076991,7.277583255430638,0.032440178,
2,1,0,1,0,1.879451311856863E+004,3.3260148E-002,3.2949325E-002,5.880237146282230E-001,1.000000000000000E+001,1.5239654E-003,10,1.9374984E-005,-3.230605158746147,0.16008988785568032,0.3685429529014849,8.432453247319552,0.032949325,
2,1,0,1,0,1.879456301856809E+004,3.3758655E-002,3.3460289E-002,5.912275940731726E-001,1.000000000000000E+001,1.5542511E-003,10,1.9782647E-005,-3.2282453045285773,0.1887057199421847,0.31265612943834614,7.2071242257954085,0.033460289,
2,1,0,1,0,1.879461301856741E+004,3.4258049E-002,3.3960801E-002,5.939748810811172E-001,1.000000000000000E+001,1.5847791E-003,10,2.0171863E-005,-3.226231920740233,0.19314430122611223,0.305471088846309,7.097451927847663,0.033960801,
2,1,0,1,0,1.879466291856673E+004,3.4757670E-002,3.4422282E-002,5.997933090752134E-001,1.000000000000000E+001,1.6154161E-003,10,2.0646254E-005,-3.221998383271259,0.19407775504843414,0.30400186762916714,7.115501749690855,0.034422282,
