mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,4.651099827498768E+004,1.1466645E-001,1.1429613E-001,3.868543869836458E+001,2.400000000000000E+001,4.2147581E-003,10,4.4215959E-003,-1.412452473817402,0.5492088440887682,0.10742725765440127,162.17934155673584,0.11429613,
2,1,0,1,0,4.651100027498754E+004,1.1626452E-001,1.1584646E-001,3.894479544046851E+001,2.400000000000000E+001,4.2924150E-003,10,4.5116167E-003,-1.4095505729724664,0.5505055667427217,0.10717421142368502,162.88002518196018,0.11584646,
2,1,0,1,0,4.651100227498764E+004,1.1786259E-001,1.1746462E-001,3.920542740656288E+001,2.400000000000000E+001,4.3705949E-003,10,4.6052504E-003,-1.40665380722542,0.5509131070619775,0.10709492884394657,163.8909329445492,0.11746462,
2,1,0,1,0,4.651100427498762E+004,1.1946066E-001,1.1908492E-001,3.946263327035626E+001,2.400000000000000E+001,4.4492888E-003,10,4.6994044E-003,-1.4038139384292774,0.5534083355435868,0.10661205516907708,164.26856961885716,0.11908492,
2,1,0,1,0,4.651100627498759E+004,1.2106983E-001,1.2069039E-001,3.972842230233869E+001,2.400000000000000E+001,4.5285048E-003,10,4.7948388E-003,-1.4008986813325883,0.5494775257711636,0.10737472823332768,166.55016214032867,0.12069039,
2,1,0,1,0,4.651100827498757E+004,1.2266790E-001,1.2231704E-001,3.999757083588190E+001,2.400000000000000E+001,4.6082535E-003,10,4.8923846E-003,-1.3979663837872174,0.5518613312160372,0.10691091522936087,166.94044302443166,0.12231704,
2,1,0,1,0,4.651101027498767E+004,1.2426596E-001,1.2388538E-001,4.026897757665989E+001,2.400000000000000E+001,4.6885447E-003,10,4.9887374E-003,-1.3950293969247685,0.5476364073039415,0.10773571518092048,169.37365423841396,0.12388538,
2,1,0,1,0,4.651101227498765E+004,1.2586404E-001,1.2551099E-001,4.054434427867363E+001,2.400000000000000E+001,4.7693830E-003,10,5.0887610E-003,-1.3920697190082405,0.5441640614989252,0.10842318369478822,171.60523690956165,0.12551099,
2,1,0,1,0,4.651101427498774E+004,1.2746210E-001,1.2713130E-001,4.082313834296326E+001,2.400000000000000E+001,4.8507759E-003,10,5.1898984E-003,-1.389093611265223,0.5471809964651484,0.10782538206031773,171.77709263610737,0.1271313,
2,1,0,1,0,4.651101627498760E+004,1.2906572E-001,1.2873144E-001,4.109581971002945E+001,2.400000000000000E+001,4.9327188E-003,10,5.2903243E-003,-1.3862023525570086,0.5478372558492387,0.10769621702441577,172.70940152795845,0.12873144,
2,1,0,1,0,4.651101827498770E+004,1.3066657E-001,1.3030510E-001,4.138026642633815E+001,2.400000000000000E+001,5.0152233E-003,10,5.3920597E-003,-1.3832067174615843,0.5444540716341342,0.10836543075693482,174.97782273343245,0.1303051,
2,1,0,1,0,4.651102027498756E+004,1.3226463E-001,1.3193281E-001,4.166739847759425E+001,2.400000000000000E+001,5.0982977E-003,10,5.4972968E-003,-1.3802036140638463,0.5490686487963459,0.10745468736803362,174.68239822400142,0.13193281,
2,1,0,1,0,4.651102227498766E+004,1.3386272E-001,1.3352340E-001,4.193283944990878E+001,2.400000000000000E+001,5.1819258E-003,10,5.5990154E-003,-1.3774457286845565,0.5502999397715941,0.10721425850871139,175.44245922400026,0.1335234,
2,1,0,1,0,4.651102427498763E+004,1.3546078E-001,1.3509919E-001,4.220516831262250E+001,2.400000000000000E+001,5.2660895E-003,10,5.7018842E-003,-1.3746343634407998,0.5542234940937575,0.10645524888199528,175.32991050387005,0.13509919,
2,1,0,1,0,4.651102627498761E+004,1.3706717E-001,1.3663147E-001,4.249926065322427E+001,2.400000000000000E+001,5.3508226E-003,10,5.8067366E-003,-1.3716186251736386,0.5556074585096287,0.10619007915815717,176.08263971714592,0.13663147,
2,1,0,1,0,4.651102827498759E+004,1.3866526E-001,1.3833448E-001,4.278438226547513E+001,2.400000000000000E+001,5.4361387E-003,10,5.9185554E-003,-1.3687147341113404,0.5500065023464886,0.10727145906146335,179.1821189880911,0.13833448,
2,1,0,1,0,4.651103027498763E+004,1.4026332E-001,1.3985512E-001,4.305543661448678E+001,2.400000000000000E+001,5.5220099E-003,10,6.0215229E-003,-1.365972002338133,0.53936687897951,0.10938751024465733,183.9709028607202,0.13985512,
2,1,0,1,0,4.651103227498767E+004,1.4186138E-001,1.4145315E-001,4.332631598578564E+001,2.400000000000000E+001,5.6084222E-003,10,6.1286436E-003,-1.36324823723066,0.5359652788309601,0.11008175777485056,186.3904374777908,0.14145315,
2,1,0,1,0,4.651103427498759E+004,1.4345947E-001,1.4300133E-001,4.361585211919417E+001,2.400000000000000E+001,5.6953956E-003,10,6.2371250E-003,-1.3603556383309034,0.5356374706832475,0.11014912740279517,187.8124795930312,0.14300133,
2,1,0,1,0,4.651103627498774E+004,1.4506307E-001,1.4469163E-001,4.395355088098188E+001,2.400000000000000E+001,5.7830019E-003,10,6.3597108E-003,-1.3570060337705823,0.5310078986046622,0.11110945836217355,190.74006274663253,0.14469163,
2,1,0,1,0,4.651103827498766E+004,1.4666669E-001,1.4626317E-001,4.427658643904670E+001,2.400000000000000E+001,5.8712685E-003,10,6.4760339E-003,-1.3538258689999874,0.5316194814125345,0.11098163642016017,191.77083156249918,0.14626317,
2,1,0,1,0,4.651104027498770E+004,1.4826475E-001,1.4788131E-001,4.458763325131611E+001,2.400000000000000E+001,5.9601674E-003,10,6.5936777E-003,-1.3507855797511545,0.528292721854925,0.11168050885282126,194.23414128308136,0.14788131,
2,1,0,1,0,4.651104227498762E+004,1.4986283E-001,1.4942634E-001,4.490229691399475E+001,2.400000000000000E+001,6.0496903E-003,10,6.7095859E-003,-1.3477314427036013,0.5282070159896296,0.11169862991967217,195.57071329444065,0.14942634,
2,1,0,1,0,4.651104427498765E+004,1.5146090E-001,1.5106466E-001,4.521253759745105E+001,2.400000000000000E+001,6.1398386E-003,10,6.8300166E-003,-1.344741117083324,0.5400905847272299,0.10924093414773682,192.60333026874912,0.15106466,
2,1,0,1,0,4.651104627498769E+004,1.5306450E-001,1.5270300E-001,4.551928524590198E+001,2.400000000000000E+001,6.2306020E-003,10,6.9509316E-003,-1.3418045659494915,0.5510451056981452,0.10706927507368039,190.06487740315654,0.152703,
2,1,0,1,0,4.651104827498761E+004,1.5466812E-001,1.5431798E-001,4.582510519358846E+001,2.400000000000000E+001,6.3219783E-003,10,7.0716375E-003,-1.3388965294221,0.5603141664535806,0.10529806942671309,188.16450897734762,0.15431798,
2,1,0,1,0,4.651105027498765E+004,1.5626620E-001,1.5587997E-001,4.613453693025649E+001,2.400000000000000E+001,6.4139673E-003,10,7.1914503E-003,-1.3359738342083833,0.5674796186587395,0.10396849166045614,187.04726431178096,0.15587997,
2,1,0,1,0,4.651105227498780E+004,1.5786426E-001,1.5750982E-001,4.642237696299946E+001,2.400000000000000E+001,6.5065548E-003,10,7.3119802E-003,-1.3332726261488335,0.5735440996806884,0.10286916042349195,186.26535908162424,0.15750982,
2,1,0,1,0,4.651105427498772E+004,1.5946235E-001,1.5909937E-001,4.671629721836910E+001,2.400000000000000E+001,6.5997215E-003,10,7.4325334E-003,-1.3305315871576013,0.582781116486919,0.10123869550828918,184.47190644918595,0.15909937,
2,1,0,1,0,4.651105627498776E+004,1.6106039E-001,1.6075571E-001,4.701013840569408E+001,2.400000000000000E+001,6.6934782E-003,10,7.5571481E-003,-1.327808470174421,0.597062011629825,0.0988172063383253,181.15286346557363,0.16075571,
2,1,0,1,0,4.651105827498765E+004,1.6266957E-001,1.6232832E-001,4.731557697720007E+001,2.400000000000000E+001,6.7878324E-003,10,7.6806578E-003,-1.3249958596521882,0.6108949713552979,0.09657961313563582,178.1562248330677,0.16232832,
2,1,0,1,0,4.651106027498771E+004,1.6426763E-001,1.6388498E-001,4.760051910579239E+001,2.400000000000000E+001,6.8827742E-003,10,7.8010103E-003,-1.322388311070434,0.6173180430559247,0.09557472143197182,177.35407631286674,0.16388498,
2,1,0,1,0,4.651106227498772E+004,1.6586569E-001,1.6549893E-001,4.787977484779231E+001,2.400000000000000E+001,6.9782785E-003,10,7.9240510E-003,-1.3198479005085528,0.6334184723801217,0.09314537319744193,173.84184321384996,0.16549893,
2,1,0,1,0,4.651106427498767E+004,1.6746376E-001,1.6709694E-001,4.814005038970049E+001,2.400000000000000E+001,7.0743216E-003,10,8.0440557E-003,-1.3174934594710965,0.6454091702289833,0.09141487713765753,171.5845398685921,0.16709694,
2,1,0,1,0,4.651106627498768E+004,1.6906185E-001,1.6868863E-001,4.841647944102681E+001,2.400000000000000E+001,7.1709040E-003,10,8.1673097E-003,-1.3150067930628597,0.6636730602687726,0.08889919379295934,167.84255816780234,0.16868863,
2,1,0,1,0,4.651106827498786E+004,1.7066824E-001,1.7030787E-001,4.869216329935534E+001,2.400000000000000E+001,7.2680390E-003,10,8.2926592E-003,-1.3125409301552327,0.6832952479173463,0.08634627590317566,163.9219478258645,0.17030787,
2,1,0,1,0,4.651107027498775E+004,1.7226632E-001,1.7192182E-001,4.894537556088653E+001,2.400000000000000E+001,7.3657031E-003,10,8.4147779E-003,-1.310288334775304,0.7029362782064149,0.08393363926320907,160.1779985938584,0.17192182,
2,1,0,1,0,4.651107227498770E+004,1.7386438E-001,1.7349440E-001,4.919590066787271E+001,2.400000000000000E+001,7.4638687E-003,10,8.5352128E-003,-1.3080710840516294,0.71683515936508,0.08230623069919989,157.86220519156296,0.1734944,
2,1,0,1,0,4.651107427498771E+004,1.7546244E-001,1.7507227E-001,4.945455414636263E+001,2.400000000000000E+001,7.5625437E-003,10,8.6581213E-003,-1.3057937091312088,0.7431861794236073,0.07938791332981812,153.03074806298687,0.17507227,
2,1,0,1,0,4.651107627498778E+004,1.7706051E-001,1.7670952E-001,4.970274268256310E+001,2.400000000000000E+001,7.6617245E-003,10,8.7829474E-003,-1.3036196454912592,0.7729149138953394,0.07633440491224523,147.86134766330775,0.17670952,
