mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,6.029843260066863E+004,2.4406487E-005,-2.6806156E-004,9.115436553955078E+000,3.100000000000000E+001,0.0000000E+000,10,-2.4434980E-006,-2.0402225274002608, , , ,-0.00026806156,
2,1,0,1,0,6.029843370066863E+004,5.4322410E-004,1.4655742E-004,9.418008980444711E+000,3.100000000000000E+001,1.0334692E-005,10,1.3802791E-006,-2.0260408997761035, , , ,0.00014655742,
2,1,0,1,0,6.029843570066872E+004,1.3422586E-003,9.0474804E-004,9.756095390766774E+000,3.100000000000000E+001,2.9551667E-005,10,8.8268080E-006,-2.0107239619990303, , , ,0.00090474804,
2,1,0,1,0,6.029843770066870E+004,2.1412931E-003,1.7456504E-003,1.005397038368717E+001,3.100000000000000E+001,4.9395199E-005,10,1.7550718E-005,-1.9976623984216675, , , ,0.0017456504,
2,1,0,1,0,6.029843970066879E+004,2.9403276E-003,2.5738280E-003,1.033085644638373E+001,3.100000000000000E+001,6.9813643E-005,10,2.6589847E-005,-1.9858636732025075, , , ,0.002573828,
2,1,0,1,0,6.029844170066866E+004,3.7393628E-003,3.3500453E-003,1.055820250821610E+001,3.100000000000000E+001,9.0728376E-005,10,3.5370456E-005,-1.9764100124091883,0.0792995450744755,0.7440143565084663,300.5240571239709,0.0033500453,
2,1,0,1,0,6.029844370066875E+004,4.5494949E-003,4.1792830E-003,1.077932916436761E+001,3.100000000000000E+001,1.1208814E-004,10,4.5049866E-005,-1.967408265984047,0.08988920417488402,0.6563635816066687,271.86804623899025,0.004179283,
2,1,0,1,0,6.029844570066873E+004,5.3485292E-003,4.9798903E-003,1.098088026667634E+001,3.100000000000000E+001,1.3386724E-004,10,5.4683580E-005,-1.9593628438898738,0.09885346432628929,0.5968430181187835,252.7395102461366,0.0049798903,
2,1,0,1,0,6.029844770066871E+004,6.1475639E-003,5.7603493E-003,1.115815713670520E+001,3.100000000000000E+001,1.5602326E-004,10,6.4274886E-005,-1.9524075268543606,0.10743048119771775,0.5491923646084663,237.3255301609326,0.0057603493,
2,1,0,1,0,6.029844970066869E+004,6.9465982E-003,6.5461099E-003,1.134122845551208E+001,3.100000000000000E+001,1.7854162E-004,10,7.4240925E-005,-1.9453399011261143,0.11414583747768588,0.5168826240513044,227.31457581721648,0.0065461099,
2,1,0,1,0,6.029845170066878E+004,7.7456329E-003,7.3901941E-003,1.151928094008733E+001,3.100000000000000E+001,2.0142023E-004,10,8.5129723E-005,-1.9385746297234632,0.12235680027263436,0.482196329656682,215.61178442621434,0.0073901941,
2,1,0,1,0,6.029845370066876E+004,8.5446676E-003,8.2109496E-003,1.168800693708991E+001,3.100000000000000E+001,2.2464441E-004,10,9.5969634E-005,-1.9322595393103292,0.12744988256812295,0.4629270644362033,210.1916757797015,0.0082109496,
2,1,0,1,0,6.029845570066886E+004,9.3437023E-003,8.9723198E-003,1.184938190504911E+001,3.100000000000000E+001,2.4819962E-004,10,1.0631645E-004,-1.9263043030064078,0.13413684226142544,0.4398493285313232,202.4927533647872,0.0089723198,
2,1,0,1,0,6.029845770066872E+004,1.0142737E-002,9.7379340E-003,1.201026271842419E+001,3.100000000000000E+001,2.7207390E-004,10,1.1695515E-004,-1.9204474925209905,0.13956316011984285,0.4227476645651812,197.36429182830742,0.009737934,
2,1,0,1,0,6.029845970066881E+004,1.0941771E-002,1.0597924E-002,1.216326380396887E+001,3.100000000000000E+001,2.9626407E-004,10,1.2890535E-004,-1.914949873923303,0.1458399157517008,0.4045531684237272,191.3639553851247,0.010597924,
2,1,0,1,0,6.029846170066879E+004,1.1740807E-002,1.1317939E-002,1.231308534410270E+001,3.100000000000000E+001,3.2075687E-004,10,1.3935874E-004,-1.9096331103484383,0.15124011993272432,0.39010812756724067,186.83928947901225,0.011317939,
2,1,0,1,0,6.029846370066877E+004,1.2545390E-002,1.2180050E-002,1.245810000722605E+001,3.100000000000000E+001,3.4554204E-004,10,1.5174029E-004,-1.9045481871549188,0.1575426830598743,0.3745016833157334,181.50261104210904,0.01218005,
2,1,0,1,0,6.029846570066875E+004,1.3347199E-002,1.2955207E-002,1.260615536591244E+001,3.100000000000000E+001,3.7062430E-004,10,1.6331536E-004,-1.899417344668547,0.166267769308089,0.3548492906684448,173.97730171656175,0.012955207,
2,1,0,1,0,6.029846770066873E+004,1.4146234E-002,1.3781265E-002,1.274230154665810E+001,3.100000000000000E+001,3.9598567E-004,10,1.7560503E-004,-1.894752121550316,0.17117029222924954,0.3446859804444389,170.8548615496425,0.013781265,
2,1,0,1,0,6.029846970066882E+004,1.4945269E-002,1.4565965E-002,1.287537349905409E+001,3.100000000000000E+001,4.2161817E-004,10,1.8754225E-004,-1.8902401637449906,0.18054959549068822,0.3267800176436446,163.71594254905202,0.014565965,
2,1,0,1,0,6.029847170066874E+004,1.5744302E-002,1.5341124E-002,1.300533649656506E+001,3.100000000000000E+001,4.4751487E-004,10,1.9951648E-004,-1.885878406504572,0.18276972237074438,0.3228105795352678,163.40138422055358,0.015341124,
2,1,0,1,0,6.029847370066878E+004,1.6543338E-002,1.6185205E-002,1.313194153043963E+001,3.100000000000000E+001,4.7366435E-004,10,2.1254318E-004,-1.8816710596210373,0.1911702105268684,0.3086254905374377,157.8280321489875,0.016185205,
2,1,0,1,0,6.029847570066870E+004,1.7342374E-002,1.6984751E-002,1.325448424679539E+001,3.100000000000000E+001,5.0006306E-004,10,2.2512412E-004,-1.8776371666957774,0.1966195837302845,0.3000718386268889,154.96521282530065,0.016984751,
2,1,0,1,0,6.029847770066885E+004,1.8141406E-002,1.7810808E-002,1.337607151228522E+001,3.100000000000000E+001,5.2670488E-004,10,2.3823864E-004,-1.873671418036949,0.20360381934730548,0.28977845400512037,151.0694586876272,0.017810808,
2,1,0,1,0,6.029847970066877E+004,1.8940441E-002,1.8531887E-002,1.349599896536938E+001,3.100000000000000E+001,5.5359077E-004,10,2.5010633E-004,-1.8697949637128246,0.20967675287922466,0.28138550978984506,147.9783849738365,0.018531887,
2,1,0,1,0,6.029848170066881E+004,1.9739473E-002,1.9339912E-002,1.361384079191424E+001,3.100000000000000E+001,5.8071455E-004,10,2.6329048E-004,-1.8660193325912278,0.21529684575554772,0.27404024333449717,145.37634269081104,0.019339912,
2,1,0,1,0,6.029848370066873E+004,2.0544060E-002,2.0189302E-002,1.373532436415550E+001,3.100000000000000E+001,6.0807762E-004,10,2.7730662E-004,-1.8621610801167714,0.2200331192057465,0.2681414516731494,143.43991401911353,0.020189302,
2,1,0,1,0,6.029848570066877E+004,2.1348642E-002,2.1036565E-002,1.385288353843825E+001,3.100000000000000E+001,6.3567772E-004,10,2.9141709E-004,-1.8584598168893036,0.22660567131144208,0.26036418090750973,140.4097123675203,0.021036565,
2,1,0,1,0,6.029848770066880E+004,2.2147680E-002,2.1766124E-002,1.395609762002196E+001,3.100000000000000E+001,6.6349900E-004,10,3.0377015E-004,-1.8552360014130507,0.2373492346253475,0.24857885087824566,135.1241266043,0.021766124,
2,1,0,1,0,6.029848970066872E+004,2.2946710E-002,2.2601724E-002,1.406475159546573E+001,3.100000000000000E+001,6.9153064E-004,10,3.1788764E-004,-1.8518679337206911,0.24402561953123494,0.24177789247431078,132.45850177606675,0.022601724,
2,1,0,1,0,6.029849170066873E+004,2.3745747E-002,2.3365218E-002,1.416969788467718E+001,3.100000000000000E+001,7.1977469E-004,10,3.3107807E-004,-1.848639409344377,0.24600601016042892,0.2398315389185983,132.4461171471704,0.023365218,
2,1,0,1,0,6.029849370066891E+004,2.4544783E-002,2.4177486E-002,1.427001493900184E+001,3.100000000000000E+001,7.4822450E-004,10,3.4501308E-004,-1.8455755722306462,0.2518295602804292,0.2342854426394563,130.38831561689915,0.024177486,
2,1,0,1,0,6.029849570066881E+004,2.5343817E-002,2.5001425E-002,1.437018963715271E+001,3.100000000000000E+001,7.7687483E-004,10,3.5927523E-004,-1.8425375006322628,0.25944596693305677,0.22740765908773367,127.46116515501407,0.025001425,
2,1,0,1,0,6.029849770066887E+004,2.6142851E-002,2.5807332E-002,1.447050555547081E+001,3.100000000000000E+001,8.0572627E-004,10,3.7344513E-004,-1.8395162956870548,0.260304539964172,0.22665759117424797,127.98312135926261,0.025807332,
2,1,0,1,0,6.029849970066876E+004,2.6941884E-002,2.6519926E-002,1.457379093207419E+001,3.100000000000000E+001,8.3478156E-004,10,3.8649587E-004,-1.8364274649263475,0.2685662576945631,0.21968508071888884,124.90770452147079,0.026519926,
2,1,0,1,0,6.029850170066883E+004,2.7740922E-002,2.7347045E-002,1.467569639637238E+001,3.100000000000000E+001,8.6404488E-004,10,4.0133693E-004,-1.8334012812949403,0.27746708392734526,0.212637834963693,121.63269667976857,0.027347045,
2,1,0,1,0,6.029850370066884E+004,2.8539956E-002,2.8193247E-002,1.477530620619655E+001,3.100000000000000E+001,8.9350593E-004,10,4.1656385E-004,-1.8304635099537467,0.27978403708230215,0.21087693427857848,121.40990250132968,0.028193247,
2,1,0,1,0,6.029850570066879E+004,2.9350085E-002,2.8968405E-002,1.487957930254444E+001,3.100000000000000E+001,9.2317071E-004,10,4.3103768E-004,-1.8274093476319648,0.2847496816416957,0.20719952928425214,120.07231594879353,0.028968405,
2,1,0,1,0,6.029850770066879E+004,3.0149123E-002,2.9815670E-002,1.497540903712311E+001,3.100000000000000E+001,9.5303293E-004,10,4.4650186E-004,-1.8246213064919479,0.29553960963177406,0.1996348309233768,116.44390610891892,0.02981567,
2,1,0,1,0,6.029850970066898E+004,3.0948153E-002,3.0598249E-002,1.505098965743352E+001,3.100000000000000E+001,9.8306697E-004,10,4.6053392E-004,-1.8224349426859854,0.30456218269155505,0.19372070254616008,113.70785847707096,0.030598249,
2,1,0,1,0,6.029851170066887E+004,3.1747188E-002,3.1352200E-002,1.514123661071059E+001,3.100000000000000E+001,1.0132662E-003,10,4.7471107E-004,-1.8198386538137368,0.307729237121862,0.19172698880293834,113.24692219308906,0.0313522,
2,1,0,1,0,6.029851370066882E+004,3.2546226E-002,3.2162350E-002,1.523356728462708E+001,3.100000000000000E+001,1.0436476E-003,10,4.8994733E-004,-1.8171983848702251,0.32102925474134847,0.18378387367698304,109.22624614238613,0.03216235,
2,1,0,1,0,6.029851570066882E+004,3.3345263E-002,3.2961894E-002,1.532391884902285E+001,3.100000000000000E+001,1.0742117E-003,10,5.0510536E-004,-1.8146301565789948,0.320408826400463,0.18413974628232882,110.11665931176027,0.032961894,
2,1,0,1,0,6.029851770066889E+004,3.4144294E-002,3.3809159E-002,1.541048954054708E+001,3.100000000000000E+001,1.1049525E-003,10,5.2101567E-004,-1.8121835649557305,0.317549173574884,0.18579799574281272,111.68660169893005,0.033809159,
2,1,0,1,0,6.029851970066887E+004,3.4943331E-002,3.4594920E-002,1.550027597033315E+001,3.100000000000000E+001,1.1358708E-003,10,5.3623080E-004,-1.8096605694861014,0.3292819061217893,0.1791777771663471,108.29455979742312,0.03459492,
2,1,0,1,0,6.029852170066896E+004,3.5742361E-002,3.5406131E-002,1.558274794721768E+001,3.100000000000000E+001,1.1669601E-003,10,5.5172481E-004,-1.8073559540395745,0.3391625439536824,0.17395788848681742,105.71259365793851,0.035406131,
2,1,0,1,0,6.029852370066883E+004,3.6541402E-002,3.6175985E-002,1.567578567709359E+001,3.100000000000000E+001,1.1982259E-003,10,5.6708697E-004,-1.8047706829262582,0.3392941134828215,0.1738904320925897,106.27741321457528,0.036175985,
2,1,0,1,0,6.029852570066892E+004,3.7348751E-002,3.6944784E-002,1.575981258414684E+001,3.100000000000000E+001,1.2296679E-003,10,5.8224285E-004,-1.8024489514501953,0.3442438783514395,0.17139012110410498,105.29150151734888,0.036944784,
