mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,3.461223375282413E+004,2.4406487E-005,-3.4441086E-004,-7.449663281440735E-001,1.800000000000000E+001,0.0000000E+000,10,2.5657448E-007,-3.1278633565560083, , , ,-0.00034441086,
2,0,0,1,0,3.461224745282414E+004,2.9907463E-004,-7.6850563E-005,-4.651500214740163E-001,1.800000000000000E+001,-6.5860640E-006,10,3.5747043E-008,-3.3324069546574457, , , ,-0.000076850563,
2,0,0,1,0,3.461227245282417E+004,7.9847127E-004,4.2093996E-004,-1.433129931595394E-001,1.800000000000000E+001,-1.3526890E-005,10,-6.0326165E-008,-3.843714433456919, , , ,0.00042093996,
2,0,0,1,0,3.461229745282425E+004,1.2978680E-003,9.4187172E-004,5.992311953703822E-002,1.800000000000000E+001,-1.3982227E-005,10,5.6439891E-008,-4.222405585788288, , , ,0.00094187172,
2,1,0,1,0,3.461232235282427E+004,1.7972646E-003,1.3967104E-003,2.010762972162666E-001,1.800000000000000E+001,-1.0223390E-005,10,2.8084537E-007,-3.6966391208248526, , , ,0.0013967104,
2,1,0,1,0,3.461234735282432E+004,2.2966615E-003,1.9502426E-003,3.170172633686374E-001,1.800000000000000E+001,-3.2778596E-006,10,6.1826057E-007,-3.4989170873671154,0.07546725285871811,0.7817960474916666,245.24167200608204,0.0019502426,
2,1,0,1,0,3.461237235282443E+004,2.7960578E-003,2.4615952E-003,3.944943208477474E-001,1.800000000000000E+001,6.1211640E-006,10,9.7108534E-007,-3.4039592445261415,0.006920775776129469,8.525055847568073,171.65527666252564,0.0024615952,
2,1,0,1,0,3.461239735282445E+004,3.2967923E-003,2.9958698E-003,4.512339214129124E-001,1.800000000000000E+001,1.7142578E-005,10,1.3518381E-006,-3.3455982598033063,0.0040733400212227535,14.48442793692659,129.98588504584245,0.0029958698,
2,1,0,1,0,3.461242225282450E+004,3.7948510E-003,3.4646913E-003,4.911169316888859E-001,1.800000000000000E+001,2.9323559E-005,10,1.7015686E-006,-3.308815092925422,0.00852676093075732,6.9193918393065355,98.71133109084366,0.0034646913,
2,1,0,1,0,3.461244725282467E+004,4.2942478E-003,3.9655222E-003,5.262082337959493E-001,1.800000000000000E+001,4.2479369E-005,10,2.0866903E-006,-3.2788423606133548,0.013765618539060907,4.286040604175058,75.61815139301643,0.0039655222,
2,1,0,1,0,3.461247215282457E+004,4.7923075E-003,4.5076022E-003,5.581841442739575E-001,1.800000000000000E+001,5.6393725E-005,10,2.5160721E-006,-3.2532225042001794,0.019028480913096012,3.1006153496674713,61.4825627851144,0.0045076022,
2,1,0,1,0,3.461249715282465E+004,5.2930415E-003,4.9670613E-003,5.831409495706410E-001,1.800000000000000E+001,7.1077346E-005,10,2.8964969E-006,-3.234226460297139,0.023962165864640988,2.462214823705126,52.780131706193615,0.0049670613,
2,1,0,1,0,3.461252215282468E+004,5.7924381E-003,5.4561738E-003,6.017913329448286E-001,1.800000000000000E+001,8.6298671E-005,10,3.2834780E-006,-3.2205540713007244,0.02880921047646843,2.0479561579166363,46.198358364672856,0.0054561738,
2,1,0,1,0,3.461254715282473E+004,6.2918346E-003,5.9691458E-003,6.209192939801156E-001,1.800000000000000E+001,1.0201050E-004,10,3.7063578E-006,-3.2069648450035717,0.03375354069469961,1.7479647700860281,41.19183665238744,0.0059691458,
2,1,0,1,0,3.461257205282478E+004,6.7912303E-003,6.4814156E-003,6.416431809756311E-001,1.800000000000000E+001,1.1818665E-004,10,4.1587559E-006,-3.192706416811795,0.03973236354572507,1.4849355722848256,36.369050074272884,0.0064814156,
