mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,4.034262276349787E+004,2.4406487E-005,-4.2076013E-004,-1.044822931289673E-001,2.100000000000000E+001,0.0000000E+000,10,4.3961982E-008,-3.980957304270303, , , ,-0.00042076013,
2,0,0,1,0,4.034267776349804E+004,2.9907463E-004,-1.0794021E-004,1.068364356446919E-002,2.100000000000000E+001,5.8943277E-007,10,-1.1531947E-009,-4.971280609659126, , , ,-0.00010794021,
2,1,0,1,0,4.034277766349819E+004,7.9858251E-004,4.2341798E-004,9.566373606690548E-002,2.100000000000000E+001,7.5756179E-006,10,4.0505746E-008,-4.019252662126433, , , ,0.00042341798,
2,1,0,0,0,4.034287756349833E+004,1.2978679E-003,9.1005012E-004,1.267844695873834E-001,2.100000000000000E+001,2.0119640E-005,10,1.1538022E-007,-3.896933941924186, , , ,0.00091005012,
2,1,0,1,0,4.034297746349871E+004,1.7977095E-003,1.4257997E-003,1.454132046714465E-001,2.100000000000000E+001,3.5118173E-005,10,2.0733010E-007,-3.837396154305331, , , ,0.0014257997,
2,1,0,1,0,4.034307726349868E+004,2.2964387E-003,1.9394781E-003,1.656359320630969E-001,2.100000000000000E+001,5.2015213E-005,10,3.2124726E-007,-3.7808454440972374,0.003288681926919761,17.94031813081433,42.35938546329398,0.0019394781,
2,1,0,0,0,4.034317716349894E+004,2.7960578E-003,2.4985389E-003,1.707619465715078E-001,2.100000000000000E+001,7.0276976E-005,10,4.2665536E-007,-3.7676089031744504,0.013849546111601694,4.260067407593668,22.653125163199345,0.0024985389,
2,1,0,1,0,4.034327706349915E+004,3.2955657E-003,2.9684503E-003,1.734148820198489E-001,2.100000000000000E+001,8.8802175E-005,10,5.1477343E-007,-3.7609136352233303,0.023160156133250964,2.5474785083721385,15.501896502860866,0.0029684503,
2,1,0,1,0,4.034337696349924E+004,3.7948508E-003,3.4423005E-003,1.778805044445178E-001,2.100000000000000E+001,1.0770366E-004,10,6.1231816E-007,-3.7498716476222493,0.034102424408019034,1.730082274916689,11.286093094776843,0.0034423005,
2,1,0,1,0,4.034347686349927E+004,4.2946930E-003,3.9441562E-003,1.823279573300889E-001,2.100000000000000E+001,1.2698433E-004,10,7.1912996E-007,-3.739146733521318,0.054711672923247516,1.078380478015512,7.5991934845997,0.0039441562,
2,1,0,1,0,4.034357666349970E+004,4.7934223E-003,4.4537964E-003,1.869644028702231E-001,2.100000000000000E+001,1.4671637E-004,10,8.3270140E-007,-3.7282410731889604,0.059323411844436194,0.9945483269693881,7.172130600409926,0.0044537964,
2,1,0,1,0,4.034367656349973E+004,5.2930410E-003,4.9374737E-003,1.892171730977248E-001,2.100000000000000E+001,1.6680900E-004,10,9.3425479E-007,-3.7230394501587423,0.060575674808287225,0.973988324302222,7.119838194420031,0.0049374737,
2,1,0,1,0,4.034377646349999E+004,5.7925493E-003,5.4612579E-003,1.909577615967271E-001,2.100000000000000E+001,1.8707573E-004,10,1.0428696E-006,-3.719062684763175,0.06528645897364357,0.9037096042200504,6.739801212072638,0.0054612579,
2,1,0,0,0,4.034387636350025E+004,6.2918337E-003,5.9830351E-003,1.963637040721044E-001,2.100000000000000E+001,2.0770117E-004,10,1.1748509E-006,-3.706938784257526,0.07152423148346143,0.8248952666292204,6.268282373411033,0.0059830351,
2,1,0,1,0,4.034397616350034E+004,6.7912308E-003,6.5121767E-003,1.995482810558498E-001,2.100000000000000E+001,2.2870438E-004,10,1.2994936E-006,-3.6999520089532454,0.08015377688308183,0.7360850891164084,5.69239990415136,0.0065121767,
2,1,0,1,0,4.034407606350072E+004,7.2904052E-003,6.9721746E-003,2.019207512109165E-001,2.100000000000000E+001,2.5002583E-004,10,1.4078267E-006,-3.6948190467161255,0.08378199912740217,0.704208548548505,5.501104728823814,0.0069721746,
2,1,0,0,0,4.034417596350075E+004,7.7900239E-003,7.4591204E-003,2.049530720752153E-001,2.100000000000000E+001,2.7164520E-004,10,1.5287696E-006,-3.688345567587466,0.07706506965675464,0.7655867990878892,6.058081452778123,0.0074591204,
2,1,0,1,0,4.034427586350101E+004,8.2896436E-003,7.9819951E-003,2.076382717336323E-001,2.100000000000000E+001,2.9354412E-004,10,1.6573676E-006,-3.6826925946057023,0.0974957916753812,0.6051543249830154,4.862819210773788,0.0079819951,
2,1,0,1,0,4.034437576350127E+004,8.7888176E-003,8.4622642E-003,2.097822045907369E-001,2.100000000000000E+001,3.1569641E-004,10,1.7752325E-006,-3.6782313549214476,0.10106968951116974,0.583755627284079,4.756334705404296,0.0084622642,
2,1,0,0,0,4.034447556350136E+004,9.2882141E-003,8.9924680E-003,2.115241214168084E-001,2.100000000000000E+001,3.3801491E-004,10,1.9021239E-006,-3.6746401001523785,0.10519966664932724,0.560838279047696,4.617425000258154,0.008992468,
