mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,6.004392680019455E+004,2.4406487E-005,-4.0167282E-004,-9.939403831958771E-002,3.100000000000000E+001,0.0000000E+000,10,3.9923883E-008,-4.002639663918105, , , ,-0.00040167282,
2,0,0,1,0,6.004398180019483E+004,2.9907463E-004,-9.5215313E-005,2.560988974976277E-003,3.100000000000000E+001,1.2570192E-007,10,-2.4384536E-010,-5.591592291159556, , , ,-0.000095215313,
2,1,0,1,0,6.004408170019486E+004,7.9858251E-004,3.8953693E-004,8.643195082059513E-002,3.100000000000000E+001,6.1142073E-006,10,3.3668435E-008,-4.063325684604248, , , ,0.00038953693,
2,1,0,0,0,6.004418160019512E+004,1.2978679E-003,9.2065416E-004,1.204683235673989E-001,3.100000000000000E+001,1.7773446E-005,10,1.1090966E-007,-3.919127133241596, , , ,0.00092065416,
2,1,0,1,0,6.004428150019515E+004,1.7977095E-003,1.4056497E-003,1.399967117310785E-001,3.100000000000000E+001,3.2066557E-005,10,1.9678633E-007,-3.8538821649918975, , , ,0.0014056497,
2,1,0,1,0,6.004438130019547E+004,2.2964387E-003,1.8926313E-003,1.607433292750651E-001,3.100000000000000E+001,4.8350463E-005,10,3.0422785E-007,-3.7938670409178403,0.0022073240312739154,26.729197509778054,43.23077673725227,0.0018926313,
2,1,0,0,0,6.004448120019562E+004,2.7960578E-003,2.4624853E-003,1.662817487010257E-001,3.100000000000000E+001,6.6032604E-005,10,4.0946637E-007,-3.7791554168864594,0.012402751003202232,4.757009149402979,23.961140247456743,0.0024624853,
2,1,0,1,0,6.004458110019582E+004,3.2955657E-003,2.9260672E-003,1.707186099298878E-001,3.100000000000000E+001,8.4075888E-005,10,4.9953411E-007,-3.7677191341323337,0.021116237553930692,2.794058356717881,16.500922397046352,0.0029260672,
2,1,0,1,0,6.004468100019614E+004,3.7948508E-003,3.4295758E-003,1.737757379154639E-001,3.100000000000000E+001,1.0251917E-004,10,5.9597704E-007,-3.76001085864089,0.030845464665911596,1.9127609403531847,12.177730338131775,0.0034295758,
2,1,0,1,0,6.004478090019617E+004,4.2946935E-003,3.9730421E-003,1.784349169060508E-001,3.100000000000000E+001,1.2135908E-004,10,7.0892946E-007,-3.7485201570460696,0.05141420700476423,1.1475427403661569,7.890206875768435,0.0039730421,
2,1,0,1,0,6.004488070019637E+004,4.7934223E-003,4.4546044E-003,1.838356025846393E-001,3.100000000000000E+001,1.4065478E-004,10,8.1891488E-007,-3.7355703770155966,0.05543954840970417,1.064222232908243,7.509269228549089,0.0044546044,
2,1,0,1,0,6.004498060019664E+004,5.2930410E-003,4.9555008E-003,1.870470148580221E-001,3.100000000000000E+001,1.6037267E-004,10,9.2691164E-007,-3.7280492184523237,0.06093088113451733,0.968310303436208,6.964517962423122,0.0049555008,
2,1,0,1,0,6.004508050019667E+004,5.7925493E-003,5.4040388E-003,1.886880159778039E-001,3.100000000000000E+001,1.8031821E-004,10,1.0196774E-006,-3.7242556820289496,0.06329282506440419,0.9321751705657634,6.804245321680798,0.0054040388,
2,1,0,0,0,6.004518040019693E+004,6.2918337E-003,5.9268330E-003,1.925740152666418E-001,3.100000000000000E+001,2.0058181E-004,10,1.1413540E-006,-3.715402314239742,0.06656533769649306,0.8863471897192577,6.617422890904028,0.005926833,
2,1,0,1,0,6.004528020019713E+004,6.7912308E-003,6.4390092E-003,1.961425372598857E-001,3.100000000000000E+001,2.2119901E-004,10,1.2629636E-006,-3.7074282110547476,0.0786882234477578,0.7497945361439111,5.7075516604611,0.0064390092,
2,1,0,1,0,6.004538010019739E+004,7.2904052E-003,6.9254125E-003,1.985721221096703E-001,3.100000000000000E+001,2.4213776E-004,10,1.3751938E-006,-3.7020817229291274,0.08305540960041159,0.7103691413221038,5.4839560265090235,0.0069254125,
2,1,0,0,0,6.004548000019754E+004,7.7900239E-003,7.4230665E-003,2.009484283281147E-001,3.100000000000000E+001,2.6334490E-004,10,1.4916535E-006,-3.6969153861930035,0.08175632752742183,0.7216566813157165,5.630292704197807,0.0074230665,
2,1,0,1,0,6.004557990019768E+004,8.2896436E-003,7.9534492E-003,2.047749539647077E-001,3.100000000000000E+001,2.8482272E-004,10,1.6286672E-006,-3.6887231630287207,0.09009246176535018,0.654882759821439,5.18382451009736,0.0079534492,
2,1,0,1,0,6.004567980019795E+004,8.7888176E-003,8.4622651E-003,2.067095330674890E-001,3.100000000000000E+001,3.0657763E-004,10,1.7492308E-006,-3.6846394940396867,0.1021580551304477,0.5775364451159695,4.625749517807253,0.0084622651,
2,1,0,0,0,6.004577960019803E+004,9.2882141E-003,8.9542940E-003,2.089762209259254E-001,3.100000000000000E+001,3.2853373E-004,10,1.8712345E-006,-3.6799031287606514,0.10042107636823869,0.5875260665764044,4.770169307139138,0.008954294,
2,1,0,1,0,6.004587950019818E+004,9.7873891E-003,9.4681922E-003,2.115703892145646E-001,3.100000000000000E+001,3.5076216E-004,10,2.0031891E-006,-3.6745451149950177,0.11481955669516632,0.5138497456198922,4.197422070306432,0.0094681922,
2,1,0,1,0,6.004597940019844E+004,1.0287007E-002,9.9510765E-003,2.134349873565418E-001,3.100000000000000E+001,3.7315741E-004,10,2.1239080E-006,-3.6707343872995133,0.13115225665900593,0.44985882441503994,3.722521136334,0.0099510765,
2,1,0,1,0,6.004607930019870E+004,1.0786626E-002,1.0427468E-002,2.145921486307798E-001,3.100000000000000E+001,3.9574452E-004,10,2.2376528E-006,-3.6683861717862136,0.11773516905674582,0.5011246891875041,4.204129898739368,0.010427468,
2,1,0,0,0,6.004617920019885E+004,1.1285801E-002,1.0956340E-002,2.178003287494734E-001,3.100000000000000E+001,4.1856070E-004,10,2.3862945E-006,-3.6619414690523535,0.1281160063184331,0.46052013089882887,3.8918774950851525,0.01095634,
2,1,0,1,0,6.004627900019893E+004,1.1785198E-002,1.1460033E-002,2.178932806123024E-001,3.100000000000000E+001,4.4152027E-004,10,2.4970643E-006,-3.6617561623099353,0.1353824622152895,0.4358023855865195,3.722978812561213,0.011460033,
2,1,0,1,0,6.004637890019920E+004,1.2284484E-002,1.1896852E-002,2.194543542367864E-001,3.100000000000000E+001,4.6458631E-004,10,2.6108160E-006,-3.658655797811721,0.136612712222533,0.4318778175188626,3.7210768830428886,0.011896852,
2,1,0,0,0,6.004647880019934E+004,1.2783990E-002,1.2440910E-002,2.234362730480459E-001,3.100000000000000E+001,4.8792569E-004,10,2.7797505E-006,-3.6508463213464672,0.13278305307348512,0.4443338109370634,3.852953474058638,0.01244091,
2,1,0,1,0,6.004657870019972E+004,1.3283610E-002,1.2889880E-002,2.242930395092976E-001,3.100000000000000E+001,5.1149545E-004,10,2.8911104E-006,-3.6491842036778785,0.1371674185994689,0.4301312994179832,3.7801849896763824,0.01288988,
2,1,0,1,0,6.004667860019975E+004,1.3782782E-002,1.3448296E-002,2.263882313337590E-001,3.100000000000000E+001,5.3525355E-004,10,3.0445360E-006,-3.6451461534539673,0.13068747681570486,0.4514587123233058,3.977098851475346,0.013448296,
2,1,0,0,0,6.004677840019995E+004,1.4282180E-002,1.3939264E-002,2.282753396680324E-001,3.100000000000000E+001,5.5918063E-004,10,3.1819902E-006,-3.6415410023273775,0.13860975142327472,0.4256554780177824,3.7708133388268137,0.013939264,
2,1,0,1,0,6.004687830020016E+004,1.4781467E-002,1.4416356E-002,2.299611485080106E-001,3.100000000000000E+001,5.8332761E-004,10,3.3152016E-006,-3.638345530999076,0.1660377305108208,0.355340920515382,3.1865303025063247,0.014416356,
2,1,0,1,0,6.004697820020025E+004,1.5280974E-002,1.4909536E-002,2.327441409299221E-001,3.100000000000000E+001,6.0769211E-004,10,3.4701070E-006,-3.6331212430805913,0.15377664150141868,0.3836733552244714,3.4623163409156197,0.014909536,
2,1,0,1,0,6.004707810020051E+004,1.5780594E-002,1.5446411E-002,2.337474999776490E-001,3.100000000000000E+001,6.3227839E-004,10,3.6105600E-006,-3.63125302538258,0.1525354184450021,0.3867954118555943,3.5221335067984523,0.015446411,
2,1,0,1,0,6.004717790020071E+004,1.6279323E-002,1.5940728E-002,2.347030557981480E-001,3.100000000000000E+001,6.5692986E-004,10,3.7413374E-006,-3.6294812559163883,0.17595645469091287,0.33531023402148036,3.0663770356510875,0.015940728,
2,1,0,1,0,6.004727780020074E+004,1.6779162E-002,1.6458789E-002,2.362393662333497E-001,3.100000000000000E+001,6.8174093E-004,10,3.8882140E-006,-3.6266477311366465,0.16840880754969426,0.3503379713830597,3.2314355173557354,0.016458789,
2,1,0,1,0,6.004737770020100E+004,1.7278448E-002,1.6937029E-002,2.383055496261179E-001,3.100000000000000E+001,7.0671138E-004,10,4.0361879E-006,-3.622865843746974,0.1758251465896034,0.3355606472930345,3.1285078645749373,0.016937029,
2,1,0,0,0,6.004747760020127E+004,1.7777955E-002,1.7426940E-002,2.404015466777816E-001,3.100000000000000E+001,7.3187664E-004,10,4.1894632E-006,-3.6190627425284285,0.16959560755622854,0.34788636834499886,3.2607210767632253,0.01742694,
2,1,0,1,0,6.004757750020147E+004,1.8277688E-002,1.7918346E-002,2.404767053358050E-001,3.100000000000000E+001,7.5712806E-004,10,4.3089449E-006,-3.6189269867916036,0.16381311964346404,0.3601665124772198,3.393032352989647,0.017918346,
2,1,0,1,0,6.004767730020173E+004,1.8776307E-002,1.8403055E-002,2.428439092536172E-001,3.100000000000000E+001,7.8248017E-004,10,4.4690701E-006,-3.614672784555434,0.14495958248380864,0.40701000229902046,3.8738558600285575,0.018403055,
2,1,0,0,0,6.004777720020188E+004,1.9276148E-002,1.8874396E-002,2.451482366218607E-001,3.100000000000000E+001,8.0808997E-004,10,4.6270247E-006,-3.6105712263343834,0.16595297665170278,0.35552239670775815,3.398672795225851,0.018874396,
