mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,5.044978158232415E+004,2.4406487E-005,-3.2532352E-004,1.491731929779053E+001,2.600000000000000E+001,0.0000000E+000,10,-4.8529546E-006,-1.826309214314953, , , ,-0.00032532352,
2,1,0,1,0,5.044978268232406E+004,8.0402003E-004,3.7454482E-004,1.533550798189313E+001,2.600000000000000E+001,1.6832077E-005,10,5.7438351E-006,-1.8143018336313368, , , ,0.00037454482,
2,1,0,1,0,5.044978468232407E+004,2.0025722E-003,1.5844686E-003,1.582090789824721E+001,2.600000000000000E+001,4.8042770E-005,10,2.5067733E-005,-1.800768597710329, , , ,0.0015844686,
2,1,0,1,0,5.044978668232425E+004,3.2011243E-003,2.8389296E-003,1.624072303188339E+001,2.600000000000000E+001,8.0151985E-005,10,4.6106270E-005,-1.7893946400106497, , , ,0.0028389296,
2,1,0,1,0,5.044978868232414E+004,4.4079996E-003,4.0350682E-003,1.660054064273004E+001,2.600000000000000E+001,1.1302762E-004,10,6.6984314E-005,-1.7798777677231457, , , ,0.0040350682,
2,1,0,1,0,5.044979068232421E+004,5.6065507E-003,5.2280249E-003,1.691081782885732E+001,2.600000000000000E+001,1.4657636E-004,10,8.8410176E-005,-1.7718353888557596,0.13710220076187402,0.4303359076086179,279.5968378987419,0.0052280249,
2,1,0,1,0,5.044979268232410E+004,6.8051033E-003,6.4814258E-003,1.721752570507424E+001,2.600000000000000E+001,1.8073665E-004,10,1.1159412E-004,-1.7640292599579426,0.15251345726168278,0.3868511084813173,257.0469836221801,0.0064814258,
2,1,0,1,0,5.044979468232417E+004,8.0036549E-003,7.6001547E-003,1.750176227175527E+001,2.600000000000000E+001,2.1548814E-004,10,1.3301610E-004,-1.756918219521367,0.16695555223022784,0.3533874687715708,239.46119664622444,0.0076001547,
2,1,0,1,0,5.044979668232417E+004,9.2022084E-003,8.8132601E-003,1.777281734057595E+001,2.600000000000000E+001,2.5079533E-004,10,1.5663647E-004,-1.7502437225333665,0.1789656441508401,0.3296722132336875,227.2882511052789,0.0088132601,
2,1,0,1,0,5.044979868232412E+004,1.0400758E-002,1.0023184E-002,1.803323698664704E+001,2.600000000000000E+001,2.8663085E-004,10,1.8075046E-004,-1.7439263099243305,0.1897412399502558,0.31094979676251694,217.69989947189686,0.010023184,
