mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,2.089916009308721E+004,2.4406487E-005,-3.0623621E-004,2.112435531616211E+001,1.100000000000000E+001,0.0000000E+000,10,-6.4690425E-006,-1.675216536196289, , , ,-0.00030623621,
2,1,0,1,0,2.089916119308723E+004,1.0648163E-003,6.2798196E-004,2.169752232854580E+001,1.100000000000000E+001,2.3813607E-005,10,1.3625653E-005,-1.6635898560351303, , , ,0.00062798196,
2,1,0,1,0,2.089916319308721E+004,2.6628857E-003,2.2652494E-003,2.241673401287869E+001,1.100000000000000E+001,6.8003552E-005,10,5.0779494E-005,-1.6494276612997452, , , ,0.0022652494,
2,1,0,1,0,2.089916519308719E+004,4.2665042E-003,3.9014567E-003,2.300446205213666E+001,1.100000000000000E+001,1.1348387E-004,10,8.9750916E-005,-1.638187918040142, , , ,0.0039014567,
2,1,0,1,0,2.089916719308717E+004,5.8673471E-003,5.5419048E-003,2.352622005053695E+001,1.100000000000000E+001,1.6006893E-004,10,1.3038007E-004,-1.6284478451599396, , , ,0.0055419048,
2,1,0,1,0,2.089916919308715E+004,7.4654161E-003,7.1208510E-003,2.400759097644030E+001,1.100000000000000E+001,2.0765056E-004,10,1.7095447E-004,-1.619651416708002,0.17545759420719007,0.33626358703134573,310.28492767263293,0.007120851,
2,1,0,1,0,2.089917119308712E+004,9.0634860E-003,8.7082796E-003,2.446139927787917E+001,1.100000000000000E+001,2.5616420E-004,10,2.1301670E-004,-1.6115187034207474,0.1955955298714969,0.30164288539089845,284.89210442984347,0.0087082796,
2,1,0,1,0,2.089917319308710E+004,1.0661555E-002,1.0336003E-002,2.489573833056625E+001,1.100000000000000E+001,3.0556394E-004,10,2.5732242E-004,-1.603874989366995,0.2115684378869016,0.278869573312914,268.6528738583454,0.010336003,
2,1,0,1,0,2.089917519308708E+004,1.2262399E-002,1.1917070E-002,2.529968961079925E+001,1.100000000000000E+001,3.5580291E-004,10,3.0149816E-004,-1.5968848069326416,0.22593803423015693,0.2611335457574987,256.0356395096136,0.01191707,
2,1,0,1,0,2.089917719308706E+004,1.3866016E-002,1.3537372E-002,2.570311148340501E+001,1.100000000000000E+001,4.0684934E-004,10,3.4795256E-004,-1.5900143000819587,0.24084657879820148,0.24496922602929902,244.1550871380194,0.013537372,
2,1,0,1,0,2.089917919308704E+004,1.5464086E-002,1.5111015E-002,2.607639120767518E+001,1.100000000000000E+001,4.5866932E-004,10,3.9404075E-004,-1.5837525121363698,0.2533799511564473,0.23285188796792747,235.7373454376639,0.015111015,
2,1,0,1,0,2.089918119308702E+004,1.7062156E-002,1.6706925E-002,2.644468791203360E+001,1.100000000000000E+001,5.1123119E-004,10,4.4180942E-004,-1.577661553957209,0.266595759416378,0.2213088465066388,227.33202695450748,0.016706925,
2,1,0,1,0,2.089918319308697E+004,1.8660223E-002,1.8292233E-002,2.679075848518141E+001,1.100000000000000E+001,5.6450488E-004,10,4.9006281E-004,-1.5720149907118408,0.2792743725542273,0.21126177622525616,219.98400857492555,0.018292233,
2,1,0,1,0,2.089918519308695E+004,2.0263841E-002,1.9919956E-002,2.713255757300396E+001,1.100000000000000E+001,6.1846734E-004,10,5.4047938E-004,-1.5665092667805829,0.2919746131977919,0.202072362914757,213.22443168123732,0.019919956,
2,1,0,1,0,2.089918719308692E+004,2.1867462E-002,2.1508444E-002,2.747887605470086E+001,1.100000000000000E+001,6.7311758E-004,10,5.9102784E-004,-1.5610010348302414,0.3045640155160703,0.19371953676151496,206.9718836232752,0.021508444,
2,1,0,1,0,2.089918919308690E+004,2.3465529E-002,2.3107540E-002,2.779911772410074E+001,1.100000000000000E+001,7.2843104E-004,10,6.4236921E-004,-1.5559689873062008,0.3168335347920868,0.18621766170906467,201.41017965381033,0.02310754,
2,1,0,1,0,2.089919119308688E+004,2.5063600E-002,2.4702393E-002,2.811225621526444E+001,1.100000000000000E+001,7.8437675E-004,10,6.9443998E-004,-1.551104297668343,0.32945320270170964,0.17908461510213095,195.8812496551304,0.024702393,
2,1,0,1,0,2.089919319308686E+004,2.6661670E-002,2.6266491E-002,2.841727064798285E+001,1.100000000000000E+001,8.4093946E-004,10,7.4642198E-004,-1.5464176364522446,0.34151422607170223,0.1727600067459934,191.06544642627836,0.026266491,
2,1,0,1,0,2.089919519308684E+004,2.8259737E-002,2.7877249E-002,2.871864270543068E+001,1.100000000000000E+001,8.9811045E-004,10,8.0059672E-004,-1.5418360894809613,0.35648454269790564,0.16550507226339445,185.0324733927822,0.027877249,
2,1,0,1,0,2.089919719308676E+004,2.9868906E-002,2.9508151E-002,2.902298514048263E+001,1.100000000000000E+001,9.5588266E-004,10,8.5641461E-004,-1.5372579205211194,0.36689924202696395,0.16080709154385225,181.66534115204652,0.029508151,
2,1,0,1,0,2.089919919308674E+004,3.1466976E-002,3.1101946E-002,2.929994107534498E+001,1.100000000000000E+001,1.0142358E-003,10,9.1128517E-004,-1.5331332530478787,0.3760968803010248,0.1568744732813973,179.01991163775222,0.031101946,
