mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,4.651210617498966E+004,2.4406487E-005,-2.6806156E-004,3.314790344238281E+001,2.400000000000000E+001,0.0000000E+000,10,-8.8856787E-006,-1.4795439348971624, , , ,-0.00026806156,
2,1,0,1,0,4.651210727498960E+004,1.3228379E-003,8.9202326E-004,3.377244626482343E+001,2.400000000000000E+001,3.7094145E-005,10,3.0125808E-005,-1.4714374806486756, , , ,0.00089202326,
2,1,0,1,0,4.651210927498961E+004,3.3204244E-003,2.9746613E-003,3.449324770230393E+001,2.400000000000000E+001,1.0544357E-004,10,1.0260573E-004,-1.4622659128292843, , , ,0.0029746613,
2,1,0,1,0,4.651211127498979E+004,5.3180107E-003,4.9586818E-003,3.504846535167761E+001,2.400000000000000E+001,1.7504387E-004,10,1.7379419E-004,-1.4553309935001604, , , ,0.0049586818,
2,1,0,1,0,4.651211327498968E+004,7.3155975E-003,6.9914809E-003,3.554898796520303E+001,2.400000000000000E+001,2.4569171E-004,10,2.4854008E-004,-1.4491727585737104, , , ,0.0069914809,
2,1,0,1,0,4.651211527498963E+004,9.3131838E-003,8.9967102E-003,3.603594144185394E+001,2.400000000000000E+001,3.1732727E-004,10,3.2420491E-004,-1.443264127478235,0.33227756983817947,0.17756239167372398,247.51005622482523,0.0089967102,
2,1,0,1,0,4.651211727498961E+004,1.1310770E-002,1.0957402E-002,3.648141250759363E+001,2.400000000000000E+001,3.8988952E-004,10,3.9974152E-004,-1.4379283547630959,0.3680366563222298,0.1603101185343432,226.95565772328794,0.010957402,
2,1,0,1,0,4.651211927498970E+004,1.3308356E-002,1.2902186E-002,3.691871584165426E+001,2.400000000000000E+001,4.6333208E-004,10,4.7633215E-004,-1.4327534136207392,0.3884816913354781,0.15187330913118843,217.9149944074498,0.012902186,
2,1,0,1,0,4.651212127498968E+004,1.5305944E-002,1.4963617E-002,3.733987655200906E+001,2.400000000000000E+001,5.3763273E-004,10,5.5873959E-004,-1.4278271221895622,0.4064618311384133,0.14515508094512472,210.75552755470673,0.014963617,
2,1,0,1,0,4.651212327498978E+004,1.7303530E-002,1.6903101E-002,3.773534901647088E+001,2.400000000000000E+001,6.1275205E-004,10,6.3784438E-004,-1.423251628838704,0.43111646510569157,0.1368539705054774,200.92946268172955,0.016903101,
2,1,0,1,0,4.651212527498964E+004,1.9301116E-002,1.8948624E-002,3.811862891332970E+001,2.400000000000000E+001,6.8864285E-004,10,7.2229555E-004,-1.4188627288648745,0.4497425653850212,0.13118615968557598,194.6694402089796,0.018948624,
2,1,0,1,0,4.651212727498973E+004,2.1340318E-002,2.0971878E-002,3.853798091204601E+001,2.400000000000000E+001,7.6533516E-004,10,8.0821384E-004,-1.4141110427092964,0.4701854776610662,0.125482395359157,188.12677450569961,0.020971878,
2,1,0,1,0,4.651212927498971E+004,2.3346230E-002,2.2931509E-002,3.890843699665538E+001,2.400000000000000E+001,8.4282248E-004,10,8.9222915E-004,-1.4099562150292517,0.4873041526501333,0.12107428118380895,183.2886900169671,0.022931509,
2,1,0,1,0,4.651213127498969E+004,2.5343815E-002,2.4995063E-002,3.925048187375069E+001,2.400000000000000E+001,9.2101842E-004,10,9.8106824E-004,-1.406155007101499,0.505763079383487,0.11665541120937412,178.23660119692104,0.024995063,
2,1,0,1,0,4.651213327498967E+004,2.7341403E-002,2.7015137E-002,3.960736279106777E+001,2.400000000000000E+001,9.9991146E-004,10,1.0699984E-003,-1.402224073612271,0.5207124879101006,0.11330628968934228,174.68305600941338,0.027015137,
2,1,0,1,0,4.651213527498976E+004,2.9338989E-002,2.9024608E-002,3.995177508973399E+001,2.400000000000000E+001,1.0795071E-003,10,1.1595846E-003,-1.3984639198656346,0.5478749399339684,0.10768880943361063,167.54777164155388,0.029024608,
2,1,0,1,0,4.651213727498974E+004,3.1336576E-002,3.0989543E-002,4.027724753485791E+001,2.400000000000000E+001,1.1597673E-003,10,1.2481735E-003,-1.3949402159055806,0.5701121713438171,0.1034884062568433,162.35643761750953,0.030989543,
2,1,0,1,0,4.651213927498984E+004,3.3334166E-002,3.2969318E-002,4.059893692864307E+001,2.400000000000000E+001,1.2406771E-003,10,1.3385193E-003,-1.3914853381486356,0.5799589589193561,0.1017313364896291,160.8862454552141,0.032969318,
2,1,0,1,0,4.651214127498970E+004,3.5331748E-002,3.4991514E-002,4.092104996575256E+001,2.400000000000000E+001,1.3222320E-003,10,1.4318895E-003,-1.3880532315463279,0.5995348417968644,0.09840962674191084,156.87923892868898,0.034991514,
2,1,0,1,0,4.651214327498979E+004,3.7329338E-002,3.7006285E-002,4.122451007448974E+001,2.400000000000000E+001,1.4044100E-003,10,1.5255660E-003,-1.3848444969499074,0.6168213103412749,0.0956516887643789,153.66131922719083,0.037006285,
2,1,0,1,0,4.651214527498966E+004,3.9326921E-002,3.9001971E-002,4.151757995784294E+001,2.400000000000000E+001,1.4871797E-003,10,1.6192675E-003,-1.3817679692632998,0.6334966909049476,0.09313387243699524,150.73652054676097,0.039001971,
2,1,0,1,0,4.651214727498975E+004,4.1324504E-002,4.0981747E-002,4.182251943978963E+001,2.400000000000000E+001,1.5705493E-003,10,1.7139600E-003,-1.3785898082988317,0.6491063243324808,0.0908941998996445,148.1802718447851,0.040981747,
2,1,0,1,0,4.651214927498973E+004,4.3322094E-002,4.2986982E-002,4.211301367895476E+001,2.400000000000000E+001,1.6545161E-003,10,1.8103113E-003,-1.3755836786151583,0.6671518635586604,0.0884356369557114,145.1963486070883,0.042986982,
2,1,0,1,0,4.651215127498971E+004,4.5319676E-002,4.4948734E-002,4.239869729843400E+001,2.400000000000000E+001,1.7390571E-003,10,1.9057678E-003,-1.372647486916537,0.6793839050909644,0.08684338789583239,143.5613825711596,0.044948734,
2,1,0,1,0,4.651215327498969E+004,4.7317270E-002,4.6986837E-002,4.268862397058149E+001,2.400000000000000E+001,1.8241734E-003,10,2.0058034E-003,-1.3696878440626465,0.6894569209900727,0.08557459966501593,142.41291691981897,0.046986837,
2,1,0,1,0,4.651215527498972E+004,4.9314857E-002,4.8960250E-002,4.296847757945454E+001,2.400000000000000E+001,1.9098576E-003,10,2.1037473E-003,-1.3668500335759302,0.7136581518215317,0.0826726351396802,138.47363195842146,0.04896025,
2,1,0,1,0,4.651215727498976E+004,5.1312439E-002,5.0953817E-002,4.323871807671253E+001,2.400000000000000E+001,1.9960934E-003,10,2.2031777E-003,-1.364127190307598,0.7268393513274197,0.08117337055602296,136.83329340652176,0.050953817,
2,1,0,1,0,4.651215927498968E+004,5.3310033E-002,5.2943140E-002,4.351242701212584E+001,2.400000000000000E+001,2.0828713E-003,10,2.3036846E-003,-1.3613866921938966,0.7421845945205896,0.07949504804544043,134.86220252713943,0.05294314,
2,1,0,1,0,4.651216127498983E+004,5.5307619E-002,5.4938819E-002,4.378719296803072E+001,2.400000000000000E+001,2.1701995E-003,10,2.4056167E-003,-1.3586528948985166,0.7461189974779802,0.07907585813982874,135.0498821485222,0.054938819,
2,1,0,1,0,4.651216327498975E+004,5.7305202E-002,5.6944050E-002,4.403287751062044E+001,2.400000000000000E+001,2.2580472E-003,10,2.5074105E-003,-1.3562229328427635,0.764810244239213,0.07714331815558986,132.5347442379527,0.05694405,
2,1,0,1,0,4.651216527498979E+004,5.9302785E-002,5.8907919E-002,4.429152792278251E+001,2.400000000000000E+001,2.3463964E-003,10,2.6091216E-003,-1.3536793376202414,0.7753292556103493,0.07609670288212513,131.51693253658092,0.058907919,
2,1,0,1,0,4.651216727498971E+004,6.1303154E-002,6.0964052E-002,4.455855835808654E+001,2.400000000000000E+001,2.4352749E-003,10,2.7164703E-003,-1.3510688687152996,0.7897700319385144,0.07470529092523645,129.87330059884235,0.060964052,
2,1,0,1,0,4.651216927498975E+004,6.3347898E-002,6.2998965E-002,4.485105996992854E+001,2.400000000000000E+001,2.5247186E-003,10,2.8255703E-003,-1.3482272887703621,0.8092617903155885,0.072905950467514,127.47513962013065,0.062998965,
2,1,0,1,0,4.651217127498979E+004,6.5345488E-002,6.4984053E-002,4.509218821177888E+001,2.400000000000000E+001,2.6146860E-003,10,2.9302731E-003,-1.3458986889506506,0.8115574510507063,0.07269972067117854,127.81500072367177,0.064984053,
