mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,0,0,9.410689762265974E+002,5.2930405E-003,5.0360914E-003,1.995894998587948E-001,1.000000000000000E+000,2.0254617E-004,10,1.0051509E-006,-3.699862310109441,0.08490768046401567,0.6948723563942429,5.4376194973669385,0.0050360914,
2,1,0,1,0,9.411688762240738E+002,5.7925489E-003,5.4435302E-003,2.029495911065418E-001,1.000000000000000E+000,2.2470382E-004,10,1.1047622E-006,-3.6926118193422686,0.08146805650707682,0.724210230728591,5.706020830655291,0.0054435302,
2,1,0,1,0,9.412687762215501E+002,6.2918342E-003,6.0053030E-003,2.070098671096337E-001,1.000000000000000E+000,2.4725014E-004,10,1.2431569E-006,-3.68400895343614,0.10209543065815453,0.5778907010789671,4.622861156611577,0.006005303,
2,1,0,0,0,9.413685762190289E+002,6.7912308E-003,6.4665796E-003,2.090974589629813E-001,1.000000000000000E+000,2.7008608E-004,10,1.3521453E-006,-3.67965124487272,0.10297278873970711,0.5729669043842175,4.666450184046151,0.0064665796,
2,1,0,1,0,9.414684762165052E+002,7.2904043E-003,6.9740443E-003,2.116083746886543E-001,1.000000000000000E+000,2.9312348E-004,10,1.4757662E-006,-3.674467148503118,0.09272864388809654,0.6362651013337396,5.205555152707259,0.0069740443,
2,1,0,1,0,9.415683762139815E+002,7.7900239E-003,7.5036576E-003,2.135748348578255E-001,1.000000000000000E+000,3.1646929E-004,10,1.6025924E-006,-3.670449920773793,0.10342122313671713,0.5704825200336807,4.727821079052424,0.0075036576,
2,1,0,1,0,9.416682762114579E+002,8.2896426E-003,8.0127725E-003,2.143539244379169E-001,1.000000000000000E+000,3.3991801E-004,10,1.7175693E-006,-3.668868560923445,0.1235605493155172,0.4774986864888481,4.004137478696384,0.0080127725,
2,1,0,0,0,9.417681762089342E+002,8.7888166E-003,8.5258884E-003,2.182655710451034E-001,1.000000000000000E+000,3.6360233E-004,10,1.8609079E-006,-3.661014763990113,0.13804200031800845,0.4274061507662974,3.606870001294814,0.0085258884,
2,1,0,1,0,9.418679762064130E+002,9.2882141E-003,8.9595951E-003,2.200135147609958E-001,1.000000000000000E+000,3.8748013E-004,10,1.9712320E-006,-3.6575506409693768,0.13293431238265963,0.44382822570417224,3.7957801236941324,0.0089595951,
2,1,0,1,0,9.419678762038893E+002,9.7873881E-003,9.4812205E-003,2.220390684175673E-001,1.000000000000000E+000,4.1158259E-004,10,2.1052015E-006,-3.6535706034531237,0.16630036188673727,0.35477974509871074,3.0399777466367794,0.0094812205,
2,1,0,0,0,9.420677762013656E+002,1.0287007E-002,9.9797063E-003,2.229239243186183E-001,1.000000000000000E+000,4.3578749E-004,10,2.2247152E-006,-3.6518433202950056,0.1630605195495038,0.361828848350309,3.11226655421399,0.0099797063,
2,1,0,1,0,9.421676761988419E+002,1.0786626E-002,1.0468871E-002,2.235332037500815E-001,1.000000000000000E+000,4.6017626E-004,10,2.3401403E-006,-3.6506579573893463,0.160909898782003,0.36666482576023385,3.2124537871160457,0.010468871,
2,1,0,1,0,9.422675761963183E+002,1.1285800E-002,1.0989213E-002,2.268490722333931E-001,1.000000000000000E+000,4.8475122E-004,10,2.4928929E-006,-3.6442629925705092,0.18843998404395218,0.31309703351619206,2.7551551985081666,0.010989213,
2,1,0,0,0,9.423673761937971E+002,1.1785198E-002,1.1475939E-002,2.256504819172047E-001,1.000000000000000E+000,5.0943083E-004,10,2.5895513E-006,-3.6465637346288378,0.186757744574382,0.3159172870418846,2.805964585852513,0.011475939,
2,1,0,1,0,9.424672761912734E+002,1.2284482E-002,1.1933728E-002,2.265569831011283E-001,1.000000000000000E+000,5.3410430E-004,10,2.7036695E-006,-3.644822547143821,0.17581684306372766,0.3355764952429187,2.9971131826046076,0.011933728,
2,1,0,1,0,9.425671761887497E+002,1.2783989E-002,1.2439849E-002,2.308389885971964E-001,1.000000000000000E+000,5.5908260E-004,10,2.8716022E-006,-3.636690837186191,0.16075746470310728,0.3670125061312912,3.2949755152686118,0.012439849,
2,1,0,1,0,9.426670761862260E+002,1.3283608E-002,1.2958620E-002,2.310314490031944E-001,1.000000000000000E+000,5.8422622E-004,10,2.9938487E-006,-3.6363288980346753,0.16628259396739062,0.3548176546462246,3.229418587307695,0.01295862,
2,1,0,0,0,9.427669761837024E+002,1.3782784E-002,1.3467383E-002,2.332240992260206E-001,1.000000000000000E+000,6.0949364E-004,10,3.1409181E-006,-3.6322265756106136,0.15203419390509987,0.3880705944139642,3.5225030301627984,0.013467383,
2,1,0,1,0,9.428667761811812E+002,1.4282180E-002,1.3967896E-002,2.348769802432162E-001,1.000000000000000E+000,6.3491426E-004,10,3.2807372E-006,-3.629159545347719,0.1643376336276226,0.3590169743693024,3.2657708431384855,0.013967896,
2,1,0,1,0,9.429666761786575E+002,1.4781467E-002,1.4457759E-002,2.366764920432303E-001,1.000000000000000E+000,6.6050771E-004,10,3.4218117E-006,-3.6258448763460067,0.19687843274121533,0.29967731446517504,2.7639828192656593,0.014457759,
2,1,0,0,0,9.430665761761338E+002,1.5280974E-002,1.4967860E-002,2.396977888075291E-001,1.000000000000000E+000,6.8633974E-004,10,3.5877629E-006,-3.620335972278895,0.20467151486556745,0.28826678709420034,2.658896687243607,0.01496786,
2,1,0,1,0,9.431664761736101E+002,1.5780590E-002,1.5451661E-002,2.396549747092896E-001,1.000000000000000E+000,7.1234268E-004,10,3.7030675E-006,-3.620413551581979,0.20459634008009672,0.28837270489248384,2.6845827717560318,0.015451661,
2,1,0,1,0,9.432662761710890E+002,1.6279321E-002,1.5967166E-002,2.397292673191351E-001,1.000000000000000E+000,7.3829794E-004,10,3.8277972E-006,-3.6202789419393095,0.30318727348277874,0.19459919713071744,1.811167834960088,0.015967166,
2,1,0,0,0,9.433661761685653E+002,1.6779162E-002,1.6443942E-002,2.419062328559383E-001,1.000000000000000E+000,7.6442945E-004,10,3.9778920E-006,-3.6163529416419737,0.27378854029958866,0.21549477540382153,2.024224759882992,0.016443942,
2,1,0,1,0,9.434660761660416E+002,1.7278448E-002,1.6984491E-002,2.417358240683645E-001,1.000000000000000E+000,7.9071725E-004,10,4.1057597E-006,-3.616658984502036,0.29106132988594563,0.20270641937601105,1.9265685892296773,0.016984491,
2,1,0,1,0,9.435659761635179E+002,1.7777955E-002,1.7456632E-002,2.439335683636656E-001,1.000000000000000E+000,8.1711693E-004,10,4.2582587E-006,-3.612728431125535,0.23045474841618635,0.25601555361944556,2.442645890862003,0.017456632,
2,1,0,1,0,9.436658761609942E+002,1.8277686E-002,1.7968040E-002,2.421219123912248E-001,1.000000000000000E+000,8.4353361E-004,10,4.3504560E-006,-3.615965904486579,0.2227109976657189,0.2649173171437041,2.5300315036455943,0.01796804,
2,1,0,1,0,9.437656761584731E+002,1.8776305E-002,1.8445671E-002,2.447489222538648E-001,1.000000000000000E+000,8.6997251E-004,10,4.5145580E-006,-3.6112792119261727,0.2143710705469948,0.275223703690307,2.6556110267464184,0.018445671,
2,1,0,1,0,9.438655761559494E+002,1.9276148E-002,1.8967712E-002,2.474037780322966E-001,1.000000000000000E+000,8.9669839E-004,10,4.6926839E-006,-3.6065936726695056,0.22700144393021396,0.2599102410033044,2.501948835582293,0.018967712,
2,1,0,1,0,9.439654761534257E+002,1.9775432E-002,1.9422650E-002,2.493546946727978E-001,1.000000000000000E+000,9.2361175E-004,10,4.8431289E-006,-3.603182450781102,0.21631987479955966,0.2727442406975732,2.652702890698431,0.01942265,
2,1,0,0,0,9.440653761509020E+002,2.0274939E-002,1.9931620E-002,2.497594608338889E-001,1.000000000000000E+000,9.5061731E-004,10,4.9781106E-006,-3.6024780518101633,0.1589653982525922,0.3711499524333617,3.6107262115325316,0.01993162,
2,1,0,1,0,9.441652761483783E+002,2.0774668E-002,2.0488584E-002,2.526472287503800E-001,1.000000000000000E+000,9.7777625E-004,10,5.1763841E-006,-3.597485461110764,0.20171263918744956,0.2924953053892269,2.8590222678205297,0.020488584,
2,1,0,1,0,9.442650761458572E+002,2.1273289E-002,2.0943919E-002,2.516421103425364E-001,1.000000000000000E+000,1.0050256E-003,10,5.2703722E-006,-3.5992166813543203,0.22888833167497574,0.2577676178084112,2.540216082823489,0.020943919,
2,1,0,0,0,9.443649761433335E+002,2.1773130E-002,2.1464968E-002,2.545664928577562E-001,1.000000000000000E+000,1.0324199E-003,10,5.4642614E-006,-3.5941987606377257,0.23897672146560645,0.24688597131202708,2.4501127544183885,0.021464968,
2,1,0,1,0,9.444648761408098E+002,2.2272523E-002,2.1969702E-002,2.565708182643185E-001,1.000000000000000E+000,1.0600000E-003,10,5.6367844E-006,-3.5907927407415894,0.20602826823298187,0.28636847023963397,2.854759923431011,0.021969702,
2,1,0,1,0,9.445647761382861E+002,2.2771921E-002,2.2470234E-002,2.562552374891114E-001,1.000000000000000E+000,1.0877041E-003,10,5.7581151E-006,-3.5913272494898476,0.39802264420753064,0.14823277232748888,1.4784138836011924,0.022470234,
2,1,0,1,0,9.446646761357624E+002,2.3271654E-002,2.3015508E-002,2.576860545314852E-001,1.000000000000000E+000,1.1154440E-003,10,5.9307754E-006,-3.5889090839865494,0.21212435127361387,0.27813874100620056,2.7911681808695756,0.023015508,
2,1,0,1,0,9.447644761332413E+002,2.3770383E-002,2.3476092E-002,2.592860846162930E-001,1.000000000000000E+000,1.1433702E-003,10,6.0870238E-006,-3.5862207903518315,0.23464508565528222,0.2514435784377648,2.547751693081258,0.023476092,
2,1,0,1,0,9.448643761307176E+002,2.4270114E-002,2.3937836E-002,2.611962457152970E-001,1.000000000000000E+000,1.1714261E-003,10,6.2524728E-006,-3.5830330696513575,0.26081406727302303,0.22621479208112708,2.3052973063049653,0.023937836,
2,1,0,1,0,9.449642761281939E+002,2.4769509E-002,2.4440255E-002,2.584894340202042E-001,1.000000000000000E+000,1.1994781E-003,10,6.3175476E-006,-3.5875572043708295,0.24797008226099904,0.23793192897318957,2.4243206532696076,0.024440255,
2,1,0,0,0,9.450641761256702E+002,2.5268903E-002,2.4908107E-002,2.627068257511214E-001,1.000000000000000E+000,1.2275485E-003,10,6.5435297E-006,-3.5805286430588645,0.20153398426267102,0.29275459529000253,3.0112999638423688,0.024908107,
2,1,0,1,0,9.451640761231465E+002,2.5768634E-002,2.5465081E-002,2.647577875260225E-001,1.000000000000000E+000,1.2559429E-003,10,6.7420783E-006,-3.5771512567923796,0.23137242990969042,0.25500013127332827,2.631604615355018,0.025465081,
2,1,0,1,0,9.452638761206254E+002,2.6267365E-002,2.5940735E-002,2.657252299424666E-001,1.000000000000000E+000,1.2844787E-003,10,6.8931076E-006,-3.5755672084629064,0.2456288844497696,0.24019976368888865,2.4950559095505027,0.025940735,
2,1,0,0,0,9.453637761181017E+002,2.6767096E-002,2.6475387E-002,2.659650126265161E-001,1.000000000000000E+000,1.3131084E-003,10,7.0415267E-006,-3.5751754905216653,0.1626893577643089,0.3626543297655302,3.763943174373513,0.026475387,
2,1,0,1,0,9.454636761155780E+002,2.7266489E-002,2.6949111E-002,2.695313131031554E-001,1.000000000000000E+000,1.3419059E-003,10,7.2636294E-006,-3.5693907728967775,0.21578299056012598,0.2734228487928949,2.8647866997381337,0.026949111,
2,1,0,1,0,9.455635761130543E+002,2.7765887E-002,2.7413847E-002,2.696486988484303E-001,1.000000000000000E+000,1.3709164E-003,10,7.3921083E-006,-3.569201670997218,0.24551912003125712,0.24030714997874172,2.5303084114764607,0.027413847,
2,1,0,1,0,9.456634761105306E+002,2.8265728E-002,2.7942372E-002,2.711877869271047E-001,1.000000000000000E+000,1.4000338E-003,10,7.5776302E-006,-3.566729873026211,0.2129776730761088,0.277024343199186,2.936241054117789,0.027942372,
2,1,0,1,0,9.457632761080095E+002,2.8764345E-002,2.8437791E-002,2.735359323617166E-001,1.000000000000000E+000,1.4292534E-003,10,7.7787581E-006,-3.562985615577718,0.23494046862647427,0.2511274466460802,2.658378946874103,0.028437791,
2,1,0,1,0,9.458631761054858E+002,2.9264078E-002,2.8959919E-002,2.743144028785608E-001,1.000000000000000E+000,1.4586515E-003,10,7.9441224E-006,-3.561751389163725,0.3424294689697978,0.1722982551049185,1.837109449554824,0.028959919,
2,1,0,1,0,9.459630761029621E+002,2.9763477E-002,2.9476244E-002,2.749072670047257E-001,1.000000000000000E+000,1.4881705E-003,10,8.1032340E-006,-3.560813779696953,0.2444539928307105,0.2413542086868621,2.588601759021954,0.029476244,
2,1,0,0,0,9.460629761004384E+002,3.0262873E-002,2.9963067E-002,2.775357662941583E-001,1.000000000000000E+000,1.5178439E-003,10,8.3158229E-006,-3.556681040998007,0.21909011817049087,0.26929557796891396,2.910606059772373,0.029963067,
2,1,0,1,0,9.461628760979147E+002,3.0762712E-002,3.0472547E-002,2.765909786178034E-001,1.000000000000000E+000,1.5475957E-003,10,8.4284311E-006,-3.5581619890871594,0.2690448514658526,0.21929429118805616,2.381555968638746,0.030472547,
2,1,0,1,0,9.462626760953935E+002,3.1261332E-002,3.0967886E-002,2.769142426312901E-001,1.000000000000000E+000,1.5773086E-003,10,8.5754482E-006,-3.5576547064534,0.24021258259730094,0.245615776501222,2.6803427432720177,0.030967886,
2,1,0,0,0,9.463625760928699E+002,3.1761065E-002,3.1433851E-002,2.800548882741056E-001,1.000000000000000E+000,1.6072228E-003,10,8.8032039E-006,-3.552756842449116,0.2366235688253674,0.24934118056322233,2.7272700914600225,0.031433851,
2,1,0,1,0,9.464624760903462E+002,3.2260567E-002,3.1924862E-002,2.827792464540876E-001,1.000000000000000E+000,1.6374170E-003,10,9.0276890E-006,-3.5485524671566275,0.22398173238013638,0.2634143390759503,2.912061660220406,0.031924862,
2,1,0,1,0,9.465623760878225E+002,3.2759849E-002,3.2438055E-002,2.830627849670473E-001,1.000000000000000E+000,1.6677420E-003,10,9.1820057E-006,-3.5481172247566146,0.1903198862401236,0.31000438874559133,3.428020220161902,0.032438055,
2,1,0,1,0,9.466622760852988E+002,3.3259694E-002,3.2945227E-002,2.849963942560647E-001,1.000000000000000E+000,1.6982255E-003,10,9.3892704E-006,-3.5451606346041227,0.1612554600637459,0.36587908388761975,4.069108173741126,0.032945227,
2,1,0,1,0,9.467620760827776E+002,3.3758420E-002,3.3431377E-002,2.856939829433722E-001,1.000000000000000E+000,1.7288305E-003,10,9.5511432E-006,-3.5440989062816213,0.19804265489323372,0.2979156183894189,3.3338547606353086,0.033431377,
2,1,0,1,0,9.468619760802540E+002,3.4258045E-002,3.3926859E-002,2.890785730064467E-001,1.000000000000000E+000,1.7596300E-003,10,9.8075279E-006,-3.5389840977791165,0.22676921617320364,0.2601764075196895,2.930215398554491,0.033926859,
2,1,0,1,0,9.469618760777303E+002,3.4757551E-002,3.4443412E-002,2.902031841293366E-001,1.000000000000000E+000,1.7905965E-003,10,9.9955878E-006,-3.537297826763155,0.1794673963681713,0.3287505206737579,3.72642431643525,0.034443412,
2,1,0,0,0,9.470617760752066E+002,3.5256837E-002,3.4965001E-002,2.931789359491734E-001,1.000000000000000E+000,1.8217406E-003,10,1.0251002E-005,-3.5328672357009685,0.21261235682336743,0.27750033385413997,3.154815525003396,0.034965001,
2,1,0,1,0,9.471616760726829E+002,3.5756677E-002,3.5476532E-002,2.935325995716855E-001,1.000000000000000E+000,1.8530382E-003,10,1.0413519E-005,-3.5323436592276556,0.21095628684956802,0.27967879450813726,3.1872004157388925,0.035476532,
2,1,0,1,0,9.472614760701617E+002,3.6255408E-002,3.5911813E-002,2.944618716675698E-001,1.000000000000000E+000,1.8844048E-003,10,1.0574659E-005,-3.5309709317644744,0.20474987353052662,0.28815646614406115,3.3243586655494686,0.035911813,
2,1,0,0,0,9.473613760676380E+002,3.6755029E-002,3.6433663E-002,2.979521157771905E-001,1.000000000000000E+000,1.9159808E-003,10,1.0855487E-005,-3.525853526275119,0.2178695804901909,0.2708042117089235,3.1320900413277837,0.036433663,
2,1,0,1,0,9.474612760651144E+002,3.7254535E-002,3.6973372E-002,2.977044486390295E-001,1.000000000000000E+000,1.9476870E-003,10,1.1007138E-005,-3.5262146755818704,0.2442635799376751,0.2415423536126593,2.816541399346073,0.036973372,
2,1,0,1,0,9.475611760625907E+002,3.7753824E-002,3.7418783E-002,2.984026450042920E-001,1.000000000000000E+000,1.9794307E-003,10,1.1165864E-005,-3.525197331649511,0.19265457546435158,0.30624759291490194,3.5927415316038718,0.037418783,
2,1,0,0,0,9.476609760600695E+002,3.8253218E-002,3.7884299E-002,3.022345229638388E-001,1.000000000000000E+000,2.0114251E-003,10,1.1449943E-005,-3.519655929552385,0.205717992803288,0.28680038724865975,3.3710649040818432,0.037884299,
2,1,0,1,0,9.477608760575458E+002,3.8752392E-002,3.8400501E-002,3.025971431788843E-001,1.000000000000000E+000,2.0436838E-003,10,1.1619882E-005,-3.519135176469815,0.18584014083952172,0.31747715931268145,3.7846502294110134,0.038400501,
2,1,0,1,0,9.478607760550221E+002,3.9252013E-002,3.8971215E-002,3.044626035348132E-001,1.000000000000000E+000,2.0761024E-003,10,1.1865278E-005,-3.5164660431817145,0.16833971215150936,0.35048176835955813,4.1845316198218905,0.038971215,
2,1,0,1,0,9.479606760524985E+002,3.9751630E-002,3.9442372E-002,3.077808376473814E-001,1.000000000000000E+000,2.1087436E-003,10,1.2139606E-005,-3.5117584227211194,0.18286315402029804,0.32264564349278874,3.8540875342426126,0.039442372,
2,1,0,0,0,9.480605760499748E+002,4.0250804E-002,3.9926644E-002,3.079961275474896E-001,1.000000000000000E+000,2.1415539E-003,10,1.2297251E-005,-3.511454743874001,0.18316058496399593,0.32212170545097185,3.898547912858114,0.039926644,
2,1,0,1,0,9.481603760474536E+002,4.0750202E-002,4.0432457E-002,3.130861524066579E-001,1.000000000000000E+000,2.1745434E-003,10,1.2658842E-005,-3.504336140515855,0.19548437667970037,0.3018144007317323,3.6501055222525345,0.040432457,
2,1,0,1,0,9.482602760449299E+002,4.1249376E-002,4.0939178E-002,3.142994892441089E-001,1.000000000000000E+000,2.2078448E-003,10,1.2867163E-005,-3.502656324736939,0.17079433735953498,0.3454447080162883,4.21776340652081,0.040939178,
2,1,0,0,0,9.483601760424062E+002,4.1748993E-002,4.1435603E-002,3.138838208935884E-001,1.000000000000000E+000,2.2412096E-003,10,1.3005965E-005,-3.503231069383499,0.21060855110959287,0.28014057211427557,3.439200840277267,0.041435603,
2,1,0,1,0,9.484600760398826E+002,4.2248610E-002,4.1960582E-002,3.181261075457078E-001,1.000000000000000E+000,2.2747032E-003,10,1.3348757E-005,-3.4974006883344053,0.2055850881015451,0.28698579524823314,3.527872087905215,0.041960582,
2,1,0,1,0,9.485599760373589E+002,4.2747788E-002,4.2426024E-002,3.172907269111389E-001,1.000000000000000E+000,2.3083726E-003,10,1.3461384E-005,-3.49854262033631,0.2065716125676637,0.28561523660795457,3.568520412288516,0.042426024,
2,1,0,0,0,9.486597760348377E+002,4.3247186E-002,4.2985916E-002,3.213956625007357E-001,1.000000000000000E+000,2.3422018E-003,10,1.3815487E-005,-3.492959988694974,0.21450996370064462,0.2750454989696252,3.4471514746768284,0.042985916,
2,1,0,1,0,9.487596760323140E+002,4.3746464E-002,4.3419529E-002,3.214590793436960E-001,1.000000000000000E+000,2.3762935E-003,10,1.3957601E-005,-3.4928743034436907,0.18023259062126407,0.3273547797134039,4.114655515884789,0.043419529,
2,1,0,1,0,9.488595760297903E+002,4.4245977E-002,4.3918010E-002,3.220771562515035E-001,1.000000000000000E+000,2.4103660E-003,10,1.4144987E-005,-3.492040076998802,0.2004170604827954,0.2943861159218269,3.739393106462058,0.04391801,
2,1,0,1,0,9.489594760272666E+002,4.4745598E-002,4.4416640E-002,3.273037907684508E-001,1.000000000000000E+000,2.4447755E-003,10,1.4537734E-005,-3.4850489647491703,0.19175271819275677,0.3076879459966302,3.90336555733181,0.04441664,
2,1,0,1,0,9.490592760247455E+002,4.5244329E-002,4.4935573E-002,3.280756681617500E-001,1.000000000000000E+000,2.4794843E-003,10,1.4742268E-005,-3.484025978010588,0.18619129424288744,0.31687840314936644,4.0733103783173155,0.044935573,
2,1,0,1,0,9.491591760222218E+002,4.5744170E-002,4.5449242E-002,3.303985627437087E-001,1.000000000000000E+000,2.5143784E-003,10,1.5016364E-005,-3.4809618505581748,0.18210086266800946,0.32399626852709473,4.169780825187786,0.045449242,
2,1,0,1,0,9.492590760196981E+002,4.6243459E-002,4.5922156E-002,3.329399900520471E-001,1.000000000000000E+000,2.5494897E-003,10,1.5289323E-005,-3.4776340377785258,0.17300197102087148,0.34103657693519607,4.4029340508232515,0.045922156,
2,1,0,0,0,9.493589760171744E+002,4.6742961E-002,4.6439659E-002,3.329574115298404E-001,1.000000000000000E+000,2.5848222E-003,10,1.5462429E-005,-3.4776113134019,0.21030307606174212,0.28054748938944857,3.6632126365219797,0.046439659,
2,1,0,1,0,9.494588760146507E+002,4.7242582E-002,4.6936147E-002,3.374861794297865E-001,1.000000000000000E+000,2.6203354E-003,10,1.5840302E-005,-3.4717440074856327,0.18202473941460848,0.3241317646697036,4.257019781500962,0.046936147,
2,1,0,1,0,9.495586760121296E+002,4.7741309E-002,4.7439259E-002,3.382204724201281E-001,1.000000000000000E+000,2.6560437E-003,10,1.6044929E-005,-3.470800108181209,0.17707602842114653,0.33319021510736674,4.408947381486038,0.047439259,
2,1,0,0,0,9.496585760096059E+002,4.8241150E-002,4.7919989E-002,3.396976058612831E-001,1.000000000000000E+000,2.6919716E-003,10,1.6278305E-005,-3.4689075139627588,0.2717271125336311,0.2171296027469386,2.8696729228482525,0.047919989,
2,1,0,1,0,9.497584760070822E+002,4.8740435E-002,4.8415069E-002,3.419508864074867E-001,1.000000000000000E+000,2.7280902E-003,10,1.6555576E-005,-3.4660362661482895,0.19297423942127362,0.3057402903980343,4.069571841386489,0.048415069,
2,1,0,1,0,9.498583760045585E+002,4.9239937E-002,4.8940096E-002,3.451230017882256E-001,1.000000000000000E+000,2.7644001E-003,10,1.6890353E-005,-3.4620260948470216,0.2028849685637117,0.2908051809736329,3.918082015157726,0.048940096,
2,1,0,1,0,9.499582760020348E+002,4.9739670E-002,4.9413186E-002,3.478753832628660E-001,1.000000000000000E+000,2.8009890E-003,10,1.7189632E-005,-3.4585763021847247,0.19549794796055714,0.30179344906425104,4.07863001476119,0.049413186,
2,1,0,1,0,9.500580759995137E+002,5.0238285E-002,4.9923565E-002,3.444227251125884E-001,1.000000000000000E+000,2.8375476E-003,10,1.7194810E-005,-3.4629082013955084,0.17936706735686422,0.32893440735480767,4.474153941526729,0.049923565,
2,1,0,1,0,9.501579759969900E+002,5.0738133E-002,5.0454356E-002,3.492955093927392E-001,1.000000000000000E+000,2.8742827E-003,10,1.7623481E-005,-3.4568069976961353,0.18397692446905778,0.3206923921044399,4.3889443631400775,0.050454356,
2,1,0,1,0,9.502578759944663E+002,5.1237416E-002,5.0918676E-002,3.530900546795306E-001,1.000000000000000E+000,2.9113654E-003,10,1.7978879E-005,-3.4521145148317727,0.20673485393982077,0.2853897099381923,3.9313105984107306,0.050918676,
2,1,0,0,0,9.503577759919426E+002,5.1736932E-002,5.1427808E-002,3.544882880868738E-001,1.000000000000000E+000,2.9487326E-003,10,1.8230556E-005,-3.450398108868128,0.1978170033802684,0.29825545323110003,4.145436093219269,0.051427808,
2,1,0,1,0,9.504576759894189E+002,5.2236658E-002,5.1901288E-002,3.575105504745295E-001,1.000000000000000E+000,2.9862807E-003,10,1.8555258E-005,-3.4467111372328048,0.15190321247564553,0.38840521565308833,5.3833469610845315,0.051901288,
2,1,0,1,0,9.505574759868978E+002,5.2735273E-002,5.2425187E-002,3.595510711991133E-001,1.000000000000000E+000,3.0240298E-003,10,1.8849532E-005,-3.4442394130289493,0.18133501625658005,0.32536462740609307,4.549515265258413,0.052425187,
2,1,0,0,0,9.506573759843741E+002,5.3235117E-002,5.2961159E-002,3.609310493770028E-001,1.000000000000000E+000,3.0620270E-003,10,1.9115327E-005,-3.44257575580951,0.21050737756428836,0.2802752125966776,3.949323775824424,0.052961159,
2,1,0,1,0,9.507572759818504E+002,5.3734507E-002,5.3430803E-002,3.645301577833973E-001,1.000000000000000E+000,3.1003668E-003,10,1.9477138E-005,-3.438266536434827,0.1869911034750068,0.3155230323986292,4.473645083008868,0.053430803,
2,1,0,1,0,9.508571759793267E+002,5.4233909E-002,5.3947337E-002,3.660840858808854E-001,1.000000000000000E+000,3.1388784E-003,10,1.9749261E-005,-3.4364191500158667,0.21610990277479078,0.2730092385515725,3.8920830207375126,0.053947337,
2,1,0,1,0,9.509570759768030E+002,5.4733634E-002,5.4440733E-002,3.674315924073142E-001,1.000000000000000E+000,3.1775942E-003,10,2.0003245E-005,-3.434823505029945,0.2514474681266899,0.2346414558856218,3.353197122722607,0.054440733,
