mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,9.075042436244083E+003,2.4406487E-005,-2.8714890E-004,1.016616058349609E+001,5.000000000000000E+000,0.0000000E+000,10,-2.9192017E-006,-1.992843034513757, , , ,-0.0002871489,
2,1,0,1,0,9.075043536244077E+003,5.4322410E-004,1.4655742E-004,1.057095797856651E+001,5.000000000000000E+000,1.1591809E-005,10,1.5492523E-006,-1.9758856535674174, , , ,0.00014655742,
2,1,0,1,0,9.075045536244055E+003,1.3422588E-003,9.3125826E-004,1.112632034346464E+001,5.000000000000000E+000,3.3354441E-005,10,1.0361478E-005,-1.9536484402251206, , , ,0.00093125826,
2,1,0,1,0,9.075047536244034E+003,2.1412934E-003,1.7541337E-003,1.162263689479893E+001,5.000000000000000E+000,5.6157936E-005,10,2.0387659E-005,-1.9346953298679856, , , ,0.0017541337,
2,1,0,1,0,9.075049536244012E+003,2.9403279E-003,2.5939755E-003,1.208902523252698E+001,5.000000000000000E+000,7.9924510E-005,10,3.1358635E-005,-1.9176087159466328, , , ,0.0025939755,
2,1,0,1,0,9.075051536243991E+003,3.7393626E-003,3.4200321E-003,1.246403634630977E+001,5.000000000000000E+000,1.0451761E-004,10,4.2627405E-005,-1.9043412932258468,0.05644220234520576,1.0453171128785959,493.54466843381334,0.0034200321,
2,1,0,1,0,9.075053536243970E+003,4.5494949E-003,4.2079142E-003,1.283491466090913E+001,5.000000000000000E+000,1.2985639E-004,10,5.4008218E-005,-1.891607014598262,0.06422271438188687,0.9186780809227231,449.3893830747739,0.0042079142,
2,1,0,1,0,9.075055536243934E+003,5.3485297E-003,5.0254874E-003,1.316480241571037E+001,5.000000000000000E+000,1.5588870E-004,10,6.6159548E-005,-1.8805856546293627,0.07138303653569203,0.8265269013948373,416.95604931221783,0.0050254874,
2,1,0,1,0,9.075057536243905E+003,6.1475644E-003,5.8112489E-003,1.346564576050473E+001,5.000000000000000E+000,1.8254796E-004,10,7.8252218E-005,-1.8707728146624913,0.07904248057901675,0.7464340639084474,387.25335357672435,0.0058112489,
2,1,0,1,0,9.075059536243883E+003,6.9465986E-003,6.6192783E-003,1.376553485915073E+001,5.000000000000000E+000,2.0981049E-004,10,9.1117909E-005,-1.8612069094530004,0.08474032800665442,0.6962446498362255,369.73580567692505,0.0066192783,
2,1,0,1,0,9.075061536243862E+003,7.7456338E-003,7.4506374E-003,1.405606011321979E+001,5.000000000000000E+000,2.3766064E-004,10,1.0472661E-004,-1.8521363941718523,0.09249299929268649,0.6378861151782887,346.3197900441542,0.0074506374,
2,1,0,1,0,9.075063536243833E+003,8.5446676E-003,8.2321577E-003,1.432368818918866E+001,5.000000000000000E+000,2.6606841E-004,10,1.1791486E-004,-1.8439451416666062,0.10046343542505189,0.5872783441097373,325.1818907602274,0.0082321577,
2,1,0,1,0,9.075065536243805E+003,9.3437033E-003,9.0147359E-003,1.457548622993961E+001,5.000000000000000E+000,2.9499302E-004,10,1.3139416E-004,-1.8363769485101171,0.1055768419413405,0.5588346735430954,315.0429652091209,0.0090147359,
2,1,0,1,0,9.075067536243791E+003,1.0142737E-002,9.7867129E-003,1.481802620138558E+001,5.000000000000000E+000,3.2440928E-004,10,1.4501977E-004,-1.829209641628982,0.11345293041677973,0.5200394541001109,298.34977241536023,0.0097867129,
2,1,0,1,0,9.075069536243769E+003,1.0941773E-002,1.0593683E-002,1.504643277099564E+001,5.000000000000000E+000,3.5429874E-004,10,1.5939714E-004,-1.8225664510006565,0.12124127341122194,0.48663296202676665,283.7793625172489,0.010593683,
2,1,0,1,0,9.075071536243748E+003,1.1740807E-002,1.1477001E-002,1.526271780642369E+001,5.000000000000000E+000,3.8462866E-004,10,1.7517022E-004,-1.8163681254088635,0.12918101854357833,0.45672344641017637,270.43855952013445,0.011477001,
2,1,0,1,0,9.075073536243697E+003,1.2545389E-002,1.2176869E-002,1.547108959220351E+001,5.000000000000000E+000,4.1538166E-004,10,1.8838944E-004,-1.8104790988915953,0.1364664973796429,0.4323405460892352,259.7491115595271,0.012176869,
2,1,0,1,0,9.075075536243705E+003,1.3347199E-002,1.3024133E-002,1.567642180124918E+001,5.000000000000000E+000,4.4655360E-004,10,2.0417180E-004,-1.8047530595923473,0.1445804300254136,0.4080773586690072,248.49869389253377,0.013024133,
2,1,0,1,0,9.075077536243683E+003,1.4146234E-002,1.3824741E-002,1.586489916944669E+001,5.000000000000000E+000,4.7811450E-004,10,2.1932813E-004,-1.7995626837458611,0.15215496975453463,0.3877625561306494,239.10230871223385,0.013824741,
