mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,6.536659321010881E+004,1.2284617E-002,1.1939334E-002,-6.840123204588297E-002,3.400000000000000E+001,-1.3414718E-003,10,-8.1666514E-007,-4.164936075678868,-0.03807152049375872,-1.5497148323685208,4.172218140097243,0.011939334,
2,0,0,1,0,6.536709261010983E+004,1.2784012E-002,1.2474870E-002,-6.635461196382964E-002,3.400000000000000E+001,-1.3708596E-003,10,-8.2776518E-007,-4.178128886200706,-0.0395961858676089,-1.4900425055400124,3.9012918790412066,0.01247487,
2,0,0,1,0,6.536759201011062E+004,1.3283408E-002,1.2964780E-002,-6.455790396989991E-002,3.400000000000000E+001,-1.3992046E-003,10,-8.3697904E-007,-4.190050578488645,-0.038118994579066166,-1.5477847894865797,3.87513648001722,0.01296478,
2,0,0,1,0,6.536809141011164E+004,1.3782806E-002,1.3453639E-002,-6.254162015132481E-002,3.400000000000000E+001,-1.4266452E-003,10,-8.4141237E-007,-4.203830872474819,-0.03858703346428169,-1.5290110356530435,3.7562842476769394,0.013453639,
2,0,0,1,0,6.536859071011259E+004,1.4282114E-002,1.3945593E-002,-6.103757245140640E-002,3.400000000000000E+001,-1.4531976E-003,10,-8.5120513E-007,-4.214402747201331,-0.04010814305156951,-1.4710229771580314,3.505757242163466,0.013945593,
2,0,0,1,0,6.536909011011361E+004,1.4781510E-002,1.4434418E-002,-5.954053841489082E-002,3.400000000000000E+001,-1.4788643E-003,10,-8.5943299E-007,-4.225187242420923,-0.03984248501231972,-1.4808313282104912,3.4254447981258838,0.014434418,
2,0,0,1,0,6.536958951011446E+004,1.5280907E-002,1.4948679E-002,-5.677103048019916E-002,3.400000000000000E+001,-1.5035399E-003,10,-8.4865189E-007,-4.2458732226003315,-0.03831439706945677,-1.5398911248177583,3.4541594838408525,0.014948679,
2,0,0,1,0,6.537008891011542E+004,1.5780304E-002,1.5435430E-002,-5.577688150252536E-002,3.400000000000000E+001,-1.5272785E-003,10,-8.6094019E-007,-4.253545770889353,-0.04012802773864841,-1.4702940394744461,3.2063729016530207,0.01543543,
2,0,0,1,0,6.537058831011632E+004,1.6279701E-002,1.5968852E-002,-5.427472013495493E-002,3.400000000000000E+001,-1.5504071E-003,10,-8.6670497E-007,-4.2654024072868655,-0.040373608819691306,-1.461350662594821,3.110233311884755,0.015968852,
2,0,0,1,0,6.537108771011722E+004,1.6779097E-002,1.6457660E-002,-5.271178467630185E-002,3.400000000000000E+001,-1.5727682E-003,10,-8.6751265E-007,-4.278092279517375,-0.039827571968701875,-1.4813858109744826,3.0730640527787902,0.01645766,
2,0,0,1,0,6.537158711011824E+004,1.7278494E-002,1.6909415E-002,-5.093250557435935E-002,3.400000000000000E+001,-1.5943993E-003,10,-8.6123885E-007,-4.293004958609755,-0.04115463428170317,-1.4336174049353818,2.8440405988955884,0.016909415,
2,0,0,1,0,6.537208651011926E+004,1.7777910E-002,1.7456591E-002,-4.970666333190704E-002,3.400000000000000E+001,-1.6152570E-003,10,-8.6770888E-007,-4.303585388846044,-0.040467725183196225,-1.4579519785930317,2.8345612923841856,0.017456591,
2,0,0,1,0,6.537258591011999E+004,1.8277308E-002,1.7972995E-002,-4.851141259065511E-002,3.400000000000000E+001,-1.6355526E-003,10,-8.7189534E-007,-4.314156079086682,-0.04143121531346779,-1.4240470513260863,2.7044065713752126,0.017972995,
2,0,0,1,0,6.537308531012089E+004,1.8776705E-002,1.8436393E-002,-4.724221290227142E-002,3.400000000000000E+001,-1.6552382E-003,10,-8.7097601E-007,-4.325669767520493,-0.039891159112200716,-1.4790244583781682,2.7166773533644015,0.018436393,
2,0,0,1,0,6.537358471012185E+004,1.9276101E-002,1.8974047E-002,-4.532272046270402E-002,3.400000000000000E+001,-1.6741236E-003,10,-8.5995543E-007,-4.343684029821856,-0.041286455769859,-1.4290400786369435,2.5418241961523047,0.018974047,
2,0,0,1,0,6.537408411012276E+004,1.9775499E-002,1.9485086E-002,-4.429788335745399E-002,3.400000000000000E+001,-1.6922889E-003,10,-8.6314810E-007,-4.353617024750728,-0.0406088894035564,-1.452883860321306,2.523655627359259,0.019485086,
2,0,0,1,0,6.537458351012389E+004,2.0274896E-002,1.9971842E-002,-4.344900767380566E-002,3.400000000000000E+001,-1.7099486E-003,10,-8.6775674E-007,-4.362020137896828,-0.03923177967833051,-1.5038828338595194,2.540282553067402,0.019971842,
2,0,0,1,0,6.537508291012468E+004,2.0774314E-002,2.0460688E-002,-4.183684916381825E-002,3.400000000000000E+001,-1.7269864E-003,10,-8.5601067E-007,-4.378441030696572,-0.04178769432592761,-1.4118989083203097,2.333540145638624,0.020460688,
2,0,0,1,0,6.537558231012546E+004,2.1273712E-002,2.0970816E-002,-4.060913824228218E-002,3.400000000000000E+001,-1.7433503E-003,10,-8.5160679E-007,-4.391376226481215,-0.042286046109972004,-1.3952593213979034,2.219960879122219,0.020970816,
2,0,0,1,0,6.537608171012654E+004,2.1773109E-002,2.1427834E-002,-3.968461358734598E-002,3.400000000000000E+001,-1.7591022E-003,10,-8.5035532E-007,-4.401377844102213,-0.03876760485366828,-1.5218892222694866,2.3452669377506816,0.021427834,
2,0,0,1,0,6.537658111012750E+004,2.2272505E-002,2.1936860E-002,-3.844207548844059E-002,3.400000000000000E+001,-1.7743825E-003,10,-8.4329844E-007,-4.415193172802556,-0.03854105717983264,-1.5308350189956101,2.3135851172987487,0.02193686,
2,0,0,1,0,6.537708051012841E+004,2.2771901E-002,2.2479780E-002,-3.780680701341810E-002,3.400000000000000E+001,-1.7890997E-003,10,-8.4988869E-007,-4.4224299995750105,-0.04323167770916111,-1.3647400037749973,2.0081304061399807,0.02247978,
2,0,0,1,0,6.537757991012954E+004,2.3271298E-002,2.2934606E-002,-3.653043442324860E-002,3.400000000000000E+001,-1.8033267E-003,10,-8.3781111E-007,-4.437345163087896,-0.03821879257770396,-1.5437431698043582,2.176058687242399,0.022934606,
2,0,0,1,0,6.537807931013033E+004,2.3770718E-002,2.3434147E-002,-3.503628115899335E-002,3.400000000000000E+001,-1.8169174E-003,10,-8.2104538E-007,-4.455481997191148,-0.03744656473032701,-1.5755784389006293,2.1629398086550906,0.023434147,
2,0,0,1,0,6.537857871013111E+004,2.4270114E-002,2.3901759E-002,-3.435681019038631E-002,3.400000000000000E+001,-1.8300182E-003,10,-8.2118817E-007,-4.4639871644281195,-0.03470171486607633,-1.7002041607366545,2.2397367292125088,0.023901759,
2,0,0,1,0,6.537907811013213E+004,2.4769511E-002,2.4437321E-002,-3.385125152245860E-002,3.400000000000000E+001,-1.8427817E-003,10,-8.2723392E-007,-4.4704252702801615,-0.03423999733697574,-1.7231309751384225,2.2286796275889746,0.024437321,
2,0,0,1,0,6.537957751013309E+004,2.5268907E-002,2.4939926E-002,-3.197212194616150E-002,3.400000000000000E+001,-1.8549872E-003,10,-7.9738237E-007,-4.495228539238879,-0.03413855074095138,-1.728251455303453,2.1573098675550293,0.024939926,
2,0,0,1,0,6.538007691013394E+004,2.5768304E-002,2.5433000E-002,-3.102168060567410E-002,3.400000000000000E+001,-1.8665062E-003,10,-7.8897443E-007,-4.5083346778957365,-0.03336424528328701,-1.7683600962361519,2.111540038320414,0.025433,
2,0,0,1,0,6.538057631013496E+004,2.6267698E-002,2.5945179E-002,-2.946449620174024E-002,3.400000000000000E+001,-1.8774446E-003,10,-7.6446162E-007,-4.53070098028323,-0.033000129142422084,-1.787871791209288,2.0897212310714615,0.025945179,
2,0,0,1,0,6.538107571013574E+004,2.6767120E-002,2.6487069E-002,-2.887584365725671E-002,3.400000000000000E+001,-1.8877822E-003,10,-7.6483644E-007,-4.5394653182569,-0.02853874189997622,-2.0673651349728615,2.3358359103591355,0.026487069,
2,0,0,1,0,6.538157511013676E+004,2.7266515E-002,2.6966386E-002,-2.783263564543759E-002,3.400000000000000E+001,-1.8976708E-003,10,-7.5054561E-007,-4.55544566567202,-0.034349725955285466,-1.7176265125609114,1.8792243774704585,0.026966386,
2,0,0,1,0,6.538207451013778E+004,2.7765911E-002,2.7454207E-002,-2.654776351254298E-002,3.400000000000000E+001,-1.9069138E-003,10,-7.2884779E-007,-4.575972059707675,-0.031123110706748173,-1.8956973984996783,1.9845092108429607,0.027454207,
2,0,0,1,0,6.538257391013863E+004,2.8265307E-002,2.7931346E-002,-2.593609668403676E-002,3.400000000000000E+001,-1.9157336E-003,10,-7.2443009E-007,-4.58609538353869,-0.030761180556309272,-1.918001810496145,1.9060464120839624,0.027931346,
2,0,0,1,0,6.538307331013959E+004,2.8764706E-002,2.8420206E-002,-2.454788571262786E-002,3.400000000000000E+001,-1.9240757E-003,10,-6.9765599E-007,-4.609985907324337,-0.029085205748831923,-2.028522696710491,1.9644263710995034,0.028420206,
2,0,0,1,0,6.538357271014049E+004,2.9264104E-002,2.8951492E-002,-2.443348932712985E-002,3.400000000000000E+001,-1.9319064E-003,10,-7.0738599E-007,-4.612014507348844,-0.03214705207452416,-1.835316030322924,1.7365458039898067,0.028951492,
2,0,0,1,0,6.538407211014139E+004,2.9763501E-002,2.9463617E-002,-2.302288404379388E-002,3.400000000000000E+001,-1.9393277E-003,10,-6.7833741E-007,-4.637840273849102,-0.03038081722990663,-1.942014908733952,1.7359760713304822,0.029463617,
2,0,0,1,0,6.538457151014241E+004,3.0262921E-002,2.9944031E-002,-2.184249869468546E-002,3.400000000000000E+001,-1.9462300E-003,10,-6.5405243E-007,-4.660697681569775,-0.02988370333551932,-1.9743202285733268,1.7210042515237478,0.029944031,
2,0,0,1,0,6.538507091014343E+004,3.0762317E-002,3.0419068E-002,-2.115172113051983E-002,3.400000000000000E+001,-1.9526344E-003,10,-6.4341566E-007,-4.674654288001696,-0.030643649586628442,-1.925358134422247,1.5940616860510257,0.030419068,
2,0,0,1,0,6.538557031014422E+004,3.1261712E-002,3.0913264E-002,-2.097870121567791E-002,3.400000000000000E+001,-1.9588997E-003,10,-6.4852014E-007,-4.678221402335222,-0.026424300697076707,-2.2327932412049454,1.7981351733432072,0.030913264,
2,0,0,1,0,6.538606971014518E+004,3.1761106E-002,3.1449810E-002,-1.961149231400669E-002,3.400000000000000E+001,-1.9647405E-003,10,-6.1677770E-007,-4.707489357934491,-0.025782907530253574,-2.2883377264868052,1.7301754992474914,0.03144981,
2,0,0,1,0,6.538656911014603E+004,3.2260504E-002,3.1912159E-002,-1.908510058651575E-002,3.400000000000000E+001,-1.9700292E-003,10,-6.0904677E-007,-4.719305546794074,-0.02437881372129883,-2.4201341654476805,1.7185074632247765,0.031912159,
2,0,0,1,0,6.538706851014704E+004,3.2759901E-002,3.2404162E-002,-1.819721409411476E-002,3.400000000000000E+001,-1.9749438E-003,10,-5.8966549E-007,-4.739995095320614,-0.025050563490516275,-2.3552364409821127,1.625002291806755,0.032404162,
2,0,0,1,0,6.538756791014806E+004,3.3259321E-002,3.2944966E-002,-1.725268326389826E-002,3.400000000000000E+001,-1.9794574E-003,10,-5.6838905E-007,-4.763143350673042,-0.022493270999949817,-2.6230066760913355,1.758479414726498,0.032944966,
2,0,0,1,0,6.538806731014908E+004,3.3758719E-002,3.3446588E-002,-1.613164520538060E-002,3.400000000000000E+001,-1.9835150E-003,10,-5.3954847E-007,-4.792321338303388,-0.02333282810198858,-2.528626180337377,1.5985791115231365,0.033446588,
2,0,0,1,0,6.538856671014964E+004,3.4258112E-002,3.3938587E-002,-1.497782439641615E-002,3.400000000000000E+001,-1.9870964E-003,10,-5.0832620E-007,-4.824551265491707,-0.02085992761598143,-2.828389488504183,1.7022859910420263,0.033938587,
2,0,0,1,0,6.538906611015071E+004,3.4757510E-002,3.4445480E-002,-1.460879240276161E-002,3.400000000000000E+001,-1.9902396E-003,10,-5.0320688E-007,-4.835385682388266,-0.01916539367284164,-3.0784653322100066,1.7344740430749628,0.03444548,
2,0,0,1,0,6.538956551015168E+004,3.5256907E-002,3.4957629E-002,-1.386676861753758E-002,3.400000000000000E+001,-1.9930147E-003,10,-4.8474936E-007,-4.8580247310733595,-0.01967666449776819,-2.998475682028934,1.6134816402912593,0.034957629,
2,0,0,1,0,6.539006491015258E+004,3.5756305E-002,3.5456035E-002,-1.320722471294492E-002,3.400000000000000E+001,-1.9952792E-003,10,-4.6827583E-007,-4.879188432838255,-0.020563847019448325,-2.8691129604397734,1.4589667683428178,0.035456035,
2,0,0,1,0,6.539056431015348E+004,3.6255699E-002,3.5921581E-002,-1.225991768374005E-002,3.400000000000000E+001,-1.9972255E-003,10,-4.4039564E-007,-4.9115124457733526,-0.017746218827456025,-3.324651891969137,1.5192489641373055,0.035921581,
2,0,0,1,0,6.539106361015467E+004,3.6755007E-002,3.6418803E-002,-1.123392348735025E-002,3.400000000000000E+001,-1.9986583E-003,10,-4.0912605E-007,-4.949468538367545,-0.016607094480290047,-3.552698521106357,1.5587162735757119,0.036418803,
2,0,0,1,0,6.539156301015522E+004,3.7254401E-002,3.6930937E-002,-1.082139223666487E-002,3.400000000000000E+001,-1.9997889E-003,10,-3.9964416E-007,-4.965716861059017,-0.014516745652744925,-4.064271801086759,1.6361046006639246,0.036930937,
2,0,0,1,0,6.539206241015630E+004,3.7753798E-002,3.7407082E-002,-1.035341607315948E-002,3.400000000000000E+001,-2.0007410E-003,10,-3.8729107E-007,-4.984916332627862,-0.014354222637369468,-4.110288762444069,1.5690419420616057,0.037407082,
2,0,0,1,0,6.539256181015726E+004,3.8253196E-002,3.7903376E-002,-8.954322815143162E-003,3.400000000000000E+001,-2.0011708E-003,10,-3.3939907E-007,-5.047967252781681,-0.01313819960129622,-4.490721848538443,1.5500253174344516,0.037903376,
2,0,0,1,0,6.539306121015828E+004,3.8752597E-002,3.8404919E-002,-8.437150399231264E-003,3.400000000000000E+001,-2.0011854E-003,10,-3.2402809E-007,-5.073804209163026,-0.011245875130357541,-5.24636805193872,1.5672185318763936,0.038404919,
2,0,0,1,0,6.539356061015918E+004,3.9252009E-002,3.8892765E-002,-7.428474503699337E-003,3.400000000000000E+001,-2.0008073E-003,10,-2.8891392E-007,-5.129100362907959,-0.011054099237036461,-5.337386496614947,1.5338515085420537,0.038892765,
2,0,0,1,0,6.539406001016032E+004,3.9751410E-002,3.9408080E-002,-7.006300351030059E-003,3.400000000000000E+001,-1.9999656E-003,10,-2.7610486E-007,-5.154511248976785,-0.008804488924052905,-6.7011271760270406,1.67907112841518,0.03940808,
2,0,0,1,0,6.539455941016087E+004,4.0250804E-002,3.9875776E-002,-6.130815323667327E-003,3.400000000000000E+001,-1.9988124E-003,10,-2.4447101E-007,-5.212481765771344,-0.008160853338819645,-7.22963611162427,1.5135313715343002,0.039875776,
2,0,0,1,0,6.539505881016189E+004,4.0750198E-002,4.0440965E-002,-4.930316662741227E-003,3.400000000000000E+001,-1.9971242E-003,10,-1.9938676E-007,-5.307125186105205,-0.007906475081098086,-7.4622381522520165,1.4428163481265672,0.040440965,
2,0,0,1,0,6.539555821016285E+004,4.1249596E-002,4.0899038E-002,-4.734914531767637E-003,3.400000000000000E+001,-1.9950240E-003,10,-1.9365345E-007,-5.324687855882819,-0.005913606202441782,-9.976991700197818,1.4510482492951815,0.040899038,
2,0,0,1,0,6.539605761016370E+004,4.1748993E-002,4.1406956E-002,-3.637343122460938E-003,3.400000000000000E+001,-1.9926359E-003,10,-1.5061130E-007,-5.4392157285953875,-0.004474246326518491,-13.186578407700049,1.5246394815405981,0.041406956,
2,0,0,1,0,6.539655701016472E+004,4.2248391E-002,4.1908544E-002,-2.892375398877878E-003,3.400000000000000E+001,-1.9898775E-003,10,-1.2121524E-007,-5.538745341017646,-0.0034498446700446128,-17.102219271581586,1.4208302665488888,0.041908544,
2,0,0,1,0,6.539705641016550E+004,4.2747810E-002,4.2454656E-002,-2.594123650018227E-003,3.400000000000000E+001,-1.9868405E-003,10,-1.1013262E-007,-5.586009326925511,-0.006072747314991893,-9.715536797380933,1.506692351343641,0.042454656,
2,0,0,1,0,6.539755581016652E+004,4.3247208E-002,4.2962603E-002,-1.522943198884335E-003,3.400000000000000E+001,-1.9834102E-003,10,-6.5429603E-008,-5.817316294215581,-0.0075247046194634164,-7.840839339711818,1.543389055686736,0.042962603,
2,0,0,1,0,6.539805521016754E+004,4.3746602E-002,4.3420691E-002,-8.885151963659594E-004,3.400000000000000E+001,-1.9796703E-003,10,-3.8579945E-008,-6.051335140012373,-0.019899830513602987,-2.9648493719415945,1.4869516598714079,0.043420691,
2,0,0,1,0,6.539855461016839E+004,4.4245999E-002,4.3895815E-002,-4.190222397604040E-004,3.400000000000000E+001,-1.9756695E-003,10,-1.8393322E-008,-6.377762926081674,-0.38117041907270394,-0.15478640798919502,1.4213705141792634,0.043895815,
2,0,0,1,0,6.539905401016935E+004,4.4745397E-002,4.4433385E-002,1.085032014610147E-003,3.400000000000000E+001,-1.9711496E-003,10,4.8211646E-008,-5.964557447471299,0.030173335830031442,1.9553688174337507,1.5262965337028942,0.044433385,
2,0,0,1,0,6.539955331017030E+004,4.5244709E-002,4.4875521E-002,1.402345810556727E-003,3.400000000000000E+001,-1.9661135E-003,10,6.2931001E-008,-5.853144878596298,0.00912621395550233,6.464893359685921,1.4300572127660232,0.044875521,
2,0,0,1,0,6.540005271017109E+004,4.5744102E-002,4.5395102E-002,2.292837192048574E-003,3.400000000000000E+001,-1.9607181E-003,10,1.0408358E-007,-5.639626782210835,0.005577184377460908,10.578814686212791,1.3792521379961018,0.045395102,
2,1,0,1,0,6.540055211017211E+004,4.6243504E-002,4.5929551E-002,2.822965388230540E-003,3.400000000000000E+001,-1.9549502E-003,10,1.2965754E-007,-5.5492944466113645,0.0036437581606957306,16.192073512566672,1.4375619508541848,0.045929551,
2,1,0,1,0,6.540105151017313E+004,4.6742894E-002,4.6461862E-002,3.522060977615211E-003,3.400000000000000E+001,-1.9488652E-003,10,1.6364152E-007,-5.453203129341894,0.005370010240913209,10.986943665486683,1.2336812534949118,0.046461862,
2,1,0,1,0,6.540155091017415E+004,4.7242288E-002,4.6912517E-002,4.125659806621157E-003,3.400000000000000E+001,-1.9424806E-003,10,1.9354509E-007,-5.384506585911675,0.005974465836103987,9.875359842792996,1.2929469426660238,0.046912517,
2,0,0,1,0,6.540205031017493E+004,4.7741685E-002,4.7411982E-002,4.616481448748641E-003,3.400000000000000E+001,-1.9357313E-003,10,2.1887654E-007,-5.335688905304764,0.00774298619942453,7.619799193802639,1.3147060727976858,0.047411982,
2,0,0,1,0,6.540254971017584E+004,4.8241083E-002,4.7938991E-002,5.393293738446419E-003,3.400000000000000E+001,-1.9286796E-003,10,2.5854905E-007,-5.26814592580633,0.009348733254914452,6.3110154489630785,1.1805065038680165,0.047938991,
2,0,0,1,0,6.540304911017674E+004,4.8740502E-002,4.8425756E-002,6.010345274306883E-003,3.400000000000000E+001,-1.9213543E-003,10,2.9105553E-007,-5.221100578509897,0.010252720729803886,5.754570084845035,1.2799928296865102,0.048425756,
2,0,0,1,0,6.540354851017776E+004,4.9239904E-002,4.8893392E-002,6.597239836033206E-003,3.400000000000000E+001,-1.9136999E-003,10,3.2256145E-007,-5.180637727292527,0.01112639225254905,5.302707172352577,1.325736206236021,0.048893392,
2,1,0,1,0,6.540404791017878E+004,4.9739301E-002,4.9415089E-002,7.577938513516328E-003,3.400000000000000E+001,-1.9056904E-003,10,3.7446452E-007,-5.120448922860036,0.011472073540637081,5.1429237958601455,1.415412399436211,0.049415089,
2,0,0,1,0,6.540454731017957E+004,5.0238695E-002,4.9906094E-002,7.517300262641372E-003,3.400000000000000E+001,-1.8975247E-003,10,3.7515909E-007,-5.123938102433975,0.013952395958813531,4.228664393854916,1.2575460283428412,0.049906094,
2,1,0,1,0,6.540504671018058E+004,5.0738089E-002,5.0452173E-002,8.629630445834424E-003,3.400000000000000E+001,-1.8889875E-003,10,4.3538361E-007,-5.064007802056672,0.013827991448539865,4.266707874355098,1.4207423940018902,0.050452173,
2,1,0,1,0,6.540554611018143E+004,5.1237490E-002,5.0893318E-002,9.403151822141714E-003,3.400000000000000E+001,-1.8799816E-003,10,4.7855758E-007,-5.026726551769161,0.016453223863534355,3.585923372182579,1.2406912196675075,0.050893318,
2,1,0,1,0,6.540604551018239E+004,5.1736910E-002,5.1372651E-002,1.022246146141126E-002,3.400000000000000E+001,-1.8705194E-003,10,5.2515492E-007,-4.990444518056872,0.016615661347435157,3.5508667856369986,1.4010819282059566,0.051372651,
2,1,0,1,0,6.540654491018341E+004,5.2236304E-002,5.1911343E-002,1.038870921922616E-002,3.400000000000000E+001,-1.8608152E-003,10,5.3929182E-007,-4.983438409496866,0.016224878670783146,3.636390828995467,1.4372481726513244,0.051911343,
2,0,0,1,0,6.540704431018443E+004,5.2735705E-002,5.2413963E-002,1.167656003526198E-002,3.400000000000000E+001,-1.8507128E-003,10,6.1201479E-007,-4.932685083400437,0.01850849000194469,3.187726280955435,1.3832008344459892,0.052413963,
2,1,0,1,0,6.540754371018521E+004,5.3235099E-002,5.2927233E-002,1.160199094626800E-002,3.400000000000000E+001,-1.8403181E-003,10,6.1406126E-007,-4.935467477774419,0.02061597391654237,2.8618584908403517,1.3261467428567806,0.052927233,
