mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,5.090279084488400E+003,2.4406487E-005,-2.8714890E-004,-1.401987314224243E+000,3.000000000000000E+000,0.0000000E+000,10,4.0257910E-007,-2.853255916032224, , , ,-0.0002871489,
2,0,0,1,0,5.090285884488316E+003,2.9907466E-004,-6.1850355E-005,-9.268961759960384E-001,3.000000000000000E+000,-6.6101202E-006,10,5.7328858E-008,-3.0329689095634307, , , ,-0.000061850355,
2,0,0,1,0,5.090298384488167E+003,7.9847121E-004,4.6746994E-004,-3.173846842609449E-001,3.000000000000000E+000,-1.3963539E-005,10,-1.4836780E-007,-3.498414034422519, , , ,0.00046746994,
2,0,0,1,0,5.090310884488033E+003,1.2978680E-003,9.7789720E-004,1.043084148196736E-001,3.000000000000000E+000,-1.4968979E-005,10,1.0200291E-007,-3.981680654542431, , , ,0.0009778972,
2,1,0,1,0,5.090323284487880E+003,1.7954810E-003,1.4653055E-003,4.129561417517147E-001,3.000000000000000E+000,-1.1453233E-005,10,6.0510689E-007,-3.3840960703936, , , ,0.0014653055,
2,1,0,1,0,5.090335884487708E+003,2.2984447E-003,1.9375462E-003,6.668454588507302E-001,3.000000000000000E+000,-4.3628947E-006,10,1.2920439E-006,-3.175974801982775,0.04253862742347428,1.3869746997864292,512.2323981050037,0.0019375462,
2,1,0,1,0,5.090348284487583E+003,2.7942744E-003,2.5186867E-003,8.538009776911242E-001,3.000000000000000E+000,5.3554350E-006,10,2.1504572E-006,-3.068643352219332,0.006852275165680028,8.610278859714292,383.6145240358986,0.0025186867,
2,1,0,1,0,5.090360884487425E+003,3.2990216E-003,3.0031977E-003,9.764283490644452E-001,3.000000000000000E+000,1.7131739E-005,10,2.9324074E-006,-3.01035962001322,0.003672847488724532,16.063830633078886,293.0605946840234,0.0030031977,
2,1,0,1,0,5.090373284487257E+003,3.7948512E-003,3.5033878E-003,1.071764001744757E+000,3.000000000000000E+000,3.0078756E-005,10,3.7548050E-006,-2.969900834068075,0.008068164147433532,7.312692072429859,221.94061914295344,0.0035033878,
2,1,0,1,0,5.090385784487109E+003,4.2942478E-003,4.0024742E-003,1.154982537488664E+000,3.000000000000000E+000,4.4242552E-005,10,4.6227879E-006,-2.9374245819446894,0.013245456545750397,4.454357597732579,168.29823009635362,0.0040024742,
2,1,0,1,0,5.090398284486975E+003,4.7945366E-003,4.4655930E-003,1.216353390437906E+000,3.000000000000000E+000,5.9289858E-005,10,5.4317393E-006,-2.914940229980922,0.018401870226323874,3.206195852615051,137.89530050465453,0.004465593,
2,1,0,1,0,5.090410684486822E+003,5.2912580E-003,4.9700439E-003,1.274249300787535E+000,3.000000000000000E+000,7.4981101E-005,10,6.3330749E-006,-2.8947455960474344,0.024573115358693026,2.4009979662236054,110.99097880365898,0.0049700439,
2,1,0,1,0,5.090423284486649E+003,5.7942215E-003,5.5152252E-003,1.311797827448959E+000,3.000000000000000E+000,9.1508940E-005,10,7.2348603E-006,-2.8821330926958453,0.030296736498138233,1.9474044672641757,95.07613464651065,0.0055152252,
2,1,0,1,0,5.090435684486525E+003,6.2900507E-003,5.9896815E-003,1.348812657951687E+000,3.000000000000000E+000,1.0824716E-004,10,8.0789578E-006,-2.8700483670574295,0.03714222744654857,1.5884884686818252,81.20626335842205,0.0059896815,
2,1,0,1,0,5.090448184486355E+003,6.7912308E-003,6.4381161E-003,1.394271872610902E+000,3.000000000000000E+000,1.2562354E-004,10,8.9764844E-006,-2.8556525337973406,0.04493501662711327,1.3130071919101076,69.2128256194929,0.0064381161,
2,1,0,1,0,5.090460684486199E+003,7.2906283E-003,7.0014801E-003,1.420201626173888E+000,3.000000000000000E+000,1.4340464E-004,10,9.9435138E-006,-2.84764999440665,0.052289403029879625,1.1283356967431002,61.389303614570025,0.0070014801,
2,1,0,1,0,5.090473184486051E+003,7.7900244E-003,7.4726823E-003,1.449149180078411E+000,3.000000000000000E+000,1.6156571E-004,10,1.0829031E-005,-2.838886904556429,0.05665400548692482,1.0414091553264775,57.852214997696414,0.0074726823,
2,1,0,1,0,5.090485684485917E+003,8.2912054E-003,7.9815798E-003,1.478110834773236E+000,3.000000000000000E+000,1.8008117E-004,10,1.1797660E-005,-2.8302929995503288,0.0643260522393672,0.917202252369722,51.905065773817675,0.0079815798,
2,1,0,1,0,5.090498084485764E+003,8.7870341E-003,8.4853470E-003,1.494571923073165E+000,3.000000000000000E+000,1.9873638E-004,10,1.2681961E-005,-2.8254831806299148,0.07659349614337067,0.7703003906436326,44.59402253541559,0.008485347,
2,1,0,1,0,5.090510684485591E+003,9.2899986E-003,8.9930380E-003,1.521218107032059E+000,3.000000000000000E+000,2.1796870E-004,10,1.3680372E-005,-2.817808513830199,0.08110664982634067,0.7274372708813183,42.69265379633889,0.008993038,
2,1,0,1,0,5.090523084485467E+003,9.7858282E-003,9.4807856E-003,1.541214280296110E+000,3.000000000000000E+000,2.3716308E-004,10,1.4611922E-005,-2.812136975635504,0.09182357328114703,0.6425365283852847,38.235586529491826,0.0094807856,
2,1,0,1,0,5.090535584485297E+003,1.0287007E-002,9.9855103E-003,1.556216414636602E+000,3.000000000000000E+000,2.5674351E-004,10,1.5539616E-005,-2.8079300081516023,0.09931727604383789,0.5940557609932621,35.908550727232665,0.0099855103,
2,1,0,1,0,5.090548084485141E+003,1.0786406E-002,1.0517977E-002,1.576209281526863E+000,3.000000000000000E+000,2.7653435E-004,10,1.6578533E-005,-2.8023861194746003,0.10294901630452934,0.5730992108314515,34.97236539597308,0.010517977,
2,1,0,1,0,5.090560584484992E+003,1.1285801E-002,1.0993791E-002,1.590643973274938E+000,3.000000000000000E+000,2.9654504E-004,10,1.7487208E-005,-2.7984270156675697,0.11008030422525514,0.5359723559563341,33.18139257030532,0.010993791,
2,1,0,1,0,5.090573084484859E+003,1.1786982E-002,1.1496202E-002,1.602990815720876E+000,3.000000000000000E+000,3.1672869E-004,10,1.8428307E-005,-2.795068965913585,0.11952995972876548,0.49360009937158333,30.85015576094862,0.011496202,
2,1,0,1,0,5.090585484484705E+003,1.2282812E-002,1.1982928E-002,1.621793449590257E+000,3.000000000000000E+000,3.3692183E-004,10,1.9433834E-005,-2.790004458025752,0.12503227358280924,0.4718781664073646,29.732321658550497,0.011982928,
2,1,0,1,0,5.090598084484533E+003,1.2785776E-002,1.2494026E-002,1.634764909816329E+000,3.000000000000000E+000,3.5764545E-004,10,2.0424795E-005,-2.7865446929794637,0.12465053136128514,0.47332329317550464,30.20626570700291,0.012494026,
2,1,0,1,0,5.090610484484409E+003,1.3282495E-002,1.2971721E-002,1.653236349567859E+000,3.000000000000000E+000,3.7824622E-004,10,2.1445319E-005,-2.781665054489294,0.12335891317825357,0.47827918129227537,30.822721783913842,0.012971721,
2,1,0,1,0,5.090622984484238E+003,1.3782783E-002,1.3437301E-002,1.663273396656702E+000,3.000000000000000E+000,3.9919157E-004,10,2.2349905E-005,-2.779036358777789,0.12677758360639488,0.46538195729598947,30.184421188388953,0.013437301,
2,1,0,1,0,5.090635484484083E+003,1.4282182E-002,1.3953694E-002,1.674199728805219E+000,3.000000000000000E+000,4.2028324E-004,10,2.3361272E-005,-2.776192732756287,0.13513640860244597,0.43659588566964547,28.59496436613518,0.013953694,
2,1,0,1,0,5.090647884483929E+003,1.4778010E-002,1.4473142E-002,1.695680046431901E+000,3.000000000000000E+000,4.4140537E-004,10,2.4541818E-005,-2.7706560902737105,0.1422937779426656,0.41463513621637665,27.319733668065506,0.014473142,
2,1,0,1,0,5.090660484483800E+003,1.5282758E-002,1.4978956E-002,1.713477605332929E+000,3.000000000000000E+000,4.6307984E-004,10,2.5666106E-005,-2.766121567302915,0.14752757122364557,0.39992524455349765,26.629496466299933,0.014978956,
2,1,0,1,0,5.090672884483647E+003,1.5778588E-002,1.5447957E-002,1.722272253074198E+000,3.000000000000000E+000,4.8460890E-004,10,2.6605589E-005,-2.7638981951228354,0.14650267114915327,0.4027230325372876,26.984911251917197,0.015447957,
2,1,0,1,0,5.090685484483474E+003,1.6281551E-002,1.5974052E-002,1.735919498151084E+000,3.000000000000000E+000,5.0661119E-004,10,2.7729669E-005,-2.7604704187444407,0.16107011362391072,0.3663001079005975,24.63199312558953,0.015974052,
2,1,0,1,0,5.090697884483350E+003,1.6779166E-002,1.6454645E-002,1.742967966057009E+000,3.000000000000000E+000,5.2840554E-004,10,2.8679919E-005,-2.758710594698681,0.16709901226495996,0.3530840739288563,24.01969028117427,0.016454645,
2,1,0,1,0,5.090710384483180E+003,1.7278561E-002,1.6988715E-002,1.760206877096007E+000,3.000000000000000E+000,5.5054930E-004,10,2.9903653E-005,-2.7544362865601424,0.19482080894799975,0.3028423930615537,20.736291432306174,0.016988715,
2,1,0,1,0,5.090722884483024E+003,1.7777959E-002,1.7455876E-002,1.771714286390875E+000,3.000000000000000E+000,5.7282991E-004,10,3.0926825E-005,-2.751606312837475,0.1784379102178379,0.33064722585000295,22.80704909900938,0.017455876,
2,1,0,1,0,5.090735284482871E+003,1.8274682E-002,1.7958622E-002,1.772849087769700E+000,3.000000000000000E+000,5.9503119E-004,10,3.1837928E-005,-2.7513282317641834,0.17881313073508298,0.32995339747957475,22.938536772099425,0.017958622,
2,1,0,1,0,5.090747884482742E+003,1.8778535E-002,1.8459154E-002,1.791422820128945E+000,3.000000000000000E+000,6.1770063E-004,10,3.3068151E-005,-2.7468018978044,0.180586733222939,0.32671281520532836,22.79839046795077,0.018459154,
2,1,0,1,0,5.090760284482589E+003,1.9274365E-002,1.8965820E-002,1.796150379137899E+000,3.000000000000000E+000,6.4015383E-004,10,3.4065466E-005,-2.7456573057000173,0.18448593133392063,0.31980758409815896,22.522376948042883,0.01896582,
2,1,0,1,0,5.090772884482416E+003,1.9778220E-002,1.9441638E-002,1.813356331726979E+000,3.000000000000000E+000,6.6312728E-004,10,3.5254619E-005,-2.7415168469265665,0.182682789020249,0.3229641955677625,22.90387338012763,0.019441638,
2,1,0,1,0,5.090785284482292E+003,2.0274941E-002,1.9969435E-002,1.827567738015205E+000,3.000000000000000E+000,6.8589795E-004,10,3.6495498E-005,-2.738126517132879,0.17464826479998885,0.33782185049229163,24.004762060548504,0.019969435,
2,1,0,1,0,5.090797784482122E+003,2.0774337E-002,2.0441342E-002,1.833858240940417E+000,3.000000000000000E+000,7.0900470E-004,10,3.7486523E-005,-2.736634238762399,0.1768109246933932,0.33368978812995603,23.951372738261696,0.020441342,
