mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,3.863158456031070E+004,2.4406487E-005,-2.4897425E-004,3.510688018798828E+001,2.000000000000000E+001,0.0000000E+000,10,-8.7407088E-006,-1.4546077628827716, , , ,-0.00024897425,
2,1,0,1,0,3.863158566031072E+004,1.3228379E-003,8.8778161E-004,3.573947894655996E+001,2.000000000000000E+001,3.9256778E-005,10,3.1728854E-005,-1.446851783455538, , , ,0.00088778161,
2,1,0,1,0,3.863158766031079E+004,3.3204244E-003,2.9290642E-003,3.647703262418503E+001,2.000000000000000E+001,1.1155876E-004,10,1.0684357E-004,-1.437980498396217, , , ,0.0029290642,
2,1,0,1,0,3.863158966031080E+004,5.3180107E-003,5.0010979E-003,3.705055641672671E+001,2.000000000000000E+001,1.8514572E-004,10,1.8529347E-004,-1.43120526550113, , , ,0.0050010979,
2,1,0,1,0,3.863159166031075E+004,7.3155970E-003,6.9469442E-003,3.756481884047395E+001,2.000000000000000E+001,2.5981240E-004,10,2.6096069E-004,-1.4252187012411601, , , ,0.0069469442,
2,1,0,1,0,3.863159366031075E+004,9.3131848E-003,8.9500528E-003,3.805940821270144E+001,2.000000000000000E+001,3.3548623E-004,10,3.4063371E-004,-1.4195379688592018,0.34360021160154786,0.17171118645415354,252.89045803519508,0.0089500528,
2,1,0,1,0,3.863159566031094E+004,1.1310769E-002,1.0958461E-002,3.853119798128773E+001,2.000000000000000E+001,4.1212380E-004,10,4.2224262E-004,-1.4141874880393066,0.37959138438354817,0.15543029274970316,232.37040911998716,0.010958461,
2,1,0,1,0,3.863159766031083E+004,1.3308357E-002,1.2940363E-002,3.896783757996235E+001,2.000000000000000E+001,4.8966706E-004,10,5.0425797E-004,-1.4092936935952145,0.4003145789455676,0.14738409017080156,223.22445630509722,0.012940363,
2,1,0,1,0,3.863159966031078E+004,1.5305944E-002,1.4909536E-002,3.939803796675471E+001,2.000000000000000E+001,5.6807487E-004,10,5.8740645E-004,-1.4045254056218575,0.42373390400585587,0.13923832726678542,213.29743524997568,0.014909536,
2,1,0,1,0,3.863160166031076E+004,1.7303532E-002,1.6976269E-002,3.980810389171052E+001,2.000000000000000E+001,6.4732257E-004,10,6.7579310E-004,-1.4000285078963925,0.4467735779929025,0.13205794367933119,204.493792389275,0.016976269,
2,1,0,1,0,3.863160366031085E+004,1.9301115E-002,1.8941199E-002,4.019777893854541E+001,2.000000000000000E+001,7.2736933E-004,10,7.6139416E-004,-1.3957979424722897,0.4673318229543993,0.12624862485719707,197.533683692031,0.018941199,
2,1,0,1,0,3.863160566031083E+004,2.1340320E-002,2.0997329E-002,4.062130640695489E+001,2.000000000000000E+001,8.0822274E-004,10,8.5293892E-004,-1.3912461135208694,0.48756518730909293,0.1210094599362707,191.1850940279191,0.020997329,
2,1,0,1,0,3.863160766031093E+004,2.3346229E-002,2.3001496E-002,4.098921356350183E+001,2.000000000000000E+001,8.8987470E-004,10,9.4281323E-004,-1.3873304141623473,0.5082314889031083,0.11608883213304408,185.14077762575005,0.023001496,
2,1,0,1,0,3.863160966031079E+004,2.5343815E-002,2.5003545E-002,4.134224771377109E+001,2.000000000000000E+001,9.7224436E-004,10,1.0337027E-003,-1.3836059151506563,0.525131618946401,0.11235278522815818,180.80444359566624,0.025003545,
2,1,0,1,0,3.863161166031088E+004,2.7341401E-002,2.6965294E-002,4.169308666802090E+001,2.000000000000000E+001,1.0553129E-003,10,1.1242663E-003,-1.3799359515211913,0.5455973616470289,0.1081383528356754,175.51484725286846,0.026965294,
