mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,3.166652320003632E+003,2.4406487E-005,-3.4441086E-004,1.976960563659668E+001,2.000000000000000E+000,0.0000000E+000,10,-6.8088671E-006,-1.7040019938910904, , , ,-0.00034441086,
2,1,0,1,0,3.166653420003611E+003,8.0402009E-004,4.1802152E-004,2.023104475686964E+001,2.000000000000000E+000,2.2211507E-005,10,8.4570120E-006,-1.6939816891309472, , , ,0.00041802152,
2,1,0,1,0,3.166655420003561E+003,2.0025719E-003,1.6088579E-003,2.083887836047347E+001,2.000000000000000E+000,6.3349005E-005,10,3.3526794E-005,-1.6811256603708977, , , ,0.0016088579,
2,1,0,1,0,3.166657420003503E+003,3.2011238E-003,2.8452915E-003,2.140653707790705E+001,2.000000000000000E+000,1.0565438E-004,10,6.0907838E-005,-1.66945358256985, , , ,0.0028452915,
2,1,0,1,0,3.166659420003452E+003,4.4079991E-003,4.0499140E-003,2.186981560207079E+001,2.000000000000000E+000,1.4897868E-004,10,8.8570872E-005,-1.6601548787520632, , , ,0.004049914,
2,1,0,1,0,3.166661420003402E+003,5.6065507E-003,5.3011933E-003,2.228429741329620E+001,2.000000000000000E+000,1.9318046E-004,10,1.1813337E-004,-1.6520010539421117,0.14021590698536837,0.42077964810480945,360.0342815125087,0.0053011933,
2,1,0,1,0,3.166663420003359E+003,6.8051033E-003,6.4740032E-003,2.268436049173280E+001,2.000000000000000E+000,2.3819343E-004,10,1.4685863E-004,-1.64427345967883,0.15743229409385495,0.3747642778096501,327.41366890499427,0.0064740032,
2,1,0,1,0,3.166665420003308E+003,8.0036549E-003,7.6128794E-003,2.304552200726334E+001,2.000000000000000E+000,2.8396252E-004,10,1.7544278E-004,-1.6374134501644815,0.17475309172204712,0.3376192055808788,300.715358716468,0.0076128794,
2,1,0,1,0,3.166667420003250E+003,9.2022074E-003,8.8365879E-003,2.338060450719456E+001,2.000000000000000E+000,3.3042664E-004,10,2.0660476E-004,-1.631144264314259,0.1898875175456175,0.3107102602772516,281.2853425200925,0.0088365879,
2,1,0,1,0,3.166669420003200E+003,1.0400758E-002,1.0079385E-002,2.370946681582263E+001,2.000000000000000E+000,3.7755066E-004,10,2.3897683E-004,-1.6250782124304886,0.20229897482843018,0.2916475481402608,267.92245868464084,0.010079385,
