mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,2.476158184632413E+004,2.4406487E-005,-4.2076013E-004,-7.347899079322815E-001,1.300000000000000E+001,0.0000000E+000,10,3.0917030E-007,-3.133836817199408, , , ,-0.00042076013,
2,0,0,1,0,2.476159554632397E+004,2.9907466E-004,-5.1597857E-005,-4.208569696771960E-001,1.300000000000000E+001,-6.0216494E-006,10,2.1715318E-008,-3.375865476217005, , , ,-0.000051597857,
2,0,0,1,0,2.476162054632365E+004,7.9847127E-004,4.2980799E-004,-6.866563747348586E-002,1.300000000000000E+001,-1.1422515E-005,10,-2.9513039E-008,-4.163260543713649, , , ,0.00042980799,
2,1,0,1,0,2.476164554632339E+004,1.2978679E-003,9.3460840E-004,1.388092490453633E-001,1.300000000000000E+001,-9.9476219E-006,10,1.2973229E-007,-3.8575815952965926, , , ,0.0009346084,
2,1,0,1,0,2.476167044632300E+004,1.7972648E-003,1.4168203E-003,2.828533357092453E-001,1.300000000000000E+001,-4.1279150E-006,10,4.0075236E-007,-3.5484386952280578, , , ,0.0014168203,
2,1,0,1,0,2.476169544632276E+004,2.2966613E-003,1.9642173E-003,4.007266037135615E-001,1.300000000000000E+001,4.9616156E-006,10,7.8711412E-007,-3.3971518243692294,0.02756930037971618,2.140061560771728,249.72037215455822,0.0019642173,
2,1,0,1,0,2.476172044632246E+004,2.7960581E-003,2.5258446E-003,4.747757755280890E-001,1.300000000000000E+001,1.6470294E-005,10,1.1992098E-006,-3.3235114481480874,0.004240054881110677,13.914914229729268,169.46531184499162,0.0025258446,
2,1,0,1,0,2.476174544632214E+004,3.2967923E-003,2.9755044E-003,5.239263122779363E-001,1.300000000000000E+001,2.9431603E-005,10,1.5589451E-006,-3.280729790156439,0.006112785198771876,9.651901397067531,123.4078208095281,0.0029755044,
2,1,0,1,0,2.476177034632186E+004,3.7948510E-003,3.4866503E-003,5.586374817899564E-001,1.300000000000000E+001,4.3388514E-005,10,1.9477736E-006,-3.252869928662857,0.011164030815620138,5.284829554344317,91.41477130008555,0.0034866503,
2,1,0,1,0,2.476179534632157E+004,4.2942483E-003,3.9971094E-003,5.901877132857045E-001,1.300000000000000E+001,5.8255820E-005,10,2.3590449E-006,-3.229009836021696,0.017570563657630815,3.3578888617142666,69.01803590385404,0.0039971094,
2,1,0,1,0,2.476182024632125E+004,4.7923066E-003,4.4698529E-003,6.159818330674351E-001,1.300000000000000E+001,7.3785064E-005,10,2.7533481E-006,-3.2104320961390003,0.024085258493836255,2.449631172324719,55.250451705591814,0.0044698529,
2,1,0,1,0,2.476184524632094E+004,5.2930410E-003,4.9880235E-003,6.390323733727987E-001,1.300000000000000E+001,8.9973088E-005,10,3.1875086E-006,-3.1944771399307514,0.03014440524677997,1.9572454495947431,46.8176850187791,0.0049880235,
2,1,0,1,0,2.476187024632073E+004,5.7924381E-003,5.4888097E-003,6.550933154466179E-001,1.300000000000000E+001,1.0661328E-004,10,3.5956825E-006,-3.183696832073875,0.03587969001383699,1.6443843293307903,40.8651403012749,0.0054888097,
2,1,0,1,0,2.476189524632040E+004,6.2918346E-003,5.9608798E-003,6.765683996341485E-001,1.300000000000000E+001,1.2374237E-004,10,4.0329428E-006,-3.1696882905932786,0.041052468547612596,1.4371851946387069,37.074022853684184,0.0059608798,
2,1,0,1,0,2.476192014632004E+004,6.7912303E-003,6.5123276E-003,6.950307619947518E-001,1.300000000000000E+001,1.4128943E-004,10,4.5262682E-006,-3.1579959731524507,0.04664091330162673,1.264983805493839,33.62125656013838,0.0065123276,
2,1,0,1,0,2.476194514631973E+004,7.2906278E-003,6.9809803E-003,7.114534213144470E-001,1.300000000000000E+001,1.5930636E-004,10,4.9666423E-006,-3.1478535278049744,0.053053923987441846,1.1120760834573824,30.28261660757175,0.0069809803,
2,1,0,1,0,2.476197014631942E+004,7.7900244E-003,7.4813040E-003,7.218795656954633E-001,1.300000000000000E+001,1.7766033E-004,10,5.4006005E-006,-3.1415352516224626,0.05557244880356872,1.0616771668375924,29.51344664808204,0.007481304,
2,1,0,1,0,2.476199504631921E+004,8.2889758E-003,7.9634292E-003,7.372351441959246E-001,1.300000000000000E+001,1.9630518E-004,10,5.8709197E-006,-3.1323939700257237,0.06301010766022216,0.9363577081657056,26.631507307550663,0.0079634292,
2,1,0,1,0,2.476202004631888E+004,8.7888176E-003,8.4708612E-003,7.505007596209783E-001,1.300000000000000E+001,2.1536897E-004,10,6.3573880E-006,-3.1246488638483827,0.07065487077497107,0.8350450485984087,24.174976091300696,0.0084708612,
2,1,0,1,0,2.476204504631853E+004,9.2882141E-003,8.9807669E-003,7.599430909674112E-001,1.300000000000000E+001,2.3467799E-004,10,6.8248719E-006,-3.1192189290405428,0.07696703345689958,0.7665619597127794,22.608941593892048,0.0089807669,
2,1,0,1,0,2.476207004631823E+004,9.7880578E-003,9.4752470E-003,7.727468200160921E-001,1.300000000000000E+001,2.5426169E-004,10,7.3219671E-006,-3.111962773456253,0.08216687337428462,0.7180509319278169,21.400312877099886,0.009475247,
2,1,0,1,0,2.476209494631802E+004,1.0287008E-002,9.9794632E-003,7.835893328172503E-001,1.300000000000000E+001,2.7407083E-004,10,7.8198009E-006,-3.105911484788249,0.0916211309186956,0.6439562512315687,19.48601272968945,0.0099794632,
2,1,0,1,0,2.476211994631763E+004,1.0786405E-002,1.0467287E-002,7.906418109318167E-001,1.300000000000000E+001,2.9420646E-004,10,8.2758752E-006,-3.1020202229087603,0.0970591844840792,0.6078765272304331,18.675175859308116,0.010467287,
2,1,0,1,0,2.476214494631733E+004,1.1285802E-002,1.0977746E-002,8.018160635902181E-001,1.300000000000000E+001,3.1455676E-004,10,8.8021334E-006,-3.095925247338791,0.10217370304565235,0.5774479953382735,17.918935989985044,0.010977746,
2,1,0,1,0,2.476216984631700E+004,1.1785198E-002,1.1460072E-002,8.070264457608562E-001,1.300000000000000E+001,3.3501309E-004,10,9.2485816E-006,-3.093112233481368,0.1098788988118645,0.536954780562738,16.881307308666244,0.011460072,
2,1,0,1,0,2.476219484631674E+004,1.2284595E-002,1.1942709E-002,8.147754410337207E-001,1.300000000000000E+001,3.5575312E-004,10,9.7306256E-006,-3.088962069981495,0.11214138700620674,0.5261215468713125,16.766358315336333,0.011942709,
2,1,0,1,0,2.476221984631644E+004,1.2783992E-002,1.2464286E-002,8.250786700419006E-001,1.300000000000000E+001,3.7671221E-004,10,1.0284017E-005,-3.0835046401334694,0.10989979981818083,0.5368526612205855,17.275896527707683,0.012464286,
2,1,0,1,0,2.476224484631605E+004,1.3284726E-002,1.2967288E-002,8.313773073810360E-001,1.300000000000000E+001,3.9787797E-004,10,1.0780709E-005,-3.0802018338275134,0.1187638305286157,0.4967842459896422,16.15981811581189,0.012967288,
2,1,0,1,0,2.476226974631581E+004,1.3782785E-002,1.3418559E-002,8.393150817020434E-001,1.300000000000000E+001,4.1917863E-004,10,1.1262399E-005,-3.0760749729537036,0.11599928134623241,0.508623840727926,16.673169837644625,0.013418559,
2,1,0,1,0,2.476229474631550E+004,1.4282180E-002,1.3967023E-002,8.504461892278812E-001,1.300000000000000E+001,4.4078165E-004,10,1.1878202E-005,-3.0703531605472683,0.12278234097060976,0.4805251270956199,15.869372404285548,0.013967023,
2,1,0,1,0,2.476231964631524E+004,1.4780240E-002,1.4449196E-002,8.594328587985647E-001,1.300000000000000E+001,4.6251956E-004,10,1.2418113E-005,-3.0657880459021807,0.12504832116521952,0.47181760978659215,15.766003183049161,0.014449196,
2,1,0,1,0,2.476234464631486E+004,1.5280975E-002,1.4949899E-002,8.660053335983946E-001,1.300000000000000E+001,4.8452959E-004,10,1.2946693E-005,-3.0624794332191216,0.12330894157990557,0.47847300645077173,16.11592986732906,0.014949899,
2,1,0,1,0,2.476236964631453E+004,1.5780371E-002,1.5463382E-002,8.737743133035973E-001,1.300000000000000E+001,5.0675345E-004,10,1.3511506E-005,-3.058600726569088,0.12917943294736495,0.4567290524029468,15.512696464906954,0.015463382,
2,1,0,1,0,2.476239464631429E+004,1.6279766E-002,1.5955135E-002,8.784501234723585E-001,1.300000000000000E+001,5.2913628E-004,10,1.4015791E-005,-3.056282891784685,0.13747992629099687,0.42915356148153333,14.72931620355965,0.015955135,
2,1,0,1,0,2.476241954631399E+004,1.6779166E-002,1.6463408E-002,8.881288402233025E-001,1.300000000000000E+001,5.5162399E-004,10,1.4621628E-005,-3.051524026857453,0.15480788786970948,0.3811175309726853,13.168375542847732,0.016463408,
2,1,0,1,0,2.476244454631372E+004,1.7278560E-002,1.6946755E-002,8.955101184623864E-001,1.300000000000000E+001,5.7436177E-004,10,1.5175990E-005,-3.0479295026485027,0.1496714801223337,0.39419667629248045,13.744708765083178,0.016946755,
2,1,0,1,0,2.476246954631340E+004,1.7777957E-002,1.7460845E-002,9.020218374443862E-001,1.300000000000000E+001,5.9724710E-004,10,1.5750064E-005,-3.0447829483041833,0.1544018471814698,0.3821197807993631,13.426101450653631,0.017460845,
2,1,0,1,0,2.476249444631310E+004,1.8276909E-002,1.7948139E-002,9.090853056349317E-001,1.300000000000000E+001,6.2021206E-004,10,1.6316390E-005,-3.0413953620714866,0.14285088599246226,0.41301808938807155,14.62469416858935,0.017948139,
2,1,0,1,0,2.476251944631277E+004,1.8776752E-002,1.8422939E-002,9.117605989333271E-001,1.300000000000000E+001,6.4342783E-004,10,1.6797310E-005,-3.0401191794465876,0.15328369602994407,0.3849072114523798,13.747457928994972,0.018422939,
2,1,0,1,0,2.476254444631250E+004,1.9276148E-002,1.8981667E-002,9.214208105667765E-001,1.300000000000000E+001,6.6676765E-004,10,1.7490103E-005,-3.035541983300776,0.16393116731480156,0.3599071547309894,12.938229407158664,0.018981667,
2,1,0,1,0,2.476256944631226E+004,1.9776437E-002,1.9454164E-002,9.273549573030397E-001,1.300000000000000E+001,6.9031544E-004,10,1.8040915E-005,-3.0327540021104773,0.1512471494735043,0.39008999644211945,14.159776477475447,0.019454164,
