mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,3.071719487421837E+004,1.3283388E-002,1.2960223E-002,1.867938398559760E+000,1.600000000000000E+001,1.3879807E-004,10,2.4208897E-005,-2.7286374501651895,0.051096376857499376,1.1546806961390377,83.0250430357576,0.012960223,
2,1,0,1,0,3.071720317421828E+004,1.3780157E-002,1.3452956E-002,1.898716745138369E+000,1.600000000000000E+001,1.5456113E-004,10,2.5543353E-005,-2.721539819464576,0.05628046999119798,1.0483210252015902,77.14017947351888,0.013452956,
2,1,0,1,0,3.071721157421818E+004,1.4284809E-002,1.3968565E-002,1.943711877285846E+000,1.600000000000000E+001,1.7083230E-004,10,2.7150865E-005,-2.711368111518093,0.059074037462989205,0.9987467004767434,74.72305659786745,0.013968565,
2,1,0,1,0,3.071721987421811E+004,1.4781575E-002,1.4417822E-002,1.971809240611833E+000,1.600000000000000E+001,1.8721529E-004,10,2.8429196E-005,-2.7051351024561208,0.06304495722659428,0.9358401146652218,71.6601831342719,0.014417822,
2,1,0,1,0,3.071722817421798E+004,1.5280975E-002,1.4980445E-002,2.015348960008279E+000,1.600000000000000E+001,2.0389946E-004,10,3.0190824E-005,-2.695649744418856,0.06904353607501765,0.8545332894870118,66.63802239989282,0.014980445,
2,1,0,1,0,3.071723647421789E+004,1.5779020E-002,1.5454469E-002,2.044067413999223E+000,1.600000000000000E+001,2.2089317E-004,10,3.1589978E-005,-2.6895047851297567,0.07052056058759011,0.8366354366499824,66.22255752542047,0.015454469,
2,1,0,1,0,3.071724487421778E+004,1.6281117E-002,1.5940938E-002,2.071739203321780E+000,1.600000000000000E+001,2.3832123E-004,10,3.3025466E-005,-2.683664915764094,0.07674635394700037,0.7687661623735809,61.93589472763048,0.015940938,
2,1,0,1,0,3.071725317421765E+004,1.6781790E-002,1.6472772E-002,2.110854269569046E+000,1.600000000000000E+001,2.5582963E-004,10,3.4771620E-005,-2.6755417487419324,0.08085379068353646,0.7297122311918227,59.47934320230929,0.016472772,
2,1,0,1,0,3.071726147421758E+004,1.7278561E-002,1.6957209E-002,2.134289641159818E+000,1.600000000000000E+001,2.7357304E-004,10,3.6191595E-005,-2.6707466434768246,0.08408179518340277,0.7016976727400587,58.27673292211228,0.016957209,
2,1,0,1,0,3.071726977421748E+004,1.7775329E-002,1.7449738E-002,2.163393871049934E+000,1.600000000000000E+001,2.9154832E-004,10,3.7750659E-005,-2.6648644049939865,0.08913333365066549,0.6619296909867063,55.60638187808077,0.017449738,
2,1,0,1,0,3.071727807421738E+004,1.8276002E-002,1.7943302E-002,2.189890769687864E+000,1.600000000000000E+001,3.0975393E-004,10,3.9293871E-005,-2.659577546942936,0.09060180084083154,0.6512011842198444,55.42866872283427,0.017943302,
2,1,0,1,0,3.071728647421725E+004,1.8778099E-002,1.8420229E-002,2.209869780200158E+000,1.600000000000000E+001,3.2835934E-004,10,4.0706305E-005,-2.655633316996667,0.10027578856798203,0.5883773226076493,50.73898984527743,0.018420229,
2,1,0,1,0,3.071729477421717E+004,1.9276146E-002,1.8918961E-002,2.244872805049745E+000,1.600000000000000E+001,3.4698480E-004,10,4.2470663E-005,-2.648808261177339,0.1020136535645492,0.5783539549700346,50.42605365739613,0.018918961,
2,1,0,1,0,3.071730307421708E+004,1.9774193E-002,1.9423341E-002,2.264762026056445E+000,1.600000000000000E+001,3.6582493E-004,10,4.3989246E-005,-2.6449774255276246,0.10440948844813117,0.5650827417788775,49.885278142121706,0.019423341,
2,1,0,1,0,3.071731137421698E+004,2.0272311E-002,1.9951433E-002,2.294035602091363E+000,1.600000000000000E+001,3.8487691E-004,10,4.5769299E-005,-2.6393998463859965,0.10868061880068047,0.542875083442482,48.42685939347293,0.019951433,
2,1,0,1,0,3.071731977421686E+004,2.0776965E-002,2.0426609E-002,2.311467964961928E+000,1.600000000000000E+001,4.0435616E-004,10,4.7215450E-005,-2.6361121211472365,0.10802897132333583,0.5461497899800434,49.17967567351591,0.020426609,
2,1,0,1,0,3.071732807421677E+004,2.1273732E-002,2.0975605E-002,2.336921493472484E+000,1.600000000000000E+001,4.2377404E-004,10,4.9018341E-005,-2.6313558770490997,0.12031475786818573,0.4903804075692787,44.67256512809162,0.020975605,
2,1,0,1,0,3.071733637421668E+004,2.1773128E-002,2.1463100E-002,2.363601550704956E+000,1.600000000000000E+001,4.4342942E-004,10,5.0730217E-005,-2.626425733761594,0.11922455515099045,0.49486450106926533,45.47817917311839,0.0214631,
2,1,0,1,0,3.071734467421658E+004,2.2271175E-002,2.1957826E-002,2.384301558967586E+000,1.600000000000000E+001,4.6325248E-004,10,5.2354080E-005,-2.622638817256803,0.12735568500632266,0.46326946454782053,43.01464504365666,0.021957826,
2,1,0,1,0,3.071735307421646E+004,2.2773271E-002,2.2441201E-002,2.407619879052447E+000,1.600000000000000E+001,4.8350525E-004,10,5.4029882E-005,-2.6184120794828427,0.12824281643607835,0.46006475559126614,43.038255545292,0.022441201,
2,1,0,1,0,3.071736137421637E+004,2.3273949E-002,2.2972003E-002,2.425932587761636E+000,1.600000000000000E+001,5.0369889E-004,10,5.5728531E-005,-2.6151212715526713,0.12978469190926273,0.45459906813392964,42.95266788025618,0.022972003,
2,1,0,1,0,3.071736967421626E+004,2.3770718E-002,2.3434514E-002,2.447182870444820E+000,1.600000000000000E+001,5.2405865E-004,10,5.7348541E-005,-2.6113335759454634,0.13889182044284537,0.4247910338555809,40.50073666928821,0.023434514,
2,1,0,1,0,3.071737797421624E+004,2.4267484E-002,2.3956504E-002,2.466312309531006E+000,1.600000000000000E+001,5.4459355E-004,10,5.9084221E-005,-2.607951929476742,0.1389596436940154,0.4245837023727268,40.84819321449382,0.023956504,
2,1,0,1,0,3.071738627421606E+004,2.4766810E-002,2.4450785E-002,2.484661480009159E+000,1.600000000000000E+001,5.6526420E-004,10,6.0751921E-005,-2.6047327728778087,0.14880720676743556,0.3964861734970174,38.45156390962137,0.024450785,
2,1,0,1,0,3.071739467421598E+004,2.5270255E-002,2.4937773E-002,2.507107179662263E+000,1.600000000000000E+001,5.8635179E-004,10,6.2521671E-005,-2.6008270994119798,0.14238387720271128,0.4143727587639854,40.51485397325586,0.024937773,
2,1,0,1,0,3.071740297421586E+004,2.5768302E-002,2.5427483E-002,2.524161982644159E+000,1.600000000000000E+001,6.0734403E-004,10,6.4183085E-005,-2.597882778623128,0.1455614633051937,0.4053270602006572,39.95526656515246,0.025427483,
2,1,0,1,0,3.071741127421585E+004,2.6266349E-002,2.5961265E-002,2.547834808762026E+000,1.600000000000000E+001,6.2852120E-004,10,6.6145018E-005,-2.593828733310305,0.14634698192309661,0.4031514639024378,40.0503065896847,0.025961265,
2,1,0,1,0,3.071741957421566E+004,2.6764467E-002,2.6507426E-002,2.563972589510847E+000,1.600000000000000E+001,6.4987253E-004,10,6.7964313E-005,-2.5910866220111832,0.1451356440018492,0.4065162655649791,40.693196255843425,0.026507426,
2,1,0,1,0,3.071742797421556E+004,2.7269123E-002,2.6932115E-002,2.586375947159374E+000,1.600000000000000E+001,6.7163230E-004,10,6.9656577E-005,-2.5873083472398855,0.16243857745779192,0.36321421255570013,36.5725411475875,0.026932115,
2,1,0,1,0,3.071743627421546E+004,2.7765889E-002,2.7413191E-002,2.606151970556461E+000,1.600000000000000E+001,6.9330650E-004,10,7.1442941E-005,-2.58400026320143,0.15111702891921822,0.3904258866255192,39.6780976928246,0.027413191,
2,1,0,1,0,3.071744457421533E+004,2.8265286E-002,2.7953038E-002,2.626374721527105E+000,1.600000000000000E+001,7.1514078E-004,10,7.3415154E-005,-2.580643310279524,0.15925568632921416,0.3704734277307681,37.9151779434226,0.027953038,
2,1,0,1,0,3.071745287421526E+004,2.8763331E-002,2.8439263E-002,2.646965398025273E+000,1.600000000000000E+001,7.3714426E-004,10,7.5277741E-005,-2.577251735897333,0.1528919468296782,0.38589344451036434,39.787386692531975,0.028439263,
2,1,0,1,0,3.071746127421517E+004,2.9265432E-002,2.8965194E-002,2.654400199903421E+000,1.600000000000000E+001,7.5955031E-004,10,7.6885219E-005,-2.576033598612907,0.1622166321112286,0.36371116347394583,37.7738269597248,0.028965194,
2,1,0,1,0,3.071746957421507E+004,2.9764792E-002,2.9496096E-002,2.685596806732455E+000,1.600000000000000E+001,7.8184676E-004,10,7.9214624E-005,-2.5709591881509057,0.17778612603239224,0.3318594162361709,34.65201537818528,0.029496096,
2,1,0,1,0,3.071747787421494E+004,3.0262871E-002,2.9930394E-002,2.698325041077425E+000,1.600000000000000E+001,8.0431893E-004,10,8.0761929E-005,-2.568905736263939,0.16718557143636556,0.35290126709562775,37.173850849539804,0.029930394,
2,1,0,1,0,3.071748617421486E+004,3.0759642E-002,3.0463271E-002,2.721365324221566E+000,1.600000000000000E+001,8.2693878E-004,10,8.2901686E-005,-2.565213153316283,0.18101432854152122,0.3259410482881554,34.544527575614175,0.030463271,
2,1,0,1,0,3.071749447421476E+004,3.1258967E-002,3.0929383E-002,2.737368056903019E+000,1.600000000000000E+001,8.4970408E-004,10,8.4665102E-005,-2.5626668049517978,0.1655754279673084,0.35633306659276215,37.95086604959495,0.030929383,
2,1,0,1,0,3.071750287421467E+004,3.1762414E-002,3.1452991E-002,2.746139182281254E+000,1.600000000000000E+001,8.7287166E-004,10,8.6374290E-005,-2.5612774552402287,0.17823186335615712,0.3310294741300072,35.603961768477355,0.031452991,
2,1,0,1,0,3.071751117421454E+004,3.2260459E-002,3.1902108E-002,2.773176860701497E+000,1.600000000000000E+001,8.9591241E-004,10,8.8470188E-005,-2.557022432197332,0.17921311870631923,0.3292169704199205,35.58084855157789,0.031902108,
2,1,0,1,0,3.071751947421445E+004,3.2758504E-002,3.2450952E-002,2.785547299310561E+000,1.600000000000000E+001,9.1911107E-004,10,9.0393660E-005,-2.5550894627097724,0.17805291275985005,0.331362172544611,36.11033272625241,0.032450952,
2,1,0,1,0,3.071752787421434E+004,3.3261951E-002,3.2932516E-002,2.804963505701032E+000,1.600000000000000E+001,9.4273407E-004,10,9.2374503E-005,-2.5520727848091624,0.18499429800479103,0.3189287488118796,34.93574037665203,0.032932516,
2,1,0,1,0,3.071753617421433E+004,3.3761278E-002,3.3481080E-002,2.827478024716449E+000,1.600000000000000E+001,9.6625229E-004,10,9.4667019E-005,-2.5486007617452024,0.16756221700423593,0.3521080172775972,38.786578874440515,0.03348108,
2,1,0,1,0,3.071754447421414E+004,3.4258045E-002,3.3954721E-002,2.841514010586451E+000,1.600000000000000E+001,9.8991126E-004,10,9.6482814E-005,-2.5464501982483614,0.1894749645696754,0.311386784707929,34.546772299991446,0.033954721,
2,1,0,1,0,3.071755277421405E+004,3.4756131E-002,3.4426905E-002,2.864493466766653E+000,1.600000000000000E+001,1.0137338E-003,10,9.8615645E-005,-2.542952163936424,0.17858171224329852,0.3303809738346488,36.85145669704574,0.034426905,
2,1,0,1,0,3.071756107421394E+004,3.5255488E-002,3.4937974E-002,2.877411151355203E+000,1.600000000000000E+001,1.0376771E-003,10,1.0053092E-004,-2.540998077627585,0.18191489369004996,0.32432748524991756,36.41765475558427,0.034937974,
2,1,0,1,0,3.071756947421393E+004,3.5757586E-002,3.5429347E-002,2.900368427908109E+000,1.600000000000000E+001,1.0620722E-003,10,1.0275816E-004,-2.5375468310512477,0.19476698609216944,0.3029260820007733,34.209673804266245,0.035429347,
2,1,0,1,0,3.071757777421374E+004,3.6256947E-002,3.5965186E-002,2.913543091204602E+000,1.600000000000000E+001,1.0863314E-003,10,1.0478612E-004,-2.5355785543255096,0.18766676967349574,0.3143870388063305,35.73099879624862,0.035965186,
2,1,0,1,0,3.071758607421366E+004,3.6755029E-002,3.6421888E-002,2.931882075361301E+000,1.600000000000000E+001,1.1107119E-003,10,1.0678468E-004,-2.5328535016468052,0.20286134206639958,0.29083904995900306,33.260262534233384,0.036421888,
2,1,0,1,0,3.071759437421354E+004,3.7251800E-002,3.6931358E-002,2.950591953079162E+000,1.600000000000000E+001,1.1352706E-003,10,1.0896937E-004,-2.530090846338455,0.19482298895193254,0.30283900435670197,34.829280476118115,0.036931358,
2,1,0,1,0,3.071760277421342E+004,3.7756450E-002,3.7380662E-002,2.960881452909437E+000,1.600000000000000E+001,1.1602286E-003,10,1.1067971E-004,-2.52857898044519,0.204396748336633,0.28865429846677126,33.42387234692753,0.037380662,
2,1,0,1,0,3.071761107421335E+004,3.8254566E-002,3.7942164E-002,2.983989331619561E+000,1.600000000000000E+001,1.1850288E-003,10,1.1321901E-004,-2.5252027338893948,0.19441690049612503,0.30347155956833055,35.327471938548115,0.037942164,
2,1,0,1,0,3.071761937421325E+004,3.8752619E-002,3.8412888E-002,2.997068307803644E+000,1.600000000000000E+001,1.2099956E-003,10,1.1512605E-004,-2.523303358701293,0.19097395859737826,0.3089426455487945,36.21126936005309,0.038412888,
2,1,0,1,0,3.071762767421314E+004,3.9250661E-002,3.8961526E-002,3.017548572473449E+000,1.600000000000000E+001,1.2350820E-003,10,1.1756830E-004,-2.520345730480849,0.19906886921166972,0.29637984197953804,34.9297672255722,0.038961526,
2,1,0,1,0,3.071763607421302E+004,3.9754108E-002,3.9445680E-002,3.034609829402861E+000,1.600000000000000E+001,1.2606379E-003,10,1.1970225E-004,-2.51789713978813,0.1936118987799067,0.3047333370097763,36.07803676817637,0.03944568,
2,1,0,1,0,3.071764437421295E+004,4.0253438E-002,3.9919529E-002,3.053240032572496E+000,1.600000000000000E+001,1.2860213E-003,10,1.2188390E-004,-2.515239051998762,0.20422029957093832,0.28890369921088893,34.41881733658392,0.039919529,
2,1,0,1,0,3.071765267421285E+004,4.0750202E-002,4.0399529E-002,3.075917505029892E+000,1.600000000000000E+001,1.3115671E-003,10,1.2426561E-004,-2.512025316331833,0.1959024983872367,0.3011702274637449,36.077945575437596,0.040399529,
2,1,0,1,0,3.071766097421275E+004,4.1248288E-002,4.0926889E-002,3.090154920851720E+000,1.600000000000000E+001,1.3372805E-003,10,1.2647043E-004,-2.5100197472468557,0.1948666823447986,0.3027711011962781,36.5009675569253,0.040926889,
2,1,0,1,0,3.071766927421262E+004,4.1747641E-002,4.1444946E-002,3.107512840497748E+000,1.600000000000000E+001,1.3631238E-003,10,1.2879071E-004,-2.5075870681422163,0.21448449089293017,0.2750781641804235,33.289675456177385,0.041444946,
2,1,0,1,0,3.071767767421254E+004,4.2249739E-002,4.1963141E-002,3.122386604497166E+000,1.600000000000000E+001,1.3894391E-003,10,1.3102515E-004,-2.5055133249107184,0.2047180065734907,0.2882013213567507,35.12900190273969,0.041963141,
2,1,0,1,0,3.071768597421245E+004,4.2747788E-002,4.2459648E-002,3.143067094840502E+000,1.600000000000000E+001,1.4155612E-003,10,1.3345352E-004,-2.502646348028561,0.23010201928693738,0.25640800625233523,31.40491891530272,0.042459648,
2,1,0,1,0,3.071769427421235E+004,4.3247186E-002,4.2910542E-002,3.161691477371228E+000,1.600000000000000E+001,1.4418474E-003,10,1.3566989E-004,-2.5000805114475995,0.21182941879838119,0.2785259966943311,34.32904053177247,0.042910542,
2,1,0,1,0,3.071770257421222E+004,4.3743957E-002,4.3457970E-002,3.168177661338927E+000,1.600000000000000E+001,1.4682638E-003,10,1.3768257E-004,-2.499190472544749,0.2214873631128371,0.26638088589253894,32.98726238328226,0.04345797,
2,1,0,1,0,3.071771097421213E+004,4.4248607E-002,4.3935400E-002,3.194313572572653E+000,1.600000000000000E+001,1.4951123E-003,10,1.4034344E-004,-2.495622453208961,0.21296973492079108,0.27703466890233774,34.49143935659037,0.0439354,
2,1,0,1,0,3.071771927421202E+004,4.4746723E-002,4.4402704E-002,3.201636891308659E+000,1.600000000000000E+001,1.5217811E-003,10,1.4216133E-004,-2.494627924460152,0.20948271057541018,0.2816461551310747,35.30574549268923,0.044402704,
2,1,0,1,0,3.071772757421195E+004,4.5244776E-002,4.4916891E-002,3.227127861231573E+000,1.600000000000000E+001,1.5485989E-003,10,1.4495254E-004,-2.4911838271813918,0.23409023589096078,0.25203955976823483,31.717289337869023,0.044916891,
2,1,0,1,0,3.071773587421182E+004,4.5742817E-002,4.5447346E-002,3.239541059460597E+000,1.600000000000000E+001,1.5755697E-003,10,1.4722854E-004,-2.4895165112321096,0.20502681177793455,0.28776724121283787,36.38058224281086,0.045447346,
2,1,0,1,0,3.071774427421174E+004,4.6246264E-002,4.5921694E-002,3.258922795236515E+000,1.600000000000000E+001,1.6029885E-003,10,1.4965526E-004,-2.486925927966865,0.22605157399383052,0.2610023852415655,33.21146261904559,0.045921694,
2,1,0,1,0,3.071775257421163E+004,4.6745591E-002,4.6393897E-002,3.281968688739369E+000,1.600000000000000E+001,1.6302434E-003,10,1.5226332E-004,-2.4838655666018106,0.2133863907907288,0.2764937341194461,35.30732117277734,0.046393897,
2,1,0,1,0,3.071776087421156E+004,4.7242358E-002,4.6897732E-002,3.288154336246286E+000,1.600000000000000E+001,1.6576166E-003,10,1.5420698E-004,-2.4830478061541705,0.22799390473203415,0.2587788479229034,33.255995009642795,0.046897732,
2,1,0,1,0,3.071776917421143E+004,4.7739122E-002,4.7402512E-002,3.311682395980149E+000,1.600000000000000E+001,1.6851452E-003,10,1.5698206E-004,-2.4799513205246106,0.22407352626422086,0.26330642884795297,33.9764130989699,0.047402512,
2,1,0,1,0,3.071777747421134E+004,4.8239805E-002,4.7946502E-002,3.327528136706832E+000,1.600000000000000E+001,1.7128385E-003,10,1.5954333E-004,-2.4778782635573133,0.2319498092751327,0.254365374062523,33.00628352970766,0.047946502,
2,1,0,1,0,3.071778587421123E+004,4.8741896E-002,4.8418526E-002,3.343424808435364E+000,1.600000000000000E+001,1.7409803E-003,10,1.6188370E-004,-2.47580843936966,0.24902777106878848,0.236921367230575,30.911954413047876,0.048418526,
2,1,0,1,0,3.071779417421110E+004,4.9239941E-002,4.8898604E-002,3.359543688889403E+000,1.600000000000000E+001,1.7689229E-003,10,1.6427699E-004,-2.473719706793262,0.23398863281657933,0.25214900095702225,33.00576549871272,0.048898604,
2,1,0,1,0,3.071780247421103E+004,4.9739338E-002,4.9408481E-002,3.374126218561385E+000,1.600000000000000E+001,1.7969920E-003,10,1.6671045E-004,-2.4718386754518615,0.24766221899281196,0.23822769673929306,31.36579267760949,0.049408481,
2,1,0,1,0,3.071781077421093E+004,5.0236113E-002,4.9944643E-002,3.391705390556069E+000,1.600000000000000E+001,1.8252109E-003,10,1.6939752E-004,-2.469581878352976,0.24150721304204215,0.24429912157418313,32.33622576875211,0.049944643,
2,1,0,1,0,3.071781917421083E+004,5.0740767E-002,5.0378125E-002,3.405128963046558E+000,1.600000000000000E+001,1.8538868E-003,10,1.7154402E-004,-2.4678664353286184,0.23318675435133088,0.25301608645878587,33.67127730085273,0.050378125,
2,1,0,1,0,3.071782747421070E+004,5.1237531E-002,5.0916899E-002,3.420810019748451E+000,1.600000000000000E+001,1.8823415E-003,10,1.7417704E-004,-2.4658710443960445,0.2465676419170897,0.23928525065685305,31.965027838834477,0.050916899,
2,1,0,1,0,3.071783577421063E+004,5.1736929E-002,5.1378448E-002,3.436390780255593E+000,1.600000000000000E+001,1.9109530E-003,10,1.7655642E-004,-2.46389745483541,0.23874478267435975,0.24712581920784468,33.179736492639904,0.051378448,
2,1,0,1,0,3.071784407421053E+004,5.2234974E-002,5.1934198E-002,3.456475174859982E+000,1.600000000000000E+001,1.9396833E-003,10,1.7950927E-004,-2.461366557965705,0.2397329603168332,0.24610716825097842,33.20248507082711,0.051934198,
2,1,0,1,0,3.071785247421043E+004,5.2737068E-002,5.2395903E-002,3.477348172332398E+000,1.600000000000000E+001,1.9689118E-003,10,1.8219880E-004,-2.4587518230491314,0.24749949205257865,0.2383843276230485,32.28052967915194,0.052395903,
2,1,0,1,0,3.071786077421031E+004,5.3237744E-002,5.2888103E-002,3.487068135487405E+000,1.600000000000000E+001,1.9979340E-003,10,1.8442443E-004,-2.457539566654105,0.23905270421359295,0.24680749876514116,33.59139800403733,0.052888103,
2,1,0,1,0,3.071786907421022E+004,5.3734515E-002,5.3420689E-002,3.507250222755047E+000,1.600000000000000E+001,2.0270895E-003,10,1.8735972E-004,-2.455033248522501,0.25242172146989234,0.23373582771099688,31.93162554249238,0.053420689,
2,1,0,1,0,3.071787737421013E+004,5.4231286E-002,5.3894714E-002,3.522857563962276E+000,1.600000000000000E+001,2.0563952E-003,10,1.8986339E-004,-2.4531049158411062,0.24768414949499098,0.23820660353234746,32.73395737641418,0.053894714,
2,1,0,1,0,3.071788567421003E+004,5.4731961E-002,5.4407556E-002,3.535201130032153E+000,1.600000000000000E+001,2.0858066E-003,10,1.9234166E-004,-2.4515858726228816,0.27431161482353134,0.21508385650369036,29.683141735550336,0.054407556,
2,1,0,1,0,3.071789407420991E+004,5.5234052E-002,5.4909240E-002,3.554918335247287E+000,1.600000000000000E+001,2.1157288E-003,10,1.9519786E-004,-2.449170371575239,0.26114047665768547,0.22593203763405784,31.301419750524968,0.05490924,
