mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,2.874684359807380E+004,2.4406487E-005,-3.6349817E-004,-2.749102830886841E+000,1.500000000000000E+001,0.0000000E+000,10,9.9929389E-007,-2.560809014957741, , , ,-0.00036349817,
2,0,0,1,0,2.874684809807374E+004,2.9907463E-004,-3.8755803E-005,-2.327757508544302E+000,1.500000000000000E+001,-1.0659655E-005,10,9.0214108E-008,-2.633062263792915, , , ,-0.000038755803,
2,0,0,1,0,2.874685639807361E+004,7.9584291E-004,3.9497160E-004,-1.755847076370726E+000,1.500000000000000E+001,-2.7360107E-005,10,-6.9350972E-007,-2.75551331119779, , , ,0.0003949716,
2,0,0,1,0,2.874686479807354E+004,1.3004964E-003,9.4373204E-004,-1.314729699362561E+000,1.500000000000000E+001,-4.0049825E-005,10,-1.2407526E-006,-2.8811635263695234, , , ,0.00094373204,
2,0,0,1,0,2.874687309807345E+004,1.7986142E-003,1.4534080E-003,-9.373272758077915E-001,1.500000000000000E+001,-4.9225513E-005,10,-1.3623190E-006,-3.0281087450131463, , , ,0.001453408,
2,0,0,1,0,2.874688139807334E+004,2.2966610E-003,1.9495832E-003,-5.987125332528507E-001,1.500000000000000E+001,-5.5404027E-005,10,-1.1672399E-006,-3.222781650380153,-0.004652632966290681,-12.68099169383607,650.2809162886915,0.0019495832,
2,0,0,1,0,2.874688969807327E+004,2.7947079E-003,2.5150755E-003,-3.209436989603320E-001,1.500000000000000E+001,-5.9056030E-005,10,-8.0719764E-007,-3.4935711463346513,-0.007084233396887146,-8.328353499183828,548.2085370352128,0.0025150755,
2,0,0,1,0,2.874689809807314E+004,3.2981539E-003,2.9553734E-003,-8.096629987994619E-002,1.500000000000000E+001,-6.0565770E-005,10,-2.3928564E-007,-4.091695707314403,-0.012179852233820322,-4.844065335716647,479.6269344713246,0.0029553734,
2,1,0,1,0,2.874690639807304E+004,3.7974797E-003,3.4507003E-003,1.238531350184195E-001,1.500000000000000E+001,-6.0227248E-005,10,4.2738006E-007,-3.9070929959092426,-0.040621637648214935,-1.4524279033490093,420.48893421709096,0.0034507003,
2,1,0,1,0,2.874691469807294E+004,4.2942478E-003,4.0209102E-003,3.121658197125883E-001,1.500000000000000E+001,-5.8299534E-005,10,1.2551908E-006,-3.505614651314808,0.025477308712460695,2.3157862027688854,364.89790940677284,0.0040209102,
2,1,0,1,0,2.874692299807281E+004,4.7923303E-003,4.4540404E-003,4.693690922025509E-001,1.500000000000000E+001,-5.4900047E-005,10,2.0905889E-006,-3.3284855119419916,0.008192180808572112,7.201989479805394,327.74567264496983,0.0044540404,
2,1,0,1,0,2.874693129807274E+004,5.2916910E-003,4.9662483E-003,6.145774432822968E-001,1.500000000000000E+001,-5.0269962E-005,10,3.0521442E-006,-3.211423383613974,0.0035996468037543037,16.390496961664432,284.24807247624335,0.0049662483,
2,1,0,1,0,2.874693969807265E+004,5.7937871E-003,5.4589072E-003,7.469408138076190E-001,1.500000000000000E+001,-4.4409491E-005,10,4.0774808E-006,-3.126713809503352,0.004142408586743549,14.242921422288132,257.51383441650154,0.0054589072,
2,1,0,1,0,2.874694799807254E+004,6.2918346E-003,5.9446092E-003,8.590641021728516E-001,1.500000000000000E+001,-3.7605896E-005,10,5.1068005E-006,-3.0659744285072215,0.006552234473132373,9.004561763155943,236.86131853030554,0.0059446092,
2,1,0,1,0,2.874695629807241E+004,6.7912308E-003,6.4731138E-003,9.762862260277210E-001,1.500000000000000E+001,-2.9851875E-005,10,6.3196117E-006,-3.0104228379064,0.00888334586652665,6.6416416614282685,212.6882974012625,0.0064731138,
2,1,0,1,0,2.874696459807234E+004,7.2879987E-003,6.9811014E-003,1.063339124433696E+000,1.500000000000000E+001,-2.1230437E-005,10,7.4232780E-006,-2.9733282064247857,0.011291896581464069,5.2249858625919385,193.89838432218318,0.0069811014,
2,1,0,1,0,2.874697299807225E+004,7.7926531E-003,7.4758637E-003,1.160388396305382E+000,1.500000000000000E+001,-1.1743249E-005,10,8.6749051E-006,-2.9353966227216133,0.013955072076598837,4.227853476940236,174.96413629632775,0.0074758637,
2,1,0,1,0,2.874698129807215E+004,8.2907705E-003,7.9552187E-003,1.244051318527577E+000,1.500000000000000E+001,-1.6246541E-006,10,9.8967002E-006,-2.9051617041358346,0.016263411000080556,3.627775255738649,163.83047303176681,0.0079552187,
2,1,0,1,0,2.874698959807202E+004,8.7888176E-003,8.4262118E-003,1.314203464254540E+000,1.500000000000000E+001,9.1533147E-006,10,1.1073756E-005,-2.881337392339045,0.019320970154513232,3.053676887245646,148.94218488763156,0.0084262118,
2,1,0,1,0,2.874699789807193E+004,9.2868647E-003,8.9753577E-003,1.391937278513174E+000,1.500000000000000E+001,2.0526928E-005,10,1.2493135E-005,-2.856380333841356,0.02186096067721748,2.698874988668141,139.32950150712756,0.0089753577,
2,1,0,1,0,2.874700629807182E+004,9.7889602E-003,9.4842669E-003,1.451234397000164E+000,1.500000000000000E+001,3.2613450E-005,10,1.3763894E-005,-2.8382624365613163,0.025097994096098045,2.3507854760860214,128.56758264191913,0.0094842669,
2,1,0,1,0,2.874701459807169E+004,1.0289636E-002,9.9624889E-003,1.517315234008585E+000,1.500000000000000E+001,4.5073470E-005,10,1.5116236E-005,-2.8189241817920583,0.028913929524183587,2.0405389710399775,116.66223119549281,0.0099624889,
2,1,0,1,0,2.874702289807162E+004,1.0786403E-002,1.0460041E-002,1.570107874183648E+000,1.500000000000000E+001,5.8019225E-005,10,1.6423393E-005,-2.8040705083848576,0.03164184529842918,1.86461944439533,111.11188405123069,0.010460041,
2,1,0,1,0,2.874703119807153E+004,1.1283171E-002,1.0986422E-002,1.621398447007925E+000,1.500000000000000E+001,7.1402064E-005,10,1.7813369E-005,-2.7901102472902557,0.03610184447337997,1.6342655302142304,101.10645345086617,0.010986422,
2,1,0,1,0,2.874703949807142E+004,1.1783848E-002,1.1467800E-002,1.673621996456909E+000,1.500000000000000E+001,8.5199339E-005,10,1.9192763E-005,-2.776342624831773,0.0386229451097416,1.5275893599610257,97.65483745870495,0.0114678,
2,1,0,1,0,2.874704789807135E+004,1.2285943E-002,1.1954010E-002,1.710559233670702E+000,1.500000000000000E+001,9.9524063E-005,10,2.0448044E-005,-2.7668618823611633,0.04325751672391152,1.36392480355643,90.05373659479142,0.01195401,
2,1,0,1,0,2.874705619807122E+004,1.2783989E-002,1.2450621E-002,1.761363152659646E+000,1.500000000000000E+001,1.1406143E-004,10,2.1930065E-005,-2.754151093245427,0.046512413989449795,1.2684785617315564,85.85311417180289,0.012450621,
2,1,0,1,0,2.874706449807113E+004,1.3283387E-002,1.2968219E-002,1.795641323677389E+000,1.500000000000000E+001,1.2896616E-004,10,2.3286269E-005,-2.7457804085953157,0.04891046926880849,1.206285706966747,83.96564726324684,0.012968219,
2,1,0,1,0,2.874707279807102E+004,1.3780157E-002,1.3467523E-002,1.840218624002059E+000,1.500000000000000E+001,1.4419800E-004,10,2.4783187E-005,-2.735130578317929,0.05453494875399705,1.0818750424822887,76.9603663097621,0.013467523,
2,1,0,1,0,2.874708119807090E+004,1.4284809E-002,1.3980621E-002,1.879163043745061E+000,1.500000000000000E+001,1.5994883E-004,10,2.6271866E-005,-2.7260355371283924,0.05679412593289713,1.038839827726359,75.37211350537208,0.013980621,
2,1,0,1,0,2.874708949807083E+004,1.4781575E-002,1.4412407E-002,1.909430803630400E+000,1.500000000000000E+001,1.7578306E-004,10,2.7519494E-005,-2.7190960755184728,0.06246642702115747,0.9445073588091826,70.03863585988465,0.014412407,
2,1,0,1,0,2.874709779807072E+004,1.5280975E-002,1.4973664E-002,1.956189802333128E+000,1.500000000000000E+001,1.9194689E-004,10,2.9291328E-005,-2.708589009411993,0.06489255408851688,0.9091952201406786,68.45406775147501,0.014973664,
2,1,0,1,0,2.874710609807062E+004,1.5779020E-002,1.5454986E-002,1.980477291562064E+000,1.500000000000000E+001,2.0839757E-004,10,3.0608247E-005,-2.7032301329142343,0.0696204445264458,0.847452216102821,65.07562099246897,0.015454986,
2,1,0,1,0,2.874711449807050E+004,1.6281117E-002,1.6005939E-002,2.015961686174411E+000,1.500000000000000E+001,2.2531106E-004,10,3.2267359E-005,-2.695517726016766,0.07478042027942178,0.7889765767502076,61.553405109636664,0.016005939,
2,1,0,1,0,2.874712279807043E+004,1.6781790E-002,1.6512703E-002,2.045865834690638E+000,1.500000000000000E+001,2.4229543E-004,10,3.3782777E-005,-2.6891228501761675,0.0781659175822186,0.7548046747860538,59.739309904603516,0.016512703,
2,1,0,1,0,2.874713109807033E+004,1.7278561E-002,1.6964948E-002,2.069233681427674E+000,1.500000000000000E+001,2.5947709E-004,10,3.5104440E-005,-2.684190461086881,0.08859721205782642,0.6659351759453938,53.57854721267725,0.016964948,
2,1,0,1,0,2.874713939807023E+004,1.7775329E-002,1.7471086E-002,2.100752972409531E+000,1.500000000000000E+001,2.7690388E-004,10,3.6702437E-005,-2.67762501328984,0.08855180219441203,0.6662766712581162,54.25998131023622,0.017471086,
2,1,0,1,0,2.874714769807010E+004,1.8276002E-002,1.7957229E-002,2.123936806931283E+000,1.500000000000000E+001,2.9454433E-004,10,3.8140020E-005,-2.6728584088755536,0.09244302926584899,0.6382309241546699,52.759588875244965,0.017957229,
2,1,0,1,0,2.874715609807002E+004,1.8778099E-002,1.8461496E-002,2.151320586232721E+000,1.500000000000000E+001,3.1260712E-004,10,3.9716597E-005,-2.6672948669451713,0.0968818307435869,0.608989317678697,50.97321564106748,0.018461496,
2,1,0,1,0,2.874716439806990E+004,1.9276146E-002,1.8976223E-002,2.170641098686154E+000,1.500000000000000E+001,3.3066398E-004,10,4.1190568E-005,-2.6634119783628942,0.09795175223970526,0.6023373615166839,50.98681945635657,0.018976223,
2,1,0,1,0,2.874717269806983E+004,1.9774193E-002,1.9439334E-002,2.196667939575541E+000,1.500000000000000E+001,3.4891494E-004,10,4.2701762E-005,-2.6582355884638287,0.10781042770021362,0.5472568958177233,46.84305178830578,0.019439334,
2,1,0,1,0,2.874718099806970E+004,2.0272311E-002,1.9944651E-002,2.223766511992405E+000,1.500000000000000E+001,3.6739183E-004,10,4.4352248E-005,-2.6529108141567814,0.10662907733276852,0.5533199899673944,47.91855402840329,0.019944651,
2,1,0,1,0,2.874718939806961E+004,2.0776965E-002,2.0452477E-002,2.246688784369709E+000,1.500000000000000E+001,3.8628158E-004,10,4.5950350E-005,-2.6484570827173832,0.11175609372058122,0.5279354175309229,46.200883439542494,0.020452477,
2,1,0,1,0,2.874719769806950E+004,2.1273730E-002,2.0939237E-002,2.271870037138058E+000,1.500000000000000E+001,4.0515288E-004,10,4.7571222E-005,-2.643616516168834,0.10901846917751178,0.5411927028981843,47.81609632155862,0.020939237,
2,1,0,1,0,2.874720599806949E+004,2.1773128E-002,2.1477917E-002,2.288445164449520E+000,1.500000000000000E+001,4.2421979E-004,10,4.9151036E-005,-2.6404594896436326,0.11496516296652959,0.5131989419888613,45.80755915633499,0.021477917,
2,1,0,1,0,2.874721429806930E+004,2.2271175E-002,2.1984655E-002,2.316925237307679E+000,1.500000000000000E+001,4.4345553E-004,10,5.0936804E-005,-2.6350879798261566,0.12388284591203443,0.4762564144021535,42.91742525395557,0.021984655,
2,1,0,1,0,2.874722269806921E+004,2.2773271E-002,2.2457451E-002,2.335937237417378E+000,1.500000000000000E+001,4.6312826E-004,10,5.2459196E-005,-2.631538830142463,0.12431601572011063,0.47459693474117315,43.197982035542985,0.022457451,
2,1,0,1,0,2.874723099806911E+004,2.3273950E-002,2.2932319E-002,2.359806166079487E+000,1.500000000000000E+001,4.8273313E-004,10,5.4115826E-005,-2.6271236684109502,0.1356680740577412,0.43488492344108326,39.90460574778698,0.022932319,
2,1,0,1,0,2.874723929806909E+004,2.3770718E-002,2.3441739E-002,2.380008343380652E+000,1.500000000000000E+001,5.0252554E-004,10,5.5791534E-005,-2.623421520473813,0.12991961993224233,0.4541269442657743,42.030898437666586,0.023441739,
2,1,0,1,0,2.874724759806891E+004,2.4267484E-002,2.3968060E-002,2.396440867015997E+000,1.500000000000000E+001,5.2248087E-004,10,5.7438039E-005,-2.620433282902318,0.1350823829226215,0.43677050051594546,40.862284593939734,0.02396806,
2,1,0,1,0,2.874725589806881E+004,2.4766808E-002,2.4463426E-002,2.419953687217188E+000,1.500000000000000E+001,5.4259313E-004,10,5.9200360E-005,-2.6161929454156345,0.14205973621819387,0.4153182426678598,39.11686721758266,0.024463426,
2,1,0,1,0,2.874726429806871E+004,2.5270255E-002,2.4959695E-002,2.432304828553594E+000,1.500000000000000E+001,5.6310871E-004,10,6.0709586E-005,-2.6139819980412393,0.14178294216501733,0.41612904274007445,39.612920718043426,0.024959695,
2,1,0,1,0,2.874727259806858E+004,2.5768302E-002,2.5478467E-002,2.456591875194327E+000,1.500000000000000E+001,5.8352988E-004,10,6.2590196E-005,-2.609666988849015,0.1470065514369489,0.40134265733935737,38.46598811410406,0.025478467,
