mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,1.691106134137191E+004,2.4406487E-005,-4.3984747E-004,-1.416616082191467E+000,9.000000000000000E+000,0.0000000E+000,10,6.2309499E-007,-2.848747832163942, , , ,-0.00043984747,
2,0,0,1,0,1.691106814137181E+004,2.9907466E-004,2.5693696E-006,-9.706574350573316E-001,9.000000000000000E+000,-6.8436075E-006,10,-2.4939777E-009,-3.0129340144935584, , , ,0.0000025693696,
2,0,0,1,0,1.691108064137166E+004,7.9847121E-004,4.2728605E-004,-3.968700767788830E-001,9.000000000000000E+000,-1.4962618E-005,10,-1.6957705E-007,-3.4013516448059047, , , ,0.00042728605,
2,0,0,1,0,1.691109314137150E+004,1.2978680E-003,9.6170703E-004,-6.800640180745581E-005,9.000000000000000E+000,-1.7118131E-005,10,-6.5402232E-011,-7.167450202899833, , , ,0.00096170703,
2,1,0,1,0,1.691110554137137E+004,1.7954810E-003,1.4455365E-003,3.052197135887902E-001,9.000000000000000E+000,-1.4901798E-005,10,4.4120623E-007,-3.5153874195168355, , , ,0.0014455365,
2,1,0,1,0,1.691111814137117E+004,2.2984447E-003,1.9624277E-003,5.631997038200067E-001,9.000000000000000E+000,-9.1498614E-006,10,1.1052388E-006,-3.2493375822561616,0.08018685634940292,0.7357814320955022,520.3223175265233,0.0019624277,
2,1,0,1,0,1.691113054137107E+004,2.7942744E-003,2.5549871E-003,7.446808417083801E-001,9.000000000000000E+000,-7.3469772E-007,10,1.9026500E-006,-3.1280298190414975,0.008715526096229427,6.76952823599771,383.00804779841116,0.0025549871,
2,1,0,1,0,1.691114314137091E+004,3.2990216E-003,2.9934840E-003,8.908479583416380E-001,9.000000000000000E+000,9.8269757E-006,10,2.6667392E-006,-3.050196410988593,0.0009364117445454666,63.006471612163025,306.6181035060315,0.002993484,
2,1,0,1,0,1.691115554137074E+004,3.7948512E-003,3.5095231E-003,9.912312428821792E-001,9.000000000000000E+000,2.1749411E-005,10,3.4787490E-006,-3.003825017772539,0.006483552734196824,9.099949120304156,241.85122971325984,0.0035095231,
2,1,0,1,0,1.691116804137061E+004,4.2942478E-003,3.9579375E-003,1.087408877222948E+000,9.000000000000000E+000,3.5018689E-005,10,4.3038963E-006,-2.9636071258927004,0.0108207901249849,5.452466901078754,189.44996527358893,0.0039579375,
2,1,0,1,0,1.691118054137041E+004,4.7945366E-003,4.5127999E-003,1.167914607162988E+000,9.000000000000000E+000,4.9346832E-005,10,5.2705650E-006,-2.932588909786672,0.014692295197393157,4.015710221400147,160.80600383304116,0.0045127999,
2,1,0,1,0,1.691119294137030E+004,5.2912580E-003,4.9455031E-003,1.221435989336374E+000,9.000000000000000E+000,6.4425898E-005,10,6.0406155E-006,-2.9131292877625166,0.02031811905712644,2.903812101608202,128.04554696759615,0.0049455031,
2,1,0,1,0,1.691120554137015E+004,5.7942215E-003,5.4891501E-003,1.283172635234052E+000,9.000000000000000E+000,8.0454709E-005,10,7.0435271E-006,-2.8917149106664977,0.024310275329570873,2.426957292755658,113.82438305297276,0.0054891501,
2,1,0,1,0,1.691121794137004E+004,6.2900507E-003,5.9816716E-003,1.324645321101091E+000,9.000000000000000E+000,9.6848831E-005,10,7.9235933E-006,-2.877900390186455,0.030291234070351728,1.9477582149004506,96.6195531709613,0.0059816716,
2,1,0,1,0,1.691123044136985E+004,6.7912308E-003,6.4481613E-003,1.370726627036277E+000,9.000000000000000E+000,1.1394149E-004,10,8.8386669E-006,-2.8630491507596103,0.03652838186135175,1.6151824141551687,83.61900190476968,0.0064481613,
2,1,0,1,0,1.691124294136965E+004,7.2906283E-003,7.0343716E-003,1.408265621318215E+000,9.000000000000000E+000,1.3153553E-004,10,9.9062636E-006,-2.8513154226137027,0.04291561709786457,1.3747909034013581,73.21331080985013,0.0070343716,
2,1,0,1,0,1.691125544136955E+004,7.7900244E-003,7.4532605E-003,1.440124719360114E+000,9.000000000000000E+000,1.4957803E-004,10,1.0733625E-005,-2.8415998949989247,0.0480493058905088,1.2279053548545493,67.77980007351086,0.0074532605,
2,1,0,1,0,1.691126794136941E+004,8.2912054E-003,7.9623219E-003,1.474310708675716E+000,9.000000000000000E+000,1.6803906E-004,10,1.1738936E-005,-2.831410979948307,0.05494922087937031,1.0737185906515825,60.48651575254771,0.0079623219,
2,1,0,1,0,1.691128034136927E+004,8.7870341E-003,8.4712040E-003,1.498912407140736E+000,9.000000000000000E+000,1.8673904E-004,10,1.2697593E-005,-2.8242237455419312,0.06480440383836211,0.9104319537783311,52.370164383059134,0.008471204,
2,1,0,1,0,1.691129294136909E+004,9.2899986E-003,9.0020699E-003,1.518430675285693E+000,9.000000000000000E+000,2.0600291E-004,10,1.3669019E-005,-2.818605031225568,0.06724398004812042,0.8774019615998198,51.61194748498761,0.0090020699,
2,1,0,1,0,1.691130534136895E+004,9.7858282E-003,9.4889663E-003,1.554279377600842E+000,9.000000000000000E+000,2.2526598E-004,10,1.4748504E-005,-2.8084709152357523,0.07842962155661207,0.7522667944714309,44.886887202127745,0.0094889663,
2,1,0,1,0,1.691131784136879E+004,1.0287007E-002,1.0024355E-002,1.569173154257754E+000,9.000000000000000E+000,2.4498906E-004,10,1.5729949E-005,-2.8043291304797,0.08805005972954041,0.6700733671416892,40.64618601193586,0.010024355,
2,1,0,1,0,1.691133034136865E+004,1.0786406E-002,1.0485426E-002,1.582158843033199E+000,9.000000000000000E+000,2.6492454E-004,10,1.6589609E-005,-2.800749917052131,0.09141075452838598,0.6454382780713028,39.720428572361044,0.010485426,
2,1,0,1,0,1.691134284136852E+004,1.1285801E-002,1.0958293E-002,1.610786846550234E+000,9.000000000000000E+000,2.8511201E-004,10,1.7651475E-005,-2.792961925435338,0.09450043183877242,0.6243357712974279,38.82703233998654,0.010958293,
2,1,0,1,0,1.691135534136834E+004,1.1786982E-002,1.1489215E-002,1.621286153754534E+000,9.000000000000000E+000,3.0553981E-004,10,1.8627306E-005,-2.7901403262811697,0.10673307665785192,0.5527808421482395,34.99106781714585,0.011489215,
2,1,0,1,0,1.691136774136819E+004,1.2282812E-002,1.1967932E-002,1.637123481891605E+000,9.000000000000000E+000,3.2598642E-004,10,1.9592982E-005,-2.7859185621997686,0.10894301160618099,0.5415675510539363,34.57800300037506,0.011967932,
2,1,0,1,0,1.691138034136803E+004,1.2785776E-002,1.2463350E-002,1.657482157184173E+000,9.000000000000000E+000,3.4698812E-004,10,2.0657781E-005,-2.7805511380834695,0.1097771268273871,0.5374525796505063,34.60460482583598,0.01246335,
