mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,4.452538777128886E+004,2.4406487E-005,-3.8258548E-004,-5.274148941040039E+000,2.300000000000000E+001,0.0000000E+000,10,2.0178129E-006,-2.2778476099694953, , , ,-0.00038258548,
2,0,0,1,0,4.452539047128882E+004,2.9907463E-004,-8.7561930E-005,-4.774083123785314E+000,2.300000000000000E+001,-1.2984485E-005,10,4.1802792E-007,-2.321110023559889, , , ,-0.00008756193,
2,0,0,1,0,4.452539547128906E+004,7.9847127E-004,3.7634294E-004,-4.053555905656964E+000,2.300000000000000E+001,-3.4894550E-005,10,-1.5255272E-006,-2.3921638329215544, , , ,0.00037634294,
2,0,0,1,0,4.452540047128883E+004,1.2978679E-003,8.8796602E-004,-3.475064088752418E+000,2.300000000000000E+001,-5.3598629E-005,10,-3.0857389E-006,-2.459037181538654, , , ,0.00088796602,
2,0,0,1,0,4.452540547128883E+004,1.7972646E-003,1.4456476E-003,-2.976104029454288E+000,2.300000000000000E+001,-6.9624890E-005,10,-4.3023974E-006,-2.5263518921354593, , , ,0.0014456476,
2,0,0,1,0,4.452541047128889E+004,2.2966613E-003,1.9518763E-003,-2.495685732113600E+000,2.300000000000000E+001,-8.3214065E-005,10,-4.8712700E-006,-2.6028101038461564,-0.006330956365795958,-9.319287101512385,907.5920362969398,0.0019518763,
2,0,0,1,0,4.452541547128884E+004,2.7960578E-003,2.4995992E-003,-2.088466142061277E+000,2.300000000000000E+001,-9.4572933E-005,10,-5.2203286E-006,-2.680172561066874,-0.005809116489928029,-10.156449797881566,797.0674755199565,0.0024995992,
2,0,0,1,0,4.452542047128896E+004,3.2954542E-003,2.9983593E-003,-1.730884971906953E+000,2.300000000000000E+001,-1.0403624E-004,10,-5.1898151E-006,-2.7617317927404255,-0.005087535774222246,-11.596970049614951,717.6691302117877,0.0029983593,
2,0,0,1,0,4.452542547128891E+004,3.7948510E-003,3.4701480E-003,-1.400646161996633E+000,2.300000000000000E+001,-1.1178404E-004,10,-4.8604493E-006,-2.8536715644295225,-0.004096824883982694,-14.401396610988078,663.0307794475958,0.003470148,
2,0,0,1,0,4.452543047128897E+004,4.2942474E-003,3.9701522E-003,-1.091334093827748E+000,2.300000000000000E+001,-1.1793895E-004,10,-4.3327623E-006,-2.9620422770062205,-0.002671378717211873,-22.08597366590481,600.308053667332,0.0039701522,
2,0,0,1,0,4.452543547128909E+004,4.7936440E-003,4.4502402E-003,-8.063849011010955E-001,2.300000000000000E+001,-1.2260741E-004,10,-3.5886064E-006,-3.0934576126320166,-0.0033981672642239033,-17.362300149599854,559.3469407933773,0.0044502402,
2,0,0,1,0,4.452544047128892E+004,5.2930410E-003,4.9651824E-003,-5.489717556325644E-001,2.300000000000000E+001,-1.2592555E-004,10,-2.7257449E-006,-3.260449999244747,-0.0055939922693167355,-10.547029234133426,520.9676100357759,0.0049651824,
2,0,0,1,0,4.452544547128893E+004,5.7924376E-003,5.4656025E-003,-3.107501987631061E-001,2.300000000000000E+001,-1.2801553E-004,10,-1.6984370E-006,-3.5075885849013053,-0.009089369503370347,-6.491099297715066,486.34556924357656,0.0054656025,
2,0,0,1,0,4.452545047128899E+004,6.2918346E-003,5.9801303E-003,-7.749241369595472E-002,2.300000000000000E+001,-1.2892440E-004,10,-4.6341472E-007,-4.110740811703372,-0.020556202699978664,-2.870179909252463,450.7347950167742,0.0059801303,
2,1,0,1,0,4.452545547128888E+004,6.7912303E-003,6.4842845E-003,1.403553905180635E-001,2.300000000000000E+001,-1.2870126E-004,10,9.1010429E-007,-3.852770903105829,0.13018861511961563,0.4531886290194542,421.06878043913343,0.0064842845,
2,1,0,1,0,4.452546047128894E+004,7.2906278E-003,6.9689355E-003,3.376566214719796E-001,2.300000000000000E+001,-1.2745612E-004,10,2.3531072E-006,-3.471524729312534,0.01499732563141188,3.934034737261727,390.6569413905036,0.0069689355,
