mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,0,0,9.071041436292522E+003,-2.4406487E-005,-3.0623621E-004,5.325322151184082E+000,5.000000000000000E+000,0.0000000E+000,10,-1.6308064E-006,-2.2736541147906943, , , ,-0.00030623621,
2,1,0,1,0,9.071042736292526E+003,2.9907466E-004,-6.4174310E-005,5.521161544136702E+000,5.000000000000000E+000,7.1623213E-006,10,-3.5431674E-007,-2.2579695456146585, , , ,-0.00006417431,
2,1,0,1,0,9.071045236292528E+003,7.9847121E-004,4.5248473E-004,5.855758956245467E+000,5.000000000000000E+000,2.1445258E-005,10,2.6496416E-006,-2.2324168086790093, , , ,0.00045248473,
2,1,0,1,0,9.071047736292450E+003,1.2978681E-003,9.2055777E-004,6.126302875324413E+000,5.000000000000000E+000,3.6445828E-005,10,5.6396157E-006,-2.212801536123872, , , ,0.00092055777,
2,1,0,1,0,9.071050236292416E+003,1.7972646E-003,1.4108270E-003,6.371673290074483E+000,5.000000000000000E+000,5.2115058E-005,10,8.9893292E-006,-2.195746500911625, , , ,0.001410827,
2,1,0,1,0,9.071052736292397E+003,2.2966613E-003,1.9443320E-003,6.622725929810937E+000,5.000000000000000E+000,6.8373571E-005,10,1.2876778E-005,-2.1789632171158173,0.032158300775428666,1.834674052339245,458.8934130757019,0.001944332,
2,1,0,1,0,9.071055236292392E+003,2.7960576E-003,2.4773309E-003,6.855985784670352E+000,5.000000000000000E+000,8.5267297E-005,10,1.6984544E-005,-2.1639300915582576,0.036752122046696346,1.6053494795493997,417.34335980654754,0.0024773309,
2,1,0,1,0,9.071057736292329E+003,3.2954549E-003,2.9993404E-003,7.044111228886672E+000,5.000000000000000E+000,1.0265610E-004,10,2.1127687E-005,-2.152173794994607,0.04151910169121391,1.4210326716313644,380.9543129848585,0.0029993404,
2,1,0,1,0,9.071060236292309E+003,3.7948512E-003,3.4849818E-003,7.220696408379215E+000,5.000000000000000E+000,1.2052085E-004,10,2.5163996E-005,-2.1414209143789917,0.046499805914194677,1.2688225002244466,349.5448222564627,0.0034849818,
2,1,0,1,0,9.071062736292268E+003,4.2942478E-003,4.0022917E-003,7.387236010621933E+000,5.000000000000000E+000,1.3879553E-004,10,2.9565874E-005,-2.1315180257287856,0.05203912716614908,1.1337622902787443,320.88365047835134,0.0040022917,
2,1,0,1,0,9.071065236292241E+003,4.7936449E-003,4.4822949E-003,7.537573471975861E+000,5.000000000000000E+000,1.5748038E-004,10,3.3785625E-005,-2.1227684415757486,0.057333148615628125,1.029073082930553,298.5571371073925,0.0044822949,
2,1,0,1,0,9.071067736292229E+003,5.2930415E-003,4.9722749E-003,7.669821990992546E+000,5.000000000000000E+000,1.7649660E-004,10,3.8136463E-005,-2.1152147154808474,0.06188559752131277,0.953372066573018,282.41502762841264,0.0049722749,
2,1,0,1,0,9.071070236292187E+003,5.7924381E-003,5.4796073E-003,7.793894376838580E+000,5.000000000000000E+000,1.9585132E-004,10,4.2707481E-005,-2.1082454840792524,0.06770526318879247,0.8714241289555538,263.162536363304,0.0054796073,
2,1,0,1,0,9.071072736292204E+003,6.2918342E-003,5.9873732E-003,7.920071749101311E+000,5.000000000000000E+000,2.1550173E-004,10,4.7420424E-005,-2.101270884054744,0.07138435807508195,0.8265115998934094,254.1378425018653,0.0059873732,
2,1,0,1,0,9.071075236292127E+003,6.7912308E-003,6.4546503E-003,8.043442878096045E+000,5.000000000000000E+000,2.3548114E-004,10,5.1917610E-005,-2.094558018053893,0.07811366539926619,0.7553095824966146,235.85213449271455,0.0064546503,
2,1,0,1,0,9.071077736292122E+003,7.2906278E-003,6.9651641E-003,8.164119438691586E+000,5.000000000000000E+000,2.5574648E-004,10,5.6864432E-005,-2.0880906503076027,0.0827215167121449,0.7132364388978595,225.91920135527008,0.0069651641,
2,1,0,1,0,9.071080236292066E+003,7.7900249E-003,7.5084297E-003,8.279517162668824E+000,5.000000000000000E+000,2.7632480E-004,10,6.2166175E-005,-2.0819949892661858,0.08652656295968071,0.6818715314913476,218.69730367377096,0.0075084297,
2,1,0,1,0,9.071082736292039E+003,8.2985014E-003,7.9542333E-003,8.391573922539303E+000,5.000000000000000E+000,2.9716876E-004,10,6.6748536E-005,-2.076156575313509,0.09206703706924106,0.6408373928187537,208.2730003993708,0.0079542333,
2,1,0,1,0,9.071085136292008E+003,8.7797372E-003,8.4921494E-003,8.483306214806078E+000,5.000000000000000E+000,3.1743062E-004,10,7.2041505E-005,-2.0714348563508813,0.1007811947448463,0.5854266775599731,192.46169303830195,0.0084921494,
2,1,0,1,0,9.071087736291971E+003,9.2972945E-003,8.9996988E-003,8.579694381999673E+000,5.000000000000000E+000,3.3962895E-004,10,7.7214667E-005,-2.066528181915286,0.10810449564799128,0.5457682369853996,181.6439716490987,0.0089996988,
2,1,0,1,0,9.071090136291925E+003,9.7785313E-003,9.4291642E-003,8.657651821574717E+000,5.000000000000000E+000,3.6032221E-004,10,8.1634418E-005,-2.0625998838739097,0.11170166980706069,0.5281926411835125,177.77866726738313,0.0094291642,
2,1,0,1,0,9.071092736291910E+003,1.0296088E-002,9.9670785E-003,8.748936912637589E+000,5.000000000000000E+000,3.8296686E-004,10,8.7201341E-005,-2.0580447150947614,0.12575549902789915,0.4691643741711105,159.4710510832852,0.0099670785,
2,1,0,1,0,9.071095136291930E+003,1.0777324E-002,1.0468555E-002,8.815965772352442E+000,5.000000000000000E+000,4.0405351E-004,10,9.2290422E-005,-2.054730104620616,0.12711368594407793,0.4641514370526263,159.30634385466936,0.010468555,
2,1,0,1,0,9.071097736291842E+003,1.1294882E-002,1.1030762E-002,8.902610788375821E+000,5.000000000000000E+000,4.2710005E-004,10,9.8202574E-005,-2.050482613050407,0.13778924648310903,0.4281901636441023,148.28327625721445,0.011030762,
2,1,0,1,0,9.071100136291818E+003,1.1776119E-002,1.1440272E-002,8.978514846668347E+000,5.000000000000000E+000,4.4856541E-004,10,1.0271666E-004,-2.046795494873744,0.14531957606756424,0.4060017349112607,141.68342323341832,0.011440272,
2,1,0,1,0,9.071102736291796E+003,1.2293675E-002,1.1991202E-002,9.035353564318626E+000,5.000000000000000E+000,4.7199623E-004,10,1.0834475E-004,-2.044054848301918,0.15266923113205463,0.386456390475738,135.9899840545307,0.011991202,
2,1,0,1,0,9.071105136291764E+003,1.2774911E-002,1.2445827E-002,9.113152138042182E+000,5.000000000000000E+000,4.9377984E-004,10,1.1342071E-004,-2.0403313794071054,0.15680183004550127,0.3762711186653828,133.28900183351004,0.012445827,
2,1,0,1,0,9.071107736291713E+003,1.3292468E-002,1.3006300E-002,9.173806334591760E+000,5.000000000000000E+000,5.1756686E-004,10,1.1931727E-004,-2.0374504323646985,0.16198645726032365,0.36422797928831074,130.16482123175837,0.0130063,
2,1,0,1,0,9.071110136291711E+003,1.3773705E-002,1.3484351E-002,9.232204569249689E+000,5.000000000000000E+000,5.3966051E-004,10,1.2449030E-004,-2.0346945808876513,0.17426288810256108,0.33856893250429776,121.83706540845051,0.013484351,
2,1,0,1,0,9.071112736291718E+003,1.4291260E-002,1.3943315E-002,9.289665250869632E+000,5.000000000000000E+000,5.6374795E-004,10,1.2952872E-004,-2.0319999353410685,0.17390051736711162,0.3392744362884695,122.8756793683491,0.013943315,
2,1,0,1,0,9.071115136291635E+003,1.4772497E-002,1.4419630E-002,9.342600615271778E+000,5.000000000000000E+000,5.8611424E-004,10,1.3471684E-004,-2.0295322163124663,0.18404803940386616,0.32056847870317834,116.91978032085346,0.01441963,
2,1,0,1,0,9.071117736291606E+003,1.5290054E-002,1.4977499E-002,9.416337104429587E+000,5.000000000000000E+000,6.1050942E-004,10,1.4103318E-004,-2.026118002164095,0.1884544276789768,0.3130730369493027,114.85616416012357,0.014977499,
2,1,0,1,0,9.071120136291582E+003,1.5771290E-002,1.5452945E-002,9.467407149432070E+000,5.000000000000000E+000,6.3317770E-004,10,1.4629932E-004,-2.0237689454822387,0.1996925251774927,0.29545422367491736,108.94022236853742,0.015452945,
2,1,0,1,0,9.071122736291552E+003,1.6288847E-002,1.6009949E-002,9.529159832153141E+000,5.000000000000000E+000,6.5788481E-004,10,1.5256136E-004,-2.0209453885898676,0.2058253959321383,0.2866507300170704,106.28422560453676,0.016009949,
2,1,0,1,0,9.071125136291521E+003,1.6779164E-002,1.6454162E-002,9.581805785694570E+000,5.000000000000000E+000,6.8082259E-004,10,1.5766059E-004,-2.018552636134517,0.21927249272058028,0.26907159793720187,100.22982516757972,0.016454162,
2,1,0,1,0,9.071127636291523E+003,1.7278561E-002,1.6983692E-002,9.630634323072922E+000,5.000000000000000E+000,7.0485141E-004,10,1.6356372E-004,-2.0163451070667686,0.2282587324671706,0.25847861048858534,96.92022879130828,0.016983692,
2,1,0,1,0,9.071130136291467E+003,1.7777957E-002,1.7474469E-002,9.666888911446392E+000,5.000000000000000E+000,7.2897592E-004,10,1.6892375E-004,-2.0147132721408494,0.2339623724384567,0.2521773026366444,95.0269015127003,0.017474469,
