mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,1.498543356468584E+004,2.4406487E-005,-3.4441086E-004,1.007075595855713E+001,8.000000000000000E+000,0.0000000E+000,10,-3.4684776E-006,-1.9969379280255874, , , ,-0.00034441086,
2,1,0,1,0,1.498543466468582E+004,5.4322410E-004,1.2216809E-004,1.046000601268474E+001,8.000000000000000E+000,1.1469628E-005,10,1.2778789E-006,-1.9804680658248581, , , ,0.00012216809,
2,1,0,1,0,1.498543666468581E+004,1.3422588E-003,9.4716431E-004,1.097391963315506E+001,8.000000000000000E+000,3.2966713E-005,10,1.0394105E-005,-1.9596382246579904, , , ,0.00094716431,
2,1,0,1,0,1.498543866468579E+004,2.1412931E-003,1.7085361E-003,1.142684474959971E+001,8.000000000000000E+000,5.5417087E-005,10,1.9523177E-005,-1.9420736731050996, , , ,0.0017085361,
2,1,0,1,0,1.498544066468577E+004,2.9403279E-003,2.6013982E-003,1.186945316526629E+001,8.000000000000000E+000,7.8765406E-005,10,3.0877174E-005,-1.9255692888615747, , , ,0.0026013982,
2,1,0,1,0,1.498544266468572E+004,3.7393628E-003,3.3977637E-003,1.223078910199303E+001,8.000000000000000E+000,1.0290616E-004,10,4.1557330E-005,-1.912545522392512,0.059202480565682614,0.9965798634829502,462.52575715431163,0.0033977637,
2,1,0,1,0,1.498544466468573E+004,4.5494954E-003,4.1983700E-003,1.258460090826782E+001,8.000000000000000E+000,1.2775838E-004,10,5.2834810E-005,-1.90016055254989,0.06632887079987348,0.8895070772124849,426.6613281319117,0.00419837,
2,1,0,1,0,1.498544666468570E+004,5.3485292E-003,5.0339703E-003,1.288526670924492E+001,8.000000000000000E+000,1.5325859E-004,10,6.4864049E-005,-1.88990658765599,0.07484181114214568,0.7883293990299404,389.1581621972074,0.0050339703,
2,1,0,1,0,1.498544866468571E+004,6.1475644E-003,5.7900404E-003,1.317953712493184E+001,8.000000000000000E+000,1.7935196E-004,10,7.6310054E-005,-1.8800998422168138,0.08213469199802664,0.7183322730596898,364.4682744719313,0.0057900404,
2,1,0,1,0,1.498545066468569E+004,6.9465982E-003,6.5853451E-003,1.344939185285733E+001,8.000000000000000E+000,2.0600803E-004,10,8.8568886E-005,-1.8712973529046557,0.08942072099276496,0.6598023293144067,342.3690374622146,0.0065853451,
2,1,0,1,0,1.498545266468564E+004,7.7456338E-003,7.3562614E-003,1.370843350970083E+001,8.000000000000000E+000,2.3319245E-004,10,1.0084282E-004,-1.8630121700800761,0.09717497641464065,0.6071521926411385,321.9709832805105,0.0073562614,
2,1,0,1,0,1.498545466468565E+004,8.5446686E-003,8.2056476E-003,1.395524872053005E+001,8.000000000000000E+000,2.6088156E-004,10,1.1451185E-004,-1.8552624187961926,0.10278812223766441,0.5739962820176976,310.19925044259276,0.0082056476,
2,1,0,1,0,1.498545666468557E+004,9.3437023E-003,9.0009524E-003,1.420188764192989E+001,8.000000000000000E+000,2.8906303E-004,10,1.2783051E-004,-1.8476539275894615,0.1106878619182095,0.5330304423406138,293.3007380593634,0.0090009524,
2,1,0,1,0,1.498545866468555E+004,1.0142738E-002,9.7951954E-003,1.442107163535229E+001,8.000000000000000E+000,3.1770830E-004,10,1.4125722E-004,-1.8410024658282778,0.11679912101052735,0.5051407877862557,282.63279588471005,0.0097951954,
2,1,0,1,0,1.498546066468552E+004,1.0941771E-002,1.0592622E-002,1.464336451205119E+001,8.000000000000000E+000,3.4679248E-004,10,1.5511161E-004,-1.834359126751585,0.12486587348339,0.47250700575004057,268.45485895692275,0.010592622,
2,1,0,1,0,1.498546266468550E+004,1.1740807E-002,1.1387926E-002,1.485625900473036E+001,8.000000000000000E+000,3.7631334E-004,10,1.6918198E-004,-1.8280905376914958,0.1305051635393585,0.45208939171365764,260.63033908190147,0.011387926,
2,1,0,1,0,1.498546466468548E+004,1.2545390E-002,1.2204438E-002,1.506088467521805E+001,8.000000000000000E+000,4.0624716E-004,10,1.8380964E-004,-1.8221495169612787,0.13905978095223812,0.42427795870226714,248.1271889541257,0.012204438,
2,1,0,1,0,1.498546666468545E+004,1.3347199E-002,1.2998684E-002,1.526201175712050E+001,8.000000000000000E+000,4.3659392E-004,10,1.9838607E-004,-1.816388216221838,0.1463189679746458,0.40322865050704526,238.81028790919387,0.012998684,
2,1,0,1,0,1.498546866468542E+004,1.4146233E-002,1.3813076E-002,1.544179676245483E+001,8.000000000000000E+000,4.6731773E-004,10,2.1329870E-004,-1.81130216782026,0.1543798771754513,0.3821741607745098,229.19556264026798,0.013813076,
2,1,0,1,0,1.498547066468540E+004,1.4945269E-002,1.4592475E-002,1.561984971144963E+001,8.000000000000000E+000,4.9839931E-004,10,2.2793227E-004,-1.8063231490632075,0.16261819381805412,0.3628130322613983,220.20518973034436,0.014592475,
2,1,0,1,0,1.498547266468537E+004,1.5744302E-002,1.5428076E-002,1.579663175385861E+001,8.000000000000000E+000,5.2983541E-004,10,2.4371165E-004,-1.8014355058719163,0.1705638587058142,0.34591149876459026,212.36843923904286,0.015428076,
2,1,0,1,0,1.498547466468535E+004,1.6543338E-002,1.6220197E-002,1.595542811726532E+001,8.000000000000000E+000,5.6160300E-004,10,2.5880020E-004,-1.797091538291437,0.17898129446802086,0.3296433863402508,204.64690160039254,0.016220197,
2,1,0,1,0,1.498547666468532E+004,1.7342372E-002,1.7007019E-002,1.611351584146424E+001,8.000000000000000E+000,5.9369131E-004,10,2.7404289E-004,-1.7928096896270167,0.18435564227436824,0.3200336006651369,200.75846494667127,0.017007019,
2,1,0,1,0,1.498547866468530E+004,1.8141406E-002,1.7802326E-002,1.626874317373668E+001,8.000000000000000E+000,6.2609202E-004,10,2.8962147E-004,-1.7886459967739108,0.19268465305319746,0.30619978843728124,194.0101300447613,0.017802326,
2,1,0,1,0,1.498548066468528E+004,1.8940441E-002,1.8609295E-002,1.642107415985731E+001,8.000000000000000E+000,6.5879495E-004,10,3.0558460E-004,-1.7845984375673316,0.19865787517700595,0.2969930084444448,190.04270334212356,0.018609295,
2,1,0,1,0,1.498548266468526E+004,1.9739475E-002,1.9392934E-002,1.657057520767881E+001,8.000000000000000E+000,6.9180445E-004,10,3.2135207E-004,-1.7806624158302085,0.20715926720062025,0.2848050236770839,183.79732669128902,0.019392934,
2,1,0,1,0,1.498548466468521E+004,2.0544060E-002,2.0192483E-002,1.672251671904488E+001,8.000000000000000E+000,7.2511350E-004,10,3.3766913E-004,-1.776698361170796,0.21538936801069264,0.27392252711875287,178.3074579587615,0.020192483,
2,1,0,1,0,1.498548666468522E+004,2.1348642E-002,2.1017477E-002,1.686636518500748E+001,8.000000000000000E+000,7.5872091E-004,10,3.5448844E-004,-1.772978500705426,0.22370682015244167,0.26373804768131487,173.11500474922033,0.021017477,
2,1,0,1,0,1.498548866468520E+004,2.2147678E-002,2.1815963E-002,1.701060306798262E+001,8.000000000000000E+000,7.9261337E-004,10,3.7110268E-004,-1.7692802893001678,0.23338682932483243,0.25279918395858847,167.23966581371374,0.021815963,
2,1,0,1,0,1.498549066468515E+004,2.2946712E-002,2.2612330E-002,1.713028507452049E+001,8.000000000000000E+000,8.2676951E-004,10,3.8735566E-004,-1.766235409640385,0.24224134238160336,0.24355875599078028,162.40060439772256,0.02261233,
2,1,0,1,0,1.498549266468512E+004,2.3745747E-002,2.3426719E-002,1.725819622932210E+001,8.000000000000000E+000,8.6117262E-004,10,4.0430290E-004,-1.763004597299148,0.25132265805093973,0.23475798186107633,157.78618667517193,0.023426719,
