mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,3.640236195615854E+004,2.4406487E-005,-2.6806156E-004,-1.057543456554413E-001,1.900000000000000E+001,0.0000000E+000,10,2.8348675E-008,-3.9757017775661443, , , ,-0.00026806156,
2,0,0,1,0,3.640241695615870E+004,2.9907463E-004,-9.9456942E-005,1.538762972463531E-002,1.900000000000000E+001,8.5026943E-007,10,-1.5304066E-009,-4.812828272747496, , , ,-0.000099456942,
2,1,0,1,0,3.640251685615908E+004,7.9858251E-004,4.1602112E-004,1.000338085597572E-001,1.900000000000000E+001,8.3546929E-006,10,4.1616179E-008,-3.9998531961053065, , , ,0.00041602112,
2,1,0,0,0,3.640261675615900E+004,1.2978679E-003,9.3762064E-004,1.305506031925758E-001,1.900000000000000E+001,2.1365055E-005,10,1.2240695E-007,-3.8842211172335914, , , ,0.00093762064,
2,1,0,1,0,3.640271665615914E+004,1.7977095E-003,1.3813546E-003,1.473918654340425E-001,1.900000000000000E+001,3.6669771E-005,10,2.0360044E-007,-3.8315264845542663, , , ,0.0013813546,
2,1,0,1,0,3.640281645615958E+004,2.2964387E-003,1.9309333E-003,1.677233021887186E-001,1.900000000000000E+001,5.3843298E-005,10,3.2386251E-007,-3.775406595658996,0.0037726926236597235,15.638697844078981,41.462401129188635,0.0019309333,
2,1,0,0,0,3.640291635615949E+004,2.7960578E-003,2.4497604E-003,1.718867833864082E-001,1.900000000000000E+001,7.2371680E-005,10,4.2108144E-007,-3.7647575155352935,0.01490058473486168,3.9595761542137686,21.51424072532801,0.0024497604,
2,1,0,1,0,3.640301625615964E+004,3.2955657E-003,2.9535289E-003,1.755428534124786E-001,1.900000000000000E+001,9.1115617E-005,10,5.1847087E-007,-3.7556168465558075,0.024236009763336713,2.434394134023369,15.09876558889632,0.0029535289,
2,1,0,1,0,3.640311615615990E+004,3.7948508E-003,3.4285153E-003,1.793793014388669E-001,1.900000000000000E+001,1.1022208E-004,10,6.1500469E-007,-3.746227671601286,0.035280124853928334,1.672329682626691,11.020196219497779,0.0034285153,
2,1,0,1,0,3.640321605616016E+004,4.2946930E-003,3.9655818E-003,1.839338966511317E-001,1.900000000000000E+001,1.2973817E-004,10,7.2940492E-007,-3.735338228499819,0.05807802662062747,1.0158747366778655,7.212928893762719,0.0039655818,
2,1,0,1,0,3.640331585616031E+004,4.7934223E-003,4.4822572E-003,1.875157904308913E-001,1.900000000000000E+001,1.4963683E-004,10,8.4049401E-007,-3.7269621550922274,0.0637692422936183,0.9252109305037864,6.683231094107993,0.0044822572,
2,1,0,1,0,3.640341575616039E+004,5.2930410E-003,4.9501988E-003,1.911355802375407E-001,1.900000000000000E+001,1.6992289E-004,10,9.4615910E-007,-3.7186584607079256,0.06363443775454627,0.9271709169110216,6.83686777598058,0.0049501988,
2,1,0,1,0,3.640351565616066E+004,5.7925493E-003,5.4562842E-003,1.922983892066821E-001,1.900000000000000E+001,1.9041724E-004,10,1.0492347E-006,-3.7160243536272475,0.06649432296460595,0.8872937924551081,6.664223817802177,0.0054562842,
2,1,0,0,0,3.640361555616080E+004,6.2918337E-003,5.9787929E-003,1.969202256554534E-001,1.900000000000000E+001,2.1123362E-004,10,1.1773452E-006,-3.705709675230878,0.07421536598382827,0.7949836158303962,6.078612340303872,0.0059787929,
2,1,0,1,0,3.640371535616112E+004,6.7912308E-003,6.4994525E-003,1.989518115506917E-001,1.900000000000000E+001,2.3238375E-004,10,1.2930778E-006,-3.7012521020421607,0.0774539620553595,0.761742826762436,5.917074910226015,0.0064994525,
2,1,0,1,0,3.640381525616115E+004,7.2904052E-003,6.9711753E-003,2.030109706199230E-001,1.900000000000000E+001,2.5385269E-004,10,1.4152250E-006,-3.6924804923776335,0.08768755608903221,0.6728434755336921,5.29267832624856,0.0069711753,
2,1,0,0,0,3.640391515616141E+004,7.7900239E-003,7.4442751E-003,2.061412235445994E-001,1.900000000000000E+001,2.7563114E-004,10,1.5345720E-006,-3.6858351505414424,0.08108852835529384,0.7275998368288084,5.782814538673193,0.0074442751,
2,1,0,1,0,3.640401505616162E+004,8.2896436E-003,7.9937279E-003,2.084194352431386E-001,1.900000000000000E+001,2.9766336E-004,10,1.6660482E-006,-3.6810617852511562,0.0925969118045823,0.6371702776061727,5.146846356707809,0.0079937279,
2,1,0,1,0,3.640411495616171E+004,8.7888176E-003,8.4548425E-003,2.110218752382540E-001,1.900000000000000E+001,3.1996114E-004,10,1.7841567E-006,-3.6756725219400765,0.0900314332805234,0.6553266770302937,5.3560170887696446,0.0084548425,
2,1,0,0,0,3.640421475616202E+004,9.2882141E-003,8.9585343E-003,2.123504106627234E-001,1.900000000000000E+001,3.4249658E-004,10,1.9023485E-006,-3.672946894793941,0.10151553141041786,0.5811918548844361,4.819479146310582,0.0089585343,
2,1,0,1,0,3.640431465616217E+004,9.7873891E-003,9.4577987E-003,2.154384054339937E-001,1.900000000000000E+001,3.6527112E-004,10,2.0375730E-006,-3.6666768740125337,0.1196866102485829,0.49295405624288335,4.124119935762225,0.0094577987,
2,1,0,1,0,3.640441455616243E+004,1.0287007E-002,9.9521363E-003,2.173704136576924E-001,1.900000000000000E+001,3.8826541E-004,10,2.1633000E-006,-3.6627995681596466,0.12194174032646621,0.4838376083697294,4.0876852606917975,0.0099521363,
2,1,0,1,0,3.640451445616246E+004,1.0786626E-002,1.0476206E-002,2.202513712545162E-001,1.900000000000000E+001,4.1147429E-004,10,2.3073987E-006,-3.6570813790502354,0.11959617504370922,0.49332681399247985,4.2225925433579485,0.010476206,
2,1,0,0,0,3.640461435616273E+004,1.1285801E-002,1.0960582E-002,2.222378330167247E-001,1.900000000000000E+001,4.3486705E-004,10,2.4358560E-006,-3.653182006278288,0.11440824757318566,0.5156970869801879,4.448545718668848,0.010960582,
2,1,0,1,0,3.640471415616287E+004,1.1785198E-002,1.1486543E-002,2.228120211766811E-001,1.900000000000000E+001,4.5839438E-004,10,2.5593399E-006,-3.6520613817664356,0.12967378968770696,0.4549878594748371,3.9638252183230516,0.011486543,
2,1,0,1,0,3.640481405616319E+004,1.2284484E-002,1.1986847E-002,2.247420493323955E-001,1.900000000000000E+001,4.8206860E-004,10,2.6939485E-006,-3.6483156632972666,0.12358252831956427,0.47741376392167356,4.204225443140951,0.011986847,
2,1,0,0,0,3.640491395616333E+004,1.2783990E-002,1.2436667E-002,2.278354976809140E-001,1.900000000000000E+001,5.0602260E-004,10,2.8335144E-006,-3.642378610169531,0.13259593151807816,0.44496086210575714,3.9597498970343623,0.012436667,
2,1,0,1,0,3.640501385616348E+004,1.3283610E-002,1.2915196E-002,2.299518011284794E-001,1.900000000000000E+001,5.3027313E-004,10,2.9698726E-006,-3.63836318440655,0.121672311661453,0.4849090084206215,4.368428434766352,0.012915196,
2,1,0,1,0,3.640511375616374E+004,1.3782782E-002,1.3435571E-002,2.312055995894806E-001,1.900000000000000E+001,5.5469177E-004,10,3.1063794E-006,-3.6360016519065117,0.1244422483741346,0.4741155095704875,4.277833655460649,0.013435571,
2,1,0,0,0,3.640521355616383E+004,1.4282180E-002,1.3938203E-002,2.341287366958893E-001,1.900000000000000E+001,5.7927991E-004,10,3.2633341E-006,-3.6305452782191407,0.12412886746933316,0.4753124813176623,4.325399330814162,0.013938203,
2,1,0,1,0,3.640531345616421E+004,1.4781467E-002,1.4448133E-002,2.359792087837942E-001,1.900000000000000E+001,6.0410646E-004,10,3.4094592E-006,-3.627126259352928,0.14134325740831286,0.4174235197478194,3.8350346272336653,0.014448133,
2,1,0,1,0,3.640541335616418E+004,1.5280974E-002,1.4946649E-002,2.396506814424085E-001,1.900000000000000E+001,6.2918715E-004,10,3.5819746E-006,-3.6204213317618783,0.1534529561586473,0.38448265499038586,3.5578988153470608,0.014946649,
2,1,0,1,0,3.640551325616427E+004,1.5780594E-002,1.5453745E-002,2.397830514102919E-001,1.900000000000000E+001,6.5451337E-004,10,3.7055461E-006,-3.62018151739696,0.1458185554184554,0.4046124296780183,3.769886132269192,0.015453745,
2,1,0,1,0,3.640561305616464E+004,1.6279323E-002,1.5934626E-002,2.418177699771977E-001,1.900000000000000E+001,6.7989808E-004,10,3.8532758E-006,-3.616511788175508,0.1790130821692889,0.32958485092282214,3.0901103577402904,0.015934626,
2,1,0,1,0,3.640571295616473E+004,1.6779162E-002,1.6431220E-002,2.431547467562341E-001,1.900000000000000E+001,7.0547173E-004,10,3.9953293E-006,-3.614117247913951,0.16909814264705939,0.3489098051369165,3.302186630067138,0.01643122,
2,1,0,1,0,3.640581285616476E+004,1.7278448E-002,1.6981388E-002,2.444189008282531E-001,1.900000000000000E+001,7.3120696E-004,10,4.1505723E-006,-3.6118652132902676,0.18099318996911498,0.3259791156234545,3.127640988122697,0.016981388,
2,1,0,0,0,3.640591275616514E+004,1.7777955E-002,1.7475719E-002,2.464364975069957E-001,1.900000000000000E+001,7.5708138E-004,10,4.3066548E-006,-3.608294972270261,0.16196717680461958,0.3642713367238072,3.506900044612377,0.017475719,
2,1,0,1,0,3.640601265616529E+004,1.8277688E-002,1.7926872E-002,2.464541640863869E-001,1.900000000000000E+001,7.8306819E-004,10,4.4181520E-006,-3.608263839613285,0.18626043297198447,0.3167607798317221,3.0650692395672388,0.017926872,
2,1,0,1,0,3.640611245616549E+004,1.8776307E-002,1.8438041E-002,2.491546296365921E-001,1.900000000000000E+001,8.0918230E-004,10,4.5939232E-006,-3.6035310386276023,0.15596447061424348,0.37829128498072057,3.6988476726352313,0.018438041,
2,1,0,0,0,3.640621235616575E+004,1.9276148E-002,1.8942261E-002,2.521475213062434E-001,1.900000000000000E+001,8.3559373E-004,10,4.7762442E-006,-3.59834529674265,0.15443985252872278,0.3820257468131625,3.7533012081780712,0.018942261,
2,1,0,1,0,3.640631225616595E+004,1.9775432E-002,1.9424714E-002,2.537088427735463E-001,1.900000000000000E+001,8.6225738E-004,10,4.9282216E-006,-3.595664395605116,0.1571213802222826,0.3755058663342416,3.718435941278979,0.019424714,
2,1,0,1,0,3.640641215616616E+004,2.0274939E-002,1.9962372E-002,2.541630903465877E-001,1.900000000000000E+001,8.8904204E-004,10,5.0736980E-006,-3.5948875176005233,0.15184981844753567,0.38854178821678725,3.854146209027254,0.019962372,
2,1,0,1,0,3.640651205616631E+004,2.0774672E-002,2.0464314E-002,2.580725471116532E-001,1.900000000000000E+001,9.1598195E-004,10,5.2812775E-006,-3.5882581917833063,0.16209274191737919,0.3639891539997089,3.642325423145368,0.020464314,
2,1,0,1,0,3.640661185616651E+004,2.1273291E-002,2.0922644E-002,2.592116217347922E-001,1.900000000000000E+001,9.4312947E-004,10,5.4233924E-006,-3.5863455308024395,0.16128153350440277,0.36581993435962323,3.7036241554077036,0.020922644,
2,1,0,1,0,3.640671175616677E+004,2.1773130E-002,2.1439519E-002,2.611756338910373E-001,1.900000000000000E+001,9.7049121E-004,10,5.5994801E-006,-3.583067342558809,0.1702685325334831,0.3465114729193882,3.52682972548726,0.021439519,
2,1,0,1,0,3.640681165616680E+004,2.2272527E-002,2.1972911E-002,2.620481899598133E-001,1.900000000000000E+001,9.9800108E-004,10,5.7579618E-006,-3.5816188357445586,0.15206817593196967,0.3879838739329304,3.9682846208735914,0.021972911,
2,1,0,0,0,3.640691155616706E+004,2.2771921E-002,2.2457510E-002,2.637948437628368E-001,1.900000000000000E+001,1.0257151E-003,10,5.9241752E-006,-3.5787336975964488,0.22675568453451894,0.2601919335390176,2.6745069041714387,0.02245751,
2,1,0,1,0,3.640701145616727E+004,2.3271656E-002,2.2904387E-002,2.668217468666123E-001,1.900000000000000E+001,1.0535992E-003,10,6.1113883E-006,-3.573778776857149,0.19227598927803355,0.30685058608480353,3.1805157657077467,0.022904387,
2,1,0,1,0,3.640711125616729E+004,2.3770384E-002,2.3481576E-002,2.680167042673460E-001,1.900000000000000E+001,1.0816512E-003,10,6.2934546E-006,-3.571838137519511,0.18833255431857093,0.31327563210447135,3.272742561954707,0.023481576,
2,1,0,0,0,3.640721115616756E+004,2.4270112E-002,2.3990856E-002,2.701492614492230E-001,1.900000000000000E+001,1.1098728E-003,10,6.4811120E-006,-3.568396215424306,0.1744204332229012,0.3382631203799427,3.551266504946311,0.023990856,
2,1,0,1,0,3.640731105616782E+004,2.4769509E-002,2.4461832E-002,2.687639366022028E-001,1.900000000000000E+001,1.1381686E-003,10,6.5744584E-006,-3.570629006397255,0.1813529061886716,0.32533253114024535,3.435039352963438,0.024461832,
