mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,3.861499656027995E+004,2.4406487E-005,-3.6349817E-004,-5.295138359069824E+000,2.000000000000000E+001,0.0000000E+000,10,1.9247732E-006,-2.2761226875309064, , , ,-0.00036349817,
2,0,0,1,0,3.861499926027993E+004,2.9907463E-004,-9.9595243E-005,-4.786091705095828E+000,2.000000000000000E+001,-1.3022393E-005,10,4.7667197E-007,-2.320018984235845, , , ,-0.000099595243,
2,0,0,1,0,3.861500426027994E+004,7.9847121E-004,4.4895770E-004,-4.044644334272503E+000,2.000000000000000E+001,-3.4949691E-005,10,-1.8158742E-006,-2.393119662050234, , , ,0.0004489577,
2,0,0,1,0,3.861500926027983E+004,1.2978679E-003,9.1286242E-004,-3.457780435114451E+000,2.000000000000000E+001,-5.3583684E-005,10,-3.1564778E-006,-2.4612025873621652, , , ,0.00091286242,
2,0,0,1,0,3.861501426027995E+004,1.7972644E-003,1.4585108E-003,-2.935467177637562E+000,2.000000000000000E+001,-6.9466580E-005,10,-4.2814104E-006,-2.532322771239505, , , ,0.0014585108,
2,0,0,1,0,3.861501926027989E+004,2.2966613E-003,1.9033283E-003,-2.446026757238016E+000,2.000000000000000E+001,-8.2822466E-005,10,-4.6555920E-006,-2.6115387964995445,-0.005969066938331622,-9.884291901824565,932.840134488799,0.0019033283,
2,0,0,1,0,3.861502426027996E+004,2.7960578E-003,2.5099730E-003,-2.018295253323302E+000,2.000000000000000E+001,-9.3888244E-005,10,-5.0658664E-006,-2.6950153011766314,-0.005326408467470872,-11.076882360848087,828.994671440872,0.002509973,
2,0,0,1,0,3.861502926027984E+004,3.2954544E-003,2.9535454E-003,-1.658183808519460E+000,2.000000000000000E+001,-1.0300351E-004,10,-4.8975212E-006,-2.7803673298767104,-0.004631929344310889,-12.737672709206162,734.008846559312,0.0029535454,
2,0,0,1,0,3.861503426027991E+004,3.7948510E-003,3.4709775E-003,-1.319579703115819E+000,2.000000000000000E+001,-1.1037122E-004,10,-4.5802317E-006,-2.8795643730998606,-0.0035170978899986883,-16.77519416442003,680.6467005422812,0.0034709775,
2,0,0,1,0,3.861503926027991E+004,4.2942474E-003,3.9589489E-003,-1.000118840910980E+000,2.000000000000000E+001,-1.1609535E-004,10,-3.9594192E-006,-2.9999483911146996,-0.002097495962948196,-28.128778811602977,611.9228717477537,0.0039589489,
2,0,0,1,0,3.861504426027997E+004,4.7936440E-003,4.4701579E-003,-7.110907956755339E-001,2.000000000000000E+001,-1.2030261E-004,10,-3.1786881E-006,-3.148074942809875,-0.004260392802898909,-13.848488327145443,577.0659504491495,0.0044701579,
2,0,0,1,0,3.861504926027998E+004,5.2930410E-003,5.0087515E-003,-4.513616158687697E-001,2.000000000000000E+001,-1.2314502E-004,10,-2.2607583E-006,-3.345475376417276,-0.006995845367254434,-8.433576916402734,518.2977988358475,0.0050087515,
2,0,0,1,0,3.861505426027998E+004,5.7924376E-003,5.4564737E-003,-2.142669208621122E-001,2.000000000000000E+001,-1.2474289E-004,10,-1.1691418E-006,-3.6690448714030266,-0.012247779718870021,-4.817199635710246,484.4111949426963,0.0054564737,
2,0,0,1,0,3.861505926028010E+004,6.2918346E-003,5.9477645E-003,2.885625686655619E-002,2.000000000000000E+001,-1.2513918E-004,10,1.7163022E-007,-4.5397600047612405,-0.04306973012395672,-1.3698715972957156,452.8290594476709,0.0059477645,
2,1,0,1,0,3.861506426027999E+004,6.7912303E-003,6.4282669E-003,2.428187402193025E-001,2.000000000000000E+001,-1.2439990E-004,10,1.5609037E-006,-3.6147177984050245,0.028811886868928487,2.0477659192681053,425.3436736263596,0.0064282669,
2,1,0,1,0,3.861506926028011E+004,7.2906278E-003,6.9979825E-003,4.380390379405792E-001,2.000000000000000E+001,-1.2264391E-004,10,3.0653896E-006,-3.358487183544555,0.009981176725727195,5.911126675868116,398.1286010880233,0.0069979825,
2,1,0,1,0,3.861507426028000E+004,7.7900239E-003,7.4776537E-003,6.212991026746426E-001,2.000000000000000E+001,-1.1994151E-004,10,4.6458595E-006,-3.2066992736261133,0.005223423037050309,11.295275067997856,367.4663537091732,0.0074776537,
2,1,0,1,0,3.861507916028006E+004,8.2871523E-003,7.9516312E-003,8.078837296713832E-001,2.000000000000000E+001,-1.1640005E-004,10,6.4239935E-006,-3.0926511382298747,0.002385867315772709,24.72895269990809,342.75417889803623,0.0079516312,
2,1,0,1,0,3.861508416027995E+004,8.7888176E-003,8.4374901E-003,9.763888567686134E-001,2.000000000000000E+001,-1.1189158E-004,10,8.2382712E-006,-3.010377185698435,0.005035053536882683,11.71784958547397,321.0669534595656,0.0084374901,
2,1,0,1,0,3.861508916028007E+004,9.2882141E-003,8.9693321E-003,1.125458797905594E+000,2.000000000000000E+001,-1.0660065E-004,10,1.0094614E-005,-2.948670399525992,0.006869410452805995,8.588801092224713,306.87450734434293,0.0089693321,
2,1,0,1,0,3.861509416028019E+004,9.7876117E-003,9.4890287E-003,1.267561361119583E+000,2.000000000000000E+001,-1.0057836E-004,10,1.2027926E-005,-2.8970310078126857,0.008729988438460885,6.758313646793537,289.13822209157786,0.0094890287,
2,1,0,1,0,3.861509916028008E+004,1.0287007E-002,9.9774897E-003,1.410061408977281E+000,2.000000000000000E+001,-9.3841423E-005,10,1.4068873E-005,-2.850761973160772,0.010876987029602108,5.424296254048055,268.93782654935774,0.0099774897,
2,1,0,1,0,3.861510416028008E+004,1.0786406E-002,1.0466821E-002,1.539465001487940E+000,2.000000000000000E+001,-8.6425520E-005,10,1.6113305E-005,-2.812630179988089,0.012923566156308583,4.5653033602647985,253.78296893801024,0.010466821,
2,1,0,1,0,3.861510916028009E+004,1.1285801E-002,1.0963524E-002,1.654962632106626E+000,2.000000000000000E+001,-7.8393998E-005,10,1.8144223E-005,-2.7812118078418018,0.015004801423377274,3.932074696308797,238.48101659557713,0.010963524,
2,1,0,1,0,3.861511416028021E+004,1.1785199E-002,1.1441140E-002,1.767294484740969E+000,2.000000000000000E+001,-6.9797745E-005,10,2.0219863E-005,-2.752691077860533,0.01682140778418696,3.5074353322236926,230.23476457662719,0.01144114,
