mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,5.413353558918560E+004,2.4406487E-005,-4.2076013E-004,-9.176165610551834E-002,2.800000000000000E+001,0.0000000E+000,10,3.8609645E-008,-4.037338756931138, , , ,-0.00042076013,
2,0,0,1,0,5.413359058918594E+004,2.9907463E-004,-7.4007163E-005,1.193656827214268E-002,2.800000000000000E+001,7.7044746E-007,10,-8.8339153E-010,-4.923120513633054, , , ,-0.000074007163,
2,1,0,1,0,5.413369048918592E+004,7.9858251E-004,3.7784650E-004,9.513281203457047E-002,2.800000000000000E+001,7.9314141E-006,10,3.5945600E-008,-4.021669665735671, , , ,0.0003778465,
2,1,0,0,0,5.413379038918624E+004,1.2978679E-003,9.3443936E-004,1.257538514004813E-001,2.800000000000000E+001,2.0541265E-005,10,1.1750935E-007,-3.9004787051478775, , , ,0.00093443936,
2,1,0,1,0,5.413389028918627E+004,1.7977097E-003,1.4311773E-003,1.429658518653627E-001,2.800000000000000E+001,3.5481982E-005,10,2.0460948E-007,-3.844767683636, , , ,0.0014311773,
2,1,0,1,0,5.413399008918647E+004,2.2964387E-003,1.9310822E-003,1.622242474509322E-001,2.800000000000000E+001,5.2236235E-005,10,3.1326837E-007,-3.7898842318319645,0.0034337289169881933,17.1824862784306,41.17691452331264,0.0019310822,
2,1,0,0,0,5.413408998918673E+004,2.7960578E-003,2.4614246E-003,1.669442776797552E-001,2.800000000000000E+001,7.0290771E-005,10,4.1092073E-007,-3.7774284625916255,0.014273570054073929,4.1335138845071455,21.6425935036436,0.0024614246,
2,1,0,1,0,5.413418988918688E+004,3.2955657E-003,2.9397558E-003,1.715010594827184E-001,2.800000000000000E+001,8.8623259E-005,10,5.0417123E-007,-3.7657331926703246,0.0232595743763947,2.5365898380271723,15.26456517739696,0.0029397558,
2,1,0,1,0,5.413428978918702E+004,3.7948508E-003,3.4020054E-003,1.736918133855969E-001,2.800000000000000E+001,1.0731994E-004,10,5.9090047E-007,-3.760220650667742,0.033587010018649166,1.7566315062650795,11.274452685509981,0.0034020054,
2,1,0,1,0,5.413438968918723E+004,4.2946935E-003,3.9538704E-003,1.777921383941625E-001,2.800000000000000E+001,1.2637273E-004,10,7.0296704E-007,-3.7500874465576985,0.05370219652636608,1.0986515229601987,7.587233314897856,0.0039538704,
2,1,0,1,0,5.413448948918749E+004,4.7934223E-003,4.4208504E-003,1.826339019759162E-001,2.800000000000000E+001,1.4582077E-004,10,8.0739716E-007,-3.738418602078611,0.06021589774775787,0.9798076954220425,6.895239919540383,0.0044208504,
2,1,0,1,0,5.413458938918763E+004,5.2930410E-003,4.9226284E-003,1.866318229413415E-001,2.800000000000000E+001,1.6565925E-004,10,9.1871914E-007,-3.7290143019106683,0.06572187073234043,0.8977224680697847,6.453488579556552,0.0049226284,
2,1,0,1,0,5.413468928918778E+004,5.7925493E-003,5.4255282E-003,1.879999720967369E-001,2.800000000000000E+001,1.8573612E-004,10,1.0199991E-006,-3.725842215195012,0.06568989373676026,0.898159467823639,6.545231157299574,0.0054255282,
2,1,0,0,0,5.413478918918804E+004,6.2918337E-003,5.9278929E-003,1.925489827473124E-001,2.800000000000000E+001,2.0616643E-004,10,1.1414097E-006,-3.715458771449954,0.06893510872026933,0.8558773764964258,6.353954000768867,0.0059278929,
2,1,0,1,0,5.413488898918813E+004,6.7912308E-003,6.4421906E-003,1.943926143133043E-001,2.800000000000000E+001,2.2690720E-004,10,1.2523143E-006,-3.711320239532737,0.07739718430509987,0.7623016331889009,5.772234190986894,0.0064421906,
2,1,0,1,0,5.413498888918851E+004,7.2904052E-003,6.9699846E-003,1.975100950165183E-001,2.800000000000000E+001,2.4798932E-004,10,1.3766423E-006,-3.7044107020733428,0.08616298883764506,0.6847487627335251,5.264698377538462,0.0069699846,
2,1,0,0,0,5.413508878918854E+004,7.7900239E-003,7.4824495E-003,2.003992632445361E-001,2.800000000000000E+001,2.6937423E-004,10,1.4994773E-006,-3.6981038794585874,0.08586741688379251,0.6871057979984053,5.32458193506695,0.0074824495,
2,1,0,1,0,5.413518868918880E+004,8.2896436E-003,7.9566371E-003,2.032255338817719E-001,2.800000000000000E+001,2.9097626E-004,10,1.6169918E-006,-3.692021726864084,0.09496488753961367,0.6212822605132736,4.900199793610604,0.0079566371,
2,1,0,1,0,5.413528858918895E+004,8.7888176E-003,8.4474199E-003,2.058762041162012E-001,2.800000000000000E+001,3.1282479E-004,10,1.7391227E-006,-3.6863938477396516,0.09365755212733758,0.6299545382072672,5.0204019152347215,0.0084474199,
2,1,0,0,0,5.413538838918903E+004,9.2882141E-003,8.9352066E-003,2.077568368806277E-001,2.800000000000000E+001,3.3488462E-004,10,1.8563503E-006,-3.682444675506914,0.09860426651289093,0.5983513907310156,4.8316982353224995,0.0089352066,
2,1,0,1,0,5.413548828918929E+004,9.7873891E-003,9.4661089E-003,2.095143750991371E-001,2.800000000000000E+001,3.5716122E-004,10,1.9832860E-006,-3.678786174072123,0.11150688401978454,0.5291153144368351,4.313027878331468,0.0094661089,
2,1,0,1,0,5.413558818918944E+004,1.0287007E-002,9.8885102E-003,2.119567988233430E-001,2.800000000000000E+001,3.7967446E-004,10,2.0959369E-006,-3.6737526482436493,0.1248944509121039,0.4723988901758495,3.8871887948661357,0.0098885102,
2,1,0,1,0,5.413568808918959E+004,1.0786626E-002,1.0415736E-002,2.143414092497364E-001,2.800000000000000E+001,4.0241584E-004,10,2.2325235E-006,-3.6688939182191334,0.1260256164432777,0.46815878918199966,3.900499314389325,0.010415736,
2,1,0,0,0,5.413578798918985E+004,1.1285801E-002,1.0921347E-002,2.166018857517180E-001,2.800000000000000E+001,4.2532591E-004,10,2.3655844E-006,-3.6643377666949997,0.12340230732451017,0.4781109954844533,4.023500141579931,0.010921347,
2,1,0,1,0,5.413588778919005E+004,1.1785198E-002,1.1463216E-002,2.175684201361641E-001,2.800000000000000E+001,4.4839145E-004,10,2.4940337E-006,-3.6624041418594837,0.11852675500007813,0.4977779067684854,4.228838364488264,0.011463216,
2,1,0,1,0,5.413598768919025E+004,1.2284484E-002,1.1925270E-002,2.186523592215890E-001,2.800000000000000E+001,4.7158945E-004,10,2.6074883E-006,-3.6602458323306033,0.1271037747836009,0.46418763015063697,3.982805380588961,0.01192527,
2,1,0,0,0,5.413608758919034E+004,1.2783990E-002,1.2395311E-002,2.212749506450349E-001,2.800000000000000E+001,4.9502280E-004,10,2.7427718E-006,-3.6550677474481534,0.1446205662571443,0.40796410584573667,3.5236838004754385,0.012395311,
2,1,0,1,0,5.413618748919060E+004,1.3283610E-002,1.2898233E-002,2.237020741621127E-001,2.800000000000000E+001,5.1872613E-004,10,2.8853615E-006,-3.6503299891130974,0.12572096427532004,0.4692932506530427,4.117008083945474,0.012898233,
2,1,0,1,0,5.413628738919075E+004,1.3782782E-002,1.3378309E-002,2.260584369715719E-001,2.800000000000000E+001,5.4264435E-004,10,3.0242797E-006,-3.645779279552844,0.12680120623505095,0.46529525823777973,4.094861023750409,0.013378309,
2,1,0,0,0,5.413638718919107E+004,1.4282180E-002,1.3902150E-002,2.279423450145290E-001,2.800000000000000E+001,5.6667539E-004,10,3.1688887E-006,-3.6421749881243226,0.1290657780735641,0.45713124641275205,4.043660007006323,0.01390215,
2,1,0,1,0,5.413648708919110E+004,1.4781467E-002,1.4416461E-002,2.284386991223935E-001,2.800000000000000E+001,5.9087190E-004,10,3.2932776E-006,-3.641230321653715,0.14413187970954033,0.4093473291189908,3.650062295865438,0.014416461,
2,1,0,1,0,5.413658698919136E+004,1.5280974E-002,1.4947712E-002,2.331784630056331E-001,2.800000000000000E+001,6.1534392E-004,10,3.4854845E-006,-3.632311564675243,0.14999838940283905,0.39333755672234766,3.541913039214621,0.014947712,
2,1,0,1,0,5.413668688919157E+004,1.5780594E-002,1.5383730E-002,2.336223801078319E-001,2.800000000000000E+001,6.4009399E-004,10,3.5939836E-006,-3.6314855558585544,0.15857727337543387,0.37205835832677414,3.3813043071920177,0.01538373,
2,1,0,1,0,5.413678668919159E+004,1.6279323E-002,1.5932351E-002,2.348556324061239E-001,2.800000000000000E+001,6.6486868E-004,10,3.7418024E-006,-3.6291990199237074,0.17491181449334725,0.3373128348756799,3.081517244041737,0.015932351,
2,1,0,1,0,5.413688658919197E+004,1.6779162E-002,1.6384562E-002,2.358359653088784E-001,2.800000000000000E+001,6.8981590E-004,10,3.8640692E-006,-3.627389963684844,0.1714145996309757,0.3441947192772157,3.1526186787457013,0.016384562,
2,1,0,1,0,5.413698648919212E+004,1.7278448E-002,1.6909247E-002,2.379087369491851E-001,2.800000000000000E+001,7.1491016E-004,10,4.0228579E-006,-3.6235896086598918,0.17130868105569041,0.34440753169315336,3.219249590107279,0.016909247,
2,1,0,0,0,5.413708638919215E+004,1.7777955E-002,1.7446028E-002,2.398126327467187E-001,2.800000000000000E+001,7.4019918E-004,10,4.1837779E-006,-3.620127943056664,0.17617607473205366,0.33489223828907044,3.1345663694314387,0.017446028,
2,1,0,1,0,5.413718628919241E+004,1.8277688E-002,1.7922450E-002,2.403309687907500E-001,2.800000000000000E+001,7.6562841E-004,10,4.3073196E-006,-3.619190262869226,0.17004141095863304,0.3469743027147268,3.268678936743359,0.01792245,
2,1,0,1,0,5.413728608919261E+004,1.8776307E-002,1.8421227E-002,2.410641992179992E-001,2.800000000000000E+001,7.9111051E-004,10,4.4406984E-006,-3.617867282515733,0.15996559263976726,0.36882931526946794,3.4960704603643387,0.018421227,
2,1,0,0,0,5.413738598919282E+004,1.9276148E-002,1.8914690E-002,2.459491553060977E-001,2.800000000000000E+001,8.1688631E-004,10,4.6520522E-006,-3.6091546646538695,0.17371388039707703,0.33963895035409475,3.2391305584521333,0.01891469,
2,1,0,1,0,5.413748588919314E+004,1.9775432E-002,1.9381121E-002,2.461524675018998E-001,2.800000000000000E+001,8.4287627E-004,10,4.7707108E-006,-3.6087958063787817,0.15981151481361242,0.3691849117931926,3.55628960934279,0.019381121,
2,1,0,1,0,5.413758578919328E+004,2.0274939E-002,1.9964492E-002,2.480354067628032E-001,2.800000000000000E+001,8.6901156E-004,10,4.9519008E-006,-3.605486319721632,0.15140279424772524,0.38968897696474614,3.7679628789217148,0.019964492,
2,1,0,1,0,5.413768568919343E+004,2.0774672E-002,2.0453751E-002,2.500621367694179E-001,2.800000000000000E+001,8.9532521E-004,10,5.1147085E-006,-3.601952062115826,0.14722839534978022,0.40073791376880663,3.890793963688447,0.020453751,
2,1,0,1,0,5.413778548919363E+004,2.1273291E-002,2.0934332E-002,2.509465127730524E-001,2.800000000000000E+001,9.2181470E-004,10,5.2533978E-006,-3.6004188350245356,0.18507138058146064,0.3187959143906136,3.1374036109591144,0.020934332,
2,1,0,1,0,5.413788538919378E+004,2.1773130E-002,2.1427855E-002,2.539731627330193E-001,2.800000000000000E+001,9.4851718E-004,10,5.4421002E-006,-3.5952121727215665,0.17808396626736392,0.33130439105012494,3.2675117356144323,0.021427855,
2,1,0,1,0,5.413798528919416E+004,2.2272527E-002,2.1903960E-002,2.553331506728056E-001,2.800000000000000E+001,9.7540300E-004,10,5.5928072E-006,-3.592892795773041,0.16873820755191457,0.34965406386605036,3.4786139940242604,0.02190396,
2,1,0,0,0,5.413808518919413E+004,2.2771921E-002,2.2428878E-002,2.566571435373692E-001,2.800000000000000E+001,1.0024001E-003,10,5.7565317E-006,-3.5906466435182165,0.20132526836800604,0.2930580968711431,2.9264321099982573,0.022428878,
2,1,0,1,0,5.413818508919422E+004,2.3271656E-002,2.2913653E-002,2.584955162623896E-001,2.800000000000000E+001,1.0295506E-003,10,5.9230765E-006,-3.587546985565747,0.17438156517277512,0.3383385161243594,3.4028135971054962,0.022913653,
2,1,0,1,0,5.413828488919459E+004,2.3770384E-002,2.3431627E-002,2.593875433920765E-001,2.800000000000000E+001,1.0568802E-003,10,6.0778721E-006,-3.5860508839419194,0.18843914850198912,0.3130984217930554,3.180206508877064,0.023431627,
2,1,0,0,0,5.413838478919468E+004,2.4270112E-002,2.3959044E-002,2.619309112498608E-001,2.800000000000000E+001,1.0844043E-003,10,6.2756144E-006,-3.5818132461602037,0.1835361702985821,0.3214625210061703,3.285207581114783,0.023959044,
2,1,0,1,0,5.413848468919471E+004,2.4769509E-002,2.4454178E-002,2.617691147959219E-001,2.800000000000000E+001,1.1120425E-003,10,6.4013484E-006,-3.5820815956193526,0.18055636468360226,0.3267677664168116,3.357764070353804,0.024454178,
