mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,4.454197577131970E+004,2.4406487E-005,-2.1079961E-004,3.422216033935547E+001,2.300000000000000E+001,0.0000000E+000,10,-7.2140183E-006,-1.4656925782593568, , , ,-0.00021079961,
2,1,0,1,0,4.454197687131970E+004,1.3228379E-003,8.8778156E-004,3.487369928177863E+001,2.300000000000000E+001,3.8302987E-005,10,3.0960226E-005,-1.4575019817192245, , , ,0.00088778156,
2,1,0,1,0,4.454197887131979E+004,3.3204241E-003,2.9322454E-003,3.561902199230261E+001,2.300000000000000E+001,1.0888265E-004,10,1.0444372E-004,-1.4483180093303094, , , ,0.0029322454,
2,1,0,1,0,4.454198087131977E+004,5.3180107E-003,4.9692858E-003,3.618060114483046E+001,2.300000000000000E+001,1.8074266E-004,10,1.7979175E-004,-1.4415242215637176, , , ,0.0049692858,
2,1,0,1,0,4.454198287131975E+004,7.3155970E-003,6.9575482E-003,3.669462578288379E+001,2.300000000000000E+001,2.5367099E-004,10,2.5530462E-004,-1.4353975369398888, , , ,0.0069575482,
2,1,0,1,0,4.454198487131973E+004,9.3131838E-003,8.9638364E-003,3.718154245283870E+001,2.300000000000000E+001,3.2759551E-004,10,3.3328927E-004,-1.4296725977577325,0.3366913016997813,0.17523470223952722,252.0641680093466,0.0089638364,
2,1,0,1,0,4.454198687131982E+004,1.1310769E-002,1.0961642E-002,3.764768011454044E+001,2.300000000000000E+001,4.0247175E-004,10,4.1268041E-004,-1.4242617802732422,0.3745603073340713,0.15751802538803916,230.09191636604154,0.010961642,
2,1,0,1,0,4.454198887131980E+004,1.3308357E-002,1.2975355E-002,3.808021651084221E+001,2.300000000000000E+001,4.7824270E-004,10,4.9410434E-004,-1.4193005910334473,0.3926298204385377,0.15026876953488014,222.41776879590847,0.012975355,
2,1,0,1,0,4.454199087131990E+004,1.5305944E-002,1.4953013E-002,3.850325214780037E+001,2.300000000000000E+001,5.5486866E-004,10,5.7573960E-004,-1.4145025865903529,0.4171589679672607,0.14143289376588544,211.79556561669253,0.014953013,
2,1,0,1,0,4.454199287131976E+004,1.7303530E-002,1.6922187E-002,3.891539834853677E+001,2.300000000000000E+001,6.3232926E-004,10,6.5853365E-004,-1.4098785196367456,0.4394927829653974,0.13424566292512988,203.2329007576809,0.016922187,
2,1,0,1,0,4.454199487131985E+004,1.9301115E-002,1.8926354E-002,3.929913709064320E+001,2.300000000000000E+001,7.1058323E-004,10,7.4378937E-004,-1.4056169855249898,0.460416413879871,0.12814486673664488,196.044462544431,0.018926354,
2,1,0,1,0,4.454199687131983E+004,2.1340318E-002,2.0912500E-002,3.972665527462971E+001,2.300000000000000E+001,7.8964286E-004,10,8.3078368E-004,-1.400917998169395,0.4766510959519037,0.12378026716202782,191.25387812316416,0.0209125,
2,1,0,1,0,4.454199887131981E+004,2.3346230E-002,2.3024825E-002,4.009760376065975E+001,2.300000000000000E+001,8.6950819E-004,10,9.2324032E-004,-1.3968815801134231,0.4946646751546106,0.11927271738488132,186.07247933596975,0.023024825,
2,1,0,1,0,4.454200087131979E+004,2.5343815E-002,2.5026875E-002,4.044608038249930E+001,2.300000000000000E+001,9.5008779E-004,10,1.0122390E-003,-1.3931235593602926,0.5169763284540317,0.11412514800519756,179.6706142948175,0.025026875,
2,1,0,1,0,4.454200287131977E+004,2.7341403E-002,2.7016198E-002,4.079508691694991E+001,2.300000000000000E+001,1.0313644E-003,10,1.1021282E-003,-1.3893921372370388,0.5339086147919997,0.11050580261377733,175.4965245192584,0.027016198,
2,1,0,1,0,4.454200487131986E+004,2.9338991E-002,2.8979011E-002,4.114097778499126E+001,2.300000000000000E+001,1.1133362E-003,10,1.1922248E-003,-1.3857253907749865,0.560214820726361,0.10531674246586697,168.77783384711265,0.028979011,
2,1,0,1,0,4.454200687131978E+004,3.1336576E-002,3.0959852E-002,4.148168436686206E+001,2.300000000000000E+001,1.1959960E-003,10,1.2842668E-003,-1.3821436173653987,0.5751690441065751,0.10257853861319365,165.73958902696575,0.030959852,
2,1,0,1,0,4.454200887131994E+004,3.3334166E-002,3.2967199E-002,4.179821551094449E+001,2.300000000000000E+001,1.2793100E-003,10,1.3779701E-003,-1.3788422591410647,0.5936043027353272,0.09939281054420958,161.85560369019797,0.032967199,
2,1,0,1,0,4.454201087131986E+004,3.5331748E-002,3.4996819E-002,4.211944784555158E+001,2.300000000000000E+001,1.3632613E-003,10,1.4740467E-003,-1.3755173307249624,0.6118724302465287,0.09642532835844293,158.22729360021924,0.034996819,
2,1,0,1,0,4.454201287131989E+004,3.7329335E-002,3.6927816E-002,4.242968561748671E+001,2.300000000000000E+001,1.4478425E-003,10,1.5668356E-003,-1.3723301861239463,0.6315919279857428,0.09341474674662376,154.44280100202946,0.036927816,
2,1,0,1,0,4.454201487131981E+004,3.9326925E-002,3.8916077E-002,4.273141333626370E+001,2.300000000000000E+001,1.5330347E-003,10,1.6629390E-003,-1.3692527427084402,0.651881091955594,0.09050730375229087,150.73707059610442,0.038916077,
2,1,0,1,0,4.454201687131985E+004,4.1324507E-002,4.1010376E-002,4.303309958593718E+001,2.300000000000000E+001,1.6188306E-003,10,1.7648035E-003,-1.3661973714496793,0.6654120935010416,0.08866685859220508,148.71278967673038,0.041010376,
2,1,0,1,0,4.454201887131977E+004,4.3322094E-002,4.2990163E-002,4.332260416696454E+001,2.300000000000000E+001,1.7052172E-003,10,1.8624458E-003,-1.3632854453673562,0.6823031650202959,0.0864718251720919,146.03228740296154,0.042990163,
2,1,0,1,0,4.454202087131981E+004,4.5319684E-002,4.4961456E-002,4.360935135765214E+001,2.300000000000000E+001,1.7921764E-003,10,1.9607400E-003,-1.360420372943345,0.7027550670362316,0.08395528224196805,142.74128619356756,0.044961456,
2,1,0,1,0,4.454202287131984E+004,4.7317270E-002,4.6942301E-002,4.389083191007370E+001,2.300000000000000E+001,1.8797058E-003,10,2.0603368E-003,-1.3576261874272886,0.7163898580910656,0.08235739148682933,140.94695025913796,0.046942301,
2,1,0,1,0,4.454202487131977E+004,4.9314849E-002,4.8950698E-002,4.417516623602972E+001,2.300000000000000E+001,1.9678005E-003,10,2.1624053E-003,-1.3548218075200198,0.730658124344214,0.08074911923131511,139.07497032002564,0.048950698,
2,1,0,1,0,4.454202687131977E+004,5.1312439E-002,5.0929420E-002,4.444612201386030E+001,2.300000000000000E+001,2.0564497E-003,10,2.2636151E-003,-1.3521661258400692,0.7462394888427755,0.07906309017698024,137.01749628044686,0.05092942,
2,1,0,1,0,4.454202887131996E+004,5.3310033E-002,5.2976012E-002,4.472042575561318E+001,2.300000000000000E+001,2.1456457E-003,10,2.3691098E-003,-1.3494940704518374,0.7633845769004578,0.07728738801556027,134.76404553849574,0.052976012,
2,1,0,1,0,4.454203087131985E+004,5.5307619E-002,5.4954726E-002,4.499201199909047E+001,2.300000000000000E+001,2.2353872E-003,10,2.4725236E-003,-1.3468645851726293,0.7622452583222663,0.07740290852036451,135.84660462989933,0.054954726,
2,1,0,1,0,4.454203287131991E+004,5.7305198E-002,5.6937683E-002,4.524818933424012E+001,2.300000000000000E+001,2.3256543E-003,10,2.5763272E-003,-1.344398794975497,0.7840025695572473,0.07525485539329199,132.84897089698518,0.056937683,
2,1,0,1,0,4.454203487131980E+004,5.9302781E-002,5.8930192E-002,4.550666703118225E+001,2.300000000000000E+001,2.4164356E-003,10,2.6817166E-003,-1.3419249716342938,0.7963150743665417,0.07409127605292884,131.54756490069025,0.058930192,
2,1,0,1,0,4.454203687131987E+004,6.1303154E-002,6.0961932E-002,4.576564023395375E+001,2.300000000000000E+001,2.5077364E-003,10,2.7899619E-003,-1.3394604577391813,0.8094075717804254,0.07289281946080609,130.15812595726817,0.060961932,
2,1,0,1,0,4.454203887131988E+004,6.3347898E-002,6.2967159E-002,4.606775445904998E+001,2.300000000000000E+001,2.5996049E-003,10,2.9007555E-003,-1.3366029566166813,0.8255397728160486,0.07146839188467144,128.33063817458205,0.062967159,
2,1,0,1,0,4.454204087131983E+004,6.5345488E-002,6.5009497E-002,4.630856115702125E+001,2.300000000000000E+001,2.6920049E-003,10,3.0104963E-003,-1.3343387126634954,0.8373797104062535,0.07045788101478628,127.20712764233606,0.065009497,
