mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,6.818359108417155E+004,5.1312447E-002,5.0945334E-002,4.107222168147723E+001,3.500000000000000E+001,1.8812126E-003,10,2.0924381E-003,-1.3864518046235843,0.6664554663307217,0.08852804572949792,141.79883280035753,0.050945334,
2,1,0,1,0,6.818359308417112E+004,5.3310033E-002,5.2957978E-002,4.135970520807643E+001,3.500000000000000E+001,1.9636743E-003,10,2.1903263E-003,-1.383422565343562,0.6823046029125819,0.08647164294091562,139.46630618882335,0.052957978,
2,1,0,1,0,6.818359508417104E+004,5.5307616E-002,5.4964270E-002,4.163832080447020E+001,3.500000000000000E+001,2.0467008E-003,10,2.2886200E-003,-1.380506793091794,0.6820909864526266,0.08649872402924319,140.52205965528412,0.05496427,
2,1,0,1,0,6.818359708417021E+004,5.7305194E-002,5.6966316E-002,4.190870087428152E+001,3.500000000000000E+001,2.1302758E-003,10,2.3873842E-003,-1.3776958016303789,0.7003086019112974,0.08424857247073064,137.7432093581005,0.056966316,
2,1,0,1,0,6.818359908416937E+004,5.9302792E-002,5.8960948E-002,4.218400385479083E+001,3.500000000000000E+001,2.2143966E-003,10,2.4872089E-003,-1.3748522019905902,0.70936515054599,0.08317296099842005,136.8543363508818,0.058960948,
2,1,0,1,0,6.818360108416903E+004,6.1303154E-002,6.0994804E-002,4.245495066295064E+001,3.500000000000000E+001,2.2990629E-003,10,2.5895315E-003,-1.3720716594780222,0.725692969709686,0.08130160062540359,134.62687226668,0.060994804,
2,1,0,1,0,6.818360308416886E+004,6.3347906E-002,6.3006401E-002,4.276261682477320E+001,3.500000000000000E+001,2.3843157E-003,10,2.6943185E-003,-1.3689357263401158,0.7383758646012722,0.07990510365863648,133.14108427644294,0.063006401,
2,1,0,1,0,6.818360508416826E+004,6.5345481E-002,6.5047674E-002,4.301327997115015E+001,3.500000000000000E+001,2.4701178E-003,10,2.7979137E-003,-1.366397439123229,0.7491782828749455,0.0787529501971007,132.02269234243576,0.065047674,
2,1,0,1,0,6.818360708416719E+004,6.7343064E-002,6.6998824E-002,4.326921140154275E+001,3.500000000000000E+001,2.5564274E-003,10,2.8989862E-003,-1.3638210199175076,0.7666695198521871,0.07695623534293514,129.79477894659297,0.066998824,
2,1,0,1,0,6.818360908416696E+004,6.9340654E-002,6.8988152E-002,4.351779739558708E+001,3.500000000000000E+001,2.6432402E-003,10,3.0022124E-003,-1.3613330940807868,0.7785035907271947,0.07578641987365596,128.5847254539972,0.068988152,
2,1,0,1,0,6.818361108416680E+004,7.1338251E-002,7.0965804E-002,4.376878239131656E+001,3.500000000000000E+001,2.7305514E-003,10,3.1060867E-003,-1.3588355349059094,0.8021830091163835,0.07354930150538762,125.60138722199233,0.070965804,
2,1,0,1,0,6.818361308416585E+004,7.3335826E-002,7.2954059E-002,4.401944574962045E+001,3.500000000000000E+001,2.8183651E-003,10,3.2113972E-003,-1.3563554299652425,0.8062893893510842,0.07317471962205063,125.67041292898341,0.072954059,
2,1,0,1,0,6.818361508416524E+004,7.5333416E-002,7.4999593E-002,4.426573623716871E+001,3.500000000000000E+001,2.9066773E-003,10,3.3199121E-003,-1.353932308105814,0.8207249401715618,0.07188766554074355,124.155037544353,0.074999593,
2,1,0,1,0,6.818361708416490E+004,7.7330999E-002,7.6978311E-002,4.451018552233768E+001,3.500000000000000E+001,2.9954752E-003,10,3.4263190E-003,-1.3515405955364033,0.8219227147192506,0.07178290481989295,124.67534872655449,0.076978311,
2,1,0,1,0,6.818361908416462E+004,7.9328597E-002,7.8969747E-002,4.476763522707784E+001,3.500000000000000E+001,3.0847802E-003,10,3.5352889E-003,-1.349035845865729,0.8350328171924465,0.07065590571442477,123.39213123118344,0.078969747,
2,1,0,1,0,6.818362108416390E+004,8.1326179E-002,8.0961190E-002,4.501313809802213E+001,3.500000000000000E+001,3.1745862E-003,10,3.6443172E-003,-1.346660709097788,0.8478533775244881,0.06958750364628456,122.17981732252396,0.08096119,
2,1,0,1,0,6.818362308416306E+004,8.3323762E-002,8.2971722E-002,4.525232715242487E+001,3.500000000000000E+001,3.2648763E-003,10,3.7546635E-003,-1.3443590817964837,0.8505385088827266,0.06936781742839934,122.45752673550186,0.082971722,
2,1,0,1,0,6.818362508416281E+004,8.5321359E-002,8.4921822E-002,4.550433325933092E+001,3.500000000000000E+001,3.3556561E-003,10,3.8643109E-003,-1.341947244639404,0.8568474130039111,0.06885706731979209,122.2114703747894,0.084921822,
2,1,0,1,0,6.818362708416255E+004,8.7318935E-002,8.6957797E-002,4.574206849022073E+001,3.500000000000000E+001,3.4469268E-003,10,3.9776294E-003,-1.3396842001670324,0.8719284646287889,0.06766610151340616,120.74895204092826,0.086957797,
2,1,0,1,0,6.818362908416172E+004,8.9316517E-002,8.8937573E-002,4.597230857031246E+001,3.500000000000000E+001,3.5386661E-003,10,4.0886654E-003,-1.3375036869354893,0.8778177491020515,0.06721212923793467,120.5812707597021,0.088937573,
2,1,0,1,0,6.818363108416088E+004,9.1314115E-002,9.0925835E-002,4.621602444267978E+001,3.500000000000000E+001,3.6308772E-003,10,4.2022308E-003,-1.3352074157773988,0.8777566773015981,0.06721680566575461,121.22739840821922,0.090925835,
2,1,0,1,0,6.818363308416074E+004,9.3311712E-002,9.2927881E-002,4.645940592388331E+001,3.500000000000000E+001,3.7235799E-003,10,4.3173740E-003,-1.33292634782095,0.8878376145864469,0.06645359357463367,120.4932038152806,0.092927881,
2,1,0,1,0,6.818363508416037E+004,9.5309287E-002,9.4929941E-002,4.669481192694775E+001,3.500000000000000E+001,3.8167613E-003,10,4.4327360E-003,-1.3307313694694975,0.8758302520018831,0.06736465184337243,122.81701020257232,0.094929941,
2,1,0,1,0,6.818363708415953E+004,9.7306855E-002,9.6933037E-002,4.693904370566167E+001,3.500000000000000E+001,3.9104172E-003,10,4.5499438E-003,-1.3284657625768979,0.864595162185346,0.06824003022509624,125.09150847498499,0.096933037,
2,1,0,1,0,6.818363908415881E+004,9.9304460E-002,9.8923430E-002,4.718611121343245E+001,3.500000000000000E+001,4.0045669E-003,10,4.6678120E-003,-1.3261858130393165,0.8730181548892246,0.06758164153812629,124.51090892410112,0.09892343,
2,1,0,1,0,6.818364108415868E+004,1.0130205E-001,1.0089684E-001,4.742921435915770E+001,3.500000000000000E+001,4.0992047E-003,10,4.7854576E-003,-1.3239540691560234,0.8841691432283876,0.06672931356162454,123.55447292717517,0.10089684,
2,1,0,1,0,6.818364308415819E+004,1.0331906E-001,1.0292434E-001,4.770303156475154E+001,3.500000000000000E+001,4.1943626E-003,10,4.9098032E-003,-1.321454020330808,0.8828362494974332,0.06683006053907116,124.3648484145341,0.10292434,
2,1,0,1,0,6.818364508415735E+004,1.0534714E-001,1.0501121E-001,4.798298406932179E+001,3.500000000000000E+001,4.2900797E-003,10,5.0387513E-003,-1.3189127466862143,0.8910651070472022,0.06621289458355438,123.8465339935684,0.10501121,
2,1,0,1,0,6.818364708415663E+004,1.0734473E-001,1.0697190E-001,4.821393458048499E+001,3.500000000000000E+001,4.3863012E-003,10,5.1575359E-003,-1.3168274257277806,0.8983505539602745,0.06567592098641818,123.45853803556521,0.1069719,
2,1,0,1,0,6.818364908415661E+004,1.0934232E-001,1.0897183E-001,4.844170758624879E+001,3.500000000000000E+001,4.4829790E-003,10,5.2787815E-003,-1.3147805562347177,0.9014793066981923,0.06544798040467134,123.66060685711649,0.10897183,
2,1,0,1,0,6.818365108415624E+004,1.1133993E-001,1.1093041E-001,4.868470782869420E+001,3.500000000000000E+001,4.5801280E-003,10,5.4006148E-003,-1.3126074319792682,0.916940963305432,0.06434438242055848,122.23347175851185,0.11093041,
2,1,0,1,0,6.818365308415540E+004,1.1333751E-001,1.1299395E-001,4.892813211348391E+001,3.500000000000000E+001,4.6777683E-003,10,5.5285827E-003,-1.3104413636042769,0.9406914566043083,0.06271982123976885,119.77041627230545,0.11299395,
2,1,0,1,0,6.818365508415503E+004,1.1533509E-001,1.1492602E-001,4.916176757961500E+001,3.500000000000000E+001,4.7758822E-003,10,5.6499662E-003,-1.3083725107271462,0.9443427288180168,0.0624773169735178,119.86967403737906,0.11492602,
2,1,0,1,0,6.818365708415501E+004,1.1733267E-001,1.1693443E-001,4.941243247108332E+001,3.500000000000000E+001,4.8744800E-003,10,5.7780147E-003,-1.306163766171987,0.9568485860860974,0.06166074847989708,118.83354724570385,0.11693443,
2,1,0,1,0,6.818365908415453E+004,1.1933028E-001,1.1895345E-001,4.966232532925062E+001,3.500000000000000E+001,4.9735806E-003,10,5.9075048E-003,-1.3039729494206183,0.950540033649513,0.062069979076499075,120.23705164215154,0.11895345,
2,1,0,1,0,6.818366108415392E+004,1.2132785E-001,1.2093958E-001,4.989073157476109E+001,3.500000000000000E+001,5.0731576E-003,10,6.0337642E-003,-1.3019801277194194,0.9317094701165248,0.06332446099600246,123.3236322305613,0.12093958,
2,1,0,1,0,6.818366308415332E+004,1.2332544E-001,1.2288119E-001,5.012097598695112E+001,3.500000000000000E+001,5.1731924E-003,10,6.1589251E-003,-1.299980480742126,0.9204112660749226,0.0641017794703931,125.47587712574656,0.12288119,
2,1,0,1,0,6.818366508415341E+004,1.2532303E-001,1.2489490E-001,5.033390247739044E+001,3.500000000000000E+001,5.2736700E-003,10,6.2864479E-003,-1.2981393966703483,0.918691840184053,0.06422175251734008,126.35728481773712,0.1248949,
2,1,0,1,0,6.818366708415328E+004,1.2732062E-001,1.2684923E-001,5.059873981111632E+001,3.500000000000000E+001,5.3746263E-003,10,6.4184116E-003,-1.2958602993636317,0.9086744437853841,0.06492974508473681,128.412344704066,0.12684923,
2,1,0,1,0,6.818366908415221E+004,1.2931821E-001,1.2887886E-001,5.088711691233948E+001,3.500000000000000E+001,5.4761413E-003,10,6.5582739E-003,-1.2933921540497004,0.895205133734386,0.06590668191756117,131.00598697153265,0.12887886,
2,1,0,1,0,6.818367108415178E+004,1.3131580E-001,1.3088621E-001,5.116438641895857E+001,3.500000000000000E+001,5.5782222E-003,10,6.6967127E-003,-1.2910322297155263,0.8825468135119342,0.0668519778177208,133.54616982781218,0.13088621,
2,1,0,1,0,6.818367308415181E+004,1.3331337E-001,1.3289991E-001,5.142978717469521E+001,3.500000000000000E+001,5.6808428E-003,10,6.8350141E-003,-1.2887852728604523,0.8642458602458803,0.06826761077364528,137.0156425555677,0.13289991,
2,1,0,1,0,6.818367508415133E+004,1.3531096E-001,1.3484256E-001,5.170268319961144E+001,3.500000000000000E+001,5.7840031E-003,10,6.9717220E-003,-1.2864869178625955,0.8608235409126106,0.0685390178078199,138.29561731807826,0.13484256,
2,1,0,1,0,6.818367708415049E+004,1.3730854E-001,1.3695914E-001,5.198938984341078E+001,3.500000000000000E+001,5.8877245E-003,10,7.1204221E-003,-1.2840852794926518,0.8560069663520559,0.06892467271783237,139.89790205354737,0.13695914,
2,1,0,1,0,6.818367908415018E+004,1.3930614E-001,1.3894740E-001,5.226655679610042E+001,3.500000000000000E+001,5.9920084E-003,10,7.2623021E-003,-1.281776109309332,0.8564103371193753,0.06889220907637873,140.58136673931827,0.1389474,
2,1,0,1,0,6.818368108415010E+004,1.4130370E-001,1.4096640E-001,5.253594937672224E+001,3.500000000000000E+001,6.0968371E-003,10,7.4058035E-003,-1.2795434152034222,0.8564468284879233,0.06888927372661986,141.30606688607554,0.1409664,
2,1,0,1,0,6.818368308414938E+004,1.4330129E-001,1.4291862E-001,5.282106602109127E+001,3.500000000000000E+001,6.2022237E-003,10,7.5491136E-003,-1.2771928382217537,0.8587874113691896,0.06870151939690708,141.67002093921027,0.14291862,
2,1,0,1,0,6.818368508414854E+004,1.4533496E-001,1.4502458E-001,5.314586926748348E+001,3.500000000000000E+001,6.3082157E-003,10,7.7074575E-003,-1.2745304851209927,0.858004552335225,0.06876420391875557,142.56780134209546,0.14502458,
2,1,0,1,0,6.818368708414835E+004,1.4734642E-001,1.4697362E-001,5.342597650405435E+001,3.500000000000000E+001,6.4148195E-003,10,7.8522097E-003,-1.2722475311864174,0.8533405865682886,0.06914003731765372,144.12663807531547,0.14697362,
2,1,0,1,0,6.818368908414827E+004,1.4934400E-001,1.4899582E-001,5.370423690974746E+001,3.500000000000000E+001,6.5219770E-003,10,8.0017066E-003,-1.269991449981316,0.8471009362038722,0.06964931506792768,145.96149539688383,0.14899582,
2,1,0,1,0,6.818369108414790E+004,1.5134159E-001,1.5098938E-001,5.399020352711310E+001,3.500000000000000E+001,6.6297012E-003,10,8.1519475E-003,-1.2676850353638096,0.8506933768050488,0.06935518908303535,146.1326031467376,0.15098938,
2,1,0,1,0,6.818369308414706E+004,1.5333919E-001,1.5299886E-001,5.427613745795361E+001,3.500000000000000E+001,6.7379964E-003,10,8.3041871E-003,-1.2653910663251986,0.8555024372760826,0.06896532076268051,146.1557639084301,0.15299886,
2,1,0,1,0,6.818369508414672E+004,1.5533677E-001,1.5497863E-001,5.457708408021256E+001,3.500000000000000E+001,6.8468810E-003,10,8.4582819E-003,-1.262989671335639,0.8581412414589155,0.06875325080483816,146.48322427050604,0.15497863,
2,1,0,1,0,6.818369708414655E+004,1.5733436E-001,1.5700507E-001,5.487697763409938E+001,3.500000000000000E+001,6.9563650E-003,10,8.6159641E-003,-1.2606098155407015,0.8512587527315332,0.06930912582182541,148.4407895843154,0.15700507,
2,1,0,1,0,6.818369908414595E+004,1.5933193E-001,1.5901877E-001,5.517382285164422E+001,3.500000000000000E+001,7.0664473E-003,10,8.7736733E-003,-1.2582669238570887,0.8573981689445785,0.06881283648252542,148.14578731998765,0.15901877,
2,1,0,1,0,6.818370108414534E+004,1.6132952E-001,1.6096887E-001,5.547621915241102E+001,3.500000000000000E+001,7.1771289E-003,10,8.9299446E-003,-1.2558931448805994,0.8580991516562435,0.06875662315493762,148.80630009517608,0.16096887,
2,1,0,1,0,6.818370308414512E+004,1.6332711E-001,1.6301227E-001,5.577536966900050E+001,3.500000000000000E+001,7.2884113E-003,10,9.0920692E-003,-1.25355754260979,0.8686098637529575,0.06792462584419864,147.78092647038835,0.16301227,
2,1,0,1,0,6.818370508414484E+004,1.6532470E-001,1.6492629E-001,5.606896845499671E+001,3.500000000000000E+001,7.4002868E-003,10,9.2472471E-003,-1.2512774338858785,0.8794807376758704,0.06708503946989712,146.71723299507406,0.16492629,
2,1,0,1,0,6.818370708414423E+004,1.6732226E-001,1.6695063E-001,5.635479547497425E+001,3.500000000000000E+001,7.5127408E-003,10,9.4084684E-003,-1.2490691220365773,0.8903637948118099,0.06626504844850573,145.66152274808232,0.16695063,
2,1,0,1,0,6.818370908414363E+004,1.6931987E-001,1.6896117E-001,5.665142975002584E+001,3.500000000000000E+001,7.6257754E-003,10,9.5718913E-003,-1.2467891250819394,0.9104458661685769,0.06480341357173633,143.18287199594502,0.16896117,
2,1,0,1,0,6.818371108414338E+004,1.7131746E-001,1.7093456E-001,5.693506619830922E+001,3.500000000000000E+001,7.7393907E-003,10,9.7321700E-003,-1.2446201700602793,0.9252029667015685,0.06376979119548253,141.5989090517516,0.17093456,
2,1,0,1,0,6.818371308414312E+004,1.7331503E-001,1.7295888E-001,5.721767649302853E+001,3.500000000000000E+001,7.8535723E-003,10,9.8963054E-003,-1.2424697820907822,0.9507182452689191,0.06205834409258794,138.47620264479707,0.17295888,
2,1,0,1,0,6.818371508414228E+004,1.7531259E-001,1.7492592E-001,5.749088254322638E+001,3.500000000000000E+001,7.9683103E-003,10,1.0056646E-002,-1.2404010244430608,0.9620331183590102,0.0613284500024691,137.50094776391583,0.17492592,
2,1,0,1,0,6.818371708414145E+004,1.7731021E-001,1.7697994E-001,5.776873013873914E+001,3.500000000000000E+001,8.0835968E-003,10,1.0223906E-002,-1.2383071789325313,0.9920814237439872,0.05947092505506414,133.9600437537581,0.17697994,
2,1,0,1,0,6.818371908414131E+004,1.7930782E-001,1.7894487E-001,5.803140844735844E+001,3.500000000000000E+001,8.1994236E-003,10,1.0384423E-002,-1.2363368887928214,0.9954450340183614,0.05926997270942407,134.17529475597502,0.17894487,
2,1,0,1,0,6.818372108414094E+004,1.8130541E-001,1.8101481E-001,5.829684561077158E+001,3.500000000000000E+001,8.3157793E-003,10,1.0552593E-002,-1.2343549438841754,1.0315108278807898,0.05719765455222011,130.03920943324312,0.18101481,
2,1,0,1,0,6.818372308414010E+004,1.8330297E-001,1.8296380E-001,5.855662152667896E+001,3.500000000000000E+001,8.4326584E-003,10,1.0713742E-002,-1.2324239882107122,1.066896967640027,0.05530056021295835,126.24955334724814,0.1829638,
2,1,0,1,0,6.818372508413938E+004,1.8530057E-001,1.8497542E-001,5.879669938070946E+001,3.500000000000000E+001,8.5500367E-003,10,1.0875944E-002,-1.230647052852057,1.1104041138927931,0.053133808909587944,121.80150335520702,0.18497542,
2,1,0,1,0,6.818372708413925E+004,1.8734807E-001,1.8699972E-001,5.909061377661112E+001,3.500000000000000E+001,8.6679505E-003,10,1.1049928E-002,-1.2284814989624397,1.152086685473987,0.05121142423039673,117.86037966446841,0.18699972,
2,1,0,1,0,6.818372908413876E+004,1.8934570E-001,1.8900709E-001,5.930457303424719E+001,3.500000000000000E+001,8.7863663E-003,10,1.1208985E-002,-1.2269118164677062,1.2000927996747008,0.04916286475178639,113.58276365870013,0.18900709,
2,1,0,1,0,6.818373108413792E+004,1.9134325E-001,1.9096349E-001,5.951561859250160E+001,3.500000000000000E+001,8.9052096E-003,10,1.1365310E-002,-1.2253690480794246,1.2704430427858593,0.046440492027586946,107.68447820795178,0.19096349,
2,1,0,1,0,6.818373308413720E+004,1.9334084E-001,1.9298148E-001,5.971774176673762E+001,3.500000000000000E+001,9.0244655E-003,10,1.1524418E-002,-1.223896623532207,1.3373394516226311,0.04411744522186469,102.64280136044702,0.19298148,
2,1,0,1,0,6.818373508413718E+004,1.9533843E-001,1.9497184E-001,5.992035321642948E+001,3.500000000000000E+001,9.1441246E-003,10,1.1682781E-002,-1.2224256352369258,1.4807173472481945,0.03984555196145112,93.04053875120461,0.19497184,
2,1,0,1,0,6.818373708413681E+004,1.9733602E-001,1.9697496E-001,6.010964355617898E+001,3.500000000000000E+001,9.2641730E-003,10,1.1840095E-002,-1.221055847344036,1.5730315668348167,0.037507193907568646,87.83185762763023,0.19697496,
2,1,0,1,0,6.818373908413574E+004,1.9933358E-001,1.9897486E-001,6.028076416833517E+001,3.500000000000000E+001,9.3845809E-003,10,1.1994357E-002,-1.2198212508499797,1.688736625095571,0.034937360345732416,82.04001129822286,0.19897486,
2,1,0,1,0,6.818374108413502E+004,2.0133120E-001,2.0099075E-001,6.044055771662147E+001,3.500000000000000E+001,9.5053185E-003,10,1.2147993E-002,-1.2186715368523098,1.840565763490798,0.03205536100383678,75.46008021335388,0.20099075,
2,1,0,1,0,6.818374308413512E+004,2.0332879E-001,2.0298852E-001,6.057822034259638E+001,3.500000000000000E+001,9.6263522E-003,10,1.2296683E-002,-1.2176834894505542,2.059551356071695,0.02864701568429651,67.59477174586593,0.20298852,
2,1,0,1,0,6.818374508413463E+004,2.0532636E-001,2.0497571E-001,6.070712659259692E+001,3.500000000000000E+001,9.7476523E-003,10,1.2443487E-002,-1.216760322793532,2.3193827167075067,0.025437802728716454,60.15056003895692,0.20497571,
2,1,0,1,0,6.818374708413356E+004,2.0732395E-001,2.0694704E-001,6.082690921508731E+001,3.500000000000000E+001,9.8692002E-003,10,1.2587949E-002,-1.2159042506903732,2.6588875524273,0.022189731170142515,52.56516397346986,0.20694704,
2,1,0,1,0,6.818374908413301E+004,2.0932154E-001,2.0896606E-001,6.092393945571439E+001,3.500000000000000E+001,9.9909613E-003,10,1.2731035E-002,-1.2152120221356866,3.112762339393387,0.018954225722063275,44.97479087148353,0.20896606,
2,1,0,1,0,6.818375108413293E+004,2.1131912E-001,2.1099462E-001,6.100340937326371E+001,3.500000000000000E+001,1.0112896E-002,10,1.2871391E-002,-1.2146458923561456,3.6641782209899088,0.01610183687628072,38.25956976360309,0.21099462,
2,1,0,1,0,6.818375308413245E+004,2.1331669E-001,2.1296798E-001,6.107163266589322E+001,3.500000000000000E+001,1.0234979E-002,10,1.3006302E-002,-1.2141604695847747,4.588919142015865,0.012857058094530275,30.5837776944301,0.21296798,
2,1,0,1,0,6.818375508413138E+004,2.1531430E-001,2.1492873E-001,6.111938196089659E+001,3.500000000000000E+001,1.0357179E-002,10,1.3136311E-002,-1.2138210459953458,6.316821543491128,0.009340140384493493,22.237144493181773,0.21492873,
2,1,0,1,0,6.818375708413095E+004,2.1731189E-001,2.1698059E-001,6.115969742668995E+001,3.500000000000000E+001,1.0479462E-002,10,1.3270468E-002,-1.2135346718248576,9.50064554294777,0.00621010432746805,14.794251869626443,0.21698059,
2,1,0,1,0,6.818375908413087E+004,2.1930946E-001,2.1898371E-001,6.119018943028347E+001,3.500000000000000E+001,1.0601819E-002,10,1.3399655E-002,-1.2133182023287725,17.401856923717506,0.00339044277048314,8.080410210879705,0.21898371,
2,1,0,1,0,6.818376108413003E+004,2.2130705E-001,2.2099103E-001,6.119693557918208E+001,3.500000000000000E+001,1.0724206E-002,10,1.3523974E-002,-1.2132703244945067,58.94458527469761,0.0010009401156195119,2.386422530130083,0.22099103,
