mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,1.217457079871756E+004,1.3782806E-002,1.3440894E-002,-6.140460242974322E-002,7.000000000000000E+000,-1.3085232E-003,10,-8.2533273E-007,-4.211799076172659,-0.037160225771885935,-1.5877190941244828,3.8143296992106066,0.013440894,
2,0,0,1,0,1.217507009871147E+004,1.4282114E-002,1.3965717E-002,-5.987135232443830E-002,7.000000000000000E+000,-1.3320569E-003,10,-8.3614634E-007,-4.222780932260053,-0.03754055883555946,-1.57163350333809,3.669423319551758,0.013965717,
2,0,0,1,0,1.217556949870542E+004,1.4781510E-002,1.4456674E-002,-5.821211605657456E-002,7.000000000000000E+000,-1.3547671E-003,10,-8.4155357E-007,-4.234986613479413,-0.03715020903775014,-1.5881471875446842,3.584755108369129,0.014456674,
2,0,0,1,0,1.217606889869939E+004,1.5280907E-002,1.4972019E-002,-5.552391408386198E-002,7.000000000000000E+000,-1.3765007E-003,10,-8.3130510E-007,-4.255519926466985,-0.03780295937783989,-1.5607243710815355,3.452826376963636,0.014972019,
2,0,0,1,0,1.217656829869332E+004,1.5780304E-002,1.5475740E-002,-5.426998158532337E-002,7.000000000000000E+000,-1.3972463E-003,10,-8.3986811E-007,-4.265440325783594,-0.038232935780287754,-1.5431721053034955,3.287102275629584,0.01547574,
2,0,0,1,0,1.217706769868726E+004,1.6279701E-002,1.5967716E-002,-5.278638180380391E-002,7.000000000000000E+000,-1.4173780E-003,10,-8.4287791E-007,-4.277478105312833,-0.0382602894549823,-1.5420688353500407,3.2032846523069547,0.015967716,
2,0,0,1,0,1.217756709868123E+004,1.6779097E-002,1.6450241E-002,-5.093754203854495E-002,7.000000000000000E+000,-1.4367299E-003,10,-8.3793486E-007,-4.292962015494342,-0.03837465298472859,-1.5374731863628677,3.10943014111399,0.016450241,
2,0,0,1,0,1.217806649867517E+004,1.7278494E-002,1.6953962E-002,-5.011917705563734E-002,7.000000000000000E+000,-1.4553369E-003,10,-8.4971862E-007,-4.299996068626208,-0.039335072318326655,-1.4999336857075316,2.9014892882665984,0.016953962,
2,0,0,1,0,1.217856589866913E+004,1.7777910E-002,1.7433284E-002,-4.828120817554243E-002,7.000000000000000E+000,-1.4732134E-003,10,-8.4170000E-007,-4.316221870774229,-0.04031002356766006,-1.4636558051366295,2.771601941630443,0.017433284,
2,0,0,1,0,1.217906529866309E+004,1.8277308E-002,1.7955003E-002,-4.709253370697530E-002,7.000000000000000E+000,-1.4904881E-003,10,-8.4554659E-007,-4.327047942699006,-0.041072815127776684,-1.4364732443211454,2.6515444101831234,0.017955003,
2,0,0,1,0,1.217956469865705E+004,1.8776705E-002,1.8410955E-002,-4.591655552874019E-002,7.000000000000000E+000,-1.5070759E-003,10,-8.4536759E-007,-4.338030698375077,-0.03977119484603501,-1.4834857295186847,2.6307146149742207,0.018410955,
2,0,0,1,0,1.218006409865100E+004,1.9276101E-002,1.8926293E-002,-4.405063042999086E-002,7.000000000000000E+000,-1.5228818E-003,10,-8.3371515E-007,-4.356047871807959,-0.03890247082757824,-1.516613180214108,2.637660451639346,0.018926293,
2,0,0,1,0,1.218056349864495E+004,1.9775499E-002,1.9472413E-002,-4.319279493846140E-002,7.000000000000000E+000,-1.5379991E-003,10,-8.4106796E-007,-4.364588692523981,-0.03810710165840779,-1.5482678407000414,2.5883038450334106,0.019472413,
2,0,0,1,0,1.218106289863895E+004,2.0274896E-002,1.9959163E-002,-4.220288282241172E-002,7.000000000000000E+000,-1.5525616E-003,10,-8.4233420E-007,-4.37465788195056,-0.03883730598721136,-1.5191578947166924,2.484152156832253,0.019959163,
2,0,0,1,0,1.218156229863287E+004,2.0774314E-002,2.0474542E-002,-4.035075458278958E-002,7.000000000000000E+000,-1.5665044E-003,10,-8.2616322E-007,-4.394148339304304,-0.03731791866843767,-1.5810099304895144,2.509730312426974,0.020474542,
2,0,0,1,0,1.218206169862681E+004,2.1273712E-002,2.1004742E-002,-3.943459485134571E-002,7.000000000000000E+000,-1.5796951E-003,10,-8.2831349E-007,-4.404122616730406,-0.037433966799146,-1.5761086800276265,2.39741032753986,0.021004742,
2,0,0,1,0,1.218256109862079E+004,2.1773109E-002,2.1476617E-002,-3.781583382489195E-002,7.000000000000000E+000,-1.5922580E-003,10,-8.1215620E-007,-4.422326319132555,-0.034393575521913695,-1.7154366507317171,2.538416087507173,0.021476617,
2,0,0,1,0,1.218306049861472E+004,2.2272505E-002,2.1976097E-002,-3.710352437405007E-002,7.000000000000000E+000,-1.6042377E-003,10,-8.1539065E-007,-4.430584835843039,-0.03627987361813115,-1.6262460178613822,2.3635702396816534,0.021976097,
2,0,0,1,0,1.218355989860866E+004,2.2771901E-002,2.2422528E-002,-3.584858917012657E-002,7.000000000000000E+000,-1.6157171E-003,10,-8.0381596E-007,-4.4455279314239515,-0.039209113891374166,-1.5047521901018972,2.113787037605068,0.022422528,
2,0,0,1,0,1.218405929860263E+004,2.3271298E-002,2.2990882E-002,-3.430614278418595E-002,7.000000000000000E+000,-1.6266262E-003,10,-7.8872847E-007,-4.4646281091578714,-0.03742429302079013,-1.576516087217039,2.153271318372022,0.022990882,
2,0,0,1,0,1.218455869859657E+004,2.3770718E-002,2.3453219E-002,-3.308785294681632E-002,7.000000000000000E+000,-1.6368441E-003,10,-7.7601663E-007,-4.480331413063857,-0.04050450997242665,-1.4566279172409224,1.9235199237890992,0.023453219,
2,0,0,1,0,1.218505809859053E+004,2.4270114E-002,2.3986606E-002,-3.268373840559752E-002,7.000000000000000E+000,-1.6466813E-003,10,-7.8397193E-007,-4.485668274169436,-0.0343779398989218,-1.716216858062819,2.179202343825578,0.023986606,
2,0,0,1,0,1.218555749858448E+004,2.4769511E-002,2.4442604E-002,-3.196311656277634E-002,7.000000000000000E+000,-1.6561385E-003,10,-7.8126180E-007,-4.495350881422272,-0.035983166054723285,-1.6396556075769613,2.0222116700027613,0.024442604,
2,0,0,1,0,1.218605689857845E+004,2.5268907E-002,2.4965333E-002,-3.090636784724335E-002,7.000000000000000E+000,-1.6651375E-003,10,-7.7158774E-007,-4.509952030736966,-0.03550062196609333,-1.6619427134643143,1.9615747966802082,0.024965333,
2,0,0,1,0,1.218655629857240E+004,2.5768304E-002,2.5463764E-002,-3.014647713131602E-002,7.000000000000000E+000,-1.6735590E-003,10,-7.6764275E-007,-4.520763431511257,-0.033892226217284244,-1.7408121739111777,1.9694709707961335,0.025463764,
2,0,0,1,0,1.218705569856635E+004,2.6267698E-002,2.5988670E-002,-2.835931588767884E-002,7.000000000000000E+000,-1.6814184E-003,10,-7.3702091E-007,-4.547304249856729,-0.03211207365847076,-1.837315167730893,2.040030332346951,0.02598867,
2,0,0,1,0,1.218755509856035E+004,2.6767120E-002,2.6449980E-002,-2.770422873535061E-002,7.000000000000000E+000,-1.6887177E-003,10,-7.3277630E-007,-4.557453935763732,-0.02771332201405822,-2.128940008349446,2.260229759603743,0.02644998,
2,0,0,1,0,1.218805449855427E+004,2.7266515E-002,2.6963210E-002,-2.651412429523885E-002,7.000000000000000E+000,-1.6955161E-003,10,-7.1490587E-007,-4.576522712125503,-0.029811884773520436,-1.9790764806794463,2.051993587697238,0.02696321,
2,0,0,1,0,1.218855389854821E+004,2.7765911E-002,2.7436150E-002,-2.524358596363231E-002,7.000000000000000E+000,-1.7017935E-003,10,-6.9258681E-007,-4.597848951583319,-0.028703623711630315,-2.055489599248544,2.069633510526921,0.02743615,
2,0,0,1,0,1.218905329854219E+004,2.8265307E-002,2.7949398E-002,-2.459952252481568E-002,7.000000000000000E+000,-1.7076242E-003,10,-6.8754184E-007,-4.609073322443379,-0.029891746995000662,-1.9737889528460024,1.8810047953438305,0.027949398,
2,0,0,1,0,1.218955269853611E+004,2.8764706E-002,2.8433982E-002,-2.294168522534867E-002,7.000000000000000E+000,-1.7128278E-003,10,-6.5232348E-007,-4.639374683331523,-0.027927891566094973,-2.1125833957199687,1.9449109909618483,0.028433982,
2,0,0,1,0,1.219005209853008E+004,2.9264104E-002,2.8986501E-002,-2.265495689619002E-002,7.000000000000000E+000,-1.7174375E-003,10,-6.5668792E-007,-4.644836759782065,-0.02997699133556634,-1.9681761701681908,1.7579403107411946,0.028986501,
2,0,0,1,0,1.219055149852403E+004,2.9763501E-002,2.9452002E-002,-2.189228611855915E-002,7.000000000000000E+000,-1.7218157E-003,10,-6.4477166E-007,-4.659708884533762,-0.028645426942309767,-2.059665583578928,1.7324572183130962,0.029452002,
2,0,0,1,0,1.219105089851797E+004,3.0262921E-002,2.9974731E-002,-2.086151603214581E-002,7.000000000000000E+000,-1.7256866E-003,10,-6.2531831E-007,-4.680654134046056,-0.03355440424253878,-1.7583384754363311,1.4759181954361038,0.029974731,
2,0,0,1,0,1.219155029851192E+004,3.0762317E-002,3.0460453E-002,-1.990421571869488E-002,7.000000000000000E+000,-1.7290026E-003,10,-6.0629139E-007,-4.701054930149889,-0.02523785457934974,-2.3377581408316424,1.7516971217963746,0.030460453,
2,0,0,1,0,1.219204969850588E+004,3.1261712E-002,3.0893100E-002,-1.960561224746014E-002,7.000000000000000E+000,-1.7320856E-003,10,-6.0567817E-007,-4.7076195909285925,-0.02209216564556987,-2.6706299846991794,1.9324650891224366,0.0308931,
2,0,0,1,0,1.219254909849982E+004,3.1761106E-002,3.1478465E-002,-1.824044816318701E-002,7.000000000000000E+000,-1.7346174E-003,10,-5.7418129E-007,-4.738964495371198,-0.020075087397105118,-2.938966034514398,2.013965681350327,0.031478465,
2,0,0,1,0,1.219304849849379E+004,3.2260504E-002,3.1955615E-002,-1.868667395965024E-002,7.000000000000000E+000,-1.7370374E-003,10,-5.9714415E-007,-4.72846799180011,-0.02148677270947892,-2.745875371687255,1.822386709415485,0.031955615,
2,0,0,1,0,1.219354789848774E+004,3.2759901E-002,3.2460365E-002,-1.588868171299882E-002,7.000000000000000E+000,-1.7389265E-003,10,-5.1575239E-007,-4.798912134795186,-0.0206741042315083,-2.8538116737401973,1.791235968234157,0.032460365,
2,0,0,1,0,1.219404729848175E+004,3.3259321E-002,3.2969404E-002,-1.495813589532900E-002,7.000000000000000E+000,-1.7397547E-003,10,-4.9316083E-007,-4.825122525510002,-0.01750516158782398,-3.3704344689419194,2.0012174821697504,0.032969404,
2,0,0,1,0,1.219454669847566E+004,3.3758719E-002,3.3450857E-002,-1.383872938386299E-002,7.000000000000000E+000,-1.7400283E-003,10,-4.6291734E-007,-4.858903783210848,-0.016932318749682044,-3.484460744699122,1.9148432244230802,0.033450857,
2,0,0,1,0,1.219504609846961E+004,3.4258112E-002,3.3927981E-002,-1.365716577314904E-002,7.000000000000000E+000,-1.7400070E-003,10,-4.6336007E-007,-4.864639419014236,-0.014192772201820041,-4.157045513098139,2.236811915485064,0.033927981,
2,0,0,1,0,1.219554549846359E+004,3.4757510E-002,3.4434892E-002,-1.278505762834228E-002,7.000000000000000E+000,-1.7396724E-003,10,-4.4025208E-007,-4.893297310061216,-0.01623357545210391,-3.6344427125173744,1.718963666059061,0.034434892,
2,0,0,1,0,1.219604489845751E+004,3.5256907E-002,3.4926932E-002,-1.153303712892437E-002,7.000000000000000E+000,-1.7388950E-003,10,-4.0281361E-007,-4.9380563098221675,-0.016340531182655337,-3.6106537382717137,1.6150085264669554,0.034926932,
2,0,0,1,0,1.219654429845148E+004,3.5756305E-002,3.5464518E-002,-1.060778158394571E-002,7.000000000000000E+000,-1.7375606E-003,10,-3.7619986E-007,-4.974375431045607,-0.01759706137274006,-3.3528325411990667,1.4137810368993737,0.035464518,
2,0,0,1,0,1.219704369844543E+004,3.6255699E-002,3.5915196E-002,-9.829835998521965E-003,7.000000000000000E+000,-1.7359002E-003,10,-3.5304049E-007,-5.007453727898392,-0.012881704456457562,-4.580139235411775,1.7437766751535315,0.035915196,
2,0,0,1,0,1.219754299843937E+004,3.6755007E-002,3.6468633E-002,-8.998614657171597E-003,7.000000000000000E+000,-1.7337407E-003,10,-3.2816718E-007,-5.04582434534462,-0.012709754767533658,-4.6421037289178955,1.6519392317714672,0.036468633,
2,0,0,1,0,1.219804239843332E+004,3.7254401E-002,3.6933046E-002,-8.556820269466470E-003,7.000000000000000E+000,-1.7312712E-003,10,-3.1602943E-007,-5.067687589992557,-0.010719993330142126,-5.5037347676426,1.6575035739159005,0.036933046,
2,0,0,1,0,1.219854179842728E+004,3.7753798E-002,3.7403874E-002,-8.250028910722143E-003,7.000000000000000E+000,-1.7285646E-003,10,-3.0858305E-007,-5.083544529541578,-0.009760603335013857,-6.04470830080262,1.633583764925243,0.037403874,
2,0,0,1,0,1.219904119842123E+004,3.8253196E-002,3.7929874E-002,-6.678758103288850E-003,7.000000000000000E+000,-1.7254123E-003,10,-2.5332446E-007,-5.175304285882367,-0.008687357746779706,-6.791478113338956,1.598464435905093,0.037929874,
2,0,0,1,0,1.219954059841519E+004,3.8752597E-002,3.8402833E-002,-6.230260221087780E-003,7.000000000000000E+000,-1.7216752E-003,10,-2.3925963E-007,-5.20549381365827,-0.006988519702772887,-8.44241735150151,1.6510947371435747,0.038402833,
2,0,0,1,0,1.220003999840914E+004,3.9252009E-002,3.8957410E-002,-4.852505439334964E-003,7.000000000000000E+000,-1.7175645E-003,10,-1.8904105E-007,-5.314033969124178,-0.005948231059545805,-9.918915289162475,1.6873294755907837,0.03895741,
2,0,0,1,0,1.220053939840314E+004,3.9751410E-002,3.9379474E-002,-4.212373021949045E-003,7.000000000000000E+000,-1.7130218E-003,10,-1.6588103E-007,-5.375473177324879,-0.0050561320296449936,-11.668999079547882,1.726805568937813,0.039379474,
2,0,0,1,0,1.220103879839706E+004,4.0250804E-002,3.9959483E-002,-3.365187060428675E-003,7.000000000000000E+000,-1.7080887E-003,10,-1.3447114E-007,-5.472990789670616,-0.003648778415559693,-16.169795279538747,1.5442338748864604,0.039959483,
2,0,0,1,0,1.220153819839101E+004,4.0750198E-002,4.0451553E-002,-2.422436406707709E-003,7.000000000000000E+000,-1.7026787E-003,10,-9.7991311E-008,-5.615747615135169,-0.003146462595858496,-18.75121607282357,1.6420334883365495,0.040451553,
2,0,0,1,0,1.220203759838498E+004,4.1249596E-002,4.0921286E-002,-1.827345361736276E-003,7.000000000000000E+000,-1.6969627E-003,10,-7.4777319E-008,-5.738179364786615,-0.004782655530459091,-12.336242830839323,1.3992250980606595,0.040921286,
2,0,0,1,0,1.220253699837891E+004,4.1748993E-002,4.1411240E-002,-1.330086985150086E-003,7.000000000000000E+000,-1.6909647E-003,10,-5.5080552E-008,-5.876119956073977,-0.006933104022140236,-8.509896838643828,1.2955594734131382,0.04141124,
2,0,0,1,0,1.220303639837287E+004,4.2248391E-002,4.1902222E-002,-5.445237588513679E-004,7.000000000000000E+000,-1.6846933E-003,10,-2.2816755E-008,-6.263983166205845,-0.014990561858216709,-3.935809782050337,1.3077987423613802,0.041902222,
2,0,0,1,0,1.220353579836685E+004,4.2747810E-002,4.2400572E-002,3.341610945412901E-004,7.000000000000000E+000,-1.6780791E-003,10,1.4168622E-008,-6.4760441152134165,0.034494983319425784,1.7103936376387305,1.396913294036694,0.042400572,
2,0,0,1,0,1.220403519836077E+004,4.3247208E-002,4.2936116E-002,7.145998536695771E-004,7.000000000000000E+000,-1.6711507E-003,10,3.0682141E-008,-6.145937077065152,0.014794354572711098,3.988007703210544,1.3126393298146133,0.042936116,
2,0,0,1,0,1.220453459835472E+004,4.3746602E-002,4.3467343E-002,1.083704387072847E-003,7.000000000000000E+000,-1.6639585E-003,10,4.7105750E-008,-5.965089168509457,0.008267109275951404,7.136714664172635,1.3428343736833654,0.043467343,
2,0,0,1,0,1.220503399834868E+004,4.4245999E-002,4.3930784E-002,1.828475392909821E-003,7.000000000000000E+000,-1.6564922E-003,10,8.0326359E-008,-5.737910879895469,0.0041018173869508505,14.383868035592526,1.4366564767239238,0.043930784,
2,1,0,1,0,1.220553339834262E+004,4.4745397E-002,4.4450372E-002,3.163567014838810E-003,7.000000000000000E+000,-1.6484760E-003,10,1.4062174E-007,-5.499822961310273,0.0033012515496891087,17.872009785366476,1.2750492517704346,0.044450372,
2,0,0,1,0,1.220603269833658E+004,4.5244709E-002,4.4898812E-002,3.393711701223927E-003,7.000000000000000E+000,-1.6400736E-003,10,1.5237362E-007,-5.469325054147289,0.004048642834167646,14.572784613669116,1.5381651787642125,0.044898812,
2,0,0,1,0,1.220653209833054E+004,4.5744102E-002,4.5466091E-002,4.114906317814280E-003,7.000000000000000E+000,-1.6312951E-003,10,1.8708870E-007,-5.385640047722536,0.004738748555397443,12.450544549952728,1.6091595629232367,0.045466091,
2,0,0,1,0,1.220703149832450E+004,4.6243504E-002,4.5942254E-002,5.259614380120538E-003,7.000000000000000E+000,-1.6220657E-003,10,2.4163853E-007,-5.279046095908033,0.006088998048976814,9.689607309024227,1.6062293459766466,0.045942254,
2,1,0,1,0,1.220753089831845E+004,4.6742894E-002,4.6398237E-002,5.431380861620150E-003,7.000000000000000E+000,-1.6124697E-003,10,2.5200649E-007,-5.2650897423554985,0.008674800624510452,6.801309050642252,1.4950876150947336,0.046398237,
2,1,0,1,0,1.220803029831241E+004,4.7242288E-002,4.6900861E-002,6.813032555349092E-003,7.000000000000000E+000,-1.6025053E-003,10,3.1953709E-007,-5.166659535825803,0.00953481085503838,6.187852165816508,1.3870273605161079,0.046900861,
2,1,0,1,0,1.220852969830640E+004,4.7741685E-002,4.7443774E-002,7.482416357027261E-003,7.000000000000000E+000,-1.5921035E-003,10,3.5499406E-007,-5.125958129266862,0.010363695766902336,5.6929498247549235,1.467959514097486,0.047443774,
2,1,0,1,0,1.220902909830032E+004,4.8241083E-002,4.7900844E-002,8.205302270197862E-003,7.000000000000000E+000,-1.5813254E-003,10,3.9304092E-007,-5.085905415602847,0.01283804540884753,4.595715166994133,1.37453496131423,0.047900844,
2,1,0,1,0,1.220952849829427E+004,4.8740502E-002,4.8446972E-002,9.138834177326416E-003,7.000000000000000E+000,-1.5701551E-003,10,4.4274884E-007,-5.039109202805243,0.013514616830422727,4.365643565060995,1.3296179960034147,0.048446972,
2,1,0,1,0,1.221002789828824E+004,4.9239904E-002,4.8931602E-002,8.987301770439673E-003,7.000000000000000E+000,-1.5586969E-003,10,4.3976308E-007,-5.0463706755746935,0.01471628365974211,4.009164362698478,1.4872786594399172,0.048931602,
2,1,0,1,0,1.221052729828217E+004,4.9739301E-002,4.9438458E-002,9.946180248951164E-003,7.000000000000000E+000,-1.5469204E-003,10,4.9172382E-007,-5.0023436745613115,0.01643284817721628,3.590369689035524,1.4068142480170314,0.049438458,
2,1,0,1,0,1.221102669827611E+004,5.0238695E-002,4.9906060E-002,1.070800430698765E-002,7.000000000000000E+000,-1.5349243E-003,10,5.3439430E-007,-4.970291462802569,0.020908232695112893,2.8218549535174584,1.1360480237626494,0.04990606,
2,1,0,1,0,1.221152609827009E+004,5.0738089E-002,5.0423600E-002,1.078357594686644E-002,7.000000000000000E+000,-1.5226628E-003,10,5.4374669E-007,-4.967237198660844,0.01999152740593897,2.951250237261642,1.3364782921404665,0.0504236,
2,0,0,1,0,1.221202549826403E+004,5.1237490E-002,5.0945252E-002,1.282816898007996E-002,7.000000000000000E+000,-1.5098793E-003,10,6.5353430E-007,-4.891835327927185,0.018609885819015966,3.1703579792903716,1.4377451586639083,0.050945252,
2,1,0,1,0,1.221252489825798E+004,5.1736910E-002,5.1453240E-002,1.312299025276711E-002,7.000000000000000E+000,-1.4965727E-003,10,6.7522035E-007,-4.881967193747904,0.022110295298322737,2.668440163459765,1.285042307421588,0.05145324,
2,1,0,1,0,1.221302429825193E+004,5.2236304E-002,5.1910266E-002,1.276019820972835E-002,7.000000000000000E+000,-1.4831711E-003,10,6.6238528E-007,-4.894142579476713,0.02191286161107347,2.6924826637058152,1.4007436737334031,0.051910266,
2,1,0,1,0,1.221352369824590E+004,5.2735705E-002,5.2440468E-002,1.447605489107620E-002,7.000000000000000E+000,-1.4693688E-003,10,7.5913107E-007,-4.839349778779761,0.02178611483387526,2.7081469298170053,1.4187444463713932,0.052440468,
2,0,0,1,0,1.221402309823985E+004,5.3235099E-002,5.2920852E-002,1.472282664463967E-002,7.000000000000000E+000,-1.4552233E-003,10,7.7914450E-007,-4.83200880152581,0.027881801148270716,2.116075632497626,1.2550505596938506,0.052920852,
