mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,5.134781683949594E+003,2.4406487E-005,-3.0623621E-004,1.018460559844971E+001,3.000000000000000E+000,0.0000000E+000,10,-3.1188949E-006,-1.9920557845070628, , , ,-0.00030623621,
2,1,0,1,0,5.134782783949580E+003,5.4322410E-004,1.1156401E-004,1.057731864973906E+001,3.000000000000000E+000,1.1599187E-005,10,1.1800481E-006,-1.9756244119992947, , , ,0.00011156401,
2,1,0,1,0,5.134784783949559E+003,1.3422588E-003,9.4398309E-004,1.112911180117061E+001,3.000000000000000E+000,3.3368688E-005,10,1.0505693E-005,-1.9535394947167477, , , ,0.00094398309,
2,1,0,1,0,5.134786783949545E+003,2.1412931E-003,1.7615566E-003,1.162094139121477E+001,3.000000000000000E+000,5.6173201E-005,10,2.0470947E-005,-1.9347586891186908, , , ,0.0017615566,
2,1,0,1,0,5.134788783949509E+003,2.9403279E-003,2.5950361E-003,1.210167518009749E+001,3.000000000000000E+000,7.9952879E-005,10,3.1404285E-005,-1.9171545081036772, , , ,0.0025950361,
2,1,0,1,0,5.134790783949487E+003,3.7393628E-003,3.4041260E-003,1.248615731133354E+001,3.000000000000000E+000,1.0458217E-004,10,4.2504453E-005,-1.9035711977553844,0.055594382617672126,1.0612583002449838,502.5318245118949,0.003404126,
2,1,0,1,0,5.134792783949466E+003,4.5494949E-003,4.2110952E-003,1.287664469393593E+001,3.000000000000000E+000,1.2998392E-004,10,5.4224776E-005,-1.890197287655131,0.06195637419182198,0.9522829695832618,467.06209030763546,0.0042110952,
2,1,0,1,0,5.134794783949445E+003,5.3485292E-003,5.0254874E-003,1.321646267134284E+001,3.000000000000000E+000,1.5611094E-004,10,6.6419168E-005,-1.878884766324087,0.06919543443630924,0.8526574112964981,431.06783865569827,0.0050254874,
2,1,0,1,0,5.134796783949416E+003,6.1475644E-003,5.8133691E-003,1.353363077632255E+001,3.000000000000000E+000,1.8289205E-004,10,7.8675992E-005,-1.8685856760861126,0.0771210815646418,0.7650307646495729,398.10371042846083,0.0058133691,
2,1,0,1,0,5.134798783949394E+003,6.9465982E-003,6.5938281E-003,1.383486264985470E+001,3.000000000000000E+000,2.1029165E-004,10,9.1224705E-005,-1.8590251481028117,0.08392987673839672,0.702967790407922,374.60969974309194,0.0065938281,
2,1,0,1,0,5.134800783949373E+003,7.7456338E-003,7.3573212E-003,1.412453890467683E+001,3.000000000000000E+000,2.3827919E-004,10,1.0391877E-004,-1.8500257208128104,0.09170938761923828,0.6433365387299055,350.7548004984459,0.0073573212,
2,1,0,1,0,5.134802783949344E+003,8.5446676E-003,8.1748944E-003,1.438552505522966E+001,3.000000000000000E+000,2.6681556E-004,10,1.1760015E-004,-1.8420742822319454,0.09864168913820237,0.5981243885365526,332.69090447755383,0.0081748944,
