mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,2.680821682154512E+004,2.4406487E-005,-2.8714890E-004,1.750724029541016E+001,1.400000000000000E+001,0.0000000E+000,10,-5.0271847E-006,-1.7567823073107918, , , ,-0.0002871489,
2,1,0,1,0,2.680821792154515E+004,8.0402009E-004,3.9151133E-004,1.797655960172420E+001,1.400000000000000E+001,1.9732699E-005,10,7.0380270E-006,-1.7452934209984674, , , ,0.00039151133,
2,1,0,1,0,2.680821992154513E+004,2.0025719E-003,1.5749250E-003,1.853019065637557E+001,1.400000000000000E+001,5.6301451E-005,10,2.9183660E-005,-1.7321201122199108, , , ,0.001574925,
2,1,0,1,0,2.680822192154510E+004,3.2011240E-003,2.8802855E-003,1.901696570093431E+001,1.400000000000000E+001,9.3899434E-005,10,5.4774289E-005,-1.7208587768026982, , , ,0.0028802855,
2,1,0,1,0,2.680822392154508E+004,4.4079991E-003,4.0446119E-003,1.941243753251100E+001,1.400000000000000E+001,1.3236706E-004,10,7.8515775E-005,-1.7119199287819644, , , ,0.0040446119,
2,1,0,1,0,2.680822592154506E+004,5.6065517E-003,5.2566561E-003,1.976345555608475E+001,1.400000000000000E+001,1.7158361E-004,10,1.0388969E-004,-1.7041371185675287,0.14209193626647026,0.4152241256629448,315.2696297138204,0.0052566561,
2,1,0,1,0,2.680822792154504E+004,6.8051033E-003,6.4655198E-003,2.010161305715650E+001,1.400000000000000E+001,2.1148505E-004,10,1.2996737E-004,-1.6967690911509656,0.16066699292393424,0.3672191713199786,284.8719727743466,0.0064655198,
2,1,0,1,0,2.680822992154502E+004,8.0036549E-003,7.6319673E-003,2.041948786916004E+001,1.400000000000000E+001,2.5204313E-004,10,1.5584087E-004,-1.6899551544326017,0.1759129447626487,0.33539316893140525,265.18225574871053,0.0076319673,
2,1,0,1,0,2.680823192154500E+004,9.2022074E-003,8.8461321E-003,2.072075368215644E+001,1.400000000000000E+001,2.9321553E-004,10,1.8329853E-004,-1.683594451916731,0.18953231373437804,0.3112925645105886,250.15018833516018,0.0088461321,
2,1,0,1,0,2.680823392154498E+004,1.0400758E-002,1.0022122E-002,2.101279866157307E+001,1.400000000000000E+001,3.3498098E-004,10,2.1059284E-004,-1.677516100743366,0.20046636932365355,0.29431370558093123,240.00468036433054,0.010022122,
2,1,0,1,0,2.680823592154493E+004,1.1599310E-002,1.1257497E-002,2.128848404354522E+001,1.400000000000000E+001,3.7731213E-004,10,2.3965504E-004,-1.6718552636421815,0.21314464899916563,0.2768073244017069,228.83998040728946,0.011257497,
2,1,0,1,0,2.680823792154490E+004,1.2803413E-002,1.2450453E-002,2.155480430647731E+001,1.400000000000000E+001,4.2018280E-004,10,2.6836709E-004,-1.6664559157005059,0.22529712485201667,0.2618764000594918,219.28566920178395,0.012450453,
2,1,0,1,0,2.680823992154488E+004,1.4007512E-002,1.3650833E-002,2.181543554986519E+001,1.400000000000000E+001,4.6357949E-004,10,2.9779886E-004,-1.6612361118078165,0.23889103763040817,0.24697452271641837,209.2863803391172,0.013650833,
2,1,0,1,0,2.680824192154486E+004,1.5206064E-002,1.4863940E-002,2.206924865767363E+001,1.400000000000000E+001,5.0748844E-004,10,3.2803600E-004,-1.6562124520391046,0.24992136164295603,0.23607425796714762,202.41739117869128,0.01486394,
