mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,1.294079958944062E+004,2.4406487E-005,-3.0623621E-004,-7.405141592025757E-001,7.000000000000000E+000,0.0000000E+000,10,2.2677224E-007,-3.13046663301751, , , ,-0.00030623621,
2,0,0,1,0,1.294081328944044E+004,2.9907466E-004,-1.0657949E-004,-4.071249825231558E-001,7.000000000000000E+000,-5.8959695E-006,10,4.3391175E-008,-3.3902722470702322, , , ,-0.00010657949,
2,0,0,1,0,1.294083828944014E+004,7.9847127E-004,4.7837084E-004,-2.905726719418072E-002,7.000000000000000E+000,-1.0625885E-005,10,-1.3900149E-008,-4.536745233062647, , , ,0.00047837084,
2,1,0,1,0,1.294086328943985E+004,1.2978680E-003,9.4921957E-004,1.920440150661120E-001,7.000000000000000E+000,-8.0020009E-006,10,1.8229194E-007,-3.71659922280895, , , ,0.00094921957,
2,1,0,1,0,1.294088818943957E+004,1.7972648E-003,1.3945801E-003,3.341478034460339E-001,7.000000000000000E+000,-9.6403789E-007,10,4.6599590E-007,-3.476061389409066, , , ,0.0013945801,
2,1,0,1,0,1.294091318943928E+004,2.2966613E-003,1.9214412E-003,4.484076358486027E-001,7.000000000000000E+000,9.2976361E-006,10,8.6158889E-007,-3.348327000495715,0.022401731641713125,2.6337249701777115,249.8166009921715,0.0019214412,
2,1,0,1,0,1.294093818943892E+004,2.7960581E-003,2.4845169E-003,5.178907618952149E-001,7.000000000000000E+000,2.1920068E-005,10,1.2867084E-006,-3.2857618358322984,0.0029720696887086348,19.851486061767115,168.58359794764175,0.0024845169,
2,1,0,1,0,1.294096318943863E+004,3.2967923E-003,2.9600807E-003,5.614914748124757E-001,7.000000000000000E+000,3.5861951E-005,10,1.6620601E-006,-3.2506568332938968,0.007476247701811999,7.8916593394438115,117.18165376619149,0.0029600807,
2,1,0,1,0,1.294098808943832E+004,3.7948512E-003,3.5136766E-003,5.904873779444682E-001,7.000000000000000E+000,5.0648308E-005,10,2.0747816E-006,-3.2287893812810418,0.013247903333998978,4.453534911338337,84.50795345213969,0.0035136766,
2,1,0,1,0,1.294101308943803E+004,4.2942483E-003,4.0116361E-003,6.216736383236143E-001,7.000000000000000E+000,6.6243105E-005,10,2.4939284E-006,-3.206437548223484,0.021102011100749326,2.7959420416523675,61.57441333729126,0.0040116361,
2,1,0,1,0,1.294103798943773E+004,4.7923066E-003,4.4811866E-003,6.457518155481434E-001,7.000000000000000E+000,8.2478604E-005,10,2.8937343E-006,-3.1899343641226174,0.02851383144739866,2.0691712409411265,49.40097894801435,0.0044811866,
2,1,0,1,0,1.294106298943746E+004,5.2930410E-003,4.9777129E-003,6.641095256615839E-001,7.000000000000000E+000,9.9304380E-005,10,3.3057465E-006,-3.1777602904092617,0.03541288633456012,1.6660601861876692,41.734480797776804,0.0049777129,
2,1,0,1,0,1.294108798943716E+004,5.7924381E-003,5.4708296E-003,6.786233064513416E-001,7.000000000000000E+000,1.1650789E-004,10,3.7126324E-006,-3.1683712291450754,0.03982758940950375,1.48138516226446,38.36028902713394,0.0054708296,
2,1,0,1,0,1.294111298943681E+004,6.2918346E-003,5.9849946E-003,6.986185525183579E-001,7.000000000000000E+000,1.3415715E-004,10,4.1812282E-006,-3.1557598854184365,0.04642176943735671,1.270955431365382,34.06912532948759,0.0059849946,
2,1,0,1,0,1.294113788943650E+004,6.7912303E-003,6.5012635E-003,7.163219761213231E-001,7.000000000000000E+000,1.5220736E-004,10,4.6569980E-006,-3.144891724868433,0.053287223445425184,1.1072072475389083,30.450733668244336,0.0065012635,
2,1,0,1,0,1.294116288943621E+004,7.2906278E-003,6.9870618E-003,7.295554402034359E-001,7.000000000000000E+000,1.7072441E-004,10,5.0974490E-006,-3.136941699713554,0.05777858111461411,1.0211396483233637,28.68814582076174,0.0069870618,
2,1,0,1,0,1.294118788943591E+004,7.7900244E-003,7.4719302E-003,7.423271300831615E-001,7.000000000000000E+000,1.8956457E-004,10,5.5466166E-006,-3.1294046668485014,0.060174053710246,0.9804890374196928,28.059262114815056,0.0074719302,
