mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,1.807120352732582E+004,2.4406487E-005,-3.2532352E-004,-3.595310747623444E-001,1.000000000000000E+001,0.0000000E+000,10,1.1696392E-007,-3.444263566992992, , , ,-0.00032532352,
2,0,0,1,0,1.807147822732251E+004,2.9911907E-004,-7.2877381E-005,-2.384765224705490E-001,1.000000000000000E+001,-6.5320943E-005,10,1.7379545E-008,-3.6225543699293956, , , ,-0.000072877381,
2,0,0,1,0,1.807197762731649E+004,7.9851580E-004,4.2654862E-004,-1.922410517454320E-001,1.000000000000000E+001,-1.6486265E-004,10,-8.2000156E-008,-3.71615386618466, , , ,0.00042654862,
2,0,0,1,0,1.807247702731041E+004,1.2979124E-003,9.4084005E-004,-1.721389314002886E-001,1.000000000000000E+001,-2.4892142E-004,10,-1.6195520E-007,-3.7641208973643074, , , ,0.00094084005,
2,0,0,1,0,1.807297642730437E+004,1.7973311E-003,1.4339886E-003,-1.581212816468831E-001,1.000000000000000E+001,-3.2465914E-004,10,-2.2674411E-007,-3.8010096741550643, , , ,0.0014339886,
2,0,0,1,0,1.807347582729830E+004,2.2967276E-003,1.9684080E-003,-1.440936710586747E-001,1.000000000000000E+001,-3.9317884E-004,10,-2.8363513E-007,-3.8413550940274823,-0.013261612866216764,-4.448930955472187,29.697846799377107,0.001968408,
2,0,0,1,0,1.807397522729228E+004,2.7961242E-003,2.4700088E-003,-1.385852869472259E-001,1.000000000000000E+001,-4.5664064E-004,10,-3.4230689E-007,-3.8582828746073976,-0.017553995359069388,-3.3610581974728193,19.512027892273544,0.0024700088,
2,0,0,1,0,1.807447462728623E+004,3.2955210E-003,2.9779035E-003,-1.305655238718572E-001,1.000000000000000E+001,-5.1706797E-004,10,-3.8881151E-007,-3.884171484384345,-0.020020365280692048,-2.9469991767283346,15.826282067619768,0.0029779035,
2,0,0,1,0,1.807497402728017E+004,3.7949181E-003,3.5049245E-003,-1.245288853319071E-001,1.000000000000000E+001,-5.7392044E-004,10,-4.3646435E-007,-3.904729899289343,-0.022311682344569744,-2.6443546070993396,13.32679801732001,0.0035049245,
2,0,0,1,0,1.807547342727415E+004,4.2943144E-003,3.9937831E-003,-1.177054625207298E-001,1.000000000000000E+001,-6.2750635E-004,10,-4.7009010E-007,-3.9292033817822145,-0.025111909415862697,-2.349482829956804,11.053886198773261,0.0039937831,
2,0,0,1,0,1.807597282726810E+004,4.7937110E-003,4.5196950E-003,-1.123754654117135E-001,1.000000000000000E+001,-6.7816762E-004,10,-5.0790283E-007,-3.94932849659068,-0.025136107854068526,-2.3472209915128235,10.62191451908344,0.004519695,
2,0,0,1,0,1.807647212726204E+004,5.2930191E-003,4.9915342E-003,-1.080315032127313E-001,1.000000000000000E+001,-7.2640931E-004,10,-5.3924293E-007,-3.966449580842753,-0.02671368141965179,-2.2086061098489007,9.512943903759265,0.0049915342,
2,0,0,1,0,1.807697152725607E+004,5.7924157E-003,5.5005280E-003,-1.039273324336094E-001,1.000000000000000E+001,-7.7267183E-004,10,-5.7165522E-007,-3.983270219872708,-0.02675149066175297,-2.205484574523289,9.096767390754787,0.005500528,
2,0,0,1,0,1.807747092724995E+004,6.2918118E-003,5.9819901E-003,-9.972799127584131E-002,1.000000000000000E+001,-8.1668398E-004,10,-5.9657185E-007,-4.001182928443956,-0.029106783575252912,-2.027018885390099,7.993892891928918,0.0059819901,
2,0,0,1,0,1.807797032724391E+004,6.7912084E-003,6.4856438E-003,-9.593155523738628E-002,1.000000000000000E+001,-8.5872842E-004,10,-6.2217788E-007,-4.018038514713391,-0.029822484538579726,-1.9783730602215555,7.477083815068681,0.0064856438,
2,0,0,1,0,1.807846972723788E+004,7.2906055E-003,6.9935755E-003,-9.236466139996041E-002,1.000000000000000E+001,-8.9898688E-004,10,-6.4595923E-007,-4.034494157508907,-0.03054664637241636,-1.9314722565838531,7.047155128842064,0.0069935755,
2,0,0,1,0,1.807896912723180E+004,7.7900020E-003,7.4272985E-003,-8.884796143436269E-002,1.000000000000000E+001,-9.3748717E-004,10,-6.5990031E-007,-4.0513525323827535,-0.031704324642506984,-1.860944860528486,6.555014588712967,0.0074272985,
2,0,0,1,0,1.807946852722576E+004,8.2894200E-003,7.9543227E-003,-8.604533316408680E-002,1.000000000000000E+001,-9.7444892E-004,10,-6.8443234E-007,-4.065272679503153,-0.032650964001180914,-1.806991058452856,6.136603147708413,0.0079543227,
2,0,0,1,0,1.807996792721975E+004,8.7888176E-003,8.4739504E-003,-8.280916635972557E-002,1.000000000000000E+001,-1.0099434E-003,10,-7.0172075E-007,-4.081921587380436,-0.03458985263260945,-1.7057025546381768,5.598939965642044,0.0084739504,
2,0,0,1,0,1.808046732721367E+004,9.2882132E-003,8.9246044E-003,-8.031454738070543E-002,1.000000000000000E+001,-1.0440208E-003,10,-7.1677556E-007,-4.095205783800324,-0.03461449587369408,-1.704488206769989,5.403965184733829,0.0089246044,
2,0,0,1,0,1.808096672720763E+004,9.7876107E-003,9.4803097E-003,-7.783980533021650E-002,1.000000000000000E+001,-1.0769087E-003,10,-7.3794547E-007,-4.108798258866612,-0.03715973199238506,-1.5877401917777703,4.870516421520499,0.0094803097,
2,0,0,1,0,1.808146612720157E+004,1.0287007E-002,9.9404594E-003,-7.543643610935419E-002,1.000000000000000E+001,-1.1085930E-003,10,-7.4987281E-007,-4.122418837431416,-0.03692697815950925,-1.5977478510465826,4.749197585681726,0.0099404594,
2,0,0,1,0,1.808196552719554E+004,1.0786404E-002,1.0527963E-002,-7.329885271462411E-002,1.000000000000000E+001,-1.1391656E-003,10,-7.7168761E-007,-4.134902822952424,-0.03773933539721637,-1.563355564665079,4.485384598513697,0.010527963,
2,0,0,1,0,1.808246492718950E+004,1.1285822E-002,1.0939419E-002,-7.104146050155213E-002,1.000000000000000E+001,-1.1685556E-003,10,-7.7715231E-007,-4.148488118720941,-0.03901929443541606,-1.5120724465598832,4.2106432824306825,0.010939419,
2,0,0,1,0,1.808296432718344E+004,1.1785219E-002,1.1466452E-002,-6.917519798357069E-002,1.000000000000000E+001,-1.1969315E-003,10,-7.9319409E-007,-4.160049589208344,-0.03689795070669695,-1.5990047921358284,4.302552004862093,0.011466452,
2,0,0,1,0,1.808346372717747E+004,1.2284617E-002,1.1949947E-002,-6.706932388523557E-002,1.000000000000000E+001,-1.2243371E-003,10,-8.0147487E-007,-4.173476071688144,-0.037267988775508895,-1.5831280929968659,4.125920687682101,0.011949947,
2,0,0,1,0,1.808396312717134E+004,1.2784012E-002,1.2456826E-002,-6.494443748568957E-002,1.000000000000000E+001,-1.2505844E-003,10,-8.0900156E-007,-4.187458040475839,-0.038566619722935,-1.5298203582232426,3.8963728080830937,0.012456826,
2,0,0,1,0,1.808446252716531E+004,1.3283408E-002,1.3016693E-002,-6.308422200600425E-002,1.000000000000000E+001,-1.2758973E-003,10,-8.2114798E-007,-4.20007924856205,-0.036686545731046044,-1.60821900302462,3.9374142867134503,0.013016693,
2,0,0,1,0,1.808496192715928E+004,1.3782806E-002,1.3450473E-002,-6.075797126417160E-002,1.000000000000000E+001,-1.3002490E-003,10,-8.1722345E-007,-4.2163967358541,-0.036971867126844984,-1.5958079638655998,3.814121274840821,0.013450473,
2,0,0,1,0,1.808546122715320E+004,1.4282114E-002,1.3969951E-002,-5.881107335607294E-002,1.000000000000000E+001,-1.3236012E-003,10,-8.2158783E-007,-4.230540894252686,-0.037388888463477425,-1.5780089332592206,3.658755922578331,0.013969951,
2,0,0,1,0,1.808596062714717E+004,1.4781510E-002,1.4496964E-002,-5.783414514296950E-002,1.000000000000000E+001,-1.3461484E-003,10,-8.3841957E-007,-4.237815679420363,-0.0375285252425823,-1.572137450609297,3.5330937681368164,0.014496964,
2,0,0,1,0,1.808646002714115E+004,1.5280907E-002,1.4987955E-002,-5.510069701487841E-002,1.000000000000000E+001,-1.3677743E-003,10,-8.2584677E-007,-4.2588429073587255,-0.037685396289302,-1.5655931954933087,3.424389213365116,0.014987955,
2,0,0,1,0,1.808695942713509E+004,1.5780304E-002,1.5460856E-002,-5.394005670686142E-002,1.000000000000000E+001,-1.3884833E-003,10,-8.3395946E-007,-4.2680886013116766,-0.039849460466189056,-1.4805721159025362,3.1343754363136584,0.015460856,
2,0,0,1,0,1.808745882712904E+004,1.6279701E-002,1.5970951E-002,-5.235745168552441E-002,1.000000000000000E+001,-1.4085164E-003,10,-8.3619830E-007,-4.281021499360535,-0.04173755078381024,-1.4135951653130008,2.91376355546704,0.015970951,
2,0,0,1,0,1.808795822712296E+004,1.6779097E-002,1.6459767E-002,-5.080167158437021E-002,1.000000000000000E+001,-1.4278098E-003,10,-8.3618369E-007,-4.294121997402609,-0.03598538613811292,-1.6395544506193804,3.269023167581499,0.016459767,
2,0,0,1,0,1.808845762711694E+004,1.7278494E-002,1.6968749E-002,-4.955084406898935E-002,1.000000000000000E+001,-1.4463254E-003,10,-8.4081586E-007,-4.304948943168974,-0.03778931361307574,-1.5612879504534054,2.9842963716408306,0.016968749,
2,0,0,1,0,1.808895702711089E+004,1.7777910E-002,1.7452367E-002,-4.821453301184059E-002,1.000000000000000E+001,-1.4641656E-003,10,-8.4145773E-007,-4.316822035298128,-0.03787913225405279,-1.5575858391974498,2.9096246628465123,0.017452367,
2,0,0,1,0,1.808945642710483E+004,1.8277308E-002,1.7940134E-002,-4.724289882213814E-002,1.000000000000000E+001,-1.4814935E-003,10,-8.4754390E-007,-4.325663461951124,-0.037480018774853234,-1.5741721036592793,2.8522945675823785,0.017940134,
2,0,0,1,0,1.808995582709881E+004,1.8776705E-002,1.8456567E-002,-4.489011120154429E-002,1.000000000000000E+001,-1.4981510E-003,10,-8.2851733E-007,-4.347849318765038,-0.03720160805680774,-1.5859529488592425,2.7862323160843085,0.018456567,
2,0,0,1,0,1.809045522709275E+004,1.9276101E-002,1.8933712E-002,-4.332538871640201E-002,1.000000000000000E+001,-1.5138686E-003,10,-8.2031039E-007,-4.363257532096305,-0.03749896436140623,-1.5733767853259046,2.698864289435636,0.018933712,
2,0,0,1,0,1.809095462708670E+004,1.9775499E-002,1.9473482E-002,-4.226482113448227E-002,1.000000000000000E+001,-1.5288094E-003,10,-8.2304325E-007,-4.374020964626855,-0.03548883349449986,-1.6624947678019326,2.755735651880266,0.019473482,
2,0,0,1,0,1.809145402708068E+004,2.0274896E-002,1.9965516E-002,-4.096377563616971E-002,1.000000000000000E+001,-1.5431551E-003,10,-8.1786294E-007,-4.387600021212293,-0.034772627089279654,-1.6967369145999787,2.7452898302301434,0.019965516,
2,0,0,1,0,1.809195342707459E+004,2.0774314E-002,2.0449070E-002,-3.968654664711813E-002,1.000000000000000E+001,-1.5568412E-003,10,-8.1155298E-007,-4.401356689889779,-0.039032456179919406,-1.5115625757200766,2.3596141067040914,0.02044907,
2,0,0,1,0,1.809245282706857E+004,2.1273712E-002,2.0954888E-002,-3.879279586916268E-002,1.000000000000000E+001,-1.5699822E-003,10,-8.1289869E-007,-4.411248918858503,-0.03851826103958087,-1.531741008229119,2.299521176230482,0.020954888,
2,0,0,1,0,1.809295222706255E+004,2.1773109E-002,2.1446934E-002,-3.720656231611619E-002,1.000000000000000E+001,-1.5825224E-003,10,-7.9796666E-007,-4.42938045457159,-0.03699388927730874,-1.594857992835842,2.328977437823575,0.021446934,
2,0,0,1,0,1.809345162705646E+004,2.2272505E-002,2.1974977E-002,-3.616608536766286E-002,1.000000000000000E+001,-1.5944551E-003,10,-7.9474887E-007,-4.441698496912401,-0.03757939093303049,-1.5700094795347472,2.2281934376422248,0.021974977,
2,0,0,1,0,1.809395102705043E+004,2.2771901E-002,2.2445776E-002,-3.547711737055337E-002,1.000000000000000E+001,-1.6059438E-003,10,-7.9631144E-007,-4.450051675224796,-0.039341305079882226,-1.49969605431749,2.071861127721907,0.022445776,
2,0,0,1,0,1.809445042704436E+004,2.3271298E-002,2.2995092E-002,-3.398615940168304E-002,1.000000000000000E+001,-1.6167986E-003,10,-7.8151487E-007,-4.468697909994637,-0.035248555172137146,-1.6738274721296267,2.2299405058910313,0.022995092,
2,0,0,1,0,1.809494982703833E+004,2.3770718E-002,2.3470206E-002,-3.295654111327428E-002,1.000000000000000E+001,-1.6269735E-003,10,-7.7349682E-007,-4.482058375077004,-0.039645516233991325,-1.4881884663016318,1.927773405124378,0.023470206,
2,0,0,1,0,1.809544922703229E+004,2.4270114E-002,2.3932520E-002,-3.212452335626925E-002,1.000000000000000E+001,-1.6367229E-003,10,-7.6882083E-007,-4.493163307404704,-0.035192010854340136,-1.6765168732244717,2.083734336853823,0.02393252,
2,0,0,1,0,1.809594862702623E+004,2.4769511E-002,2.4433007E-002,-3.143238244152510E-002,1.000000000000000E+001,-1.6461196E-003,10,-7.6798761E-007,-4.502622700051634,-0.03517091622433913,-1.6775224058328786,2.0438188876675567,0.024433007,
2,0,0,1,0,1.809644802702020E+004,2.5268907E-002,2.4956882E-002,-2.986858734422981E-002,1.000000000000000E+001,-1.6549870E-003,10,-7.4542680E-007,-4.524785317172027,-0.031824383959085066,-1.8539243391436324,2.140694219835654,0.024956882,
2,0,0,1,0,1.809694742701415E+004,2.5768304E-002,2.5456363E-002,-2.947729172018176E-002,1.000000000000000E+001,-1.6632143E-003,10,-7.5038463E-007,-4.530512420575917,-0.03252018359542861,-1.8142579000782049,2.033753272891704,0.025456363,
2,0,0,1,0,1.809744682700810E+004,2.6267698E-002,2.5948374E-002,-2.788658160481089E-002,1.000000000000000E+001,-1.6709974E-003,10,-7.2361144E-007,-4.554604719192392,-0.03127167920116952,-1.8866911373852118,2.0459100650696485,0.025948374,
