mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,5.045236698232891E+004,2.4406487E-005,-2.2988692E-004,3.207173538208008E+001,2.600000000000000E+001,0.0000000E+000,10,-7.3728725E-006,-1.493877540025698, , , ,-0.00022988692,
2,1,0,1,0,5.045236808232893E+004,1.3228379E-003,8.8247965E-004,3.268688190066149E+001,2.600000000000000E+001,3.5900757E-005,10,2.8845508E-005,-1.4856265060921305, , , ,0.00088247965,
2,1,0,1,0,5.045237008232891E+004,3.3204246E-003,2.9227016E-003,3.339870925992727E+001,2.600000000000000E+001,1.0206935E-004,10,9.7614466E-005,-1.4762703167849283, , , ,0.0029227016,
2,1,0,1,0,5.045237208232901E+004,5.3180107E-003,4.9099037E-003,3.394212256537537E+001,2.600000000000000E+001,1.6946791E-004,10,1.6665255E-004,-1.4692610026309973, , , ,0.0049099037,
2,1,0,1,0,5.045237408232893E+004,7.3155975E-003,6.9278572E-003,3.445176334016850E+001,2.600000000000000E+001,2.3791484E-004,10,2.3867689E-004,-1.4627885447489122, , , ,0.0069278572,
2,1,0,1,0,5.045237608232908E+004,9.3131838E-003,8.9627765E-003,3.492535795892275E+001,2.600000000000000E+001,3.0734271E-004,10,3.1302817E-004,-1.4568591339957926,0.3243792357646371,0.18188587151986874,245.74483372425004,0.0089627765,
2,1,0,1,0,5.045237808232900E+004,1.1310770E-002,1.0922408E-002,3.537383519899504E+001,2.600000000000000E+001,3.7768812E-004,10,3.8636746E-004,-1.4513178518203755,0.35894866611553283,0.16436890722700162,225.62182229245272,0.010922408,
2,1,0,1,0,5.045238008232904E+004,1.3308357E-002,1.2900065E-002,3.579848772245975E+001,2.600000000000000E+001,4.4890441E-004,10,4.6180282E-004,-1.446135319380234,0.3787409936502863,0.15577928185528855,216.77360982146752,0.012900065,
2,1,0,1,0,5.045238208232896E+004,1.5305945E-002,1.4896813E-002,3.621834271897859E+001,2.600000000000000E+001,5.2096491E-004,10,5.3953787E-004,-1.4410714260393387,0.3976712095617595,0.14836377032428122,209.04297923390612,0.014896813,
2,1,0,1,0,5.045238408232899E+004,1.7303532E-002,1.6915826E-002,3.662699393348555E+001,2.600000000000000E+001,5.9384893E-004,10,6.1957585E-004,-1.4361987234777296,0.41644760931126473,0.14167448361049836,201.91285533802136,0.016915826,
2,1,0,1,0,5.045238608232903E+004,1.9301115E-002,1.8915754E-002,3.700709088643396E+001,2.600000000000000E+001,6.6752202E-004,10,7.0001703E-004,-1.4317150532898066,0.43509001113712514,0.13560412441048955,195.38796220784135,0.018915754,
2,1,0,1,0,5.045238808232895E+004,2.1340318E-002,2.0984601E-002,3.742669272588377E+001,2.600000000000000E+001,7.4199232E-004,10,7.8538421E-004,-1.4268185483693847,0.45034755762638357,0.1310099255583117,190.74905557529607,0.020984601,
2,1,0,1,0,5.045239008232899E+004,2.3346230E-002,2.2974987E-002,3.780630316171369E+001,2.600000000000000E+001,8.1726862E-004,10,8.6859928E-004,-1.422435787460588,0.46921517502806864,0.12574188376680398,184.93094115402283,0.022974987,
2,1,0,1,0,5.045239208232914E+004,2.5343817E-002,2.4975974E-002,3.815862838923942E+001,2.600000000000000E+001,8.9326990E-004,10,9.5304893E-004,-1.418407244389599,0.4856969200281934,0.12147493131431676,180.40263329689537,0.024975974,
2,1,0,1,0,5.045239408232906E+004,2.7341403E-002,2.6975902E-002,3.851049467797085E+001,2.600000000000000E+001,9.6997357E-004,10,1.0388553E-003,-1.4144209027085273,0.5001860008928795,0.11795612011267688,176.7951649978084,0.026975902,
2,1,0,1,0,5.045239608232910E+004,2.9338988E-002,2.8939772E-002,3.885804668441421E+001,2.600000000000000E+001,1.0473774E-003,10,1.1245430E-003,-1.4105190342946894,0.5227041807647524,0.11287455155548767,170.8029991541022,0.028939772,
2,1,0,1,0,5.045239808232899E+004,3.1336576E-002,3.0967273E-002,3.919026801155667E+001,2.600000000000000E+001,1.1254619E-003,10,1.2136158E-003,-1.4068217664902019,0.5409205456450235,0.10907332042572934,166.52018322266107,0.030967273,
