mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,2.089582469312756E+004,2.4406487E-005,-4.0167282E-004,9.722210884094238E+000,1.100000000000000E+001,0.0000000E+000,10,-3.9051479E-006,-2.0122349628947673, , , ,-0.00040167282,
2,1,0,1,0,2.089582579312756E+004,5.4322416E-004,1.4973864E-004,1.008298095067342E+001,1.100000000000000E+001,1.1059832E-005,10,1.5098119E-006,-1.9964110533032962, , , ,0.00014973864,
2,1,0,1,0,2.089582779312760E+004,1.3422588E-003,9.2701666E-004,1.053269004200899E+001,1.100000000000000E+001,3.1730204E-005,10,9.7639795E-006,-1.9774606961269399, , , ,0.00092701666,
2,1,0,1,0,2.089582979312757E+004,2.1412934E-003,1.7859457E-003,1.092809057856604E+001,1.100000000000000E+001,5.3233271E-005,10,1.9516976E-005,-1.9614557139546014, , , ,0.0017859457,
2,1,0,1,0,2.089583179312755E+004,2.9403279E-003,2.5823109E-003,1.130709449139739E+001,1.100000000000000E+001,7.5514457E-005,10,2.9198434E-005,-1.9466489784930654, , , ,0.0025823109,
2,1,0,1,0,2.089583379312753E+004,3.7393628E-003,3.3807973E-003,1.161263725492691E+001,1.100000000000000E+001,9.8466087E-005,10,3.9259972E-005,-1.9350691398482396,0.06493653134118292,0.9085794818637324,401.45884965664584,0.0033807973,
2,1,0,1,0,2.089583579312751E+004,4.5494949E-003,4.2015519E-003,1.191489366152223E+001,1.100000000000000E+001,1.2202265E-004,10,5.0061044E-005,-1.92390982930747,0.07394776100315038,0.7978605328900551,363.41628720925684,0.0042015519,
2,1,0,1,0,2.089583779312749E+004,5.3485297E-003,5.0085215E-003,1.217545459792018E+001,1.100000000000000E+001,1.4613879E-004,10,6.0981027E-005,-1.914514814451526,0.08070086942491703,0.7310949735788508,341.96295310837,0.0050085215,
2,1,0,1,0,2.089583979312741E+004,6.1475639E-003,5.8239736E-003,1.241520388921101E+001,1.100000000000000E+001,1.7075370E-004,10,7.2305818E-005,-1.9060461438313527,0.09026476591131169,0.6536326705590704,313.4181819625391,0.0058239736,
2,1,0,1,0,2.089584179312739E+004,6.9465986E-003,6.5641375E-003,1.265809813824792E+001,1.100000000000000E+001,1.9585098E-004,10,8.3089501E-005,-1.8976315415628535,0.09684461479628836,0.6092233432298314,298.36976123251,0.0065641375,
