mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,4.428288357083715E+004,2.4406487E-005,-3.2532352E-004,-1.051183268427849E-001,2.300000000000000E+001,0.0000000E+000,10,3.4197463E-008,-3.978321560348305, , , ,-0.00032532352,
2,0,0,1,0,4.428293857083726E+004,2.9907463E-004,-7.4007170E-005,1.354431590913946E-002,2.300000000000000E+001,7.9289936E-007,10,-1.0023765E-009,-4.868242925247908, , , ,-0.00007400717,
2,1,0,1,0,4.428303847083746E+004,7.9858251E-004,4.1270530E-004,9.877183548108670E-002,2.300000000000000E+001,8.1948583E-006,10,4.0763659E-008,-4.005366875644163, , , ,0.0004127053,
2,1,0,0,0,4.428313837083755E+004,1.2978679E-003,9.1747288E-004,1.294066258878623E-001,2.300000000000000E+001,2.1103835E-005,10,1.1872707E-007,-3.8880434863190505, , , ,0.00091747288,
2,1,0,1,0,4.428323827083781E+004,1.7977095E-003,1.4248857E-003,1.455875049424677E-001,2.300000000000000E+001,3.6329879E-005,10,2.0744555E-007,-3.836875896777082, , , ,0.0014248857,
2,1,0,1,0,4.428333807083801E+004,2.2964387E-003,1.9256622E-003,1.663873495480793E-001,2.300000000000000E+001,5.3409141E-005,10,3.2040583E-007,-3.7788796962563107,0.003588004047408937,16.44368267717162,41.34639635261093,0.0019256622,
2,1,0,0,0,4.428343797083828E+004,2.7960578E-003,2.4699082E-003,1.699875163397304E-001,2.300000000000000E+001,7.1775270E-005,10,4.1985356E-007,-3.769582971467851,0.014879101524553044,3.9652931934525735,21.236297700112093,0.0024699082,
2,1,0,1,0,4.428353787083831E+004,3.2955657E-003,2.9938288E-003,1.740914063653776E-001,2.300000000000000E+001,9.0349771E-005,10,5.2119987E-007,-3.759222666333614,0.024575811388013,2.4007345706102545,14.741562954463056,0.0029938288,
2,1,0,1,0,4.428363777083857E+004,3.7948508E-003,3.4815357E-003,1.775006425773933E-001,2.300000000000000E+001,1.0928280E-004,10,6.1797482E-007,-3.7508000703986846,0.035114772313944116,1.6802045439027673,10.938499923810998,0.0034815357,
2,1,0,1,0,4.428373767083877E+004,4.2946930E-003,3.9601191E-003,1.803408996050394E-001,2.300000000000000E+001,1.2859273E-004,10,7.1417145E-007,-3.743905768239061,0.058506514720339645,1.0084347064941264,7.095438394479341,0.0039601191,
2,1,0,1,0,4.428383747083880E+004,4.7934223E-003,4.4525852E-003,1.845639277101858E-001,2.300000000000000E+001,1.4827776E-004,10,8.2178661E-007,-3.7338531761554195,0.06131840046305111,0.9621907870142808,6.887702201973296,0.0044525852,
2,1,0,1,0,4.428393737083918E+004,5.2930410E-003,4.9618632E-003,1.890272604025633E-001,2.300000000000000E+001,1.6838001E-004,10,9.3792738E-007,-3.7234755599077713,0.06646091236935785,0.8877398443179101,6.4638027923824435,0.0049618632,
2,1,0,1,0,4.428403727083933E+004,5.7925493E-003,5.4859351E-003,1.900092934949604E-001,2.300000000000000E+001,1.8869055E-004,10,1.0423787E-006,-3.721225156863631,0.06854057992085687,0.860803921824512,6.378291790488851,0.0054859351,
2,1,0,0,0,4.428413717083936E+004,6.2918337E-003,5.9501617E-003,1.949429378189422E-001,2.300000000000000E+001,2.0934957E-004,10,1.1599420E-006,-3.7100924933398995,0.06883666427172756,0.8571013808441084,6.449537373696612,0.0059501617,
2,1,0,1,0,4.428423697083967E+004,6.7912308E-003,6.4708218E-003,1.975446177523553E-001,2.300000000000000E+001,2.3036893E-004,10,1.2782760E-006,-3.704334798492255,0.07502573588044531,0.7863968184732959,6.026952890421144,0.0064708218,
2,1,0,1,0,4.428433687083982E+004,7.2904052E-003,6.9445847E-003,1.996283133838190E-001,2.300000000000000E+001,2.5166362E-004,10,1.3863357E-006,-3.699777862475918,0.08363002638261507,0.7054882385193754,5.500410678344068,0.0069445847,
2,1,0,0,0,4.428443677084002E+004,7.7900239E-003,7.4453354E-003,2.027829136630455E-001,2.300000000000000E+001,2.7326224E-004,10,1.5097868E-006,-3.6929686411260265,0.08380442817680123,0.7040200772628432,5.517699304392594,0.0074453354,
2,1,0,1,0,4.428453667084035E+004,8.2896436E-003,7.9143615E-003,2.058439337484952E-001,2.300000000000000E+001,2.9514098E-004,10,1.6291233E-006,-3.686461927201225,0.09162357851076468,0.6439390488668613,5.155602189758143,0.0079143615,
2,1,0,1,0,4.428463657084049E+004,8.7888176E-003,8.4548425E-003,2.086853439126299E-001,2.300000000000000E+001,3.1728312E-004,10,1.7644018E-006,-3.6805080506057326,0.09009481266802687,0.6548656715386912,5.314127358754442,0.0084548425,
2,1,0,0,0,4.428473637084069E+004,9.2882141E-003,8.9426301E-003,2.109231131673219E-001,2.300000000000000E+001,3.3966219E-004,10,1.8862074E-006,-3.6758758272257843,0.09423001410207203,0.6261274665213347,5.123902349587933,0.0089426301,
2,1,0,1,0,4.428483627084084E+004,9.7873891E-003,9.4778417E-003,2.120354337649806E-001,2.300000000000000E+001,3.6225931E-004,10,2.0096384E-006,-3.673591556982986,0.10690862802865136,0.551873137724563,4.5618483953097835,0.0094778417,
2,1,0,1,0,4.428493617084099E+004,1.0287007E-002,9.9775856E-003,2.157067332968665E-001,2.300000000000000E+001,3.8511105E-004,10,2.1522324E-006,-3.6661362981610917,0.12464404198859988,0.47334793591976276,3.948684108962516,0.0099775856,
2,1,0,1,0,4.428503607084136E+004,1.0786626E-002,1.0446534E-002,2.186720587249091E-001,2.300000000000000E+001,4.0822211E-004,10,2.2843651E-006,-3.6602067062939914,0.1201365319193642,0.49110790079741,4.154833184898229,0.010446534,
2,1,0,0,0,4.428513597084134E+004,1.1285801E-002,1.0936193E-002,2.200809245308237E-001,2.300000000000000E+001,4.3150835E-004,10,2.4068474E-006,-3.657417598200926,0.12084244255765474,0.48823905534556455,4.175591495940497,0.010936193,
2,1,0,1,0,4.428523577084159E+004,1.1785198E-002,1.1458972E-002,2.210925153461121E-001,2.300000000000000E+001,4.5492497E-004,10,2.5334930E-006,-3.6554259593611427,0.12213678656618349,0.48306494430348446,4.150308829297674,0.011458972,
2,1,0,1,0,4.428533567084180E+004,1.2284484E-002,1.1969927E-002,2.218580807912018E-001,2.300000000000000E+001,4.7844072E-004,10,2.6556249E-006,-3.6539247482450827,0.12820435198675598,0.46020278629928985,4.015578910119991,0.011969927,
2,1,0,0,0,4.428543557084189E+004,1.2783990E-002,1.2399552E-002,2.250749538480132E-001,2.300000000000000E+001,5.0221977E-004,10,2.7908286E-006,-3.647672830236231,0.1516051413307712,0.3891688598559738,3.423755556401104,0.012399552,
2,1,0,1,0,4.428553547084192E+004,1.3283610E-002,1.2928799E-002,2.275677261275444E-001,2.300000000000000E+001,5.2627333E-004,10,2.9421774E-006,-3.6428893299684306,0.1283064996950885,0.4598364084454755,4.095837160286747,0.012928799,
2,1,0,1,0,4.428563537084230E+004,1.3782782E-002,1.3435571E-002,2.284612326227407E-001,2.300000000000000E+001,5.5051048E-004,10,3.0695071E-006,-3.641187484374973,0.1353943226086868,0.43576420977798513,3.8894062562409943,0.013435571,
