mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,4.453939037131492E+004,2.4406487E-005,-3.6349817E-004,1.577850818634033E+001,2.300000000000000E+001,0.0000000E+000,10,-5.7354587E-006,-1.801934060509829, , , ,-0.00036349817,
2,1,0,1,0,4.453939147131494E+004,8.0402015E-004,4.2438396E-004,1.621902691779860E+001,2.300000000000000E+001,1.7803361E-005,10,6.8830950E-006,-1.7899752054212625, , , ,0.00042438396,
2,1,0,1,0,4.453939347131492E+004,2.0025719E-003,1.6438514E-003,1.674078589181107E+001,2.300000000000000E+001,5.0820956E-005,10,2.7519365E-005,-1.7762241580234353, , , ,0.0016438514,
2,1,0,1,0,4.453939547131490E+004,3.2011240E-003,2.8908893E-003,1.717618407619497E+001,2.300000000000000E+001,8.4786305E-005,10,4.9654445E-005,-1.7650733142374255, , , ,0.0028908893,
2,1,0,1,0,4.453939747131494E+004,4.4079996E-003,4.0690009E-003,1.754430687344740E+001,2.300000000000000E+001,1.1954186E-004,10,7.1387803E-005,-1.7558637848713865, , , ,0.0040690009,
2,1,0,1,0,4.453939947131497E+004,5.6065517E-003,5.2778642E-003,1.786857503549089E+001,2.300000000000000E+001,1.5499273E-004,10,9.4307914E-005,-1.747910079777424,0.13910307142279782,0.4241459185374277,291.15559148462944,0.0052778642,
2,1,0,1,0,4.453940147131489E+004,6.8051033E-003,6.4368886E-003,1.817288271441225E+001,2.300000000000000E+001,1.9106791E-004,10,1.1697682E-004,-1.740576176287979,0.15720372312507652,0.3753091773345446,263.42967417749844,0.0064368886,
2,1,0,1,0,4.453940347131505E+004,8.0036549E-003,7.6362090E-003,1.848061581535475E+001,2.300000000000000E+001,2.2775464E-004,10,1.4112184E-004,-1.7332835612136148,0.17064451872082587,0.3457479937959443,247.37267818065627,0.007636209,
2,1,0,1,0,4.453940547131497E+004,9.2022084E-003,8.8493144E-003,1.876562845003275E+001,2.300000000000000E+001,2.6503188E-004,10,1.6606295E-004,-1.7266368867365822,0.18352277659027402,0.3214859817194307,233.8865008295737,0.0088493144,
2,1,0,1,0,4.453940747131500E+004,1.0400758E-002,1.0094229E-002,1.903445636998451E+001,2.300000000000000E+001,3.0286328E-004,10,1.9213816E-004,-1.7204595222584593,0.19350235375598274,0.30490585181409363,225.20459067668887,0.010094229,
2,1,0,1,0,4.453940947131492E+004,1.1599311E-002,1.1319000E-002,1.928950713512795E+001,2.300000000000000E+001,3.4121514E-004,10,2.1833794E-004,-1.714678868842834,0.2048594355276343,0.28800235560563797,215.70299529697695,0.011319,
2,1,0,1,0,4.453941147131496E+004,1.2803413E-002,1.2447273E-002,1.954017230578594E+001,2.300000000000000E+001,3.8007088E-004,10,2.4322186E-004,-1.709071610979472,0.21746985622766837,0.27130196811383883,205.98182141561892,0.012447273,
2,1,0,1,0,4.453941347131500E+004,1.4007513E-002,1.3642352E-002,1.978338446343935E+001,2.300000000000000E+001,4.1941801E-004,10,2.6989190E-004,-1.7036994089946358,0.2294799309551391,0.2571030928693014,197.66308623433468,0.013642352,
2,1,0,1,0,4.453941547131492E+004,1.5206063E-002,1.4845911E-002,2.002334309866029E+001,2.300000000000000E+001,4.5924727E-004,10,2.9726478E-004,-1.6984634109680832,0.23661010357234036,0.2493553703295749,194.10933980525488,0.014845911,
2,1,0,1,0,4.453941747131496E+004,1.6404616E-002,1.6049474E-002,2.024634617774024E+001,2.300000000000000E+001,4.9954018E-004,10,3.2494322E-004,-1.6936533417344135,0.24447108538244006,0.24133733405610291,190.1034150062466,0.016049474,
