mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,6.929459292137157E+004,2.4406487E-005,-2.6806156E-004,-4.091415405273438E-001,3.600000000000000E+001,0.0000000E+000,10,1.0967512E-007,-3.3881264239337483, , , ,-0.00026806156,
2,0,0,1,0,6.929486762130662E+004,2.9911907E-004,-7.4996795E-005,-2.663259792065807E-001,3.600000000000000E+001,-7.5079202E-005,10,1.9973594E-008,-3.574586467523683, , , ,-0.000074996795,
2,0,0,1,0,6.929536702118744E+004,7.9851568E-004,4.0643773E-004,-2.072759919001874E-001,3.600000000000000E+001,-1.8720442E-004,10,-8.4244782E-008,-3.683450997901725, , , ,0.00040643773,
2,0,0,1,0,6.929586642106838E+004,1.2979123E-003,9.2915160E-004,-1.848712083465460E-001,3.600000000000000E+001,-2.8035196E-004,10,-1.7177338E-007,-3.7331307201542607, , , ,0.0009291516,
2,0,0,1,0,6.929636582094932E+004,1.7973311E-003,1.4148927E-003,-1.700109664498088E-001,3.600000000000000E+001,-3.6439346E-004,10,-2.4054728E-007,-3.7695230638274424, , , ,0.0014148927,
2,0,0,1,0,6.929686522083031E+004,2.2967278E-003,1.9578408E-003,-1.551471844835333E-001,3.600000000000000E+001,-4.4111165E-004,10,-3.0375347E-007,-3.8092561013196486,-0.012745471013718278,-4.629095302676283,34.07721808614945,0.0019578408,
2,0,0,1,0,6.929736462071119E+004,2.7961247E-003,2.4933389E-003,-1.487197201559125E-001,3.600000000000000E+001,-5.1249092E-004,10,-3.7080866E-007,-3.82763144044203,-0.017679662054155925,-3.3371678609733935,20.942063313196204,0.0024933389,
2,0,0,1,0,6.929786402059207E+004,3.2955210E-003,2.9461123E-003,-1.404399796887774E-001,3.600000000000000E+001,-5.8039348E-004,10,-4.1375196E-007,-3.8525092420168012,-0.020165380507997138,-2.925806432296277,16.91491983929396,0.0029461123,
2,0,0,1,0,6.929836342047318E+004,3.7949178E-003,3.4975086E-003,-1.332611402582939E-001,3.600000000000000E+001,-6.4447854E-004,10,-4.6608199E-007,-3.875296474980787,-0.022296872176065144,-2.646111056928168,14.33725262835587,0.0034975086,
2,0,0,1,0,6.929886282035382E+004,4.2943144E-003,3.9916420E-003,-1.277462421117697E-001,3.600000000000000E+001,-7.0533657E-004,10,-5.0991724E-007,-3.8936518665680158,-0.02488461739053051,-2.3709426218645264,11.998278747467909,0.003991642,
2,0,0,1,0,6.929936222023517E+004,4.7937115E-003,4.4857380E-003,-1.218470273723090E-001,3.600000000000000E+001,-7.6329935E-004,10,-5.4657386E-007,-3.914185061567896,-0.02511576844128535,-2.3491218330797987,11.430288258869215,0.004485738,
2,0,0,1,0,6.929986152011622E+004,5.2930182E-003,4.9639521E-003,-1.166228813215028E-001,3.600000000000000E+001,-8.1855879E-004,10,-5.7891037E-007,-3.9332162329666716,-0.026338940385747734,-2.2400293685286403,10.35847626330303,0.0049639521,
2,0,0,1,0,6.930036091999686E+004,5.7924152E-003,5.4804040E-003,-1.117227038782733E-001,3.600000000000000E+001,-8.7130681E-004,10,-6.1228553E-007,-3.9518585621833138,-0.027475855123882363,-2.147339900213568,9.498382383716045,0.005480404,
2,0,0,1,0,6.930086031987786E+004,6.2918123E-003,5.9586274E-003,-1.071446316475989E-001,3.600000000000000E+001,-9.2155824E-004,10,-6.3843493E-007,-3.9700295838776904,-0.027925872414099266,-2.11273614392838,8.998410848193396,0.0059586274,
2,0,0,1,0,6.930135971975880E+004,6.7912093E-003,6.4601884E-003,-1.033774868913613E-001,3.600000000000000E+001,-9.6975075E-004,10,-6.6783804E-007,-3.985574029746974,-0.029395609091813185,-2.007102483085876,8.201923326407549,0.0064601884,
2,0,0,1,0,6.930185911963956E+004,7.2906050E-003,6.9511211E-003,-9.895419109965764E-002,3.600000000000000E+001,-1.0159975E-003,10,-6.8784254E-007,-4.004565806986558,-0.029978348193514998,-1.968087088025852,7.719180234687681,0.0069511211,
2,0,0,1,0,6.930235851952055E+004,7.7900020E-003,7.4718287E-003,-9.551152823320530E-002,3.600000000000000E+001,-1.0602592E-003,10,-7.1364576E-007,-4.019944205946055,-0.031120365506092776,-1.895864622427038,7.158570216608781,0.0074718287,
2,0,0,1,0,6.930285791940149E+004,8.2894219E-003,7.9172049E-003,-9.242241432714415E-002,3.600000000000000E+001,-1.1029104E-003,10,-7.3172720E-007,-4.0342226907052074,-0.032294526094875146,-1.8269349990357273,6.6415746129120885,0.0079172049,
2,0,0,1,0,6.930335731928237E+004,8.7888176E-003,8.4590791E-003,-8.925798832044518E-002,3.600000000000000E+001,-1.1439500E-003,10,-7.5504039E-007,-4.049352905431577,-0.03322898549766337,-1.775558269877027,6.259505121030796,0.0084590791,
2,0,0,1,0,6.930385671916371E+004,9.2882141E-003,8.9394711E-003,-8.593513363407745E-002,3.600000000000000E+001,-1.1833252E-003,10,-7.6821465E-007,-4.065829243341272,-0.033972012789073074,-1.7367237074329918,5.873309259397894,0.0089394711,
2,0,0,1,0,6.930435611904413E+004,9.7876117E-003,9.4675357E-003,-8.318054164095656E-002,3.600000000000000E+001,-1.2211828E-003,10,-7.8751475E-007,-4.079978255996659,-0.035143594698826455,-1.6788265544722485,5.50887321112149,0.0094675357,
2,0,0,1,0,6.930485551892524E+004,1.0287006E-002,9.9808034E-003,-8.043104963733461E-002,3.600000000000000E+001,-1.2577602E-003,10,-8.0276646E-007,-4.094576263651954,-0.03652952406496602,-1.6151319106997208,5.145200094791099,0.0099808034,
2,0,0,1,0,6.930535491880635E+004,1.0786405E-002,1.0445246E-002,-7.843299843655860E-002,3.600000000000000E+001,-1.2932053E-003,10,-8.1925202E-007,-4.105501181909962,-0.03582742822818279,-1.6467830072600373,5.056677086092535,0.010445246,
2,0,0,1,0,6.930585431868723E+004,1.1285823E-002,1.0958452E-002,-7.541789741921634E-002,3.600000000000000E+001,-1.3274772E-003,10,-8.2646341E-007,-4.122525579487554,-0.03690710011957946,-1.5986083926626384,4.74928207927477,0.010958452,
2,0,0,1,0,6.930635371856811E+004,1.1785218E-002,1.1449440E-002,-7.359937189838117E-002,3.600000000000000E+001,-1.3605865E-003,10,-8.4267162E-007,-4.133125891942815,-0.03746150823735139,-1.5749499359765078,4.537539337308331,0.01144944,
2,0,0,1,0,6.930685311844898E+004,1.2284616E-002,1.1943613E-002,-7.170573898935650E-002,3.600000000000000E+001,-1.3927345E-003,10,-8.5642563E-007,-4.1444460840579165,-0.03732800110709444,-1.5805828935422597,4.398939889025094,0.011943613,
2,0,0,1,0,6.930735251832998E+004,1.2784014E-002,1.2470609E-002,-6.897297699494009E-002,3.600000000000000E+001,-1.4236298E-003,10,-8.6013500E-007,-4.161321028693196,-0.0379920652549585,-1.5529558502297969,4.2192068712596305,0.012470609,
2,0,0,1,0,6.930785191821092E+004,1.3283409E-002,1.2907501E-002,-6.708984033998100E-002,3.600000000000000E+001,-1.4533877E-003,10,-8.6596219E-007,-4.17334324165443,-0.037832108247361274,-1.55952186471435,4.071648396394673,0.012907501,
2,0,0,1,0,6.930835131809168E+004,1.3782805E-002,1.3431367E-002,-6.519450119075254E-002,3.600000000000000E+001,-1.4822311E-003,10,-8.7565127E-007,-4.185789033151857,-0.038825655770303155,-1.5196137406937948,3.8830914758004003,0.013431367,
2,0,0,1,0,6.930885061797273E+004,1.4282114E-002,1.3963576E-002,-6.291107237827842E-002,3.600000000000000E+001,-1.5101349E-003,10,-8.7846354E-007,-4.201272911794815,-0.04034179206549252,-1.462503200259844,3.65630693493553,0.013963576,
2,0,0,1,0,6.930935001785366E+004,1.4781511E-002,1.4461970E-002,-6.148560893580513E-002,3.600000000000000E+001,-1.5370442E-003,10,-8.8920302E-007,-4.211226521478749,-0.03984253489082733,-1.4808294743711992,3.5603992596609904,0.01446197,
2,0,0,1,0,6.930984941773466E+004,1.5280907E-002,1.4979442E-002,-5.904583993379732E-002,3.600000000000000E+001,-1.5630214E-003,10,-8.8447371E-007,-4.228810695128194,-0.0395402550636248,-1.4921502126140116,3.4842295073921443,0.014979442,
2,0,0,1,0,6.931034881761554E+004,1.5780304E-002,1.5473607E-002,-5.797316332348390E-002,3.600000000000000E+001,-1.5880663E-003,10,-8.9705395E-007,-4.236773001570723,-0.040485818559234076,-1.4573004103567315,3.3150208410771564,0.015473607,
2,0,0,1,0,6.931084821749665E+004,1.6279701E-002,1.5971983E-002,-5.697678182187027E-002,3.600000000000000E+001,-1.6125349E-003,10,-9.1003216E-007,-4.244302084343183,-0.044112280492507615,-1.3374960292524671,2.964255603807426,0.015971983,
2,0,0,1,0,6.931134761737753E+004,1.6779097E-002,1.6455524E-002,-5.478508857912812E-002,3.600000000000000E+001,-1.6361718E-003,10,-9.0151730E-007,-4.261337631826483,-0.041757124992672395,-1.4129325237394434,3.0454237396796957,0.016455524,
2,0,0,1,0,6.931184701725841E+004,1.7278494E-002,1.6917890E-002,-5.311672465006012E-002,3.600000000000000E+001,-1.6589276E-003,10,-8.9862289E-007,-4.274768712824174,-0.043646498995159655,-1.351769359703811,2.811687855902559,0.01691789,
2,0,0,1,0,6.931234641713928E+004,1.7777912E-002,1.7445976E-002,-5.188598868697662E-002,3.600000000000000E+001,-1.6809962E-003,10,-9.0520172E-007,-4.284949903374261,-0.042762413520178705,-1.3797163242939763,2.808968878260484,0.017445976,
2,0,0,1,0,6.931284581702063E+004,1.8277308E-002,1.7956022E-002,-5.107644194987988E-002,3.600000000000000E+001,-1.7026063E-003,10,-9.1712974E-007,-4.291779363862695,-0.04023049788651865,-1.4665490883663923,2.9170839640725266,0.017956022,
2,0,0,1,0,6.931334521690116E+004,1.8776705E-002,1.8426849E-002,-4.941087230424764E-002,3.600000000000000E+001,-1.7235790E-003,10,-9.1048668E-007,-4.306177478966741,-0.042238817109420825,-1.3968194196148738,2.6847713890084,0.018426849,
2,0,0,1,0,6.931384461678209E+004,1.9276103E-002,1.8931618E-002,-4.793355467020777E-002,3.600000000000000E+001,-1.7437252E-003,10,-9.0745976E-007,-4.319360363280004,-0.04161444149056617,-1.4177770477437517,2.633461900213351,0.018931618,
2,0,0,1,0,6.931434401666303E+004,1.9775499E-002,1.9464971E-002,-4.676154606567462E-002,3.600000000000000E+001,-1.7631818E-003,10,-9.1021218E-007,-4.330111138299524,-0.039485690204790855,-1.4942121992549453,2.7000993794037194,0.019464971,
2,0,0,1,0,6.931484341654385E+004,2.0274894E-002,1.9942189E-002,-4.539535756520574E-002,3.600000000000000E+001,-1.7820626E-003,10,-9.0528277E-007,-4.342988558748722,-0.03720373013035773,-1.5858624872632547,2.8016915986826683,0.019942189,
2,0,0,1,0,6.931534281642485E+004,2.0774314E-002,2.0435298E-002,-4.410030520920860E-002,3.600000000000000E+001,-1.8002550E-003,10,-9.0120290E-007,-4.35555840485832,-0.04074960761745557,-1.4478667022728988,2.4973095970185835,0.020435298,
2,0,0,1,0,6.931584221630578E+004,2.1273710E-002,2.0961251E-002,-4.246868750775157E-002,3.600000000000000E+001,-1.8177589E-003,10,-8.9019682E-007,-4.371931160646923,-0.039571535383882785,-1.4909707047664946,2.485258600880689,0.020961251,
2,0,0,1,0,6.931634161618701E+004,2.1773107E-002,2.1427833E-002,-4.113457907240226E-002,3.600000000000000E+001,-1.8346015E-003,10,-8.8142485E-007,-4.385792942443561,-0.03913695276519618,-1.507526668056479,2.4528894429791945,0.021427833,
2,0,0,1,0,6.931684101606789E+004,2.2272505E-002,2.1938946E-002,-3.991751724088831E-002,3.600000000000000E+001,-1.8507707E-003,10,-8.7574824E-007,-4.3988364784596525,-0.03990364277760959,-1.4785617525903074,2.33991229756866,0.021938946,
2,0,0,1,0,6.931734041594854E+004,2.2771902E-002,2.2451090E-002,-3.936109663423198E-002,3.600000000000000E+001,-1.8664469E-003,10,-8.8369950E-007,-4.404932810251849,-0.03948773081708039,-1.494134982668581,2.29272121443938,0.02245109,
2,0,0,1,0,6.931783981582941E+004,2.3271296E-002,2.2976032E-002,-3.788213999118550E-002,3.600000000000000E+001,-1.8816686E-003,10,-8.7038126E-007,-4.42156549534691,-0.04053565382198605,-1.455508778989994,2.15764649159126,0.022976032,
