mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,1.100067021293016E+004,2.4406487E-005,-3.8258548E-004,-1.415979981422424E+000,6.000000000000000E+000,0.0000000E+000,10,5.4173336E-007,-2.8489428864903403, , , ,-0.00038258548,
2,0,0,1,0,1.100067701293004E+004,2.9907466E-004,-7.7699668E-005,-9.820274845281203E-001,6.000000000000000E+000,-6.9438461E-006,10,7.6303209E-008,-3.007876357211152, , , ,-0.000077699668,
2,0,0,1,0,1.100068951292991E+004,7.9847121E-004,4.1355664E-004,-4.150815964267958E-001,6.000000000000000E+000,-1.5262316E-005,10,-1.7165975E-007,-3.3818665216141848, , , ,0.00041355664,
2,0,0,1,0,1.100070201292976E+004,1.2978680E-003,9.0768322E-004,-7.851824377970135E-003,6.000000000000000E+000,-1.7595790E-005,10,-7.1269692E-009,-5.10502942284323, , , ,0.00090768322,
2,1,0,1,0,1.100071441292964E+004,1.7954810E-003,1.4470703E-003,2.980955818625044E-001,6.000000000000000E+000,-1.5519257E-005,10,4.3136527E-007,-3.5256444606897905, , , ,0.0014470703,
2,1,0,1,0,1.100072701292951E+004,2.2984447E-003,1.9431701E-003,5.534481956495987E-001,6.000000000000000E+000,-9.8809796E-006,10,1.0754439E-006,-3.25692302410132,0.08887401293867998,0.663861100102546,506.6313773153378,0.0019431701,
2,1,0,1,0,1.100073941292931E+004,2.7942744E-003,2.4568234E-003,7.486086733434174E-001,6.000000000000000E+000,-1.5244584E-006,10,1.8391993E-006,-3.1257451454778553,0.00910176906096537,6.482256317953888,387.43507741279274,0.0024568234,
2,1,0,1,0,1.100075201292916E+004,3.2990216E-003,2.9875189E-003,8.845179290954270E-001,6.000000000000000E+000,8.9960640E-006,10,2.6425141E-006,-3.05329335955664,0.0018485480021147472,31.916942342045612,304.7142605349095,0.0029875189,
2,1,0,1,0,1.100076441292903E+004,3.7948512E-003,3.4558396E-003,9.912407090222235E-001,6.000000000000000E+000,2.0867807E-005,10,3.4255688E-006,-3.003820870331883,0.006344821549603074,9.298921890670194,244.3124934915981,0.0034558396,
2,1,0,1,0,1.100077691292885E+004,4.2942478E-003,4.0158690E-003,1.091902847875632E+000,6.000000000000000E+000,3.4125573E-005,10,4.3849386E-006,-2.961816001291088,0.010638688994720296,5.545796106012701,191.1553812424755,0.004015869,
2,1,0,1,0,1.100078941292875E+004,4.7945366E-003,4.4886000E-003,1.163733143215291E+000,6.000000000000000E+000,4.8444748E-005,10,5.2235328E-006,-2.9341465967617095,0.015412388883680078,3.828089236865423,153.67278664111186,0.0044886,
2,1,0,1,0,1.100080181292856E+004,5.2912580E-003,4.9639088E-003,1.228137953794514E+000,6.000000000000000E+000,6.3500534E-005,10,6.0963648E-006,-2.910752847195933,0.01968175318457792,2.9977004307843256,131.70301838133884,0.0049639088,
2,1,0,1,0,1.100081441292840E+004,5.7942215E-003,5.4583042E-003,1.278090137949532E+000,6.000000000000000E+000,7.9501042E-005,10,6.9762050E-006,-2.893438516260835,0.02461365926181003,2.397043014711063,112.44742832371455,0.0054583042,
2,1,0,1,0,1.100082681292822E+004,6.2900507E-003,5.9712762E-003,1.323442352880240E+000,6.000000000000000E+000,9.5867879E-005,10,7.9026395E-006,-2.8782949711524046,0.030337696419251853,1.9447752124831559,96.66257804919069,0.0059712762,
