mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,1.485280406629163E+004,1.8776752E-002,1.8440692E-002,4.790916767109323E-001,8.000000000000000E+000,7.2986283E-004,10,8.8347815E-006,-3.3195813741009714,0.15326272004411468,0.3849598909833886,7.238613235733233,0.018440692,
2,1,0,1,0,1.485285406629101E+004,1.9276148E-002,1.8983619E-002,4.860409284355471E-001,8.000000000000000E+000,7.5486483E-004,10,9.2268156E-006,-3.3133271582165267,0.1487761011381604,0.39656906955244015,7.480598009267019,0.018983619,
2,1,0,1,0,1.485290396629041E+004,1.9775322E-002,1.9473465E-002,4.877552768687758E-001,8.000000000000000E+000,7.8008254E-004,10,9.4982852E-006,-3.3117980234145428,0.13543782946941357,0.4356242287043162,8.31201129250765,0.019473465,
2,1,0,1,0,1.485295386628981E+004,2.0274941E-002,1.9982520E-002,4.920508111654609E-001,8.000000000000000E+000,8.0543716E-004,10,9.8324153E-006,-3.307990047904642,0.14449513961944654,0.40831823240135906,7.821514582743249,0.01998252,
2,1,0,1,0,1.485300386628920E+004,2.0774338E-002,2.0453341E-002,4.963499124127413E-001,8.000000000000000E+000,8.3107821E-004,10,1.0152015E-005,-3.3042120504212473,0.14598869753710256,0.40414087525512266,7.8025536153021955,0.020453341,
2,1,0,1,0,1.485305376628859E+004,2.1272844E-002,2.0946810E-002,4.983483340071606E-001,8.000000000000000E+000,8.5679756E-004,10,1.0438808E-005,-3.302466989259579,0.15889076710059233,0.371324281936707,7.25117987718375,0.02094681,
2,1,0,1,0,1.485310366628799E+004,2.1773132E-002,2.1459671E-002,5.056018165002256E-001,8.000000000000000E+000,8.8281318E-004,10,1.0850048E-005,-3.29619137441197,0.14755012635547066,0.3998641103014716,7.852118196828056,0.021459671,
2,1,0,1,0,1.485315366628740E+004,2.2272527E-002,2.1980328E-002,5.068709328770638E-001,8.000000000000000E+000,9.0899493E-004,10,1.1141190E-005,-3.2951026132016317,0.15296647538991634,0.38570542891576176,7.631101494984192,0.021980328,
2,1,0,1,0,1.485320366628678E+004,2.2771923E-002,2.2484021E-002,5.106399680177385E-001,8.000000000000000E+000,9.3538844E-004,10,1.1481240E-005,-3.2918851957788626,0.17908363271604424,0.3294550099592331,6.550354951305652,0.022484021,
2,1,0,1,0,1.485325356628618E+004,2.3271991E-002,2.2974411E-002,5.149788790799730E-001,8.000000000000000E+000,9.6187252E-004,10,1.1831336E-005,-3.288210582390107,0.15812524765571703,0.373121945259871,7.472551813844787,0.022974411,
2,1,0,1,0,1.485330346628558E+004,2.3770718E-002,2.3439446E-002,5.188966284471501E-001,8.000000000000000E+000,9.8858564E-004,10,1.2162650E-005,-3.28491915114272,0.18809460558513472,0.31367194086433076,6.342969863280073,0.023439446,
2,1,0,1,0,1.485335346628496E+004,2.4270114E-002,2.3927234E-002,5.221533240681460E-001,8.000000000000000E+000,1.0154829E-003,10,1.2493685E-005,-3.282201952899218,0.16203392099168132,0.36412128793099446,7.41077610459169,0.023927234,
2,1,0,1,0,1.485340336628436E+004,2.4769509E-002,2.4489300E-002,5.227868764316579E-001,8.000000000000000E+000,1.0424517E-003,10,1.2802685E-005,-3.28167532309006,0.16906947102782358,0.3489689749504831,7.14620117967057,0.0244893,
2,1,0,1,0,1.485345326628376E+004,2.5268909E-002,2.4950525E-002,5.282663017925282E-001,8.000000000000000E+000,1.0695163E-003,10,1.3180522E-005,-3.2771470921567634,0.1742409211540803,0.3386116166582167,6.986493680994673,0.024950525,
2,1,0,1,0,1.485350326628317E+004,2.5768304E-002,2.5447857E-002,5.308987601073811E-001,8.000000000000000E+000,1.0968803E-003,10,1.3510235E-005,-3.2749882889348862,0.17896066631504637,0.32968138314893775,6.852778536542568,0.025447857,
2,1,0,1,0,1.485355316628254E+004,2.6267035E-002,2.5965881E-002,5.364069738130475E-001,8.000000000000000E+000,1.1243820E-003,10,1.3928279E-005,-3.270505584532526,0.16457484506006856,0.35849950202575276,7.5141340343421295,0.025965881,
2,1,0,1,0,1.485360306628197E+004,2.6767099E-002,2.6459485E-002,5.390494335442764E-001,8.000000000000000E+000,1.1521472E-003,10,1.4262971E-005,-3.26837140599865,0.15188377514504722,0.388454921822003,8.1687772318802,0.026459485,
2,1,0,1,0,1.485365306628135E+004,2.7266495E-002,2.6931368E-002,5.426241341564406E-001,8.000000000000000E+000,1.1801108E-003,10,1.4613610E-005,-3.2655008941389707,0.1743046983122902,0.3384877204760918,7.166874503343903,0.026931368,
2,1,0,1,0,1.485370306628073E+004,2.7765891E-002,2.7476415E-002,5.465610829630378E-001,8.000000000000000E+000,1.2083164E-003,10,1.5017539E-005,-3.2623612948096796,0.16656131920768016,0.35422389952636435,7.545700287597159,0.027476415,
2,1,0,1,0,1.485375296628012E+004,2.8266177E-002,2.7933579E-002,5.522575373859624E-001,8.000000000000000E+000,1.2366190E-003,10,1.5426529E-005,-3.2578583480272965,0.16479380887257558,0.358023158780321,7.707517731448316,0.027933579,
2,1,0,1,0,1.485380286627953E+004,2.8764682E-002,2.8457291E-002,5.552005109687634E-001,8.000000000000000E+000,1.2651532E-003,10,1.5799502E-005,-3.2555501428579343,0.17429963734608078,0.33849754880930993,7.313178121393853,0.028457291,
2,1,0,1,0,1.485385286627893E+004,2.9264081E-002,2.8966287E-002,5.570467640818255E-001,8.000000000000000E+000,1.2938475E-003,10,1.6135577E-005,-3.2541083442693988,0.20291724359863558,0.29075892690864796,6.2985420411092985,0.028966287,
2,1,0,1,0,1.485390276627833E+004,2.9763481E-002,2.9442372E-002,5.610401730916923E-001,8.000000000000000E+000,1.3226804E-003,10,1.6518354E-005,-3.2510060401210463,0.17892317159756707,0.3297504704013544,7.216401276886216,0.029442372,
2,1,0,1,0,1.485395266627774E+004,3.0262874E-002,2.9950343E-002,5.671172853283295E-001,8.000000000000000E+000,1.3517251E-003,10,1.6985357E-005,-3.2463271155277775,0.2061028571990304,0.2862648330150251,6.31088756012209,0.029950343,
2,1,0,1,0,1.485400266627711E+004,3.0762274E-002,3.0471003E-002,5.683863792154540E-001,8.000000000000000E+000,1.3810167E-003,10,1.7319302E-005,-3.2453563380324733,0.1860162143043801,0.3171766516195074,7.045058473113671,0.030471003,
2,1,0,1,0,1.485405256627650E+004,3.1261001E-002,3.0911501E-002,5.676931691861471E-001,8.000000000000000E+000,1.4102556E-003,10,1.7548247E-005,-3.245886331426535,0.1819558257211591,0.3242545258782504,7.229145534654598,0.030911501,
2,1,0,1,0,1.485410246627589E+004,3.1761065E-002,3.1443395E-002,5.751884025004199E-001,8.000000000000000E+000,1.4397148E-003,10,1.8085875E-005,-3.240189879198277,0.18117457921406124,0.32565275026961904,7.314624119839754,0.031443395,
2,1,0,1,0,1.485415246627529E+004,3.2260463E-002,3.1965118E-002,5.777001267092094E-001,8.000000000000000E+000,1.4694489E-003,10,1.8466253E-005,-3.2382975372030836,0.21543388756595327,0.27386592084746947,6.193207978036676,0.031965118,
2,1,0,1,0,1.485420246627470E+004,3.2759860E-002,3.2447603E-002,5.833124923347306E-001,8.000000000000000E+000,1.4994157E-003,10,1.8927092E-005,-3.234098722534593,0.18165949880885288,0.32478345688975735,7.388488762713037,0.032447603,
2,1,0,1,0,1.485425236627410E+004,3.3260148E-002,3.2932922E-002,5.857221457796802E-001,8.000000000000000E+000,1.5294926E-003,10,1.9289542E-005,-3.2323083552650416,0.16362087002196568,0.36058969734166185,8.220046425872441,0.032932922,
2,1,0,1,0,1.485430226627350E+004,3.3758655E-002,3.3440139E-002,5.902823360153917E-001,8.000000000000000E+000,1.5597614E-003,10,1.9739124E-005,-3.228940212689061,0.19097787562562532,0.3089363090186317,7.10598090109349,0.033440139,
2,1,0,1,0,1.485435226627288E+004,3.4258049E-002,3.3960801E-002,5.919548858095105E-001,8.000000000000000E+000,1.5902262E-003,10,2.0103262E-005,-3.227711390558454,0.1863121361654459,0.3166728760364154,7.317199547324566,0.033960801,
2,1,0,1,0,1.485440216627227E+004,3.4757670E-002,3.4434345E-002,5.976694870452426E-001,8.000000000000000E+000,1.6208766E-003,10,2.0580357E-005,-3.22353891573423,0.18932243120746206,0.3116376629209193,7.268599251020633,0.034434345,
2,1,0,1,0,1.485445206627166E+004,3.5256840E-002,3.4944858E-002,6.008475509782647E-001,8.000000000000000E+000,1.6516785E-003,10,2.0996533E-005,-3.2212357046485542,0.19599275506805874,0.30103153547442185,7.045020284309297,0.034944858,
2,1,0,1,0,1.485450206627106E+004,3.5756238E-002,3.5468698E-002,6.037921287395343E-001,8.000000000000000E+000,1.6827325E-003,10,2.1415721E-005,-3.219112552901639,0.22921368241039053,0.2574017370148295,6.050213273588777,0.035468698,
2,1,0,1,0,1.485455196627046E+004,3.6255188E-002,3.5924092E-002,6.066687294698792E-001,8.000000000000000E+000,1.7138551E-003,10,2.1794023E-005,-3.217048390038111,0.19928171704645586,0.29606328605772764,6.9993041621284595,0.035924092,
2,1,0,1,0,1.485460186626986E+004,3.6755029E-002,3.6420941E-002,6.121930939455824E-001,8.000000000000000E+000,1.7452362E-003,10,2.2296648E-005,-3.2131115739190865,0.20525078403304414,0.28745322595455397,6.856837989887022,0.036420941,
2,1,0,1,0,1.485465186626927E+004,3.7254427E-002,3.6921453E-002,6.138214275792766E-001,8.000000000000000E+000,1.7768270E-003,10,2.2663178E-005,-3.2119579550749173,0.2009092001074243,0.29366499875791274,7.04592470029164,0.036921453,
2,1,0,1,0,1.485470186626865E+004,3.7753824E-002,3.7431508E-002,6.144309697189825E-001,8.000000000000000E+000,1.8084751E-003,10,2.2999078E-005,-3.211526902287923,0.19567429586155294,0.30152146320610634,7.273325199151369,0.037431508,
2,1,0,1,0,1.485475166626804E+004,3.8253225E-002,3.7938386E-002,6.197952130552302E-001,8.000000000000000E+000,1.8401860E-003,10,2.3514031E-005,-3.2077517823266923,0.19447067563820436,0.3033876434396943,7.358145723271601,0.037938386,
2,1,0,1,0,1.485480166626743E+004,3.8752623E-002,3.8414512E-002,6.249608473369372E-001,8.000000000000000E+000,1.8722877E-003,10,2.4007566E-005,-3.204147189564944,0.1878071363384281,0.3141520665843182,7.692395617125028,0.038414512,
2,1,0,1,0,1.485485166626683E+004,3.9252017E-002,3.8930926E-002,6.289330859565068E-001,8.000000000000000E+000,1.9045830E-003,10,2.4484947E-005,-3.2013955579660296,0.20255521702805868,0.29127859980929105,7.142126053602931,0.038930926,
2,1,0,1,0,1.485490156626623E+004,3.9751861E-002,3.9430834E-002,6.326100323507990E-001,8.000000000000000E+000,1.9370110E-003,10,2.4944342E-005,-3.1988639250348325,0.16854949036578665,0.35004555559294787,8.626347415470969,0.039430834,
2,1,0,1,0,1.485495146626563E+004,4.0250812E-002,3.9974369E-002,6.364712578554945E-001,8.000000000000000E+000,1.9696238E-003,10,2.5442538E-005,-3.1962212036939075,0.19824874244266744,0.2976059231097645,7.370124384619045,0.039974369,
2,1,0,1,0,1.485500146626504E+004,4.0750206E-002,4.0412314E-002,6.428963141170936E-001,8.000000000000000E+000,2.0025517E-003,10,2.5980928E-005,-3.1918590641485975,0.20065819323574513,0.29403234948240214,7.3382964675812135,0.040412314,
2,1,0,1,0,1.485505136626441E+004,4.1249156E-002,4.1002642E-002,6.429697938658543E-001,8.000000000000000E+000,2.0355955E-003,10,2.6363461E-005,-3.191809429354967,0.20288224966109494,0.29080907816507684,7.302223968559816,0.041002642,
2,1,0,1,0,1.485510126626381E+004,4.1748997E-002,4.1413341E-002,6.487796445273695E-001,8.000000000000000E+000,2.0688253E-003,10,2.6868132E-005,-3.18790278458007,0.22906299360503043,0.25757106842728483,6.488152354257751,0.041413341,
2,1,0,1,0,1.485515126626320E+004,4.2248394E-002,4.1975353E-002,6.495481619818326E-001,8.000000000000000E+000,2.1022391E-003,10,2.7265014E-005,-3.187388641808071,0.25260744585636913,0.233563978290438,5.907776469870713,0.041975353,
2,1,0,1,0,1.485520126626259E+004,4.2747788E-002,4.2405881E-002,6.542506963704504E-001,8.000000000000000E+000,2.1357648E-003,10,2.7744078E-005,-3.184255806434076,0.24823143336069356,0.2376814217330399,6.075716319350768,0.042405881,
2,1,0,1,0,1.485525106626199E+004,4.3247189E-002,4.2924419E-002,6.580944662593826E-001,8.000000000000000E+000,2.1693488E-003,10,2.8248323E-005,-3.181711761050967,0.22695012329055408,0.25996901497367747,6.655413922659964,0.042924419,
2,1,0,1,0,1.485530106626140E+004,4.3746579E-002,4.3414328E-002,6.584555483250707E-001,8.000000000000000E+000,2.2032128E-003,10,2.8586406E-005,-3.1814735384983295,0.2682563270218365,0.21993889447087414,5.665905893776122,0.043414328,
2,1,0,1,0,1.485535106626077E+004,4.4245981E-002,4.3941345E-002,6.599072653248363E-001,8.000000000000000E+000,2.2370759E-003,10,2.8997212E-005,-3.180517090196574,0.21780031933838867,0.270890328256745,7.0118978534239575,0.043941345,
2,1,0,1,0,1.485540096626017E+004,4.4745825E-002,4.4420075E-002,6.672463330288512E-001,8.000000000000000E+000,2.2711044E-003,10,2.9639132E-005,-3.1757138042766275,0.2382576084704387,0.2476311265724817,6.448013413791233,0.044420075,
2,1,0,1,0,1.485545086625958E+004,4.5244772E-002,4.4938132E-002,6.691621088043433E-001,8.000000000000000E+000,2.3053896E-003,10,3.0070896E-005,-3.174468658867869,0.23641928888007624,0.24955662577061455,6.536478465920398,0.044938132,
2,1,0,1,0,1.485550086625897E+004,4.5744173E-002,4.5429099E-002,6.715325514475481E-001,8.000000000000000E+000,2.3398728E-003,10,3.0507119E-005,-3.172932930766806,0.2303480942135576,0.25613409219396716,6.715206252104101,0.045429099,
2,1,0,1,0,1.485555076625836E+004,4.6243347E-002,4.5911316E-002,6.771467324926888E-001,8.000000000000000E+000,2.3744570E-003,10,3.1088697E-005,-3.1693172128406744,0.20180739899986547,0.2923579625543825,7.703218611670309,0.045911316,
2,1,0,1,0,1.485560066625776E+004,4.6742968E-002,4.6449207E-002,6.803221166547813E-001,8.000000000000000E+000,2.4092661E-003,10,3.1600423E-005,-3.1672854102903503,0.23381276947068683,0.25233865598344424,6.702433326523804,0.046449207,
2,1,0,1,0,1.485565066625716E+004,4.7242362E-002,4.6941239E-002,6.843503236908610E-001,8.000000000000000E+000,2.4443117E-003,10,3.2124251E-005,-3.164721522991172,0.2408282068761763,0.2449879138548555,6.521246774547666,0.046941239,
2,1,0,1,0,1.485570056625656E+004,4.7740865E-002,4.7409929E-002,6.852868331411841E-001,8.000000000000000E+000,2.4794501E-003,10,3.2489399E-005,-3.1641276124830022,0.20550301831476775,0.2871004060370055,7.694908215179046,0.047409929,
2,1,0,1,0,1.485575046625594E+004,4.8241153E-002,4.7926355E-002,6.906046685245286E-001,8.000000000000000E+000,2.5147549E-003,10,3.3098164E-005,-3.160770490122695,0.26157690557770924,0.2255550805209456,6.067766235752635,0.047926355,
2,1,0,1,0,1.485580046625534E+004,4.8740551E-002,4.8427932E-002,6.941087273535929E-001,8.000000000000000E+000,2.5502811E-003,10,3.3614251E-005,-3.158572494975715,0.2706312835408496,0.21800879494810668,5.887081535577161,0.048427932,
2,1,0,1,0,1.485585046625473E+004,4.9239945E-002,4.8918899E-002,6.951216727633192E-001,8.000000000000000E+000,2.5859508E-003,10,3.4004588E-005,-3.1579391706835938,0.2611170604788029,0.22595229852776905,6.142312605186589,0.048918899,
2,1,0,1,0,1.485590036625413E+004,4.9740013E-002,4.9416993E-002,7.022190297494113E-001,8.000000000000000E+000,2.6217501E-003,10,3.4701552E-005,-3.1535274055696445,0.23307179456321067,0.2531408835229043,6.906131260746813,0.049416993,
2,1,0,1,0,1.485595026625352E+004,5.0238736E-002,4.9943246E-002,7.016115412116068E-001,8.000000000000000E+000,2.6576787E-003,10,3.5040757E-005,-3.1539032756236436,0.25906169107260096,0.22774498134294002,6.247918425599793,0.049943246,
2,1,0,1,0,1.485600026625293E+004,5.0738137E-002,5.0415128E-002,7.036698169454390E-001,8.000000000000000E+000,2.6936878E-003,10,3.5475605E-005,-3.1526310771027335,0.25043499052246737,0.2355900821882432,6.5010601871173135,0.050415128,
2,1,0,1,0,1.485605016625233E+004,5.1237311E-002,5.0936610E-002,7.088911413465580E-001,8.000000000000000E+000,2.7298364E-003,10,3.6108511E-005,-3.1494204507721686,0.23599692137705017,0.25000326129566847,6.9172811445087765,0.05093661,
2,1,0,1,0,1.485610006625170E+004,5.1736932E-002,5.1422510E-002,7.129982442215628E-001,8.000000000000000E+000,2.7662390E-003,10,3.6664158E-005,-3.1469115396093206,0.2665728164954404,0.22132789372771308,6.172213696258465,0.05142251,
2,1,0,1,0,1.485615006625111E+004,5.2236326E-002,5.1900759E-002,7.154364205069061E-001,8.000000000000000E+000,2.8028556E-003,10,3.7131693E-005,-3.1454289551255883,0.25624977608334987,0.23024410363117423,6.4187407283300475,0.051900759,
2,1,0,1,0,1.485619996625051E+004,5.2734833E-002,5.2440587E-002,7.201952390187301E-001,8.000000000000000E+000,2.8395550E-003,10,3.7767462E-005,-3.142549753937697,0.24383923110970276,0.24196270522792135,6.772472491104011,0.052440587,
2,1,0,1,0,1.485624986624990E+004,5.3235125E-002,5.2948441E-002,7.229951476609253E-001,8.000000000000000E+000,2.8765027E-003,10,3.8281465E-005,-3.1408646174373587,0.26730319749960535,0.22072313594410747,6.213306894369977,0.052948441,
2,1,0,1,0,1.485629986624929E+004,5.3734526E-002,5.3440470E-002,7.270527895953922E-001,8.000000000000000E+000,2.9136834E-003,10,3.8854043E-005,-3.1384340548938496,0.28560620983278423,0.20657814140155817,5.84184802174525,0.05344047,
2,1,0,1,0,1.485634986624870E+004,5.4233916E-002,5.3929314E-002,7.271970782291000E-001,8.000000000000000E+000,2.9509917E-003,10,3.9217241E-005,-3.1383478747139333,0.2854290262477167,0.20670637732826574,5.866003819540719,0.053929314,
2,1,0,1,0,1.485639976624810E+004,5.4733984E-002,5.4433677E-002,7.308853295020925E-001,8.000000000000000E+000,2.9883031E-003,10,3.9784776E-005,-3.1361507552869545,0.3434931310328243,0.17176471570944438,4.8924074730174025,0.054433677,
2,1,0,1,0,1.485644966624750E+004,5.5232711E-002,5.4951545E-002,7.338371646625053E-001,8.000000000000000E+000,3.0258242E-003,10,4.0325485E-005,-3.1344002974872236,0.3386403294447173,0.17422614753755042,4.981914599627547,0.054951545,
