mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,1.885119071788236E+004,2.4406487E-005,-4.0167282E-004,-7.424222826957703E-001,1.000000000000000E+001,0.0000000E+000,10,2.9821086E-007,-3.1293490018934653, , , ,-0.00040167282,
2,0,0,1,0,1.885120441788225E+004,2.9907463E-004,-6.2408384E-005,-4.222488984465584E-001,1.000000000000000E+001,-6.0625462E-006,10,2.6351872E-008,-3.374431474733165, , , ,-0.000062408384,
2,0,0,1,0,1.885122941788193E+004,7.9847121E-004,4.0869365E-004,-5.656404500498974E-002,1.000000000000000E+001,-1.1354206E-005,10,-2.3117366E-008,-4.2474595408566405, , , ,0.00040869365,
2,1,0,1,0,1.885125441788160E+004,1.2978680E-003,9.1248052E-004,1.611466402126817E-001,1.000000000000000E+001,-9.4879624E-006,10,1.4704317E-007,-3.79277874477345, , , ,0.00091248052,
2,1,0,1,0,1.885127931788130E+004,1.7972648E-003,1.4157977E-003,3.074725206589353E-001,1.000000000000000E+001,-3.1596201E-006,10,4.3531890E-007,-3.512193691789252, , , ,0.0014157977,
2,1,0,1,0,1.885130431788100E+004,2.2966613E-003,1.9320926E-003,4.216025639752257E-001,1.000000000000000E+001,6.4378455E-006,10,8.1457517E-007,-3.375096756626377,0.02539494841574157,2.3232967058687803,256.2645176825092,0.0019320926,
2,1,0,1,0,1.885132931788068E+004,2.7960581E-003,2.4773593E-003,4.968893131124830E-001,1.000000000000000E+001,1.8460754E-005,10,1.2309733E-006,-3.30374034377809,0.0038418078807430684,15.357353056548064,171.4902862578886,0.0024773593,
2,1,0,1,0,1.885135431788047E+004,3.2967923E-003,2.9784017E-003,5.448930396371381E-001,1.000000000000000E+001,3.1915373E-005,10,1.6229104E-006,-3.26368873965781,0.0067149565228801006,8.786356218237197,121.11486061724585,0.0029784017,
2,1,0,1,0,1.885137921788011E+004,3.7948512E-003,3.4742351E-003,5.791890579338990E-001,1.000000000000000E+001,4.6360372E-005,10,2.0122388E-006,-3.23717965144457,0.011827948622509738,4.988185346672648,91.02193358446003,0.0034742351,
2,1,0,1,0,1.885140421787980E+004,4.2942483E-003,3.9576679E-003,6.079540115195954E-001,1.000000000000000E+001,6.1679515E-005,10,2.4060801E-006,-3.2161292715474294,0.01869506445112783,3.155913163831894,67.27173728083994,0.0039576679,
