mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,4.256725896764151E+004,2.4406487E-005,-3.2532352E-004,9.638255119323730E+000,2.200000000000000E+001,0.0000000E+000,10,-3.1355510E-006,-2.0160015823460635, , , ,-0.00032532352,
2,1,0,1,0,4.256726006764162E+004,5.4322410E-004,1.1898686E-004,9.988953789903007E+000,2.200000000000000E+001,1.0958322E-005,10,1.1885543E-006,-2.0004799959647546, , , ,0.00011898686,
2,1,0,1,0,4.256726206764160E+004,1.3422585E-003,9.1853330E-004,1.038968982733786E+001,2.200000000000000E+001,3.1386175E-005,10,9.5432761E-006,-1.9833974176291882, , , ,0.0009185333,
2,1,0,1,0,4.256726406764158E+004,2.1412934E-003,1.7668587E-003,1.073551386325724E+001,2.200000000000000E+001,5.2549727E-005,10,1.8968136E-005,-1.9691771629058008, , , ,0.0017668587,
2,1,0,1,0,4.256726606764155E+004,2.9403279E-003,2.6268482E-003,1.105360074610348E+001,2.200000000000000E+001,7.4379081E-005,10,2.9036131E-005,-1.9564962261026762, , , ,0.0026268482,
2,1,0,1,0,4.256726806764153E+004,3.7393628E-003,3.3797370E-003,1.131645900756124E+001,2.200000000000000E+001,9.6778436E-005,10,3.8246657E-005,-1.9462894454136919,0.0738401665641641,0.7990231163513343,345.26909307876224,0.003379737,
2,1,0,1,0,4.256727006764151E+004,4.5494949E-003,4.1474705E-003,1.157617106785374E+001,2.200000000000000E+001,1.1969566E-004,10,4.8011829E-005,-1.936435064017909,0.0827433423862476,0.7130483045341195,316.7279589601223,0.0041474705,
2,1,0,1,0,4.256727206764161E+004,5.3485292E-003,4.9798898E-003,1.179849910115201E+001,2.200000000000000E+001,1.4309156E-004,10,5.8755224E-005,-1.9281732362147157,0.09096370497653752,0.6486103442600321,295.0444183682943,0.0049798898,
2,1,0,1,0,4.256727406764159E+004,6.1475639E-003,5.7667121E-003,1.201892032660544E+001,2.200000000000000E+001,1.6693171E-004,10,6.9309652E-005,-1.920134543752383,0.09995677744959827,0.590255123318175,274.34071567432824,0.0057667121,
2,1,0,1,0,4.256727606764168E+004,6.9465986E-003,6.6129165E-003,1.223110698722310E+001,2.200000000000000E+001,1.9120317E-004,10,8.0883292E-005,-1.9125342349762953,0.10774564880361198,0.547585917901328,259.2498025895258,0.0066129165,
2,1,0,1,0,4.256727806764154E+004,7.7456338E-003,7.3753488E-003,1.243474382203494E+001,2.200000000000000E+001,2.1588692E-004,10,9.1710572E-005,-1.905363157545042,0.11645642361838614,0.5066272702426101,244.1294308372793,0.0073753488,
2,1,0,1,0,4.256728006764164E+004,8.5446676E-003,8.1780767E-003,1.262710794909958E+001,2.200000000000000E+001,2.4096773E-004,10,1.0326545E-004,-1.8986961067345107,0.12271661365357422,0.48078249752356633,235.33712911261648,0.0081780767,
2,1,0,1,0,4.256728206764162E+004,9.3437023E-003,9.0221595E-003,1.280809502510560E+001,2.200000000000000E+001,2.6642162E-004,10,1.1555668E-004,-1.8925154589833606,0.13028677786006698,0.4528471804204742,225.0261427352169,0.0090221595,
2,1,0,1,0,4.256728406764159E+004,1.0142736E-002,9.8121613E-003,1.298406373750831E+001,2.200000000000000E+001,2.9223235E-004,10,1.2740173E-004,-1.8865893612671443,0.134637630136088,0.4382132984691161,220.99849053763091,0.0098121613,
2,1,0,1,0,4.256728606764157E+004,1.0941771E-002,1.0601105E-002,1.315169318517057E+001,2.200000000000000E+001,3.1838563E-004,10,1.3942248E-004,-1.8810183313081035,0.14288580057423733,0.41291716715648125,211.10335230082984,0.010601105,
2,1,0,1,0,4.256728806764155E+004,1.1740807E-002,1.1431403E-002,1.331677969607216E+001,2.200000000000000E+001,3.4487189E-004,10,1.5222948E-004,-1.8756007848739995,0.14961011116669348,0.39435837283927305,204.32246652239328,0.011431403,
2,1,0,1,0,4.256729006764165E+004,1.2545390E-002,1.2233071E-002,1.347402012741398E+001,2.200000000000000E+001,3.7167699E-004,10,1.6482864E-004,-1.87050280823625,0.15290956619272478,0.38584897903403464,202.3972183358894,0.012233071,
2,1,0,1,0,4.256729206764157E+004,1.3347200E-002,1.2983838E-002,1.363907102205684E+001,2.200000000000000E+001,3.9880938E-004,10,1.7708750E-004,-1.8652152091321799,0.16062177822014143,0.367322542769618,194.91042033416448,0.012983838,
