mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,6.022392900052993E+004,2.4406487E-005,-4.2076013E-004,-7.570509910583496E-001,3.100000000000000E+001,0.0000000E+000,10,3.1853688E-007,-3.1208748676736926, , , ,-0.00042076013,
2,0,0,1,0,6.022394270052994E+004,2.9907463E-004,-1.2186623E-004,-5.134054822627458E-001,3.100000000000000E+001,-7.2047956E-006,10,6.2566791E-008,-3.289539498142669, , , ,-0.00012186623,
2,0,0,1,0,6.022396770052996E+004,7.9847127E-004,3.8724157E-004,-2.384793001314987E-001,3.100000000000000E+001,-1.6021217E-005,10,-9.2349097E-008,-3.6225493115035796, , , ,0.00038724157,
2,0,0,1,0,6.022399270053004E+004,1.2978679E-003,9.1324071E-004,-4.808718368841741E-002,3.100000000000000E+001,-1.9115449E-005,10,-4.3915175E-008,-4.317970657411443, , , ,0.00091324071,
2,1,0,1,0,6.022401760053018E+004,1.7972646E-003,1.3954323E-003,8.944759806108760E-002,3.100000000000000E+001,-1.8182820E-005,10,1.2481807E-007,-4.04843131706219, , , ,0.0013954323,
2,1,0,1,0,6.022404260053014E+004,2.2966615E-003,1.9556107E-003,2.080578033284313E-001,3.100000000000000E+001,-1.4039837E-005,10,4.0688008E-007,-3.6818159910994632,-0.07638148357319044,-0.7724385183414889,237.17644661748457,0.0019556107,
2,1,0,1,0,6.022406760053022E+004,2.7960578E-003,2.4742917E-003,2.959093977081855E-001,3.100000000000000E+001,-7.2848616E-006,10,7.3216620E-007,-3.528841241976923,0.012986888004359784,4.5430437207276535,179.10935182323144,0.0024742917,
2,1,0,1,0,6.022409260053025E+004,3.2967923E-003,2.9780606E-003,3.582707324023693E-001,3.100000000000000E+001,1.2797515E-006,10,1.0669520E-006,-3.4457886684604997,0.003890263178841819,15.16606905180257,141.92611051745996,0.0029780606,
2,1,0,1,0,6.022411750053029E+004,3.7948510E-003,3.4194221E-003,4.107560288444008E-001,3.100000000000000E+001,1.1243334E-005,10,1.4045482E-006,-3.3864160535176344,0.005119387083435981,11.524817138930027,113.86567668519955,0.0034194221,
2,1,0,1,0,6.022414250053023E+004,4.2942478E-003,3.9569922E-003,4.540036664204261E-001,3.100000000000000E+001,2.2414788E-005,10,1.7964890E-006,-3.3429406398747687,0.009076197050721272,6.500519950182368,91.46667799767631,0.0039569922,
2,1,0,1,0,6.022416740053036E+004,4.7923070E-003,4.4597988E-003,4.909537855968162E-001,3.100000000000000E+001,3.4559005E-005,10,2.1895551E-006,-3.3089593869094185,0.012999590493841607,4.538604506653537,75.96173930327805,0.0044597988,
2,1,0,1,0,6.022419240053045E+004,5.2930415E-003,4.9524046E-003,5.251756369618561E-001,3.100000000000000E+001,4.7642752E-005,10,2.6008822E-006,-3.2796954291523335,0.01675304936668888,3.521746919537725,65.34738912880778,0.0049524046,
2,1,0,1,0,6.022421740053047E+004,5.7924381E-003,5.4279687E-003,5.486150840047861E-001,3.100000000000000E+001,6.1386636E-005,10,2.9778655E-006,-3.260732255772712,0.021414349026707816,2.7551619676328074,55.23902005996523,0.0054279687,
2,1,0,1,0,6.022424240053052E+004,6.2918342E-003,5.9545743E-003,5.738297192540598E-001,3.100000000000000E+001,7.5765347E-005,10,3.4169118E-006,-3.2412169629324614,0.025316219775486374,2.330521717824931,49.731296437009355,0.0059545743,
2,1,0,1,0,6.022426730053057E+004,6.7912303E-003,6.4336131E-003,5.966663377128754E-001,3.100000000000000E+001,9.0715483E-005,10,3.8387202E-006,-3.224268463174723,0.029967444996739697,1.9688031464283622,44.11767393955809,0.0064336131,
2,1,0,1,0,6.022429230053059E+004,7.2906269E-003,6.9183973E-003,6.157614480357916E-001,3.100000000000000E+001,1.0625966E-004,10,4.2600823E-006,-3.210587505152594,0.035269025460359454,1.672855975743161,39.18716333837178,0.0069183973,
2,1,0,1,0,6.022431730053067E+004,7.7900244E-003,7.4359514E-003,6.326251714185389E-001,3.100000000000000E+001,1.2226196E-004,10,4.7041699E-006,-3.198853532005044,0.03932738365303977,1.5002269289134278,36.248645459870936,0.0074359514,
2,1,0,1,0,6.022434220053069E+004,8.2889749E-003,7.9264473E-003,6.514098146919247E-001,3.100000000000000E+001,1.3861594E-004,10,5.1633656E-006,-3.186145702273397,0.04393792981652016,1.3428033648006938,33.45656733654501,0.0079264473,
2,1,0,1,0,6.022436720053075E+004,8.7888176E-003,8.4346468E-003,6.663148336201208E-001,3.100000000000000E+001,1.5546010E-004,10,5.6201302E-006,-3.1763205182827323,0.050611464665444694,1.1657437774228776,29.753083607209597,0.0084346468,
2,1,0,1,0,6.022439220053097E+004,9.2882132E-003,8.9575881E-003,6.821274169765077E-001,3.100000000000000E+001,1.7268810E-004,10,6.1102164E-006,-3.166134494373979,0.05551544969132919,1.0627672175591698,27.807290835025704,0.0089575881,
2,1,0,1,0,6.022441720053082E+004,9.7880578E-003,9.4776331E-003,6.954099330718471E-001,3.100000000000000E+001,1.9024112E-004,10,6.5908403E-006,-3.1577591102482705,0.06103079357268222,0.9667250996783496,25.772843532283733,0.0094776331,
2,1,0,1,0,6.022444210053090E+004,1.0287008E-002,9.9553075E-003,7.076805189554110E-001,3.100000000000000E+001,2.0804425E-004,10,7.0451770E-006,-3.1501627594980572,0.06779149326127834,0.8703156865508974,23.69168355255708,0.0099553075,
2,1,0,1,0,6.022446710053098E+004,1.0786405E-002,1.0405887E-002,7.148537351703119E-001,3.100000000000000E+001,2.2619106E-004,10,7.4386871E-006,-3.145782809257023,0.07323299286738344,0.8056478055845981,22.311734310592673,0.010405887,
2,1,0,1,0,6.022449210053099E+004,1.1285801E-002,1.0963811E-002,7.282534433396890E-001,3.100000000000000E+001,2.4461289E-004,10,7.9844331E-006,-3.137717453257259,0.0813510692391329,0.7252516844808573,20.44245138852892,0.010963811,
2,1,0,1,0,6.022451700053108E+004,1.1785198E-002,1.1455812E-002,7.362284096839311E-001,3.100000000000000E+001,2.6320375E-004,10,8.4340936E-006,-3.132987427950331,0.08654379568257432,0.6817357562684265,19.518374796394074,0.011455812,
2,1,0,1,0,6.022454200053104E+004,1.2284595E-002,1.1908540E-002,7.457522948172723E-001,3.100000000000000E+001,2.8207220E-004,10,8.8808210E-006,-3.1274054015596713,0.08971463255083374,0.6576407696544893,19.12425633501551,0.01190854,
2,1,0,1,0,6.022456700053113E+004,1.2783991E-002,1.2398586E-002,7.547571918738640E-001,3.100000000000000E+001,3.0118349E-004,10,9.3579220E-006,-3.1221927400123803,0.09169338268559105,0.643448832096271,18.87552456532594,0.012398586,
2,1,0,1,0,6.022459200053103E+004,1.3284725E-002,1.2957319E-002,7.638917214669547E-001,3.100000000000000E+001,3.2055937E-004,10,9.8979881E-006,-3.1169681965316887,0.0943876134125123,0.6250820194186495,18.645144888627478,0.012957319,
2,1,0,1,0,6.022461690053123E+004,1.3782784E-002,1.3462053E-002,7.731793340262580E-001,3.100000000000000E+001,3.4006801E-004,10,1.0408581E-005,-3.111719762556449,0.10016760988231375,0.5890127564121646,17.724172740922235,0.013462053,
2,1,0,1,0,6.022464190053125E+004,1.4282182E-002,1.3939659E-002,7.838782783702145E-001,3.100000000000000E+001,3.5987276E-004,10,1.0926996E-005,-3.105751369887311,0.10740497102209177,0.549322805439466,16.70415463832131,0.013939659,
2,1,0,1,0,6.022466680053133E+004,1.4780240E-002,1.4371571E-002,7.897081009306319E-001,3.100000000000000E+001,3.7982562E-004,10,1.1349346E-005,-3.1025334069135844,0.10666015472131446,0.5531587700595161,17.02615860332415,0.014371571,
2,1,0,1,0,6.022469180053138E+004,1.5280975E-002,1.4893404E-002,8.015212741780253E-001,3.100000000000000E+001,4.0009228E-004,10,1.1937380E-005,-3.096084946004151,0.113048886205851,0.5218981095715242,16.205530716493094,0.014893404,
2,1,0,1,0,6.022471680053137E+004,1.5780369E-002,1.5445060E-002,8.069345303423097E-001,3.100000000000000E+001,4.2056901E-004,10,1.2463152E-005,-3.0931616998064038,0.1177447189840931,0.5010840444399948,15.720240336487105,0.01544506,
2,1,0,1,0,6.022474180053145E+004,1.6279766E-002,1.5968770E-002,8.135750046044237E-001,3.100000000000000E+001,4.4119143E-004,10,1.2991792E-005,-3.089602402672731,0.1307425704650992,0.45126847200659576,14.29850962709951,0.01596877,
