mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,5.832436489699176E+004,1.2774911E-002,1.2359936E-002,7.658199976452352E+000,3.000000000000000E+001,4.2519596E-004,10,9.4654861E-005,-2.115873297228886,0.15339828885146298,0.38461967497649374,114.82422709646222,0.012359936,
2,1,0,1,0,5.832436749699165E+004,1.3292469E-002,1.2896114E-002,7.717249751768350E+000,3.000000000000000E+001,4.4519204E-004,10,9.9522535E-005,-2.112537444539512,0.156830286092924,0.3762028462094479,113.25326159358215,0.012896114,
2,1,0,1,0,5.832436989699164E+004,1.3773705E-002,1.3419279E-002,7.772453696974978E+000,3.000000000000000E+001,4.6378328E-004,10,1.0430072E-004,-2.109441856510008,0.16250345164225796,0.36306921116903484,110.0777884780611,0.013419279,
2,1,0,1,0,5.832437249699165E+004,1.4291260E-002,1.3937239E-002,7.834062670611559E+000,3.000000000000000E+001,4.8408096E-004,10,1.0918520E-004,-2.1060129585231655,0.1664645191778126,0.35442988266453285,108.08552950187914,0.013937239,
2,1,0,1,0,5.832437489699165E+004,1.4772499E-002,1.4381454E-002,7.879640278999133E+000,3.000000000000000E+001,5.0294248E-004,10,1.1332069E-004,-2.103493608451007,0.17094496963252098,0.34514031110030213,106.05201785205122,0.014381454,
2,1,0,1,0,5.832437749699177E+004,1.5290054E-002,1.4917634E-002,7.940539929338506E+000,3.000000000000000E+001,5.2351493E-004,10,1.1845407E-004,-2.100149966041424,0.17508577233900408,0.33697769505658737,104.2326579704274,0.014917634,
2,1,0,1,0,5.832437989699189E+004,1.5771288E-002,1.5408699E-002,7.991711814125836E+000,3.000000000000000E+001,5.4264022E-004,10,1.2314189E-004,-2.0973601854166475,0.18147397225880046,0.32511549323370714,101.14098599256799,0.015408699,
2,1,0,1,0,5.832438249699169E+004,1.6288847E-002,1.5881544E-002,8.030047183348401E+000,3.000000000000000E+001,5.6347821E-004,10,1.2752955E-004,-2.095281902864825,0.18800465139355801,0.3138220228205568,98.31884450921702,0.015881544,
2,1,0,1,0,5.832438489699177E+004,1.6779164E-002,1.6455030E-002,8.092492958446179E+000,3.000000000000000E+001,5.8282877E-004,10,1.3316222E-004,-2.091917669819649,0.19402663434494824,0.3040819637942462,95.78972211272513,0.01645503,
2,1,0,1,0,5.832438739699178E+004,1.7278561E-002,1.6931998E-002,8.137920668348670E+000,3.000000000000000E+001,6.0312438E-004,10,1.3779126E-004,-2.089486548135516,0.1997324124666382,0.29539522039195776,93.67365967079401,0.016931998,
2,1,0,1,0,5.832438989699172E+004,1.7777957E-002,1.7383367E-002,8.173385465856285E+000,3.000000000000000E+001,6.2351278E-004,10,1.4208096E-004,-2.08759801879235,0.20673818830723178,0.28538510704331327,91.00332969719706,0.017383367,
2,1,0,1,0,5.832439239699184E+004,1.8277353E-002,1.7907836E-002,8.224447179663322E+000,3.000000000000000E+001,6.4402033E-004,10,1.4728204E-004,-2.0848932842461276,0.21363419229029149,0.27617301971881597,88.46653251988546,0.017907836,
2,1,0,1,0,5.832439489699178E+004,1.8776750E-002,1.8423628E-002,8.266839003190416E+000,3.000000000000000E+001,6.6463434E-004,10,1.5230516E-004,-2.08266052018121,0.2225325350955298,0.26512977068576604,85.46237995530194,0.018423628,
2,1,0,1,0,5.832439739699184E+004,1.9276146E-002,1.8897193E-002,8.313319784744351E+000,3.000000000000000E+001,6.8536750E-004,10,1.5709840E-004,-2.0802255133656984,0.2294681369627594,0.2571163072177431,83.32531678088918,0.018897193,
2,1,0,1,0,5.832439989699167E+004,1.9775541E-002,1.9372785E-002,8.352456839331879E+000,3.000000000000000E+001,7.0620014E-004,10,1.6181036E-004,-2.0781857598668356,0.23041244463885538,0.2560625581334186,83.34157400904691,0.019372785,
2,1,0,1,0,5.832440239699179E+004,2.0274939E-002,1.9932682E-002,8.388437314967945E+000,3.000000000000000E+001,7.2713452E-004,10,1.6720405E-004,-2.0763189365130006,0.23360429743525962,0.25256384684597283,82.67589580731862,0.019932682,
2,1,0,1,0,5.832440489699179E+004,2.0774340E-002,2.0389622E-002,8.428752554919271E+000,3.000000000000000E+001,7.4815704E-004,10,1.7185908E-004,-2.0742366956721567,0.23532084766415967,0.25072151739059856,82.48383483278751,0.020389622,
2,1,0,1,0,5.832440739699174E+004,2.1273734E-002,2.0943515E-002,8.472181593145592E+000,3.000000000000000E+001,7.6929264E-004,10,1.7743726E-004,-2.072004744112106,0.24546603293685282,0.2403591213582614,79.46741882879081,0.020943515,
2,1,0,1,0,5.832440989699171E+004,2.1773132E-002,2.1402117E-002,8.508314416405142E+000,3.000000000000000E+001,7.9051795E-004,10,1.8209594E-004,-2.07015646954661,0.2518812539557977,0.2342373601584254,77.78979305303571,0.021402117,
2,1,0,1,0,5.832441239699186E+004,2.2272527E-002,2.1883568E-002,8.553144384253144E+000,3.000000000000000E+001,8.1185374E-004,10,1.8717331E-004,-2.067874196653778,0.2519660472423912,0.2341585330472801,78.0710919860843,0.021883568,
2,1,0,1,0,5.832441489699180E+004,2.2771925E-002,2.2398997E-002,8.594742683185800E+000,3.000000000000000E+001,8.3328894E-004,10,1.9251362E-004,-2.0657671210648108,0.26181748461630233,0.2253478223063117,75.47694838496128,0.022398997,
2,1,0,1,0,5.832441739699175E+004,2.3271320E-002,2.2905532E-002,8.631852138865128E+000,3.000000000000000E+001,8.5482968E-004,10,1.9771716E-004,-2.063896007600511,0.26232202019056144,0.22491440084648626,75.67744941353104,0.022905532,
2,1,0,1,0,5.832441989699169E+004,2.3770716E-002,2.3434915E-002,8.668449091386407E+000,3.000000000000000E+001,8.7645755E-004,10,2.0314436E-004,-2.062058597022423,0.26996206900358194,0.2185492214434657,73.82247239701483,0.023434915,
2,1,0,1,0,5.832442239699181E+004,2.4270114E-002,2.3919543E-002,8.699695906834677E+000,3.000000000000000E+001,8.9817547E-004,10,2.0809275E-004,-2.060495927644807,0.27345221888172716,0.21575981442490516,73.24554372953499,0.023919543,
2,1,0,1,0,5.832442489699181E+004,2.4774052E-002,2.4479512E-002,8.737444971349440E+000,3.000000000000000E+001,9.1997208E-004,10,2.1388839E-004,-2.058615546435337,0.283231330804317,0.2083102876805772,71.02030842527155,0.024479512,
2,1,0,1,0,5.832442729699169E+004,2.5259826E-002,2.4914183E-002,8.772671619853519E+000,3.000000000000000E+001,9.4098982E-004,10,2.1856395E-004,-2.056868126922609,0.28437234701322445,0.2074744630400236,71.02987508653513,0.024914183,
2,1,0,1,0,5.832442989699182E+004,2.5777385E-002,2.5403515E-002,8.803707509809612E+000,3.000000000000000E+001,9.6384768E-004,10,2.2364511E-004,-2.0553343946722804,0.29370181847762566,0.20088401326835723,69.0365035545371,0.025403515,
2,1,0,1,0,5.832443229699181E+004,2.6258621E-002,2.5876360E-002,8.845598605292082E+000,3.000000000000000E+001,9.8502985E-004,10,2.2889189E-004,-2.0532727718917907,0.2923277742955509,0.2018282393528214,69.5988274996578,0.02587636,
2,1,0,1,0,5.832443489699182E+004,2.6776180E-002,2.6396055E-002,8.878614975139499E+000,3.000000000000000E+001,1.0080823E-003,10,2.3436041E-004,-2.0516547769655573,0.29842279581122794,0.19770607617161184,68.45380447430732,0.026396055,
2,1,0,1,0,5.832443729699185E+004,2.7257416E-002,2.6881047E-002,8.914232472719775E+000,3.000000000000000E+001,1.0294346E-003,10,2.3962390E-004,-2.0499160442118236,0.30722823484305983,0.19203964124631556,66.7324017875569,0.026881047,
2,1,0,1,0,5.832443989699194E+004,2.7774969E-002,2.7435446E-002,8.944631763987942E+000,3.000000000000000E+001,1.0526554E-003,10,2.4539998E-004,-2.048437533929466,0.3103758349252577,0.19009211852529664,66.2900531686186,0.027435446,
2,1,0,1,0,5.832444229699182E+004,2.8256208E-002,2.7857102E-002,8.973745396445402E+000,3.000000000000000E+001,1.0741598E-003,10,2.4998255E-004,-2.047026256452979,0.3167089800384273,0.18629089706531637,65.25828434670377,0.027857102,
2,1,0,1,0,5.832444489699186E+004,2.8773766E-002,2.8426250E-002,9.007614202712759E+000,3.000000000000000E+001,1.0975407E-003,10,2.5605271E-004,-2.045390222983517,0.3266713571089585,0.1806096516148523,63.48602522533298,0.02842625,
2,1,0,1,0,5.832444729699194E+004,2.9255003E-002,2.8867861E-002,9.036510048688143E+000,3.000000000000000E+001,1.1191963E-003,10,2.6086470E-004,-2.043999264130686,0.3318522929031704,0.17778994227776912,62.72220002773642,0.028867861,
2,1,0,1,0,5.832444989699184E+004,2.9772557E-002,2.9400574E-002,9.068672763437718E+000,3.000000000000000E+001,1.1427387E-003,10,2.6662418E-004,-2.0424562690251515,0.3313323737692362,0.1780689261626208,63.0226842960199,0.029400574,
2,1,0,1,0,5.832445229699189E+004,3.0253796E-002,2.9890772E-002,9.107572245072902E+000,3.000000000000000E+001,1.1645523E-003,10,2.7223237E-004,-2.0405973750668793,0.34140661349079976,0.17281446131561223,61.349714205151784,0.029890772,
2,1,0,1,0,5.832445489699184E+004,3.0771350E-002,3.0455578E-002,9.136337954720318E+000,3.000000000000000E+001,1.1882781E-003,10,2.7825247E-004,-2.0392278441731424,0.34397195631642996,0.1715256110754685,61.10633923497921,0.030455578,
2,1,0,1,0,5.832445729699184E+004,3.1252585E-002,3.0898055E-002,9.166188052008792E+000,3.000000000000000E+001,1.2102445E-003,10,2.8321738E-004,-2.0378112370855637,0.3385944012800651,0.17424978019999424,62.29784694751817,0.030898055,
2,1,0,1,0,5.832445989699196E+004,3.1770140E-002,3.1390853E-002,9.193912130611210E+000,3.000000000000000E+001,1.2341195E-003,10,2.8860476E-004,-2.0364996512680063,0.33550733448409825,0.17585308556882345,63.09949916105768,0.031390853,
2,1,0,1,0,5.832446229699184E+004,3.2251380E-002,3.1873249E-002,9.220134867101280E+000,3.000000000000000E+001,1.2562178E-003,10,2.9387564E-004,-2.035262726277228,0.3522490342526874,0.16749513628950388,60.32214050717649,0.031873249,
2,1,0,1,0,5.832446489699185E+004,3.2768939E-002,3.2396413E-002,9.250216329808922E+000,3.000000000000000E+001,1.2802316E-003,10,2.9967382E-004,-2.03384811053192,0.3418100690580356,0.17261047973979501,62.366909491633706,0.032396413,
2,1,0,1,0,5.832446729699196E+004,3.3259250E-002,3.2878798E-002,9.286382788030281E+000,3.000000000000000E+001,1.3024763E-003,10,3.0532511E-004,-2.032153418526516,0.3484310816853151,0.1693304733740308,61.37510022741202,0.032878798,
2,1,0,1,0,5.832446979699191E+004,3.3758651E-002,3.3396401E-002,9.320807445871949E+000,3.000000000000000E+001,1.3257428E-003,10,3.1128142E-004,-2.030546463815843,0.35220877888054025,0.1675142799890607,60.89791098645904,0.033396401,
2,1,0,1,0,5.832447229699188E+004,3.4258049E-002,3.3903446E-002,9.349625329910396E+000,3.000000000000000E+001,1.3490807E-003,10,3.1698451E-004,-2.0292057923801785,0.3559786300648076,0.16574028612127295,60.420040951849565,0.033903446,
2,1,0,1,0,5.832447479699191E+004,3.4757439E-002,3.4378596E-002,9.381004463260368E+000,3.000000000000000E+001,1.3724997E-003,10,3.2250577E-004,-2.0277506574102975,0.3578812302915784,0.16485916277847437,60.283235241626365,0.034378596,
2,1,0,1,0,5.832447729699186E+004,3.5256840E-002,3.4864746E-002,9.409644109704965E+000,3.000000000000000E+001,1.3959872E-003,10,3.2806484E-004,-2.0264268020896568,0.374786036441518,0.15742315418201666,57.76413349740099,0.034864746,
2,1,0,1,0,5.832447979699192E+004,3.5756238E-002,3.5387844E-002,9.437320532742888E+000,3.000000000000000E+001,1.4195521E-003,10,3.3396643E-004,-2.0251512941580443,0.38801005563354446,0.15205791484879058,55.97173962067739,0.035387844,
2,1,0,1,0,5.832448229699186E+004,3.6255632E-002,3.5888527E-002,9.462738128294340E+000,3.000000000000000E+001,1.4431752E-003,10,3.3960372E-004,-2.023983178403051,0.3935578026860927,0.14991444610503438,55.33977085906115,0.035888527,
2,1,0,1,0,5.832448479699186E+004,3.6755029E-002,3.6373224E-002,9.489951362833409E+000,3.000000000000000E+001,1.4668708E-003,10,3.4518013E-004,-2.022736013379577,0.38987462227723546,0.15133070127874534,56.05944190411545,0.036373224,
2,1,0,1,0,5.832448729699198E+004,3.7254427E-002,3.6902752E-002,9.518823004073681E+000,3.000000000000000E+001,1.4906299E-003,10,3.5127075E-004,-2.0214167485101884,0.392322521518249,0.15038647226184185,55.87285494012684,0.036902752,
2,1,0,1,0,5.832448979699193E+004,3.7753824E-002,3.7379287E-002,9.543736504002791E+000,3.000000000000000E+001,1.5144618E-003,10,3.5673808E-004,-2.020281559743971,0.38698441657962734,0.15246091954160107,56.826088738156486,0.037379287,
2,1,0,1,0,5.832449229699187E+004,3.8253222E-002,3.7859719E-002,9.568564571186286E+000,3.000000000000000E+001,1.5383518E-003,10,3.6226318E-004,-2.0191532080507666,0.39618362695810205,0.1489208437335031,55.638422307580015,0.037859719,
2,1,0,1,0,5.832449479699193E+004,3.8752619E-002,3.8354326E-002,9.603881668221817E+000,3.000000000000000E+001,1.5623262E-003,10,3.6835042E-004,-2.017553199630722,0.38727168674467805,0.15234782716996748,57.096449161177866,0.038354326,
2,1,0,1,0,5.832449729699199E+004,3.9252017E-002,3.8823631E-002,9.630838317034609E+000,3.000000000000000E+001,1.5863691E-003,10,3.7390410E-004,-2.016335908034736,0.38417712762457495,0.15357499381810125,57.73303352187975,0.038823631,
2,1,0,1,0,5.832449979699188E+004,3.9751414E-002,3.9386634E-002,9.664556128128140E+000,3.000000000000000E+001,1.6104939E-003,10,3.8065432E-004,-2.0148180873706925,0.37467310905208373,0.15747060190486833,59.37905238157386,0.039386634,
2,1,0,1,0,5.832450229699200E+004,4.0250808E-002,3.9873432E-002,9.684451955539927E+000,3.000000000000000E+001,1.6346797E-003,10,3.8615233E-004,-2.0139249510335957,0.3691270515165699,0.15983656510027286,60.43926151916799,0.039873432,
2,1,0,1,0,5.832450479699206E+004,4.0750206E-002,4.0350545E-002,9.717042269107594E+000,3.000000000000000E+001,1.6589363E-003,10,3.9208794E-004,-2.01246590808623,0.38964586275970964,0.15141954692429174,57.43213795693545,0.040350545,
2,1,0,1,0,5.832450729699194E+004,4.1254144E-002,4.0857300E-002,9.747131056321564E+000,3.000000000000000E+001,1.6832651E-003,10,3.9824145E-004,-2.0111231945330124,0.39084673037306694,0.15095431383981114,57.42932641159804,0.0408573,
2,1,0,1,0,5.832450969699188E+004,4.1739915E-002,4.1381329E-002,9.781373965554049E+000,3.000000000000000E+001,1.7067036E-003,10,4.0476627E-004,-2.0096001366492495,0.3966349550421167,0.14875138776847108,56.763535639018265,0.041381329,
2,1,0,1,0,5.832451229699200E+004,4.2257477E-002,4.1861989E-002,9.810458814386607E+000,3.000000000000000E+001,1.7321781E-003,10,4.1068532E-004,-2.008310681111718,0.4023639057066188,0.1466334309892585,56.06453278490156,0.041861989,
2,1,0,1,0,5.832451469699200E+004,4.2738710E-002,4.2369530E-002,9.834483418275056E+000,3.000000000000000E+001,1.7557519E-003,10,4.1668242E-004,-2.0072484475885424,0.4154752342093311,0.14200605750251222,54.45377876593043,0.04236953,
2,1,0,1,0,5.832451729699201E+004,4.3256264E-002,4.2927403E-002,9.866515178741386E+000,3.000000000000000E+001,1.7813669E-003,10,4.2354388E-004,-2.0058362116548203,0.4186930704366654,0.14091467990733028,54.19548700666562,0.042927403,
2,1,0,1,0,5.832451969699201E+004,4.3737508E-002,4.3395046E-002,9.892087765546009E+000,3.000000000000000E+001,1.8050806E-003,10,4.2926762E-004,-2.0047120391037807,0.4206349741291803,0.14026413310530056,54.12599402448441,0.043395046,
2,1,0,1,0,5.832452229699201E+004,4.4255063E-002,4.3902595E-002,9.910345096649140E+000,3.000000000000000E+001,1.8308278E-003,10,4.3508987E-004,-2.0039112223097826,0.42189825698695516,0.1398441425697197,54.132533419338564,0.043902595,
2,1,0,1,0,5.832452469699201E+004,4.4736300E-002,4.4351146E-002,9.934890110892354E+000,3.000000000000000E+001,1.8546431E-003,10,4.4062376E-004,-2.002836932227745,0.40940090306284777,0.14411301870270377,55.944319232191,0.044351146,
2,1,0,1,0,5.832452729699202E+004,4.5253854E-002,4.4841345E-002,9.963048315353035E+000,3.000000000000000E+001,1.8805156E-003,10,4.4675649E-004,-2.0016077635853615,0.4096359028752958,0.14403034398564715,56.08422102866931,0.044841345,
2,1,0,1,0,5.832452969699213E+004,4.5735095E-002,4.5324598E-002,9.994807319884984E+000,3.000000000000000E+001,1.9044679E-003,10,4.5301061E-004,-2.000225573803724,0.41537226372322095,0.142041260702265,55.43776910271171,0.045324598,
2,1,0,1,0,5.832453229699191E+004,4.6252649E-002,4.5872055E-002,1.002753384614536E+001,3.000000000000000E+001,1.9305032E-003,10,4.5998360E-004,-1.9988058634605657,0.40655561699127674,0.14512159599867472,56.76681648405118,0.045872055,
2,1,0,1,0,5.832453469699193E+004,4.6733890E-002,4.6404772E-002,1.006023228490220E+001,3.000000000000000E+001,1.9546128E-003,10,4.6684279E-004,-1.9973919915577638,0.4010305459264669,0.14712096272790715,57.70289080943338,0.046404772,
2,1,0,1,0,5.832453729699203E+004,4.7251437E-002,4.6901036E-002,1.008937329020020E+001,3.000000000000000E+001,1.9808072E-003,10,4.7320206E-004,-1.9961358094876556,0.4076858187699973,0.14471928451670235,56.92158508521707,0.046901036,
2,1,0,1,0,5.832453969699203E+004,4.7732677E-002,4.7325298E-002,1.010997216843748E+001,3.000000000000000E+001,2.0050462E-003,10,4.7845746E-004,-1.9952500399689062,0.4072475529360973,0.1448750264418603,57.1629420792515,0.047325298,
2,1,0,1,0,5.832454229699197E+004,4.8250236E-002,4.7887508E-002,1.013655592162505E+001,3.000000000000000E+001,2.0313708E-003,10,4.8541441E-004,-1.9941095793525645,0.4086127050094149,0.14439100712407016,57.148333631703395,0.047887508,
2,1,0,1,0,5.832454469699203E+004,4.8731465E-002,4.8350804E-002,1.016568193974143E+001,3.000000000000000E+001,2.0557356E-003,10,4.9151888E-004,-1.9928634824727895,0.4311165844092687,0.1368539326336608,54.310780343518886,0.048350804,
2,1,0,1,0,5.832454729699204E+004,4.9249031E-002,4.8906077E-002,1.019441930373964E+001,3.000000000000000E+001,2.0822082E-003,10,4.9856905E-004,-1.991637507538037,0.4156872252209881,0.14193363764939937,56.5063084011083,0.048906077,
2,1,0,1,0,5.832454969699204E+004,4.9739346E-002,4.9375448E-002,1.022636582380672E+001,3.000000000000000E+001,2.1067157E-003,10,5.0493138E-004,-1.990278675484029,0.416500384076706,0.14165653203607634,56.51867373145001,0.049375448,
2,1,0,1,0,5.832455219699210E+004,5.0238740E-002,4.9873527E-002,1.025621130301928E+001,3.000000000000000E+001,2.1323243E-003,10,5.1151344E-004,-1.9890130402053323,0.41325802959456004,0.1427679458712123,57.10690637632349,0.049873527,
2,1,0,1,0,5.832455469699204E+004,5.0738141E-002,5.0413106E-002,1.027792803231966E+001,3.000000000000000E+001,2.1579927E-003,10,5.1814225E-004,-1.9880944276389636,0.4226668969721093,0.13958982930213543,55.98708364645434,0.050413106,
2,1,0,1,0,5.832455719699210E+004,5.1237535E-002,5.0870836E-002,1.031369203329092E+001,3.000000000000000E+001,2.1837410E-003,10,5.2466616E-004,-1.9865858407632389,0.4139089380766835,0.1425434306254804,57.34428464898913,0.050870836,
2,1,0,1,0,5.832455969699193E+004,5.1736936E-002,5.1350988E-002,1.033749882809144E+001,3.000000000000000E+001,2.2095540E-003,10,5.3084077E-004,-1.9855845266731043,0.42730730754180596,0.13807393170833543,55.70358377160561,0.051350988,
2,1,0,1,0,5.832456219699208E+004,5.2236326E-002,5.1850654E-002,1.036287892920275E+001,3.000000000000000E+001,2.2354333E-003,10,5.3732208E-004,-1.9845195757320948,0.42124359696191016,0.14006147612811054,56.679658957090595,0.051850654,
2,1,0,1,0,5.832456469699205E+004,5.2735724E-002,5.2345265E-002,1.038932016187093E+001,3.000000000000000E+001,2.2613709E-003,10,5.4383173E-004,-1.983412870114416,0.4040066089791985,0.14603721495812905,59.24111403212147,0.052345265,
2,1,0,1,0,5.832456719699199E+004,5.3235121E-002,5.2886136E-002,1.042265293995541E+001,3.000000000000000E+001,2.2873937E-003,10,5.5121386E-004,-1.9820217234032604,0.4252428405385956,0.13874425240239893,56.45509030322352,0.052886136,
2,1,0,1,0,5.832456969699211E+004,5.3734522E-002,5.3373374E-002,1.044906462966040E+001,3.000000000000000E+001,2.3134812E-003,10,5.5770186E-004,-1.9809225846111649,0.4196401567200101,0.14059664942734648,57.36098565349548,0.053373374,
2,1,0,1,0,5.832457219699211E+004,5.4233912E-002,5.3874698E-002,1.048299631072828E+001,3.000000000000000E+001,2.3396539E-003,10,5.6476827E-004,-1.9795145670442986,0.42111356094875385,0.14010472582995215,57.28902402601317,0.053874698,
2,1,0,1,0,5.832457469699206E+004,5.4733314E-002,5.4357246E-002,1.051158327981831E+001,3.000000000000000E+001,2.3658969E-003,10,5.7138072E-004,-1.978331864571083,0.4377849119890319,0.13476937734546265,55.23009245140278,0.054357246,
2,1,0,1,0,5.832457719699218E+004,5.5232707E-002,5.4869637E-002,1.053944470485054E+001,3.000000000000000E+001,2.3922152E-003,10,5.7829550E-004,-1.9771822703352564,0.4408771058923337,0.13382414103944953,55.00304960489762,0.054869637,
