mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,4.440288457106065E+004,2.4406487E-005,-3.8258548E-004,-3.767039179801941E-001,2.300000000000000E+001,0.0000000E+000,10,1.4412144E-007,-3.4239998628115194, , , ,-0.00038258548,
2,0,0,1,0,4.440291207106085E+004,2.9907463E-004,-6.2342682E-005,-1.807089491436877E-001,2.300000000000000E+001,-5.1983411E-006,10,1.1265881E-008,-3.7430203395946644, , , ,-0.000062342682,
2,0,0,1,0,4.440296207106067E+004,7.9847127E-004,3.7666562E-004,2.115166765199526E-002,2.300000000000000E+001,-8.0450955E-006,10,7.9671061E-009,-4.674655386042717, , , ,0.00037666562,
2,1,0,1,0,4.440301207106089E+004,1.2978679E-003,9.0262719E-004,1.223484458643251E-001,2.300000000000000E+001,-3.5042126E-006,10,1.1043503E-007,-3.912401542918931, , , ,0.00090262719,
2,1,0,1,0,4.440306197106099E+004,1.7981566E-003,1.4009711E-003,1.842354482261683E-001,2.300000000000000E+001,5.0019012E-006,10,2.5810854E-007,-3.7346268047153277, , , ,0.0014009711,
2,1,0,1,0,4.440311187106103E+004,2.2966613E-003,1.9301610E-003,2.361362961431359E-001,2.300000000000000E+001,1.6367996E-005,10,4.5578108E-007,-3.6268372530604234,0.01785435065398607,3.3045167053906805,120.85564007058487,0.001930161,
2,1,0,1,0,4.440316187106119E+004,2.7960578E-003,2.4571831E-003,2.611329234032724E-001,2.300000000000000E+001,2.9692161E-005,10,6.4165141E-007,-3.5831383692687413,0.0035210812657329635,16.756216499228767,70.7560028437249,0.0024571831,
2,1,0,1,0,4.440321177106129E+004,3.2956777E-003,2.9792110E-003,2.782028305717973E-001,2.300000000000000E+001,4.3963777E-005,10,8.2882497E-007,-3.5556384555968177,0.009691531554027282,6.087789083809231,49.1270911685856,0.002979211,
2,1,0,1,0,4.440326167106137E+004,3.7948508E-003,3.4412402E-003,2.916182959797204E-001,2.300000000000000E+001,5.8936428E-005,10,1.0035286E-006,-3.535185232090108,0.016139854243400965,3.655547262709828,35.627280255816665,0.0034412402,
2,1,0,1,0,4.440331167106144E+004,4.2942483E-003,3.9375103E-003,3.026958431841598E-001,2.300000000000000E+001,7.4564174E-005,10,1.1918680E-006,-3.518993543016262,0.025843628475699383,2.282961158317121,25.298664926900788,0.0039375103,
