mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,3.271667205001030E+004,2.6142854E-002,2.5776580E-002,1.679467037465014E+001,1.700000000000000E+001,9.3040767E-004,10,4.3290918E-004,-1.7748285155421957,0.27304162064122844,0.21608427265206168,141.51242579041096,0.02577658,
2,1,0,1,0,3.271667405001039E+004,2.6941884E-002,2.6602635E-002,1.691180658816461E+001,1.700000000000000E+001,9.6412760E-004,10,4.4989862E-004,-1.7718099968160461,0.27789314458653663,0.21231182254525624,139.96113085612797,0.026602635,
2,1,0,1,0,3.271667605001025E+004,2.7740920E-002,2.7401125E-002,1.701173436103596E+001,1.700000000000000E+001,9.9806360E-004,10,4.6614066E-004,-1.76925140743209,0.2924866415508154,0.2017186141807081,133.8322834388439,0.027401125,
2,1,0,1,0,3.271667805001035E+004,2.8539956E-002,2.8212337E-002,1.711795225180691E+001,1.700000000000000E+001,1.0322037E-003,10,4.8293744E-004,-1.7665481893628143,0.2947522576493336,0.2001681020886097,133.6065790424537,0.028212337,
2,1,0,1,0,3.271668005001021E+004,2.9350087E-002,2.9030968E-002,1.723985855571106E+001,1.700000000000000E+001,1.0665739E-003,10,5.0048978E-004,-1.7634663016624763,0.30226243089328964,0.19519461888013892,131.1232924622873,0.029030968,
2,1,0,1,0,3.271668205001031E+004,3.0149123E-002,2.9767949E-002,1.734169379559658E+001,1.700000000000000E+001,1.1011618E-003,10,5.1622663E-004,-1.7609084864355935,0.31047065959883413,0.1900340601467307,128.44482554116294,0.029767949,
2,1,0,1,0,3.271668405001017E+004,3.0948156E-002,3.0630061E-002,1.743466128864225E+001,1.700000000000000E+001,1.1359465E-003,10,5.3402473E-004,-1.758586485449032,0.312236990337905,0.18895903376518522,128.44538745695883,0.030630061,
2,1,0,1,0,3.271668605001026E+004,3.1747192E-002,3.1384010E-002,1.752999405624951E+001,1.700000000000000E+001,1.1709200E-003,10,5.5016152E-004,-1.756218231158828,0.31649202473816546,0.18641859948543987,127.4810537385699,0.03138401,
2,1,0,1,0,3.271668805001013E+004,3.2546222E-002,3.2204766E-002,1.763755528753012E+001,1.700000000000000E+001,1.2060939E-003,10,5.6801335E-004,-1.753561611875066,0.3321043591747634,0.1776550002132083,122.21451010129984,0.032204766,
2,1,0,1,0,3.271669005001022E+004,3.3345263E-002,3.2992646E-002,1.773257043626572E+001,1.700000000000000E+001,1.2414712E-003,10,5.8504444E-004,-1.751228306397194,0.3432671196116847,0.171877807774723,118.86138030177392,0.032992646,
2,1,0,1,0,3.271669205001008E+004,3.4144294E-002,3.3769928E-002,1.782977773000800E+001,1.700000000000000E+001,1.2770431E-003,10,6.0211029E-004,-1.7488540708029237,0.3351269607055609,0.17605268127572937,122.44263127218666,0.033769928,
2,1,0,1,0,3.271669405001006E+004,3.4943324E-002,3.4606587E-002,1.793309797967476E+001,1.700000000000000E+001,1.3128138E-003,10,6.2060333E-004,-1.7463446786889198,0.34419205003581615,0.17141592896715813,119.81060098801011,0.034606587,
2,1,0,1,0,3.271669605001004E+004,3.5742369E-002,3.5415675E-002,1.802016239385640E+001,1.700000000000000E+001,1.3487729E-003,10,6.3819624E-004,-1.7442412995701666,0.35606714440938403,0.1656990849236161,116.43917750907103,0.035415675,
2,1,0,1,0,3.271669805001002E+004,3.6541402E-002,3.6174927E-002,1.810323604423968E+001,1.700000000000000E+001,1.3849013E-003,10,6.5488322E-004,-1.7422437858745616,0.35755485150614774,0.16500964747498487,116.58092099407688,0.036174927,
2,1,0,1,0,3.271670005001000E+004,3.7348755E-002,3.6982957E-002,1.821252659108080E+001,1.700000000000000E+001,1.4212240E-003,10,6.7355309E-004,-1.7396298011326616,0.3615190746827969,0.16320024068375263,115.92677108363668,0.036982957,
2,1,0,1,0,3.271670205000986E+004,3.8147796E-002,3.7762355E-002,1.829418740400838E+001,1.700000000000000E+001,1.4577439E-003,10,6.9083163E-004,-1.737686876354624,0.3640527538491841,0.16206442438955396,115.73561123231144,0.037762355,
2,1,0,1,0,3.271670405000995E+004,3.8946822E-002,3.8575690E-002,1.837938043806292E+001,1.700000000000000E+001,1.4944311E-003,10,7.0899731E-004,-1.7356691326052711,0.36791463761304416,0.16036328530655936,115.05155453335193,0.03857569,
2,1,0,1,0,3.271670605000993E+004,3.9745860E-002,3.9394323E-002,1.847888383683232E+001,1.700000000000000E+001,1.5313030E-003,10,7.2796311E-004,-1.7333242646172158,0.3682995062480217,0.16019570756705817,115.48880204784271,0.039394323,
2,1,0,1,0,3.271670805000991E+004,4.0544894E-002,4.0221442E-002,1.857768091662888E+001,1.700000000000000E+001,1.5683739E-003,10,7.4722111E-004,-1.7310085006745406,0.38585386057874077,0.1529076316911955,110.78318530165598,0.040221442,
2,1,0,1,0,3.271671005000989E+004,4.1343924E-002,4.0963724E-002,1.866884511605730E+001,1.700000000000000E+001,1.6056316E-003,10,7.6474540E-004,-1.728882547355521,0.3874304697223393,0.15228538953656295,110.83422806034629,0.040963724,
2,1,0,1,0,3.271671205000987E+004,4.2142961E-002,4.1770697E-002,1.875131755405005E+001,1.700000000000000E+001,1.6430640E-003,10,7.8325561E-004,-1.7269682113309215,0.391457985579158,0.15071860116152724,110.180821854137,0.041770697,
2,1,0,1,0,3.271671405000985E+004,4.2941999E-002,4.2612653E-002,1.884672130789193E+001,1.700000000000000E+001,1.6806743E-003,10,8.0310879E-004,-1.7247641914390897,0.3856531749300063,0.15298720154633277,112.46299800281282,0.042612653,
2,1,0,1,0,3.271671605000983E+004,4.3741029E-002,4.3376148E-002,1.892078465430268E+001,1.700000000000000E+001,1.7184544E-003,10,8.2071073E-004,-1.7230608571536876,0.3992789093424428,0.14776638239461445,109.12659535240033,0.043376148,
2,1,0,1,0,3.271671805000980E+004,4.4540066E-002,4.4203267E-002,1.900806091353300E+001,1.700000000000000E+001,1.7563965E-003,10,8.4021839E-004,-1.7210621849496965,0.4029453227732785,0.14642185096958424,108.66522527797737,0.044203267,
2,1,0,1,0,3.271672005000978E+004,4.5339100E-002,4.5010231E-002,1.908834345369706E+001,1.700000000000000E+001,1.7945047E-003,10,8.5917074E-004,-1.7192317594080424,0.3957978995561623,0.14906597550457215,111.14402819636408,0.045010231,
2,1,0,1,0,3.271672205000976E+004,4.6149235E-002,4.5787510E-002,1.919788081364493E+001,1.700000000000000E+001,1.8328005E-003,10,8.7902317E-004,-1.7167467088868362,0.40548245392145565,0.14550567954150895,108.98242358846544,0.04578751,
2,1,0,1,0,3.271672405000974E+004,4.6948273E-002,4.6590243E-002,1.927268648623584E+001,1.700000000000000E+001,1.8712800E-003,10,8.9791912E-004,-1.715057743319266,0.39949779714664957,0.14768542009842922,111.09980087126853,0.046590243,
2,1,0,1,0,3.271672605000972E+004,4.7747303E-002,4.7394030E-002,1.936759576615363E+001,1.700000000000000E+001,1.9099289E-003,10,9.1790839E-004,-1.7129242879178799,0.4035397597433375,0.14620616327254998,110.45487287731441,0.04739403,
2,1,0,1,0,3.271672805000967E+004,4.8546344E-002,4.8172366E-002,1.946282483388984E+001,1.700000000000000E+001,1.9487693E-003,10,9.3757029E-004,-1.7107941260030846,0.4030169818596508,0.14639581619552333,111.06824737517499,0.048172366,
2,1,0,1,0,3.271673005000968E+004,4.9345370E-002,4.8981454E-002,1.954080867622457E+001,1.700000000000000E+001,1.9877816E-003,10,9.5713721E-004,-1.7090574674158754,0.41908208276307846,0.14078387606314044,107.35817000954259,0.048981454,
2,1,0,1,0,3.271673205000962E+004,5.0144404E-002,4.9806450E-002,1.963518992604480E+001,1.700000000000000E+001,2.0269651E-003,10,9.7795913E-004,-1.7069648935565729,0.4165366397741145,0.14164420213308335,108.45259943530709,0.04980645,
2,1,0,1,0,3.271673405000960E+004,5.0943445E-002,5.0574187E-002,1.971176007224454E+001,1.700000000000000E+001,2.0663191E-003,10,9.9690619E-004,-1.7052745956324702,0.41716779740312754,0.14142990031175803,108.8162835248296,0.050574187,
2,1,0,1,0,3.271673605000958E+004,5.1742475E-002,5.1382214E-002,1.979606843781147E+001,1.700000000000000E+001,2.1058340E-003,10,1.0171658E-003,-1.7034210534407712,0.42889341514710194,0.13756331507156427,106.32244574683281,0.051382214,
2,1,0,1,0,3.271673805000956E+004,5.2541506E-002,5.2193429E-002,1.988560855471429E+001,1.700000000000000E+001,2.1455253E-003,10,1.0378981E-003,-1.701461113860285,0.4198940781339965,0.14051162679453635,109.0630687880721,0.052193429,
2,1,0,1,0,3.271674005000954E+004,5.3340547E-002,5.3015240E-002,1.996949411224989E+001,1.700000000000000E+001,2.1853894E-003,10,1.0586875E-003,-1.6996329369841396,0.419638309564722,0.1405972683027889,109.6449793358692,0.05301524,
2,1,0,1,0,3.271674205000952E+004,5.4145131E-002,5.3810544E-002,2.006581697281867E+001,1.700000000000000E+001,2.2254325E-003,10,1.0797526E-003,-1.6975431534201002,0.42303512227956175,0.1394683251879261,109.18566081767655,0.053810544,
2,1,0,1,0,3.271674405000950E+004,5.4946933E-002,5.4632366E-002,2.014966783341438E+001,1.700000000000000E+001,2.2656594E-003,10,1.1008240E-003,-1.695732108793554,0.42411996735409085,0.1391115829044235,109.37011754388095,0.054632366,
2,1,0,1,0,3.271674605000942E+004,5.5745974E-002,5.5394799E-002,2.024026776312121E+001,1.700000000000000E+001,2.3060583E-003,10,1.1212055E-003,-1.6937837464134244,0.4233303953001965,0.13937104600807437,110.06821563168123,0.055394799,
2,1,0,1,0,3.271674805000940E+004,5.6545012E-002,5.6177374E-002,2.033372975637519E+001,1.700000000000000E+001,2.3466423E-003,10,1.1422955E-003,-1.6917829526927648,0.4278376634135657,0.13790277258261888,109.34098078527273,0.056177374,
2,1,0,1,0,3.271675005000937E+004,5.7344042E-002,5.6986466E-002,2.041188899220685E+001,1.700000000000000E+001,2.3873961E-003,10,1.1632014E-003,-1.6901168021957294,0.4319542668905241,0.13658853383882222,108.80062880487466,0.056986466,
2,1,0,1,0,3.271675205000944E+004,5.8143079E-002,5.7804041E-002,2.049842441164794E+001,1.700000000000000E+001,2.4283137E-003,10,1.1848918E-003,-1.6882795192185955,0.4279988413986453,0.13785084045366938,110.26056495856349,0.057804041,
2,1,0,1,0,3.271675405000930E+004,5.8942113E-002,5.8598284E-002,2.059057951594394E+001,1.700000000000000E+001,2.4694132E-003,10,1.2065726E-003,-1.6863314301165555,0.43599835291849914,0.13532161212322016,108.71625590147755,0.058598284,
2,1,0,1,0,3.271675605000940E+004,5.9741147E-002,5.9396766E-002,2.066725642399661E+001,1.700000000000000E+001,2.5106799E-003,10,1.2275683E-003,-1.6847171720907825,0.4435916152796641,0.1330052191423934,107.32169411464884,0.059396766,
2,1,0,1,0,3.271675805000926E+004,6.0540181E-002,6.0182527E-002,2.075909272995264E+001,1.700000000000000E+001,2.5521154E-003,10,1.2493347E-003,-1.6827916311215256,0.434105448892631,0.13591167802777962,110.13240445241667,0.060182527,
2,1,0,1,0,3.271676005000935E+004,6.1339218E-002,6.0931180E-002,2.084417862362329E+001,1.700000000000000E+001,2.5937296E-003,10,1.2700604E-003,-1.6810152138145482,0.4347302996818548,0.13571632813074566,110.43481283177397,0.06093118,
2,1,0,1,0,3.271676205000922E+004,6.2143795E-002,6.1783738E-002,2.093484929038414E+001,1.700000000000000E+001,2.6355174E-003,10,1.2934332E-003,-1.6791301612399174,0.4361422734325208,0.135276957988179,110.55454394597687,0.061783738,
2,1,0,1,0,3.271676405000931E+004,6.2948383E-002,6.2581167E-002,2.102099566989472E+001,1.700000000000000E+001,2.6774828E-003,10,1.3155184E-003,-1.6773467172468746,0.4260312114699624,0.13848750610648589,113.65162536111853,0.062581167,
2,1,0,1,0,3.271676605000917E+004,6.3747413E-002,6.3402988E-002,2.111855598828868E+001,1.700000000000000E+001,2.7196349E-003,10,1.3389796E-003,-1.6753357806343367,0.42859987269637173,0.13765753038801465,113.46035353869365,0.063402988,
2,1,0,1,0,3.271676805000927E+004,6.4546458E-002,6.4211011E-002,2.120597694441673E+001,1.700000000000000E+001,2.7619707E-003,10,1.3616572E-003,-1.6735417151025982,0.43695213451919585,0.1350262313397809,111.73788153240784,0.064211011,
2,1,0,1,0,3.271677005000913E+004,6.5345488E-002,6.4966023E-002,2.129456199705595E+001,1.700000000000000E+001,2.8044840E-003,10,1.3834230E-003,-1.6717312884015947,0.43428767549149494,0.13585464964721397,112.89178721942827,0.064966023,
2,1,0,1,0,3.271677205000923E+004,6.6144526E-002,6.5784663E-002,2.139325130068602E+001,1.700000000000000E+001,2.8471823E-003,10,1.4073479E-003,-1.669723207263747,0.43918360985004334,0.13434016815915603,112.08554140104178,0.065784663,
2,1,0,1,0,3.271677405000909E+004,6.6943556E-002,6.6569358E-002,2.148374483320453E+001,1.700000000000000E+001,2.8900730E-003,10,1.4301591E-003,-1.667890014469566,0.44313158373439987,0.13314329685731197,111.57023058929816,0.066569358,
2,1,0,1,0,3.271677605000907E+004,6.7742586E-002,6.7409202E-002,2.156801907842362E+001,1.700000000000000E+001,2.9331367E-003,10,1.4538830E-003,-1.6661897409807145,0.44066792829400997,0.13388766509151465,112.67611366277103,0.067409202,
2,1,0,1,0,3.271677805000904E+004,6.8541631E-002,6.8153597E-002,2.165395405722990E+001,1.700000000000000E+001,2.9763682E-003,10,1.4757948E-003,-1.6644627889899657,0.43750682546728015,0.13485503897450038,113.98453832971529,0.068153597,
2,1,0,1,0,3.271678005000902E+004,6.9340654E-002,6.8998747E-002,2.174031359867922E+001,1.700000000000000E+001,3.0197732E-003,10,1.5000544E-003,-1.6627341956134027,0.4387740548136364,0.13446556229278298,114.18190587942868,0.068998747,
2,1,0,1,0,3.271678205000900E+004,7.0139691E-002,6.9767542E-002,2.182865074566672E+001,1.700000000000000E+001,3.0633523E-003,10,1.5229313E-003,-1.6609731077091436,0.442646138936903,0.13328931353992934,113.65350538918342,0.069767542,
2,1,0,1,0,3.271678405000886E+004,7.0949830E-002,7.0599958E-002,2.192585866277415E+001,1.700000000000000E+001,3.1071152E-003,10,1.5479648E-003,-1.659043389742879,0.43221699111840356,0.1365055081414818,116.88184913394512,0.070599958,
2,1,0,1,0,3.271678605000896E+004,7.1748860E-002,7.1376182E-002,2.202522101129102E+001,1.700000000000000E+001,3.1510752E-003,10,1.5720762E-003,-1.657079724981633,0.42787802916101975,0.13788976292072483,118.57209020284614,0.071376182,
2,1,0,1,0,3.271678805000894E+004,7.2547898E-002,7.2212838E-002,2.212723257351252E+001,1.700000000000000E+001,3.1952360E-003,10,1.5978703E-003,-1.6550728993672823,0.4317169900383236,0.1366636045404712,117.95367324092535,0.072212838,
2,1,0,1,0,3.271679005000892E+004,7.3346935E-002,7.3026173E-002,2.221758449160399E+001,1.700000000000000E+001,3.2395869E-003,10,1.6224652E-003,-1.6533031595711878,0.4343009309315372,0.13585050318324254,117.72695365855807,0.073026173,
2,1,0,1,0,3.271679205000889E+004,7.4145958E-002,7.3807687E-002,2.231588583687943E+001,1.700000000000000E+001,3.2841279E-003,10,1.6470839E-003,-1.651385869010195,0.43889599897930937,0.13442820198226824,116.97647016462498,0.073807687,
2,1,0,1,0,3.271679405000887E+004,7.4944995E-002,7.4595571E-002,2.241779237944229E+001,1.700000000000000E+001,3.3288684E-003,10,1.6722680E-003,-1.6494071573357034,0.44748064260854187,0.13184927878905695,115.22614643164246,0.074595571,
2,1,0,1,0,3.271679605000885E+004,7.5744040E-002,7.5395115E-002,2.249478869967993E+001,1.700000000000000E+001,3.3737873E-003,10,1.6959972E-003,-1.6479180819380244,0.45170617296385235,0.13061588158708085,114.65913539245906,0.075395115,
2,1,0,1,0,3.271679805000883E+004,7.6543070E-002,7.6197848E-002,2.258567108213907E+001,1.700000000000000E+001,3.4188742E-003,10,1.7209796E-003,-1.6461670008324958,0.44672340507166763,0.13207277552546112,116.42928912427986,0.076197848,
2,1,0,1,0,3.271680005000881E+004,7.7342100E-002,7.6979369E-002,2.267209964328353E+001,1.700000000000000E+001,3.4641402E-003,10,1.7452840E-003,-1.6445082583795585,0.45503280900839876,0.12966098011387792,114.77286601405025,0.076979369,
2,1,0,1,0,3.271680205000879E+004,7.8141138E-002,7.7792697E-002,2.276457130826185E+001,1.700000000000000E+001,3.5095843E-003,10,1.7709174E-003,-1.6427405237089352,0.46405819150393646,0.12713922753694032,113.02268254210398,0.077792697,
2,1,0,1,0,3.271680405000877E+004,7.8948498E-002,7.8629360E-002,2.286294543825921E+001,1.700000000000000E+001,3.5552192E-003,10,1.7976988E-003,-1.6408678200833349,0.45625416432070576,0.12931388820931022,115.38383943474183,0.07862936,
2,1,0,1,0,3.271680605000874E+004,7.9747520E-002,7.9431027E-002,2.296329708976879E+001,1.700000000000000E+001,3.6010623E-003,10,1.8239983E-003,-1.6389657554251649,0.45389398291681843,0.1299863012522298,116.45030476208518,0.079431027,
2,1,0,1,0,3.271680805000872E+004,8.0546565E-002,8.0208302E-002,2.305050276468195E+001,1.700000000000000E+001,3.6470876E-003,10,1.8488417E-003,-1.637319597582541,0.45882144373580475,0.12859032812331447,115.63146853620663,0.080208302,
2,1,0,1,0,3.271681005000870E+004,8.1345595E-002,8.1009962E-002,2.314276405713622E+001,1.700000000000000E+001,3.6932940E-003,10,1.8747945E-003,-1.6355847723041796,0.46396949320053077,0.1271635330870769,114.78390461379803,0.081009962,
2,1,0,1,0,3.271681205000868E+004,8.2144633E-002,8.1814818E-002,2.323551867985066E+001,1.700000000000000E+001,3.7396867E-003,10,1.9010097E-003,-1.6338476284451604,0.4632910527261973,0.12734975055706224,115.4352229542221,0.081814818,
2,1,0,1,0,3.271681405000863E+004,8.2943663E-002,8.2577251E-002,2.332855450568923E+001,1.700000000000000E+001,3.7862593E-003,10,1.9264079E-003,-1.6321121703211843,0.4737684149096502,0.12453341789627653,113.34235247614201,0.082577251,
2,1,0,1,0,3.271681605000861E+004,8.3742701E-002,8.3396949E-002,2.341417384313212E+001,1.700000000000000E+001,3.8330143E-003,10,1.9526706E-003,-1.6305211614650226,0.47175926082984215,0.12506378761111503,114.274372948586,0.083396949,
2,1,0,1,0,3.271681805000859E+004,8.4541731E-002,8.4174231E-002,2.349706869820756E+001,1.700000000000000E+001,3.8799366E-003,10,1.9778477E-003,-1.6289863133707096,0.4695162586496132,0.12566125009108586,115.26678941501021,0.084174231,
2,1,0,1,0,3.271682005000857E+004,8.5340768E-002,8.4954679E-002,2.359311004728079E+001,1.700000000000000E+001,3.9270413E-003,10,2.0043452E-003,-1.627214806577507,0.4772097688429391,0.12363535671755764,113.84534705060024,0.084954679,
2,1,0,1,0,3.271682205000854E+004,8.6139806E-002,8.5771196E-002,2.368190675932510E+001,1.700000000000000E+001,3.9743278E-003,10,2.0312255E-003,-1.62558333312669,0.48699876924585206,0.12115020350331722,111.98176767279519,0.085771196,
2,1,0,1,0,3.271682405000852E+004,8.6944386E-002,8.6582407E-002,2.377889961666540E+001,1.700000000000000E+001,4.0217983E-003,10,2.0588343E-003,-1.6238082464989656,0.4763561919898886,0.12385689740599061,114.93386053066563,0.086582407,
2,1,0,1,0,3.271682605000850E+004,8.7748975E-002,8.7307729E-002,2.386868743971002E+001,1.700000000000000E+001,4.0694545E-003,10,2.0839209E-003,-1.6221714625753256,0.46756400098184303,0.12618593363925626,117.55426366380249,0.087307729,
2,1,0,1,0,3.271682805000842E+004,8.8548012E-002,8.8151813E-002,2.395695607488358E+001,1.700000000000000E+001,4.1172896E-003,10,2.1118491E-003,-1.620568363405459,0.47340921509582307,0.12462790777754035,116.55884056392068,0.088151813,
