mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,3.268780805035977E+004,4.2249739E-002,4.1964434E-002,3.198336347585196E+000,1.700000000000000E+001,1.4858900E-003,10,1.3421637E-004,-2.4950758663498913,0.20978230362026165,0.2812439323137528,35.10839283860881,0.041964434,
2,1,0,1,0,3.268781635035968E+004,4.2747788E-002,4.2461906E-002,3.212335849425900E+000,1.700000000000000E+001,1.5126570E-003,10,1.3640190E-004,-2.493179055570363,0.23514800433393337,0.2509058078852082,31.49964757582086,0.042461906,
2,1,0,1,0,3.268782465035957E+004,4.3247186E-002,4.2932976E-002,3.240413408877481E+000,1.700000000000000E+001,1.5395912E-003,10,1.3912059E-004,-2.4893995793795223,0.21992979922119577,0.26826742082668104,33.81979396069515,0.042932976,
2,1,0,1,0,3.268783295035956E+004,4.3743957E-002,4.3465249E-002,3.243940923068877E+000,1.700000000000000E+001,1.5666611E-003,10,1.4099870E-004,-2.4889270635295673,0.22649111011777795,0.2604958753980204,33.0564195598877,0.043465249,
2,1,0,1,0,3.268784135035938E+004,4.4248607E-002,4.3928877E-002,3.269214722131828E+000,1.700000000000000E+001,1.5941412E-003,10,1.4361292E-004,-2.4855565540068105,0.23173565427165607,0.2546004419796198,32.41071444426856,0.043928877,
2,1,0,1,0,3.268784965035928E+004,4.4746719E-002,4.4423077E-002,3.280096653244797E+000,1.700000000000000E+001,1.6214611E-003,10,1.4571199E-004,-2.4841133589247772,0.20580981065073756,0.2866724371080828,36.74627986843732,0.044423077,
2,1,0,1,0,3.268785795035918E+004,4.5244776E-002,4.4902574E-002,3.297723247081446E+000,1.700000000000000E+001,1.6488979E-003,10,1.4807626E-004,-2.4817857942065547,0.2436028606688743,0.24219748420852008,31.215507047298157,0.044902574,
2,1,0,1,0,3.268786625035916E+004,4.5742817E-002,4.5453541E-002,3.318555074769101E+000,1.700000000000000E+001,1.6765045E-003,10,1.5084007E-004,-2.479050970407102,0.22099014048857674,0.2669802366275693,34.51162451845676,0.045453541,
2,1,0,1,0,3.268787465035898E+004,4.6246264E-002,4.5910347E-002,3.326226207050123E+000,1.700000000000000E+001,1.7045686E-003,10,1.5270821E-004,-2.4780482189971265,0.23217352094178584,0.2541202793525856,33.07249650627241,0.045910347,
2,1,0,1,0,3.268788295035888E+004,4.6745591E-002,4.6416499E-002,3.357652430569663E+000,1.700000000000000E+001,1.7324535E-003,10,1.5585047E-004,-2.4739642621283195,0.22453119396217658,0.2627697245930953,34.333269803759244,0.046416499,
2,1,0,1,0,3.268789125035878E+004,4.7242358E-002,4.6933323E-002,3.365286268847619E+000,1.700000000000000E+001,1.7604767E-003,10,1.5794407E-004,-2.472977986508995,0.2298969059490997,0.25663677271525737,33.70379577724661,0.046933323,
2,1,0,1,0,3.268789955035865E+004,4.7739122E-002,4.7451232E-002,3.381503671701829E+000,1.700000000000000E+001,1.7886228E-003,10,1.6045652E-004,-2.470890136673068,0.24268332121747374,0.24311518279877514,32.090200258990144,0.047451232,
2,1,0,1,0,3.268790785035858E+004,4.8239801E-002,4.7918640E-002,3.401166145010183E+000,1.700000000000000E+001,1.8169218E-003,10,1.6297925E-004,-2.4683721525134104,0.23238355621146461,0.25389059777668227,33.62640895268448,0.04791864,
2,1,0,1,0,3.268791625035847E+004,4.8741896E-002,4.8401501E-002,3.416688957830548E+000,1.700000000000000E+001,1.8456886E-003,10,1.6537287E-004,-2.466394555894361,0.27065857469286403,0.21798681259942193,29.057532900118186,0.048401501,
2,1,0,1,0,3.268792455035838E+004,4.9239941E-002,4.8926987E-002,3.433361240956742E+000,1.700000000000000E+001,1.8742620E-003,10,1.6798402E-004,-2.4642804998948034,0.252037052373237,0.23409256474174278,31.314637673604775,0.048926987,
2,1,0,1,0,3.268793285035825E+004,4.9739338E-002,4.9444079E-002,3.446612238330211E+000,1.700000000000000E+001,1.9029678E-003,10,1.7041457E-004,-2.462607574214976,0.23694924419905586,0.24899847306723372,33.49988865132535,0.049444079,
2,1,0,1,0,3.268794115035818E+004,5.0236113E-002,4.9948912E-002,3.462028645322121E+000,1.700000000000000E+001,1.9318013E-003,10,1.7292457E-004,-2.4606693430308555,0.27458379094547847,0.21487065859512106,29.005223523836662,0.049948912,
2,1,0,1,0,3.268794955035805E+004,5.0740767E-002,5.0426599E-002,3.474176043252427E+000,1.700000000000000E+001,1.9610864E-003,10,1.7519089E-004,-2.459148178785863,0.24798896129029166,0.23791381557074873,32.328382017641935,0.050426599,
2,1,0,1,0,3.268795785035798E+004,5.1237531E-002,5.0940625E-002,3.490773479026331E+000,1.700000000000000E+001,1.9901288E-003,10,1.7782218E-004,-2.457078332222983,0.2566756030552896,0.22986212673781473,31.362040261037496,0.050940625,
2,1,0,1,0,3.268796615035785E+004,5.1736929E-002,5.1406581E-002,3.514007422778960E+000,1.700000000000000E+001,2.0193541E-003,10,1.8064311E-004,-2.4541973254620846,0.24304653590698697,0.24275186552166736,33.276971854821305,0.051406581,
2,1,0,1,0,3.268797445035777E+004,5.2234974E-002,5.1920533E-002,3.517241945993660E+000,1.700000000000000E+001,2.0486815E-003,10,1.8261708E-004,-2.453797756165322,0.25265955633031556,0.23351580623717272,32.12998601038372,0.051920533,
2,1,0,1,0,3.268798285035766E+004,5.2737068E-002,5.2453429E-002,3.547681234122528E+000,1.700000000000000E+001,2.0785129E-003,10,1.8608804E-004,-2.450055409268972,0.242915598302552,0.24288271487002389,33.567381418195794,0.052453429,
2,1,0,1,0,3.268799115035764E+004,5.3237744E-002,5.2946620E-002,3.559425132937337E+000,1.700000000000000E+001,2.1081509E-003,10,1.8845953E-004,-2.4486201373509813,0.23438824791750068,0.2517191050498686,34.97609859049345,0.05294662,
2,1,0,1,0,3.268799945035746E+004,5.3734515E-002,5.3429712E-002,3.579242035494858E+000,1.700000000000000E+001,2.1379124E-003,10,1.9123786E-004,-2.44620893275676,0.27897695215405854,0.21148700473083748,29.488516517215302,0.053429712,
2,1,0,1,0,3.268800775035736E+004,5.4231282E-002,5.3928863E-002,3.589904415274134E+000,1.700000000000000E+001,2.1678358E-003,10,1.9359947E-004,-2.4449171147842548,0.23161399679365371,0.2547341733088931,35.676802458008716,0.053928863,
2,1,0,1,0,3.268801605035726E+004,5.4731961E-002,5.4448821E-002,3.609191503275085E+000,1.700000000000000E+001,2.1978610E-003,10,1.9651622E-004,-2.442590073715186,0.27889391086278753,0.21154997546370702,29.774390059882037,0.054448821,
2,1,0,1,0,3.268802445035725E+004,5.5234052E-002,5.4944839E-002,3.630825262667765E+000,1.700000000000000E+001,2.2284114E-003,10,1.9949512E-004,-2.4399946514686075,0.27325146412877727,0.21591833071457808,30.499521612701106,0.054944839,
