mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,6.136645973136787E+003,8.2985014E-003,7.9681147E-003,9.257343255914755E+000,5.000000000000000E+000,3.4886273E-004,10,7.3763571E-005,-2.033513632631757,0.1465115025802824,0.4026987571687102,144.574813103556,0.0079681147,
2,1,0,1,0,6.136648373136755E+003,8.7797362E-003,8.4366230E-003,9.325933535498677E+000,5.000000000000000E+000,3.7117151E-004,10,7.8679383E-005,-2.0303076840208174,0.15216484408820058,0.38773739330880747,140.28911136477322,0.008436623,
2,1,0,1,0,6.136650973136719E+003,9.2972945E-003,9.0040369E-003,9.385951750403763E+000,5.000000000000000E+000,3.9550939E-004,10,8.4511455E-005,-2.027521682659989,0.16869633986874846,0.34974084230816166,127.52289882167048,0.0090040369,
2,1,0,1,0,6.136653373136694E+003,9.7785313E-003,9.4725443E-003,9.440231364051058E+000,5.000000000000000E+000,4.1810833E-004,10,8.9423011E-005,-2.025017361750726,0.18480149061100778,0.3192614940763126,117.24211121826659,0.0094725443,
2,1,0,1,0,6.136655973136687E+003,1.0296088E-002,1.0000048E-002,9.494654506275580E+000,5.000000000000000E+000,4.4273326E-004,10,9.4947005E-005,-2.022520833849341,0.20278779171373987,0.290944536164612,107.53573345908339,0.010000048,
2,1,0,1,0,6.136658373136655E+003,1.0777324E-002,1.0470290E-002,9.552938670427992E+000,5.000000000000000E+000,4.6559851E-004,10,1.0002204E-004,-2.019863010402492,0.21327859598137777,0.27663347898797835,102.89144798825242,0.01047029,
2,1,0,1,0,6.136660973136604E+003,1.1294882E-002,1.0988249E-002,9.601407142271377E+000,5.000000000000000E+000,4.9050839E-004,10,1.0550266E-004,-2.017665113904145,0.22882954253326473,0.2578338414998283,96.36093200886783,0.010988249,
2,1,0,1,0,6.136663373136573E+003,1.1776119E-002,1.1551327E-002,9.652145657349706E+000,5.000000000000000E+000,5.1362056E-004,10,1.1149509E-004,-2.0153761329188757,0.24015755177792275,0.24567205804362202,92.26051147301332,0.011551327,
2,1,0,1,0,6.136665973136543E+003,1.2293675E-002,1.1965175E-002,9.687170066955439E+000,5.000000000000000E+000,5.3876825E-004,10,1.1590869E-004,-2.013803075767257,0.25804438483205894,0.2286428361477368,86.24478695108186,0.011965175,
2,1,0,1,0,6.136668373136512E+003,1.2774911E-002,1.2439755E-002,9.737821583466786E+000,5.000000000000000E+000,5.6208251E-004,10,1.2113612E-004,-2.0115381868681377,0.27771254886378705,0.2124498883517807,80.52738580105314,0.012439755,
2,1,0,1,0,6.136670973136483E+003,1.3292468E-002,1.2981139E-002,9.769189015454188E+000,5.000000000000000E+000,5.8744987E-004,10,1.2681520E-004,-2.010141487533209,0.29303727001291124,0.2013395770353732,76.6525546535683,0.012981139,
2,1,0,1,0,6.136673373136451E+003,1.3773705E-002,1.3453118E-002,9.807481129569084E+000,5.000000000000000E+000,6.1094319E-004,10,1.3194120E-004,-2.00844251881728,0.30145735275960567,0.19571590959683438,74.83410386453222,0.013453118,
2,1,0,1,0,6.136675973136444E+003,1.4291260E-002,1.3978887E-002,9.837808628143236E+000,5.000000000000000E+000,6.3649559E-004,10,1.3752162E-004,-2.0071016298911166,0.31932663671664224,0.18476379110319646,70.8752738345937,0.013978887,
2,1,0,1,0,6.136678373136412E+003,1.4772497E-002,1.4450864E-002,9.873483888635633E+000,5.000000000000000E+000,6.6015456E-004,10,1.4268038E-004,-2.0055295781673057,0.32256498409643514,0.1829088800982848,70.51939627203035,0.014450864,
2,1,0,1,0,6.136680973136361E+003,1.5290054E-002,1.5020881E-002,9.910518687049105E+000,5.000000000000000E+000,6.8588043E-004,10,1.4886472E-004,-2.0039036152394107,0.3339679720239145,0.17666364724272177,68.28895455571657,0.015020881,
2,1,0,1,0,6.136683373136344E+003,1.5771290E-002,1.5452079E-002,9.944054937667488E+000,5.000000000000000E+000,7.0971035E-004,10,1.5365632E-004,-2.0024364850241017,0.3748043966721702,0.15741544262514473,61.00217178829383,0.015452079,
2,1,0,1,0,6.136685973136300E+003,1.6288847E-002,1.5989995E-002,9.972430286590388E+000,5.000000000000000E+000,7.3561427E-004,10,1.5945910E-004,-2.001198990992546,0.3819917873592,0.15445358238689114,60.02079362676179,0.015989995,
2,1,0,1,0,6.136688373136269E+003,1.6779164E-002,1.6461104E-002,1.002140468714592E+001,5.000000000000000E+000,7.5960584E-004,10,1.6496339E-004,-1.999071399714335,0.4415666544265052,0.133615161852807,52.02568198221776,0.016461104,
2,1,0,1,0,6.136690873136235E+003,1.7278561E-002,1.6966991E-002,1.004137868154800E+001,5.000000000000000E+000,7.8469329E-004,10,1.7037199E-004,-1.9982066544537225,0.4727020944353941,0.12481434014052954,48.743654579102504,0.016966991,
2,1,0,1,0,6.136693373136215E+003,1.7777957E-002,1.7475335E-002,1.005284510197288E+001,5.000000000000000E+000,8.0980879E-004,10,1.7567683E-004,-1.9977110091666124,0.5119989358409485,0.11523461450773062,45.12743215179817,0.017475335,
2,1,0,1,0,6.136695873136196E+003,1.8277355E-002,1.7975437E-002,1.007768473091227E+001,5.000000000000000E+000,8.3497615E-004,10,1.8115078E-004,-1.9966392321845348,0.506699663265504,0.11643978529562347,45.731389763119985,0.017975437,
2,1,0,1,0,6.136698373136169E+003,1.8776750E-002,1.8442715E-002,1.008116265928203E+001,5.000000000000000E+000,8.6017390E-004,10,1.8592400E-004,-1.9964893778714194,0.6066470869542224,0.09725588611365431,38.32678781405596,0.018442715,
2,1,0,1,0,6.136700873136113E+003,1.9276148E-002,1.8979112E-002,1.010345733165740E+001,5.000000000000000E+000,8.8541146E-004,10,1.9175465E-004,-1.9955299882836686,0.6433070084743405,0.0917135974313784,36.19995522213954,0.018979112,
2,1,0,1,0,6.136703373136101E+003,1.9775545E-002,1.9470826E-002,1.012541067024523E+001,5.000000000000000E+000,9.1069908E-004,10,1.9715010E-004,-1.9945873534758118,0.6482467130267834,0.09101473067949412,35.96320237959394,0.019470826,
2,1,0,1,0,6.136705873136074E+003,2.0274941E-002,1.9985173E-002,1.015513532888143E+001,5.000000000000000E+000,9.3605794E-004,10,2.0295214E-004,-1.9933142847461425,0.7080342664856611,0.08332930027927518,32.987050202473576,0.019985173,
2,1,0,1,0,6.136708373136033E+003,2.0774337E-002,2.0452958E-002,1.017439962838861E+001,5.000000000000000E+000,9.6146978E-004,10,2.0809656E-004,-1.9924912082227022,0.6460605905370244,0.09132270388286257,36.187974618464814,0.020452958,
2,1,0,1,0,6.136710873135991E+003,2.1273734E-002,2.0972943E-002,1.018639396457004E+001,5.000000000000000E+000,9.8692661E-004,10,2.1363866E-004,-1.9919795312493593,0.6638429527797732,0.08887644246721856,35.28855561841922,0.020972943,
2,1,0,1,0,6.136713373135972E+003,2.1773132E-002,2.1481935E-002,1.019693526862696E+001,5.000000000000000E+000,1.0124067E-003,10,2.1904991E-004,-1.9915303376421978,0.692025307545585,0.08525699762232114,33.916375697762646,0.021481935,
2,1,0,1,0,6.136715873135952E+003,2.2272527E-002,2.1966277E-002,1.020933077034231E+001,5.000000000000000E+000,1.0379207E-003,10,2.2426099E-004,-1.9910027253247629,0.753542827211559,0.07829681057190344,31.220850847594857,0.021966277,
2,1,0,1,0,6.136718373135904E+003,2.2771923E-002,2.2457995E-002,1.022646751000806E+001,5.000000000000000E+000,1.0634637E-003,10,2.2966595E-004,-1.9902743570841859,0.7798695714117477,0.07565367615663744,30.218950326973665,0.022457995,
2,1,0,1,0,6.136720873135899E+003,2.3271322E-002,2.2975519E-002,1.024448476235074E+001,5.000000000000000E+000,1.0890589E-003,10,2.3537235E-004,-1.9895098791851755,0.7904968390188069,0.07463660458558306,29.844573915449402,0.022975519,
2,1,0,1,0,6.136723373135872E+003,2.3770718E-002,2.3484368E-002,1.026153546859598E+001,5.000000000000000E+000,1.1146944E-003,10,2.4098567E-004,-1.988787649395285,0.8086027454658928,0.07296537184771237,29.204433954431995,0.023484368,
2,1,0,1,0,6.136725873135831E+003,2.4270115E-002,2.3976808E-002,1.027975756985447E+001,5.000000000000000E+000,1.1403790E-003,10,2.4647577E-004,-1.9880171272975462,0.8186511614787035,0.07206976887863956,28.877359634200904,0.023976808,
2,1,0,1,0,6.136728373135789E+003,2.4774052E-002,2.4468236E-002,1.029573711481960E+001,5.000000000000000E+000,1.1660962E-003,10,2.5191854E-004,-1.9873425549770942,0.8686670637981185,0.06792015313903028,27.25208261202141,0.024468236,
2,1,0,1,0,6.136730773135758E+003,2.5259830E-002,2.4967976E-002,1.030562402223320E+001,5.000000000000000E+000,1.1908183E-003,10,2.5731057E-004,-1.9869257058539804,0.8433769964968131,0.06995685232709918,28.120942089931187,0.024967976,
2,1,0,1,0,6.136733373135728E+003,2.5777385E-002,2.5518904E-002,1.031483266316355E+001,5.000000000000000E+000,1.2176288E-003,10,2.6322322E-004,-1.9865378131638471,0.9125793510067628,0.0646519121158186,26.02208425294153,0.025518904,
2,1,0,1,0,6.136735773135697E+003,2.6258621E-002,2.5963118E-002,1.032474898530003E+001,5.000000000000000E+000,1.2423970E-003,10,2.6806269E-004,-1.9861204980855311,0.8340826715789428,0.07073639341806644,28.53562834261239,0.025963118,
2,1,0,1,0,6.136738373135660E+003,2.6776178E-002,2.6470669E-002,1.033582123335117E+001,5.000000000000000E+000,1.2692640E-003,10,2.7359609E-004,-1.9856550107693214,0.9479282703733722,0.06224099633272984,25.131700998411972,0.026470669,
2,1,0,1,0,6.136740773135636E+003,2.7257416E-002,2.6928764E-002,1.035565373606305E+001,5.000000000000000E+000,1.2940901E-003,10,2.7886496E-004,-1.9848224795804663,0.9368157605964507,0.06297929911259814,25.454433752046903,0.026928764,
2,1,0,1,0,6.136743373135629E+003,2.7774973E-002,2.7468413E-002,1.036520862325349E+001,5.000000000000000E+000,1.3210293E-003,10,2.8471585E-004,-1.9844219523240059,0.9362810294079019,0.06301526800912673,25.490466051126948,0.027468413,
2,1,0,1,0,6.136745773135597E+003,2.8256208E-002,2.7973356E-002,1.039380157823588E+001,5.000000000000000E+000,1.3459413E-003,10,2.9074951E-004,-1.9832255782866617,0.8947615944612897,0.0659393522981082,26.706952212753457,0.027973356,
2,1,0,1,0,6.136748373135546E+003,2.8773764E-002,2.8492186E-002,1.039686582305216E+001,5.000000000000000E+000,1.3729724E-003,10,2.9622944E-004,-1.9830975607873809,0.9523899182823085,0.061949416796021936,25.108667098304803,0.028492186,
2,1,0,1,0,6.136750773135514E+003,2.9255003E-002,2.8951151E-002,1.040701348639351E+001,5.000000000000000E+000,1.3979416E-003,10,3.0129502E-004,-1.9826738826380004,1.1837878942655649,0.049840009587700886,20.22124652806755,0.028951151,
2,1,0,1,0,6.136753373135485E+003,2.9772557E-002,2.9459570E-002,1.041528207605538E+001,5.000000000000000E+000,1.4250178E-003,10,3.0682972E-004,-1.9823289636024157,0.9801959445428818,0.06019204662952862,24.46362960036612,0.02945957,
2,1,0,1,0,6.136755773135454E+003,3.0253792E-002,2.9961910E-002,1.043154453215277E+001,5.000000000000000E+000,1.4500349E-003,10,3.1254900E-004,-1.9816513836032454,1.140414666961254,0.05173556751704294,21.069743200344487,0.02996191,
2,1,0,1,0,6.136758373135424E+003,3.0771349E-002,3.0425213E-002,1.043511456217277E+001,5.000000000000000E+000,1.4771638E-003,10,3.1749057E-004,-1.98150277865925,1.0037830400753367,0.05877764182544057,23.958686436128254,0.030425213,
2,1,0,1,0,6.136760773135400E+003,3.1252585E-002,3.0924087E-002,1.043644414740531E+001,5.000000000000000E+000,1.5022095E-003,10,3.2273750E-004,-1.9814474467562975,0.9108204060500459,0.06477676565884734,26.44228048756089,0.030924087,
2,1,0,1,0,6.136763373135385E+003,3.1770144E-002,3.1464599E-002,1.046296983737166E+001,5.000000000000000E+000,1.5293874E-003,10,3.2921316E-004,-1.980345026662103,0.8642504619130648,0.068267247285469,27.895998029378703,0.031464599,
2,1,0,1,0,6.136765773135354E+003,3.2251380E-002,3.1920962E-002,1.047697662291202E+001,5.000000000000000E+000,1.5545166E-003,10,3.3443517E-004,-1.9797640251215145,0.9025282206855376,0.0653719170744435,26.74880335572752,0.031920962,
2,1,0,1,0,6.136768373135303E+003,3.2768939E-002,3.2473631E-002,1.049225601536985E+001,5.000000000000000E+000,1.5817835E-003,10,3.4072166E-004,-1.979131120988098,0.8503915096566469,0.06937980839416161,28.411585785248498,0.032473631,
2,1,0,1,0,6.136770773135286E+003,3.3259254E-002,3.2936931E-002,1.051240659911522E+001,5.000000000000000E+000,1.6069900E-003,10,3.4624641E-004,-1.978297849807022,0.7245207049572827,0.08143314552132586,33.38011083044733,0.032936931,
2,1,0,1,0,6.136773273135259E+003,3.3758651E-002,3.3422645E-002,1.052583600844566E+001,5.000000000000000E+000,1.6332918E-003,10,3.5180128E-004,-1.9777434005340113,0.7887692285003878,0.07480007823349183,30.722137865755947,0.033422645,
2,1,0,1,0,6.136775773135210E+003,3.4258049E-002,3.3931207E-002,1.053771847706625E+001,5.000000000000000E+000,1.6596173E-003,10,3.5755750E-004,-1.9772534081061635,0.7827244244782676,0.07537774235079862,31.00279153843883,0.033931207,
2,1,0,1,0,6.136778273135176E+003,3.4757443E-002,3.4505852E-002,1.055105198717990E+001,5.000000000000000E+000,1.6859848E-003,10,3.6407303E-004,-1.9767042371008476,0.7493766211911433,0.0787321065690824,32.43567544593653,0.034505852,
2,1,0,1,0,6.136780773135157E+003,3.5256840E-002,3.4934156E-002,1.057030069506305E+001,5.000000000000000E+000,1.7123845E-003,10,3.6926454E-004,-1.9759126580710846,0.8682702863489347,0.06795119092246521,28.026422838171513,0.034934156,
2,1,0,1,0,6.136783273135137E+003,3.5756238E-002,3.5453055E-002,1.058550373247516E+001,5.000000000000000E+000,1.7388338E-003,10,3.7528845E-004,-1.9752884703768345,0.9100748980445026,0.06482982898086143,26.766619577816513,0.035453055,
2,1,0,1,0,6.136785773135111E+003,3.6255632E-002,3.5921492E-002,1.060100422054529E+001,5.000000000000000E+000,1.7653157E-003,10,3.8080389E-004,-1.9746529925858087,0.8939535513588258,0.06599895476707812,27.282970788483013,0.035921492,
2,1,0,1,0,6.136788273135084E+003,3.6755033E-002,3.6424123E-002,1.062039289173362E+001,5.000000000000000E+000,1.7918482E-003,10,3.8683848E-004,-1.9738594166297199,0.8652327955021781,0.06818974073417618,28.22669551444493,0.036424123,
2,1,0,1,0,6.136790773135042E+003,3.7254430E-002,3.6935724E-002,1.062447846257554E+001,5.000000000000000E+000,1.8184037E-003,10,3.9242281E-004,-1.9736923795256252,0.8615555462652515,0.06848078484986662,28.40098602490429,0.036935724,
2,1,0,1,0,6.136793273135016E+003,3.7753824E-002,3.7420645E-002,1.063284895351777E+001,5.000000000000000E+000,1.8449801E-003,10,3.9788807E-004,-1.9733503555125624,0.8216868578949809,0.0718035093699171,29.831084333640188,0.037420645,
2,1,0,1,0,6.136795773134974E+003,3.8253222E-002,3.7940413E-002,1.064710152724926E+001,5.000000000000000E+000,1.8715784E-003,10,4.0395543E-004,-1.9727686046240296,0.8143127902202165,0.07245373118116502,30.14788320952253,0.037940413,
2,1,0,1,0,6.136798273134933E+003,3.8752619E-002,3.8450561E-002,1.066239808701599E+001,5.000000000000000E+000,1.8982206E-003,10,4.0997518E-004,-1.9721451068638685,0.7537947714877353,0.07827064107058476,32.64100931821265,0.038450561,
2,1,0,1,0,6.136800773134913E+003,3.9252017E-002,3.8917333E-002,1.068342684937477E+001,5.000000000000000E+000,1.9249003E-003,10,4.1577048E-004,-1.9712894193057298,0.7139699078104395,0.08263653601443469,34.48747650216727,0.038917333,
2,1,0,1,0,6.136803273134894E+003,3.9751410E-002,3.9472528E-002,1.070540897051495E+001,5.000000000000000E+000,1.9516408E-003,10,4.2256954E-004,-1.9703967370341628,0.6297087058777527,0.09369411515084539,39.162600723897626,0.039472528,
2,1,0,1,0,6.136805773134845E+003,4.0250808E-002,3.9965399E-002,1.072291945649146E+001,5.000000000000000E+000,1.9784274E-003,10,4.2854575E-004,-1.9696869561332726,0.6080793694469385,0.0970268076249023,40.62104769368775,0.039965399,
2,1,0,1,0,6.136808273134840E+003,4.0750206E-002,4.0430870E-002,1.075117715789634E+001,5.000000000000000E+000,2.0052749E-003,10,4.3467944E-004,-1.9685439817772175,0.6177421607848431,0.09550910354740938,40.04156281491284,0.04043087,
2,1,0,1,0,6.136810773134814E+003,4.1254140E-002,4.0955339E-002,1.076310484043580E+001,5.000000000000000E+000,2.0321673E-003,10,4.4080662E-004,-1.9680624293610207,0.5982295676009232,0.09862434622983846,41.4415637249428,0.040955339,
2,1,0,1,0,6.136813173134782E+003,4.1739915E-002,4.1377861E-002,1.078782382370399E+001,5.000000000000000E+000,2.0580334E-003,10,4.4637709E-004,-1.9670661546383121,0.5927781452432866,0.09953133473870794,41.907348109808424,0.041377861,
2,1,0,1,0,6.136815773134731E+003,4.2257477E-002,4.1905366E-002,1.080816207216549E+001,5.000000000000000E+000,2.0861137E-003,10,4.5291998E-004,-1.9662481515397452,0.6356460921851456,0.09281894551916002,39.12685290700494,0.041905366,
2,1,0,1,0,6.136818173134699E+003,4.2738710E-002,4.2458031E-002,1.082286344874987E+001,5.000000000000000E+000,2.1120762E-003,10,4.5951747E-004,-1.965657820979239,0.6639266128858898,0.08886524331890341,37.54639280401804,0.042458031,
2,1,0,1,0,6.136820773134670E+003,4.3256268E-002,4.2953435E-002,1.085068922760814E+001,5.000000000000000E+000,2.1402559E-003,10,4.6607439E-004,-1.9645426748808663,0.5973490180952099,0.09876972793583154,41.8062148681441,0.042953435,
2,1,0,1,0,6.136823173134639E+003,4.3737505E-002,4.3454908E-002,1.087229995548049E+001,5.000000000000000E+000,2.1663238E-003,10,4.7245479E-004,-1.963678574375913,0.6645636554737527,0.08878005818410308,37.64263087644764,0.043454908,
2,1,0,1,0,6.136825773134602E+003,4.4255063E-002,4.3979809E-002,1.087999068606987E+001,5.000000000000000E+000,2.1946067E-003,10,4.7849992E-004,-1.9633714764200256,0.6389145045240597,0.09234412363818581,39.23634505028922,0.043979809,
2,1,0,1,0,6.136828173134578E+003,4.4736300E-002,4.4431832E-002,1.090139884874229E+001,5.000000000000000E+000,2.2207475E-003,10,4.8436911E-004,-1.9625177705629855,0.6136541988493373,0.09614535370348785,40.91577173470651,0.044431832,
2,1,0,1,0,6.136830773134570E+003,4.5253854E-002,4.4911623E-002,1.092850209941920E+001,5.000000000000000E+000,2.2491296E-003,10,4.9081678E-004,-1.9614393599658193,0.6084544511128538,0.09696699546217455,41.37274941656166,0.044911623,
2,1,0,1,0,6.136833173134539E+003,4.5735091E-002,4.5449536E-002,1.094109238277785E+001,5.000000000000000E+000,2.2753712E-003,10,4.9726758E-004,-1.9609393149195535,0.5665177744820125,0.10414501125572947,44.548497535782516,0.045449536,
2,1,0,1,0,6.136835773134488E+003,4.6252646E-002,4.5943208E-002,1.096659223413604E+001,5.000000000000000E+000,2.3038581E-003,10,5.0384045E-004,-1.959928304406195,0.5143261445934317,0.11471320410250338,49.13820680028173,0.045943208,
2,1,0,1,0,6.136838173134456E+003,4.6733890E-002,4.6449888E-002,1.098619335855946E+001,5.000000000000000E+000,2.3302028E-003,10,5.1030744E-004,-1.9591527616029891,0.5047614025624607,0.11688690874635399,50.18318140234157,0.046449888,
2,1,0,1,0,6.136840773134427E+003,4.7251441E-002,4.6927068E-002,1.101508934999052E+001,5.000000000000000E+000,2.3588066E-003,10,5.1690586E-004,-1.9580119756761316,0.5286311999583803,0.11160900076394495,48.02425315347122,0.046927068,
2,1,0,1,0,6.136843173134395E+003,4.7732677E-002,4.7425941E-002,1.104920350929550E+001,5.000000000000000E+000,2.3852880E-003,10,5.2401889E-004,-1.9566690273168983,0.46341547320581394,0.12731555895587604,54.90768085778763,0.047425941,
2,1,0,1,0,6.136845773134366E+003,4.8250236E-002,4.7897048E-002,1.107247678613800E+001,5.000000000000000E+000,2.4140505E-003,10,5.3033896E-004,-1.9557552215568852,0.45306104850099715,0.13022527581041904,56.29629212514321,0.047897048,
2,1,0,1,0,6.136848173134342E+003,4.8731469E-002,4.8409808E-002,1.110102633996445E+001,5.000000000000000E+000,2.4406605E-003,10,5.3739856E-004,-1.9546368668730332,0.48317613304272206,0.12210868038629562,52.859136487309094,0.048409808,
2,1,0,1,0,6.136850773134327E+003,4.9249031E-002,4.8962470E-002,1.112304100123318E+001,5.000000000000000E+000,2.4695594E-003,10,5.4461154E-004,-1.953776461899419,0.457860349525103,0.12886025195498002,55.95585414346631,0.04896247,
2,1,0,1,0,6.136853173134296E+003,4.9739346E-002,4.9453534E-002,1.116094262711707E+001,5.000000000000000E+000,2.4962996E-003,10,5.5194803E-004,-1.9522991243529737,0.46909597343815124,0.12577383593291266,54.770503783196716,0.049453534,
2,1,0,1,0,6.136855673134269E+003,5.0238743E-002,4.9877498E-002,1.118807817328107E+001,5.000000000000000E+000,2.5242437E-003,10,5.5803335E-004,-1.9512445077897853,0.44447698861975476,0.13274028017336542,57.95686208456632,0.049877498,
2,1,0,1,0,6.136858173134227E+003,5.0738141E-002,5.0466031E-002,1.119848320954901E+001,5.000000000000000E+000,2.5522257E-003,10,5.6514301E-004,-1.9508407968237915,0.44379602204370067,0.1329439586418606,58.19344801333075,0.050466031,
2,1,0,1,0,6.136860673134201E+003,5.1237538E-002,5.0926507E-002,1.123888137533021E+001,5.000000000000000E+000,2.5802813E-003,10,5.7235698E-004,-1.949276912672427,0.4244010761486011,0.1390194401376625,60.997148731939156,0.050926507,
2,1,0,1,0,6.136863173134152E+003,5.1736932E-002,5.1417790E-002,1.126783909005195E+001,5.000000000000000E+000,2.6084175E-003,10,5.7936739E-004,-1.9481593635678311,0.44888042064297007,0.13143812313196734,57.83109335975539,0.05141779,
2,1,0,1,0,6.136865673134118E+003,5.2236333E-002,5.1884856E-002,1.130359762441373E+001,5.000000000000000E+000,2.6366392E-003,10,5.8648555E-004,-1.946783310519638,0.43733135411929597,0.1349091471358486,59.53937525614575,0.051884856,
2,1,0,1,0,6.136868173134098E+003,5.2735724E-002,5.2378234E-002,1.133196273209020E+001,5.000000000000000E+000,2.6649309E-003,10,5.9354817E-004,-1.9456948624320622,0.39999808146631055,0.1475007074626912,65.20231733992544,0.052378234,
2,1,0,1,0,6.136870673134079E+003,5.3235121E-002,5.2899662E-002,1.136319848724338E+001,5.000000000000000E+000,2.6933092E-003,10,6.0110935E-004,-1.9444994071951056,0.40632554719102165,0.14520376680195038,64.41219477981394,0.052899662,
2,1,0,1,0,6.136873173134052E+003,5.3734519E-002,5.3375114E-002,1.138773188621482E+001,5.000000000000000E+000,2.7217497E-003,10,6.0782151E-004,-1.9435627664731117,0.39589783068401874,0.14902834879913793,66.31208530030139,0.053375114,
2,1,0,1,0,6.136875673133996E+003,5.4233916E-002,5.3931963E-002,1.142947848637898E+001,5.000000000000000E+000,2.7502826E-003,10,6.1641418E-004,-1.9419735854975455,0.39668726805061,0.14873177122607495,66.38382601995914,0.053931963,
2,1,0,1,0,6.136878173133999E+003,5.4733314E-002,5.4415368E-002,1.145598913390532E+001,5.000000000000000E+000,2.7788924E-003,10,6.2338187E-004,-1.9409674069677139,0.38759383239475814,0.1522212044383344,68.1287846934614,0.054415368,
2,1,0,1,0,6.136880673133957E+003,5.5232711E-002,5.4903831E-002,1.149506954352064E+001,5.000000000000000E+000,2.8075895E-003,10,6.3112337E-004,-1.9394883969674812,0.3924136543462235,0.15035154701305262,67.46875430780423,0.054903831,
