mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,2.371554641406437E+003,1.6779166E-002,1.6527427E-002,9.282959014715750E-001,2.000000000000000E+000,6.7442865E-004,11,1.5342343E-005,-3.032313567000321,0.41580444139577616,0.14189362624879198,5.112969178139103,0.016527427,
2,1,0,1,0,2.371579641405806E+003,1.7278561E-002,1.7022684E-002,9.301526866237850E-001,2.000000000000000E+000,6.9784629E-004,11,1.5833695E-005,-3.031445755193025,0.6401011453342154,0.09217293302794262,3.3485993147062643,0.017022684,
2,1,0,1,0,2.371604641405174E+003,1.7777959E-002,1.7481962E-002,9.292250629580359E-001,2.000000000000000E+000,7.2128145E-004,11,1.6244678E-005,-3.0318790849699693,0.45835043254166663,0.12872247043126017,4.670613216848797,0.017481962,
2,1,0,1,0,2.371629541404545E+003,1.8276909E-002,1.8001908E-002,9.284259377867876E-001,2.000000000000000E+000,7.4457383E-004,11,1.6713439E-005,-3.032252734997334,0.3822693648700091,0.15434142890331526,5.61807167345082,0.018001908,
2,1,0,1,0,2.371654541403914E+003,1.8776752E-002,1.8486336E-002,9.334685413466168E-001,2.000000000000000E+000,7.6801825E-004,11,1.7256412E-005,-3.02990031354756,0.41809152181390996,0.14111742745709285,5.168872075736242,0.018486336,
2,1,0,1,0,2.371679541403282E+003,1.9276148E-002,1.8972041E-002,9.375860538344742E-001,2.000000000000000E+000,7.9161412E-004,11,1.7787921E-005,-3.027988861210559,0.5028279242796726,0.11733636329867836,4.2985049096776065,0.018972041,
2,1,0,1,0,2.371704541402651E+003,1.9776437E-002,1.9495150E-002,9.391135932400978E-001,2.000000000000000E+000,8.1527978E-004,11,1.8308161E-005,-3.0272818731932802,0.3433093594751996,0.17185666038988986,6.316482011215838,0.01949515,
2,1,0,1,0,2.371729441402022E+003,2.0274941E-002,1.9996924E-002,9.440848842669826E-001,2.000000000000000E+000,8.3891070E-004,11,1.8878794E-005,-3.024988955795772,0.33752247369331717,0.17480317489498234,6.420426327162207,0.019996924,
2,1,0,1,0,2.371754441401390E+003,2.0774338E-002,2.0504599E-002,9.488533947627751E-001,2.000000000000000E+000,8.6276256E-004,11,1.9455858E-005,-3.022800884268213,0.4602905666948888,0.12817990258555334,4.716965829303753,0.020504599,
2,1,0,1,0,2.371779341400761E+003,2.1271950E-002,2.1005947E-002,9.472747621858222E-001,2.000000000000000E+000,8.8657392E-004,11,1.9898403E-005,-3.023524033252649,0.3642409096542481,0.1619807068239675,6.00286719621251,0.021005947,
2,1,0,1,0,2.371804341400129E+003,2.1773132E-002,2.1472139E-002,9.544289442001030E-001,2.000000000000000E+000,9.1055932E-004,11,2.0493631E-005,-3.0202563986380278,0.4588300003465805,0.12858793007308572,4.760473407387428,0.021472139,
2,1,0,1,0,2.371829341399498E+003,2.2272527E-002,2.1978121E-002,9.539549204143922E-001,2.000000000000000E+000,9.3457958E-004,11,2.0966138E-005,-3.0204721475997287,0.5751086082450059,0.1025893181812104,3.810147517738423,0.021978121,
2,1,0,1,0,2.371854341398866E+003,2.2771925E-002,2.2511203E-002,9.524537014531091E-001,2.000000000000000E+000,9.5860061E-004,11,2.1440879E-005,-3.021156126090275,0.9715994263277489,0.060724613869932005,2.259424586961859,0.022511203,
2,1,0,1,0,2.371879341398235E+003,2.3273105E-002,2.2985235E-002,9.616767244491111E-001,2.000000000000000E+000,9.8273426E-004,11,2.2104365E-005,-3.016970895096293,0.46587698691717544,0.12664287281159295,4.7281131414179605,0.022985235,
2,1,0,1,0,2.371904241397606E+003,2.3770716E-002,2.3496915E-002,9.581638891052116E-001,2.000000000000000E+000,1.0068389E-003,11,2.2513896E-005,-3.0185602006849934,0.8513169725169742,0.0693043859158154,2.5956556909455157,0.023496915,
2,1,0,1,0,2.371929241396974E+003,2.4270115E-002,2.3977056E-002,9.592497743270538E-001,2.000000000000000E+000,1.0310070E-003,11,2.2999986E-005,-3.0180682943016834,0.5436153054204103,0.10853263219727002,4.075332067073277,0.023977056,
2,1,0,1,0,2.371954141396345E+003,2.4768619E-002,2.4524404E-002,9.579358410145673E-001,2.000000000000000E+000,1.0550573E-003,11,2.3492805E-005,-3.018663577379104,0.48854922604708745,0.12076572196700901,4.531681538999138,0.024524404,
2,1,0,1,0,2.371979141395714E+003,2.5268909E-002,2.4975682E-002,9.660441184072690E-001,2.000000000000000E+000,1.0792930E-003,11,2.4127610E-005,-3.0150030392746707,0.5373853343551234,0.10979086370267539,4.156096680611121,0.024975682,
2,1,0,1,0,2.372004141395082E+003,2.5768306E-002,2.5519159E-002,9.649336146944734E-001,2.000000000000000E+000,1.1036390E-003,11,2.4624294E-005,-3.015502564131434,0.48348662662768654,0.12203026257732151,4.606708168650701,0.025519159,
2,1,0,1,0,2.372029141394451E+003,2.6268147E-002,2.6007252E-002,9.703749671811313E-001,2.000000000000000E+000,1.1279921E-003,11,2.5236786E-005,-3.013060415516718,0.3986362706432693,0.14800459552963705,5.605537026429722,0.026007252,
2,1,0,1,0,2.372054041393829E+003,2.6767097E-002,2.6518961E-002,9.706155843944853E-001,2.000000000000000E+000,1.1523429E-003,11,2.5739717E-005,-3.01295273984724,0.3700217087271759,0.15945010416537975,6.035483328857841,0.026518961,
2,1,0,1,0,2.372079041393190E+003,2.7266497E-002,2.6984826E-002,9.782994113280132E-001,2.000000000000000E+000,1.1769098E-003,11,2.6399239E-005,-3.0095282078022683,0.5539330111142993,0.10651107411221943,4.0493993143025335,0.026984826,
2,1,0,1,0,2.372104041392558E+003,2.7765891E-002,2.7474256E-002,9.764863383794209E-001,2.000000000000000E+000,1.2015308E-003,11,2.6828237E-005,-3.0103338283699164,0.43202694532657715,0.13656555601040302,5.1978199781690915,0.027474256,
2,1,0,1,0,2.372128941391929E+003,2.8265288E-002,2.7992843E-002,9.817604170458090E-001,2.000000000000000E+000,1.2260760E-003,11,2.7482265E-005,-3.007994481917477,0.5807351966160869,0.1015953576497341,3.877923468897539,0.027992843,
2,1,0,1,0,2.372153941391298E+003,2.8764686E-002,2.8502919E-002,9.819481019706782E-001,2.000000000000000E+000,1.2508084E-003,11,2.7988386E-005,-3.0079114649863326,0.46969612182492476,0.12561312997596294,4.805105761823326,0.028502919,
2,1,0,1,0,2.372178941390666E+003,2.9264079E-002,2.8997397E-002,9.823296483705892E-001,2.000000000000000E+000,1.2755897E-003,11,2.8485003E-005,-3.00774274801326,2.1451777116868267,0.027503548856847984,1.0523468335735422,0.028997397,
2,1,0,1,0,2.372203941390035E+003,2.9764367E-002,2.9503126E-002,9.856415579594398E-001,2.000000000000000E+000,1.3004177E-003,11,2.9079507E-005,-3.006280993479195,0.5779778904454437,0.10208002931483952,3.9216571269174554,0.029503126,
2,1,0,1,0,2.372228841389413E+003,3.0262873E-002,2.9976724E-002,9.857682758090629E-001,2.000000000000000E+000,1.3251457E-003,11,2.9550103E-005,-3.0062251625078944,1.0814000522195473,0.05455890248840282,2.099270004345935,0.029976724,
2,1,0,1,0,2.372253841388774E+003,3.0762268E-002,3.0511420E-002,9.897997721392287E-001,2.000000000000000E+000,1.3500330E-003,11,3.0200197E-005,-3.00445265050333,0.6607289606754085,0.0892953139812264,3.4459036864562402,0.03051142,
2,1,0,1,0,2.372278741388145E+003,3.1259883E-002,3.0993557E-002,9.825179867025113E-001,2.000000000000000E+000,1.3747840E-003,11,3.0451727E-005,-3.007659490363074,0.5135965943844942,0.11487615113707467,4.44368463366605,0.030993557,
2,1,0,1,0,2.372303741387514E+003,3.1761061E-002,3.1513512E-002,9.923269154592650E-001,2.000000000000000E+000,1.3996774E-003,11,3.1271706E-005,-3.003345228863304,0.6012790072115906,0.09812416414404744,3.8037266228891036,0.031513512,
2,1,0,1,0,2.372328741386882E+003,3.2260463E-002,3.1955507E-002,9.900791187183104E-001,2.000000000000000E+000,1.4246178E-003,11,3.1638479E-005,-3.004330098887472,0.514770154354542,0.11461425939500841,4.44893505597716,0.031955507,
2,1,0,1,0,2.372353741386250E+003,3.2759856E-002,3.2492079E-002,9.956943631205419E-001,2.000000000000000E+000,1.4496158E-003,11,3.2352178E-005,-3.001873951516479,0.526692240504038,0.11201987700357562,4.365196737774984,0.032492079,
2,1,0,1,0,2.372378741385619E+003,3.3261038E-002,3.2989714E-002,1.000070246076213E+000,2.000000000000000E+000,1.4747754E-003,11,3.2992033E-005,-2.9999694935881904,0.3673094785353074,0.16062749111531208,6.237197579779326,0.032989714,
2,1,0,1,0,2.372403641384997E+003,3.3758651E-002,3.3527300E-002,1.000948415738378E+000,2.000000000000000E+000,1.4999163E-003,11,3.3559099E-005,-2.9995883034771578,0.5332749721033703,0.11063710672055206,4.321999862643595,0.0335273,
2,1,0,1,0,2.372428641384358E+003,3.4258049E-002,3.3964280E-002,1.003508653485135E+000,2.000000000000000E+000,1.5251420E-003,11,3.4083449E-005,-2.9984788781394855,0.485464349375637,0.12153312612116789,4.740734321503313,0.03396428,
2,1,0,1,0,2.372453541383729E+003,3.4756552E-002,3.4506049E-002,1.007237113618650E+000,2.000000000000000E+000,1.5503526E-003,11,3.4755773E-005,-2.9968682801769755,0.42843234995060286,0.13771135631285206,5.408538830512369,0.034506049,
2,1,0,1,0,2.372478541383098E+003,3.5256840E-002,3.5000186E-002,1.007508123404385E+000,2.000000000000000E+000,1.5757435E-003,11,3.5262972E-005,-2.996751443513924,0.5552474583772942,0.10625892853688512,4.182022999044019,0.035000186,
2,1,0,1,0,2.372503541382466E+003,3.5756238E-002,3.5523809E-002,1.009659418542425E+000,2.000000000000000E+000,1.6011783E-003,11,3.5866949E-005,-2.9958250990807596,0.9780258094150315,0.0603256063715625,2.3675068947022195,0.035523809,
2,1,0,1,0,2.372528541381835E+003,3.6256079E-002,3.5946883E-002,1.009001171911535E+000,2.000000000000000E+000,1.6265977E-003,11,3.6270449E-005,-2.996108329348404,0.4711277899686334,0.12523141545933447,4.952945393141061,0.035946883,
2,1,0,1,0,2.372553441381206E+003,3.6755029E-002,3.6444202E-002,1.017069573829003E+000,2.000000000000000E+000,1.6520092E-003,11,3.7066289E-005,-2.9926493376411365,0.5561850006552909,0.1060798114485052,4.20406554542616,0.036444202,
2,1,0,1,0,2.372578441380581E+003,3.7254430E-002,3.7011668E-002,1.016890150205310E+000,2.000000000000000E+000,1.6776317E-003,11,3.7636801E-005,-2.992725959305739,0.4313801400334535,0.1367703204774901,5.435377165198351,0.037011668,
2,1,0,1,0,2.372603441379943E+003,3.7753828E-002,3.7464105E-002,1.010268828718976E+000,2.000000000000000E+000,1.7031542E-003,11,3.7848818E-005,-2.995563046717978,0.40608125604642703,0.1452911187638135,5.789122660663064,0.037464105,
2,1,0,1,0,2.372628341379314E+003,3.8253222E-002,3.7976868E-002,1.023382782734308E+000,2.000000000000000E+000,1.7286459E-003,11,3.8864873E-005,-2.989961893819229,0.44169634329280505,0.13357593037823337,5.315065111108887,0.037976868,
2,1,0,1,0,2.372653341378682E+003,3.8752619E-002,3.8439993E-002,1.023775672046686E+000,2.000000000000000E+000,1.7544237E-003,11,3.9353930E-005,-2.9897951947910606,0.40860956939527804,0.14439211516097647,5.796960230763609,0.038439993,
2,1,0,1,0,2.372678341378050E+003,3.9252017E-002,3.8983900E-002,1.029161111512666E+000,2.000000000000000E+000,1.7802996E-003,11,4.0120714E-005,-2.987516632658489,0.3753348938611239,0.15719295212086073,6.314920110574477,0.0389839,
2,1,0,1,0,2.372703341377419E+003,3.9752748E-002,3.9443441E-002,1.032350648975085E+000,2.000000000000000E+000,1.8062636E-003,11,4.0719460E-005,-2.9861727648702097,0.27222769542116204,0.2167303363778671,8.692670618406627,0.039443441,
2,1,0,1,0,2.372728241376790E+003,4.0250812E-002,3.9937347E-002,1.030210747895071E+000,2.000000000000000E+000,1.8321163E-003,11,4.1143885E-005,-2.987073923561271,0.5140141114877922,0.11478284094035275,4.625973046001776,0.039937347,
2,1,0,1,0,2.372753241376166E+003,4.0750206E-002,4.0475678E-002,1.040439879872281E+000,2.000000000000000E+000,1.8581778E-003,11,4.2112508E-005,-2.982783009728243,0.455255517633959,0.1295975506384483,5.231255162564752,0.040475678,
2,1,0,1,0,2.372778141375529E+003,4.1248266E-002,4.0979970E-002,1.041949660309943E+000,2.000000000000000E+000,1.8843265E-003,11,4.2699066E-005,-2.982153262589008,0.4099256311171528,0.14392854586625828,5.846972428186695,0.04097997,
2,1,0,1,0,2.372803141374898E+003,4.1749001E-002,4.1499503E-002,1.045347214347153E+000,2.000000000000000E+000,1.9106227E-003,11,4.3381391E-005,-2.9807394337356294,0.5785830057247625,0.10197326816762202,4.141453618688185,0.041499503,
2,1,0,1,0,2.372828141374266E+003,4.2248394E-002,4.2005148E-002,1.042017497436056E+000,2.000000000000000E+000,1.9368674E-003,11,4.3770098E-005,-2.982124988353073,0.526280960672558,0.11210741867728077,4.547168675747567,0.042005148,
2,1,0,1,0,2.372853141373635E+003,4.2747792E-002,4.2476367E-002,1.044890974372228E+000,2.000000000000000E+000,1.9631558E-003,11,4.4383174E-005,-2.980929022183252,0.4614857189196002,0.12784794324324247,5.2432049981009134,0.042476367,
2,1,0,1,0,2.372878041373013E+003,4.3247186E-002,4.3023918E-002,1.052782985368044E+000,2.000000000000000E+000,1.9894775E-003,11,4.5294848E-005,-2.977661142556565,0.46696316558117296,0.1263482954304753,5.188376334378936,0.043023918,
2,1,0,1,0,2.372903041372374E+003,4.3746583E-002,4.3459881E-002,1.048984548947329E+000,2.000000000000000E+000,2.0159560E-003,11,4.5588742E-005,-2.9792309087142916,0.4774723002036442,0.12356737757318324,5.089617213028729,0.043459881,
2,1,0,1,0,2.372928041371750E+003,4.4245984E-002,4.3949064E-002,1.048452701773435E+000,2.000000000000000E+000,2.0423424E-003,11,4.6078516E-005,-2.9794511568268005,0.33695937422638705,0.17509529193380058,7.217911303018535,0.043949064,
2,1,0,1,0,2.372952941371113E+003,4.4744931E-002,4.4458557E-002,1.061322930951912E+000,2.000000000000000E+000,2.0687748E-003,11,4.7184887E-005,-2.9741524522988074,0.3375204214790964,0.1748042377449272,7.226816115377372,0.044458557,
2,1,0,1,0,2.372977941370482E+003,4.5244776E-002,4.4944257E-002,1.062517873163429E+000,2.000000000000000E+000,2.0955282E-003,11,4.7754074E-005,-2.9736637557238015,0.3891250163775299,0.15162222297925476,6.302837810052525,0.044944257,
2,1,0,1,0,2.373002941369850E+003,4.5744170E-002,4.5462940E-002,1.065519591525108E+000,2.000000000000000E+000,2.1223198E-003,11,4.8441652E-005,-2.9724385605785697,0.325565978225801,0.18122286708680502,7.525870499672416,0.04546294,
2,1,0,1,0,2.373027941369219E+003,4.6244461E-002,4.5971222E-002,1.070644267789264E+000,2.000000000000000E+000,2.1491654E-003,11,4.9218826E-005,-2.9703548038639025,0.2742783138428112,0.21510997050176148,8.950057021786357,0.045971222,
2,1,0,1,0,2.373052841368597E+003,4.6742965E-002,4.6490714E-002,1.073901921964545E+000,2.000000000000000E+000,2.1760273E-003,11,4.9926468E-005,-2.969035380363275,0.35592300303961194,0.16576618958632935,6.955854432500967,0.046490714,
2,1,0,1,0,2.373077841367958E+003,4.7242358E-002,4.6962570E-002,1.077607670114283E+000,2.000000000000000E+000,2.2031227E-003,11,5.0607225E-005,-2.967539326085689,0.3527321556243609,0.16726572573335657,7.027188015750438,0.04696257,
2,1,0,1,0,2.373102741367329E+003,4.7739971E-002,4.7494452E-002,1.079348207815063E+000,2.000000000000000E+000,2.2301825E-003,11,5.1263050E-005,-2.966838425255219,0.30290897082527357,0.19477798838131097,8.223801245101406,0.047494452,
2,1,0,1,0,2.373127741366698E+003,4.8241153E-002,4.7916591E-002,1.083962294658912E+000,2.000000000000000E+000,2.2574302E-003,11,5.1939776E-005,-2.964985824353327,0.4377547590268632,0.13477866038774328,5.691315410639962,0.047916591,
2,1,0,1,0,2.373152741366066E+003,4.8740551E-002,4.8467059E-002,1.089205487356301E+000,2.000000000000000E+000,2.2847697E-003,11,5.2790587E-005,-2.962890179375262,0.41206383630109833,0.14318169856790885,6.068203353177497,0.048467059,
2,1,0,1,0,2.373177741365434E+003,4.9239945E-002,4.8938870E-002,1.090588769764590E+000,2.000000000000000E+000,2.3122227E-003,11,5.3372183E-005,-2.962338978732803,0.30446991416193414,0.19377940891926845,8.274355546616567,0.04893887,
2,1,0,1,0,2.373202741364803E+003,4.9741123E-002,4.9455851E-002,1.098356497978487E+000,2.000000000000000E+000,2.3398164E-003,11,5.4320157E-005,-2.9592566763011865,0.3242189191082011,0.18197580869828886,7.7748744234178835,0.049455851,
2,1,0,1,0,2.373227641364181E+003,5.0238740E-002,4.9976341E-002,1.093438663275411E+000,2.000000000000000E+000,2.3672795E-003,11,5.4646065E-005,-2.9612055738043517,0.3197876381866443,0.1844974381578959,7.918827833381085,0.049976341,
2,1,0,1,0,2.373252641363542E+003,5.0738137E-002,5.0475657E-002,1.098083366439366E+000,2.000000000000000E+000,2.3948355E-003,11,5.5426481E-005,-2.959364687016897,0.29684694923536986,0.19875562188519888,8.581443462590785,0.050475657,
2,1,0,1,0,2.373277541362913E+003,5.1236197E-002,5.0972778E-002,1.110789556922169E+000,2.000000000000000E+000,2.4225197E-003,11,5.6620029E-005,-2.954368211918175,0.28577362983190857,0.20645711794577992,8.930795424508563,0.050972778,
2,1,0,1,0,2.373302541362282E+003,5.1736929E-002,5.1475864E-002,1.110303186142952E+000,2.000000000000000E+000,2.4505127E-003,11,5.7153815E-005,-2.9545584139253704,0.26128429874518566,0.22580767494773588,9.851244007175929,0.051475864,
2,1,0,1,0,2.373327541361650E+003,5.2236330E-002,5.1931579E-002,1.115756293384003E+000,2.000000000000000E+000,2.4785143E-003,11,5.7942987E-005,-2.9524306548578236,0.22536100593415323,0.2618021682830029,11.401620008531003,0.051931579,
2,1,0,1,0,2.373352541361019E+003,5.2735724E-002,5.2474458E-002,1.123594755306844E+000,2.000000000000000E+000,2.5066468E-003,11,5.8960024E-005,-2.949390296656836,0.23541963992571222,0.2506163037995374,10.951511408064798,0.052474458,
2,1,0,1,0,2.373377441360390E+003,5.3235121E-002,5.2949239E-002,1.126404554880381E+000,2.000000000000000E+000,2.5348722E-003,11,5.9642265E-005,-2.9483056020270557,0.2893153502513368,0.20392972563932385,8.982246754540308,0.052949239,
2,1,0,1,0,2.373402441359765E+003,5.3734519E-002,5.3439431E-002,1.137599716580593E+000,2.000000000000000E+000,2.5634193E-003,11,6.0792681E-005,-2.944010524813588,0.24340984945419764,0.24238953408129038,10.702254833088771,0.053439431,
2,1,0,1,0,2.373427441359127E+003,5.4233912E-002,5.3945158E-002,1.138689606592809E+000,2.000000000000000E+000,2.5920393E-003,11,6.1426792E-005,-2.943594643361666,0.2595596219587422,0.2273080826469158,10.077572603162182,0.053945158,
2,1,0,1,0,2.373452341358498E+003,5.4732863E-002,5.4448798E-002,1.141595265426716E+000,2.000000000000000E+000,2.6205939E-003,11,6.2158491E-005,-2.942487841052585,0.33271903493499944,0.17732679469789378,7.883971538514421,0.054448798,
2,1,0,1,0,2.373477341357866E+003,5.5232711E-002,5.4959983E-002,1.146603616093106E+000,2.000000000000000E+000,2.6494055E-003,11,6.3017316E-005,-2.94058669290601,0.28921966234660074,0.20399719549251952,9.110847628899005,0.054959983,
