mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,7.327625458717361E+003,1.1786982E-002,1.1498247E-002,1.719277699034492E+000,6.000000000000000E+000,3.5665356E-004,11,1.9768680E-005,-2.764653970073955,0.23819368013745545,0.24769758780313825,16.64943914586959,0.011498247,
2,1,0,1,0,7.327637858717237E+003,1.2282812E-002,1.1989064E-002,1.726523355469990E+000,6.000000000000000E+000,3.7807520E-004,11,2.0699399E-005,-2.762827542374977,0.2575550777475949,0.22907721531244768,15.4107440268876,0.011989064,
2,1,0,1,0,7.327650458717078E+003,1.2785776E-002,1.2519250E-002,1.732051148511735E+000,6.000000000000000E+000,3.9993683E-004,11,2.1683982E-005,-2.761439287152153,0.25579819169015583,0.23065057501057604,15.649170538547034,0.01251925,
2,1,0,1,0,7.327662858716925E+003,1.3282495E-002,1.2995238E-002,1.749182807015528E+000,6.000000000000000E+000,4.2158202E-004,11,2.2731048E-005,-2.7571648000528723,0.23561004233254573,0.2504137744550207,17.07918136484194,0.012995238,
2,1,0,1,0,7.327675358716762E+003,1.3782783E-002,1.3499587E-002,1.755907014208407E+000,6.000000000000000E+000,4.4353752E-004,11,2.3704019E-005,-2.7554984863145586,0.24664973396774006,0.23920560971582785,16.35348864041067,0.013499587,
2,1,0,1,0,7.327687858716628E+003,1.4282182E-002,1.3968862E-002,1.754825656900980E+000,6.000000000000000E+000,4.6554001E-004,11,2.4512918E-005,-2.7557660245012725,0.23002131298544404,0.25649797070645175,17.63485374029338,0.013968862,
2,1,0,1,0,7.327700258716475E+003,1.4778010E-002,1.4493933E-002,1.769976982436633E+000,6.000000000000000E+000,4.8746070E-004,11,2.5653928E-005,-2.7520323813589593,0.2553466773348552,0.2310584207157271,15.905925088233985,0.014493933,
2,1,0,1,0,7.327712858716302E+003,1.5282758E-002,1.4999406E-002,1.781978326173338E+000,6.000000000000000E+000,5.0988531E-004,11,2.6728618E-005,-2.749097582499236,0.2966298622555301,0.198901080125152,13.791022118858582,0.014999406,
2,1,0,1,0,7.327725258716178E+003,1.5778588E-002,1.5496016E-002,1.784655168962978E+000,6.000000000000000E+000,5.3206272E-004,11,2.7655045E-005,-2.7484456858172086,0.29740155366329374,0.19838497571131541,13.807121209304702,0.015496016,
2,1,0,1,0,7.327737858716020E+003,1.6281551E-002,1.6001830E-002,1.797287896974012E+000,6.000000000000000E+000,5.5468088E-004,11,2.8759896E-005,-2.7453823502407424,0.30496838869335585,0.19346267412431456,13.45238918757162,0.01600183,
2,1,0,1,0,7.327750258715867E+003,1.6779166E-002,1.6548038E-002,1.796132748636111E+000,6.000000000000000E+000,5.7702069E-004,11,2.9722472E-005,-2.745661568632179,0.34359991778608817,0.17171133328597327,12.022329390333477,0.016548038,
2,1,0,1,0,7.327762758715704E+003,1.7278561E-002,1.6995581E-002,1.804351625811549E+000,6.000000000000000E+000,5.9959915E-004,11,3.0666004E-005,-2.743678824738108,0.37802553271911854,0.15607411376585062,10.98707968317824,0.016995581,
2,1,0,1,0,7.327775258715570E+003,1.7777959E-002,1.7491834E-002,1.811028452434890E+000,6.000000000000000E+000,6.2225235E-004,11,3.1678210E-005,-2.742074726583566,0.34231418462806895,0.172356281595823,12.168240395458763,0.017491834,
2,1,0,1,0,7.327787658715417E+003,1.8274682E-002,1.7987082E-002,1.808880316182264E+000,6.000000000000000E+000,6.4476579E-004,11,3.2536478E-005,-2.7425901671043267,0.3710236315362279,0.15901952055104893,11.293703634030308,0.017987082,
2,1,0,1,0,7.327800258715244E+003,1.8778535E-002,1.8510791E-002,1.818268972426829E+000,6.000000000000000E+000,6.6768262E-004,11,3.3657598E-005,-2.740341872158952,0.3396220556676975,0.17372252188982812,12.342086125805263,0.018510791,
2,1,0,1,0,7.327812658715120E+003,1.9274365E-002,1.8987292E-002,1.825793547422769E+000,6.000000000000000E+000,6.9032621E-004,11,3.4666875E-005,-2.738548332105181,0.33777370342955343,0.17467315957680857,12.469458485122184,0.018987292,
2,1,0,1,0,7.327825258714962E+003,1.9778220E-002,1.9514410E-002,1.833551953158647E+000,6.000000000000000E+000,7.1345386E-004,11,3.5780686E-005,-2.7367067799218363,0.31793678197663816,0.18557148258591635,13.307640761104887,0.01951441,
2,1,0,1,0,7.327837658714809E+003,2.0274941E-002,2.0004030E-002,1.842487557658128E+000,6.000000000000000E+000,7.3628931E-004,11,3.6857178E-005,-2.734595436255159,0.28960395315313303,0.20372650082163327,14.61318902739429,0.02000403,
2,1,0,1,0,7.327850158714646E+003,2.0774337E-002,2.0499440E-002,1.844901292437790E+000,6.000000000000000E+000,7.5940101E-004,11,3.7819442E-005,-2.734026864895899,0.2757194078568059,0.21398566194020513,15.439674214640451,0.02049944,
2,1,0,1,0,7.327862658714512E+003,2.1273734E-002,2.0996917E-002,1.854246118948574E+000,6.000000000000000E+000,7.8258151E-004,11,3.8933453E-005,-2.731832621320338,0.33266464284567515,0.17735578838587424,12.81451165599209,0.020996917,
2,1,0,1,0,7.327875058714359E+003,2.1771347E-002,2.1488756E-002,1.864218054561047E+000,6.000000000000000E+000,8.0569572E-004,11,4.0059727E-005,-2.729503290290002,0.34485250512661075,0.17108763637468274,12.406407601232162,0.021488756,
2,1,0,1,0,7.327887658714186E+003,2.2274312E-002,2.1986898E-002,1.867330383465060E+000,6.000000000000000E+000,8.2927878E-004,11,4.1056803E-005,-2.728778836297371,0.31838220310846743,0.18531186549990578,13.520823903956748,0.021986898,
2,1,0,1,0,7.327900058714062E+003,2.2770142E-002,2.2487599E-002,1.879669592361005E+000,6.000000000000000E+000,8.5257000E-004,11,4.2269257E-005,-2.725918484154052,0.4110382419588979,0.14353895569137762,10.451967558040554,0.022487599,
2,1,0,1,0,7.327912658713904E+003,2.3274889E-002,2.2997502E-002,1.877182430210745E+000,6.000000000000000E+000,8.7629555E-004,11,4.3170508E-005,-2.7264935192891993,0.3854789823195464,0.15305633434274088,11.211324653422533,0.022997502,
2,1,0,1,0,7.327925058713750E+003,2.3770718E-002,2.3485593E-002,1.882820068115731E+000,6.000000000000000E+000,8.9965970E-004,11,4.4219149E-005,-2.7251911813950342,0.42468198803567825,0.13892748376943953,10.217690900735992,0.023485593,
2,1,0,1,0,7.327937558713587E+003,2.4270115E-002,2.4026074E-002,1.896868906316094E+000,6.000000000000000E+000,9.2334859E-004,11,4.5574310E-005,-2.7219626824117236,0.42260167265640286,0.13961137358765274,10.286428587457676,0.024026074,
2,1,0,1,0,7.327950058713453E+003,2.4770403E-002,2.4513073E-002,1.886851654343671E+000,6.000000000000000E+000,9.4705011E-004,11,4.6252531E-005,-2.7242622430425354,0.35913793155595786,0.1642822849270855,12.2062934339499,0.024513073,
2,1,0,1,0,7.327962458713300E+003,2.5267126E-002,2.5055187E-002,1.899744701449819E+000,6.000000000000000E+000,9.7058713E-004,11,4.7598460E-005,-2.721304758100455,0.37933122378015177,0.15553689309318366,11.533268015360525,0.025055187,
2,1,0,1,0,7.327975058713128E+003,2.5770089E-002,2.5477150E-002,1.904970231643397E+000,6.000000000000000E+000,9.9462050E-004,11,4.8533213E-005,-2.7201118065154066,0.35047515366642823,0.168342889311219,12.534302987710232,0.02547715,
2,1,0,1,0,7.327987458713003E+003,2.6265917E-002,2.6001880E-002,1.908630209087988E+000,6.000000000000000E+000,1.0183442E-003,11,4.9627972E-005,-2.7192782066033083,0.3224296827479815,0.18298563425413833,13.738737959787175,0.02600188,
2,1,0,1,0,7.327999958712833E+003,2.6767096E-002,2.6464058E-002,1.928207417743076E+000,6.000000000000000E+000,1.0423877E-003,11,5.1028193E-005,-2.714846250756783,0.27501341529510087,0.21453498890841574,16.062209379780004,0.026464058,
2,1,0,1,0,7.328012458712692E+003,2.7266497E-002,2.6971586E-002,1.923016606098301E+000,6.000000000000000E+000,1.0664889E-003,11,5.1866809E-005,-2.7160169654205326,0.2984433313003564,0.19769247227917383,14.881289759089658,0.026971586,
2,1,0,1,0,7.328024958712529E+003,2.7765889E-002,2.7495280E-002,1.933078699859614E+000,6.000000000000000E+000,1.0906577E-003,11,5.3150539E-005,-2.713750464533786,0.30287972650310613,0.19479679502218164,14.705850502275617,0.02749528,
2,1,0,1,0,7.328037458712395E+003,2.8267073E-002,2.7969068E-002,1.951040667659107E+000,6.000000000000000E+000,1.1149714E-003,11,5.4568787E-005,-2.7097336780396852,0.31032893124618194,0.19012084939381846,14.373388654962003,0.027969068,
2,1,0,1,0,7.328049858712242E+003,2.8762901E-002,2.8465511E-002,1.950336541060270E+000,6.000000000000000E+000,1.1392044E-003,11,5.5517328E-005,-2.7098904423223455,0.3574158288561222,0.1650738306381793,12.584659220693954,0.028465511,
2,1,0,1,0,7.328062458712069E+003,2.9265862E-002,2.8979676E-002,1.958146159415179E+000,6.000000000000000E+000,1.1638891E-003,11,5.6746441E-005,-2.708154894831939,0.3527998148965502,0.1672336478331211,12.715393113179429,0.028979676,
2,1,0,1,0,7.328074858711945E+003,2.9762585E-002,2.9499121E-002,1.964116735893885E+000,6.000000000000000E+000,1.1882554E-003,11,5.7939716E-005,-2.7068327037955395,0.3538371619875918,0.16674336767959094,12.744313208520763,0.029499121,
2,1,0,1,0,7.328087358711775E+003,3.0262873E-002,2.9991528E-002,1.965974970388480E+000,6.000000000000000E+000,1.2128872E-003,11,5.8962592E-005,-2.7064220156449634,0.3950630040784967,0.14934326775958257,11.50582693472337,0.029991528,
2,1,0,1,0,7.328099858711634E+003,3.0762270E-002,3.0491151E-002,1.978887010798118E+000,6.000000000000000E+000,1.2375977E-003,11,6.0338542E-005,-2.7035790021492203,0.4024624372987023,0.14659753192373323,11.287961788384584,0.030491151,
2,1,0,1,0,7.328112258711466E+003,3.1258099E-002,3.0956233E-002,1.973682959120552E+000,6.000000000000000E+000,1.2621573E-003,11,6.1097788E-005,-2.704722608587697,0.3492401906208676,0.16893817373971695,13.080405661229944,0.030956233,
2,1,0,1,0,7.328124858711337E+003,3.1762850E-002,3.1488288E-002,1.983966844455743E+000,6.000000000000000E+000,1.2871596E-003,11,6.2471721E-005,-2.702465589939014,0.3291348679141045,0.17925782331696755,13.933668948715034,0.031488288,
2,1,0,1,0,7.328137258711184E+003,3.2258675E-002,3.1992577E-002,1.997334465883409E+000,6.000000000000000E+000,1.3118911E-003,11,6.3899875E-005,-2.699549203769853,0.33285794710463623,0.17725279060695803,13.789175115593364,0.031992577,
2,1,0,1,0,7.328149858711011E+003,3.2761641E-002,3.2494981E-002,1.995821044447712E+000,6.000000000000000E+000,1.3371017E-003,11,6.4854168E-005,-2.6998784023738587,0.320946689424589,0.18383115309828704,14.402962431955817,0.032494981,
2,1,0,1,0,7.328162258710887E+003,3.3259254E-002,3.2941658E-002,2.009970491197670E+000,6.000000000000000E+000,1.3619862E-003,11,6.6211760E-005,-2.6968103185019454,0.28188974284412227,0.20930169152208375,16.390499973459985,0.032941658,
2,1,0,1,0,7.328174758710717E+003,3.3758651E-002,3.3476640E-002,2.019538168877109E+000,6.000000000000000E+000,1.3872192E-003,11,6.7607354E-005,-2.6947479343355076,0.288413243865406,0.20456758229706526,16.094596916462265,0.03347664,
2,1,0,1,0,7.328187258710575E+003,3.4258045E-002,3.3979017E-002,2.020959154480982E+000,6.000000000000000E+000,1.4125365E-003,11,6.8670204E-005,-2.6944424639031914,0.28696564533215285,0.20559952370503978,16.286551328083394,0.033979017,
2,1,0,1,0,7.328199658710408E+003,3.4754768E-002,3.4492157E-002,2.036513349906148E+000,6.000000000000000E+000,1.4377562E-003,11,7.0243739E-005,-2.691112738648658,0.2838563080108086,0.20785164301423034,16.454140648021568,0.034492157,
2,1,0,1,0,7.328212258710279E+003,3.5258625E-002,3.4992177E-002,2.039834099145438E+000,6.000000000000000E+000,1.4634908E-003,11,7.1378236E-005,-2.6904051525523003,0.29636243073232194,0.19908056447711314,15.864848952303648,0.034992177,
2,1,0,1,0,7.328224658710125E+003,3.5754453E-002,3.5483845E-002,2.048273723827492E+000,6.000000000000000E+000,1.4889021E-003,11,7.2680625E-005,-2.688612006287826,0.35046038342569363,0.16834998416449964,13.444015190805539,0.035483845,
2,1,0,1,0,7.328237258709953E+003,3.6258310E-002,3.5995111E-002,2.062521941316808E+000,6.000000000000000E+000,1.5148579E-003,11,7.4240706E-005,-2.685601422684883,0.29533728224169103,0.19977159521538831,16.005013518184118,0.035995111,
2,1,0,1,0,7.328249658709829E+003,3.6755029E-002,3.6478944E-002,2.061373731986226E+000,6.000000000000000E+000,1.5404960E-003,11,7.5196738E-005,-2.685843262454233,0.2908387566285263,0.20286154666572764,16.380146144654105,0.036478944,
2,1,0,1,0,7.328262158709658E+003,3.7254427E-002,3.6993399E-002,2.074250750156526E+000,6.000000000000000E+000,1.5664136E-003,11,7.6733588E-005,-2.6831387441732155,0.2935626337175334,0.20097925697440747,16.253639251818683,0.036993399,
2,1,0,1,0,7.328274658709517E+003,3.7753828E-002,3.7463307E-002,2.073134980585792E+000,6.000000000000000E+000,1.5923764E-003,11,7.7666497E-005,-2.6833724203300986,0.27827099043497117,0.21202353830622397,17.230485815467777,0.037463307,
2,1,0,1,0,7.328287058709349E+003,3.8251441E-002,3.7985820E-002,2.085088090660683E+000,6.000000000000000E+000,1.6182348E-003,11,7.9203783E-005,-2.68087559225872,0.27971167902389105,0.210931485613658,17.26028897323611,0.03798582,
2,1,0,1,0,7.328299658709220E+003,3.8754404E-002,3.8476124E-002,2.101771311601627E+000,6.000000000000000E+000,1.6446835E-003,11,8.0868012E-005,-2.6774145402167053,0.25063425130011074,0.2354027819180751,19.284943481337653,0.038476124,
2,1,0,1,0,7.328312058709067E+003,3.9250232E-002,3.8998127E-002,2.104945365306261E+000,6.000000000000000E+000,1.6708173E-003,11,8.2088925E-005,-2.6767591719679507,0.2505182208212454,0.23551181150252065,19.417972019719564,0.038998127,
2,1,0,1,0,7.328324658708894E+003,3.9754979E-002,3.9458778E-002,2.116763750501427E+000,6.000000000000000E+000,1.6974901E-003,11,8.3524908E-005,-2.6743276103693483,0.214145582872788,0.2755135044510753,22.777782686774625,0.039458778,
2,1,0,1,0,7.328337058708770E+003,4.0250812E-002,3.9980955E-002,2.131318760559047E+000,6.000000000000000E+000,1.7238714E-003,11,8.5212159E-005,-2.67135159223837,0.24015938885764415,0.24567017879518582,20.376381911166852,0.039980955,
2,1,0,1,0,7.328349558708600E+003,4.0750206E-002,4.0420238E-002,2.137381364019561E+000,6.000000000000000E+000,1.7506157E-003,11,8.6393462E-005,-2.670117981573606,0.2552764695045114,0.23112196793742212,19.305353513402498,0.040420238,
2,1,0,1,0,7.328362058708444E+003,4.1250493E-002,4.0972650E-002,2.151519734733967E+000,6.000000000000000E+000,1.7774923E-003,11,8.8153465E-005,-2.6672546660133305,0.23322678049695986,0.25297266409235997,21.19568638947548,0.04097265,
2,1,0,1,0,7.328374458708291E+003,4.1747220E-002,4.1465171E-002,2.164288569119819E+000,6.000000000000000E+000,1.8043063E-003,11,8.9742593E-005,-2.664684834313546,0.25618339112703237,0.2303037669243123,19.370490329322177,0.041465171,
2,1,0,1,0,7.328387058708162E+003,4.2250179E-002,4.1953426E-002,2.165933545789720E+000,6.000000000000000E+000,1.8316637E-003,11,9.0868336E-005,-2.6643548723365362,0.2732223279964587,0.21594135601086276,18.265322103461344,0.041953426,
2,1,0,1,0,7.328399458708009E+003,4.2746011E-002,4.2490941E-002,2.179278773078245E+000,6.000000000000000E+000,1.8586618E-003,11,9.2599606E-005,-2.661687211302322,0.2748512485866876,0.21466156804229145,18.21108129008405,0.042490941,
2,1,0,1,0,7.328411958707846E+003,4.3247189E-002,4.2982288E-002,2.189392392387440E+000,6.000000000000000E+000,1.8860271E-003,11,9.4105097E-005,-2.6596763953180713,0.254496575246208,0.23183023167569755,19.823358128697137,0.042982288,
2,1,0,1,0,7.328424458707712E+003,4.3746587E-002,4.3445133E-002,2.193981401478172E+000,6.000000000000000E+000,1.9134900E-003,11,9.5317810E-005,-2.6587670582880336,0.26712374086541024,0.22087142014729058,18.982467858858094,0.043445133,
2,1,0,1,0,7.328436958707542E+003,4.4245977E-002,4.3947708E-002,2.203772781808919E+000,6.000000000000000E+000,1.9410270E-003,11,9.6850759E-005,-2.6568331850895537,0.2433574238622407,0.24244175116432282,20.888961691769683,0.043947708,
2,1,0,1,0,7.328449458707386E+003,4.4747163E-002,4.4441424E-002,2.210611509148109E+000,6.000000000000000E+000,1.9686713E-003,11,9.8242723E-005,-2.6554875732320853,0.22316474459454338,0.2643786773183823,22.949413482465392,0.044441424,
2,1,0,1,0,7.328461858707233E+003,4.5242991E-002,4.4980641E-002,2.230971575703562E+000,6.000000000000000E+000,1.9962848E-003,11,1.0035053E-004,-2.651505962927159,0.23357343278536902,0.2525972209100304,22.0109581253603,0.044980641,
2,1,0,1,0,7.328474458707104E+003,4.5745958E-002,4.5478784E-002,2.240476848890214E+000,6.000000000000000E+000,2.0245214E-003,11,1.0189416E-004,-2.6496595393435185,0.21388398006691503,0.2758504867056497,24.140855996975404,0.045478784,
2,1,0,1,0,7.328486858706950E+003,4.6242677E-002,4.5980681E-002,2.250058721207708E+000,6.000000000000000E+000,2.0524329E-003,11,1.0345924E-004,-2.6478061476825485,0.20752245986885107,0.28430657595947206,25.010459371385803,0.045980681,
2,1,0,1,0,7.328499358706787E+003,4.6742957E-002,4.6435922E-002,2.269813773227715E+000,6.000000000000000E+000,2.0807530E-003,11,1.0540090E-004,-2.644009773017133,0.20759980399708808,0.2842006536809041,25.072423466674987,0.046435922,
2,1,0,1,0,7.328511858706654E+003,4.7242358E-002,4.6950888E-002,2.276745080803745E+000,6.000000000000000E+000,2.1092156E-003,11,1.0689520E-004,-2.642685593099367,0.217396460196956,0.2713935633843689,24.13183892487105,0.046950888,
2,1,0,1,0,7.328524258706500E+003,4.7738187E-002,4.7486700E-002,2.291548288427300E+000,6.000000000000000E+000,2.1376191E-003,11,1.0881807E-004,-2.639870986694754,0.21086940223036196,0.2797940306936807,25.00660191188327,0.0474867,
2,1,0,1,0,7.328536858706328E+003,4.8242938E-002,4.8001725E-002,2.305165609278326E+000,6.000000000000000E+000,2.1666419E-003,11,1.1065193E-004,-2.6372978682734267,0.22590735445359442,0.26116900949375554,23.404817128599593,0.048001725,
2,1,0,1,0,7.328549258706174E+003,4.8738766E-002,4.8451975E-002,2.311165742154806E+000,6.000000000000000E+000,2.1953280E-003,11,1.1198055E-004,-2.63616890855716,0.24126126476127002,0.24454816672863328,22.08204615790031,0.048451975,
2,1,0,1,0,7.328561858706045E+003,4.9241729E-002,4.8937853E-002,2.326466378279129E+000,6.000000000000000E+000,2.2246179E-003,11,1.1385227E-004,-2.6333032194399153,0.2258436689546569,0.2612426563608721,23.69153088699033,0.048937853,
2,1,0,1,0,7.328574258705892E+003,4.9739342E-002,4.9475867E-002,2.340430312279970E+000,6.000000000000000E+000,2.2536123E-003,11,1.1579482E-004,-2.6307042857233967,0.21584999571450947,0.2733379716070757,24.969381547953514,0.049475867,
2,1,0,1,0,7.328586758705729E+003,5.0238736E-002,4.9955018E-002,2.343077351900135E+000,6.000000000000000E+000,2.2829599E-003,11,1.1704847E-004,-2.630213373823491,0.21764042909529344,0.2710893387099828,24.905383896245123,0.049955018,
2,1,0,1,0,7.328599258705595E+003,5.0738133E-002,5.0438251E-002,2.358193386944818E+000,6.000000000000000E+000,2.3123990E-003,11,1.1894315E-004,-2.6274205828545085,0.21401274380258892,0.2756845174342663,25.412701748184155,0.050438251,
2,1,0,1,0,7.328611658705442E+003,5.1233970E-002,5.0944235E-002,2.371353584596715E+000,6.000000000000000E+000,2.3417885E-003,11,1.2080679E-004,-2.6250036849968126,0.2082122890009656,0.28336463848071125,26.310449360228755,0.050944235,
2,1,0,1,0,7.328624258705269E+003,5.1738713E-002,5.1450901E-002,2.390531935729079E+000,6.000000000000000E+000,2.3718628E-003,11,1.2299503E-004,-2.6215054500780974,0.1981512833876576,0.29775229809929643,27.836182955352356,0.051450901,
2,1,0,1,0,7.328636658705116E+003,5.2234542E-002,5.1955525E-002,2.403636516127300E+000,6.000000000000000E+000,2.4016364E-003,11,1.2488219E-004,-2.6191312067922143,0.18876325428526516,0.3125608330042736,29.287939769014304,0.051955525,
2,1,0,1,0,7.328649258704987E+003,5.2737508E-002,5.2479573E-002,2.413517888890389E+000,6.000000000000000E+000,2.4320506E-003,11,1.2666039E-004,-2.6173494778614104,0.18191272247922388,0.32433135624551135,30.621469343602005,0.052479573,
2,1,0,1,0,7.328661658704834E+003,5.3235121E-002,5.2971404E-002,2.432590917606529E+000,6.000000000000000E+000,2.4621617E-003,11,1.2885776E-004,-2.6139309190855338,0.18851269017407563,0.3129762773292262,29.68622154850177,0.052971404,
2,1,0,1,0,7.328674158704671E+003,5.3734519E-002,5.3461228E-002,2.451367550219096E+000,6.000000000000000E+000,2.4927633E-003,11,1.3105312E-004,-2.610591567138561,0.19996933893463986,0.2950452320057136,28.17171737218121,0.053461228,
2,1,0,1,0,7.328686658704537E+003,5.4233920E-002,5.3942136E-002,2.459851823736088E+000,6.000000000000000E+000,2.5235279E-003,11,1.3268966E-004,-2.6090910530884686,0.1908043991503676,0.3092171892405046,29.716345157314798,0.053942136,
2,1,0,1,0,7.328699058704384E+003,5.4730635E-002,5.4457489E-002,2.481268360146458E+000,6.000000000000000E+000,2.5542309E-003,11,1.3512364E-004,-2.6053262623186866,0.20351174581508255,0.2899095566386096,27.929499929649996,0.054457489,
2,1,0,1,0,7.328711658704211E+003,5.5234496E-002,5.4955810E-002,2.490442088805146E+000,6.000000000000000E+000,2.5856120E-003,11,1.3686427E-004,-2.6037235526285585,0.20696211189986616,0.28507633333653737,27.667324536588033,0.05495581,
