mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,7.377249358116562E+003,2.9139230E-002,2.8784953E-002,5.539357218394684E+001,6.000000000000000E+000,1.6562730E-003,10,1.5945014E-003,-1.2565406274557138,-13.081410760951453,-0.004510216908417662,-9.762686183163233,0.028784953,
2,1,0,1,0,7.377251358116533E+003,3.1136816E-002,3.0747768E-002,5.537367742839774E+001,6.000000000000000E+000,1.7670420E-003,10,1.7026169E-003,-1.2566966335437395,-17.65589520311852,-0.0033416600699792878,-7.2308400251599005,0.030747768,
2,1,0,1,0,7.377253358116512E+003,3.3134408E-002,3.2784808E-002,5.536473719278990E+001,6.000000000000000E+000,1.8777791E-003,10,1.8151223E-003,-1.256766757267528,-66.20333743360253,-0.0008911937416927509,-1.9278234757245423,0.032784808,
2,1,0,1,0,7.377255358116490E+003,3.5131987E-002,3.4773070E-002,5.536456390470261E+001,6.000000000000000E+000,1.9885087E-003,10,1.9251959E-003,-1.2567681165836142,50.96943583697759,0.0011575564655788549,2.503748266711706,0.03477307,
2,1,0,1,0,7.377257358116462E+003,3.7129581E-002,3.6750726E-002,5.538576123615101E+001,6.000000000000000E+000,2.0992619E-003,10,2.0354670E-003,-1.2566018708560314,28.99624754864707,0.002034746044329204,4.401583093414141,0.036750726,
2,1,0,1,0,7.377259358116433E+003,3.9127164E-002,3.8792007E-002,5.538728268941253E+001,6.000000000000000E+000,2.2100359E-003,10,2.1485838E-003,-1.2565899409002845,17.119061098134477,0.0034464506938659987,7.456019803364331,0.038792007,
2,1,0,1,0,7.377261358116419E+003,4.1124750E-002,4.0770728E-002,5.541289941635404E+001,6.000000000000000E+000,2.3208379E-003,10,2.2592242E-003,-1.2563891252853296,12.82974146109984,0.0045986897069508195,9.95074822525734,0.040770728,
2,1,0,1,0,7.377263358116383E+003,4.3122333E-002,4.2753685E-002,5.544233362045586E+001,6.000000000000000E+000,2.4316981E-003,10,2.3703640E-003,-1.2561584981444927,10.44194705414703,0.005650287220769625,12.230137964122857,0.042753685,
2,1,0,1,0,7.377265358116361E+003,4.5119923E-002,4.4768456E-002,5.546392490052517E+001,6.000000000000000E+000,2.5426077E-003,10,2.4830343E-003,-1.255989400853955,9.18522721621368,0.0064233577037543215,13.912195013864483,0.044768456,
2,1,0,1,0,7.377267358116340E+003,4.7117509E-002,4.6766266E-002,5.549311166670589E+001,6.000000000000000E+000,2.6535683E-003,10,2.5952056E-003,-1.2557609222971837,7.8614693546775225,0.007504958340249127,16.260549277310727,0.046766266,
2,1,0,1,0,7.377269358116318E+003,4.9115095E-002,4.8810732E-002,5.552420712759101E+001,6.000000000000000E+000,2.7645875E-003,10,2.7101771E-003,-1.2555176343566268,7.944882598416343,0.007426163856941133,16.096825087385383,0.048810732,
2,1,0,1,0,7.377271358116297E+003,5.1112682E-002,5.0750215E-002,5.555996659232540E+001,6.000000000000000E+000,2.8756768E-003,10,2.8196801E-003,-1.2552380240714467,7.853657677439845,0.007512423182064763,16.2929664732133,0.050750215,
2,1,0,1,0,7.377273358116268E+003,5.3110272E-002,5.2759685E-002,5.560848099572797E+001,6.000000000000000E+000,2.9868500E-003,10,2.9338859E-003,-1.254858967972612,5.719320752938337,0.010315910323737023,22.401530055754616,0.052759685,
2,1,0,1,0,7.377275358116247E+003,5.5107858E-002,5.4716140E-002,5.564621783875748E+001,6.000000000000000E+000,3.0981069E-003,10,3.0447464E-003,-1.2545643484465627,3.836513388709812,0.015378546618298447,33.465975067133485,0.05471614,
2,1,0,1,0,7.377277358116226E+003,5.7105441E-002,5.6672588E-002,5.566886887533813E+001,6.000000000000000E+000,3.2094251E-003,10,3.1548988E-003,-1.2543876029465137,3.2926855577189853,0.017918504201437434,39.04547638714161,0.056672588,
2,1,0,1,0,7.377279358116197E+003,5.9103023E-002,5.8689475E-002,5.570197491265003E+001,6.000000000000000E+000,3.3207976E-003,10,3.2691197E-003,-1.2541294066492297,2.836584295356584,0.02079966391148026,45.39552886011609,0.058689475,
2,1,0,1,0,7.377281358116168E+003,6.1100617E-002,6.0726516E-002,5.582140986124671E+001,6.000000000000000E+000,3.4323297E-003,10,3.3898398E-003,-1.2531991988895343,2.472121383829538,0.023866142004970524,52.18341626380883,0.060726516,
2,1,0,1,0,7.377283358116154E+003,6.3148141E-002,6.2755078E-002,5.602819285045098E+001,6.000000000000000E+000,3.5441967E-003,10,3.5160535E-003,-1.2515933851664514,2.196834609174307,0.026856823792563742,58.81871635064584,0.062755078,
2,1,0,1,0,7.377285358116147E+003,6.5145731E-002,6.4751819E-002,5.614663446363488E+001,6.000000000000000E+000,3.6563852E-003,10,3.6355967E-003,-1.250676271061966,1.9052141174929031,0.030967647918565128,67.94032171620165,0.064751819,
2,1,0,1,0,7.377287358116111E+003,6.7143314E-002,6.6794164E-002,5.628829014218513E+001,6.000000000000000E+000,3.7688345E-003,10,3.7597292E-003,-1.2495819436136004,1.6764344269637328,0.03519374158096813,77.357970317637,0.066794164,
2,1,0,1,0,7.377289358116090E+003,6.9140896E-002,6.8786673E-002,5.644482398198704E+001,6.000000000000000E+000,3.8815825E-003,10,3.8826517E-003,-1.248375876929901,1.603816145422915,0.03678725904361196,81.07257738243938,0.068786673,
2,1,0,1,0,7.377291358116054E+003,7.1138494E-002,7.0781298E-002,5.659114981028779E+001,6.000000000000000E+000,3.9946348E-003,10,4.0055951E-003,-1.2472514820464662,1.6002930246250802,0.03686824793466974,81.5548081567836,0.070781298,
2,1,0,1,0,7.377293358116025E+003,7.3136076E-002,7.2815150E-002,5.676559973094186E+001,6.000000000000000E+000,4.1080099E-003,10,4.1333959E-003,-1.2459147694461814,1.4925649956471536,0.039529266847383414,87.69772138661908,0.07281515,
2,1,0,1,0,7.377295358116004E+003,7.5133659E-002,7.4771598E-002,5.694605530632862E+001,6.000000000000000E+000,4.2217397E-003,10,4.2579477E-003,-1.2445363544299866,1.397184352482487,0.042227784683653284,93.99576636450468,0.074771598,
2,1,0,1,0,7.377297358115982E+003,7.7131242E-002,7.6772593E-002,5.712230668051379E+001,6.000000000000000E+000,4.3358244E-003,10,4.3854276E-003,-1.2431942634449116,1.3092282714047372,0.04506471582430458,100.68059067100582,0.076772593,
2,1,0,1,0,7.377299358115954E+003,7.9128839E-002,7.8812800E-002,5.733777728759594E+001,6.000000000000000E+000,4.4503063E-003,10,4.5189508E-003,-1.2415591465908242,1.2114743996695057,0.0487009878344069,109.21289848557865,0.0788128,
2,1,0,1,0,7.377301358115925E+003,8.1126422E-002,8.0785170E-002,5.755272281252675E+001,6.000000000000000E+000,4.5652180E-003,10,4.6494063E-003,-1.2399341251274447,1.1346460675431311,0.051998593823846515,117.08089043580418,0.08078517,
2,1,0,1,0,7.377303358115911E+003,8.3124004E-002,8.2766004E-002,5.778957548323638E+001,6.000000000000000E+000,4.6805842E-003,10,4.7830124E-003,-1.2381504958081468,1.0587771622870685,0.0557246624705749,126.02415601953612,0.082766004,
2,1,0,1,0,7.377305358115875E+003,8.5121602E-002,8.4777601E-002,5.805480005840457E+001,6.000000000000000E+000,4.7964542E-003,10,4.9217469E-003,-1.2361618663182583,0.9830325700737534,0.06001835727128903,136.3413433252641,0.084777601,
2,1,0,1,0,7.377307358115853E+003,8.7119192E-002,8.6790241E-002,5.833953287700820E+001,6.000000000000000E+000,4.9128751E-003,10,5.0633023E-003,-1.2340370525840134,0.9234173147510295,0.06389310559539106,145.86052406552284,0.086790241,
2,1,0,1,0,7.377309358115832E+003,8.9116767E-002,8.8760473E-002,5.863249234606837E+001,6.000000000000000E+000,5.0298776E-003,10,5.2042478E-003,-1.2318616444619943,0.867805152300754,0.06798761201587387,155.99684161555967,0.088760473,
2,1,0,1,0,7.377311358115810E+003,9.1114357E-002,9.0774193E-002,5.896276883532607E+001,6.000000000000000E+000,5.1475074E-003,10,5.3522978E-003,-1.2294221306159474,0.8211660610461301,0.07184904832140353,165.73409604413737,0.090774193,
2,1,0,1,0,7.377313358115782E+003,9.3111932E-002,9.2793211E-002,5.930657925953469E+001,6.000000000000000E+000,5.2658115E-003,10,5.5032480E-003,-1.2268971248884566,0.7823871294990947,0.07541023845544773,174.94344197843515,0.092793211,
2,1,0,1,0,7.377315358115760E+003,9.5109530E-002,9.4788887E-002,5.966805770993233E+001,6.000000000000000E+000,5.3848214E-003,10,5.6558689E-003,-1.2242580989011267,0.7447935436579101,0.07921658357862886,184.89950385202937,0.094788887,
2,1,0,1,0,7.377317358115739E+003,9.7107112E-002,9.6794121E-002,6.005006860610501E+001,6.000000000000000E+000,5.5045746E-003,10,5.8124936E-003,-1.2214864920872899,0.697229246421481,0.08462066142924532,198.85981406221393,0.096794121,
2,1,0,1,0,7.377319358115717E+003,9.9104695E-002,9.8764367E-002,6.044104971322736E+001,6.000000000000000E+000,5.6251069E-003,10,5.9694219E-003,-1.218668001634412,0.6727200058310611,0.08770365009007411,207.45778177589418,0.098764367,
2,1,0,1,0,7.377321358115689E+003,1.0110228E-001,1.0077807E-001,6.085397717853382E+001,6.000000000000000E+000,5.7464428E-003,10,6.1327461E-003,-1.21571103271336,0.6501175186254061,0.09075282285077976,216.12727576782092,0.10077807,
2,1,0,1,0,7.377323358115660E+003,1.0311374E-001,1.0280133E-001,6.129997528923889E+001,6.000000000000000E+000,5.8686435E-003,10,6.3017192E-003,-1.2125397005509055,0.6283321294689209,0.09389938415192614,225.21799497867687,0.10280133,
2,1,0,1,0,7.377325358115646E+003,1.0514741E-001,1.0482139E-001,6.182636331435702E+001,6.000000000000000E+000,5.9918254E-003,10,6.4807255E-003,-1.2088262983653806,0.6103763462713188,0.09666167498203457,233.52220203482435,0.10482139,
2,1,0,1,0,7.377327358115639E+003,1.0714497E-001,1.0680649E-001,6.228879360771839E+001,6.000000000000000E+000,6.1159870E-003,10,6.6528474E-003,-1.205590080340894,0.5925540489795614,0.09956897619989943,242.34414165814232,0.10680649,
2,1,0,1,0,7.377329358115603E+003,1.0914258E-001,1.0881808E-001,6.276999054104090E+001,6.000000000000000E+000,6.2410943E-003,10,6.8305098E-003,-1.2022479367941523,0.5738808401221948,0.10280879910093757,252.16729524837433,0.10881808,
2,1,0,1,0,7.377331358115582E+003,1.1114015E-001,1.1083921E-001,6.328287927475247E+001,6.000000000000000E+000,6.3671991E-003,10,7.0142243E-003,-1.1987137693224912,0.5607072447799529,0.1052242512456822,260.18442134263717,0.11083921,
2,1,0,1,0,7.377333358115546E+003,1.1313774E-001,1.1282323E-001,6.379322143644123E+001,6.000000000000000E+000,6.4943293E-003,10,7.1973577E-003,-1.195225466249839,0.5600261170546548,0.10535222948225823,262.7217860061343,0.11282323,
2,1,0,1,0,7.377335358115517E+003,1.1513533E-001,1.1481361E-001,6.433048973232530E+001,6.000000000000000E+000,6.6225072E-003,10,7.3860157E-003,-1.1915831424091001,0.5487674378698961,0.10751366777339282,270.32100859633863,0.11481361,
2,1,0,1,0,7.377337358115496E+003,1.1713291E-001,1.1676794E-001,6.488609944780694E+001,6.000000000000000E+000,6.7517781E-003,10,7.5766165E-003,-1.1878483321628497,0.5369452634506088,0.1098808463656876,278.6047394744917,0.11676794,
2,1,0,1,0,7.377339358115474E+003,1.1913051E-001,1.1879651E-001,6.546167194181021E+001,6.000000000000000E+000,6.8821833E-003,10,7.7766180E-003,-1.1840129066688732,0.5279385085668087,0.11175543939798391,285.80779884474777,0.11879651,
2,1,0,1,0,7.377341358115445E+003,1.2112810E-001,1.2076779E-001,6.601583000272524E+001,6.000000000000000E+000,7.0137195E-003,10,7.9725860E-003,-1.1803519120566368,0.5195180890847207,0.11356678668098992,292.9671724898058,0.12076779,
2,1,0,1,0,7.377343358115417E+003,1.2312567E-001,1.2278787E-001,6.660889636807974E+001,6.000000000000000E+000,7.1464023E-003,10,8.1787650E-003,-1.1764677620378374,0.5117289735437649,0.11529540645592173,300.10114453511005,0.12278787,
2,1,0,1,0,7.377345358115403E+003,1.2512326E-001,1.2478249E-001,6.721775082995487E+001,6.000000000000000E+000,7.2802906E-003,10,8.3875982E-003,-1.1725160235309515,0.5075800018401305,0.11623783400864339,305.2935281398615,0.12478249,
2,1,0,1,0,7.377347358115367E+003,1.2712085E-001,1.2674955E-001,6.783017852902401E+001,6.000000000000000E+000,7.4154022E-003,10,8.5974447E-003,-1.168577039870435,0.5018976526264064,0.11755384726598306,311.57609294404364,0.12674955,
2,1,0,1,0,7.377349358115345E+003,1.2911844E-001,1.2876113E-001,6.846250293486651E+001,6.000000000000000E+000,7.5517553E-003,10,8.8153090E-003,-1.1645472274457211,0.4959764394631839,0.11895726350198846,318.15306656830944,0.12876113,
2,1,0,1,0,7.377351358115324E+003,1.3111603E-001,1.3076107E-001,6.911634073075319E+001,6.000000000000000E+000,7.6894010E-003,10,9.0377266E-003,-1.160419263042328,0.4909109650801688,0.12018472634923714,324.428255377106,0.13076107,
2,1,0,1,0,7.377353358115302E+003,1.3311361E-001,1.3276629E-001,6.977029216372330E+001,6.000000000000000E+000,7.8283520E-003,10,9.2631429E-003,-1.156329458405016,0.48831995812700757,0.12082242189383263,329.1905087866073,0.13276629,
2,1,0,1,0,7.377355358115274E+003,1.3511120E-001,1.3473652E-001,7.042819797909920E+001,6.000000000000000E+000,7.9686139E-003,10,9.4892504E-003,-1.1522534236017843,0.4833797253845577,0.12205725002856076,335.7181769928575,0.13473652,
2,1,0,1,0,7.377357358115252E+003,1.3710879E-001,1.3677146E-001,7.110744668957250E+001,6.000000000000000E+000,8.1102187E-003,10,9.7254692E-003,-1.1480849156297068,0.4781752217252414,0.12338573250853489,342.74332780925033,0.13677146,
2,1,0,1,0,7.377359358115231E+003,1.3910638E-001,1.3876395E-001,7.179198813024482E+001,6.000000000000000E+000,8.2531860E-003,10,9.9621397E-003,-1.1439240196152354,0.4749006423347751,0.12423651336821884,348.5210330022345,0.13876395,
2,1,0,1,0,7.377361358115209E+003,1.4110397E-001,1.4075010E-001,7.247413648996098E+001,6.000000000000000E+000,8.3975224E-003,10,1.0200742E-002,-1.1398169504452536,0.46918871026018477,0.12574897628564427,356.22497713498154,0.1407501,
2,1,0,1,0,7.377363358115181E+003,1.4310153E-001,1.4272033E-001,7.319185967577801E+001,6.000000000000000E+000,8.5432613E-003,10,1.0445966E-002,-1.1355372180465173,0.46634357991352604,0.12651616220585765,361.89551990166575,0.14272033,
2,1,0,1,0,7.377365358115159E+003,1.4512965E-001,1.4480828E-001,7.396255652772072E+001,6.000000000000000E+000,8.6904857E-003,10,1.0710390E-002,-1.1309880857944612,0.46254534881118026,0.12755506060463037,368.45547941085056,0.14480828,
2,1,0,1,0,7.377367358115152E+003,1.4714666E-001,1.4683683E-001,7.471908121224919E+001,6.000000000000000E+000,8.8392487E-003,10,1.0971514E-002,-1.126568477073781,0.4601804837610549,0.12821056538033299,374.0350494921261,0.14683683,
2,1,0,1,0,7.377369358115131E+003,1.4914423E-001,1.4878798E-001,7.547761831763705E+001,6.000000000000000E+000,8.9895185E-003,10,1.1230162E-002,-1.12218181237339,0.45475752117549373,0.12973947049296086,382.2678026711609,0.14878798,
2,1,0,1,0,7.377371358115095E+003,1.5114184E-001,1.5079109E-001,7.623827493604688E+001,6.000000000000000E+000,9.1413120E-003,10,1.1496053E-002,-1.1178269391566098,0.4527978585262021,0.1303009696027214,387.80710211925845,0.15079109,
2,1,0,1,0,7.377373358115074E+003,1.5313941E-001,1.5276979E-001,7.700211903949548E+001,6.000000000000000E+000,9.2946300E-003,10,1.1763598E-002,-1.113497323210675,0.4509931651443569,0.13082238171195984,393.4289315865561,0.15276979,
2,1,0,1,0,7.377375358115038E+003,1.5513699E-001,1.5480788E-001,7.779298028184303E+001,6.000000000000000E+000,9.4495025E-003,10,1.2042967E-002,-1.1090595901877356,0.44838780277248436,0.13158252663250317,399.82642508587804,0.15480788,
2,1,0,1,0,7.377377358115009E+003,1.5713458E-001,1.5678449E-001,7.860356752243342E+001,6.000000000000000E+000,9.6059786E-003,10,1.2323820E-002,-1.1045577425083446,0.4473118403231938,0.13189903481511028,404.92975644305784,0.15678449,
2,1,0,1,0,7.377379358114988E+003,1.5913217E-001,1.5876852E-001,7.941546173393726E+001,6.000000000000000E+000,9.7640818E-003,10,1.2608675E-002,-1.1000949347012852,0.4457520875353145,0.13236056913659602,410.5414694610118,0.15876852,
2,1,0,1,0,7.377381358114966E+003,1.6112976E-001,1.6076314E-001,8.023966005113380E+001,6.000000000000000E+000,9.9238176E-003,10,1.2899580E-002,-1.0956109199456328,0.44217544840107276,0.1334311984379657,418.1656401244125,0.16076314,
2,1,0,1,0,7.377383358114937E+003,1.6312733E-001,1.6276094E-001,8.108596118622347E+001,6.000000000000000E+000,1.0085228E-002,10,1.3197628E-002,-1.0910543308335452,0.43846475378435773,0.13456041675134717,426.1375872095849,0.16276094,
2,1,0,1,0,7.377385358114909E+003,1.6512495E-001,1.6474284E-001,8.193821589152014E+001,6.000000000000000E+000,1.0248337E-002,10,1.3498735E-002,-1.086513496532539,0.4374150483428795,0.13488333385766663,431.66491815028314,0.16474284,
2,1,0,1,0,7.377387358114895E+003,1.6712253E-001,1.6678306E-001,8.280364179942330E+001,6.000000000000000E+000,1.0413164E-002,10,1.3810245E-002,-1.0819505620241459,0.4358886399452763,0.1353556725116928,437.7360166879674,0.16678306,
2,1,0,1,0,7.377389358114859E+003,1.6912012E-001,1.6877557E-001,8.369518627888601E+001,6.000000000000000E+000,1.0579754E-002,10,1.4125703E-002,-1.0772995196965323,0.435488488336419,0.135480045007348,442.740553545397,0.16877557,
2,1,0,1,0,7.377391358114837E+003,1.7111771E-001,1.7076914E-001,8.459467310706789E+001,6.000000000000000E+000,1.0748133E-002,10,1.4446160E-002,-1.072656983450844,0.4361767790398582,0.13526625633275294,446.65489046282664,0.17076914,
2,1,0,1,0,7.377393358114816E+003,1.7311528E-001,1.7275421E-001,8.549713539911636E+001,6.000000000000000E+000,1.0918314E-002,10,1.4769990E-002,-1.0680484361630318,0.4365071127667131,0.13516389143361326,450.9907425010754,0.17275421,
2,1,0,1,0,7.377395358114794E+003,1.7511286E-001,1.7475520E-001,8.641340735720246E+001,6.000000000000000E+000,1.1090314E-002,10,1.5101193E-002,-1.0634188699109592,0.4366133526113337,0.13513100240092946,455.61518891522485,0.1747552,
2,1,0,1,0,7.377397358114766E+003,1.7711046E-001,1.7678164E-001,8.733169960810073E+001,6.000000000000000E+000,1.1264154E-002,10,1.5438641E-002,-1.0588280877261378,0.4402268932615663,0.13402179853865587,456.62284549439363,0.17678164,
2,1,0,1,0,7.377399358114744E+003,1.7910804E-001,1.7876352E-001,8.823359180324610E+001,6.000000000000000E+000,1.1439810E-002,10,1.5772948E-002,-1.0543660412019285,0.43951617544346544,0.1342385179350222,462.30570093054826,0.17876352,
2,1,0,1,0,7.377401358114723E+003,1.8110561E-001,1.8074332E-001,8.915428424709376E+001,6.000000000000000E+000,1.1617289E-002,10,1.6114041E-002,-1.0498577822680355,0.4430597938343157,0.13316487034267732,463.3391147404011,0.18074332,
2,1,0,1,0,7.377403358114694E+003,1.8310323E-001,1.8276446E-001,9.008501037955307E+001,6.000000000000000E+000,1.1796620E-002,10,1.6464338E-002,-1.045347467078888,0.44930731903151444,0.13131324040564257,461.5807420289041,0.18276446,
2,1,0,1,0,7.377405358114665E+003,1.8510081E-001,1.8479195E-001,9.100863128900551E+001,6.000000000000000E+000,1.1977809E-002,10,1.6817663E-002,-1.040917417091811,0.45383835900343755,0.13000223279838077,461.5544403381309,0.18479195,
2,1,0,1,0,7.377407358114651E+003,1.8714556E-001,1.8678339E-001,9.199815217819491E+001,6.000000000000000E+000,1.2160905E-002,10,1.7183727E-002,-1.036220895555235,0.46202999279271634,0.12769733766281613,457.8078350736488,0.18678339,
2,1,0,1,0,7.377409358114644E+003,1.8914592E-001,1.8876530E-001,9.291569966574525E+001,6.000000000000000E+000,1.2345917E-002,10,1.7539261E-002,-1.0319108984698973,0.47141536561494185,0.12515502103550855,453.0307293370717,0.1887653,
2,1,0,1,0,7.377411358114623E+003,1.9114348E-001,1.9081505E-001,9.382632483707536E+001,6.000000000000000E+000,1.2532752E-002,10,1.7903475E-002,-1.0276752945901362,0.4805337046116033,0.1227801493085431,448.66682977580035,0.19081505,
2,1,0,1,0,7.377413358114587E+003,1.9314107E-001,1.9277257E-001,9.471238435473697E+001,6.000000000000000E+000,1.2721377E-002,10,1.8257950E-002,-1.0235932300223647,0.4919508726514215,0.11993067454482442,442.3004382939919,0.19277257,
2,1,0,1,0,7.377415358114566E+003,1.9513868E-001,1.9483082E-001,9.558932763172493E+001,6.000000000000000E+000,1.2911768E-002,10,1.8623747E-002,-1.0195905931776952,0.5135385276423342,0.11488914039394511,427.6683667454705,0.19483082,
2,1,0,1,0,7.377417358114530E+003,1.9713625E-001,1.9682969E-001,9.644190418057974E+001,6.000000000000000E+000,1.3103884E-002,10,1.8982630E-002,-1.0157342233572733,0.5327307917269173,0.11075012166791354,415.83792675195997,0.19682969,
2,1,0,1,0,7.377419358114501E+003,1.9913384E-001,1.9878826E-001,9.727435792651454E+001,6.000000000000000E+000,1.3297683E-002,10,1.9337000E-002,-1.0120016271383756,0.5522618670026611,0.10683337656502671,404.5216762190914,0.19878826,
2,1,0,1,0,7.377421358114480E+003,2.0113145E-001,2.0077015E-001,9.807579615215457E+001,6.000000000000000E+000,1.3493114E-002,10,1.9690692E-002,-1.0084381577017751,0.5782981981934706,0.10202348923843862,389.39734135296527,0.20077015,
2,1,0,1,0,7.377423358114458E+003,2.0312902E-001,2.0279765E-001,9.884694459703223E+001,6.000000000000000E+000,1.3690112E-002,10,2.0045929E-002,-1.0050367503781987,0.6095538991093765,0.09679209678783994,372.22429048755123,0.20279765,
2,1,0,1,0,7.377425358114429E+003,2.0512660E-001,2.0479016E-001,9.957944422463567E+001,6.000000000000000E+000,1.3888614E-002,10,2.0392891E-002,-1.001830301949367,0.6484267746857183,0.09098945679501948,352.3745076094792,0.20479016,
2,1,0,1,0,7.377427358114401E+003,2.0712419E-001,2.0679326E-001,1.002898571292560E+002,6.000000000000000E+000,1.4088555E-002,10,2.0739267E-002,-0.998742987373779,0.7005458585334642,0.08422003967522083,328.2979378409054,0.20679326,
2,1,0,1,0,7.377429358114387E+003,2.0912178E-001,2.0879000E-001,1.009495290120442E+002,6.000000000000000E+000,1.4289863E-002,10,2.1077253E-002,-0.9958957029506283,0.7673494111426884,0.07688805014151365,301.49281620065733,0.20879,
2,1,0,1,0,7.377431358114351E+003,2.1111937E-001,2.1083236E-001,1.015454895049331E+002,6.000000000000000E+000,1.4492421E-002,10,2.1409076E-002,-0.9933393625262631,0.8591088101629226,0.06867581766366841,270.70649679152524,0.21083236,
2,1,0,1,0,7.377433358114329E+003,2.1311696E-001,2.1281426E-001,1.020744591636790E+002,6.000000000000000E+000,1.4696097E-002,10,2.1722900E-002,-0.9910829124860535,0.9833183729632051,0.06000091285003145,237.60811787081025,0.21281426,
2,1,0,1,0,7.377435358114308E+003,2.1511453E-001,2.1481736E-001,1.025366784019602E+002,6.000000000000000E+000,1.4900758E-002,10,2.2026658E-002,-0.9891207553085776,1.1826843738701858,0.04988651351410852,198.33213264264577,0.21481736,
2,1,0,1,0,7.377437358114286E+003,2.1711214E-001,2.1680881E-001,1.029113369236394E+002,6.000000000000000E+000,1.5106248E-002,10,2.2312084E-002,-0.987536779832577,1.5165400151763668,0.03890434766611718,155.15413252616727,0.21680881,
2,1,0,1,0,7.377439358114258E+003,2.1910971E-001,2.1883631E-001,1.031887140588626E+002,6.000000000000000E+000,1.5312380E-002,10,2.2581438E-002,-0.9863677997048161,2.155521894138009,0.027371561458249084,109.40346189492143,0.21883631,
2,1,0,1,0,7.377441358114236E+003,2.2110730E-001,2.2080760E-001,1.033853179961443E+002,6.000000000000000E+000,1.5518979E-002,10,2.2828264E-002,-0.9855411320930856,3.7542027964450484,0.01571572000741905,62.91487169946931,0.2208076,
