mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,4.835760288886857E+003,3.5756238E-002,3.5495181E-002,1.027109892696281E+000,4.000000000000000E+000,1.5607579E-003,11,3.6457452E-005,-2.9883830878161954,0.47968169915420866,0.1229982300847225,4.904385096037231,0.035495181,
2,1,0,1,0,4.835785288886560E+003,3.6256079E-002,3.6013436E-002,1.026393511786035E+000,4.000000000000000E+000,1.5866284E-003,11,3.6963957E-005,-2.9886861019609032,0.32699274125496963,0.18043213978867892,7.253117084756321,0.036013436,
2,1,0,1,0,4.835810188886258E+003,3.6755029E-002,3.6461007E-002,1.034173718682744E+000,4.000000000000000E+000,1.6124719E-003,11,3.7707014E-005,-2.9854065030908195,0.3476684322463965,0.16970191863202017,6.824391027674323,0.036461007,
2,1,0,1,0,4.835835188885947E+003,3.7254430E-002,3.6949765E-002,1.033113502222049E+000,4.000000000000000E+000,1.6384913E-003,11,3.8173301E-005,-2.9858519624292366,0.37625656966636495,0.1568078932211512,6.338977515256098,0.036949765,
2,1,0,1,0,4.835860188885650E+003,3.7753828E-002,3.7454728E-002,1.031460185702835E+000,4.000000000000000E+000,1.6644980E-003,11,3.8633061E-005,-2.9865475311065093,0.3454066542136349,0.17081315394551821,6.938834957843763,0.037454728,
2,1,0,1,0,4.835885088885349E+003,3.8253222E-002,3.7955232E-002,1.044603905121662E+000,4.000000000000000E+000,1.6905695E-003,11,3.9648185E-005,-2.9810483549401328,0.2843689536718833,0.20747693880843493,8.445780499990557,0.037955232,
2,1,0,1,0,4.835910088885044E+003,3.8752619E-002,3.8465049E-002,1.044047603453512E+000,4.000000000000000E+000,1.7168844E-003,11,4.0159342E-005,-2.9812796991825516,0.2863047154958835,0.20607414690257975,8.451199528599902,0.038465049,
2,1,0,1,0,4.835935088884740E+003,3.9252017E-002,3.8982108E-002,1.048574709499789E+000,4.000000000000000E+000,1.7432251E-003,11,4.0875653E-005,-2.9794006212142663,0.2807825189400958,0.21012704146509736,8.613711424116284,0.038982108,
2,1,0,1,0,4.835960088884443E+003,3.9752748E-002,3.9482467E-002,1.054777012180002E+000,4.000000000000000E+000,1.7697043E-003,11,4.1645199E-005,-2.976839343793436,0.2363897393768076,0.249587821178454,10.243877822441796,0.039482467,
2,1,0,1,0,4.835984988884142E+003,4.0250812E-002,3.9979655E-002,1.059891326874927E+000,4.000000000000000E+000,1.7962301E-003,11,4.2374089E-005,-2.97473866167677,0.3112258190876012,0.18957296079408237,7.843826208244877,0.039979655,
2,1,0,1,0,4.836009988883859E+003,4.0750206E-002,4.0423062E-002,1.067657836031031E+000,4.000000000000000E+000,1.8230015E-003,11,4.3157997E-005,-2.9715679081059703,0.2949066123597471,0.20006333370384993,8.281258962933038,0.040423062,
2,1,0,1,0,4.836034888883558E+003,4.1248266E-002,4.0980056E-002,1.067829265851262E+000,4.000000000000000E+000,1.8497603E-003,11,4.3759705E-005,-2.9714981806652805,0.27609856497688146,0.21369180243635183,8.893757648918315,0.040980056,
2,1,0,1,0,4.836059888883232E+003,4.1749001E-002,4.1425031E-002,1.072131484552909E+000,4.000000000000000E+000,1.8767229E-003,11,4.4413078E-005,-2.9697519501711147,0.32994801144585706,0.17881604966024056,7.464706490184321,0.041425031,
2,1,0,1,0,4.836084888882928E+003,4.2248394E-002,4.1951638E-002,1.075951019243249E+000,4.000000000000000E+000,1.9037855E-003,11,4.5137906E-005,-2.9682074987036033,0.3533099098267813,0.16699220248004415,6.997427551178132,0.041951638,
2,1,0,1,0,4.836109888882624E+003,4.2747792E-002,4.2491704E-002,1.077393376262901E+000,4.000000000000000E+000,1.9309070E-003,11,4.5780282E-005,-2.96762569879314,0.3546385870076568,0.16636655502669864,7.02438139810071,0.042491704,
2,1,0,1,0,4.836134788882329E+003,4.3247186E-002,4.3020792E-002,1.084493786216353E+000,4.000000000000000E+000,1.9580249E-003,11,4.6655783E-005,-2.964772932003574,0.2917300004812133,0.20224179859006122,8.560684568622037,0.043020792,
2,1,0,1,0,4.836159788882018E+003,4.3746583E-002,4.3486569E-002,1.084666458366762E+000,4.000000000000000E+000,1.9853411E-003,11,4.7168422E-005,-2.96470378952095,0.28222115839004874,0.2090559061431461,8.892566279038991,0.043486569,
2,1,0,1,0,4.836184788881743E+003,4.4245984E-002,4.3940362E-002,1.087606087158871E+000,4.000000000000000E+000,2.0126824E-003,11,4.7789803E-005,-2.963528370400361,0.27965152511214797,0.21097685763143745,9.005372816273681,0.043940362,
2,1,0,1,0,4.836209688881441E+003,4.4744931E-002,4.4489827E-002,1.096224344447478E+000,4.000000000000000E+000,2.0400540E-003,11,4.8770831E-005,-2.9601005575440524,0.25455996640897827,0.23177250072861058,9.921012314763864,0.044489827,
2,1,0,1,0,4.836234688881115E+003,4.5244776E-002,4.4921078E-002,1.101567112071262E+000,4.000000000000000E+000,2.0677240E-003,11,4.9483580E-005,-2.9579890386726873,0.2776197151686933,0.2125209298055404,9.143676034078684,0.044921078,
2,1,0,1,0,4.836259688880818E+003,4.5744170E-002,4.5451432E-002,1.107936522311398E+000,4.000000000000000E+000,2.0955377E-003,11,5.0357303E-005,-2.9554851211956796,0.2438280221809485,0.24197382840687276,10.436263927351646,0.045451432,
2,1,0,1,0,4.836284688880507E+003,4.6244461E-002,4.5917880E-002,1.111668507132812E+000,4.000000000000000E+000,2.1234928E-003,11,5.1045459E-005,-2.954024697453335,0.21423938969669334,0.27539286815337033,11.945922460151177,0.04591788,
2,1,0,1,0,4.836309588880213E+003,4.6742965E-002,4.6428807E-002,1.116453423610395E+000,4.000000000000000E+000,2.1514567E-003,11,5.1835599E-005,-2.9521593901840535,0.24129595279385144,0.24451301116685534,10.660440717632664,0.046428807,
2,1,0,1,0,4.836334588879901E+003,4.7242358E-002,4.6967980E-002,1.120585594533956E+000,4.000000000000000E+000,2.1795991E-003,11,5.2631640E-005,-2.9505549648192133,0.2551477209418668,0.2312385930088031,10.124103554477944,0.04696798,
2,1,0,1,0,4.836359488879607E+003,4.7739971E-002,4.7432508E-002,1.125847319211992E+000,4.000000000000000E+000,2.2077530E-003,11,5.3401764E-005,-2.948520501953323,0.23978666508033747,0.24605204789112353,10.847597606163852,0.047432508,
2,1,0,1,0,4.836384488879296E+003,4.8241153E-002,4.7967121E-002,1.135709437938587E+000,4.000000000000000E+000,2.2362622E-003,11,5.4476714E-005,-2.944732765139812,0.2677399545572496,0.22036307617055453,9.727354158562482,0.047967121,
2,1,0,1,0,4.836409488878999E+003,4.8740551E-002,4.8439533E-002,1.138329951112556E+000,4.000000000000000E+000,2.2648813E-003,11,5.5140172E-005,-2.9437318370816152,0.29547512741550336,0.19967839769143395,8.837684087268531,0.048439533,
2,1,0,1,0,4.836434488878702E+003,4.9239945E-002,4.8951231E-002,1.142368798383652E+000,4.000000000000000E+000,2.2935797E-003,11,5.5920358E-005,-2.9421936673281075,0.2246178428262205,0.26266835821073387,11.724781211938323,0.048951231,
2,1,0,1,0,4.836459488878390E+003,4.9741123E-002,4.9480300E-002,1.151640061183748E+000,4.000000000000000E+000,2.3224440E-003,11,5.6983496E-005,-2.9386832360756285,0.2194393316791631,0.26886702373967514,12.064064552996493,0.0494803,
2,1,0,1,0,4.836484388878096E+003,5.0238740E-002,4.9931496E-002,1.150710371421285E+000,4.000000000000000E+000,2.3513110E-003,11,5.7456691E-005,-2.9390339725664307,0.24131874514718443,0.24448991711777254,11.043286161414999,0.049931496,
2,1,0,1,0,4.836509388877785E+003,5.0738137E-002,5.0438661E-002,1.151891246498465E+000,4.000000000000000E+000,2.3802889E-003,11,5.8099853E-005,-2.9385885220197046,0.22926458145900389,0.25734459123399367,11.663711184725143,0.050438661,
2,1,0,1,0,4.836534288877490E+003,5.1236197E-002,5.0947383E-002,1.167243224063087E+000,4.000000000000000E+000,2.4093520E-003,11,5.9467988E-005,-2.932838638502792,0.21141318433849138,0.2790743641869361,12.716966681851053,0.050947383,
2,1,0,1,0,4.836559288877179E+003,5.1736929E-002,5.1418092E-002,1.173929661869382E+000,4.000000000000000E+000,2.4388123E-003,11,6.0361224E-005,-2.9303579238525694,0.21238865083758976,0.2777926210620188,12.758311701214334,0.051418092,
2,1,0,1,0,4.836584288876882E+003,5.2236330E-002,5.1915471E-002,1.179312196854010E+000,4.000000000000000E+000,2.4684446E-003,11,6.1224549E-005,-2.9283712098135077,0.1891652114960479,0.31189667240285696,14.352615792167029,0.051915471,
2,1,0,1,0,4.836609288876585E+003,5.2735724E-002,5.2410893E-002,1.184650747163126E+000,4.000000000000000E+000,2.4981881E-003,11,6.2088606E-005,-2.926409667321564,0.18338083880413927,0.32173481365201523,14.836572955362254,0.052410893,
2,1,0,1,0,4.836634188876276E+003,5.3235121E-002,5.2950848E-002,1.193231794512817E+000,4.000000000000000E+000,2.5279825E-003,11,6.3182633E-005,-2.9232751830693573,0.20884087417933164,0.28251174599727397,13.159816366097377,0.052950848,
2,1,0,1,0,4.836659188875979E+003,5.3734519E-002,5.3455558E-002,1.202357641840494E+000,4.000000000000000E+000,2.5581273E-003,11,6.4272695E-005,-2.9199663320210902,0.20680575044566904,0.2852918735231213,13.369662011856066,0.053455558,
2,1,0,1,0,4.836684188875668E+003,5.4233912E-002,5.3922094E-002,1.207985891296275E+000,4.000000000000000E+000,2.5884651E-003,11,6.5137130E-005,-2.9179381380393545,0.20244536499256593,0.29143665503118116,13.724881549941076,0.053922094,
2,1,0,1,0,4.836709088875374E+003,5.4732863E-002,5.4478113E-002,1.211822870796149E+000,4.000000000000000E+000,2.6188090E-003,11,6.6017819E-005,-2.916560855299768,0.22476665867386875,0.26249444801156047,12.39103527030533,0.054478113,
2,1,0,1,0,4.836734088875062E+003,5.5232711E-002,5.4979067E-002,1.220299445149220E+000,4.000000000000000E+000,2.6494062E-003,11,6.7090928E-005,-2.913533586195177,0.2256177957814839,0.2615041947185003,12.427748060650032,0.054979067,
