mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,9.760850529257819E+003,7.2906278E-003,7.0104562E-003,8.139120597612042E-001,8.000000000000000E+000,2.1175496E-004,11,5.7058946E-006,-3.089422516515741,0.11363881917155398,0.5191887810003648,16.418461492183933,0.0070104562,
2,1,0,1,0,9.760875529257552E+003,7.7900244E-003,7.4783489E-003,8.197125003335195E-001,8.000000000000000E+000,2.3237518E-004,11,6.1300962E-006,-3.0863384420214985,0.1112687116567255,0.5302478937836593,16.88501252271863,0.0074783489,
2,1,0,1,0,9.760900429257250E+003,8.2889758E-003,8.0079949E-003,8.320521874774585E-001,8.000000000000000E+000,2.5314998E-004,11,6.6630696E-006,-3.0798494332973916,0.12003083777506932,0.49154034991043305,15.843516487209683,0.0080079949,
2,1,0,1,0,9.760925429256924E+003,8.7888176E-003,8.4951473E-003,8.375346668685508E-001,8.000000000000000E+000,2.7423678E-004,11,7.1149802E-006,-3.0769972077918646,0.14164992848939456,0.4165198008159769,13.550461629501768,0.0084951473,
2,1,0,1,0,9.760950429256598E+003,9.2882141E-003,8.9690080E-003,8.432160625511415E-001,8.000000000000000E+000,2.9544919E-004,11,7.5628118E-006,-3.074061129111031,0.14337391711512895,0.4115113905454862,13.495891738810835,0.008969008,
2,1,0,1,0,9.760975429256316E+003,9.7880578E-003,9.5099276E-003,8.503319910749667E-001,8.000000000000000E+000,3.1680221E-004,11,8.0865957E-006,-3.0704114816479304,0.14563512320368502,0.405122052305217,13.379538458468934,0.0095099276,
2,1,0,1,0,9.761000329256000E+003,1.0287009E-002,1.0010374E-002,8.580360578125816E-001,8.000000000000000E+000,3.3828898E-004,11,8.5892616E-006,-3.0664944611256653,0.18835558393694157,0.31323732892225936,10.422855401610818,0.010010374,
2,1,0,1,0,9.761025329255703E+003,1.0786406E-002,1.0513064E-002,8.610080717983131E-001,8.000000000000000E+000,3.6000789E-004,11,9.0518324E-006,-3.0649927770933436,0.1740642310617473,0.3389553364302079,11.375637638180297,0.010513064,
2,1,0,1,0,9.761050329255406E+003,1.1285802E-002,1.0969132E-002,8.673379197870545E-001,8.000000000000000E+000,3.8180998E-004,11,9.5139440E-006,-3.061811665953423,0.1865130194382161,0.31633180449123666,10.67550292789431,0.010969132,
2,1,0,1,0,9.761075229255133E+003,1.1785198E-002,1.1485465E-002,8.733258643010196E-001,8.000000000000000E+000,4.0366757E-004,11,1.0030553E-005,-3.0588236776442566,0.1867525345780529,0.31592610045857794,10.745606308027146,0.011485465,
2,1,0,1,0,9.761100229254807E+003,1.2284595E-002,1.1984631E-002,8.735000905325840E-001,8.000000000000000E+000,4.2569917E-004,11,1.0468577E-005,-3.058737045669259,0.1954753545939773,0.3018283308530078,10.349259745127942,0.011984631,
2,1,0,1,0,9.761125229254540E+003,1.2783992E-002,1.2469655E-002,8.827472262539082E-001,8.000000000000000E+000,4.4787605E-004,11,1.1007553E-005,-3.0541636383918993,0.18924569271607986,0.3117640309442397,10.734068194402257,0.012469655,
2,1,0,1,0,9.761150229254199E+003,1.3284726E-002,1.3034009E-002,8.866119926285347E-001,8.000000000000000E+000,4.7018612E-004,11,1.1556109E-005,-3.0522663985756298,0.18174760812416793,0.32462600531002234,11.272105366964153,0.013034009,
2,1,0,1,0,9.761175129253883E+003,1.3782785E-002,1.3487644E-002,8.930749655143497E-001,8.000000000000000E+000,4.9254822E-004,11,1.2045478E-005,-3.04911208451264,0.2032079043975639,0.29034303648233134,10.125026761849314,0.013487644,
2,1,0,1,0,9.761200129253601E+003,1.4282180E-002,1.4013643E-002,8.994669285232002E-001,8.000000000000000E+000,5.1516487E-004,11,1.2604809E-005,-3.0460148001048926,0.1869468059157,0.3155977964480703,11.028944747603195,0.014013643,
2,1,0,1,0,9.761225029253284E+003,1.4780240E-002,1.4496660E-002,9.037682629212611E-001,8.000000000000000E+000,5.3783110E-004,11,1.3101621E-005,-3.0439429135914224,0.19857939515584916,0.2971103822412975,10.478276303143433,0.01449666,
2,1,0,1,0,9.761250029253002E+003,1.5280975E-002,1.4975973E-002,9.125034537277266E-001,8.000000000000000E+000,5.6072330E-004,11,1.3665627E-005,-3.0397654831103313,0.2222004771774057,0.26552598243474596,9.37775051488637,0.014975973,
2,1,0,1,0,9.761275029252691E+003,1.5780371E-002,1.5511867E-002,9.140932923049832E-001,8.000000000000000E+000,5.8376393E-004,11,1.4179293E-005,-3.039009477936146,0.23809629192136728,0.2477989032247722,8.80593836989075,0.015511867,
2,1,0,1,0,9.761300029252365E+003,1.6279766E-002,1.5996207E-002,9.177435405873950E-001,8.000000000000000E+000,6.0688902E-004,11,1.4680415E-005,-3.0372786635356324,0.26259382214821997,0.22468159957966452,8.024677160205373,0.015996207,
2,1,0,1,0,9.761324929252121E+003,1.6779166E-002,1.6493898E-002,9.249143563188991E-001,8.000000000000000E+000,6.3004514E-004,11,1.5255443E-005,-3.0338984794772914,0.26994748379171335,0.21856102961686927,7.841226804657719,0.016493898,
2,1,0,1,0,9.761349929251766E+003,1.7278561E-002,1.6973276E-002,9.235534557660596E-001,8.000000000000000E+000,6.5335369E-004,11,1.5675727E-005,-3.0345379623002438,0.27295219300128565,0.21615506859005928,7.829076645847067,0.016973276,
2,1,0,1,0,9.761374929251513E+003,1.7777959E-002,1.7486522E-002,9.282888387310617E-001,8.000000000000000E+000,6.7671633E-004,11,1.6232543E-005,-3.0323168712494253,0.2500199011259886,0.2359812148324507,8.57505685163669,0.017486522,
2,1,0,1,0,9.761399829251168E+003,1.8276909E-002,1.7947119E-002,9.310318035406162E-001,8.000000000000000E+000,7.0008758E-004,11,1.6709339E-005,-3.0310354835017024,0.25570111940555174,0.23073813731109932,8.41491229401413,0.017947119,
2,1,0,1,0,9.761424829250886E+003,1.8776752E-002,1.8475514E-002,9.349673595578807E-001,8.000000000000000E+000,7.2364317E-004,11,1.7274002E-005,-3.0292035504230292,0.27042021370447294,0.21817895634265633,8.011840173392473,0.018475514,
2,1,0,1,0,9.761449829250603E+003,1.9276148E-002,1.8975448E-002,9.438156500458758E-001,8.000000000000000E+000,7.4732234E-004,11,1.7909324E-005,-3.0251128256027173,0.24994156403071613,0.2360551764521618,8.665916024761646,0.018975448,
2,1,0,1,0,9.761474829250306E+003,1.9776437E-002,1.9502651E-002,9.483144919875852E-001,8.000000000000000E+000,7.7113428E-004,11,1.8494646E-005,-3.0230476125725203,0.23030853926005834,0.25617808262584113,9.468481639141645,0.019502651,
2,1,0,1,0,9.761499729250005E+003,2.0274941E-002,1.9996252E-002,9.514035684345048E-001,8.000000000000000E+000,7.9498289E-004,11,1.9024505E-005,-3.0216352240024023,0.22839403874894795,0.25832548136185435,9.579036369005047,0.019996252,
2,1,0,1,0,9.761524729249650E+003,2.0774338E-002,2.0513974E-002,9.571225627157900E-001,8.000000000000000E+000,8.1904873E-004,11,1.9634388E-005,-3.0190324458146107,0.25082011918707076,0.2352283389036892,8.745415321713192,0.020513974,
2,1,0,1,0,9.761549629249392E+003,2.1271950E-002,2.0947833E-002,9.579966329636882E-001,8.000000000000000E+000,8.4308616E-004,11,2.0067953E-005,-3.0186360173179696,0.26408753461619455,0.22341077205990154,8.374222818134834,0.020947833,
2,1,0,1,0,9.761574629249051E+003,2.1773132E-002,2.1476740E-002,9.660701446002342E-001,8.000000000000000E+000,8.6733710E-004,11,2.0748037E-005,-3.0149913391053724,0.2692308276755368,0.21914280957121215,8.250413186945101,0.02147674,
2,1,0,1,0,9.761599629248769E+003,2.2272527E-002,2.1965340E-002,9.695224886383160E-001,8.000000000000000E+000,8.9174352E-004,11,2.1295891E-005,-3.0134421127552056,0.2701272292602249,0.21841559683404896,8.248925562527187,0.02196534,
2,1,0,1,0,9.761624629248487E+003,2.2771925E-002,2.2541538E-002,9.705264281459343E-001,8.000000000000000E+000,9.1622834E-004,11,2.1877158E-005,-3.0129926339575626,0.3242737116477403,0.18194506024001078,6.892481903020521,0.022541538,
2,1,0,1,0,9.761649629248132E+003,2.3273105E-002,2.2972452E-002,9.772874521468520E-001,8.000000000000000E+000,9.4077463E-004,11,2.2450689E-005,-3.00997767730498,0.2936921910156232,0.200890598404986,7.631349991231204,0.022972452,
2,1,0,1,0,9.761674529247888E+003,2.3770716E-002,2.3493368E-002,9.812395561497512E-001,8.000000000000000E+000,9.6535822E-004,11,2.3052622E-005,-3.0082249526473746,0.28853867032935776,0.20447865768790494,7.833017509642879,0.023493368,
2,1,0,1,0,9.761699529247533E+003,2.4270115E-002,2.3974940E-002,9.842234695830250E-001,8.000000000000000E+000,9.9014258E-004,11,2.3596698E-005,-3.006906283084835,0.2894787911214935,0.20381458610982608,7.836043078757233,0.02397494,
2,1,0,1,0,9.761724429247275E+003,2.4768619E-002,2.4463564E-002,9.843450403151408E-001,8.000000000000000E+000,1.0148681E-003,11,2.4080588E-005,-3.006852642586249,0.24338890305674027,0.2424103944716229,9.35537903159272,0.024463564,
2,1,0,1,0,9.761749429246935E+003,2.5268909E-002,2.4998348E-002,9.889075305734201E-001,8.000000000000000E+000,1.0397431E-003,11,2.4721056E-005,-3.004844315924777,0.2677091760124541,0.22038841133056739,8.552737071749187,0.024998348,
2,1,0,1,0,9.761774429246652E+003,2.5768306E-002,2.5453122E-002,9.972172144312630E-001,8.000000000000000E+000,1.0647702E-003,11,2.5382291E-005,-3.001210233108519,0.26887941135936383,0.21942922182742014,8.549405710741693,0.025453122,
2,1,0,1,0,9.761799429246370E+003,2.6268147E-002,2.5972655E-002,1.000923981608466E+000,8.000000000000000E+000,1.0899509E-003,11,2.5996653E-005,-2.9995989051596683,0.24368470388843974,0.24211614048213112,9.47736452757739,0.025972655,
2,1,0,1,0,9.761824329246068E+003,2.6767097E-002,2.6491176E-002,1.007476788673516E+000,8.000000000000000E+000,1.1151731E-003,11,2.6689246E-005,-2.996764950811798,0.21728805653394395,0.27152895994899395,10.65600102200316,0.026491176,
2,1,0,1,0,9.761849329245772E+003,2.7266497E-002,2.6992764E-002,1.011672123629250E+000,8.000000000000000E+000,1.1406194E-003,11,2.7307828E-005,-2.994960216716281,0.2478465176717303,0.23805055061594524,9.358850009014716,0.026992764,
2,1,0,1,0,9.761874329245475E+003,2.7765891E-002,2.7516482E-002,1.015634789956316E+000,8.000000000000000E+000,1.1661371E-003,11,2.7946697E-005,-2.9932624310483407,0.25527272058431877,0.23112536218107876,9.161624894043658,0.027516482,
2,1,0,1,0,9.761899229245158E+003,2.8265288E-002,2.7961995E-002,1.022010243209525E+000,8.000000000000000E+000,1.1917215E-003,11,2.8577446E-005,-2.9905447514155132,0.23662492306062247,0.24933975355116927,9.93207663772888,0.027961995,
2,1,0,1,0,9.761924229244818E+003,2.8764686E-002,2.8476587E-002,1.027107817504463E+000,8.000000000000000E+000,1.2175587E-003,11,2.9248524E-005,-2.988383965273683,0.28699666595048556,0.20557730106237207,8.214548193785143,0.028476587,
2,1,0,1,0,9.761949229244536E+003,2.9264079E-002,2.8968511E-002,1.026063690601760E+000,8.000000000000000E+000,1.2434203E-003,11,2.9723538E-005,-2.98882568053181,0.3378331095321036,0.17464244425809705,6.989152222403197,0.028968511,
2,1,0,1,0,9.761974229244253E+003,2.9764367E-002,2.9510539E-002,1.034389747023979E+000,8.000000000000000E+000,1.2693679E-003,11,3.0525400E-005,-2.9853157928772536,0.28257054872732934,0.20879741454206865,8.41148264809329,0.029510539,
2,1,0,1,0,9.761999129243952E+003,3.0262873E-002,2.9974608E-002,1.040671685505055E+000,8.000000000000000E+000,1.2954094E-003,11,3.1193726E-005,-2.9826862615199503,0.30335855189910005,0.19448932502692048,7.876555723388529,0.029974608,
2,1,0,1,0,9.762024129243655E+003,3.0762268E-002,3.0503986E-002,1.040440209811019E+000,8.000000000000000E+000,1.3216544E-003,11,3.1737574E-005,-2.9827828720071183,0.26546359601624325,0.22225269635988013,9.065084195035906,0.030503986,
2,1,0,1,0,9.762049029243353E+003,3.1259883E-002,3.0950863E-002,1.039335880051592E+000,8.000000000000000E+000,1.3477742E-003,11,3.2168344E-005,-2.983244079699747,0.23776492542029742,0.2481442538074344,10.13174110379547,0.030950863,
2,1,0,1,0,9.762074029243042E+003,3.1761061E-002,3.1487864E-002,1.049040000738266E+000,8.000000000000000E+000,1.3740894E-003,11,3.3032029E-005,-2.979207951493105,0.25783414077636074,0.2288292769233195,9.401961600896733,0.031487864,
2,1,0,1,0,9.762099029242701E+003,3.2260463E-002,3.1969309E-002,1.053574075231640E+000,8.000000000000000E+000,1.4006032E-003,11,3.3682034E-005,-2.9773349243810907,0.2619224487019837,0.22525751531565133,9.310271468137849,0.031969309,
2,1,0,1,0,9.762124029242419E+003,3.2759856E-002,3.2470949E-002,1.063317045339915E+000,8.000000000000000E+000,1.4272910E-003,11,3.4526915E-005,-2.973337224176438,0.22585411893530158,0.26123056899795216,10.824711428944447,0.032470949,
2,1,0,1,0,9.762149029242137E+003,3.3261038E-002,3.2969948E-002,1.066605214328908E+000,8.000000000000000E+000,1.4540999E-003,11,3.5165918E-005,-2.9719962975060055,0.1999327555476797,0.29509921892678437,12.253548802477244,0.032969948,
2,1,0,1,0,9.762173929241835E+003,3.3758651E-002,3.3448502E-002,1.071414323935731E+000,8.000000000000000E+000,1.4809213E-003,11,3.5837205E-005,-2.970042551761308,0.212850655491808,0.2771896561167543,11.59618327227312,0.033448502,
2,1,0,1,0,9.762198929241538E+003,3.4258049E-002,3.3947222E-002,1.077657800283180E+000,8.000000000000000E+000,1.5079959E-003,11,3.6583489E-005,-2.967519123232693,0.21129814775286096,0.27922630002894167,11.73437430443719,0.033947222,
2,1,0,1,0,9.762223829241237E+003,3.4756552E-002,3.4470856E-002,1.083380432837156E+000,8.000000000000000E+000,1.5351379E-003,11,3.7345049E-005,-2.965219012562357,0.23362827691538146,0.2525379238291835,10.688051452787633,0.034470856,
2,1,0,1,0,9.762248829240925E+003,3.5256840E-002,3.5003424E-002,1.088994134040108E+000,8.000000000000000E+000,1.5625003E-003,11,3.8118524E-005,-2.962974459602236,0.23050067536568053,0.25596454286478226,10.868921525431452,0.035003424,
2,1,0,1,0,9.762273829240585E+003,3.5756238E-002,3.5467654E-002,1.095190374963426E+000,8.000000000000000E+000,1.5899837E-003,11,3.8843835E-005,-2.9605103816368863,0.27421753293480444,0.2151576500909857,9.14945708689035,0.035467654,
2,1,0,1,0,9.762298829240302E+003,3.6256079E-002,3.5958897E-002,1.100389394144131E+000,8.000000000000000E+000,1.6176442E-003,11,3.9568789E-005,-2.9584536041119405,0.2246839946073821,0.2625910230192317,11.272526922108256,0.035958897,
2,1,0,1,0,9.762323729239986E+003,3.6755029E-002,3.6450870E-002,1.105854645765945E+000,8.000000000000000E+000,1.6453410E-003,11,4.0309365E-005,-2.9563019532214523,0.24967474742558743,0.23630743841078378,10.17726249350711,0.03645087,
2,1,0,1,0,9.762348729239719E+003,3.7254430E-002,3.6939543E-002,1.109750430871653E+000,8.000000000000000E+000,1.6732411E-003,11,4.0993673E-005,-2.9547746776834067,0.22601845768500795,0.26104062740851774,11.319602850168216,0.036939543,
2,1,0,1,0,9.762373729239422E+003,3.7753828E-002,3.7450418E-002,1.108029682643071E+000,8.000000000000000E+000,1.7011334E-003,11,4.1496176E-005,-2.9554486052795874,0.2365941337119554,0.24937220156029022,10.868924300829235,0.037450418,
2,1,0,1,0,9.762398629239120E+003,3.8253222E-002,3.7931625E-002,1.122572090369209E+000,8.000000000000000E+000,1.7291127E-003,11,4.2580985E-005,-2.949785759505729,0.2199183251998608,0.2682814174143108,11.765421809452262,0.037931625,
2,1,0,1,0,9.762423629238809E+003,3.8752619E-002,3.8457889E-002,1.123957514248431E+000,8.000000000000000E+000,1.7574251E-003,11,4.3225034E-005,-2.94925010484898,0.20275726701938407,0.29098833727305795,12.848692922194349,0.038457889,
2,1,0,1,0,9.762448629238468E+003,3.9252017E-002,3.8938310E-002,1.133535480820795E+000,8.000000000000000E+000,1.7858458E-003,11,4.4137956E-005,-2.945564881462897,0.2017483372945238,0.29244355017344414,12.96092601331384,0.03893831,
2,1,0,1,0,9.762473629238186E+003,3.9752748E-002,3.9469775E-002,1.138689125155185E+000,8.000000000000000E+000,1.8144465E-003,11,4.4943805E-005,-2.9435948269812817,0.17565269352407878,0.3358900954849985,14.913453987182361,0.039469775,
2,1,0,1,0,9.762498529237870E+003,4.0250812E-002,3.9950516E-002,1.147352475381755E+000,8.000000000000000E+000,1.8431196E-003,11,4.5837325E-005,-2.9403031430424846,0.21058764200034122,0.2801683870884712,12.547369899352974,0.039950516,
2,1,0,1,0,9.762523529237602E+003,4.0750206E-002,4.0459037E-002,1.157354352729818E+000,8.000000000000000E+000,1.8721342E-003,11,4.6825444E-005,-2.9365336506647957,0.19952073206123816,0.29570861829983336,13.276479283099345,0.040459037,
2,1,0,1,0,9.762548429237300E+003,4.1248266E-002,4.0961139E-002,1.161874039083092E+000,8.000000000000000E+000,1.9011887E-003,11,4.7591682E-005,-2.9348409520630114,0.20232551492561598,0.2916092912042807,13.20027509137508,0.040961139,
2,1,0,1,0,9.762573429237003E+003,4.1749001E-002,4.1460905E-002,1.167839895983764E+000,8.000000000000000E+000,1.9305244E-003,11,4.8419701E-005,-2.9326166923749883,0.20932170738488787,0.2818627878450964,12.804653497097824,0.041460905,
2,1,0,1,0,9.762598429236692E+003,4.2248394E-002,4.1941579E-002,1.172886466486599E+000,8.000000000000000E+000,1.9599968E-003,11,4.9192709E-005,-2.930744024853543,0.23164307581560917,0.2547021955750784,11.637631387978063,0.041941579,
2,1,0,1,0,9.762623429236352E+003,4.2747792E-002,4.2474832E-002,1.177288374769322E+000,8.000000000000000E+000,1.9895888E-003,11,5.0005125E-005,-2.9291171444367903,0.2296014986515362,0.25696696383303524,11.842126119808874,0.042474832,
2,1,0,1,0,9.762648329236094E+003,4.3247186E-002,4.2962514E-002,1.186656080644607E+000,8.000000000000000E+000,2.0192063E-003,11,5.0981729E-005,-2.9256751310205,0.22923596978958302,0.2573767112297273,11.906651930611334,0.042962514,
2,1,0,1,0,9.762673329235753E+003,4.3746583E-002,4.3457944E-002,1.189756247288052E+000,8.000000000000000E+000,2.0490894E-003,11,5.1704359E-005,-2.9245420060874276,0.2312821568836412,0.2550996617939839,11.859617406557028,0.043457944,
2,1,0,1,0,9.762698329235485E+003,4.4245984E-002,4.4000585E-002,1.194485685499632E+000,8.000000000000000E+000,2.0790880E-003,11,5.2558069E-005,-2.9228190503894242,0.2026643877531424,0.2911216946110216,13.633923571031197,0.044000585,
2,1,0,1,0,9.762723229235184E+003,4.4744931E-002,4.4451054E-002,1.204628321516239E+000,8.000000000000000E+000,2.1091602E-003,11,5.3546999E-005,-2.919146930528188,0.2007892558491822,0.29384042363460106,13.811469044736878,0.044451054,
2,1,0,1,0,9.762748229234887E+003,4.5244776E-002,4.4935562E-002,1.209196110369108E+000,8.000000000000000E+000,2.1395360E-003,11,5.4335906E-005,-2.9175032584905405,0.20458614217518908,0.28838707926501556,13.661599419379305,0.044935562,
2,1,0,1,0,9.762773229234575E+003,4.5744170E-002,4.5432262E-002,1.214938670588616E+000,8.000000000000000E+000,2.1700433E-003,11,5.5197412E-005,-2.915445644450189,0.1990542524398612,0.29640160547600075,14.088107186319133,0.045432262,
2,1,0,1,0,9.762798229234235E+003,4.6244461E-002,4.5949917E-002,1.227535840425459E+000,8.000000000000000E+000,2.2007916E-003,11,5.6405170E-005,-2.9109658189021235,0.1793101320038634,0.32903885207517886,15.732810746145244,0.045949917,
2,1,0,1,0,9.762823129233977E+003,4.6742965E-002,4.6428215E-002,1.231890401695811E+000,8.000000000000000E+000,2.2316265E-003,11,5.7194473E-005,-2.9094279285806914,0.19540710821897003,0.30193374508099036,14.53444834730514,0.046428215,
2,1,0,1,0,9.762848129233636E+003,4.7242358E-002,4.6972543E-002,1.241439490502701E+000,8.000000000000000E+000,2.2627397E-003,11,5.8313570E-005,-2.906074443714093,0.19283472120060893,0.3059614971446008,14.790657174230468,0.046972543,
2,1,0,1,0,9.762873029233335E+003,4.7739971E-002,4.7483295E-002,1.246465823638609E+000,8.000000000000000E+000,2.2939187E-003,11,5.9186306E-005,-2.9043196247483696,0.17652304056732293,0.3342339890043894,16.269332620036966,0.047483295,
2,1,0,1,0,9.762898029233067E+003,4.8241153E-002,4.7934055E-002,1.256370224585272E+000,8.000000000000000E+000,2.3254324E-003,11,6.0222919E-005,-2.900882364737354,0.20643113752357234,0.2858095959155522,14.000723835277572,0.047934055,
2,1,0,1,0,9.762923029232770E+003,4.8740551E-002,4.8449080E-002,1.262737423904422E+000,8.000000000000000E+000,2.3571453E-003,11,6.1178464E-005,-2.8986869481025748,0.2086215224555618,0.2828087884008589,13.90267971272691,0.04844908,
2,1,0,1,0,9.762948029232459E+003,4.9239945E-002,4.8953705E-002,1.268627085959142E+000,8.000000000000000E+000,2.3889849E-003,11,6.2103994E-005,-2.896666020388488,0.20009648761334012,0.294857749397429,14.614392866560165,0.048953705,
2,1,0,1,0,9.762973029232118E+003,4.9741123E-002,4.9439915E-002,1.280140510271305E+000,8.000000000000000E+000,2.4210312E-003,11,6.3290041E-005,-2.8927423588784023,0.1921719941945345,0.3070166402096794,15.295538599431941,0.049439915,
2,1,0,1,0,9.762997929231846E+003,5.0238740E-002,4.9929976E-002,1.283259547332570E+000,8.000000000000000E+000,2.4531248E-003,11,6.4073116E-005,-2.891685495944326,0.2067224689545578,0.28540680797001083,14.30940146266473,0.049929976,
2,1,0,1,0,9.763022929231520E+003,5.0738137E-002,5.0448038E-002,1.287776713366664E+000,8.000000000000000E+000,2.4854653E-003,11,6.4965810E-005,-2.890159432441439,0.1990920278047803,0.2963453667660287,14.94747359010438,0.050448038,
2,1,0,1,0,9.763047829231218E+003,5.1236197E-002,5.0911173E-002,1.299000176678721E+000,8.000000000000000E+000,2.5178583E-003,11,6.6133623E-005,-2.886390789858005,0.1871856982708241,0.3151950204798103,15.994498183675681,0.050911173,
2,1,0,1,0,9.763072829230950E+003,5.1736929E-002,5.1448938E-002,1.307122469216676E+000,8.000000000000000E+000,2.5506523E-003,11,6.7250061E-005,-2.8836837198308944,0.18739729351413953,0.3148391254409889,16.11611002731827,0.051448938,
2,1,0,1,0,9.763097829230654E+003,5.2236330E-002,5.1919732E-002,1.313402876878781E+000,8.000000000000000E+000,2.5836274E-003,11,6.8191526E-005,-2.8816020367683794,0.18324435948628953,0.3219744398430688,16.537499378563222,0.051919732,
2,1,0,1,0,9.763122829230342E+003,5.2735724E-002,5.2452475E-002,1.322578064937678E+000,8.000000000000000E+000,2.6167911E-003,11,6.9372494E-005,-2.878578684380807,0.1729468942953797,0.3411451835569399,17.607538339362215,0.052452475,
2,1,0,1,0,9.763147729230055E+003,5.3235121E-002,5.2940793E-002,1.332398557733297E+000,8.000000000000000E+000,2.6500532E-003,11,7.0538234E-005,-2.875365846086542,0.18610343388779263,0.31702800301671424,16.483332494248266,0.052940793,
2,1,0,1,0,9.763172729229729E+003,5.3734519E-002,5.3378195E-002,1.343610264069692E+000,8.000000000000000E+000,2.6837313E-003,11,7.1719493E-005,-2.8717266871675253,0.19142146791057213,0.3082203926445883,16.10884974576351,0.053378195,
2,1,0,1,0,9.763197729229403E+003,5.4233912E-002,5.3933669E-002,1.349470617832028E+000,8.000000000000000E+000,2.7176074E-003,11,7.2781899E-005,-2.8698365669446884,0.18254255651537488,0.3232123025242645,16.992529500112415,0.053933669,
2,1,0,1,0,9.763222629229102E+003,5.4732863E-002,5.4427326E-002,1.357842179390028E+000,8.000000000000000E+000,2.7515406E-003,11,7.3903720E-005,-2.867150704726423,0.19861357347349498,0.2970592541494832,15.694953682248249,0.054427326,
2,1,0,1,0,9.763247629228834E+003,5.5232711E-002,5.4978900E-002,1.366049873315552E+000,8.000000000000000E+000,2.7857891E-003,11,7.5103919E-005,-2.864533444643985,0.2178124698306601,0.2708752168591173,14.3888448038687,0.0549789,
