mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,0,0,2.191768345948221E+003,6.2918342E-003,6.0180281E-003,2.067425910176501E-001,2.000000000000000E+000,2.6036764E-004,11,1.2441827E-006,-3.684570045198903,0.10748074460370809,0.5489355346163511,4.395290403305317,0.0060180281,
2,1,0,1,0,2.191868145945700E+003,6.7912308E-003,6.4856671E-003,2.084610489558512E-001,2.000000000000000E+000,2.8325891E-004,11,1.3520090E-006,-3.680975081236228,0.13189940782999274,0.44731057531392443,3.630157576450303,0.0064856671,
2,1,0,1,0,2.191968045943177E+003,7.2904043E-003,6.9669029E-003,2.108329318242923E-001,2.000000000000000E+000,3.0633959E-004,11,1.4688526E-006,-3.6760615519389703,0.12209956965818503,0.48321218629327817,3.955238416040349,0.0069669029,
2,1,0,0,0,2.192067945940667E+003,7.7900239E-003,7.4972943E-003,2.129559892195236E-001,2.000000000000000E+000,3.2962023E-004,11,1.5965937E-006,-3.671710141228115,0.12407112828410624,0.47553367826959636,3.9065526795561527,0.0074972943,
2,1,0,1,0,2.192167845938136E+003,8.2896426E-003,7.9969158E-003,2.140483521142680E-001,2.000000000000000E+000,3.5310490E-004,11,1.7117267E-006,-3.6694881113028557,0.14591463991395817,0.4043459932107612,3.3667239850465234,0.0079969158,
2,1,0,1,0,2.192267745935605E+003,8.7888166E-003,8.5417954E-003,2.153726571618959E-001,2.000000000000000E+000,3.7667371E-004,11,1.8396692E-006,-3.6668094338025092,0.1665414894652646,0.35426607621583434,2.963853795128837,0.0085417954,
2,1,0,0,0,2.192367545933084E+003,9.2882141E-003,9.0126162E-003,2.177920198268994E-001,2.000000000000000E+000,4.0043882E-004,11,1.9628758E-006,-3.661958037383899,0.15658910481609295,0.37678228041020423,3.193210979915263,0.0090126162,
2,1,0,1,0,2.192467445930561E+003,9.7873881E-003,9.4588390E-003,2.182759352569231E-001,2.000000000000000E+000,4.2434307E-004,11,2.0646369E-006,-3.660994142262564,0.22139524021786808,0.2664917273828469,2.2613642517685633,0.009458839,
2,1,0,1,0,2.192567345928037E+003,1.0287007E-002,9.9839484E-003,2.200947500144430E-001,2.000000000000000E+000,4.4835615E-004,11,2.1974147E-006,-3.6573903166785944,0.18362052687262842,0.32131483884111917,2.752598120615473,0.0099839484,
2,1,0,1,0,2.192667245925513E+003,1.0786626E-002,1.0510172E-002,2.203890930772308E-001,2.000000000000000E+000,4.7250162E-004,11,2.3163273E-006,-3.656809902259374,0.1931246552769654,0.3055021634362866,2.628968941145402,0.010510172,
2,1,0,0,0,2.192767145923004E+003,1.1285800E-002,1.0966945E-002,2.236059101781356E-001,2.000000000000000E+000,4.9673603E-004,11,2.4522735E-006,-3.650516721698719,0.22660321662977678,0.2603670013051664,2.2579707900295594,0.010966945,
2,1,0,1,0,2.192866945920468E+003,1.1785198E-002,1.1483363E-002,2.219699424827972E-001,2.000000000000000E+000,5.2105921E-004,11,2.5489614E-006,-3.6537058304937133,0.2186879696540428,0.26979078955891383,2.347265051049373,0.011483363,
2,1,0,1,0,2.192966845917945E+003,1.2284482E-002,1.1996517E-002,2.250576468605994E-001,2.000000000000000E+000,5.4540439E-004,11,2.6999078E-006,-3.6477062263027413,0.23008608871243222,0.2564257592893405,2.247490362038485,0.011996517,
2,1,0,0,0,2.193066745915421E+003,1.2783989E-002,1.2472722E-002,2.257069411032182E-001,2.000000000000000E+000,5.7001121E-004,11,2.8151799E-006,-3.6464550849786237,0.25508236062820355,0.23129784378150597,2.025450231672292,0.012472722,
2,1,0,1,0,2.193166645912905E+003,1.3283608E-002,1.2954473E-002,2.266926173397788E-001,2.000000000000000E+000,5.9478625E-004,11,2.9366836E-006,-3.6445626232382993,0.21745955125162264,0.27131482457503575,2.4185201778081624,0.012954473,
2,1,0,1,0,2.193266545910374E+003,1.3782784E-002,1.3453597E-002,2.276526910977230E-001,2.000000000000000E+000,6.1964302E-004,11,3.0627475E-006,-3.6427272115012626,0.1938638502917048,0.30433729605196297,2.6997857678537196,0.013453597,
2,1,0,0,0,2.193366345907853E+003,1.4282180E-002,1.4002888E-002,2.291272780310578E-001,2.000000000000000E+000,6.4449618E-004,11,3.2084436E-006,-3.6399232041621876,0.2440963168811579,0.24170786660711913,2.163112384596236,0.014002888,
2,1,0,1,0,2.193466245905329E+003,1.4781467E-002,1.4475698E-002,2.284210686326333E-001,2.000000000000000E+000,6.6950009E-004,11,3.3065544E-006,-3.6412638410176874,0.3448100907383389,0.17110868151701653,1.5278153025128065,0.014475698,
2,1,0,1,0,2.193566145902805E+003,1.5280974E-002,1.4966799E-002,2.332796377854223E-001,2.000000000000000E+000,6.9473003E-004,11,3.4914494E-006,-3.6321231676930283,0.25356145243946815,0.2326852107541262,2.0967336144334388,0.014966799,
2,1,0,1,0,2.193666045900281E+003,1.5780590E-002,1.5467559E-002,2.327264181399369E-001,2.000000000000000E+000,7.2011747E-004,11,3.5997095E-006,-3.633154314602509,0.33492500175299256,0.17615884060967338,1.587074903748352,0.015467559,
2,1,0,1,0,2.193765845897760E+003,1.6279321E-002,1.5953628E-002,2.336173226719214E-001,2.000000000000000E+000,7.4545608E-004,11,3.7270440E-006,-3.6314949575275284,0.464552533312059,0.12700393554923803,1.1471113354222773,0.015953628,
2,1,0,1,0,2.193865745895237E+003,1.6779162E-002,1.6525595E-002,2.318989824917592E-001,2.000000000000000E+000,7.7084947E-004,11,3.8322687E-006,-3.6347011569212353,0.3110911398396991,0.18965503173893627,1.7159989735266397,0.016525595,
2,1,0,1,0,2.193965645892713E+003,1.7278448E-002,1.6985681E-002,2.351449866601518E-001,2.000000000000000E+000,7.9632289E-004,11,3.9940978E-006,-3.6286642760675583,0.3796024894253124,0.15542574573028023,1.432314496348538,0.016985681,
2,1,0,0,0,2.194065545890189E+003,1.7777955E-002,1.7501168E-002,2.340764894529626E-001,2.000000000000000E+000,8.2194112E-004,11,4.0966120E-006,-3.6306422044733755,0.38862094156881566,0.1518188900521525,1.3954059203482385,0.017501168,
2,1,0,1,0,2.194165445887666E+003,1.8277686E-002,1.8035844E-002,2.337535275739171E-001,2.000000000000000E+000,8.4741029E-004,11,4.2159422E-006,-3.6312418264690196,0.44444892297591515,0.1327486623321106,1.2229954727583283,0.018035844,
2,1,0,1,0,2.194265245885152E+003,1.8776305E-002,1.8480634E-002,2.352935346976732E-001,2.000000000000000E+000,8.7290176E-004,11,4.3483737E-006,-3.6283900060313754,0.26256342478840894,0.2247076113039968,2.0698287850787707,0.018480634,
2,1,0,0,0,2.194365145882621E+003,1.9276148E-002,1.8963469E-002,2.390041261635436E-001,2.000000000000000E+000,8.9869532E-004,11,4.5323472E-006,-3.6215946013339124,0.44866531734427234,0.13150113841923688,1.2192726109538596,0.018963469,
2,1,0,1,0,2.194465045880097E+003,1.9775432E-002,1.9474387E-002,2.383175696529540E-001,2.000000000000000E+000,9.2464476E-004,11,4.6410887E-006,-3.622843938677257,0.31138001132484483,0.18947908617823478,1.7564016672240628,0.019474387,
2,1,0,1,0,2.194564945877573E+003,2.0274939E-002,1.9969795E-002,2.385290767307628E-001,2.000000000000000E+000,9.5060328E-004,11,4.7633766E-006,-3.6224586728334205,0.29914543504591135,0.1972284818283955,1.8268870273794986,0.019969795,
2,1,0,1,0,2.194664845875050E+003,2.0774668E-002,2.0533241E-002,2.401941235429650E-001,2.000000000000000E+000,9.7666541E-004,11,4.9319638E-006,-3.619437622012557,0.37047171772237425,0.15925642141517987,1.4809274411284086,0.020533241,
2,1,0,1,0,2.194764645872528E+003,2.1273289E-002,2.0991595E-002,2.400292878821884E-001,2.000000000000000E+000,1.0027653E-003,11,5.0385979E-006,-3.619735763331803,0.3779776690015181,0.1560938775982637,1.473919768884453,0.020991595,
2,1,0,1,0,2.194864545870005E+003,2.1773130E-002,2.1440580E-002,2.409956792576451E-001,2.000000000000000E+000,1.0289892E-003,11,5.1670872E-006,-3.6179907436964336,0.3406759027505164,0.17318512851555234,1.6326509447212427,0.02144058,
2,1,0,1,0,2.194964445867481E+003,2.2272523E-002,2.1986643E-002,2.409711910148010E-001,2.000000000000000E+000,1.0552491E-003,11,5.2981477E-006,-3.618034875811746,0.42643696941883946,0.13835573421414868,1.3020657258724553,0.021986643,
2,1,0,0,0,2.195064345864957E+003,2.2771921E-002,2.2520073E-002,2.412756507595375E-001,2.000000000000000E+000,1.0815016E-003,11,5.4335451E-006,-3.6174865043421396,0.942361913473536,0.06260864234477242,0.5897391154064474,0.022520073,
2,1,0,1,0,2.195164245862434E+003,2.3271654E-002,2.2976145E-002,2.449184886460718E-001,2.000000000000000E+000,1.1078074E-003,11,5.6272829E-006,-3.6109784291917855,0.48230570422287977,0.12232905288786576,1.1569291357724867,0.022976145,
2,1,0,1,0,2.195264045859913E+003,2.3770383E-002,2.3460211E-002,2.448250289720466E-001,2.000000000000000E+000,1.1342603E-003,11,5.7436469E-006,-3.611144185428437,0.39584328863077173,0.14904888296598875,1.4182306387316295,0.023460211,
2,1,0,0,0,2.195363945857389E+003,2.4270114E-002,2.3997221E-002,2.437730500888504E-001,2.000000000000000E+000,1.1607436E-003,11,5.8498758E-006,-3.6130143087448925,0.3525377848701993,0.16735794723882766,1.5946474208052563,0.023997221,
2,1,0,1,0,2.195463845854865E+003,2.4769509E-002,2.4487210E-002,2.425259337233695E-001,2.000000000000000E+000,1.1871576E-003,11,5.9387835E-006,-3.615241814708094,0.4646845148441275,0.1269678633896178,1.2073136612502913,0.02448721,
2,1,0,1,0,2.195563745852342E+003,2.5268903E-002,2.4987638E-002,2.446524264566881E-001,2.000000000000000E+000,1.2135932E-003,11,6.1132864E-006,-3.6114504725608,0.5193901805159856,0.11359475441254345,1.0954626414329152,0.024987638,
2,1,0,1,0,2.195663645849818E+003,2.5768634E-002,2.5427097E-002,2.466494798088696E-001,2.000000000000000E+000,1.2402881E-003,11,6.2715803E-006,-3.6079197961409264,0.642409707492657,0.09184170057186501,0.8838359689139937,0.025427097,
2,1,0,1,0,2.195763445847297E+003,2.6267365E-002,2.5989473E-002,2.473542935502229E-001,2.000000000000000E+000,1.2670124E-003,11,6.4286078E-006,-3.606680546795712,0.39465217159118327,0.14949873394113128,1.4389424440833265,0.025989473,
2,1,0,1,0,2.195863345844773E+003,2.6767096E-002,2.6462665E-002,2.460355959418736E-001,2.000000000000000E+000,1.2937792E-003,11,6.5107574E-006,-3.609002055486936,0.26749928162728787,0.22056133998223548,2.1236473590773772,0.026462665,
2,1,0,1,0,2.195963245842257E+003,2.7266489E-002,2.6973749E-002,2.492977144833146E-001,2.000000000000000E+000,1.3206182E-003,11,6.7244937E-006,-3.603281703011809,0.5230797480853331,0.11279350847736315,1.086364241282343,0.026973749,
2,1,0,0,0,2.196063145839726E+003,2.7765887E-002,2.7454143E-002,2.483550097310432E-001,2.000000000000000E+000,1.3476301E-003,11,6.8183740E-006,-3.604927075142871,0.3622996782873822,0.1628486127255134,1.5880207793149326,0.027454143,
2,1,0,1,0,2.196163045837202E+003,2.8265728E-002,2.7980655E-002,2.495049823446550E-001,2.000000000000000E+000,1.3746688E-003,11,6.9813132E-006,-3.6029207775628915,0.6101375242100221,0.09669951061670969,0.9405590754069202,0.027980655,
2,1,0,1,0,2.196262845834681E+003,2.8764345E-002,2.8451590E-002,2.509448788407487E-001,2.000000000000000E+000,1.4017246E-003,11,7.1397808E-006,-3.6004216627589622,0.45243075499233104,0.13040669616060932,1.2650762701330576,0.02845159,
2,1,0,0,0,2.196362745832157E+003,2.9264078E-002,2.8934473E-002,2.489401268669297E-001,2.000000000000000E+000,1.4288034E-003,11,7.2029516E-006,-3.6039050934585752,5.0270410236408,0.011736526462095519,0.1142930812790607,0.028934473,
2,1,0,1,0,2.196462645829633E+003,2.9763477E-002,2.9496543E-002,2.531118446171696E-001,2.000000000000000E+000,1.4560295E-003,11,7.4659242E-006,-3.5966875311297164,0.4484509776263428,0.13156399014288656,1.288479997503345,0.029496543,
2,1,0,1,0,2.196562545827110E+003,3.0262873E-002,2.9985333E-002,2.511126359372784E-001,2.000000000000000E+000,1.4833204E-003,11,7.5296962E-006,-3.600131433126341,0.5775977628360546,0.10214721004164722,1.0025494919274223,0.029985333,
2,1,0,1,0,2.196662445824586E+003,3.0762712E-002,3.0487131E-002,2.511268523784309E-001,2.000000000000000E+000,1.5105986E-003,11,7.6561373E-006,-3.600106846760314,0.42191238484802535,0.13983945984721935,1.3846014297907103,0.030487131,
2,1,0,1,0,2.196762245822065E+003,3.1261332E-002,3.0978531E-002,2.497554333579455E-001,2.000000000000000E+000,1.5377656E-003,11,7.7370560E-006,-3.6024850550470986,0.3595381506070216,0.16409941448602355,1.6150905493398917,0.030978531,
2,1,0,1,0,2.196862145819541E+003,3.1761065E-002,3.1486869E-002,2.535510965174549E-001,2.000000000000000E+000,1.5651053E-003,11,7.9835299E-006,-3.5959345069443462,0.5793213039201263,0.10184331147631091,1.0139219866172415,0.031486869,
2,1,0,1,0,2.196962045817018E+003,3.2260567E-002,3.1945162E-002,2.534795968232477E-001,2.000000000000000E+000,1.5925607E-003,11,8.0974469E-006,-3.5960569923215258,0.3789682210229841,0.15568587740875955,1.54436438754219,0.031945162,
2,1,0,0,0,2.197061945814494E+003,3.2759849E-002,3.2455020E-002,2.564880337428157E-001,2.000000000000000E+000,1.6201503E-003,11,8.3243240E-006,-3.590932891763434,0.43973363060028153,0.13417213488870283,1.3287956178540448,0.03245502,
2,1,0,1,0,2.197161845811970E+003,3.3259694E-002,3.2975066E-002,2.554660504349586E-001,2.000000000000000E+000,1.6477851E-003,11,8.4240100E-006,-3.592666806247112,0.2982725049563754,0.1978056945229638,1.9579153996555487,0.032975066,
2,1,0,1,0,2.197261645809449E+003,3.3758420E-002,3.3426043E-002,2.570960510635821E-001,2.000000000000000E+000,1.6754738E-003,11,8.5937036E-006,-3.589904593969612,0.42112292177776467,0.1401016115459408,1.4016369740751236,0.033426043,
2,1,0,0,0,2.197361545806925E+003,3.4258045E-002,3.3970341E-002,2.572669403765491E-001,2.000000000000000E+000,1.7032599E-003,11,8.7394455E-006,-3.589616018432088,0.39652439356316316,0.14879286358608798,1.4892160913433108,0.033970341,
2,1,0,1,0,2.197461445804402E+003,3.4757551E-002,3.4472127E-002,2.564220976003968E-001,2.000000000000000E+000,1.7311084E-003,11,8.8394154E-006,-3.5910445514917897,0.5054536427539859,0.11672682716962127,1.1791510119658435,0.034472127,
2,1,0,1,0,2.197561345801878E+003,3.5256837E-002,3.4951217E-002,2.575336164553415E-001,2.000000000000000E+000,1.7589385E-003,11,9.0011135E-006,-3.589166073464867,0.42504863780074387,0.13880764400345702,1.398946602818891,0.034951217,
2,1,0,1,0,2.197661245799362E+003,3.5756677E-002,3.5491385E-002,2.591639742063303E-001,2.000000000000000E+000,1.7868731E-003,11,9.1980883E-006,-3.5864253688924563,1.720323583218162,0.03429587350632624,0.34503917649738935,0.035491385,
2,1,0,1,0,2.197761045796833E+003,3.6255408E-002,3.5957284E-002,2.594545134660802E-001,2.000000000000000E+000,1.8148412E-003,11,9.3292801E-006,-3.585938769924293,0.38741928167235345,0.15228978729535,1.5473483572679547,0.035957284,
2,1,0,1,0,2.197860945794309E+003,3.6755029E-002,3.6460172E-002,2.612107127766927E-001,2.000000000000000E+000,1.8429073E-003,11,9.5237874E-006,-3.583009015741535,0.5332871137099346,0.11063458779184239,1.1167098677945073,0.036460172,
2,1,0,1,0,2.197960845791786E+003,3.7254535E-002,3.6955621E-002,2.610346343295424E-001,2.000000000000000E+000,1.8710357E-003,11,9.6466974E-006,-3.583301866223787,0.3535618940709056,0.16687318681511462,1.6992861073511596,0.036955621,
2,1,0,0,0,2.198060745789262E+003,3.7753824E-002,3.7441052E-002,2.584813864625717E-001,2.000000000000000E+000,1.8990606E-003,11,9.6778149E-006,-3.587570725481633,0.4247379076657741,0.13890919302269353,1.4201684654785787,0.037441052,
2,1,0,1,0,2.198160545786741E+003,3.8253218E-002,3.7968077E-002,2.634528306089401E-001,2.000000000000000E+000,1.9273065E-003,11,1.0002797E-005,-3.57929713088797,0.3546995953351862,0.16633793998057939,1.706116229894826,0.037968077,
2,1,0,1,0,2.198260445784217E+003,3.8752392E-002,3.8445096E-002,2.608587512871385E-001,2.000000000000000E+000,1.9556587E-003,11,1.0028740E-005,-3.583594588989675,0.28035614440123163,0.21044660935114787,2.180836100103331,0.038445096,
2,1,0,0,0,2.198360345781693E+003,3.9252013E-002,3.8960613E-002,2.643467273770108E-001,2.000000000000000E+000,1.9840146E-003,11,1.0299111E-005,-3.577826061808532,0.40231766599557534,0.14665028405849043,1.5111362277031022,0.038960613,
2,1,0,1,0,2.198460245779170E+003,3.9751630E-002,3.9451834E-002,2.647884789852665E-001,2.000000000000000E+000,2.0124924E-003,11,1.0446391E-005,-3.5771009150857185,0.2593216030130561,0.2275167179073373,2.3362683928709393,0.039451834,
2,1,0,1,0,2.198560145776646E+003,4.0250804E-002,3.9916042E-002,2.662086147401062E-001,2.000000000000000E+000,2.0410733E-003,11,1.0625994E-005,-3.5747778944903668,0.46043661208068726,0.12813924534233345,1.3307956827256964,0.039916042,
2,1,0,0,0,2.198659945774125E+003,4.0750202E-002,4.0445182E-002,2.699013664439655E-001,2.000000000000000E+000,2.0698558E-003,11,1.0916210E-005,-3.5687949167122057,0.270261621693829,0.21830698576521998,2.260819502726772,0.040445182,
2,1,0,1,0,2.198759845771601E+003,4.1249376E-002,4.0938161E-002,2.670527948018191E-001,2.000000000000000E+000,2.0987629E-003,11,1.0932650E-005,-3.5734028726259175,0.33195408245729785,0.17773542522282335,1.859488863134004,0.040938161,
2,1,0,1,0,2.198859745769078E+003,4.1748993E-002,4.1431364E-002,2.678038262658653E-001,2.000000000000000E+000,2.1276334E-003,11,1.1095478E-005,-3.5721832222669505,0.5907937029574142,0.09986565480413195,1.040106804606849,0.041431364,
2,1,0,1,0,2.198959645766554E+003,4.2248610E-002,4.1978844E-002,2.687903420169588E-001,2.000000000000000E+000,2.1565370E-003,11,1.1283508E-005,-3.570586340097734,0.6216804162759907,0.09490406719488387,0.9933899451028015,0.041978844,
2,1,0,0,0,2.199059545764030E+003,4.2747788E-002,4.2449351E-002,2.699116490850297E-001,2.000000000000000E+000,2.1855214E-003,11,1.1457574E-005,-3.5687783713746697,0.7517330536493846,0.07848530766816349,0.8317786259368556,0.042449351,
2,1,0,1,0,2.199159345761509E+003,4.3247186E-002,4.2989101E-002,2.718376559482798E-001,2.000000000000000E+000,2.2146050E-003,11,1.1686056E-005,-3.5656903833731923,0.3502428583300967,0.16845454117552258,1.7787268072227258,0.042989101,
2,1,0,1,0,2.199259245758985E+003,4.3746464E-002,4.3462850E-002,2.689603640202534E-001,2.000000000000000E+000,2.2437172E-003,11,1.1689784E-005,-3.570311716115043,0.31973568846345374,0.18452741476416007,1.956851853809319,0.04346285,
2,1,0,0,0,2.199359145756462E+003,4.4245977E-002,4.3950886E-002,2.702167881997646E-001,2.000000000000000E+000,2.2727528E-003,11,1.1876267E-005,-3.5682876723531316,0.3128236768412342,0.1886046497367396,2.007399570118999,0.043950886,
2,1,0,1,0,2.199459045753938E+003,4.4745598E-002,4.4426270E-002,2.732127503503392E-001,2.000000000000000E+000,2.3020110E-003,11,1.2137823E-005,-3.563499036770951,0.4134413462947503,0.14270464366652327,1.520032682197703,0.04442627,
2,1,0,1,0,2.199558845751417E+003,4.5244329E-002,4.4898327E-002,2.740968482270711E-001,2.000000000000000E+000,2.3314699E-003,11,1.2306490E-005,-3.562095958278309,0.3040943153814933,0.19401875344490785,2.0892131060455568,0.044898327,
2,1,0,0,0,2.199658745748908E+003,4.5744170E-002,4.5460902E-002,2.756890351711604E-001,2.000000000000000E+000,2.3610101E-003,11,1.2533073E-005,-3.559580506507053,0.2448601139278764,0.24095390242846354,2.5770451950633855,0.045460902,
2,1,0,1,0,2.199758645746377E+003,4.6243459E-002,4.5913488E-002,2.766887446911301E-001,2.000000000000000E+000,2.3906587E-003,11,1.2703746E-005,-3.5580085069882634,0.2712527883489255,0.21750928482292856,2.333028636079204,0.045913488,
2,1,0,1,0,2.199858545743846E+003,4.6742961E-002,4.6435419E-002,2.759706027184921E-001,2.000000000000000E+000,2.4203879E-003,11,1.2814810E-005,-3.5591371779243217,0.28298465535199596,0.20849187008607128,2.2596502136358336,0.046435419,
2,1,0,1,0,2.199958445741322E+003,4.7242582E-002,4.6911780E-002,2.800329683258895E-001,2.000000000000000E+000,2.4501914E-003,11,1.3136845E-005,-3.552790836089387,0.35945612399947213,0.16413686138808598,1.7788735344205338,0.04691178,
2,1,0,1,0,2.200058245738808E+003,4.7741309E-002,4.7434904E-002,2.791965266954857E-001,2.000000000000000E+000,2.4801870E-003,11,1.3243661E-005,-3.554089988793745,0.371837326974178,0.15867153650256638,1.728476569139329,0.047434904,
2,1,0,1,0,2.200158145736277E+003,4.8241150E-002,4.7935892E-002,2.795139213127120E-001,2.000000000000000E+000,2.5102012E-003,11,1.3398749E-005,-3.553596557012876,0.4690881218960496,0.12577594112066315,1.3717250708327062,0.047935892,
2,1,0,1,0,2.200258045733754E+003,4.8740435E-002,4.8426699E-002,2.822523205948242E-001,2.000000000000000E+000,2.5403274E-003,11,1.3668548E-005,-3.5493624787479585,0.287664725439166,0.205099877678527,2.244722828316018,0.048426699,
2,1,0,0,0,2.200357945731230E+003,4.9239937E-002,4.8966609E-002,2.813338074074305E-001,2.000000000000000E+000,2.5705744E-003,11,1.3775963E-005,-3.5507780762660777,0.3342060282722514,0.1765378090425626,1.9561548448217094,0.048966609,
2,1,0,1,0,2.200457845728706E+003,4.9739670E-002,4.9454607E-002,2.825920606877150E-001,2.000000000000000E+000,2.6009397E-003,11,1.3975479E-005,-3.548840043647935,0.30807380692171443,0.19151254885811395,2.1182783894369708,0.049454607,
2,1,0,1,0,2.200557645726185E+003,5.0238285E-002,4.9954411E-002,2.822317800795346E-001,2.000000000000000E+000,2.6312207E-003,11,1.4098722E-005,-3.5493940850675663,0.31315976298602693,0.18840223736736111,2.0858408141734337,0.049954411,
2,1,0,0,0,2.200657545723676E+003,5.0738133E-002,5.0435267E-002,2.849491528338863E-001,2.000000000000000E+000,2.6615954E-003,11,1.4371487E-005,-3.5452326298644454,0.2817900904907344,0.2093757090508475,2.3441771588736464,0.050435267,
2,1,0,1,0,2.200757445721145E+003,5.1237416E-002,5.0908174E-002,2.878505338108059E-001,2.000000000000000E+000,2.6922855E-003,11,1.4653945E-005,-3.5408329608210676,0.2595708976481562,0.22729820844543774,2.5400925832944394,0.050908174,
2,1,0,1,0,2.200857345718614E+003,5.1736932E-002,5.1437348E-002,2.876748173256174E-001,2.000000000000000E+000,2.7232026E-003,11,1.4797230E-005,-3.5410981540123574,0.2279317805873359,0.2588493796168681,2.9133376827034168,0.051437348,
2,1,0,1,0,2.200957245716090E+003,5.2236658E-002,5.1951982E-002,2.878908457481058E-001,2.000000000000000E+000,2.7540808E-003,11,1.4956500E-005,-3.54077214444561,0.2056433734402942,0.2869044550911817,3.23181309501703,0.051951982,
2,1,0,1,0,2.201057045713569E+003,5.2735273E-002,5.2396499E-002,2.915582350801208E-001,2.000000000000000E+000,2.7850666E-003,11,1.5276632E-005,-3.5352746873955847,0.255927739320849,0.23053382238505007,2.610408557791444,0.052396499,
2,1,0,1,0,2.201156945711045E+003,5.3235117E-002,5.2935708E-002,2.914156863396919E-001,2.000000000000000E+000,2.8163050E-003,11,1.5426296E-005,-3.535487074709424,0.2800605460304546,0.21066873158771948,2.4062602683783147,0.052935708,
2,1,0,1,0,2.201256845708522E+003,5.3734507E-002,5.3461835E-002,2.942664690232992E-001,2.000000000000000E+000,2.8477528E-003,11,1.5732025E-005,-3.5312592219227934,0.2285363644934216,0.25816460382915696,2.9577013422526903,0.053461835,
2,1,0,0,0,2.201356745706013E+003,5.4233909E-002,5.3945217E-002,2.951293191700071E-001,2.000000000000000E+000,2.8792685E-003,11,1.5920816E-005,-3.5299876440369795,0.2250582659757471,0.2621543347639495,3.006670494119457,0.053945217,
2,1,0,1,0,2.201456645703482E+003,5.4733634E-002,5.4437630E-002,2.953969554604741E-001,2.000000000000000E+000,2.9108475E-003,11,1.6080710E-005,-3.529593985102369,0.348567464093344,0.16926422020903303,1.9518633222567343,0.05443763,
