mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,1.217758470553781E+003,2.4902683E-002,2.4622859E-002,3.916751435233493E+001,1.000000000000000E+000,1.1377970E-003,10,9.6441619E-004,-1.4070739887615,0.6536285844572838,0.0902653301935815,137.31965586785287,0.024622859,
2,1,0,1,0,1.217760470553731E+003,2.6500752E-002,2.6217712E-002,3.936545972277716E+001,1.000000000000000E+000,1.2163541E-003,10,1.0320722E-003,-1.404884672358644,0.7309594934805393,0.08071582697293579,123.45538825795073,0.026217712,
2,1,0,1,0,1.217762470553680E+003,2.8098820E-002,2.7805138E-002,3.954316091868634E+001,1.000000000000000E+000,1.2952816E-003,10,1.0995030E-003,-1.402928617908665,0.8200450681836063,0.07194726520419732,110.62641361317955,0.027805138,
2,1,0,1,0,1.217764470553630E+003,2.9707991E-002,2.9373480E-002,3.971881216350528E+001,1.000000000000000E+000,1.3745638E-003,10,1.1666798E-003,-1.4010037480555295,0.9195553230237846,0.06416144686758987,99.11274465948384,0.02937348,
2,1,0,1,0,1.217766470553579E+003,3.1306054E-002,3.1006508E-002,3.986838507817845E+001,1.000000000000000E+000,1.4541742E-003,10,1.2361794E-003,-1.3993713556553935,1.0069639610074446,0.05859196782074687,90.88533342165485,0.031006508,
2,1,0,1,0,1.217768470553528E+003,3.2904126E-002,3.2614082E-002,3.999099884182203E+001,1.000000000000000E+000,1.5340529E-003,10,1.3042698E-003,-1.398037748502782,1.1382273867545925,0.05183498542257505,80.67089063771103,0.032614082,
2,1,0,1,0,1.217770470553478E+003,3.4502193E-002,3.4173943E-002,4.011056958635675E+001,1.000000000000000E+000,1.6141678E-003,10,1.3707363E-003,-1.3967411708167743,1.2739323678866235,0.04631329063243555,72.3039012359405,0.034173943,
2,1,0,1,0,1.217772470553427E+003,3.6100265E-002,3.5838779E-002,4.022272467778782E+001,1.000000000000000E+000,1.6945144E-003,10,1.4415333E-003,-1.3955285137380673,1.498213637892686,0.039380231568968034,61.649986276902176,0.035838779,
2,1,0,1,0,1.217774470553377E+003,3.7709430E-002,3.7412420E-002,4.032989786813653E+001,1.000000000000000E+000,1.7750786E-003,10,1.5088391E-003,-1.3943728778029665,1.748428250969892,0.0337445931608983,52.94879188407799,0.03741242,
2,1,0,1,0,1.217776470553326E+003,3.9307497E-002,3.8972277E-002,4.039438184102374E+001,1.000000000000000E+000,1.8558122E-003,10,1.5742610E-003,-1.3936790335307407,1.98599337202715,0.029708054835942032,46.710951261437465,0.038972277,
2,1,0,1,0,1.217778470553276E+003,4.0905572E-002,4.0573493E-002,4.046636279755177E+001,1.000000000000000E+000,1.9366809E-003,10,1.6418616E-003,-1.3929058291626801,2.292908981399509,0.02573150547126756,40.538815109499474,0.040573493,
2,1,0,1,0,1.217780470553225E+003,4.2503640E-002,4.2221364E-002,4.051088403579251E+001,1.000000000000000E+000,2.0176650E-003,10,1.7104248E-003,-1.3924282794607628,2.7395687802327986,0.02153623607690054,33.988346836731914,0.042221364,
2,1,0,1,0,1.217782470553175E+003,4.4101708E-002,4.3785464E-002,4.054501535991824E+001,1.000000000000000E+000,2.0987275E-003,10,1.7752823E-003,-1.392062530719105,3.495690485980001,0.01687792447204021,26.677156953193048,0.043785464,
2,1,0,1,0,1.217784470553124E+003,4.5705322E-002,4.5382433E-002,4.058742066307195E+001,1.000000000000000E+000,2.1798643E-003,10,1.8419559E-003,-1.3916085472879929,3.9307870495544344,0.015009716694443625,23.751162122286406,0.045382433,
2,1,0,1,0,1.217786470553074E+003,4.7308944E-002,4.6924267E-002,4.062745261357897E+001,1.000000000000000E+000,2.2610803E-003,10,1.9064135E-003,-1.3911804075664957,4.6724313369899075,0.012627258860482092,20.00477436632125,0.046924267,
2,1,0,1,0,1.217788470553023E+003,4.8907015E-002,4.8566837E-002,4.065533032764986E+001,1.000000000000000E+000,2.3423664E-003,10,1.9745007E-003,-1.390882505909449,4.688374216585391,0.01258431969685443,19.958458246018548,0.048566837,
2,1,0,1,0,1.217790470552973E+003,5.0505087E-002,5.0195619E-002,4.067091727422343E+001,1.000000000000000E+000,2.4236911E-003,10,2.0415019E-003,-1.3907160325956265,5.103657131391422,0.011560337710992487,18.345357790848546,0.050195619,
2,1,0,1,0,1.217792470552922E+003,5.2103151E-002,5.1760778E-002,4.069812360157576E+001,1.000000000000000E+000,2.5050594E-003,10,2.1065664E-003,-1.3904256135823236,6.233886854897763,0.00946440020059806,15.027080388044581,0.051760778,
2,1,0,1,0,1.217794470552872E+003,5.3701226E-002,5.3338666E-002,4.072172720316382E+001,1.000000000000000E+000,2.5864772E-003,10,2.1720426E-003,-1.3901738097750558,7.208864579552124,0.008184367919374285,13.003548938443338,0.053338666,
2,1,0,1,0,1.217796470552821E+003,5.5307616E-002,5.4984417E-002,4.076561489618473E+001,1.000000000000000E+000,2.6679698E-003,10,2.2414736E-003,-1.3897060025241543,7.360408664952418,0.00801585926620304,12.743843356387002,0.054984417,
2,1,0,1,0,1.217798470552771E+003,5.6905683E-002,5.6584571E-002,4.077981955723659E+001,1.000000000000000E+000,2.7495141E-003,10,2.3075086E-003,-1.3895547002221706,6.585191858167037,0.008959495982919232,14.252894581914358,0.056584571,
2,1,0,1,0,1.217800470552720E+003,5.8503758E-002,5.8174118E-002,4.077964234186550E+001,1.000000000000000E+000,2.8310698E-003,10,2.3723198E-003,-1.3895565875239253,6.737797869109272,0.008756570194914399,13.93882037771447,0.058174118,
2,1,0,1,0,1.217802470552670E+003,6.0101818E-002,5.9801843E-002,4.079490680330349E+001,1.000000000000000E+000,2.9126434E-003,10,2.4396107E-003,-1.3893940546869414,6.053163807600387,0.009746969002543638,15.528166312834532,0.059801843,
2,1,0,1,0,1.217804470552619E+003,6.1702665E-002,6.1357461E-002,4.081833203633630E+001,1.000000000000000E+000,2.9942582E-003,10,2.5045092E-003,-1.3891447458770605,5.4823959351255676,0.010761718179088187,17.167505709519613,0.061357461,
2,1,0,1,0,1.217806470552569E+003,6.3306287E-002,6.2990479E-002,4.085328106499378E+001,1.000000000000000E+000,3.0759396E-003,10,2.5733677E-003,-1.388773058074067,4.766551851003853,0.012377920527094315,19.760551618174773,0.062990479,
2,1,0,1,0,1.217808470552518E+003,6.4904347E-002,6.4610779E-002,4.087723745736821E+001,1.000000000000000E+000,3.1576727E-003,10,2.6411102E-003,-1.3885184621287436,3.5834230502245026,0.016464704047796878,26.311508624650664,0.064610779,
2,1,0,1,0,1.217810470552467E+003,6.6502422E-002,6.6174887E-002,4.092105017768012E+001,1.000000000000000E+000,3.2394757E-003,10,2.7079459E-003,-1.388053229297144,3.0119961328247196,0.019588338562927847,31.33865987912303,0.066174887,
2,1,0,1,0,1.217812470552417E+003,6.8100490E-002,6.7784585E-002,4.098536185340754E+001,1.000000000000000E+000,3.3213922E-003,10,2.7781758E-003,-1.3873712262417648,2.688817300609552,0.021942732957953206,35.147549059605915,0.067784585,
2,1,0,1,0,1.217814470552366E+003,6.9698557E-002,6.9375195E-002,4.103256934301726E+001,1.000000000000000E+000,3.4034175E-003,10,2.8466424E-003,-1.3868712878939682,2.4051413443901835,0.024530782832207842,39.351343238053445,0.069375195,
2,1,0,1,0,1.217816470552316E+003,7.1307726E-002,7.0956267E-002,4.111595996552057E+001,1.000000000000000E+000,3.4855735E-003,10,2.9174350E-003,-1.385989565483589,2.0598433094834414,0.02864295537838544,46.021707092282135,0.070956267,
2,1,0,1,0,1.217818470552265E+003,7.2905794E-002,7.2521418E-002,4.119352123803549E+001,1.000000000000000E+000,3.5678947E-003,10,2.9874125E-003,-1.3851710827975083,1.7303590923977725,0.03409696880792716,54.920032450572705,0.072521418,
2,1,0,1,0,1.217820470552215E+003,7.4503869E-002,7.4173532E-002,4.126878552056019E+001,1.000000000000000E+000,3.6503694E-003,10,3.0610517E-003,-1.3843783115800576,1.5807195083438912,0.03732477500819477,60.261098153748755,0.074173532,
2,1,0,1,0,1.217822470552164E+003,7.6101936E-002,7.5760961E-002,4.135581668549116E+001,1.000000000000000E+000,3.7330079E-003,10,3.1331563E-003,-1.3834633984028022,1.3958726384580649,0.04226746651125255,68.40566377127301,0.075760961,
2,1,0,1,0,1.217824470552114E+003,7.7700004E-002,7.7365346E-002,4.146422440393110E+001,1.000000000000000E+000,3.8158433E-003,10,3.2078940E-003,-1.3823264537651567,1.2793534708747647,0.046117043759343876,74.86179605467451,0.077365346,
2,1,0,1,0,1.217826470552063E+003,7.9309173E-002,7.8977168E-002,4.162415186564147E+001,1.000000000000000E+000,3.8989470E-003,10,3.2873575E-003,-1.3806546025865114,1.1434273186735981,0.05159925693260622,84.03347570933893,0.078977168,
2,1,0,1,0,1.217828470552013E+003,8.0907248E-002,8.0560356E-002,4.175524384362836E+001,1.000000000000000E+000,3.9823414E-003,10,3.3638172E-003,-1.3792889757649645,1.0237562000503988,0.057630908606067996,94.17034549117587,0.080560356,
2,1,0,1,0,1.217830470551962E+003,8.2505308E-002,8.2176425E-002,4.190824597825599E+001,1.000000000000000E+000,4.0660230E-003,10,3.4438698E-003,-1.3777005156850217,0.9342584153067214,0.06315169232982507,103.55494307011013,0.082176425,
2,1,0,1,0,1.217832470551912E+003,8.4103376E-002,8.3788231E-002,4.207658383746949E+001,1.000000000000000E+000,4.1500241E-003,10,3.5255225E-003,-1.3759595274275496,0.8702791267628466,0.0677943411322074,111.58617505152606,0.083788231,
2,1,0,1,0,1.217834470551861E+003,8.5701443E-002,8.5337482E-002,4.227049964086882E+001,1.000000000000000E+000,4.2343889E-003,10,3.6072580E-003,-1.3739626187432588,0.8274262692611563,0.0713054470130415,117.91832195544069,0.085337482,
2,1,0,1,0,1.217836470551811E+003,8.7305076E-002,8.6987481E-002,4.247547952499650E+001,1.000000000000000E+000,4.3191556E-003,10,3.6948349E-003,-1.3718617094834167,0.7743422557687092,0.0761936980197848,126.55710736871387,0.086987481,
2,1,0,1,0,1.217838470551760E+003,8.8908680E-002,8.8592932E-002,4.268463071187347E+001,1.000000000000000E+000,4.4043325E-003,10,3.7815566E-003,-1.3697284715455609,0.7255423989467414,0.08131847302879801,135.72778138557285,0.088592932,
2,1,0,1,0,1.217840470551710E+003,9.0506747E-002,9.0174012E-002,4.289349445038363E+001,1.000000000000000E+000,4.4899289E-003,10,3.8678786E-003,-1.3676085711846058,0.6866044141085,0.08593012044148696,144.16297032510641,0.090174012,
2,1,0,1,0,1.217842470551659E+003,9.2104822E-002,9.1763549E-002,4.313190045704440E+001,1.000000000000000E+000,4.5759729E-003,10,3.9579361E-003,-1.365201405757968,0.660087276848437,0.08938211971255282,150.78344735677106,0.091763549,
2,1,0,1,0,1.217844470551609E+003,9.3702890E-002,9.3362652E-002,4.337546539306641E+001,1.000000000000000E+000,4.6625026E-003,10,4.0496485E-003,-1.362755852453373,0.6249228652565869,0.09441165186966748,160.24245060710496,0.093362652,
2,1,0,1,0,1.217846470551558E+003,9.5306508E-002,9.4926737E-002,4.363881753798984E+001,1.000000000000000E+000,4.7495402E-003,10,4.1424907E-003,-1.3601270258124665,0.5844226723811239,0.10095433115148532,172.46158014636552,0.094926737,
2,1,0,1,0,1.217848470551507E+003,9.6907355E-002,9.6519478E-002,4.391195822093209E+001,1.000000000000000E+000,4.8371158E-003,10,4.2383592E-003,-1.3574171954261882,0.5470244206115142,0.10785624512712681,185.4887298111706,0.096519478,
2,1,0,1,0,1.217850470551457E+003,9.8505422E-002,9.8098427E-002,4.419463891949897E+001,1.000000000000000E+000,4.9252477E-003,10,4.3354244E-003,-1.3546304100375757,0.5143363088418339,0.11471093715482447,198.72534098290186,0.098098427,
2,1,0,1,0,1.217852470551406E+003,1.0010349E-001,9.9748418E-002,4.452032334191938E+001,1.000000000000000E+000,5.0139916E-003,10,4.4408320E-003,-1.351441690134692,0.4849059041750659,0.12167309057696932,212.34842582693085,0.099748418,
2,1,0,1,0,1.217854470551356E+003,1.0170156E-001,1.0131782E-001,4.487918500353899E+001,1.000000000000000E+000,5.1034261E-003,10,4.5470609E-003,-1.3479550383757717,0.46720801443851884,0.12628208030828625,222.03547592517995,0.10131782,
2,1,0,1,0,1.217856470551305E+003,1.0330241E-001,1.0293599E-001,4.526069753948173E+001,1.000000000000000E+000,5.1936023E-003,10,4.6589547E-003,-1.3442787571596058,0.4463418825722911,0.13218566821464295,234.19754879686556,0.10293599,
2,1,0,1,0,1.217858470551255E+003,1.0490602E-001,1.0454675E-001,4.567224643462237E+001,1.000000000000000E+000,5.2845799E-003,10,4.7748848E-003,-1.3403476266639258,0.42892848074508283,0.13755206904776365,245.64939316894475,0.10454675,
2,1,0,1,0,1.217860470551204E+003,1.0650409E-001,1.0614479E-001,4.608973227606901E+001,1.000000000000000E+000,5.3763860E-003,10,4.8921853E-003,-1.3363958145780963,0.4123974055785842,0.14306588548301932,257.7089809530393,0.10614479,
2,1,0,1,0,1.217862470551154E+003,1.0810217E-001,1.0779478E-001,4.649597958972052E+001,1.000000000000000E+000,5.4690167E-003,10,5.0120237E-003,-1.3325845980237125,0.4032714420775581,0.14630344191010922,265.8705043873321,0.10779478,
2,1,0,1,0,1.217864470551103E+003,1.0970023E-001,1.0934933E-001,4.691667811075865E+001,1.000000000000000E+000,5.5624731E-003,10,5.1303073E-003,-1.3286727452615277,0.3949919844839801,0.14937011969262604,273.95527601411294,0.10934933,
2,1,0,1,0,1.217866470551053E+003,1.1130385E-001,1.1099084E-001,4.736165234943238E+001,1.000000000000000E+000,5.6567984E-003,10,5.2567096E-003,-1.3245731543906556,0.3885932513470239,0.1518297083016284,281.16279112239147,0.11099084,
2,1,0,1,0,1.217868470551002E+003,1.1290747E-001,1.1259736E-001,4.783161109106408E+001,1.000000000000000E+000,5.7520443E-003,10,5.3857132E-003,-1.3202849907321503,0.3834606335694902,0.1538619478374906,287.7416644485514,0.11259736,
2,1,0,1,0,1.217870470550952E+003,1.1450553E-001,1.1414979E-001,4.829082733972211E+001,1.000000000000000E+000,5.8482159E-003,10,5.5123880E-003,-1.3161353540115808,0.37032919086739663,0.1593177136855141,300.87710493725126,0.11414979,
2,1,0,1,0,1.217872470550901E+003,1.1610360E-001,1.1575738E-001,4.877318497581632E+001,1.000000000000000E+000,5.9453305E-003,10,5.6458558E-003,-1.3118188832795068,0.36399632899686685,0.1620895467891047,309.11974387974584,0.11575738,
2,1,0,1,0,1.217874470550851E+003,1.1770167E-001,1.1735541E-001,4.927356503076010E+001,1.000000000000000E+000,6.0434323E-003,10,5.7825195E-003,-1.307386014604015,0.3579723893443323,0.16481718075537977,317.49312820974274,0.11735541,
2,1,0,1,0,1.217876470550800E+003,1.1929975E-001,1.1902555E-001,4.979606359783133E+001,1.000000000000000E+000,6.1425623E-003,10,5.9270039E-003,-1.3028049870657703,0.354137122609115,0.16660213299672136,324.29384434873,0.11902555,
2,1,0,1,0,1.217878470550750E+003,1.2090892E-001,1.2055784E-001,5.033609213266095E+001,1.000000000000000E+000,6.2427470E-003,10,6.0684108E-003,-1.2981205041452204,0.3473328654111409,0.16986587183496496,334.1029443922593,0.12055784,
2,1,0,1,0,1.217880470550699E+003,1.2250699E-001,1.2213466E-001,5.086887604577669E+001,1.000000000000000E+000,6.3440045E-003,10,6.2128529E-003,-1.293547858053915,0.34256348137829995,0.1722308512355556,342.3839689642836,0.12213466,
2,1,0,1,0,1.217882470550649E+003,1.2410505E-001,1.2374860E-001,5.141215348078151E+001,1.000000000000000E+000,6.4463434E-003,10,6.3621821E-003,-1.2889342046287275,0.33766916751612,0.17472723504488577,351.1532728326762,0.1237486,
2,1,0,1,0,1.217884470550598E+003,1.2570313E-001,1.2538481E-001,5.197850241098126E+001,1.000000000000000E+000,6.5497910E-003,10,6.5173144E-003,-1.2841762374170838,0.3309151182208553,0.17829345578772543,362.3672373846286,0.12538481,
2,1,0,1,0,1.217886470550548E+003,1.2730120E-001,1.2694255E-001,5.256492612262562E+001,1.000000000000000E+000,6.6543939E-003,10,6.6727255E-003,-1.2793039416289458,0.3288082752685855,0.17943587323587315,368.8021154146807,0.12694255,
2,1,0,1,0,1.217888470550497E+003,1.2890480E-001,1.2858512E-001,5.316519750985822E+001,1.000000000000000E+000,6.7601828E-003,10,6.8362532E-003,-1.2743725683705511,0.3234492141783637,0.18240885249906613,379.14668271557326,0.12858512,
2,1,0,1,0,1.217890470550446E+003,1.3050842E-001,1.3020010E-001,5.378401996278126E+001,1.000000000000000E+000,6.8671913E-003,10,7.0026848E-003,-1.269346740558105,0.3175427609852338,0.18580174782426728,390.69025011781855,0.1302001,
2,1,0,1,0,1.217892470550396E+003,1.3210650E-001,1.3180663E-001,5.442750824822326E+001,1.000000000000000E+000,6.9754641E-003,10,7.1739061E-003,-1.2641815477115435,0.31194626466591546,0.18913513858929237,402.35251362195066,0.13180663,
2,1,0,1,0,1.217894470550345E+003,1.3370456E-001,1.3337815E-001,5.506424958093294E+001,1.000000000000000E+000,7.0850207E-003,10,7.3443674E-003,-1.2591302749926,0.3100428973780664,0.19029624770941095,409.58067030354584,0.13337815,
2,1,0,1,0,1.217896470550295E+003,1.3530263E-001,1.3494012E-001,5.572402372542365E+001,1.000000000000000E+000,7.1958699E-003,10,7.5194063E-003,-1.2539575315399711,0.3065981849532214,0.192434276833706,419.10610498472084,0.13494012,
2,1,0,1,0,1.217898470550244E+003,1.3690625E-001,1.3657528E-001,5.642341229816273E+001,1.000000000000000E+000,7.3080808E-003,10,7.7060433E-003,-1.2485406527171585,0.3016565608178459,0.195586662660478,431.24309660787424,0.13657528,
2,1,0,1,0,1.217900470550194E+003,1.3850710E-001,1.3816588E-001,5.712099805225935E+001,1.000000000000000E+000,7.4216952E-003,10,7.8921728E-003,-1.243204212912517,0.29770356939182824,0.19818371718058247,442.4184754313039,0.13816588,
2,1,0,1,0,1.217902470550143E+003,1.4010514E-001,1.3976921E-001,5.781847812318131E+001,1.000000000000000E+000,7.5367033E-003,10,8.0812434E-003,-1.237933343855312,0.2925652185475173,0.20166443671231357,455.82746791116864,0.13976921,
2,1,0,1,0,1.217904470550093E+003,1.4170325E-001,1.4139056E-001,5.853203559087376E+001,1.000000000000000E+000,7.6531223E-003,10,8.2758777E-003,-1.2326063719987306,0.29100032762308015,0.20274891262809877,464.0967703741555,0.14139056,
2,1,0,1,0,1.217906470550042E+003,1.4330129E-001,1.4298649E-001,5.929806238081721E+001,1.000000000000000E+000,7.7710254E-003,10,8.4788222E-003,-1.2269594973788625,0.2874076616301238,0.20528332357377935,476.00841340168694,0.14298649,
2,1,0,1,0,1.217908470549992E+003,1.4490214E-001,1.4455269E-001,6.006660068117919E+001,1.000000000000000E+000,7.8904657E-003,10,8.6827893E-003,-1.2213669451656666,0.2840178755317124,0.20773340371462734,487.9461885358318,0.14455269,
2,1,0,1,0,1.217910470549941E+003,1.4650576E-001,1.4610833E-001,6.086701529638634E+001,1.000000000000000E+000,8.0114827E-003,10,8.8931778E-003,-1.2156179939935092,0.27936500906945927,0.21119323495996833,502.5336308275931,0.14610833,
2,1,0,1,0,1.217912470549891E+003,1.4810383E-001,1.4777741E-001,6.168176855478009E+001,1.000000000000000E+000,8.1341127E-003,10,9.1151716E-003,-1.209843182580792,0.2754432088402991,0.21420023477219932,516.3516496232653,0.14777741,
2,1,0,1,0,1.217914470549840E+003,1.4970189E-001,1.4936377E-001,6.251084113286608E+001,1.000000000000000E+000,8.2583921E-003,10,9.3368553E-003,-1.204044657281734,0.27355934002126653,0.21567532658696037,526.9540787406581,0.14936377,
2,1,0,1,0,1.217916470549790E+003,1.5129997E-001,1.5095331E-001,6.336057578192811E+001,1.000000000000000E+000,8.3843498E-003,10,9.5644882E-003,-1.1981808847995925,0.27186472459757793,0.21701969642193747,537.377902629652,0.15095331,
2,1,0,1,0,1.217918470549739E+003,1.5290359E-001,1.5253863E-001,6.423554111934379E+001,1.000000000000000E+000,8.5120350E-003,10,9.7984010E-003,-1.1922246130356082,0.2706878151952439,0.217963265015989,547.0979107291951,0.15253863,
2,1,0,1,0,1.217920470549689E+003,1.5450719E-001,1.5415044E-001,6.512062067786867E+001,1.000000000000000E+000,8.6414851E-003,10,1.0038372E-002,-1.1862814687501697,0.26842386195549395,0.2198016211009679,559.2741960453045,0.15415044,
2,1,0,1,0,1.217922470549638E+003,1.5610529E-001,1.5576650E-001,6.603254077666361E+001,1.000000000000000E+000,8.7727346E-003,10,1.0285658E-002,-1.1802419917765807,0.26479221674703035,0.22281621689947834,574.9250572904127,0.1557665,
2,1,0,1,0,1.217924470549588E+003,1.5770334E-001,1.5736879E-001,6.695368961907107E+001,1.000000000000000E+000,8.9058168E-003,10,1.0536421E-002,-1.1742254853129006,0.2634986129241135,0.22391009707892373,585.7859119588328,0.15736879,
2,1,0,1,0,1.217926470549537E+003,1.5930140E-001,1.5894985E-001,6.789258405897351E+001,1.000000000000000E+000,9.0407589E-003,10,1.0791516E-002,-1.1681776613330326,0.2623277187174996,0.22490951504647141,596.6745817980689,0.15894985,
2,1,0,1,0,1.217928470549487E+003,1.6089946E-001,1.6058393E-001,6.884412473191821E+001,1.000000000000000E+000,9.1775944E-003,10,1.1055260E-002,-1.16213311721364,0.26218972352903325,0.22502788898767312,605.3560258641818,0.16058393,
2,1,0,1,0,1.217930470549436E+003,1.6250865E-001,1.6213848E-001,6.985534201148448E+001,1.000000000000000E+000,9.3163932E-003,10,1.1326239E-002,-1.1558003767022775,0.2597672668995076,0.22712638395207999,619.7081482443524,0.16213848,
2,1,0,1,0,1.217932470549385E+003,1.6410673E-001,1.6373651E-001,7.084879425168026E+001,1.000000000000000E+000,9.4571998E-003,10,1.1600534E-002,-1.1496675364440112,0.259370987711248,0.2274733983188721,629.4860996390717,0.16373651,
2,1,0,1,0,1.217934470549335E+003,1.6570479E-001,1.6532075E-001,7.186230722483651E+001,1.000000000000000E+000,9.6000135E-003,10,1.1880331E-002,-1.1434988433666964,0.2603618444933388,0.22660770480718218,635.8139234806927,0.16532075,
2,1,0,1,0,1.217936470549284E+003,1.6730288E-001,1.6697817E-001,7.288596433152742E+001,1.000000000000000E+000,9.7448640E-003,10,1.2170365E-002,-1.1373560958280706,0.25846926788587143,0.22826698308307888,649.3770683017974,0.16697817,
2,1,0,1,0,1.217938470549234E+003,1.6890092E-001,1.6852957E-001,7.394191925227665E+001,1.000000000000000E+000,9.8917959E-003,10,1.2461400E-002,-1.1311092809761185,0.2625051350506053,0.22475750803360886,648.4924339562201,0.16852957,
2,1,0,1,0,1.217940470549183E+003,1.7051010E-001,1.7017318E-001,7.501387513842860E+001,1.000000000000000E+000,1.0040858E-002,10,1.2765350E-002,-1.1248583987586602,0.2638052522282079,0.22364983070527095,654.2767385318659,0.17017318,
2,1,0,1,0,1.217942470549133E+003,1.7210816E-001,1.7177863E-001,7.604930100424414E+001,1.000000000000000E+000,1.0192023E-002,10,1.3063645E-002,-1.118904773345299,0.2659180171679481,0.22187289386539336,658.0874751757335,0.17177863,
2,1,0,1,0,1.217944470549082E+003,1.7370623E-001,1.7329609E-001,7.709910992450159E+001,1.000000000000000E+000,1.0345271E-002,10,1.3360974E-002,-1.1129506356599215,0.2669725930062347,0.22099646759853792,664.562318296809,0.17329609,
2,1,0,1,0,1.217946470549032E+003,1.7530429E-001,1.7494819E-001,7.816234202765781E+001,1.000000000000000E+000,1.0500636E-002,10,1.3674360E-002,-1.1070024360542572,0.27193194707394563,0.21696604843547973,661.4537935963714,0.17494819,
2,1,0,1,0,1.217948470548981E+003,1.7690237E-001,1.7654200E-001,7.922712848418269E+001,1.000000000000000E+000,1.0658130E-002,10,1.3986915E-002,-1.1011260843999766,0.27460739077884233,0.21485219255266225,663.957355001673,0.176542,
