mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,8.559291243805346E+003,1.3282495E-002,1.3011429E-002,1.696275994436633E+000,7.000000000000000E+000,3.9219961E-004,11,2.2070975E-005,-2.770503483972508,0.19109517357236433,0.3087466778832996,20.473204630618685,0.013011429,
2,1,0,1,0,8.559303743805183E+003,1.3782783E-002,1.3504441E-002,1.708073298179961E+000,7.000000000000000E+000,4.1354232E-004,11,2.3066576E-005,-2.767493496461967,0.20269671147990578,0.2910752698908434,19.33051753166249,0.013504441,
2,1,0,1,0,8.559316243805035E+003,1.4282182E-002,1.3997833E-002,1.713302102438835E+000,7.000000000000000E+000,4.3498626E-004,11,2.3982517E-005,-2.766166052180864,0.21207055395578978,0.27820929827108243,18.61692809943498,0.013997833,
2,1,0,1,0,8.559328643804911E+003,1.4778010E-002,1.4527677E-002,1.725146282608399E+000,7.000000000000000E+000,4.5636579E-004,11,2.5062367E-005,-2.76317407332342,0.21221309136662897,0.2780224331121444,18.654966145368395,0.014527677,
2,1,0,1,0,8.559341243804782E+003,1.5282758E-002,1.4964642E-002,1.739783230913979E+000,7.000000000000000E+000,4.7824188E-004,11,2.6035234E-005,-2.759504859465947,0.23385277411924849,0.252295488998194,17.031700696912257,0.014964642,
2,1,0,1,0,8.559353643804585E+003,1.5778588E-002,1.5508117E-002,1.740483232152968E+000,7.000000000000000E+000,4.9988413E-004,11,2.6991618E-005,-2.7593301563604555,0.23707847070624236,0.24886274921650448,16.915989389387178,0.015508117,
2,1,0,1,0,8.559366243804434E+003,1.6281551E-002,1.5991095E-002,1.752335383501343E+000,7.000000000000000E+000,5.2194542E-004,11,2.8021763E-005,-2.756382769592354,0.2679033701148428,0.2202286592165986,14.982460832282516,0.015991095,
2,1,0,1,0,8.559378643804288E+003,1.6779166E-002,1.6522983E-002,1.757409055661860E+000,7.000000000000000E+000,5.4377312E-004,11,2.9037639E-005,-2.7551271400755093,0.27447198870824663,0.21495818308335563,14.712224222732639,0.016522983,
2,1,0,1,0,8.559391143804125E+003,1.7278561E-002,1.6968623E-002,1.763673738244250E+000,7.000000000000000E+000,5.6585897E-004,11,2.9927114E-005,-2.7535817518489365,0.31398962649067697,0.18790429690119662,12.947824350080975,0.016968623,
2,1,0,1,0,8.559403643804020E+003,1.7777959E-002,1.7506322E-002,1.775769074713551E+000,7.000000000000000E+000,5.8803614E-004,11,3.1087184E-005,-2.7506135115857417,0.2777648140285922,0.21240991306381493,14.668841263730812,0.017506322,
2,1,0,1,0,8.559416043803831E+003,1.8274682E-002,1.8011112E-002,1.773430897865357E+000,7.000000000000000E+000,6.1010965E-004,11,3.1941461E-005,-2.7511857292447264,0.2729839286756188,0.21612993953980522,15.033663318345381,0.018011112,
2,1,0,1,0,8.559428643803672E+003,1.8778535E-002,1.8433589E-002,1.782610935746661E+000,7.000000000000000E+000,6.3256972E-004,11,3.2859920E-005,-2.74894343354709,0.290657250457213,0.20298822722361523,14.142668231193626,0.018433589,
2,1,0,1,0,8.559441043803527E+003,1.9274365E-002,1.8974680E-002,1.791704498575129E+000,7.000000000000000E+000,6.5478869E-004,11,3.3997021E-005,-2.7467336158907423,0.2822596833023164,0.2090273726297907,14.626510417500539,0.01897468,
2,1,0,1,0,8.559453643803397E+003,1.9778220E-002,1.9490037E-002,1.798893384557843E+000,7.000000000000000E+000,6.7748164E-004,11,3.5060501E-005,-2.7449945753260985,0.2773477499218641,0.2127293263299298,14.98857795392862,0.019490037,
2,1,0,1,0,8.559466043803230E+003,2.0274941E-002,2.0003008E-002,1.812649132805836E+000,7.000000000000000E+000,6.9992914E-004,11,3.6258436E-005,-2.7416862524037278,0.2711095031571139,0.2176242415442302,15.31987970966743,0.020003008,
2,1,0,1,0,8.559478543803067E+003,2.0774337E-002,2.0479519E-002,1.813365031654634E+000,7.000000000000000E+000,7.2265149E-004,11,3.7136844E-005,-2.7415147633198074,0.2654736535310769,0.2222442762784117,15.737968222223632,0.020479519,
2,1,0,1,0,8.559491043802918E+003,2.1273734E-002,2.0997087E-002,1.822596108906776E+000,7.000000000000000E+000,7.4544345E-004,11,3.8269209E-005,-2.7393095612446365,0.29023941156792055,0.20328045623188248,14.441834248179138,0.020997087,
2,1,0,1,0,8.559503443802765E+003,2.1771347E-002,2.1479722E-002,1.835324690355691E+000,7.000000000000000E+000,7.6818827E-004,11,3.9422266E-005,-2.7362870928528715,0.28446310336620806,0.207408269479664,14.798698461194007,0.021479722,
2,1,0,1,0,8.559516043802607E+003,2.2274312E-002,2.1996101E-002,1.834480449989705E+000,7.000000000000000E+000,7.9137186E-004,11,4.0351417E-005,-2.736486912148335,0.2946365530920037,0.2002467086342018,14.391180849086142,0.021996101,
2,1,0,1,0,8.559528443802468E+003,2.2770142E-002,2.2508731E-002,1.846745391043710E+000,7.000000000000000E+000,8.1426167E-004,11,4.1567895E-005,-2.7335929761823143,0.31767976094411066,0.18572162049183819,13.336053359338294,0.022508731,
2,1,0,1,0,8.559541043802317E+003,2.3274889E-002,2.2967510E-002,1.849368287616286E+000,7.000000000000000E+000,8.3760417E-004,11,4.2475385E-005,-2.7329765937880923,0.31522577499764626,0.18716743578611406,13.510177745390672,0.02296751,
2,1,0,1,0,8.559553443802200E+003,2.3770718E-002,2.3477923E-002,1.857908906969460E+000,7.000000000000000E+000,8.6065743E-004,11,4.3619842E-005,-2.7309755832219937,0.3349708509866103,0.1761347288166229,12.792185678052476,0.023477923,
2,1,0,1,0,8.559565943802067E+003,2.4270115E-002,2.4031095E-002,1.870618061298689E+000,7.000000000000000E+000,8.8401441E-004,11,4.4953002E-005,-2.728014876745385,0.31072225711979,0.18988018607644913,13.798488230139723,0.024031095,
2,1,0,1,0,8.559578443801845E+003,2.4770403E-002,2.4482736E-002,1.866752147175644E+000,7.000000000000000E+000,9.0741791E-004,11,4.5703200E-005,-2.728913340465223,0.2961347268301609,0.1992336414966883,14.581771080065053,0.024482736,
2,1,0,1,0,8.559590843801714E+003,2.5267126E-002,2.5007470E-002,1.876777096063869E+000,7.000000000000000E+000,9.3068578E-004,11,4.6933445E-005,-2.726587305267853,0.2915808232246355,0.20234526862058436,14.838517872659843,0.02500747,
2,1,0,1,0,8.559603443801556E+003,2.5770089E-002,2.5505614E-002,1.886824648339477E+000,7.000000000000000E+000,9.5445849E-004,11,4.8124621E-005,-2.724268459028041,0.29124404429908135,0.20257924979029723,14.922866172225643,0.025505614,
2,1,0,1,0,8.559615843801439E+003,2.6265917E-002,2.6010063E-002,1.889867057402933E+000,7.000000000000000E+000,9.7792828E-004,11,4.9155562E-005,-2.723568745174372,0.28894123732855215,0.20419376806679795,15.145960400613117,0.026010063,
2,1,0,1,0,8.559628343801305E+003,2.6767096E-002,2.6453175E-002,1.904262370489846E+000,7.000000000000000E+000,1.0017126E-003,11,5.0373787E-005,-2.7202732144568946,0.27334141589205274,0.21584727585994548,15.992513602997082,0.026453175,
2,1,0,1,0,8.559640843801113E+003,2.7266497E-002,2.6986752E-002,1.909007881867831E+000,7.000000000000000E+000,1.0255852E-003,11,5.1517920E-005,-2.7191922784975646,0.2661203482461522,0.22170420408974895,16.521397078854857,0.026986752,
2,1,0,1,0,8.559653343800950E+003,2.7765889E-002,2.7468653E-002,1.917462036688946E+000,7.000000000000000E+000,1.0495736E-003,11,5.2670101E-005,-2.7172732257725762,0.2724394449626145,0.21656188591962616,16.216796347338285,0.027468653,
2,1,0,1,0,8.559665843800802E+003,2.8267073E-002,2.8011162E-002,1.930899998472476E+000,7.000000000000000E+000,1.0736779E-003,11,5.4086751E-005,-2.7142402177981255,0.277121978810215,0.2129026367858239,15.965417812074673,0.028011162,
2,1,0,1,0,8.559678243800678E+003,2.8762901E-002,2.8473178E-002,1.930569345142615E+000,7.000000000000000E+000,1.0976787E-003,11,5.4969445E-005,-2.714314594106289,0.29194175569675074,0.20209510578296716,15.260999367867974,0.028473178,
2,1,0,1,0,8.559690843800548E+003,2.9265862E-002,2.8985983E-002,1.942507689120255E+000,7.000000000000000E+000,1.1221538E-003,11,5.6305493E-005,-2.711637253435214,0.3240020796026812,0.18209759663379568,13.759319600290107,0.028985983,
2,1,0,1,0,8.559703243800344E+003,2.9762585E-002,2.9465549E-002,1.951042107783174E+000,7.000000000000000E+000,1.1463540E-003,11,5.7488527E-005,-2.709733357473479,0.2939661701485203,0.20070336654789725,15.257775085697576,0.029465549,
2,1,0,1,0,8.559715743800196E+003,3.0262873E-002,2.9992033E-002,1.953440872168080E+000,7.000000000000000E+000,1.1708258E-003,11,5.8587662E-005,-2.709199729706541,0.3204537608375486,0.18411392597108436,14.072545679192908,0.029992033,
2,1,0,1,0,8.559728243800055E+003,3.0762270E-002,3.0492684E-002,1.965909314785343E+000,7.000000000000000E+000,1.1953823E-003,11,5.9945851E-005,-2.7064365195642464,0.30217155719701694,0.19525332081977453,14.938417775850908,0.030492684,
2,1,0,1,0,8.559740643799887E+003,3.1258099E-002,3.0944135E-002,1.963458779345586E+000,7.000000000000000E+000,1.2198085E-003,11,6.0757535E-005,-2.7069782118321504,0.29180598124869295,0.2021891386445468,15.572230612179254,0.030944135,
2,1,0,1,0,8.559753243799787E+003,3.1762850E-002,3.1483177E-002,1.978714740957081E+000,7.000000000000000E+000,1.2447119E-003,11,6.2296225E-005,-2.7036168108253333,0.2900873995530201,0.20338697954792206,15.738934944546987,0.031483177,
2,1,0,1,0,8.559765643799597E+003,3.2258675E-002,3.1951502E-002,1.986350613114027E+000,7.000000000000000E+000,1.2693396E-003,11,6.3466883E-005,-2.7019440912377712,0.28233029979892305,0.2089750906722377,16.191141080956026,0.031951502,
2,1,0,1,0,8.559778243799439E+003,3.2761641E-002,3.2486118E-002,1.990516319372038E+000,7.000000000000000E+000,1.2944415E-003,11,6.4664149E-005,-2.7010342574749244,0.27483601029619736,0.21467346995910136,16.749432053129578,0.032486118,
2,1,0,1,0,8.559790643799293E+003,3.3259254E-002,3.2982897E-002,2.004748555665303E+000,7.000000000000000E+000,1.3192754E-003,11,6.6122419E-005,-2.6979400907420557,0.23797050012796672,0.24792989033629473,19.37273197615265,0.032982897,
2,1,0,1,0,8.559803143799130E+003,3.3758651E-002,3.3528544E-002,2.014989321768194E+000,7.000000000000000E+000,1.3444650E-003,11,6.7559660E-005,-2.695727251016389,0.26009349752484423,0.2268415033880818,17.82937474393783,0.033528544,
2,1,0,1,0,8.559815643799011E+003,3.4258045E-002,3.3944760E-002,2.017440032679584E+000,7.000000000000000E+000,1.3697407E-003,11,6.8481517E-005,-2.695199365584039,0.2462365250914196,0.239607020031229,18.92556817459096,0.03394476,
2,1,0,1,0,8.559828043798836E+003,3.4754768E-002,3.4491133E-002,2.032881064628747E+000,7.000000000000000E+000,1.3949290E-003,11,7.0116374E-005,-2.6918880293729837,0.2503830465711362,0.23563895722164055,18.642235709900607,0.034491133,
2,1,0,1,0,8.559840643798685E+003,3.5258625E-002,3.4965418E-002,2.041362017104845E+000,7.000000000000000E+000,1.4206454E-003,11,7.1377079E-005,-2.690079970252469,0.2626506846527634,0.22463295718418086,17.886943589248997,0.034965418,
2,1,0,1,0,8.559853043798532E+003,3.5754453E-002,3.5459645E-002,2.049612679086358E+000,7.000000000000000E+000,1.4460637E-003,11,7.2678537E-005,-2.688328201006781,0.2849631180016622,0.20704433757513788,16.542140241741283,0.035459645,
2,1,0,1,0,8.559865643798374E+003,3.6258310E-002,3.5942797E-002,2.061888138741431E+000,7.000000000000000E+000,1.4720157E-003,11,7.4110023E-005,-2.685734899695135,0.25713164320163595,0.22945445090059854,18.39618564542292,0.035942797,
2,1,0,1,0,8.559878043798228E+003,3.6755029E-002,3.6440942E-002,2.064243080571210E+000,7.000000000000000E+000,1.4976553E-003,11,7.5222961E-005,-2.685239162502804,0.24847153567870117,0.23745174608770062,19.187944319308567,0.036440942,
2,1,0,1,0,8.559890543798079E+003,3.7254427E-002,3.6984019E-002,2.076316399173006E+000,7.000000000000000E+000,1.5236121E-003,11,7.6790522E-005,-2.682706465879095,0.2607419453189647,0.22627736372767143,18.350019703543268,0.036984019,
2,1,0,1,0,8.559903043797938E+003,3.7753828E-002,3.7446093E-002,2.079793966730087E+000,7.000000000000000E+000,1.5496378E-003,11,7.7880155E-005,-2.681979685971929,0.24898227121601316,0.23696466303342745,19.307493333833847,0.037446093,
2,1,0,1,0,8.559915443797829E+003,3.8251441E-002,3.7978321E-002,2.091642169647722E+000,7.000000000000000E+000,1.5755702E-003,11,7.9437057E-005,-2.679512610932699,0.24943622600346568,0.23653340553340574,19.391377869249503,0.037978321,
2,1,0,1,0,8.559928043797612E+003,3.8754404E-002,3.8443401E-002,2.108716962947732E+000,7.000000000000000E+000,1.6021027E-003,11,8.1066253E-005,-2.6759817083966015,0.2272852230167894,0.2595857276460147,21.344439155074866,0.038443401,
2,1,0,1,0,8.559940443797488E+003,3.9250232E-002,3.8975123E-002,2.114940182860241E+000,7.000000000000000E+000,1.6283451E-003,11,8.2430051E-005,-2.6747019113249153,0.22480473008755786,0.26244999372130845,21.709028967553866,0.038975123,
2,1,0,1,0,8.559953043797323E+003,3.9754979E-002,3.9434586E-002,2.126358825946241E+000,7.000000000000000E+000,1.6551375E-003,11,8.3852079E-005,-2.6723634458433443,0.20718244541119765,0.2847731615625153,23.637408988694702,0.039434586,
2,1,0,1,0,8.559965443797206E+003,4.0250812E-002,3.9964937E-002,2.139882975324454E+000,7.000000000000000E+000,1.6816417E-003,11,8.5520289E-005,-2.6696099764454377,0.22097149033174857,0.26700276995653244,22.25395681550333,0.039964937,
2,1,0,1,0,8.559977943797072E+003,4.0750206E-002,4.0463604E-002,2.150104544871642E+000,7.000000000000000E+000,1.7085180E-003,11,8.7000975E-005,-2.6675404228020585,0.22963093907554197,0.256934018723804,21.57593216370247,0.040463604,
2,1,0,1,0,8.559990443796894E+003,4.1250493E-002,4.0988322E-002,2.163245928994869E+000,7.000000000000000E+000,1.7355302E-003,11,8.8667824E-005,-2.664894104909464,0.2155039883472539,0.2737768356515515,23.092606108836094,0.040988322,
2,1,0,1,0,8.560002843796719E+003,4.1747220E-002,4.1457500E-002,2.174613234609200E+000,7.000000000000000E+000,1.7624766E-003,11,9.0154026E-005,-2.662617973197285,0.24034454621896906,0.24548091865686553,20.768346840637705,0.0414575,
2,1,0,1,0,8.560015443796568E+003,4.2250179E-002,4.1959900E-002,2.180248056771237E+000,7.000000000000000E+000,1.7899813E-003,11,9.1482994E-005,-2.661494091919127,0.24613933840083466,0.23970162747378185,20.399507379768174,0.0419599,
2,1,0,1,0,8.560027843796415E+003,4.2746011E-002,4.2455833E-002,2.195288923591201E+000,7.000000000000000E+000,1.8171737E-003,11,9.3202820E-005,-2.658508313843788,0.24145547429327088,0.24435146965580423,20.90166914135983,0.042455833,
2,1,0,1,0,8.560040343796281E+003,4.3247189E-002,4.3018285E-002,2.208307330360455E+000,7.000000000000000E+000,1.8447525E-003,11,9.4997595E-005,-2.6559404859285323,0.23475293225726657,0.2513280640743677,21.64038174728193,0.043018285,
2,1,0,1,0,8.560052843796111E+003,4.3746587E-002,4.3451779E-002,2.209789283496023E+000,7.000000000000000E+000,1.8724301E-003,11,9.6019277E-005,-2.655649136893142,0.2379681699342832,0.24793231807553637,21.456295220302547,0.043451779,
2,1,0,1,0,8.560065343795970E+003,4.4245977E-002,4.3986551E-002,2.221921919796033E+000,7.000000000000000E+000,1.9001785E-003,11,9.7734686E-005,-2.6532712066001607,0.2262488112377414,0.2607748508256382,22.643268014531078,0.043986551,
2,1,0,1,0,8.560077843795792E+003,4.4747163E-002,4.4479597E-002,2.234045501831659E+000,7.000000000000000E+000,1.9280880E-003,11,9.9369441E-005,-2.6509079856549835,0.21778454488121368,0.2709099492444718,23.702254351257253,0.044479597,
2,1,0,1,0,8.560090243795654E+003,4.5242991E-002,4.4991545E-002,2.249877202934368E+000,7.000000000000000E+000,1.9559585E-003,11,1.0122545E-004,-2.6478411847967864,0.2315206709981831,0.25483685644839466,22.399748984764734,0.044991545,
2,1,0,1,0,8.560102843795554E+003,4.5745958E-002,4.5478448E-002,2.260887881962685E+000,7.000000000000000E+000,1.9844333E-003,11,1.0282167E-004,-2.6457209739006546,0.20840604697392293,0.2831011904725703,24.965253148876265,0.045478448,
2,1,0,1,0,8.560115243795372E+003,4.6242677E-002,4.5930237E-002,2.270149461570246E+000,7.000000000000000E+000,2.0125865E-003,11,1.0426850E-004,-2.643945548886881,0.19357049635233792,0.3047985158472081,27.06839273006252,0.045930237,
2,1,0,1,0,8.560127743795209E+003,4.6742957E-002,4.6409804E-002,2.289006949930696E+000,7.000000000000000E+000,2.0411443E-003,11,1.0623236E-004,-2.640352888709481,0.2011692593121919,0.29328536676887934,26.160784182091554,0.046409804,
2,1,0,1,0,8.560140243795060E+003,4.7242358E-002,4.6967935E-002,2.296778498938131E+000,7.000000000000000E+000,2.0698528E-003,11,1.0787494E-004,-2.6388808860968136,0.20767654598858526,0.2840956340021317,25.50040989830752,0.046967935,
2,1,0,1,0,8.560152643794892E+003,4.7738187E-002,4.7471534E-002,2.310143484667484E+000,7.000000000000000E+000,2.0984805E-003,11,1.0966606E-004,-2.6363610449285986,0.20084655788863262,0.29375659020611594,26.521154074907646,0.047471534,
2,1,0,1,0,8.560165243794778E+003,4.8242938E-002,4.7980417E-002,2.330029453195277E+000,7.000000000000000E+000,2.1277708E-003,11,1.1179579E-004,-2.632638589154523,0.2076695783914693,0.2841051657974744,25.73261743496431,0.047980417,
2,1,0,1,0,8.560177643794603E+003,4.8738766E-002,4.8449595E-002,2.337903762712994E+000,7.000000000000000E+000,2.1567687E-003,11,1.1327049E-004,-2.6311733700702087,0.22875582003970976,0.2579169351396532,23.515591064147447,0.048449595,
2,1,0,1,0,8.560190243794452E+003,4.9241729E-002,4.8947904E-002,2.350765979139226E+000,7.000000000000000E+000,2.1863782E-003,11,1.1506507E-004,-2.6287906031282264,0.20588565006967416,0.2865668393112084,26.261262884056535,0.048947904,
2,1,0,1,0,8.560202643794270E+003,4.9739342E-002,4.9464971E-002,2.366615072668848E+000,7.000000000000000E+000,2.2156844E-003,11,1.1706455E-004,-2.62587237384543,0.19738903000393349,0.298902122366295,27.581784483178037,0.049464971,
2,1,0,1,0,8.560215143794165E+003,5.0238736E-002,4.9897429E-002,2.372235695597297E+000,7.000000000000000E+000,2.2453784E-003,11,1.1836846E-004,-2.6248421634477213,0.20772125010534054,0.28403449319739626,26.404864954189122,0.049897429,
2,1,0,1,0,8.560227643793995E+003,5.0738133E-002,5.0452054E-002,2.384062847909746E+000,7.000000000000000E+000,2.2751677E-003,11,1.2028086E-004,-2.622682300047307,0.2046742785132055,0.28826289472515887,26.900712343748076,0.050452054,
2,1,0,1,0,8.560240043793849E+003,5.1233970E-002,5.0909296E-002,2.400283616280099E+000,7.000000000000000E+000,2.3048965E-003,11,1.2219675E-004,-2.619737439243348,0.1939899491650026,0.3041394683278988,28.577127657869408,0.050909296,
2,1,0,1,0,8.560252643793705E+003,5.1738713E-002,5.1439825E-002,2.419596031796019E+000,7.000000000000000E+000,2.3353484E-003,11,1.2446359E-004,-2.6162571364189873,0.18824832595650057,0.31341580170882055,29.65669164866367,0.051439825,
2,1,0,1,0,8.560265043793595E+003,5.2234542E-002,5.1949039E-002,2.434820381159501E+000,7.000000000000000E+000,2.3655046E-003,11,1.2648659E-004,-2.6135330715534715,0.19557784645487097,0.30167015881123366,28.614485671320523,0.051949039,
2,1,0,1,0,8.560277643793379E+003,5.2737508E-002,5.2440032E-002,2.445249360575843E+000,7.000000000000000E+000,2.3963121E-003,11,1.2822896E-004,-2.6116768459882023,0.1792399048948446,0.32916777117580914,31.428026793994864,0.052440032,
2,1,0,1,0,8.560290043793255E+003,5.3235121E-002,5.2956417E-002,2.465317766858455E+000,7.000000000000000E+000,2.4268092E-003,11,1.3055440E-004,-2.608127094439998,0.18634479128847903,0.3166173821765832,30.410445312725496,0.052956417,
2,1,0,1,0,8.560302543793092E+003,5.3734519E-002,5.3406309E-002,2.483502118418009E+000,7.000000000000000E+000,2.4578029E-003,11,1.3263468E-004,-2.6049354652170327,0.19740530881794086,0.2988774737279906,28.89210744272826,0.053406309,
2,1,0,1,0,8.560315043792973E+003,5.4233920E-002,5.4000594E-002,2.489645651696861E+000,7.000000000000000E+000,2.4889477E-003,11,1.3444234E-004,-2.6038624611226586,0.19302755168656055,0.30565584800974216,29.74894017692271,0.054000594,
2,1,0,1,0,8.560327443792834E+003,5.4730635E-002,5.4456469E-002,2.509913709824021E+000,7.000000000000000E+000,2.5200029E-003,11,1.3668103E-004,-2.60034120919285,0.2023625056159686,0.29155598672002336,28.468341821387654,0.054456469,
2,1,0,1,0,8.560340043792661E+003,5.5234496E-002,5.4940637E-002,2.522878491297547E+000,7.000000000000000E+000,2.5517670E-003,11,1.3860855E-004,-2.598103665784346,0.20399820638675417,0.2892182291453271,28.45728662239077,0.054940637,
