mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,8.999951138470184E+003,1.9775499E-002,1.9476701E-002,-4.674879510401292E-002,8.000000000000000E+000,-1.4270137E-003,11,-9.1051231E-007,-4.33022957808391,-0.0470625972696816,-1.2536494673660656,2.2813744466343815,0.019476701,
2,0,0,1,0,9.000450538464152E+003,2.0274896E-002,1.9951742E-002,-4.576366107586577E-002,8.000000000000000E+000,-1.4413587E-003,11,-9.1306475E-007,-4.339479239428198,-0.044406017098229375,-1.3286487700414036,2.368105410118829,0.019951742,
2,0,0,1,0,9.000949938458100E+003,2.0774314E-002,2.0471331E-002,-4.437491012104156E-002,8.000000000000000E+000,-1.4550047E-003,11,-9.0841348E-007,-4.352862513575728,-0.045693358852804476,-1.291216086566567,2.234174850621149,0.020471331,
2,0,0,1,0,9.001449338452039E+003,2.1273712E-002,2.1003660E-002,-4.321132750931433E-002,8.000000000000000E+000,-1.4680915E-003,11,-9.0759602E-007,-4.364402391381112,-0.0477813562208151,-1.234791237974482,2.0796314419120874,0.02100366,
2,0,0,1,0,9.001948738445994E+003,2.1773109E-002,2.1485157E-002,-4.219812801728273E-002,8.000000000000000E+000,-1.4807158E-003,11,-9.0663343E-007,-4.374706814673324,-0.04356855778763214,-1.3541875837980664,2.229097771364811,0.021485157,
2,0,0,1,0,9.002448138439948E+003,2.2272505E-002,2.2001503E-002,-4.105038340874412E-002,8.000000000000000E+000,-1.4928023E-003,11,-9.0317013E-007,-4.38668278223457,-0.04156216153080291,-1.419560432540868,2.2705525122871633,0.022001503,
2,0,0,1,0,9.002947538433888E+003,2.2771901E-002,2.2485031E-002,-3.997675103570941E-002,8.000000000000000E+000,-1.5044372E-003,11,-8.9887845E-007,-4.398192504480007,-0.04676004354972419,-1.261761014770227,1.9842469306843917,0.022485031,
2,0,0,1,0,9.003446938427864E+003,2.3271298E-002,2.2958005E-002,-3.912506604283651E-002,8.000000000000000E+000,-1.5155724E-003,11,-8.9823345E-007,-4.407544916358843,-0.04486620828291156,-1.3150208644324342,2.0056854935599437,0.022958005,
2,0,0,1,0,9.003946338421811E+003,2.3770718E-002,2.3439454E-002,-3.791543122324370E-002,8.000000000000000E+000,-1.5261283E-003,11,-8.8871701E-007,-4.421184000291682,-0.04697794109179881,-1.2559085951576525,1.8775267638661657,0.023439454,
2,0,0,1,0,9.004445738415816E+003,2.4270114E-002,2.4009962E-002,-3.654925945945176E-002,8.000000000000000E+000,-1.5362154E-003,11,-8.7754631E-007,-4.437121418047622,-0.04310066024278386,-1.3688885429516846,1.9770028971415503,0.024009962,
2,0,0,1,0,9.004945138409734E+003,2.4769511E-002,2.4453234E-002,-3.647383131500859E-002,8.000000000000000E+000,-1.5459614E-003,11,-8.9190314E-007,-4.438018614762111,-0.046254908300039164,-1.2755403084422512,1.806246007817105,0.024453234,
2,0,0,1,0,9.005444538403681E+003,2.5268907E-002,2.4986606E-002,-3.522279049548172E-002,8.000000000000000E+000,-1.5552766E-003,11,-8.8009801E-007,-4.4531762403964965,-0.0408872146043018,-1.4429938691346444,1.9741825899387,0.024986606,
2,0,0,1,0,9.005943938397628E+003,2.5768304E-002,2.5499817E-002,-3.466049641945979E-002,8.000000000000000E+000,-1.5640266E-003,11,-8.8383632E-007,-4.460165221463758,-0.044417859834482445,-1.3282945243164812,1.773137009440259,0.025499817,
2,0,0,1,0,9.006443338391582E+003,2.6267698E-002,2.5953667E-002,-3.323694373076558E-002,8.000000000000000E+000,-1.5723696E-003,11,-8.6262060E-007,-4.478378918157724,-0.044586432212977145,-1.3232725085105081,1.7056458988388832,0.025953667,
2,0,0,1,0,9.006942738385551E+003,2.6767120E-002,2.6443612E-002,-3.282657990783877E-002,8.000000000000000E+000,-1.5802395E-003,11,-8.6805335E-007,-4.4837743626110855,-0.04022891369060757,-1.4666068403874153,1.8652664852145593,0.026443612,
2,0,0,1,0,9.007442138379498E+003,2.7266515E-002,2.6932411E-002,-3.127886291228860E-002,8.000000000000000E+000,-1.5876248E-003,11,-8.4241520E-007,-4.5047490433326045,-0.040266790700364985,-1.4652272747295256,1.8008836297977044,0.026932411,
2,0,0,1,0,9.007941538373445E+003,2.7765911E-002,2.7483869E-002,-3.074412930520837E-002,8.000000000000000E+000,-1.5944272E-003,11,-8.4496764E-007,-4.512237801962248,-0.03937829206370588,-1.4982874296465238,1.8081767726911133,0.027483869,
2,0,0,1,0,9.008440938367392E+003,2.8265307E-002,2.8002379E-002,-2.973960977694712E-002,8.000000000000000E+000,-1.6009099E-003,11,-8.3277985E-007,-4.526664734295249,-0.03691816446505857,-1.5981292909575966,1.8350422522707983,0.028002379,
2,0,0,1,0,9.008940338361346E+003,2.8764706E-002,2.8465824E-002,-2.898928166910150E-002,8.000000000000000E+000,-1.6069881E-003,11,-8.2520381E-007,-4.537762545976859,-0.03562241779261876,-1.6562604016234197,1.8686517298591925,0.028465824,
2,0,0,1,0,9.009439738355286E+003,2.9264104E-002,2.8976927E-002,-2.803668672894372E-002,8.000000000000000E+000,-1.6126018E-003,11,-8.1241700E-007,-4.552273310974903,-0.04520389754499033,-1.3051971888326388,1.4414852370475517,0.028976927,
2,0,0,1,0,9.009939138349262E+003,2.9763501E-002,2.9479561E-002,-2.746441575740297E-002,8.000000000000000E+000,-1.6178013E-003,11,-8.0963895E-007,-4.561229635165643,-0.037398790786359395,-1.5775911134944849,1.6806975760304832,0.029479561,
2,0,0,1,0,9.010438538343209E+003,3.0262921E-002,2.9946150E-002,-2.591056873429270E-002,8.000000000000000E+000,-1.6225603E-003,11,-7.7592176E-007,-4.5865230541907795,-0.03823530441309979,-1.5430765075793675,1.5947106602735361,0.02994615,
2,0,0,1,0,9.010937938337214E+003,3.0762317E-002,3.0462537E-002,-2.531660875441441E-002,8.000000000000000E+000,-1.6269177E-003,11,-7.7120814E-007,-4.596594469977092,-0.03502568945096194,-1.6844779053558254,1.6776273379704416,0.030462537,
2,0,0,1,0,9.011437338331132E+003,3.1261712E-002,3.0931247E-002,-2.551459985291432E-002,8.000000000000000E+000,-1.6311614E-003,11,-7.8919840E-007,-4.5932112383462105,-0.03653944052747872,-1.614693579000759,1.5626934262391896,0.030931247,
2,0,0,1,0,9.011936738325079E+003,3.1761106E-002,3.1425394E-002,-2.411961779184482E-002,8.000000000000000E+000,-1.6349236E-003,11,-7.5796851E-007,-4.6176295784642205,-0.035436448344715515,-1.6649524079294027,1.572920565913681,0.031425394,
2,0,0,1,0,9.012436138319026E+003,3.2260504E-002,3.1934395E-002,-2.346918194538102E-002,8.000000000000000E+000,-1.6381063E-003,11,-7.4947411E-007,-4.62950204814315,-0.03811483355075569,-1.5479537624487467,1.3900254939629042,0.031934395,
2,0,0,1,0,9.012935538312981E+003,3.2759901E-002,3.2430708E-002,-2.233768387881990E-002,8.000000000000000E+000,-1.6408733E-003,11,-7.2442691E-007,-4.6509618594565,-0.035837691369659405,-1.646311404142234,1.4355680762729022,0.032430708,
2,0,0,1,0,9.013434938306949E+003,3.3259321E-002,3.2955606E-002,-2.181923121052781E-002,8.000000000000000E+000,-1.6432725E-003,11,-7.1906595E-007,-4.661160555622448,-0.028195523862680618,-2.09253072535006,1.7794452632372801,0.032955606,
2,0,0,1,0,9.013934338300896E+003,3.3758719E-002,3.3450805E-002,-2.121796439754166E-002,8.000000000000000E+000,-1.6452599E-003,11,-7.0975796E-007,-4.673296283644883,-0.030563348519094712,-1.9304167527042806,1.565973002929352,0.033450805,
2,0,0,1,0,9.014433738294843E+003,3.4258112E-002,3.3958778E-002,-2.033291351650332E-002,8.000000000000000E+000,-1.6469717E-003,11,-6.9048087E-007,-4.691800386562088,-0.030286214011712394,-1.9480810634562413,1.5370002298683918,0.033958778,
2,0,0,1,0,9.014933138288790E+003,3.4757510E-002,3.4435943E-002,-1.961251394674321E-002,8.000000000000000E+000,-1.6483029E-003,11,-6.7537542E-007,-4.70746673457179,-0.030530545789519536,-1.932490837430538,1.4531627856863236,0.034435943,
2,0,0,1,0,9.015432538282745E+003,3.5256907E-002,3.4903560E-002,-1.844608630096845E-002,8.000000000000000E+000,-1.6492412E-003,11,-6.4383408E-007,-4.734095763824303,-0.02852111504405633,-2.068642825109158,1.5055301710637021,0.03490356,
2,0,0,1,0,9.015931938276684E+003,3.5756305E-002,3.5477225E-002,-1.777455983341258E-002,8.000000000000000E+000,-1.6497284E-003,11,-6.3059207E-007,-4.750201145269755,-0.027625521784407574,-2.1357062668514315,1.505554176087666,0.035477225,
2,0,0,1,0,9.016431338270660E+003,3.6255699E-002,3.5961855E-002,-1.727897499959526E-002,8.000000000000000E+000,-1.6498395E-003,11,-6.2138400E-007,-4.762482023733447,-0.02338805518756055,-2.5226552411839887,1.6569469918956394,0.035961855,
2,0,0,1,0,9.016930638264603E+003,3.6755007E-002,3.6452726E-002,-1.649303699785937E-002,8.000000000000000E+000,-1.6495901E-003,11,-6.0121613E-007,-4.782699366795156,-0.02491270126889484,-2.3682698782112968,1.5160806941112075,0.036452726,
2,0,0,1,0,9.017430038258550E+003,3.7254401E-002,3.6953263E-002,-1.580063798346380E-002,8.000000000000000E+000,-1.6490340E-003,11,-5.8388514E-007,-4.801325377152913,-0.02242299156476171,-2.6312278551056485,1.546413881472824,0.036953263,
2,0,0,1,0,9.017929438252526E+003,3.7753798E-002,3.7423041E-002,-1.523754789933590E-002,8.000000000000000E+000,-1.6482469E-003,11,-5.7023539E-007,-4.817084916163745,-0.02438685009059396,-2.4193366417074245,1.40116500436053,0.037423041,
2,0,0,1,0,9.018428838246487E+003,3.8253196E-002,3.7928831E-002,-1.375474614048706E-002,8.000000000000000E+000,-1.6468382E-003,11,-5.2170145E-007,-4.861547420599854,-0.02128593433581268,-2.7717834260502725,1.5201248006381924,0.037928831,
2,0,0,1,0,9.018928238240449E+003,3.8752597E-002,3.8425114E-002,-1.356460880813490E-002,8.000000000000000E+000,-1.6451253E-003,11,-5.2122164E-007,-4.867592726407961,-0.017437770070011196,-3.38346014215808,1.6918845486163194,0.038425114,
2,0,0,1,0,9.019427638234381E+003,3.9252009E-002,3.8997751E-002,-1.211477250516735E-002,8.000000000000000E+000,-1.6430593E-003,11,-4.7244887E-007,-4.916684736761979,-0.01918881443685382,-3.074707934362285,1.5054022679216028,0.038997751,
2,0,0,1,0,9.019927038228343E+003,3.9751410E-002,3.9421890E-002,-1.224743328148675E-002,8.000000000000000E+000,-1.6404423E-003,11,-4.8281697E-007,-4.911954917706379,-0.016373674457818302,-3.6033451228064424,1.6351416736511881,0.03942189,
2,0,0,1,0,9.020426438222319E+003,4.0250804E-002,3.9924514E-002,-1.125523877722312E-002,8.000000000000000E+000,-1.6375228E-003,11,-4.4935993E-007,-4.948645287111225,-0.016973707074659415,-3.475964310005265,1.4393057894031624,0.039924514,
2,0,0,1,0,9.020925838216244E+003,4.0750198E-002,4.0452637E-002,-9.725649381118917E-003,8.000000000000000E+000,-1.6340883E-003,11,-3.9342817E-007,-5.012081391213456,-0.01499131243293914,-3.935612726632546,1.559595709127527,0.040452637,
2,0,0,1,0,9.021425238210184E+003,4.1249596E-002,4.0958401E-002,-9.771294154924809E-003,8.000000000000000E+000,-1.6302280E-003,11,-4.0021658E-007,-5.010047912522674,-0.012401939128624096,-4.75732055996195,1.5935549665343927,0.040958401,
2,0,0,1,0,9.021924638204146E+003,4.1748993E-002,4.1458908E-002,-8.638333578322291E-003,8.000000000000000E+000,-1.6261485E-003,11,-3.5813588E-007,-5.063570029227228,-0.013952539055857825,-4.228621024732375,1.4799967780353795,0.041458908,
2,0,0,1,0,9.022424038198093E+003,4.2248391E-002,4.1937198E-002,-7.985480311334475E-003,8.000000000000000E+000,-1.6218021E-003,11,-3.3488868E-007,-5.097698956759225,-0.012213429681907273,-4.83074791738486,1.4879222723524668,0.041937198,
2,0,0,1,0,9.022923438192054E+003,4.2747810E-002,4.2397410E-002,-7.369433011150461E-003,8.000000000000000E+000,-1.6170442E-003,11,-3.1244488E-007,-5.132565924569851,-0.010410147276595698,-5.667547099227403,1.424842409174767,0.04239741,
2,0,0,1,0,9.023422838186001E+003,4.3247208E-002,4.2950973E-002,-5.815095953254315E-003,8.000000000000000E+000,-1.6118851E-003,11,-2.4976404E-007,-5.2354431147059435,-0.007766781036593451,-7.5964546601763985,1.7002909368153254,0.042950973,
2,0,0,1,0,9.023922238179948E+003,4.3746602E-002,4.3417521E-002,-6.333912275268470E-003,8.000000000000000E+000,-1.6064008E-003,11,-2.7500278E-007,-5.198327955904217,-0.008241947675805035,-7.15850213089798,1.4583378988616302,0.043417521,
2,0,0,1,0,9.024421638173924E+003,4.4245999E-002,4.3942399E-002,-5.276938197972231E-003,8.000000000000000E+000,-1.6007330E-003,11,-2.3188133E-007,-5.277617992128884,-0.005858997254173809,-10.069982531220647,1.5871104862698857,0.043942399,
2,0,0,1,0,9.024921038167886E+003,4.4745397E-002,4.4473697E-002,-3.996272563282629E-003,8.000000000000000E+000,-1.5944112E-003,11,-1.7772901E-007,-5.398344898651072,-0.0063984233321249355,-9.221021638842693,1.4005243894141508,0.044473697,
2,0,0,1,0,9.025420338161872E+003,4.5244709E-002,4.4940162E-002,-3.001142014060081E-003,8.000000000000000E+000,-1.5876398E-003,11,-1.3487181E-007,-5.522713453271125,-0.004353218846027611,-13.553189510295018,1.278590057319532,0.044940162,
2,0,0,1,0,9.025919738155790E+003,4.5744102E-002,4.5427956E-002,-2.850120457521341E-003,8.000000000000000E+000,-1.5805470E-003,11,-1.2947514E-007,-5.5451367845769965,-0.0030216215683525655,-19.525939521330496,1.646312581254332,0.045427956,
2,0,0,1,0,9.026419138149737E+003,4.6243504E-002,4.5914698E-002,-1.672748352196013E-003,8.000000000000000E+000,-1.5730965E-003,11,-7.6803737E-008,-5.776569389266514,-0.003724620866702208,-15.840538436396292,1.4360449094426717,0.045914698,
2,0,0,1,0,9.026918538143713E+003,4.6742894E-002,4.6423722E-002,-1.730484855759596E-003,8.000000000000000E+000,-1.5652619E-003,11,-8.0335546E-008,-5.761832197056834,-0.008664852079725543,-6.809117969601716,1.3617068624745121,0.046423722,
2,0,0,1,0,9.027417938137638E+003,4.7242288E-002,4.6950720E-002,-7.010592072606917E-004,8.000000000000000E+000,-1.5571227E-003,11,-3.2915235E-008,-6.154245302574315,-0.04991091021227048,-1.1821062719368116,1.3729955417438455,0.04695072,
2,0,0,1,0,9.027917338131607E+003,4.7741685E-002,4.7443781E-002,2.945702181325911E-004,8.000000000000000E+000,-1.5484479E-003,11,1.3975525E-008,-6.530811163652557,0.04216917250894402,1.3991263401596554,1.6012869983210298,0.047443781,
2,0,0,1,0,9.028416738125554E+003,4.8241083E-002,4.7929462E-002,4.486633268049947E-004,8.000000000000000E+000,-1.5394869E-003,11,2.1504192E-008,-6.3480794277192825,0.014691364510531857,4.015964613613966,1.20060931989572,0.047929462,
2,0,0,1,0,9.028916138119501E+003,4.8740502E-002,4.8433185E-002,1.395389418202848E-003,8.000000000000000E+000,-1.5300970E-003,11,6.7583152E-008,-5.855304574773484,0.009962379423515718,5.922279958614438,1.5201496963906564,0.048433185,
2,0,0,1,0,9.029415538113448E+003,4.9239904E-002,4.8943240E-002,2.495066233192789E-003,8.000000000000000E+000,-1.5203146E-003,11,1.2211663E-007,-5.602917921251672,0.004578391225066646,12.886622636566221,1.4858201697514954,0.04894324,
2,0,0,1,0,9.029914938107402E+003,4.9739301E-002,4.9421430E-002,3.544577536811741E-003,8.000000000000000E+000,-1.5101229E-003,11,1.7517809E-007,-5.45043551911695,0.0029920851723843575,19.718690010747117,1.486748793473112,0.04942143,
2,0,0,1,0,9.030414338101342E+003,5.0238695E-002,4.9916711E-002,3.132105753947824E-003,8.000000000000000E+000,-1.4998367E-003,11,1.5634441E-007,-5.504163582635615,0.0033798232952073,17.45653392106739,1.6023977750370066,0.049916711,
2,0,0,1,0,9.030913738095318E+003,5.0738089E-002,5.0446916E-002,4.385372281861116E-003,8.000000000000000E+000,-1.4891964E-003,11,2.2122850E-007,-5.357993532720938,0.005541758348713361,10.646440405272836,1.498615570439159,0.050446916,
2,0,0,1,0,9.031413138089265E+003,5.1237490E-002,5.0951678E-002,5.243644887467910E-003,8.000000000000000E+000,-1.4780229E-003,11,2.6717251E-007,-5.280366727476846,0.007549437879905494,7.815151397833421,1.489014920100039,0.050951678,
2,0,0,1,0,9.031912538083270E+003,5.1736910E-002,5.1397055E-002,6.172095567901215E-003,8.000000000000000E+000,-1.4664109E-003,11,3.1722755E-007,-5.20956735799923,0.009991624724253084,5.904945554729138,1.348272073269266,0.051397055,
2,0,0,1,0,9.032411938077188E+003,5.2236304E-002,5.1933572E-002,6.864840281808421E-003,8.000000000000000E+000,-1.4544755E-003,11,3.5651567E-007,-5.163369562656823,0.007988318487736438,7.385784641733555,1.7034342542969045,0.051933572,
2,0,0,1,0,9.032911338071135E+003,5.2735705E-002,5.2456383E-002,7.424616583962540E-003,8.000000000000000E+000,-1.4422116E-003,11,3.8946854E-007,-5.129325968915638,0.011207095704162843,5.26452183129699,1.3941640408875444,0.052456383,
2,0,0,1,0,9.033410738065082E+003,5.3235099E-002,5.2943092E-002,8.450905539384768E-003,8.000000000000000E+000,-1.4293211E-003,11,4.4741708E-007,-5.073096752625794,0.012148653984579249,4.8565050971812145,1.4876168732612032,0.052943092,
