mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,8.603983343264241E+003,8.4642088E-003,8.1314184E-003,1.537667408026755E+001,7.000000000000000E+000,3.0041032E-004,10,1.2503417E-004,-1.8131375907236755,0.1298502776226983,0.45436945596246137,271.5075976733827,0.0081314184,
2,1,0,1,0,8.603985343264219E+003,9.2632445E-003,8.9161182E-003,1.558663534807664E+001,7.000000000000000E+000,3.3139469E-004,10,1.3897229E-004,-1.8072476248670175,0.13385326646095874,0.4407811744901171,266.960510945131,0.0089161182,
2,1,0,1,0,8.603987343264191E+003,1.0062279E-002,9.7252084E-003,1.580200274785361E+001,7.000000000000000E+000,3.6280899E-004,10,1.5367777E-004,-1.8012878670189334,0.14169551308526326,0.41638580301761274,255.5526255441225,0.0097252084,
2,1,0,1,0,8.603989343264162E+003,1.0861314E-002,1.0543842E-002,1.600295272221169E+001,7.000000000000000E+000,3.9463726E-004,10,1.6873260E-004,-1.7957998778033335,0.14891638100293195,0.3961954998009143,246.26254359819904,0.010543842,
2,1,0,1,0,8.603991343264148E+003,1.1660349E-002,1.1343390E-002,1.619549345038828E+001,7.000000000000000E+000,4.2685666E-004,10,1.8371179E-004,-1.790605815204532,0.15919762363573714,0.3706085471162492,233.07410037704764,0.01134339,
2,1,0,1,0,8.603993343264126E+003,1.2464931E-002,1.2128090E-002,1.638435984133844E+001,7.000000000000000E+000,4.5945414E-004,10,1.9871099E-004,-1.785570522411324,0.16609104058617755,0.3552268670951424,226.00611490081624,0.01212809,
2,1,0,1,0,8.603995343264105E+003,1.3269515E-002,1.2932939E-002,1.656357991157307E+001,7.000000000000000E+000,4.9241871E-004,10,2.1421576E-004,-1.7808457926830181,0.17768888572131297,0.3320410264293937,213.5529792070934,0.012932939,
2,1,0,1,0,8.603997343264084E+003,1.4068550E-002,1.3736728E-002,1.672428290049240E+001,7.000000000000000E+000,5.2571954E-004,10,2.2973692E-004,-1.7766524947281983,0.1865927619717448,0.3161966165061333,205.48058572045167,0.013736728,
2,1,0,1,0,8.603999343264033E+003,1.4867585E-002,1.4561723E-002,1.687541154006294E+001,7.000000000000000E+000,5.5933179E-004,10,2.4573508E-004,-1.7727456272436597,0.19689840834322656,0.29964691180821135,196.637064475554,0.014561723,
2,1,0,1,0,8.604001343264041E+003,1.5666619E-002,1.5345364E-002,1.703968421307703E+001,7.000000000000000E+000,5.9326127E-004,10,2.6148016E-004,-1.768538458031109,0.21065335177951003,0.2800809932602214,185.49934300803625,0.015345364,
2,1,0,1,0,8.604003343263990E+003,1.6465653E-002,1.6161878E-002,1.717657271710534E+001,7.000000000000000E+000,6.2749023E-004,10,2.7760566E-004,-1.7650634876838338,0.22307406639078872,0.2644861455864699,176.72309780371546,0.016161878,
2,1,0,1,0,8.604005343263969E+003,1.7264688E-002,1.6939152E-002,1.731706476687555E+001,7.000000000000000E+000,6.6199363E-004,10,2.9333640E-004,-1.7615257187608278,0.23454565759993665,0.2515501698208201,169.4362236654001,0.016939152,
2,1,0,1,0,8.604007343263947E+003,1.8063722E-002,1.7721733E-002,1.744971209412648E+001,7.000000000000000E+000,6.9677294E-004,10,3.0923914E-004,-1.7582117341468453,0.24236655045615318,0.243432932015401,165.30430616773404,0.017721733,
2,1,0,1,0,8.604009343263955E+003,1.8862758E-002,1.8522341E-002,1.757048920086692E+001,7.000000000000000E+000,7.3180319E-004,10,3.2544660E-004,-1.7552161466276772,0.25817480781283086,0.22852733192610047,156.36794971724183,0.018522341,
2,1,0,1,0,8.604011343263905E+003,1.9661793E-002,1.9310223E-002,1.769059329562714E+001,7.000000000000000E+000,7.6707313E-004,10,3.4160929E-004,-1.7522576017597933,0.2740023831992167,0.21532659428404805,148.30154716238005,0.019310223,
2,1,0,1,0,8.604013343263883E+003,2.0463601E-002,2.0116132E-002,1.780518502348835E+001,7.000000000000000E+000,8.0257928E-004,10,3.5817144E-004,-1.7494535089730183,0.2888216082768741,0.204278344518602,141.6509365632786,0.020116132,
2,1,0,1,0,8.604015343263862E+003,2.1268185E-002,2.0969760E-002,1.793468765024511E+001,7.000000000000000E+000,8.3833863E-004,10,3.7608610E-004,-1.7463061825763178,0.3050103889603038,0.19343603410072263,134.9740599162976,0.02096976,
2,1,0,1,0,8.604017343263840E+003,2.2067221E-002,2.1709925E-002,1.803489756749735E+001,7.000000000000000E+000,8.7432185E-004,10,3.9153628E-004,-1.7438863199936359,0.3219492858959425,0.1832586763962242,128.59387169457713,0.021709925,
2,1,0,1,0,8.604019343263819E+003,2.2866253E-002,2.2570975E-002,1.812705171811911E+001,7.000000000000000E+000,9.1049867E-004,10,4.0914523E-004,-1.741672826167798,0.32717642254119583,0.18033084273537808,127.34340030425336,0.022570975,
2,1,0,1,0,8.604021343263783E+003,2.3665287E-002,2.3357796E-002,1.822627170094182E+001,7.000000000000000E+000,9.4686390E-004,10,4.2572554E-004,-1.739302159940925,0.34558777597282436,0.17072363116408237,121.21961589174437,0.023357796,
2,1,0,1,0,8.604023343263754E+003,2.4464322E-002,2.4138255E-002,1.831577611900872E+001,7.000000000000000E+000,9.8341738E-004,10,4.4211088E-004,-1.7371746736654887,0.36901699411881944,0.15988423552385947,114.16454597287162,0.024138255,
2,1,0,1,0,8.604025343263733E+003,2.5263358E-002,2.4942042E-002,1.839602340757847E+001,7.000000000000000E+000,1.0201400E-003,10,4.5883440E-004,-1.7352760464900583,0.38022969425833647,0.15516936444188942,111.36598346790417,0.024942042,
2,1,0,1,0,8.604027343263711E+003,2.6062392E-002,2.5699174E-002,1.850418404034440E+001,7.000000000000000E+000,1.0570528E-003,10,4.7554224E-004,-1.732730060776318,0.3775293413659587,0.15627924385036934,112.73860886484412,0.025699174,
2,1,0,1,0,8.604029343263683E+003,2.6861427E-002,2.6568705E-002,1.858736344406179E+001,7.000000000000000E+000,1.0941561E-003,10,4.9384218E-004,-1.7307822090931655,0.39495890788894134,0.14938262898121601,108.25866791664394,0.026568705,
2,1,0,1,0,8.604031343263654E+003,2.7660461E-002,2.7345983E-002,1.866262625406189E+001,7.000000000000000E+000,1.1314171E-003,10,5.1034789E-004,-1.7290272412223406,0.4125899823713663,0.14299910933585136,104.05879255068976,0.027345983,
2,1,0,1,0,8.604033343263640E+003,2.8459499E-002,2.8129624E-002,1.874983366020027E+001,7.000000000000000E+000,1.1688422E-003,10,5.2742579E-004,-1.7270025807777336,0.4267302800010164,0.13826063620294174,100.9981954105779,0.028129624,
2,1,0,1,0,8.604035343263618E+003,2.9269630E-002,2.8953560E-002,1.884661547198073E+001,7.000000000000000E+000,1.2064489E-003,10,5.4567662E-004,-1.7247666302760911,0.4616653421131124,0.12779820059688266,93.79092955225133,0.02895356,
2,1,0,1,0,8.604037343263597E+003,3.0068664E-002,2.9737199E-002,1.891689737182526E+001,7.000000000000000E+000,1.2442208E-003,10,5.6253554E-004,-1.72315009228888,0.4658743406811282,0.12664359216208276,93.3351866057652,0.029737199,
2,1,0,1,0,8.604039343263546E+003,3.0867700E-002,3.0519780E-002,1.897982990514076E+001,7.000000000000000E+000,1.2821259E-003,10,5.7926023E-004,-1.721707683984057,0.4689343435625695,0.1258171870112296,93.0858534084156,0.03051978,
2,1,0,1,0,8.604041343263554E+003,3.1666730E-002,3.1347957E-002,1.904300926253202E+001,7.000000000000000E+000,1.3201548E-003,10,5.9695943E-004,-1.72026442134833,0.491238643811197,0.12010455761838659,89.2178270027201,0.031347957,
2,1,0,1,0,8.604043343263533E+003,3.2465763E-002,3.2147501E-002,1.910897862373128E+001,7.000000000000000E+000,1.3583156E-003,10,6.1430590E-004,-1.7187625253956351,0.5133475653938031,0.11493187847251105,85.75914290188611,0.032147501,
2,1,0,1,0,8.604045343263540E+003,3.3264801E-002,3.2962959E-002,1.918417233435645E+001,7.000000000000000E+000,1.3966165E-003,10,6.3236710E-004,-1.7170569328938983,0.5245873567872213,0.11246935183748828,84.20882363159436,0.032962959,
2,1,0,1,0,8.604047343263519E+003,3.4063835E-002,3.3713724E-002,1.925537285933065E+001,7.000000000000000E+000,1.4350627E-003,10,6.4917031E-004,-1.7154480673200343,0.5183785945428554,0.11381642803370491,85.52223891725173,0.033713724,
2,1,0,1,0,8.604049343263468E+003,3.4862868E-002,3.4530237E-002,1.932088244354563E+001,7.000000000000000E+000,1.4736456E-003,10,6.6715467E-004,-1.7139730419158439,0.5237606922369737,0.1126468650177086,84.90788539989448,0.034530237,
2,1,0,1,0,8.604051343263476E+003,3.5661902E-002,3.5347812E-002,1.939498104299940E+001,7.000000000000000E+000,1.5123689E-003,10,6.8557012E-004,-1.7123106405508943,0.5321145682609049,0.11087837755096246,83.84037117463116,0.035347812,
2,1,0,1,0,8.604053343263397E+003,3.6460940E-002,3.6132511E-002,1.945543907210228E+001,7.000000000000000E+000,1.5512252E-003,10,7.0297386E-004,-1.710958963552634,0.5409944674692425,0.10905841657863971,82.77175410586072,0.036132511,
2,1,0,1,0,8.604055343263375E+003,3.7265524E-002,3.6951147E-002,1.952985481027929E+001,7.000000000000000E+000,1.5902162E-003,10,7.2165055E-004,-1.709300985351619,0.5609719314655667,0.10517460266837167,80.0915369884759,0.036951147,
2,1,0,1,0,8.604057343263354E+003,3.8067333E-002,3.7753873E-002,1.958692204414137E+001,7.000000000000000E+000,1.6293394E-003,10,7.3948217E-004,-1.7080338051624524,0.5450484277132952,0.10824726207821483,82.73857203505978,0.037753873,
2,1,0,1,0,8.604059343263332E+003,3.8866367E-002,3.8523726E-002,1.964356369442424E+001,7.000000000000000E+000,1.6685739E-003,10,7.5674325E-004,-1.7067797206007218,0.5512942638838355,0.1070208849704847,82.10096808269383,0.038523726,
2,1,0,1,0,8.604061343263311E+003,3.9665401E-002,3.9349783E-002,1.971282096000186E+001,7.000000000000000E+000,1.7079380E-003,10,7.7569525E-004,-1.7052512225141279,0.5517642683424476,0.10692972232007994,82.28634664734427,0.039349783,
2,1,0,1,0,8.604063343263275E+003,4.0464435E-002,4.0162053E-002,1.977182943994801E+001,7.000000000000000E+000,1.7474293E-003,10,7.9407723E-004,-1.7039531446005438,0.555057211955066,0.10629534889238819,82.10413485295376,0.040162053,
2,1,0,1,0,8.604065343263246E+003,4.1263472E-002,4.0947817E-002,1.985186384866639E+001,7.000000000000000E+000,1.7870609E-003,10,8.1289047E-004,-1.7021987120146929,0.561014923642677,0.10516654283795562,81.44913659707787,0.040947817,
2,1,0,1,0,8.604067343263225E+003,4.2062506E-002,4.1757967E-002,1.992126097405952E+001,7.000000000000000E+000,1.8268436E-003,10,8.3187135E-004,-1.7006831751119456,0.5485935709868749,0.1075477423001218,83.5673882952348,0.041757967,
2,1,0,1,0,8.604069343263203E+003,4.2861536E-002,4.2545851E-002,1.998316939050956E+001,7.000000000000000E+000,1.8667564E-003,10,8.5020094E-004,-1.6993356302417144,0.5381279036235642,0.10963936194855299,85.51993331975007,0.042545851,
2,1,0,1,0,8.604071343263175E+003,4.3660574E-002,4.3362364E-002,2.005624223541884E+001,7.000000000000000E+000,1.9068026E-003,10,8.6968608E-004,-1.6977504336933171,0.5406097300181151,0.10913603052986669,85.37092232256725,0.043362364,
2,1,0,1,0,8.604073343263146E+003,4.4459611E-002,4.4112071E-002,2.010479178155464E+001,7.000000000000000E+000,1.9469687E-003,10,8.8686403E-004,-1.6967004203770422,0.5444338276234514,0.10836946017396694,85.103940819162,0.044112071,
2,1,0,1,0,8.604075343263132E+003,4.5258641E-002,4.4929646E-002,2.017888969845245E+001,7.000000000000000E+000,1.9872615E-003,10,9.0663036E-004,-1.6951027335947015,0.5477767059944902,0.10770812149247078,84.87837346232878,0.044929646,
2,1,0,1,0,8.604077343263110E+003,4.6068773E-002,4.5780089E-002,2.026274030034745E+001,7.000000000000000E+000,2.0277114E-003,10,9.2763006E-004,-1.6933018217179592,0.543078181528851,0.10863997488152749,85.8880529891537,0.045780089,
2,1,0,1,0,8.604079343263089E+003,4.6867810E-002,4.6560545E-002,2.031807460346158E+001,7.000000000000000E+000,2.0683005E-003,10,9.4602059E-004,-1.692117449375847,0.5371502766853826,0.10983890832947896,87.16537162510961,0.046560545,
2,1,0,1,0,8.604081343263038E+003,4.7666848E-002,4.7333587E-002,2.039531804083117E+001,7.000000000000000E+000,2.1090244E-003,10,9.6538354E-004,-1.6904695179859621,0.5223589921697629,0.11294914203530246,89.89682496055305,0.047333587,
2,1,0,1,0,8.604083343263046E+003,4.8465881E-002,4.8172366E-002,2.046570472791791E+001,7.000000000000000E+000,2.1498939E-003,10,9.8588143E-004,-1.688973296013756,0.523072038900993,0.11279517086014133,90.09578397405613,0.048172366,
2,1,0,1,0,8.604085343263025E+003,4.9264915E-002,4.8956007E-002,2.053372520870630E+001,7.000000000000000E+000,2.1909024E-003,10,1.0052492E-003,-1.6875322541938047,0.520764939619549,0.11329487742224573,90.85934995998105,0.048956007,
2,1,0,1,0,8.604087343262974E+003,5.0063949E-002,4.9766161E-002,2.061443158073560E+001,7.000000000000000E+000,2.2320596E-003,10,1.0259011E-003,-1.6858286358688495,0.4954543524920631,0.11908261518591694,95.82873288215002,0.049766161,
2,1,0,1,0,8.604089343262953E+003,5.0862990E-002,5.0572071E-002,2.068552527079981E+001,7.000000000000000E+000,2.2733652E-003,10,1.0461098E-003,-1.6843334465202955,0.49789881607497055,0.11849797206811623,95.73459166004318,0.050572071,
2,1,0,1,0,8.604091343262960E+003,5.1662020E-002,5.1351462E-002,2.075746824550959E+001,7.000000000000000E+000,2.3148158E-003,10,1.0659263E-003,-1.6828256177819492,0.4807298010978535,0.1227300655487976,99.54080016425847,0.051351462,
2,1,0,1,0,8.604093343262910E+003,5.2461050E-002,5.2116022E-002,2.083841905411744E+001,7.000000000000000E+000,2.3564219E-003,10,1.0860155E-003,-1.6811352326910005,0.47021060371851414,0.12547569011293422,102.13168532935516,0.052116022,
2,1,0,1,0,8.604095343262888E+003,5.3260088E-002,5.2887999E-002,2.092442650265167E+001,7.000000000000000E+000,2.3981966E-003,10,1.1066510E-003,-1.6793464363285828,0.46998262141602626,0.12553655669700495,102.57237305165609,0.052887999,
2,1,0,1,0,8.604097343262867E+003,5.4064672E-002,5.3754348E-002,2.101000697331290E+001,7.000000000000000E+000,2.4401390E-003,10,1.1293793E-003,-1.6775738034497918,0.4665195204287938,0.12646844862090897,103.71139072368686,0.053754348,
2,1,0,1,0,8.604099343262846E+003,5.4869249E-002,5.4559194E-002,2.110145469754940E+001,7.000000000000000E+000,2.4822592E-003,10,1.1512784E-003,-1.6756876041647917,0.451454476641314,0.13068870296500837,107.60233553224042,0.054559194,
2,1,0,1,0,8.604101343262824E+003,5.5668291E-002,5.5305719E-002,2.118223199662233E+001,7.000000000000000E+000,2.5245473E-003,10,1.1714986E-003,-1.674028279698578,0.45369772026673943,0.13004253132528973,107.49928661581863,0.055305719,
2,1,0,1,0,8.604103343262803E+003,5.6467324E-002,5.6071337E-002,2.126116844556395E+001,7.000000000000000E+000,2.5669979E-003,10,1.1921421E-003,-1.672412871726331,0.44960082124618606,0.13122751830494014,108.94164624689373,0.056071337,
2,1,0,1,0,8.604105343262767E+003,5.7266355E-002,5.6913294E-002,2.134318232701884E+001,7.000000000000000E+000,2.6096071E-003,10,1.2147108E-003,-1.6707408255852239,0.4387937631304463,0.1344595228042479,112.11718606294892,0.056913294,
2,1,0,1,0,8.604107343262738E+003,5.8065396E-002,5.7695881E-002,2.144014254750471E+001,7.000000000000000E+000,2.6523981E-003,10,1.2370079E-003,-1.6687723315077703,0.43649394888995274,0.135167967734817,113.20916151269101,0.057695881,
2,1,0,1,0,8.604109343262717E+003,5.8864430E-002,5.8533601E-002,2.152830421841810E+001,7.000000000000000E+000,2.6953730E-003,10,1.2601292E-003,-1.6669901781462544,0.4361240585697099,0.1352826078742213,113.7575176219577,0.058533601,
2,1,0,1,0,8.604111343262695E+003,5.9663463E-002,5.9301335E-002,2.162310588442614E+001,7.000000000000000E+000,2.7385314E-003,10,1.2822790E-003,-1.6650819250178077,0.421467707399576,0.13998700010500342,118.23780853334824,0.059301335,
2,1,0,1,0,8.604113343262667E+003,6.0462497E-002,6.0134817E-002,2.172536720335478E+001,7.000000000000000E+000,2.7818880E-003,10,1.3064509E-003,-1.6630328743479732,0.4184215764013712,0.1410061127999867,119.56369248837866,0.060134817,
2,1,0,1,0,8.604115343262638E+003,6.1261538E-002,6.0941786E-002,2.182402258614701E+001,7.000000000000000E+000,2.8254469E-003,10,1.3299949E-003,-1.6610651975627493,0.4151353838613669,0.14212231068143028,121.0665082285256,0.060941786,
2,1,0,1,0,8.604117343262624E+003,6.2063336E-002,6.1744507E-002,2.191469253599638E+001,7.000000000000000E+000,2.8691944E-003,10,1.3531119E-003,-1.6592646181360484,0.4014162203964777,0.14697961119190914,125.77653305211868,0.061744507,
2,1,0,1,0,8.604119343262602E+003,6.2867925E-002,6.2557839E-002,2.202811822709113E+001,7.000000000000000E+000,2.9131530E-003,10,1.3780314E-003,-1.657022601283024,0.39547530130445874,0.14918757203140365,128.29350595829996,0.062557839,
2,1,0,1,0,8.604121343262581E+003,6.3666962E-002,6.3370109E-002,2.211518297013319E+001,7.000000000000000E+000,2.9573066E-003,10,1.4014415E-003,-1.65530946314084,0.3877920491140898,0.15214339782052103,131.47090744268863,0.063370109,
2,1,0,1,0,8.604123343262530E+003,6.4465992E-002,6.4128302E-002,2.221889329743055E+001,7.000000000000000E+000,3.0016562E-003,10,1.4248599E-003,-1.6532775766637744,0.3820659578050764,0.15442359832042613,134.09500402805293,0.064128302,
2,1,0,1,0,8.604125343262538E+003,6.5265030E-002,6.4911947E-002,2.233055046490495E+001,7.000000000000000E+000,3.0462204E-003,10,1.4495195E-003,-1.6511005711101956,0.3697524499297119,0.15956621791475784,139.22070295039723,0.064911947,
2,1,0,1,0,8.604127343262517E+003,6.6064067E-002,6.5759204E-002,2.245160853945556E+001,7.000000000000000E+000,3.0910182E-003,10,1.4763999E-003,-1.6487525386346404,0.3710238379760135,0.15901943207167815,139.44386121686705,0.065759204,
2,1,0,1,0,8.604129343262524E+003,6.6863105E-002,6.6509977E-002,2.256351527364711E+001,7.000000000000000E+000,3.1360495E-003,10,1.5006989E-003,-1.6465932386861177,0.36352246440425784,0.16230083633672943,142.9381371710735,0.066509977,
2,1,0,1,0,8.604131343262503E+003,6.7662127E-002,6.7340277E-002,2.268202826256547E+001,7.000000000000000E+000,3.1813101E-003,10,1.5274141E-003,-1.6443181127484974,0.3553143553849179,0.16605014434636148,147.01510768157388,0.067340277,
2,1,0,1,0,8.604133343262482E+003,6.8461172E-002,6.8130277E-002,2.280372392427594E+001,7.000000000000000E+000,3.2268073E-003,10,1.5536241E-003,-1.6419942254687006,0.35585527735670364,0.16579773788449212,147.53328717955534,0.068130277,
2,1,0,1,0,8.604135343262402E+003,6.9260202E-002,6.8924516E-002,2.291591225109175E+001,7.000000000000000E+000,3.2725416E-003,10,1.5794681E-003,-1.6398628494063492,0.35624331781294427,0.16561714157114277,148.13645909974835,0.068924516,
2,1,0,1,0,8.604137343262380E+003,7.0059240E-002,6.9727249E-002,2.302386071946891E+001,7.000000000000000E+000,3.3184919E-003,10,1.6053905E-003,-1.637821850620337,0.35615888903399534,0.16565640172571533,148.92985742987233,0.069727249,
2,1,0,1,0,8.604139343262359E+003,7.0869371E-002,7.0527859E-002,2.315972485889992E+001,7.000000000000000E+000,3.3646915E-003,10,1.6334058E-003,-1.6352666043993207,0.35766305375425206,0.16495972782399412,149.09095534170902,0.070527859,
2,1,0,1,0,8.604141343262338E+003,7.1668401E-002,7.1329519E-002,2.327735595777642E+001,7.000000000000000E+000,3.4111396E-003,10,1.6603626E-003,-1.633066352121876,0.35577953110335325,0.16583303659158685,150.67293269003812,0.071329519,
2,1,0,1,0,8.604143343262316E+003,7.2467439E-002,7.2111048E-002,2.339254821836954E+001,7.000000000000000E+000,3.4578242E-003,10,1.6868612E-003,-1.63092246665183,0.35223669528368007,0.16750100370003557,152.98193225427354,0.072111048,
2,1,0,1,0,8.604145343262280E+003,7.3266469E-002,7.2901048E-002,2.351533656650130E+001,7.000000000000000E+000,3.5047426E-003,10,1.7142927E-003,-1.6286488009736844,0.347192168477019,0.16993470866237373,155.96588087041215,0.072901048,
2,1,0,1,0,8.604147343262252E+003,7.4065506E-002,7.3775880E-002,2.364151846203544E+001,7.000000000000000E+000,3.5519139E-003,10,1.7441738E-003,-1.6263246327609842,0.3514107333931195,0.16789470096804732,154.96383954431008,0.07377588,
2,1,0,1,0,8.604149343262230E+003,7.4864537E-002,7.4508622E-002,2.376476787113478E+001,7.000000000000000E+000,3.5993329E-003,10,1.7706801E-003,-1.624066423438552,0.3494240994816027,0.16884925821524902,156.6634253951202,0.074508622,
2,1,0,1,0,8.604151343262209E+003,7.5663574E-002,7.5328313E-002,2.389557748991587E+001,7.000000000000000E+000,3.6470061E-003,10,1.8000136E-003,-1.6216824693217513,0.34636252194380435,0.1703417554211378,158.87700148890787,0.075328313,
2,1,0,1,0,8.604153343262187E+003,7.6462612E-002,7.6097108E-002,2.401734138942423E+001,7.000000000000000E+000,3.6949299E-003,10,1.8276502E-003,-1.6194750686985506,0.34343882032027884,0.17179187823024403,161.10870230052,0.076097108,
2,1,0,1,0,8.604155343262159E+003,7.7261642E-002,7.6898776E-002,2.414698661863804E+001,7.000000000000000E+000,3.7431070E-003,10,1.8568737E-003,-1.6171370585585199,0.34083821605283565,0.17310265463557645,163.17547659918654,0.076898776,
2,1,0,1,0,8.604157343262130E+003,7.8060679E-002,7.7716351E-002,2.427793893631959E+001,7.000000000000000E+000,3.7915441E-003,10,1.8867928E-003,-1.6147881852482249,0.346002677748656,0.17051891154108034,161.56962131108693,0.077716351,
2,1,0,1,0,8.604159343262116E+003,7.8865275E-002,7.8529671E-002,2.441231979429728E+001,7.000000000000000E+000,3.8402483E-003,10,1.9170914E-003,-1.6123909495466353,0.34744296570278665,0.16981204348362144,161.7516510946701,0.078529671,
2,1,0,1,0,8.604161343262094E+003,7.9667069E-002,7.9335593E-002,2.455199776134560E+001,7.000000000000000E+000,3.8892303E-003,10,1.9478473E-003,-1.6099131641752602,0.3488668499373314,0.16911896332540177,161.91882974279918,0.079335593,
2,1,0,1,0,8.604163343262073E+003,8.0466107E-002,8.0101207E-002,2.467365670990614E+001,7.000000000000000E+000,3.9384705E-003,10,1.9763897E-003,-1.6077664819959319,0.34421119601718303,0.17140639433777952,165.0381408359888,0.080101207,
2,1,0,1,0,8.604165343262022E+003,8.1265144E-002,8.0914527E-002,2.479976751613958E+001,7.000000000000000E+000,3.9879563E-003,10,2.0066614E-003,-1.605552390421,0.33779742017689646,0.17466089577920135,169.15483134933706,0.080914527,
2,1,0,1,0,8.604167343262030E+003,8.2064167E-002,8.1698179E-002,2.492591383266767E+001,7.000000000000000E+000,4.0376959E-003,10,2.0364018E-003,-1.6033489106407879,0.33765337178219484,0.17473540894494094,170.19008059647322,0.081698179,
2,1,0,1,0,8.604169343262009E+003,8.2863204E-002,8.2505144E-002,2.505492307949396E+001,7.000000000000000E+000,4.0876879E-003,10,2.0671601E-003,-1.6011069262363158,0.3325457238429632,0.17741921116345896,173.78439813817195,0.082505144,
2,1,0,1,0,8.604171343261958E+003,8.3662242E-002,8.3299391E-002,2.520333221844498E+001,7.000000000000000E+000,4.1379640E-003,10,2.0994223E-003,-1.5985420358687858,0.3254834003898816,0.18126884482995634,178.55696849778008,0.083299391,
2,1,0,1,0,8.604173343261937E+003,8.4461272E-002,8.4120147E-002,2.536117196869515E+001,7.000000000000000E+000,4.1885427E-003,10,2.1333855E-003,-1.595830681083017,0.32289729801653233,0.1827206370645418,180.9696412603938,0.084120147,
2,1,0,1,0,8.604175343261944E+003,8.5260309E-002,8.4975898E-002,2.550940368697044E+001,7.000000000000000E+000,4.2394283E-003,10,2.1676845E-003,-1.5932996934280435,0.3220615420002757,0.18319480070038754,182.3793748253557,0.084975898,
2,1,0,1,0,8.604177343261894E+003,8.6059347E-002,8.5670464E-002,2.565289950536356E+001,7.000000000000000E+000,4.2906054E-003,10,2.1976959E-003,-1.5908635401813234,0.3189937923375636,0.18495657726644846,185.13125207873404,0.085670464,
2,1,0,1,0,8.604179343261872E+003,8.6863928E-002,8.6493336E-002,2.581501588639289E+001,7.000000000000000E+000,4.3420903E-003,10,2.2328268E-003,-1.5881276033546765,0.31912677380374993,0.18487950508434184,186.12259281145106,0.086493336,
2,1,0,1,0,8.604181343261851E+003,8.7668516E-002,8.7352261E-002,2.596480192864942E+001,7.000000000000000E+000,4.3938896E-003,10,2.2680841E-003,-1.58561498605266,0.32204811877212947,0.18320243640903375,185.55925589017136,0.087352261,
2,1,0,1,0,8.604183343261830E+003,8.8467546E-002,8.8145442E-002,2.610176162794232E+001,7.000000000000000E+000,4.4459710E-003,10,2.3007514E-003,-1.5833301808043814,0.31839629298771005,0.1853036649590558,188.74785486038354,0.088145442,
