mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,7.372406958175183E+003,2.9269630E-002,2.8945075E-002,1.948307146897741E+001,6.000000000000000E+000,1.2429843E-003,10,5.6393899E-004,-1.7103425763651254,0.48888588938911454,0.12068255861040134,91.51867461756324,0.028945075,
2,1,0,1,0,7.372408958175161E+003,3.0068664E-002,2.9778557E-002,1.955020883348251E+001,6.000000000000000E+000,1.2820241E-003,10,5.8217702E-004,-1.708848599150739,0.511268249173908,0.11539930378100036,87.82924142607611,0.029778557,
2,1,0,1,0,7.372410958175140E+003,3.0867700E-002,3.0554773E-002,1.961299673716226E+001,6.000000000000000E+000,1.3211929E-003,10,5.9927069E-004,-1.7074560439160784,0.5260051969636615,0.11216619216040928,85.65419236697932,0.030554773,
2,1,0,1,0,7.372412958175119E+003,3.1666730E-002,3.1369165E-002,1.967388008162379E+001,6.000000000000000E+000,1.3604854E-003,10,6.1715319E-004,-1.7061099800979411,0.5608318452870296,0.10520087348072084,80.64278851490972,0.031369165,
2,1,0,1,0,7.372414958175090E+003,3.2465767E-002,3.2130536E-002,1.972539988698236E+001,6.000000000000000E+000,1.3998903E-003,10,6.3378765E-004,-1.7049741837104586,0.6102382437059558,0.09668355041417108,74.40863959788389,0.032130536,
2,1,0,1,0,7.372416958175068E+003,3.3264801E-002,3.2924782E-002,1.978172409451673E+001,6.000000000000000E+000,1.4394022E-003,10,6.5130898E-004,-1.7037358597507553,0.605918597089198,0.09737281589215611,75.19744466339647,0.032924782,
2,1,0,1,0,7.372418958175047E+003,3.4063835E-002,3.3745538E-002,1.984302994153563E+001,6.000000000000000E+000,1.4790338E-003,10,6.6961371E-004,-1.7023920123018357,0.6084021922553514,0.09697532446634777,75.13409344284555,0.033745538,
2,1,0,1,0,7.372420958175018E+003,3.4862868E-002,3.4555685E-002,1.990253400181734E+001,6.000000000000000E+000,1.5187848E-003,10,6.8774569E-004,-1.7010916254523487,0.618478228280761,0.09539543560653306,74.1175917498316,0.034555685,
2,1,0,1,0,7.372422958174990E+003,3.5661902E-002,3.5339322E-002,1.995885868950026E+001,6.000000000000000E+000,1.5586517E-003,10,7.0533255E-004,-1.6998642966670718,0.6134563337188255,0.09617636457078678,74.93896712867245,0.035339322,
2,1,0,1,0,7.372424958174975E+003,3.6460940E-002,3.6128268E-002,2.002769087503357E+001,6.000000000000000E+000,1.5986438E-003,10,7.2356575E-004,-1.698369120503766,0.614788465862498,0.09596796829496113,74.98873623569563,0.036128268,
2,1,0,1,0,7.372426958174969E+003,3.7265524E-002,3.6952205E-002,2.009366199084451E+001,6.000000000000000E+000,1.6387689E-003,10,7.4250513E-004,-1.6969409075779192,0.6263313678382437,0.09419933765034953,73.81305569847738,0.036952205,
2,1,0,1,0,7.372428958174933E+003,3.8067333E-002,3.7714638E-002,2.014419125889737E+001,6.000000000000000E+000,1.6790157E-003,10,7.5973087E-004,-1.6958501638104073,0.6298867584156153,0.09366763027120234,73.61247354782893,0.037714638,
2,1,0,1,0,7.372430958174911E+003,3.8866367E-002,3.8558722E-002,2.020712150633335E+001,6.000000000000000E+000,1.7193721E-003,10,7.7916076E-004,-1.6944955470958005,0.6314575545572924,0.09343462529538382,73.63801534689907,0.038558722,
2,1,0,1,0,7.372432958174875E+003,3.9665401E-002,3.9357208E-002,2.026408359118636E+001,6.000000000000000E+000,1.7598505E-003,10,7.9753774E-004,-1.693273031709608,0.6498447298233022,0.09079091864920187,71.77517741152849,0.039357208,
2,1,0,1,0,7.372434958174847E+003,4.0464435E-002,4.0138721E-002,2.031493031440519E+001,6.000000000000000E+000,1.8004366E-003,10,8.1541535E-004,-1.6921846630801836,0.67116224061442,0.08790720995565551,69.69838432741341,0.040138721,
2,1,0,1,0,7.372436958174825E+003,4.1263472E-002,4.0955238E-002,2.037362092774777E+001,6.000000000000000E+000,1.8411296E-003,10,8.3440647E-004,-1.6909317785997222,0.6635997851828146,0.08890901009521293,70.68103289122881,0.040955238,
2,1,0,1,0,7.372438958174804E+003,4.2062506E-002,4.1761149E-002,2.043174928468139E+001,6.000000000000000E+000,1.8819420E-003,10,8.5325330E-004,-1.6896944492186519,0.6678206183898237,0.08834707760634042,70.44796779065067,0.041761149,
2,1,0,1,0,7.372440958174775E+003,4.2861540E-002,4.2533122E-002,2.048740040717851E+001,6.000000000000000E+000,1.9228674E-003,10,8.7139307E-004,-1.6885131445974269,0.6377932453603302,0.09250646730613636,74.00811371706808,0.042533122,
2,1,0,1,0,7.372442958174746E+003,4.3660574E-002,4.3350697E-002,2.053962654537639E+001,6.000000000000000E+000,1.9639013E-003,10,8.9040713E-004,-1.6874074570754856,0.6279910564787511,0.09395038255930376,75.37550914098787,0.043350697,
2,1,0,1,0,7.372444958174732E+003,4.4459611E-002,4.4131156E-002,2.059771737870253E+001,6.000000000000000E+000,2.0050441E-003,10,9.0900110E-004,-1.6861809051046766,0.613559301229405,0.09616022425506407,77.38075407839315,0.044131156,
2,1,0,1,0,7.372446958174696E+003,4.5258641E-002,4.4968881E-002,2.065870418109830E+001,6.000000000000000E+000,2.0463080E-003,10,9.2899881E-004,-1.6848969231188178,0.6240673774529621,0.09454107381930409,76.27974477344794,0.044968881,
2,1,0,1,0,7.372448958174675E+003,4.6068769E-002,4.5744035E-002,2.073676061009360E+001,6.000000000000000E+000,2.0877107E-003,10,9.4858313E-004,-1.6832590858949394,0.621211358376482,0.09497572638432561,76.84439782153524,0.045744035,
2,1,0,1,0,7.372450958174653E+003,4.6867810E-002,4.6597663E-002,2.080177635616730E+001,6.000000000000000E+000,2.1292567E-003,10,9.6931419E-004,-1.6818995771169911,0.6163379728767396,0.09572669962978138,77.65596694793413,0.046597663,
2,1,0,1,0,7.372452958174632E+003,4.7666848E-002,4.7330406E-002,2.086693623496421E+001,6.000000000000000E+000,2.1709348E-003,10,9.8764058E-004,-1.680541311065083,0.6143398772734291,0.0960380437321675,78.13737727471484,0.047330406,
2,1,0,1,0,7.372454958174603E+003,4.8465878E-002,4.8138436E-002,2.091820710938842E+001,6.000000000000000E+000,2.2127265E-003,10,1.0069697E-003,-1.6794755414045182,0.6004969829029329,0.09825195076714821,80.18748547016959,0.048138436,
2,1,0,1,0,7.372456958174582E+003,4.9264915E-002,4.8917834E-002,2.097802975608244E+001,6.000000000000000E+000,2.2546318E-003,10,1.0261998E-003,-1.678235302903279,0.6136836673398905,0.09614073689747175,78.75028448211916,0.048917834,
2,1,0,1,0,7.372458958174560E+003,5.0063949E-002,4.9730100E-002,2.103502525389194E+001,6.000000000000000E+000,2.2966526E-003,10,1.0460739E-003,-1.6770569622483953,0.5907860225996914,0.0998669530812133,82.08192047658346,0.0497301,
2,1,0,1,0,7.372460958174539E+003,5.0862987E-002,5.0547674E-002,2.109908726645853E+001,6.000000000000000E+000,2.3387941E-003,10,1.0665098E-003,-1.675736331608198,0.5781654496633089,0.10204691413912452,84.17838414895897,0.050547674,
2,1,0,1,0,7.372462958174510E+003,5.1662017E-002,5.1319651E-002,2.116795645819769E+001,6.000000000000000E+000,2.3810687E-003,10,1.0863321E-003,-1.674321066485369,0.5386188158553212,0.10953943357197538,90.66312218885088,0.051319651,
2,1,0,1,0,7.372464958174482E+003,5.2461050E-002,5.2162673E-002,2.124223017858134E+001,6.000000000000000E+000,2.4234906E-003,10,1.1080515E-003,-1.672799889501751,0.5316635574159556,0.11097243581402813,92.12761799083898,0.052162673,
2,1,0,1,0,7.372466958174467E+003,5.3260088E-002,5.2919809E-002,2.132071024138065E+001,6.000000000000000E+000,2.4660639E-003,10,1.1282879E-003,-1.6711983320669135,0.5222809007599118,0.11296603018443863,94.06259452989477,0.052919809,
2,1,0,1,0,7.372468958174461E+003,5.4064672E-002,5.3767066E-002,2.140876387308045E+001,6.000000000000000E+000,2.5088021E-003,10,1.1510864E-003,-1.669408407838596,0.5142443710764827,0.11473144543418838,95.83066136841123,0.053767066,
2,1,0,1,0,7.372470958174425E+003,5.4869249E-002,5.4557070E-002,2.150014050801593E+001,6.000000000000000E+000,2.5517191E-003,10,1.1729847E-003,-1.6675587018678093,0.5056603901173594,0.11667910153355418,97.8118818028881,0.05455707,
2,1,0,1,0,7.372472958174403E+003,5.5668291E-002,5.5332232E-002,2.156897296466764E+001,6.000000000000000E+000,2.5947937E-003,10,1.1934594E-003,-1.6661705339144548,0.4932875804273214,0.11960568711032604,100.64356253391487,0.055332232,
2,1,0,1,0,7.372474958174367E+003,5.6467324E-002,5.6151927E-002,2.163907896313407E+001,6.000000000000000E+000,2.6380068E-003,10,1.2150760E-003,-1.6647612283039674,0.49612403888750517,0.11892187311120817,100.44443676472987,0.056151927,
2,1,0,1,0,7.372476958174339E+003,5.7266355E-002,5.6903753E-002,2.170819452073840E+001,6.000000000000000E+000,2.6813583E-003,10,1.2352777E-003,-1.6633762954901659,0.4873804602960858,0.12105532495939053,102.68235484887599,0.056903753,
2,1,0,1,0,7.372478958174317E+003,5.8065396E-002,5.7731930E-002,2.179515353383283E+001,6.000000000000000E+000,2.7248675E-003,10,1.2582763E-003,-1.6616400672904117,0.4872558832095434,0.12108627526745977,103.15128291701271,0.05773193,
2,1,0,1,0,7.372480958174296E+003,5.8864430E-002,5.8530420E-002,2.188310292197599E+001,6.000000000000000E+000,2.7685512E-003,10,1.2808272E-003,-1.659891097039383,0.4692716251924469,0.1257267578788815,107.51968114122484,0.05853042,
2,1,0,1,0,7.372482958174267E+003,5.9663460E-002,5.9352230E-002,2.196681114575927E+001,6.000000000000000E+000,2.8124095E-003,10,1.3037792E-003,-1.6582329836947123,0.44716911822064537,0.13194113277493325,113.28433288511125,0.05935223,
2,1,0,1,0,7.372484958174238E+003,6.0462497E-002,6.0142234E-002,2.206338113587765E+001,6.000000000000000E+000,2.8564488E-003,10,1.3269411E-003,-1.656327932687567,0.43497962728078543,0.13563853638118706,116.90833176942147,0.060142234,
2,1,0,1,0,7.372486958174224E+003,6.1261538E-002,6.0948145E-002,2.215938809348478E+001,6.000000000000000E+000,2.9006775E-003,10,1.3505736E-003,-1.6544422363304367,0.4257242985245953,0.138587344449148,119.95130541955896,0.060948145,
2,1,0,1,0,7.372488958174188E+003,6.2063340E-002,6.1760414E-002,2.226012904362540E+001,6.000000000000000E+000,2.9451069E-003,10,1.3747948E-003,-1.652472322356567,0.42137813966691084,0.14001675560729862,121.6937635206372,0.061760414,
2,1,0,1,0,7.372490958174167E+003,6.2867925E-002,6.2562078E-002,2.236524864286190E+001,6.000000000000000E+000,2.9897485E-003,10,1.3992165E-003,-1.6504262692497578,0.40779022812220245,0.14468223103747221,126.29801420180044,0.062562078,
2,1,0,1,0,7.372492958174145E+003,6.3666962E-002,6.3388139E-002,2.246627327054739E+001,6.000000000000000E+000,3.0345900E-003,10,1.4240952E-003,-1.6484689628398157,0.3989145343145492,0.14790135461316067,129.73559445099778,0.063388139,
2,1,0,1,0,7.372494958174124E+003,6.4465992E-002,6.4148448E-002,2.256482324418093E+001,6.000000000000000E+000,3.0796342E-003,10,1.4474984E-003,-1.6465680640661717,0.39743316755731994,0.14845263258379335,130.79769647764286,0.064148448,
2,1,0,1,0,7.372496958174095E+003,6.5265030E-002,6.4929977E-002,2.266188909817083E+001,6.000000000000000E+000,3.1248722E-003,10,1.4714359E-003,-1.6447038901162647,0.39359435351749156,0.14990052441740123,132.69221198033839,0.064929977,
2,1,0,1,0,7.372498958174074E+003,6.6064067E-002,6.5735877E-002,2.277305308522455E+001,6.000000000000000E+000,3.1703203E-003,10,1.4970066E-003,-1.642578741489362,0.3853525723387046,0.15310654251489492,136.20550483935546,0.065735877,
2,1,0,1,0,7.372500958174052E+003,6.6863105E-002,6.6546030E-002,2.289418141668057E+001,6.000000000000000E+000,3.2160031E-003,10,1.5235168E-003,-1.6402748800932223,0.3850991296122263,0.1532073055044548,136.90770879560117,0.06654603,
2,1,0,1,0,7.372502958174031E+003,6.7662135E-002,6.7359366E-002,2.299796103189387E+001,6.000000000000000E+000,3.2619101E-003,10,1.5491281E-003,-1.6383106662367672,0.37326702828996466,0.1580637868560067,141.9748427649997,0.067359366,
2,1,0,1,0,7.372504958174002E+003,6.8461172E-002,6.8156786E-002,2.310887779295450E+001,6.000000000000000E+000,3.3080315E-003,10,1.5750269E-003,-1.636221144099469,0.36690569423301445,0.16080426367689535,145.10513167682643,0.068156786,
2,1,0,1,0,7.372506958173981E+003,6.9260202E-002,6.8910733E-002,2.322997040218780E+001,6.000000000000000E+000,3.3543848E-003,10,1.6007943E-003,-1.6339513435434883,0.3656199812760489,0.16136973639702165,146.35433401478113,0.068910733,
2,1,0,1,0,7.372508958173974E+003,7.0059240E-002,6.9725126E-002,2.333385564138490E+001,6.000000000000000E+000,3.4009623E-003,10,1.6269560E-003,-1.6320134932925825,0.36703294893676847,0.1607485109195588,146.53133892299348,0.069725126,
2,1,0,1,0,7.372510958173953E+003,7.0869371E-002,7.0535280E-002,2.347159271314740E+001,6.000000000000000E+000,3.4477836E-003,10,1.6555754E-003,-1.6294574394571357,0.36186631545327347,0.163043636504538,149.34204089245486,0.07053528,
2,1,0,1,0,7.372512958173917E+003,7.1668401E-002,7.1311496E-002,2.358788025296400E+001,6.000000000000000E+000,3.4948539E-003,10,1.6820871E-003,-1.6273110856427881,0.35924036020733935,0.16423544382916086,151.17813395639166,0.071311496,
2,1,0,1,0,7.372514958173895E+003,7.2467431E-002,7.2148159E-002,2.371151834684952E+001,6.000000000000000E+000,3.5421639E-003,10,1.7107424E-003,-1.6250406354547287,0.3630783076295437,0.1624993803270641,150.36031214865216,0.072148159,
2,1,0,1,0,7.372516958173859E+003,7.3266469E-002,7.2907403E-002,2.382632191975915E+001,6.000000000000000E+000,3.5897137E-003,10,1.7371152E-003,-1.6229429947177327,0.35273754980108857,0.16726316785176557,155.52018350417512,0.072907403,
2,1,0,1,0,7.372518958173830E+003,7.4065506E-002,7.3724978E-002,2.394861451950337E+001,6.000000000000000E+000,3.6375008E-003,10,1.7656111E-003,-1.620719606422243,0.3562960945862117,0.1655926093394885,154.8482717563979,0.073724978,
2,1,0,1,0,7.372520958173809E+003,7.4864537E-002,7.4514985E-002,2.407009845309790E+001,6.000000000000000E+000,3.6855319E-003,10,1.7935830E-003,-1.6185221333415176,0.3573128491235335,0.1651214059184364,155.15869472768017,0.074514985,
2,1,0,1,0,7.372522958173788E+003,7.5663574E-002,7.5329371E-002,2.419507881543700E+001,6.000000000000000E+000,3.7338096E-003,10,1.8226000E-003,-1.616272958839357,0.3520650189678958,0.16758268166761578,158.35269480976874,0.075329371,
2,1,0,1,0,7.372524958173759E+003,7.6462604E-002,7.6078027E-002,2.432185997068876E+001,6.000000000000000E+000,3.7823380E-003,10,1.8503591E-003,-1.6140032162365037,0.3491881609558489,0.1689633458319336,160.48120413026578,0.076078027,
2,1,0,1,0,7.372526958173730E+003,7.7261642E-002,7.6897718E-002,2.445680524160463E+001,6.000000000000000E+000,3.8311302E-003,10,1.8806725E-003,-1.6116002748778016,0.34793190770339505,0.16957340989345626,161.87401119604655,0.076897718,
2,1,0,1,0,7.372528958173716E+003,7.8060679E-002,7.7664390E-002,2.457358699374731E+001,6.000000000000000E+000,3.8801718E-003,10,1.9084926E-003,-1.6095314451524356,0.3439875917489368,0.17151781463984261,164.61363776715763,0.07766439,
2,1,0,1,0,7.372530958173680E+003,7.8865260E-002,7.8514837E-002,2.471969896513559E+001,6.000000000000000E+000,3.9294772E-003,10,1.9408631E-003,-1.6069568223605895,0.3379940620476322,0.17455927965884013,168.47298791165957,0.078514837,
2,1,0,1,0,7.372532958173659E+003,7.9667069E-002,7.9317562E-002,2.485503195474561E+001,6.000000000000000E+000,3.9790687E-003,10,1.9714406E-003,-1.604585674176128,0.3387465383269063,0.17417152154943122,168.99096686134524,0.079317562,
2,1,0,1,0,7.372534958173637E+003,8.0466107E-002,8.0087416E-002,2.497852787954952E+001,6.000000000000000E+000,4.0289154E-003,10,2.0004658E-003,-1.602433160542655,0.3354703965509967,0.17587244837870838,171.61930718311294,0.080087416,
2,1,0,1,0,7.372536958173616E+003,8.1265144E-002,8.0900751E-002,2.512128262428773E+001,6.000000000000000E+000,4.0790276E-003,10,2.0323307E-003,-1.599958190475053,0.32764320547879033,0.18007393107323053,176.68572907342732,0.080900751,
2,1,0,1,0,7.372538958173587E+003,8.2064167E-002,8.1725746E-002,2.527269522349044E+001,6.000000000000000E+000,4.1294377E-003,10,2.0654299E-003,-1.5973484399846483,0.32305747452524286,0.18263004156367196,180.2670827114252,0.081725746,
2,1,0,1,0,7.372540958173566E+003,8.2863219E-002,8.2508326E-002,2.540852241590630E+001,6.000000000000000E+000,4.1801324E-003,10,2.0964146E-003,-1.5950205897814564,0.31870540318958274,0.18512394019533987,183.7612034271109,0.082508326,
2,1,0,1,0,7.372542958173544E+003,8.3662242E-002,8.3318479E-002,2.555873179601298E+001,6.000000000000000E+000,4.2311158E-003,10,2.1295147E-003,-1.5924606993265384,0.31227131366489896,0.1889382643175268,188.61677378657512,0.083318479,
2,1,0,1,0,7.372544958173516E+003,8.4461272E-002,8.4139228E-002,2.571759846640964E+001,6.000000000000000E+000,4.2824079E-003,10,2.1638589E-003,-1.5897695886825656,0.30983655899155044,0.19042297717232584,191.23721465384622,0.084139228,
2,1,0,1,0,7.372546958173487E+003,8.5260309E-002,8.4911212E-002,2.587275482631388E+001,6.000000000000000E+000,4.3340148E-003,10,2.1968870E-003,-1.5871573269011516,0.3112791480685734,0.18954048276630006,191.4427489457326,0.084911212,
2,1,0,1,0,7.372548958173473E+003,8.6059347E-002,8.5675769E-002,2.602342372470429E+001,6.000000000000000E+000,4.3859268E-003,10,2.2295769E-003,-1.5846355668470162,0.3137577684513352,0.1880431528156763,190.95711817487089,0.085675769,
2,1,0,1,0,7.372550958173466E+003,8.6863928E-002,8.6513489E-002,2.619059303692654E+001,6.000000000000000E+000,4.4381572E-003,10,2.2658396E-003,-1.5818546676782868,0.31583187797762724,0.18680824867266696,190.78570261161994,0.086513489,
2,1,0,1,0,7.372552958173444E+003,8.7668516E-002,8.7349080E-002,2.635444310141935E+001,6.000000000000000E+000,4.4907220E-003,10,2.3020364E-003,-1.5791461564756184,0.3174941371001222,0.1858302031618123,190.90287192277316,0.08734908,
2,1,0,1,0,7.372554958173409E+003,8.8467546E-002,8.8126354E-002,2.649804521393449E+001,6.000000000000000E+000,4.5435927E-003,10,2.3351761E-003,-1.5767861631996,0.3202767036102284,0.18421570890089478,190.36348434250837,0.088126354,
