mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,3.685645920062234E+002,9.7876107E-003,9.5205689E-003,-8.365749782882115E-002,1.000000000000000E+000,-1.0104992E-003,11,-7.9646696E-007,-4.077495129181479,-0.04210966823141692,-1.4011034158654718,4.604967214935495,0.0095205689,
2,0,0,1,0,3.690639919936075E+002,1.0287007E-002,1.0008322E-002,-8.053285285126610E-002,1.000000000000000E+000,-1.0404359E-003,11,-8.0599875E-007,-4.094026915888113,-0.04049599634092221,-1.4569341498181396,4.635312240299584,0.010008322,
2,0,0,1,0,3.695633919809916E+002,1.0786404E-002,1.0468544E-002,-7.848704612329321E-002,1.000000000000000E+000,-1.0692946E-003,11,-8.2164513E-007,-4.105202015374514,-0.04210051358903302,-1.4014080819994843,4.33557676113196,0.010468544,
2,0,0,1,0,3.700627919683757E+002,1.1285822E-002,1.1007269E-002,-7.626906449956650E-002,1.000000000000000E+000,-1.0971428E-003,11,-8.3951409E-007,-4.117651580544127,-0.04301738048630321,-1.371538650959597,4.109267604518746,0.011007269,
2,0,0,1,0,3.705621919557598E+002,1.1785219E-002,1.1484453E-002,-7.533230794995305E-002,1.000000000000000E+000,-1.1239949E-003,11,-8.6515030E-007,-4.123018726917942,-0.04383667082992343,-1.345905126529953,3.965662154794419,0.011484453,
2,0,0,1,0,3.710615919431439E+002,1.2284617E-002,1.1999768E-002,-7.249852443681837E-002,1.000000000000000E+000,-1.1500812E-003,11,-8.6996550E-007,-4.139670832538921,-0.0441951138894127,-1.334989205993062,3.792414201473281,0.011999768,
2,0,0,1,0,3.715609919305280E+002,1.2784012E-002,1.2488654E-002,-7.091678811701185E-002,1.000000000000000E+000,-1.1750781E-003,11,-8.8565520E-007,-4.149250942200363,-0.048766468706189996,-1.2098476999732204,3.373373484675511,0.012488654,
2,0,0,1,0,3.720603919179121E+002,1.3283408E-002,1.3025172E-002,-6.879849129018623E-002,1.000000000000000E+000,-1.1991154E-003,11,-8.9611217E-007,-4.162421085478605,-0.04651516660949694,-1.2684034971929787,3.4277975262506106,0.013025172,
2,0,0,1,0,3.725597919052962E+002,1.3782806E-002,1.3497123E-002,-6.788782772795857E-002,1.000000000000000E+000,-1.2223260E-003,11,-9.1629039E-007,-4.168208087641033,-0.04287238406827158,-1.3761772591429997,3.6390842600213493,0.013497123,
2,0,0,1,0,3.730590918926828E+002,1.4282114E-002,1.3956187E-002,-6.556091355976679E-002,1.000000000000000E+000,-1.2447532E-003,11,-9.1498038E-007,-4.183355003374856,-0.04914275385571992,-1.2005839187038712,3.0984915068743506,0.013956187,
2,0,0,1,0,3.735584918800669E+002,1.4781510E-002,1.4515020E-002,-6.483677127851739E-002,1.000000000000000E+000,-1.2664950E-003,11,-9.4110703E-007,-4.188178620147342,-0.049594056415942916,-1.1896586862177574,3.004996752764471,0.01451502,
2,0,0,1,0,3.740578918674510E+002,1.5280907E-002,1.4975226E-002,-6.266771131069770E-002,1.000000000000000E+000,-1.2872977E-003,11,-9.3846313E-007,-4.202956165891777,-0.05238193660165329,-1.1263424727626017,2.7762885006964124,0.014975226,
2,0,0,1,0,3.745572918548351E+002,1.5780304E-002,1.5503305E-002,-6.070736689339773E-002,1.000000000000000E+000,-1.3072893E-003,11,-9.4116484E-007,-4.216758603702033,-0.05168290509240154,-1.1415766953215294,2.7715266416477444,0.015503305,
2,0,0,1,0,3.750566918422192E+002,1.6279701E-002,1.5986858E-002,-6.014455993467471E-002,1.000000000000000E+000,-1.3267709E-003,11,-9.6152257E-007,-4.220803648410532,-0.055534650472738395,-1.0623997719939324,2.50463608007227,0.015986858,
2,0,0,1,0,3.755560918296032E+002,1.6779097E-002,1.6487388E-002,-5.890060543184297E-002,1.000000000000000E+000,-1.3455926E-003,11,-9.7111717E-007,-4.229880241132131,-0.05151049924019979,-1.145397557202382,2.6553007633637358,0.016487388,
2,0,0,1,0,3.760554918169873E+002,1.7278494E-002,1.6974097E-002,-5.783513622257364E-002,1.000000000000000E+000,-1.3637248E-003,11,-9.8169926E-007,-4.237808237160877,-0.05242105372012024,-1.1255019846606904,2.52213050583351,0.016974097,
2,0,0,1,0,3.765548918043714E+002,1.7777910E-002,1.7477805E-002,-5.685526151303094E-002,1.000000000000000E+000,-1.3812594E-003,11,-9.9370516E-007,-4.245229338534014,-0.05579186272491813,-1.0575018850132247,2.3104159059847573,0.017477805,
2,0,0,1,0,3.770542917917555E+002,1.8277308E-002,1.7960308E-002,-5.553204763419173E-002,1.000000000000000E+000,-1.3983748E-003,11,-9.9737269E-007,-4.255456312483942,-0.05526950396920043,-1.067496463020157,2.308340158520513,0.017960308,
2,0,0,1,0,3.775536917791396E+002,1.8776705E-002,1.8491549E-002,-5.427789078927936E-002,1.000000000000000E+000,-1.4149185E-003,11,-1.0036823E-006,-4.26537703714301,-0.0532401092269068,-1.1081870577790294,2.3411650837878657,0.018491549,
2,0,0,1,0,3.780530917665237E+002,1.9276101E-002,1.9017579E-002,-5.247236949405010E-002,1.000000000000000E+000,-1.4307572E-003,11,-9.9789747E-007,-4.28006932392905,-0.051758997627945696,-1.1398984274020163,2.3582150761461897,0.019017579,
2,0,0,1,0,3.785524917539078E+002,1.9775499E-002,1.9485129E-002,-5.150769738896588E-002,1.000000000000000E+000,-1.4459080E-003,11,-1.0036341E-006,-4.28812786447815,-0.05426027604321709,-1.0873516373747862,2.217597861184376,0.019485129,
2,0,0,1,0,3.790518917412919E+002,2.0274896E-002,1.9980349E-002,-5.092622428668447E-002,1.000000000000000E+000,-1.4605742E-003,11,-1.0175237E-006,-4.293058521590241,-0.05075749717304916,-1.162389859351209,2.3014302136006295,0.019980349,
2,0,0,1,0,3.795512917286760E+002,2.0774314E-002,2.0447949E-002,-4.962827830643102E-002,1.000000000000000E+000,-1.4747307E-003,11,-1.0147965E-006,-4.304270790992205,-0.055014597762184196,-1.0724426315910516,2.091866952092477,0.020447949,
2,0,0,1,0,3.800506917160601E+002,2.1273712E-002,2.0949606E-002,-4.846003096341878E-002,1.000000000000000E+000,-1.4884059E-003,11,-1.0152186E-006,-4.314616312707022,-0.061984141786783305,-0.951856366793811,1.8126656274462851,0.020949606,
2,0,0,1,0,3.805500917034442E+002,2.1773109E-002,2.1509463E-002,-4.791466535520406E-002,1.000000000000000E+000,-1.5015753E-003,11,-1.0306187E-006,-4.319531540697322,-0.060687068734822484,-0.9722005236042247,1.8135504720831492,0.021509463,
2,0,0,1,0,3.810494916908283E+002,2.2272505E-002,2.2007840E-002,-4.621693519887635E-002,1.000000000000000E+000,-1.5142587E-003,11,-1.0171349E-006,-4.335198857436477,-0.05577325015789104,-1.0578547929872153,1.938177658742355,0.02200784,
2,0,0,1,0,3.815488916782124E+002,2.2771901E-002,2.2489255E-002,-4.591522172369755E-002,1.000000000000000E+000,-1.5265081E-003,11,-1.0325991E-006,-4.338043314142457,-0.06302306483458686,-0.936165198484936,1.6858491816994974,0.022489255,
2,0,0,1,0,3.820482916655965E+002,2.3271298E-002,2.2977063E-002,-4.529514894482657E-002,1.000000000000000E+000,-1.5382768E-003,11,-1.0407496E-006,-4.34394830790563,-0.05782005299136696,-1.0204072280737828,1.7832501346381215,0.022977063,
2,0,0,1,0,3.825476916529806E+002,2.3770718E-002,2.3475515E-002,-4.427093097487189E-002,1.000000000000000E+000,-1.5495374E-003,11,-1.0392829E-006,-4.353881345132098,-0.058383456872449516,-1.0105602367618869,1.748974873170053,0.023475515,
2,0,0,1,0,3.830470916403647E+002,2.4270114E-002,2.3977082E-002,-4.317984567812616E-002,1.000000000000000E+000,-1.5604345E-003,11,-1.0353267E-006,-4.364718914138379,-0.06538129148048342,-0.9023988156858561,1.5203490628328744,0.023977082,
2,0,0,1,0,3.835464916277488E+002,2.4769511E-002,2.4483953E-002,-4.282418426569512E-002,1.000000000000000E+000,-1.5711013E-003,11,-1.0485053E-006,-4.368310900920103,-0.05910499468972386,-0.9982235902350547,1.6565071619968186,0.024483953,
2,0,0,1,0,3.840458916151329E+002,2.5268907E-002,2.4970707E-002,-4.128940206377529E-002,1.000000000000000E+000,-1.5812815E-003,11,-1.0310256E-006,-4.384161406354729,-0.05249625092725236,-1.123889781800996,1.8223338650460168,0.024970707,
2,0,0,1,0,3.845452916025170E+002,2.5768304E-002,2.5486050E-002,-4.095971461122938E-002,1.000000000000000E+000,-1.5909424E-003,11,-1.0439013E-006,-4.387643077989258,-0.05449952306900766,-1.0825782810116302,1.7195403044082591,0.02548605,
2,0,0,1,0,3.850446915899010E+002,2.6267698E-002,2.5926081E-002,-4.025984116657300E-002,1.000000000000000E+000,-1.6002429E-003,11,-1.0437799E-006,-4.3951279428258285,-0.05699423150322781,-1.035192482534984,1.6116632920256195,0.025926081,
2,0,0,1,0,3.855440915772851E+002,2.6767120E-002,2.6483929E-002,-3.929801563285507E-002,1.000000000000000E+000,-1.6091835E-003,11,-1.0407658E-006,-4.4056293789237895,-0.051056523796381724,-1.1555820023176198,1.7678386765566998,0.026483929,
2,0,0,1,0,3.860434915646692E+002,2.7266515E-002,2.6973825E-002,-3.801171420169752E-002,1.000000000000000E+000,-1.6177306E-003,11,-1.0253214E-006,-4.4200825447207235,-0.061191757670543086,-0.9641821422691675,1.4413437905578235,0.026973825,
2,0,0,1,0,3.865428915520533E+002,2.7765911E-002,2.7514597E-002,-3.732556668306197E-002,1.000000000000000E+000,-1.6257684E-003,11,-1.0269979E-006,-4.427993590020658,-0.05579665156488232,-1.0574111231637746,1.5587638612135253,0.027514597,
2,0,0,1,0,3.870422915394374E+002,2.8265307E-002,2.7950464E-002,-3.677609176353082E-002,1.000000000000000E+000,-1.6335018E-003,11,-1.0279089E-006,-4.434434425606851,-0.05297047966170587,-1.1138279354236822,1.604534250772528,0.027950464,
2,0,0,1,0,3.875416915268215E+002,2.8764706E-002,2.8465779E-002,-3.578495825957606E-002,1.000000000000000E+000,-1.6409017E-003,11,-1.0186467E-006,-4.446299485021126,-0.06068403680599794,-0.9722490972151099,1.3824473331046085,0.028465779,
2,0,0,1,0,3.880410915142056E+002,2.9264104E-002,2.9010821E-002,-3.546620883672957E-002,1.000000000000000E+000,-1.6478855E-003,11,-1.0289039E-006,-4.450185232990859,-0.0639735786766059,-0.9222557377671814,1.2743657530565997,0.029010821,
2,0,0,1,0,3.885404915015897E+002,2.9763501E-002,2.9466849E-002,-3.475458899127444E-002,1.000000000000000E+000,-1.6546112E-003,11,-1.0241082E-006,-4.458987843102466,-0.056681066598915746,-1.0409119577352592,1.4011309940280585,0.029466849,
2,0,0,1,0,3.890398914889738E+002,3.0262921E-002,2.9980088E-002,-3.375504808220142E-002,1.000000000000000E+000,-1.6609656E-003,11,-1.0119793E-006,-4.471661269046221,-0.06402612265205494,-0.9214988750862046,1.2314959761373823,0.029980088,
2,0,0,1,0,3.895392914763579E+002,3.0762317E-002,3.0524081E-002,-3.371271827511782E-002,1.000000000000000E+000,-1.6669676E-003,11,-1.0290497E-006,-4.472206228662973,-0.07086166825425413,-0.8326081145635175,1.090109333306662,0.030524081,
2,0,0,1,0,3.900386914637420E+002,3.1261712E-002,3.0967338E-002,-3.292251800011120E-002,1.000000000000000E+000,-1.6728510E-003,11,-1.0195228E-006,-4.482506956213907,-0.053194480186324784,-1.1091376359603509,1.4103646298125996,0.030967338,
2,0,0,1,0,3.905380914511261E+002,3.1761106E-002,3.1456105E-002,-3.180299766105243E-002,1.000000000000000E+000,-1.6783630E-003,11,-1.0003985E-006,-4.497531942710644,-0.05547617262902535,-1.0635196554480935,1.328709161183458,0.031456105,
2,0,0,1,0,3.910374914385102E+002,3.2260504E-002,3.1967286E-002,-3.182939163367071E-002,1.000000000000000E+000,-1.6835047E-003,11,-1.0174992E-006,-4.4971716621224695,-0.06044746910814519,-0.9760540990466356,1.192432612942487,0.031967286,
2,0,0,1,0,3.915368914258943E+002,3.2759901E-002,3.2482646E-002,-3.140613405222453E-002,1.000000000000000E+000,-1.6882895E-003,11,-1.0201544E-006,-4.502985519924896,-0.054413749449511994,-1.0842847735523788,1.3139423268582768,0.032482646,
2,0,0,1,0,3.920362914132784E+002,3.3259321E-002,3.2986388E-002,-2.985920975647938E-002,1.000000000000000E+000,-1.6926460E-003,11,-9.8494752E-007,-4.524921690346486,-0.05173215344102934,-1.1404899289037995,1.3420020425931596,0.032986388,
2,0,0,1,0,3.925356914006625E+002,3.3758719E-002,3.3482663E-002,-2.941874013986565E-002,1.000000000000000E+000,-1.6967964E-003,11,-9.8501778E-007,-4.531375929909646,-0.05557382744677531,-1.0616508293675837,1.2141348085357475,0.033482663,
2,0,0,1,0,3.930350913880466E+002,3.4258112E-002,3.3989504E-002,-2.897408968494801E-002,1.000000000000000E+000,-1.7006672E-003,11,-9.8481496E-007,-4.537990199920512,-0.0481497600212568,-1.2253435941103987,1.386458727060643,0.033989504,
2,0,0,1,0,3.935344913754307E+002,3.4757510E-002,3.4466691E-002,-2.853235611782311E-002,1.000000000000000E+000,-1.7041552E-003,11,-9.8341593E-007,-4.544662364104589,-0.049554860264703016,-1.190599664389016,1.332639597007539,0.034466691,
2,0,0,1,0,3.940338913628148E+002,3.5256907E-002,3.4978829E-002,-2.753908888426712E-002,1.000000000000000E+000,-1.7073695E-003,11,-9.6328506E-007,-4.5600504322374364,-0.058906652653591955,-1.0015846656057166,1.0811040395962348,0.034978829,
2,0,0,1,0,3.945332913501989E+002,3.5756305E-002,3.5462424E-002,-2.693878630905430E-002,1.000000000000000E+000,-1.7102479E-003,11,-9.5531470E-007,-4.569621974728629,-0.057965593496347986,-1.0178451809299112,1.0811450491887462,0.035462424,
2,0,0,1,0,3.950326913375829E+002,3.6255699E-002,3.5934247E-002,-2.632936393531149E-002,1.000000000000000E+000,-1.7129220E-003,11,-9.4612585E-007,-4.57955963245189,-0.04930153859174472,-1.1967172158371389,1.2348955571934705,0.035934247,
2,0,0,1,0,3.955319913249696E+002,3.6755007E-002,3.6451641E-002,-2.611689415489959E-002,1.000000000000000E+000,-1.7153380E-003,11,-9.5200369E-007,-4.583078471025941,-0.05234705478302641,-1.1270930187868144,1.150714176124267,0.036451641,
2,0,0,1,0,3.960313913123537E+002,3.7254401E-002,3.6956444E-002,-2.556716617745611E-002,1.000000000000000E+000,-1.7174950E-003,11,-9.4487154E-007,-4.592317405790485,-0.04772150143663187,-1.2363399772394954,1.2107857340513202,0.036956444,
2,0,0,1,0,3.965307912997378E+002,3.7753798E-002,3.7451591E-002,-2.512775328207906E-002,1.000000000000000E+000,-1.7194998E-003,11,-9.4107435E-007,-4.5998463407275745,-0.054111875170641144,-1.0903336802493762,1.0538329462375866,0.037451591,
2,0,0,1,0,3.970301912871219E+002,3.8253196E-002,3.7969097E-002,-2.405970796980977E-002,1.000000000000000E+000,-1.7210408E-003,11,-9.1352541E-007,-4.618709648312461,-0.05558848644528061,-1.061370866034958,1.0040915174347467,0.037969097,
2,0,0,1,0,3.975295912745059E+002,3.8752597E-002,3.8471773E-002,-2.392365148388298E-002,1.000000000000000E+000,-1.7223480E-003,11,-9.2038528E-007,-4.621172532949822,-0.0436661606393574,-1.351160695974306,1.240770584824518,0.038471773,
2,0,0,1,0,3.980289912618900E+002,3.9252009E-002,3.8894828E-002,-2.279765316050789E-002,1.000000000000000E+000,-1.7232618E-003,11,-8.8671078E-007,-4.6421098579074345,-0.05204223002234557,-1.1336946932263845,1.0368587396046163,0.038894828,
2,0,0,1,0,3.985283912492741E+002,3.9751410E-002,3.9472785E-002,-2.271253576094798E-002,1.000000000000000E+000,-1.7239638E-003,11,-8.9652701E-007,-4.643734375885554,-0.05128744508815976,-1.1503790040346689,1.032801422817479,0.039472785,
2,0,0,1,0,3.990277912366582E+002,4.0250804E-002,3.9981805E-002,-2.226524528118634E-002,1.000000000000000E+000,-1.7243819E-003,11,-8.9020472E-007,-4.652372516177088,-0.04703201468684752,-1.254464653339618,1.069751161780796,0.039981805,
2,0,0,1,0,3.995271912240423E+002,4.0750198E-002,4.0479109E-002,-2.111973032917756E-002,1.000000000000000E+000,-1.7244217E-003,11,-8.5490785E-007,-4.675311631464827,-0.05086937907051874,-1.1598333040041635,0.989831757363417,0.040479109,
2,0,0,1,0,4.000265912114264E+002,4.1249596E-002,4.0952057E-002,-2.142427991832829E-002,1.000000000000000E+000,-1.7242928E-003,11,-8.7736834E-007,-4.669093766032627,-0.04725096161303464,-1.2486518366162578,1.0074931220051848,0.040952057,
2,0,0,1,0,4.005259911988105E+002,4.1748993E-002,4.1444082E-002,-2.100430289669308E-002,1.000000000000000E+000,-1.7239782E-003,11,-8.7050404E-007,-4.677691727510581,-0.06054670786990391,-0.9744543027305909,0.8018986654135632,0.041444082,
2,0,0,1,0,4.010253911861946E+002,4.2248391E-002,4.1969020E-002,-1.978078569352604E-002,1.000000000000000E+000,-1.7233085E-003,11,-8.3018017E-007,-4.70375646220365,-0.04244180004888353,-1.390138965172191,1.0861449287396692,0.04196902,
2,0,0,1,0,4.015247911735787E+002,4.2747810E-002,4.2503458E-002,-1.993296163519725E-002,1.000000000000000E+000,-1.7224292E-003,11,-8.4721978E-007,-4.700428169123619,-0.041238747244156014,-1.4306933149711756,1.0583060423811685,0.042503458,
2,0,0,1,0,4.020241911609628E+002,4.3247208E-002,4.2974286E-002,-1.868762728399886E-002,1.000000000000000E+000,-1.7212260E-003,11,-8.0308746E-007,-4.728445836281992,-0.0411338611084972,-1.434341401707415,1.0738337718858824,0.042974286,
2,0,0,1,0,4.025235911483469E+002,4.3746602E-002,4.3430250E-002,-1.953904985902710E-002,1.000000000000000E+000,-1.7199379E-003,11,-8.4858584E-007,-4.709096558888193,-0.0429744841248079,-1.372907696312311,1.0126065060612452,0.04343025,
2,0,0,1,0,4.030229911357310E+002,4.4245999E-002,4.3972127E-002,-1.793117727684801E-002,1.000000000000000E+000,-1.7185356E-003,11,-7.8847199E-007,-4.746391195766645,-0.039566074870643723,-1.4911764736050526,1.0263630645374249,0.043972127,
2,0,0,1,0,4.035223911231151E+002,4.4745397E-002,4.4426996E-002,-1.694165766243949E-002,1.000000000000000E+000,-1.7167138E-003,11,-7.5266695E-007,-4.771044098230278,-0.04087780770964617,-1.443325934185982,1.0072070725479612,0.044426996,
2,0,0,1,0,4.040216911105017E+002,4.5244709E-002,4.4975176E-002,-1.710411886781253E-002,1.000000000000000E+000,-1.7144602E-003,11,-7.6926074E-007,-4.766899293925775,-0.03657719223831369,-1.6130270365093518,1.0415587136228681,0.044975176,
2,0,0,1,0,4.045210910978858E+002,4.5744102E-002,4.5458719E-002,-1.693905535101888E-002,1.000000000000000E+000,-1.7121125E-003,11,-7.7002778E-007,-4.771110812852957,-0.03080049499134972,-1.9155536304390586,1.2618361973028338,0.045458719,
2,0,0,1,0,4.050204910852699E+002,4.6243504E-002,4.5991004E-002,-1.565276986976555E-002,1.000000000000000E+000,-1.7094165E-003,11,-7.1988660E-007,-4.80540879979714,-0.03798043106774049,-1.5534315525479367,0.96603756576685,0.045991004,
2,0,0,1,0,4.055198910726540E+002,4.6742894E-002,4.6433244E-002,-1.597485338239729E-002,1.000000000000000E+000,-1.7065490E-003,11,-7.4176427E-007,-4.796563119116856,-0.03354103123741322,-1.7590395352599852,1.0158269620324274,0.046433244,
2,0,0,1,0,4.060192910600381E+002,4.7242288E-002,4.6924181E-002,-1.457357972885346E-002,1.000000000000000E+000,-1.7034032E-003,11,-6.8385327E-007,-4.836433758762892,-0.03358159986833218,-1.756914507686623,1.0262348893698503,0.046924181,
2,0,0,1,0,4.065186910474222E+002,4.7741685E-002,4.7445897E-002,-1.447196111883656E-002,1.000000000000000E+000,-1.6998881E-003,11,-6.8663519E-007,-4.839472612946019,-0.0290907808876139,-2.0281339379624788,1.150115843220378,0.047445897,
2,0,0,1,0,4.070180910348063E+002,4.8241083E-002,4.7946446E-002,-1.409183582450707E-002,1.000000000000000E+000,-1.6962471E-003,11,-6.7565344E-007,-4.851032425164793,-0.04176094633577048,-1.4128032330882154,0.7753586318303513,0.047946446,
2,0,0,1,0,4.075174910221904E+002,4.8740502E-002,4.8462898E-002,-1.284187959471890E-002,1.000000000000000E+000,-1.6923193E-003,11,-6.2235472E-007,-4.891371406339343,-0.02798850371663523,-2.108008366482728,1.1185522035708584,0.048462898,
2,0,0,1,0,4.080168910095745E+002,4.9239904E-002,4.8959143E-002,-1.301563293431440E-002,1.000000000000000E+000,-1.6881014E-003,11,-6.3723422E-007,-4.885534707831618,-0.030223406763328964,-1.9521293698626525,0.956853050596023,0.048959143,
2,0,0,1,0,4.085162909969586E+002,4.9739301E-002,4.9438454E-002,-1.236189907570023E-002,1.000000000000000E+000,-1.6836443E-003,11,-6.1115315E-007,-4.907914806371552,-0.025720032154382656,-2.2939318133763096,1.088470084081092,0.049438454,
2,0,0,1,0,4.090156909843427E+002,5.0238695E-002,4.9949579E-002,-1.258345457376772E-002,1.000000000000000E+000,-1.6792392E-003,11,-6.2853826E-007,-4.900200114346669,-0.030035574049155456,-1.9643373522158125,0.9307047823537807,0.049949579,
2,0,0,1,0,4.095150909717268E+002,5.0738089E-002,5.0463840E-002,-1.146642134489340E-002,1.000000000000000E+000,-1.6744693E-003,11,-5.7863963E-007,-4.940572103691633,-0.03905366850542903,-1.5107415579101906,0.6749611557616678,0.05046384,
2,0,0,1,0,4.100144909591108E+002,5.1237490E-002,5.0930459E-002,-1.074016040301773E-002,1.000000000000000E+000,-1.6693065E-003,11,-5.4700132E-007,-4.968989232451614,-0.027902987731515148,-2.1144689080503807,0.9148729192474763,0.050930459,
2,0,0,1,0,4.105138909464949E+002,5.1736910E-002,5.1457532E-002,-1.010541643308391E-002,1.000000000000000E+000,-1.6637755E-003,11,-5.1999979E-007,-4.995445784982525,-0.02602112697507292,-2.267388343960635,0.9206080198623866,0.051457532,
2,0,0,1,0,4.110132909338790E+002,5.2236304E-002,5.1936820E-002,-1.037797565932688E-002,1.000000000000000E+000,-1.6581499E-003,11,-5.3899907E-007,-4.983887352241248,-0.020447516082870106,-2.8854360481186863,1.1406692453727982,0.05193682,
2,0,0,1,0,4.115126909212631E+002,5.2735705E-002,5.2438356E-002,-1.015859986835693E-002,1.000000000000000E+000,-1.6522028E-003,11,-5.3270026E-007,-4.993166145531318,-0.02542611484535656,-2.32044889118303,0.871434282560343,0.052438356,
2,0,0,1,0,4.120120909086472E+002,5.3235099E-002,5.2956924E-002,-9.358171360332299E-003,1.000000000000000E+000,-1.6458841E-003,11,-4.9557997E-007,-5.028809006572204,-0.019259515803379857,-3.063420731981542,1.0214099022236587,0.052956924,
