mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,9.831513628402296E+003,4.7936449E-003,4.4918382E-003,8.394480117441475E+000,8.000000000000000E+000,1.8706247E-004,10,3.7706646E-005,-2.076006195192135,0.08879717851993421,0.6644355258062057,216.44655288122627,0.0044918382,
2,1,0,1,0,9.831516128402262E+003,5.2930415E-003,4.9557900E-003,8.502965955825687E+000,8.000000000000000E+000,2.0819261E-004,10,4.2138912E-005,-2.0704295597481757,0.09134261902117533,0.6459197320182207,212.91879884432646,0.00495579,
2,1,0,1,0,9.831518628402242E+003,5.7924376E-003,5.4796068E-003,8.602514978110207E+000,8.000000000000000E+000,2.2959433E-004,10,4.7138401E-005,-2.065374562542551,0.09505208489763503,0.6207123185518676,207.23232599105378,0.0054796068,
2,1,0,1,0,9.831521128402208E+003,6.2918346E-003,5.9943139E-003,8.695885708640226E+000,8.000000000000000E+000,2.5122380E-004,10,5.2125870E-005,-2.060686176883246,0.10019604079840183,0.5888456223406092,199.17341238702747,0.0059943139,
2,1,0,1,0,9.831523628402167E+003,6.7912312E-003,6.4944169E-003,8.790874359663562E+000,8.000000000000000E+000,2.7310054E-004,10,5.7091602E-005,-2.0559679268952737,0.10549100144281778,0.5592894104051274,191.43876944389712,0.0064944169,
2,1,0,1,0,9.831526128402154E+003,7.2906278E-003,6.9859866E-003,8.878498826429919E+000,8.000000000000000E+000,2.9519055E-004,10,6.2025072E-005,-2.0516604583780005,0.11197413910109265,0.5269073776645297,182.25440851770927,0.0069859866,
2,1,0,1,0,9.831528628402157E+003,7.7900239E-003,7.4575301E-003,8.967027824915334E+000,8.000000000000000E+000,3.1751758E-004,10,6.6871879E-005,-2.047351482612146,0.11763018702101041,0.5015719305917771,175.11490460385366,0.0074575301,
2,1,0,1,0,9.831531128402086E+003,8.2985014E-003,7.9689827E-003,9.070739529349609E+000,8.000000000000000E+000,3.4006772E-004,10,7.2284565E-005,-2.042357303852486,0.12724014542993775,0.4636901333352151,163.31301634883306,0.0079689827,
2,1,0,1,0,9.831533528402069E+003,8.7797362E-003,8.4791360E-003,9.157803501679833E+000,8.000000000000000E+000,3.6195348E-004,10,7.7650264E-005,-2.038208679333293,0.1331509661660242,0.4431060599773168,157.32711882820044,0.008479136,
2,1,0,1,0,9.831536128402026E+003,9.2972945E-003,8.9615239E-003,9.233028618449524E+000,8.000000000000000E+000,3.8587541E-004,10,8.2742008E-005,-2.0346558183096857,0.14258207350068391,0.4137967596586888,148.14393558373195,0.0089615239,
2,1,0,1,0,9.831538528402045E+003,9.7785313E-003,9.4534568E-003,9.298395341770231E+000,8.000000000000000E+000,4.0812115E-004,10,8.7901979E-005,-2.0315919927733623,0.15372090160416543,0.3838124769260477,138.43082304202645,0.0094534568,
2,1,0,1,0,9.831541128401957E+003,1.0296088E-002,1.0070324E-002,9.361551212739535E+000,8.000000000000000E+000,4.3238915E-004,10,9.4273855E-005,-2.028652182531641,0.1682718218675313,0.35062317234817003,127.5847378500348,0.010070324,
2,1,0,1,0,9.831543528401933E+003,1.0777324E-002,1.0439923E-002,9.411609466695651E+000,8.000000000000000E+000,4.5492512E-004,10,9.8256482E-005,-2.0263361021056556,0.17812171205812352,0.331234184301729,121.45517163328385,0.010439923,
2,1,0,1,0,9.831546128401911E+003,1.1294883E-002,1.1011676E-002,9.474880297583631E+000,8.000000000000000E+000,4.7949242E-004,10,1.0433431E-004,-2.0234262680540627,0.19466214298328297,0.30308923499864454,111.83814792033613,0.011011676,
2,1,0,1,0,9.831548528401880E+003,1.1776119E-002,1.1465434E-002,9.521845260465682E+000,8.000000000000000E+000,5.0229457E-004,10,1.0917209E-004,-2.021278880525018,0.20177118471120514,0.2924104355359098,108.57852918575533,0.011465434,
2,1,0,1,0,9.831551128401858E+003,1.2293675E-002,1.1972983E-002,9.581588857976570E+000,8.000000000000000E+000,5.2713975E-004,10,1.1472021E-004,-2.0185624684750447,0.2101717723563042,0.2807227599526415,104.7626475176682,0.011972983,
2,1,0,1,0,9.831553528401826E+003,1.2774911E-002,1.2425872E-002,9.637154999951093E+000,8.000000000000000E+000,5.5020722E-004,10,1.1975006E-004,-2.0160511559500005,0.22892482317205645,0.2577265286589584,96.60920512541202,0.012425872,
2,1,0,1,0,9.831556128401833E+003,1.3292469E-002,1.2960317E-002,9.680246232670143E+000,8.000000000000000E+000,5.7533209E-004,10,1.2545906E-004,-2.014113595570756,0.2334840348498198,0.25269393703063947,95.28459617170971,0.012960317,
2,1,0,1,0,9.831558528401751E+003,1.3773705E-002,1.3465263E-002,9.733991358344525E+000,8.000000000000000E+000,5.9863279E-004,10,1.3107076E-004,-2.0117090436508596,0.2453701542660822,0.24045304196214395,91.0578741790362,0.013465263,
2,1,0,1,0,9.831561128401750E+003,1.4291260E-002,1.3931167E-002,9.766023347069591E+000,8.000000000000000E+000,6.2399206E-004,10,1.3605210E-004,-2.010282241807847,0.2559755553787554,0.2304907588253901,87.76811377303963,0.013931167,
2,1,0,1,0,9.831563528401690E+003,1.4772497E-002,1.4469951E-002,9.800947268408805E+000,8.000000000000000E+000,6.4747519E-004,10,1.4181923E-004,-2.0087319474134793,0.26323235275959844,0.2241365826862581,85.81482431444967,0.014469951,
2,1,0,1,0,9.831566128401668E+003,1.5290054E-002,1.4963618E-002,9.851439495147650E+000,8.000000000000000E+000,6.7303143E-004,10,1.4741317E-004,-2.006500305632084,0.27271829836521966,0.2163404522309985,83.13916429695354,0.014963618,
2,1,0,1,0,9.831568528401636E+003,1.5771290E-002,1.5478108E-002,9.887230824679172E+000,8.000000000000000E+000,6.9672166E-004,10,1.5303562E-004,-2.0049253268012484,0.29012991686453476,0.2033571740467834,78.48708257321117,0.015478108,
2,1,0,1,0,9.831571128401600E+003,1.6288847E-002,1.5996069E-002,9.934687527743293E+000,8.000000000000000E+000,7.2250067E-004,10,1.5891595E-004,-2.002845788051997,0.3055606160422214,0.19308771125087523,74.71613923586904,0.015996069,
2,1,0,1,0,9.831573528401554E+003,1.6779164E-002,1.6487133E-002,9.985671399161220E+000,8.000000000000000E+000,7.4640888E-004,10,1.6463509E-004,-2.0006227294764924,0.32231075337064086,0.18305315408497408,71.01630400794409,0.016487133,
2,1,0,1,0,9.831576028401541E+003,1.7278561E-002,1.6994826E-002,1.001567193927868E+001,8.000000000000000E+000,7.7142002E-004,10,1.7021461E-004,-1.9993199091031282,0.3433798961355883,0.1718213578138629,66.94355295984846,0.016994826,
2,1,0,1,0,9.831578528401558E+003,1.7777957E-002,1.7449306E-002,1.004668727026075E+001,8.000000000000000E+000,7.9650141E-004,10,1.7530772E-004,-1.9979771160955906,0.36592145129949605,0.1612367894543308,62.99765463544224,0.017449306,
2,1,0,1,0,9.831581028401481E+003,1.8277355E-002,1.7941240E-002,1.006564051968359E+001,8.000000000000000E+000,8.2165032E-004,10,1.8059007E-004,-1.9971585838837975,0.383870985074884,0.15369747205168557,60.30876901677322,0.01794124,
2,1,0,1,0,9.831583528401447E+003,1.8776750E-002,1.8424496E-002,1.008178443834190E+001,8.000000000000000E+000,8.4683468E-004,10,1.8575179E-004,-1.9964625925792256,0.4191995721326487,0.140744418463601,55.453719422575944,0.018424496,
2,1,0,1,0,9.831586028401427E+003,1.9276146E-002,1.8916283E-002,1.011604493390769E+001,8.000000000000000E+000,8.7208988E-004,10,1.9135796E-004,-1.9949892502544004,0.44292415748052855,0.133205649327433,52.61100578146167,0.018916283,
2,1,0,1,0,9.831588528401393E+003,1.9775545E-002,1.9437857E-002,1.013668572462421E+001,8.000000000000000E+000,8.9740381E-004,10,1.9703545E-004,-1.9941040180587908,0.4531954543389534,0.13018665442277977,51.56602176465503,0.019437857,
2,1,0,1,0,9.831591028401352E+003,2.0274939E-002,1.9977219E-002,1.017478578351442E+001,8.000000000000000E+000,9.2280185E-004,10,2.0326393E-004,-1.9924747254950723,0.45365816608000353,0.13005386965655374,51.61653303588004,0.019977219,
2,1,0,1,0,9.831593528401339E+003,2.0774337E-002,2.0469440E-002,1.020650513419378E+001,8.000000000000000E+000,9.4828039E-004,10,2.0892144E-004,-1.9911229416314327,0.4417208558765497,0.13356851779823833,53.111637897179335,0.02046944,
2,1,0,1,0,9.831596028401342E+003,2.1273732E-002,2.0983281E-002,1.022550856834278E+001,8.000000000000000E+000,9.7382767E-004,10,2.1456472E-004,-1.9903150830338359,0.4750332032846961,0.12420184440168536,49.518629805452285,0.020983281,
2,1,0,1,0,9.831598528401264E+003,2.1773132E-002,2.1440290E-002,1.025248643806714E+001,8.000000000000000E+000,9.9942659E-004,10,2.1981628E-004,-1.9891707965224577,0.4897584275318023,0.12046755437642541,48.11079754588649,0.02144029,
2,1,0,1,0,9.831601028401230E+003,2.2272525E-002,2.1981383E-002,1.027417869431277E+001,8.000000000000000E+000,1.0250896E-003,10,2.2584066E-004,-1.9882528850513257,0.4992395682017292,0.11817973525720159,47.36097474732726,0.021981383,
2,1,0,1,0,9.831603528401211E+003,2.2771923E-002,2.2467537E-002,1.029651696793735E+001,8.000000000000000E+000,1.0508060E-003,10,2.3133737E-004,-1.9873096604814713,0.5384750912343802,0.10956867078986068,44.01741021802532,0.022467537,
2,1,0,1,0,9.831606028401206E+003,2.3271322E-002,2.2962792E-002,1.031642251508312E+001,8.000000000000000E+000,1.0765783E-003,10,2.3689386E-004,-1.9864708793868069,0.5046164635477781,0.11692048171633575,47.08383813395942,0.022962792,
2,1,0,1,0,9.831608528401150E+003,2.3770718E-002,2.3460079E-002,1.033019803295082E+001,8.000000000000000E+000,1.1023860E-003,10,2.4234726E-004,-1.9858913528469424,0.5053924591970869,0.11674095829156779,47.14138895590633,0.023460079,
2,1,0,1,0,9.831611028401152E+003,2.4270115E-002,2.3953743E-002,1.036311783626056E+001,8.000000000000000E+000,1.1282591E-003,10,2.4823548E-004,-1.9845095635702603,0.5504499548103744,0.10718503922908855,43.33739796879222,0.023953743,
2,1,0,1,0,9.831613528401096E+003,2.4774052E-002,2.4445677E-002,1.038152878934687E+001,8.000000000000000E+000,1.1541900E-003,10,2.5378351E-004,-1.9837386873460858,0.5706032966708217,0.10339933250339564,41.88873434089091,0.024445677,
2,1,0,1,0,9.831615928401065E+003,2.5259828E-002,2.4946287E-002,1.041210210137069E+001,8.000000000000000E+000,1.1791469E-003,10,2.5974328E-004,-1.9824615818378235,0.5500271526788331,0.1072674316397808,43.54827140466878,0.024946287,
2,1,0,1,0,9.831618528401043E+003,2.5777385E-002,2.5463376E-002,1.044214029999620E+001,8.000000000000000E+000,1.2062634E-003,10,2.6589216E-004,-1.981210475930434,0.5551442698406978,0.1062786796249026,43.20161252201106,0.025463376,
2,1,0,1,0,9.831620928400996E+003,2.6258620E-002,2.5958780E-002,1.044654873098165E+001,8.000000000000000E+000,1.2313310E-003,10,2.7117966E-004,-1.9810271655009077,0.5684963293162366,0.10378255224789702,42.31407948359669,0.02595878,
2,1,0,1,0,9.831623528400960E+003,2.6776180E-002,2.6485417E-002,1.046482087587093E+001,8.000000000000000E+000,1.2585260E-003,10,2.7716515E-004,-1.9802682009886112,0.5437991621835154,0.10849593766032563,44.33198436001893,0.026485417,
2,1,0,1,0,9.831625928400936E+003,2.7257416E-002,2.6928766E-002,1.048913382721898E+001,8.000000000000000E+000,1.2836710E-003,10,2.8245943E-004,-1.9792603735405332,0.5780333846524808,0.10207022910185605,41.809528752819965,0.026928766,
2,1,0,1,0,9.831628528400935E+003,2.7774969E-002,2.7431108E-002,1.050175288912249E+001,8.000000000000000E+000,1.3109669E-003,10,2.8807472E-004,-1.9787382050694475,0.6001180167908617,0.09831399549625788,40.375194342131486,0.027431108,
2,1,0,1,0,9.831630928400875E+003,2.8256204E-002,2.7935186E-002,1.053158893182197E+001,8.000000000000000E+000,1.3362094E-003,10,2.9420189E-004,-1.9775061005843362,0.599590013190572,0.09840057156063338,40.4246409409897,0.027935186,
2,1,0,1,0,9.831633528400853E+003,2.8773764E-002,2.8440997E-002,1.055864925310014E+001,8.000000000000000E+000,1.3636329E-003,10,3.0029850E-004,-1.9763916366740002,0.5925548891835665,0.09956883501761556,40.98095315598907,0.028440997,
2,1,0,1,0,9.831635928400821E+003,2.9255003E-002,2.8957224E-002,1.057979748719794E+001,8.000000000000000E+000,1.3890007E-003,10,3.0636156E-004,-1.975522645253025,0.634354637450507,0.09300791153214079,38.35040504748924,0.028957224,
2,1,0,1,0,9.831638528400785E+003,2.9772557E-002,2.9474316E-002,1.060408278199083E+001,8.000000000000000E+000,1.4165448E-003,10,3.1254810E-004,-1.9745268905559297,0.6417282316429934,0.09193923080015422,37.95438584972876,0.029474316,
2,1,0,1,0,9.831640928400739E+003,3.0253792E-002,2.9925475E-002,1.060690095207907E+001,8.000000000000000E+000,1.4419978E-003,10,3.1741656E-004,-1.9744114865990992,0.6177419262209015,0.09550913981334963,39.54745242908359,0.029925475,
2,1,0,1,0,9.831643528400724E+003,3.0771349E-002,3.0465992E-002,1.062794863347983E+001,8.000000000000000E+000,1.4696142E-003,10,3.2379100E-004,-1.9735505532691155,0.6168292410173484,0.09565045895471842,39.71313330207609,0.030465992,
2,1,0,1,0,9.831645928400743E+003,3.1252585E-002,3.0916279E-002,1.064205656590111E+001,8.000000000000000E+000,1.4951414E-003,10,3.2901278E-004,-1.972974436992444,0.5819750422688564,0.10137891784841115,42.191649783769144,0.030916279,
2,1,0,1,0,9.831648528400656E+003,3.1770144E-002,3.1450722E-002,1.065431486984546E+001,8.000000000000000E+000,1.5228391E-003,10,3.3508590E-004,-1.9724744725393877,0.5576311247731114,0.10580471099780502,44.146270759367006,0.031450722,
2,1,0,1,0,9.831650928400632E+003,3.2251380E-002,3.1903613E-002,1.068853010982276E+001,8.000000000000000E+000,1.5484558E-003,10,3.4100274E-004,-1.971082015004979,0.540933855194259,0.1090706367025448,45.535594942056655,0.031903613,
2,1,0,1,0,9.831653528400610E+003,3.2768935E-002,3.2476231E-002,1.071890103884721E+001,8.000000000000000E+000,1.5762922E-003,10,3.4810952E-004,-1.9698497386385818,0.5299076105573626,0.1113401635012246,46.583162404596,0.032476231,
2,1,0,1,0,9.831655928400578E+003,3.3259254E-002,3.2953415E-002,1.074840337833899E+001,8.000000000000000E+000,1.6020541E-003,10,3.5419659E-004,-1.9686560432344562,0.5293905197017568,0.1114489168284292,46.69950494330214,0.032953415,
2,1,0,1,0,9.831658428400551E+003,3.3758648E-002,3.3430599E-002,1.077873792250951E+001,8.000000000000000E+000,1.6289703E-003,10,3.6033968E-004,-1.9674320875145648,0.512774362999638,0.11506035452876502,48.27451725977521,0.033430599,
2,1,0,1,0,9.831660928400524E+003,3.4258049E-002,3.3912983E-002,1.078847450119528E+001,8.000000000000000E+000,1.6559255E-003,10,3.6586935E-004,-1.9670399605581417,0.5137153504907316,0.11484959509899728,48.34742488900589,0.033912983,
2,1,0,1,0,9.831663428400527E+003,3.4757439E-002,3.4449380E-002,1.081350744360435E+001,8.000000000000000E+000,1.6829347E-003,10,3.7251864E-004,-1.9660334164689661,0.5021434538249109,0.11749630419472186,49.603605430046336,0.03444938,
2,1,0,1,0,9.831665928400449E+003,3.5256840E-002,3.4983609E-002,1.083199886334215E+001,8.000000000000000E+000,1.7099901E-003,10,3.7894241E-004,-1.965291394231702,0.5374766936737434,0.10977220164975916,46.44665368621593,0.034983609,
2,1,0,1,0,9.831668428400415E+003,3.5756234E-002,3.5447489E-002,1.084725686737026E+001,8.000000000000000E+000,1.7370967E-003,10,3.8450802E-004,-1.9646800754548306,0.5947927331527065,0.09919421793751537,42.0534743998206,0.035447489,
2,1,0,1,0,9.831670928400396E+003,3.6255632E-002,3.5968345E-002,1.088504943488670E+001,8.000000000000000E+000,1.7642633E-003,10,3.9151721E-004,-1.963169594252675,0.5594269058356595,0.10546507396148047,44.774578729746494,0.035968345,
2,1,0,1,0,9.831673428400391E+003,3.6755033E-002,3.6462300E-002,1.091662443274015E+001,8.000000000000000E+000,1.7915239E-003,10,3.9804523E-004,-1.9619116305747657,0.5440372781878133,0.10844845080566691,46.152482002491475,0.0364623,
2,1,0,1,0,9.831675928400335E+003,3.7254430E-002,3.6983445E-002,1.093558478609405E+001,8.000000000000000E+000,1.8188397E-003,10,4.0443559E-004,-1.9611579878816667,0.5203970428362622,0.1133749716916892,48.344854410757215,0.036983445,
2,1,0,1,0,9.831678428400337E+003,3.7753824E-002,3.7450865E-002,1.094780407582098E+001,8.000000000000000E+000,1.8461989E-003,10,4.1000472E-004,-1.9606729834167549,0.5037545279660054,0.11712053534927525,50.03650183598191,0.037450865,
2,1,0,1,0,9.831680928400281E+003,3.8253222E-002,3.7934337E-002,1.096852893246846E+001,8.000000000000000E+000,1.8735951E-003,10,4.1608387E-004,-1.959851614845679,0.5124322684769936,0.11513716764042717,49.35129659980684,0.037934337,
2,1,0,1,0,9.831683428400240E+003,3.8752619E-002,3.8406026E-002,1.099611647690958E+001,8.000000000000000E+000,1.9010573E-003,10,4.2231713E-004,-1.9587606685183485,0.5065061575190063,0.11648426998202102,50.0767929247342,0.038406026,
2,1,0,1,0,9.831685928400257E+003,3.9252017E-002,3.8892176E-002,1.102095796591184E+001,8.000000000000000E+000,1.9285772E-003,10,4.2862905E-004,-1.9577806540117009,0.47037920445664977,0.12543071513578669,54.05624098051839,0.038892176,
2,1,0,1,0,9.831688428400179E+003,3.9751410E-002,3.9441515E-002,1.104710395665222E+001,8.000000000000000E+000,1.9561679E-003,10,4.3571452E-004,-1.9567515591273912,0.4145384925801778,0.14232695167286194,61.49110818834564,0.039441515,
2,1,0,1,0,9.831690928400145E+003,4.0250812E-002,3.9948054E-002,1.108145323412662E+001,8.000000000000000E+000,1.9838314E-003,10,4.4268247E-004,-1.9554032820104188,0.4308035597647052,0.13695337158361554,59.268934452521265,0.039948054,
2,1,0,1,0,9.831693428400125E+003,4.0750202E-002,4.0424503E-002,1.111503885189691E+001,8.000000000000000E+000,2.0115860E-003,10,4.4931992E-004,-1.9540890149141628,0.42769274212421904,0.13794950016445226,59.840540691113034,0.040424503,
2,1,0,1,0,9.831695928400091E+003,4.1254140E-002,4.0962279E-002,1.115066559561953E+001,8.000000000000000E+000,2.0394169E-003,10,4.5675668E-004,-1.9526992083218941,0.4230283762893131,0.13947054927504282,60.65367250713518,0.040962279,
2,1,0,1,0,9.831698328400053E+003,4.1739915E-002,4.1451611E-002,1.119381438094107E+001,8.000000000000000E+000,2.0662360E-003,10,4.6400164E-004,-1.9510218989659516,0.42002118059495036,0.14046910662083242,61.223061080027584,0.041451611,
2,1,0,1,0,9.831700928400038E+003,4.2257477E-002,4.2012952E-002,1.121026409756053E+001,8.000000000000000E+000,2.0953664E-003,10,4.7097629E-004,-1.950384155936501,0.4504676642611912,0.13097499483512423,57.22873599546375,0.042012952,
2,1,0,1,0,9.831703328400006E+003,4.2738710E-002,4.2395562E-002,1.123485246825624E+001,8.000000000000000E+000,2.1223044E-003,10,4.7630788E-004,-1.9494326261948216,0.43259065120610224,0.13638759838083095,59.79202548437009,0.042395562,
2,1,0,1,0,9.831705928399970E+003,4.3256268E-002,4.2938687E-002,1.126639371890236E+001,8.000000000000000E+000,2.1515603E-003,10,4.8376416E-004,-1.9482150758453025,0.4409317923756798,0.13380754352530608,58.83290737484608,0.042938687,
2,1,0,1,0,9.831708328399924E+003,4.3737505E-002,4.3401118E-002,1.128952297297388E+001,8.000000000000000E+000,2.1786266E-003,10,4.8997795E-004,-1.9473244083480155,0.46501853570498297,0.126876662906682,55.97483056353194,0.043401118,
2,1,0,1,0,9.831710928399909E+003,4.4255059E-002,4.3964192E-002,1.131129173544997E+001,8.000000000000000E+000,2.2080168E-003,10,4.9729180E-004,-1.9464877963526706,0.4404588500524392,0.133951219263674,59.20829094004973,0.043964192,
2,1,0,1,0,9.831713328399928E+003,4.4736300E-002,4.4391923E-002,1.135225892964411E+001,8.000000000000000E+000,2.2352168E-003,10,5.0394860E-004,-1.9449177117689411,0.44644698063013144,0.13215455039414817,58.55469654798506,0.044391923,
2,1,0,1,0,9.831715928399841E+003,4.5253854E-002,4.4902079E-002,1.138245548409495E+001,8.000000000000000E+000,2.2647819E-003,10,5.1109592E-004,-1.9437640395086568,0.4203546776697251,0.14035766255075816,62.391140522447024,0.044902079,
2,1,0,1,0,9.831718328399817E+003,4.5735091E-002,4.5415699E-002,1.141570353508000E+001,8.000000000000000E+000,2.2921429E-003,10,5.1845214E-004,-1.942497318340385,0.4201438914317576,0.14042808000597373,62.559742384065146,0.045415699,
2,1,0,1,0,9.831720928399795E+003,4.6252646E-002,4.5931924E-002,1.144229973192244E+001,8.000000000000000E+000,2.3218675E-003,10,5.2556687E-004,-1.9414866800439552,0.3799684654811241,0.15527604356664954,69.37822333003471,0.045931924,
2,1,0,1,0,9.831723328399763E+003,4.6733882E-002,4.6449881E-002,1.147225188700997E+001,8.000000000000000E+000,2.3493699E-003,10,5.3288473E-004,-1.9403513261168648,0.38037918507082785,0.1551083821503377,69.56220796005096,0.046449881,
2,1,0,1,0,9.831725928399741E+003,4.7251441E-002,4.6914916E-002,1.151447518119079E+001,8.000000000000000E+000,2.3792605E-003,10,5.4020062E-004,-1.938755851977395,0.3790221383210377,0.1556637305180999,70.00539354436592,0.046914916,
2,1,0,1,0,9.831728328399709E+003,4.7732677E-002,4.7428541E-002,1.154147751832554E+001,8.000000000000000E+000,2.4069292E-003,10,5.4739544E-004,-1.937738590055441,0.3561574052574112,0.16565709186183566,74.76968045095275,0.047428541,
2,1,0,1,0,9.831730928399717E+003,4.8250239E-002,4.7940433E-002,1.158715627156201E+001,8.000000000000000E+000,2.4370067E-003,10,5.5549329E-004,-1.9360231358315265,0.36233776917599503,0.16283149320639126,73.63953941630893,0.047940433,
2,1,0,1,0,9.831733328399634E+003,4.8731469E-002,4.8409808E-002,1.163175188157368E+001,8.000000000000000E+000,2.4648739E-003,10,5.6309090E-004,-1.9343548703788376,0.36289140226202876,0.16258307480483805,73.7183074145886,0.048409808,
2,1,0,1,0,9.831735928399634E+003,4.9249031E-002,4.8945118E-002,1.166549002040517E+001,8.000000000000000E+000,2.4951682E-003,10,5.7096878E-004,-1.933097013519332,0.3719404489237986,0.15862754419616149,72.17399041029752,0.048945118,
2,1,0,1,0,9.831738328399573E+003,4.9739346E-002,4.9430974E-002,1.171592436375270E+001,8.000000000000000E+000,2.5232290E-003,10,5.7912956E-004,-1.9312234407213082,0.35071101739021854,0.1682296736471032,76.76120050175822,0.049430974,
2,1,0,1,0,9.831740828399546E+003,5.0238740E-002,4.9906131E-002,1.173495850494751E+001,8.000000000000000E+000,2.5525489E-003,10,5.8564637E-004,-1.9305184417368146,0.36311472871505346,0.16248308133570366,74.41408705907374,0.049906131,
2,1,0,1,0,9.831743328399520E+003,5.0738141E-002,5.0424386E-002,1.176524566842079E+001,8.000000000000000E+000,2.5819216E-003,10,5.9325527E-004,-1.929398999951997,0.3589387725872618,0.16437343777247265,75.58358738520428,0.050424386,
2,1,0,1,0,9.831745828399522E+003,5.1237538E-002,5.0919354E-002,1.180349145100142E+001,8.000000000000000E+000,2.6113894E-003,10,6.0102617E-004,-1.9279895101837377,0.3456704428313486,0.17068280272023686,78.74304386571765,0.050919354,
2,1,0,1,0,9.831748328399437E+003,5.1736932E-002,5.1357925E-002,1.184310175139794E+001,8.000000000000000E+000,2.6409491E-003,10,6.0823711E-004,-1.9265345394121502,0.3497903142737168,0.16867248060457016,78.13367794520755,0.051357925,
2,1,0,1,0,9.831750828399425E+003,5.2236333E-002,5.1930979E-002,1.188410910901925E+001,8.000000000000000E+000,2.6706192E-003,10,6.1715342E-004,-1.9250333695553932,0.33424011936289477,0.1765198029262965,81.96182356956533,0.051930979,
2,1,0,1,0,9.831753328399442E+003,5.2735724E-002,5.2412067E-002,1.193425697443840E+001,8.000000000000000E+000,2.7003945E-003,10,6.2549906E-004,-1.9232046149434847,0.3355071032581778,0.17585320676384789,81.86280576060612,0.052412067,
2,1,0,1,0,9.831755828399364E+003,5.3235121E-002,5.2915566E-002,1.197813518143572E+001,8.000000000000000E+000,2.7302941E-003,10,6.3382980E-004,-1.9216107899143327,0.33125538482389877,0.17811031217308496,83.19987479833111,0.052915566,
2,1,0,1,0,9.831758328399330E+003,5.3734519E-002,5.3377718E-002,1.202429798838088E+001,8.000000000000000E+000,2.7602986E-003,10,6.4182957E-004,-1.9199402695214574,0.33904276362755736,0.17401934602212074,81.54553447073825,0.053377718,
2,1,0,1,0,9.831760828399310E+003,5.4233912E-002,5.3889815E-002,1.206146851011241E+001,8.000000000000000E+000,2.7904143E-003,10,6.4999028E-004,-1.9185998126757868,0.3218855135517528,0.1832949838250921,86.23131416931406,0.053889815,
2,1,0,1,0,9.831763328399276E+003,5.4733314E-002,5.4422311E-002,1.209252702614126E+001,8.000000000000000E+000,2.8206082E-003,10,6.5810326E-004,-1.9174829333138383,0.32876075751207245,0.17946180817469815,84.75175578784676,0.054422311,
2,1,0,1,0,9.831765828399235E+003,5.5232704E-002,5.4924507E-002,1.213671967914958E+001,8.000000000000000E+000,2.8509062E-003,10,6.6660333E-004,-1.9158986788086365,0.3330976850474917,0.17712521776183468,83.94676468097312,0.054924507,
